run_number,subrun_number,event_number
14399,121,6100
14399,179,8963
14399,179,8968
14399,179,8972
14399,179,8981
14399,179,8988
14559,210,10507
14559,210,10511
14559,210,10523
14559,210,10526
14559,213,10680
14559,213,10690
14559,213,10697
14559,213,10700
14559,250,12509
14559,250,12522
14559,250,12530
14559,250,12537
14559,250,12539
14559,257,12855
14559,257,12856
14559,257,12858
14559,257,12874
14559,257,12876
14559,257,12880
14123,85,4272
14123,85,4285
14123,102,5145
14123,132,6611
14123,132,6632
14123,132,6642
14123,139,6990
14123,139,6999
14123,141,7093
14123,142,7103
14123,142,7110
14123,142,7117
14123,142,7140
14123,142,7150
14297,23,1168
14297,48,2411
14297,48,2446
14297,219,10959
14297,219,10976
14297,219,10977
14297,219,10982
14297,219,10996
14297,268,13401
14297,268,13414
14297,268,13418
15360,1,63
15360,6,340
15360,6,341
15360,19,984
15360,28,1435
15360,67,3366
15360,67,3396
15360,92,4602
15360,92,4640
15360,144,7220
15360,144,7236
15360,154,7701
15360,154,7746
15360,169,8485
14174,7,378
14174,7,392
14174,7,394
14174,7,395
14174,10,515
14174,10,518
14174,10,545
14174,161,8058
14174,161,8060
14174,161,8093
14174,194,9705
14174,194,9725
14174,194,9742
14174,194,9744
14174,220,11007
14174,220,11018
14174,220,11021
14174,220,11028
14174,220,11032
14174,220,11045
14174,227,11351
14174,227,11360
14174,227,11366
14174,227,11375
14174,227,11388
14410,12,604
14410,12,606
14410,12,609
14410,95,4758
14410,95,4773
14410,95,4787
14410,95,4788
14410,95,4789
14410,95,4791
14410,144,7213
14410,144,7223
14410,144,7244
14410,144,7246
14410,161,8055
14410,161,8064
14410,161,8066
14410,161,8091
14410,173,8667
14410,173,8670
14410,173,8672
14410,173,8693
14410,235,11758
14557,0,9
14557,0,39
14557,0,45
14557,11,556
14557,11,571
14557,11,578
14557,11,590
14557,11,595
14557,49,2461
14557,49,2464
14557,49,2479
14557,49,2482
14557,49,2491
14557,49,2496
14557,79,3951
14557,79,3960
14557,79,3970
14557,115,5756
14557,115,5760
14557,115,5782
14557,115,5790
14557,132,6601
14557,132,6603
14557,132,6622
14557,132,6632
15316,133,6670
15316,239,11951
15316,239,11957
15316,239,11962
15316,239,11986
15316,239,11992
15316,239,11999
15316,256,12806
15316,256,12807
15316,256,12824
15316,256,12833
15316,256,12841
15316,256,12843
15316,256,12847
14259,15,776
14259,15,785
14259,15,790
14259,77,3852
14259,77,3870
14259,77,3873
14259,77,3881
14259,77,3889
14259,81,4058
14259,81,4064
14259,81,4092
14259,81,4097
14259,111,5553
14259,131,6571
14259,131,6573
14259,252,12628
14259,252,12633
14259,252,12640
14259,252,12644
14464,150,7502
14464,150,7504
14464,150,7519
14464,150,7520
14464,150,7530
14464,150,7549
14464,214,10711
14464,214,10746
14464,227,11353
14464,227,11384
14464,227,11394
14367,5,256
14367,89,4466
14367,89,4479
14367,92,4601
14367,92,4602
14367,92,4625
14367,92,4627
14367,92,4632
14367,117,5879
14367,273,13668
14367,275,13751
14367,275,13773
14367,275,13793
14367,276,13810
14367,276,13817
14367,276,13841
15265,0,6
15265,0,17
15265,2,106
15265,2,126
15265,10,507
15265,22,1101
15265,22,1107
15265,22,1109
15265,22,1131
15265,22,1140
15265,32,1605
15265,32,1622
15265,32,1627
15265,42,2108
15265,42,2116
15265,42,2118
15265,42,2145
15251,4,204
15251,4,224
15251,4,229
15251,9,453
15251,9,455
15251,9,460
15251,9,499
15251,24,1241
15251,24,1243
15251,75,3764
15251,75,3767
15251,75,3770
15251,75,3777
15251,75,3784
15251,75,3789
15251,93,4693
15251,93,4694
15251,118,5911
15251,118,5940
15251,118,5948
14293,255,12754
14293,255,12774
14293,255,12781
14293,255,12800
14379,23,1152
14379,23,1155
14379,23,1168
14379,58,2916
14379,58,2933
14379,58,2937
14379,88,4408
14379,88,4423
14379,88,4437
14379,89,4474
14379,89,4494
14379,91,4561
14379,91,4597
14379,91,4599
14379,91,4600
14379,113,5689
14379,122,6129
15264,20,1008
15264,39,1954
15264,39,1957
15264,39,1963
15264,39,1992
15264,50,2511
15264,50,2519
15264,50,2521
15264,50,2535
15264,50,2536
15264,86,4333
15264,86,4343
15264,93,4651
15264,93,4655
15264,93,4688
15264,164,8202
15264,164,8216
15264,164,8236
15279,20,1020
15279,105,5258
15279,105,5262
15279,105,5269
15279,105,5275
15279,105,5292
15279,105,5299
15279,109,5485
15279,109,5498
15279,109,5500
15279,126,6304
15279,126,6307
15279,126,6321
15279,126,6333
15279,126,6336
15279,126,6338
15279,126,6350
15279,142,7116
15279,142,7119
15970,460,23014
15970,460,23041
15970,460,23047
15970,512,25618
15970,528,26422
15970,528,26426
15970,528,26432
15970,528,26438
15970,529,26488
15970,529,26491
14603,107,5358
14603,107,5361
14603,107,5377
14603,121,6065
14603,121,6082
14603,121,6088
14603,130,6502
14603,130,6503
14603,130,6516
14603,137,6857
14603,137,6877
14603,155,7769
14603,157,7883
14603,157,7886
14603,157,7887
14329,118,5934
14329,118,5935
14329,118,5942
14329,185,9263
14329,185,9296
14329,185,9299
14329,187,9361
14578,10,511
14578,10,516
14578,10,529
14578,10,530
14578,10,535
14578,10,548
14578,27,1354
14578,27,1388
14578,27,1390
14578,27,1400
14578,56,2816
14578,56,2821
14578,56,2823
14578,56,2828
14578,56,2834
14578,56,2841
14578,57,2862
14578,57,2866
14578,57,2868
14578,57,2878
14780,11,551
14780,11,589
14780,16,801
14780,16,840
14780,24,1248
14780,24,1250
14780,27,1375
14780,27,1380
14780,27,1389
14780,28,1409
14780,28,1443
14780,39,1965
14780,39,1976
14779,39,1951
14779,126,6303
14779,126,6328
14779,134,6710
14779,134,6712
14779,134,6719
14779,134,6723
14779,134,6724
14779,134,6742
15360,41,2093
15360,73,3653
15360,73,3687
15360,73,3698
15360,73,3699
15360,79,3975
15360,101,5051
15360,101,5088
15360,101,5099
15360,139,6984
15360,139,7000
15360,143,7194
15360,151,7584
15360,151,7600
14379,18,918
14379,18,939
14379,18,941
14379,43,2151
14379,43,2186
14379,48,2410
14379,48,2423
14379,48,2427
14379,48,2444
14379,48,2445
14379,48,2449
14379,79,3979
14379,138,6905
14379,138,6914
14379,138,6920
14379,171,8555
14379,171,8576
14379,171,8583
14152,3,163
14152,3,189
14152,46,2327
14152,59,2975
14152,59,2992
14152,59,2997
14152,85,4261
14152,85,4263
14152,85,4298
14152,133,6651
14152,133,6659
14152,133,6668
14152,133,6683
14152,208,10404
14152,208,10426
14152,208,10433
14174,27,1381
14174,27,1398
14174,96,4816
14174,96,4825
14174,96,4842
14174,99,4957
14174,99,4958
14174,99,4964
14174,99,4974
14174,99,4977
14174,159,7952
14174,159,7963
14174,159,7965
14174,159,7993
14174,189,9463
14174,204,10243
14174,215,10751
14174,215,10767
14174,215,10784
14174,215,10795
14583,29,1459
14583,29,1475
14583,29,1476
14583,29,1491
14583,64,3213
14583,64,3219
14583,64,3236
14583,64,3238
14583,73,3661
14583,73,3672
14583,73,3674
14583,73,3676
14583,73,3684
14583,73,3697
14583,73,3699
14583,79,3953
14583,93,4660
14583,93,4665
14583,93,4670
14583,93,4672
14583,93,4674
14583,93,4689
14212,73,3687
14212,73,3699
14212,130,6504
14212,130,6507
14212,130,6510
14212,130,6530
14212,130,6531
14212,130,6532
14212,130,6539
14212,180,9043
14379,65,3259
14379,65,3282
14379,65,3285
14379,65,3297
14379,69,3454
14379,151,7555
14379,151,7556
14379,151,7564
14379,165,8272
14379,165,8281
14379,165,8295
14379,165,8298
14918,17,858
14918,17,866
14918,17,900
14918,23,1157
14918,23,1160
14918,23,1172
14918,23,1184
14918,55,2766
14918,55,2789
14918,55,2796
14918,86,4321
14918,86,4338
14918,86,4341
14918,107,5376
14918,107,5378
14918,107,5388
14918,128,6407
14918,128,6423
14918,131,6559
14918,131,6563
14918,131,6567
14918,131,6587
14918,152,7626
14918,152,7649
15273,10,509
15273,10,523
15273,10,536
15273,10,540
15273,48,2412
15273,48,2421
15273,48,2429
15273,48,2433
15273,48,2435
15273,48,2450
15273,52,2606
15273,52,2608
15273,52,2616
15273,52,2632
15273,171,8561
15273,171,8582
15273,171,8587
15273,171,8599
14790,10,536
14790,10,550
14790,19,960
14790,19,965
14790,19,992
14790,21,1056
14790,21,1076
14790,21,1090
14790,21,1097
14790,28,1414
14790,28,1423
14790,41,2057
14790,41,2071
14790,41,2083
14790,137,6860
14790,137,6862
14790,137,6874
14790,137,6890
14790,188,9404
14790,188,9427
14790,188,9434
14790,188,9440
14584,12,623
14584,12,627
14584,12,642
14584,33,1652
14584,33,1653
14584,33,1656
14584,33,1687
14584,51,2553
14584,51,2555
14584,51,2573
14584,51,2591
14584,51,2599
14584,117,5861
14584,117,5868
14584,117,5879
14584,125,6260
14584,125,6267
14584,125,6275
14584,125,6282
15989,27,1378
15989,27,1392
15989,27,1396
15989,63,3158
15989,63,3185
15989,63,3197
15989,238,11905
15989,238,11930
15989,238,11938
15989,327,16359
15989,327,16365
15989,327,16371
15989,327,16376
15989,335,16759
15989,335,16763
15989,335,16778
15989,335,16791
15989,335,16793
15989,335,16798
15989,363,18155
15989,363,18186
15989,363,18190
14578,38,1909
14578,38,1918
14578,38,1926
14578,38,1930
14578,38,1934
14578,38,1935
14578,38,1944
14578,41,2051
14578,41,2073
14578,41,2074
14578,54,2701
14578,54,2703
14578,54,2712
14578,54,2717
14578,54,2719
14578,54,2722
14578,54,2730
14578,54,2733
14578,54,2744
14578,62,3102
14578,62,3103
14578,62,3107
14578,62,3120
14578,62,3129
14516,24,1204
14516,24,1207
14516,24,1223
14516,24,1231
14516,24,1242
14516,24,1247
14516,32,1606
14516,32,1614
14516,32,1628
14516,32,1634
14516,32,1636
14516,32,1637
14516,32,1649
14516,58,2905
14516,58,2926
14516,58,2927
14516,58,2950
14516,91,4554
14516,91,4578
14367,126,6321
14367,146,7303
14367,146,7315
14367,146,7317
14367,146,7319
14367,146,7349
14367,146,7350
14521,16,802
14521,16,805
14521,16,810
14521,16,815
14521,16,833
14521,19,972
14521,19,989
14521,19,992
14521,44,2205
14521,44,2207
14521,44,2214
14521,44,2234
14521,44,2236
14521,51,2564
14521,51,2568
14521,51,2578
14521,51,2585
14521,51,2586
14521,70,3531
14521,70,3538
14521,81,4055
14521,81,4079
14521,81,4094
14521,81,4097
15311,66,3307
15311,66,3312
15311,66,3314
15311,66,3315
15311,66,3338
15311,81,4051
15311,81,4061
14162,58,2906
14162,58,2932
14162,58,2933
14162,58,2934
14162,58,2949
14162,75,3758
14162,75,3772
14162,75,3777
14390,7,354
14390,7,362
14390,7,367
14390,16,804
14390,16,833
14390,20,1017
14390,37,1870
14390,37,1880
14390,47,2368
14390,47,2375
14390,103,5164
14390,103,5184
14390,103,5193
14787,1,64
14787,1,89
14787,13,675
14787,13,676
14787,13,681
14787,15,774
14787,15,775
14787,15,784
14787,17,891
14787,17,893
14787,17,899
14787,34,1713
14787,34,1731
14787,34,1746
14787,39,1951
14787,39,1960
14787,39,1970
14787,39,1972
14787,39,2000
14329,83,4173
14329,83,4180
14329,83,4188
14329,83,4191
14329,83,4195
14329,91,4568
14329,91,4576
14329,91,4583
14329,91,4593
14329,146,7303
14329,146,7310
14329,146,7331
14329,217,10861
14329,229,11456
14329,229,11459
14329,229,11473
14329,229,11474
14329,229,11486
14329,229,11492
14329,229,11496
14329,229,11499
14329,230,11503
14329,230,11519
14329,230,11538
14329,230,11543
14329,264,13217
14329,264,13246
15966,1,82
15966,1,89
15966,1,94
15966,65,3259
15966,65,3263
15966,65,3284
15966,65,3285
15966,65,3294
15966,65,3297
15966,218,10922
15966,218,10933
15966,218,10943
15966,267,13364
15966,267,13369
15966,267,13371
15966,267,13382
15966,336,16821
15966,336,16822
15966,399,19962
15966,399,19963
15966,399,19967
15966,399,19976
15966,399,19980
15966,399,19997
14782,30,1503
14782,30,1509
14782,30,1521
14782,30,1533
14782,36,1804
14782,36,1823
14782,62,3103
14782,62,3106
14782,62,3122
14782,62,3138
14782,62,3141
14782,91,4566
14782,115,5769
14782,115,5780
14782,115,5783
14782,137,6860
14782,137,6868
14782,137,6876
15262,83,4177
15262,83,4197
15262,114,5731
15262,114,5746
15262,169,8467
15262,169,8475
15262,182,9109
15262,182,9130
15262,182,9141
15262,182,9149
14245,21,1058
14245,21,1060
14245,21,1079
14245,21,1094
14245,38,1903
14245,38,1927
14245,38,1941
14245,38,1942
14245,69,3454
14245,69,3458
14245,69,3482
14245,84,4215
14245,117,5856
14245,117,5857
14245,117,5860
14245,117,5865
14245,117,5887
14245,120,6003
14245,120,6041
14245,147,7376
15249,49,2467
15249,49,2468
15249,49,2472
15249,65,3258
15249,65,3282
15249,65,3284
15249,65,3286
15249,65,3290
15249,65,3300
15249,76,3815
15249,76,3819
15249,76,3825
15249,76,3828
15249,80,4037
15249,80,4038
15249,80,4042
15362,2,144
15362,2,150
15362,12,632
15362,16,804
15362,16,831
15362,16,832
15362,16,844
15362,21,1068
15362,21,1071
15362,21,1073
15362,21,1089
15362,25,1256
15362,25,1259
15362,54,2729
15362,82,4131
14545,10,503
14545,10,505
14545,61,3061
14545,61,3072
14545,61,3085
14545,61,3093
14545,86,4324
14545,86,4330
14545,87,4358
14545,87,4359
14545,87,4365
14545,87,4380
14545,87,4382
14545,119,5957
14545,119,5962
14545,119,5999
14545,127,6361
14545,143,7172
14545,153,7663
14545,153,7684
14545,153,7689
14521,6,341
14521,6,342
14521,6,350
14521,17,871
14521,18,904
14521,18,910
14521,30,1502
14521,30,1519
14521,30,1538
14521,30,1540
14521,30,1546
14521,55,2752
14521,55,2767
14521,55,2775
14521,55,2780
14521,55,2784
14521,55,2793
14521,63,3158
14521,63,3162
14521,63,3168
14521,63,3186
14521,63,3192
14521,63,3197
15397,0,10
15397,0,18
15397,0,23
15397,0,35
15397,0,44
15397,40,2009
15397,40,2021
15397,40,2042
15397,40,2045
15397,40,2046
15397,90,4515
15397,90,4520
15397,90,4525
15397,90,4539
15397,90,4540
15397,90,4541
15397,243,12152
15397,243,12159
15397,243,12174
15397,243,12177
15397,243,12185
14572,50,2507
14572,50,2511
14572,50,2522
14572,50,2545
14572,50,2547
14572,54,2713
14572,54,2715
14572,54,2730
14572,54,2734
14572,54,2738
14572,54,2745
14572,63,3169
14572,63,3182
14572,64,3205
14572,64,3207
14572,64,3217
14572,64,3223
14572,64,3237
14277,13,651
14277,13,654
14277,13,663
14277,16,801
14277,16,833
14277,34,1702
14277,34,1712
14277,34,1738
14277,60,3008
14277,60,3029
14277,60,3046
14277,145,7277
14277,145,7290
14277,145,7293
14277,145,7298
14277,180,9001
14277,180,9011
14277,180,9019
14277,233,11676
14277,233,11677
14277,239,11959
14529,1,56
14529,1,81
14529,1,84
14529,1,89
14529,1,96
14529,1,97
14529,2,122
14529,2,127
14529,2,134
14529,2,136
14529,2,147
14529,5,263
14529,5,282
14529,5,291
14529,5,299
14529,27,1368
14529,27,1370
14529,27,1380
14529,27,1386
14529,37,1897
14529,59,2975
14529,59,2981
14529,59,2984
14529,59,2992
14313,37,1885
14313,57,2857
14313,57,2862
14313,57,2881
14313,57,2895
14313,113,5657
14313,113,5698
14313,113,5700
14313,115,5751
14313,115,5763
14313,115,5769
14313,178,8911
14313,178,8927
14313,178,8936
14313,191,9565
14313,191,9575
14313,191,9582
14313,191,9597
14313,244,12224
15987,91,4587
15987,91,4598
15987,181,9069
15987,181,9087
15987,181,9100
15987,294,14708
15987,294,14716
15987,294,14723
15987,294,14726
15987,294,14744
15987,299,14958
15987,299,14971
15987,299,14992
15987,299,14997
15987,329,16482
15987,329,16485
15987,329,16496
15987,329,16497
14640,16,811
14399,5,260
14399,5,280
14399,5,300
14399,18,930
14399,18,934
14399,94,4744
14399,94,4748
14399,132,6646
14399,132,6649
14399,135,6756
14399,135,6800
14399,137,6861
14399,137,6867
14399,137,6870
14399,137,6879
14399,144,7205
14202,3,160
14202,3,170
14202,3,194
14202,3,196
14202,3,200
14202,14,709
14202,14,710
14202,14,730
14202,14,734
14202,14,739
14202,14,740
14202,57,2855
14202,57,2868
14202,57,2876
14202,65,3260
14202,65,3269
14202,65,3274
14202,95,4759
14202,95,4781
15267,18,902
15267,18,905
15267,18,918
15267,18,926
15267,36,1805
15267,36,1827
15267,36,1832
15267,46,2317
15267,46,2320
15267,46,2323
15267,46,2344
15267,80,4001
15267,80,4006
15267,80,4011
15267,80,4013
15267,80,4018
15267,80,4035
15267,149,7469
15267,149,7479
15267,149,7483
15267,149,7493
14548,63,3153
14548,63,3160
14548,63,3185
14548,63,3198
14548,149,7469
14548,149,7470
14548,184,9212
14548,184,9216
14548,184,9221
14548,184,9243
14548,184,9248
15391,109,5458
15391,109,5474
15391,109,5477
15391,118,5903
15391,118,5906
15391,118,5936
15391,159,7965
15391,159,7974
15391,262,13112
14235,26,1314
14235,26,1343
14235,38,1903
14235,38,1911
14235,38,1921
14235,38,1923
14235,38,1932
14235,44,2224
14235,44,2247
15970,174,8724
15970,174,8736
15970,174,8749
15970,414,20704
15970,414,20705
15970,414,20712
15970,414,20730
15970,438,21911
15970,438,21914
15970,438,21918
15970,438,21935
15970,470,23511
15970,470,23522
14343,82,4109
14343,82,4113
14343,82,4146
14343,107,5369
14343,107,5379
14343,107,5382
14343,107,5385
14343,107,5391
14343,107,5400
14343,114,5703
14343,114,5707
14343,137,6864
14343,137,6885
14343,237,11877
14343,237,11896
14343,240,12015
14343,240,12020
14343,240,12036
14343,248,12407
14343,248,12411
14343,248,12414
14343,248,12422
14343,248,12440
14263,128,6426
14263,128,6430
14263,128,6431
14263,128,6433
14707,13,652
14707,13,656
14707,13,663
14707,13,678
14707,18,911
14707,18,913
14707,18,930
14707,18,937
14707,18,941
14707,18,948
14707,29,1457
14707,29,1477
14707,29,1479
14707,29,1486
14707,29,1496
14707,54,2715
14707,54,2724
14707,54,2732
14707,54,2740
14707,54,2749
14707,60,3003
14707,60,3023
14707,60,3034
15228,59,2952
15228,59,2958
15228,59,2962
15228,59,2964
15228,59,2977
15228,59,2980
15228,59,2999
15228,97,4858
15228,97,4880
15228,97,4886
15228,97,4898
15228,113,5655
15228,113,5658
15228,113,5667
15228,113,5681
15228,132,6618
15228,132,6626
15228,132,6631
15228,132,6641
15228,132,6645
15228,137,6860
15228,137,6878
15228,137,6889
15228,137,6896
14544,0,25
14544,0,45
14544,127,6360
14544,127,6362
14544,127,6364
14544,127,6376
14544,127,6378
14544,127,6379
14544,127,6382
14544,167,8357
14544,167,8374
14544,167,8392
14544,167,8400
14544,173,8655
14544,173,8656
14544,193,9662
14544,193,9663
14544,193,9685
14544,193,9696
14544,218,10911
14544,218,10912
14544,218,10916
14694,57,2884
14694,57,2886
14694,57,2889
15952,50,2508
15952,50,2520
15952,50,2527
15952,50,2538
15952,50,2539
15952,224,11203
15952,224,11220
15952,224,11244
15952,240,12035
14619,26,1301
14619,26,1334
14619,26,1349
14619,152,7637
14619,152,7639
14619,158,7919
14619,158,7921
14619,161,8064
14619,161,8084
14619,161,8090
14619,161,8092
14619,161,8099
15243,44,2204
15243,44,2250
15243,86,4322
15243,86,4340
15243,86,4342
15243,87,4388
15243,108,5418
14555,259,12955
14555,259,12971
14555,259,12973
14555,259,12990
14555,259,12991
14555,266,13310
14555,266,13317
14555,266,13319
14555,266,13334
14555,266,13339
14555,286,14313
14555,286,14314
14555,286,14315
14555,286,14319
14555,286,14327
14585,8,402
14585,8,404
14585,8,416
14585,8,423
14585,8,440
14585,8,447
14585,10,546
14585,10,548
14585,16,809
14585,16,813
14585,16,821
14585,16,832
14585,16,850
14585,23,1178
14585,23,1198
14585,23,1200
14585,63,3163
14585,63,3200
14585,65,3287
14585,65,3294
14775,116,5840
15322,7,356
15322,7,375
15322,7,383
15322,7,397
15322,34,1730
15322,34,1737
15322,34,1748
15322,46,2310
15322,46,2311
15322,46,2312
15322,46,2325
15322,46,2344
15322,89,4458
15322,89,4500
15322,111,5552
15322,111,5579
15322,111,5583
15322,135,6756
15322,135,6766
15322,135,6786
15322,135,6788
14335,41,2081
14335,41,2084
14335,41,2096
14335,74,3716
14335,74,3719
14335,74,3725
14335,74,3748
14335,74,3749
14335,99,4967
14335,99,4980
14335,140,7030
14335,140,7040
14335,140,7048
14335,145,7262
14335,145,7273
14335,145,7285
14335,145,7290
14335,145,7292
14335,210,10516
14335,210,10527
14335,210,10530
14335,210,10533
14335,210,10536
14335,210,10540
14335,210,10547
14526,171,8553
14526,171,8557
14526,171,8576
14526,171,8598
14526,172,8604
14526,172,8615
15383,244,12222
15383,244,12243
15383,244,12246
15383,244,12249
15291,52,2605
15291,52,2607
15291,52,2613
15291,52,2619
15291,52,2626
15291,52,2645
15291,83,4165
15291,88,4405
15291,88,4432
15291,88,4444
15291,242,12107
15291,242,12114
15291,242,12117
15291,242,12141
15291,242,12150
15291,280,14025
15291,280,14048
15311,0,4
15311,0,22
15311,0,50
15311,50,2514
15311,59,2954
15311,59,2959
15311,59,2965
15311,59,2970
15311,59,2982
15311,59,2988
15311,80,4011
15311,80,4024
14356,13,653
14356,13,671
14356,13,677
14356,21,1075
14356,49,2453
14356,49,2458
14356,128,6401
14356,128,6407
14356,128,6432
14356,128,6441
14356,128,6450
14356,140,7022
14356,163,8184
14356,176,8812
14356,176,8842
14356,210,10505
14356,210,10508
14552,12,604
14552,12,606
14552,12,630
14552,12,635
14552,12,644
14552,28,1410
14552,28,1428
14552,86,4307
14552,86,4337
14552,86,4339
14552,91,4565
14552,91,4569
14552,91,4593
14552,96,4825
14552,112,5618
14552,112,5630
14552,112,5632
14552,112,5644
14159,1,55
14159,1,86
14159,2,101
14159,2,110
14159,2,124
14159,33,1681
14159,42,2119
14159,111,5560
14159,111,5561
14159,111,5575
14159,111,5587
14159,111,5588
14159,116,5819
14159,116,5836
14159,116,5846
14159,145,7255
14159,145,7259
14159,219,10967
14159,219,10983
15335,95,4753
15335,95,4758
15335,95,4772
15335,186,9315
15335,186,9316
15335,186,9317
15335,186,9339
15335,186,9345
15335,233,11651
15335,233,11654
15335,233,11670
15335,233,11683
15335,233,11695
15969,390,19505
15969,390,19521
15969,390,19531
15969,390,19532
15969,390,19534
15969,390,19536
15969,390,19539
15969,512,25613
15969,512,25624
15969,512,25639
15969,512,25650
15969,517,25870
15969,517,25884
15969,517,25885
15969,517,25886
15969,525,26255
15969,525,26264
15969,525,26278
15969,525,26293
15969,525,26296
14342,265,13266
14342,265,13279
14342,265,13284
14342,265,13286
14342,265,13297
14342,272,13611
14342,309,15471
14342,309,15488
14637,20,1006
14637,20,1013
14637,20,1027
14637,20,1031
14637,20,1039
14637,20,1041
14637,20,1047
14637,43,2161
14637,43,2194
14637,43,2198
14637,165,8256
14637,165,8267
14637,175,8778
14637,185,9258
15238,9,456
15238,9,481
15238,9,490
15238,9,500
15238,74,3713
15238,74,3714
15238,74,3742
15238,74,3748
15238,105,5264
15238,105,5268
15238,105,5269
15238,105,5285
15238,127,6364
14643,62,3110
14643,62,3112
14643,62,3140
14643,62,3145
14643,68,3438
14643,68,3442
14643,78,3923
14643,78,3939
14643,138,6914
14643,138,6924
14643,138,6932
14643,252,12608
14643,252,12620
14643,252,12630
14538,2,108
14538,2,121
14538,2,128
14538,2,139
14538,2,141
14538,3,195
14538,3,200
14538,11,572
14538,11,574
14538,11,575
14538,15,757
14538,15,762
14538,15,771
14538,15,772
14538,15,782
14538,15,786
14538,15,791
14538,15,798
14538,23,1168
14445,4,225
14445,19,971
14445,19,989
14445,34,1710
14445,34,1721
14445,34,1722
14445,34,1735
14445,34,1739
14445,44,2201
14445,44,2202
14445,44,2207
14445,44,2211
14445,44,2229
14445,44,2239
14445,44,2242
14445,80,4009
14445,80,4015
14445,80,4030
14445,80,4033
14445,80,4043
15323,26,1318
15323,26,1334
15323,26,1338
15323,26,1339
15323,26,1346
15323,55,2752
15323,55,2773
15323,55,2780
15323,55,2789
15323,55,2799
15323,58,2907
15323,58,2929
15323,58,2932
15323,58,2943
15323,67,3368
15323,67,3384
15411,25,1253
15411,25,1263
15411,167,8357
15411,167,8372
15411,167,8381
15411,167,8385
15411,167,8392
15411,173,8653
15411,173,8693
15411,185,9255
15411,185,9260
15411,185,9290
15411,185,9294
15411,209,10471
15411,209,10477
15411,210,10508
15411,210,10525
15411,210,10527
15411,210,10543
14637,1,76
14637,1,97
14637,49,2454
14637,49,2460
14637,49,2466
14637,49,2472
14637,49,2476
14637,49,2491
14637,87,4351
14637,87,4353
14637,87,4356
14637,87,4357
14637,87,4361
14637,87,4386
14637,87,4387
14637,87,4389
14637,87,4391
14637,87,4396
14637,123,6178
14637,123,6181
14637,123,6196
14637,123,6200
14637,129,6464
14637,129,6473
14637,129,6478
14637,129,6485
14637,129,6486
14637,129,6499
15403,29,1451
15403,29,1456
15403,29,1461
15403,51,2552
15403,51,2578
15403,51,2582
15403,132,6607
15403,132,6647
15403,146,7311
15403,146,7317
15403,146,7322
15403,147,7369
15403,147,7376
15403,147,7391
15403,147,7400
14277,121,6057
14277,121,6073
14277,121,6099
14277,285,14282
14277,285,14288
14619,3,165
14619,3,177
14619,3,178
14619,3,189
14619,10,509
14619,10,517
14619,10,525
14619,40,2005
14619,40,2011
14619,40,2012
14619,40,2024
14619,40,2040
14619,40,2045
14619,72,3607
14619,72,3610
14619,72,3624
14619,72,3645
14619,76,3834
14619,76,3844
14619,84,4233
14619,84,4247
14559,6,307
14559,6,320
14559,6,334
14559,6,339
14559,6,344
14559,130,6511
14559,130,6544
14559,151,7551
14559,151,7553
14559,151,7581
14559,151,7589
14559,151,7590
14559,184,9201
14559,184,9202
14559,184,9221
14559,184,9239
14559,184,9240
14559,219,10955
14559,219,10960
14559,219,10964
14559,219,10967
14559,219,10982
14559,243,12155
14559,243,12170
14559,243,12184
15989,9,464
15989,9,470
15989,9,476
15989,9,486
15989,22,1111
15989,22,1112
15989,22,1114
15989,22,1124
15989,507,25352
15989,507,25372
15989,507,25398
14768,0,4
14768,0,11
14768,37,1864
14768,37,1868
14125,2,108
14125,2,111
14125,2,113
14125,2,116
14125,2,119
14125,2,148
14125,18,920
14125,18,949
14125,63,3158
14125,63,3193
15430,39,1955
15430,39,1987
15430,39,1995
15430,39,1996
15430,169,8453
15430,169,8464
15430,169,8467
15430,169,8468
15430,169,8479
15430,169,8482
15430,169,8500
15430,170,8503
15430,170,8504
15428,1,54
15428,1,60
15428,30,1503
15428,30,1509
15428,30,1529
15428,30,1539
15428,33,1666
15428,33,1683
15428,112,5635
15428,119,5952
15428,119,5956
15428,119,5983
15428,119,5990
15428,135,6763
15428,135,6768
15428,135,6797
15428,165,8266
15428,165,8285
15428,165,8292
14165,3,154
14165,3,159
14165,3,169
14165,3,185
14165,41,2088
14165,41,2093
14165,41,2095
14165,56,2820
14165,56,2835
14165,56,2837
14165,56,2846
14165,72,3606
14165,72,3615
14165,72,3620
14165,72,3639
14165,75,3752
14165,75,3756
14165,75,3800
14165,78,3908
14165,78,3913
14165,78,3923
14165,111,5593
14165,114,5721
15316,81,4051
15316,81,4057
15316,81,4067
15316,81,4072
15316,81,4076
15316,81,4085
15316,98,4913
15316,98,4923
15316,190,9525
15316,190,9526
15316,190,9538
15316,190,9549
15316,206,10306
15316,206,10318
15316,206,10335
15316,206,10344
15316,206,10345
15316,208,10411
15316,208,10414
15316,208,10447
15343,304,15203
15343,304,15234
15343,312,15607
15343,312,15625
15343,319,15952
15343,319,15962
15343,319,15974
14220,3,192
14220,3,194
14220,3,195
14220,3,198
14220,16,807
14220,16,822
14220,16,836
14220,22,1108
14220,22,1122
14220,22,1123
14220,22,1139
14220,42,2101
14220,42,2134
14220,42,2141
14220,44,2219
14220,44,2226
14220,44,2244
14149,42,2120
14149,42,2122
14149,42,2138
14149,144,7201
14149,144,7235
14149,144,7246
14149,147,7365
14149,147,7377
