run_number,subrun_number,event_number
16744,79,3989
16744,79,3994
16744,92,4603
16744,92,4608
16744,92,4621
16744,92,4623
16744,92,4639
16744,92,4649
16744,184,9201
16744,184,9209
16744,200,10019
16744,200,10027
16886,6,310
16886,6,311
16886,6,331
16886,6,333
16886,6,347
16886,8,409
16886,8,429
16886,8,438
16886,8,439
16886,8,446
16886,32,1649
16886,34,1706
16886,34,1716
16886,34,1723
16886,34,1736
16886,51,2563
16886,51,2584
16105,4,203
16105,4,220
16105,4,232
16105,14,703
16105,14,705
16105,14,733
16105,19,954
16105,37,1878
16105,37,1880
16105,37,1883
16105,37,1897
16105,37,1899
16105,37,1900
16105,39,1962
16105,39,1968
16105,39,1990
16105,39,1993
16105,56,2828
16105,56,2830
16105,56,2846
16437,75,3760
16437,75,3765
16437,75,3775
16437,75,3779
16437,75,3786
16437,75,3794
16437,79,3954
16437,79,3999
16437,79,4000
16437,142,7112
16437,142,7124
16437,142,7129
16437,144,7216
16437,144,7219
16437,144,7232
16437,198,9930
16437,198,9949
16437,211,10561
16437,211,10564
16437,211,10571
16437,211,10591
16433,10,503
16433,10,519
16433,10,536
16433,10,537
16433,22,1103
16433,22,1117
16433,22,1123
16433,22,1124
16433,22,1136
16433,41,2052
16433,41,2064
16433,41,2067
16433,41,2068
16433,41,2073
16433,64,3202
16433,118,5910
16317,50,2511
16317,50,2525
16317,50,2542
16317,56,2814
16317,56,2818
16317,56,2825
16317,76,3812
16317,76,3837
16317,106,5326
16317,106,5344
16317,106,5350
16679,23,1161
16679,23,1162
16679,23,1179
16679,45,2255
16679,45,2261
16679,67,3361
16679,67,3363
16679,67,3366
16679,67,3375
16679,67,3377
16679,67,3384
16679,100,5011
16679,100,5017
16679,100,5031
16679,100,5035
16679,105,5274
16679,105,5287
16679,105,5299
16228,112,5615
16228,112,5617
16228,112,5643
16228,150,7502
16228,150,7508
16228,150,7512
16228,150,7523
16228,150,7537
16228,150,7548
16228,216,10839
16228,216,10841
16228,218,10920
16228,218,10933
16228,218,10947
16228,218,10949
16228,242,12102
16228,242,12103
16228,242,12115
16228,242,12144
16228,242,12146
16228,242,12148
16274,17,869
16274,17,870
16274,17,885
16274,17,898
16274,34,1720
16274,34,1724
16274,34,1730
16274,34,1740
16274,47,2358
16274,47,2369
16274,47,2371
16274,47,2373
16274,47,2380
16274,47,2394
16274,47,2396
16274,51,2562
16274,51,2580
16274,51,2594
16581,20,1005
16581,20,1022
16581,20,1026
16581,20,1032
16581,20,1036
16581,20,1048
16581,20,1049
16581,25,1264
16581,25,1265
16581,25,1267
16581,29,1453
16581,29,1488
16581,29,1490
16581,248,12414
16581,248,12432
16919,422,21113
16919,422,21125
16919,422,21128
16919,520,26005
16919,520,26015
16919,520,26018
16919,520,26028
16919,527,26358
16919,527,26365
16919,527,26366
16807,39,1955
16807,39,1958
16807,39,1959
16807,39,1964
16807,39,1971
16807,94,4706
16807,94,4715
16807,94,4717
16807,152,7614
16807,152,7622
16323,0,1
16323,0,10
16323,0,29
16323,0,36
16323,21,1072
16323,21,1079
16323,29,1452
16323,29,1454
16323,29,1459
16323,29,1469
16323,29,1474
16323,29,1475
16323,29,1481
16323,29,1483
16323,29,1493
16323,30,1503
16323,30,1505
16323,37,1860
16323,37,1861
16323,37,1883
16323,37,1893
16472,8,409
16472,8,429
16472,8,450
16472,10,507
16472,10,521
16472,10,525
16472,10,530
16472,20,1011
16472,20,1012
16472,20,1038
16472,20,1047
16472,24,1246
16472,29,1499
16472,74,3716
16472,74,3737
16472,74,3746
16472,74,3750
16472,110,5514
16134,114,5708
16134,114,5723
16134,114,5740
16134,114,5743
16134,114,5744
16134,219,10952
16134,219,10957
16134,219,10969
16134,219,10973
16134,318,15906
16134,318,15912
16134,318,15927
16134,318,15929
16134,318,15946
16134,365,18255
16134,365,18278
16134,365,18283
16134,365,18292
16134,430,21504
16134,430,21523
16926,86,4331
16926,143,7157
16926,143,7163
16926,143,7170
16926,143,7180
16926,143,7187
16926,143,7194
16926,189,9452
16926,189,9486
16926,218,10912
16926,218,10936
16926,218,10946
16283,155,7755
16283,155,7759
16283,155,7776
16283,155,7792
16283,155,7799
16283,214,10703
16283,214,10705
16283,214,10710
16283,214,10713
16283,214,10730
16283,214,10731
16283,214,10748
16726,172,8601
16726,172,8608
16726,172,8619
16726,172,8649
16962,47,2372
16962,47,2380
16962,171,8552
16962,171,8569
16962,171,8573
16962,293,14667
16962,293,14698
16962,313,15660
16962,313,15677
16962,313,15684
16962,363,18156
16962,363,18161
16962,363,18163
16962,363,18189
16558,22,1108
16558,22,1115
16558,22,1147
16558,22,1148
16558,122,6102
16558,122,6147
16558,130,6523
16558,130,6539
16558,130,6545
16558,135,6755
16558,135,6775
16558,135,6776
16558,135,6785
16832,20,1009
16832,20,1015
16832,32,1608
16832,32,1640
16832,32,1650
16832,68,3447
16832,77,3859
16832,77,3891
16832,87,4358
16832,87,4359
16832,87,4361
16832,87,4390
16832,87,4398
16867,4,250
16867,28,1406
16867,28,1421
16867,28,1434
16867,28,1444
16867,139,6970
16867,139,6976
16867,139,6983
16867,139,6992
16867,214,10726
16867,214,10727
16846,309,15453
16846,309,15459
16846,309,15475
16846,309,15481
16846,309,15488
16252,36,1803
16252,36,1808
16252,65,3292
16252,119,5952
16252,119,5956
16252,119,5966
16252,119,5981
16252,119,5984
16252,153,7662
16252,153,7663
16252,153,7678
16252,153,7686
16252,153,7688
16252,184,9202
16252,184,9208
16252,184,9222
16198,8,404
16198,8,415
16198,8,430
16198,80,4032
16198,82,4114
16198,82,4130
16204,14,706
16204,14,708
16204,14,719
16204,14,745
16204,47,2371
16204,47,2379
16204,67,3361
16204,67,3376
16204,67,3383
16204,91,4559
16204,91,4584
16200,33,1689
16200,87,4355
16200,87,4370
16200,87,4376
16200,87,4377
16200,87,4388
16379,18,903
16379,18,925
16379,18,932
16379,18,946
16379,113,5655
16379,113,5656
16379,113,5665
16379,113,5670
16379,113,5678
16379,113,5682
16379,126,6306
16379,126,6313
16379,126,6326
16821,53,2672
16821,53,2689
16821,53,2699
16821,56,2805
16821,56,2811
16821,56,2817
16821,56,2818
16821,56,2819
16821,56,2845
16821,193,9651
16821,193,9679
16821,193,9683
16821,193,9686
16821,253,12683
16821,253,12686
16821,253,12694
16821,253,12700
16821,324,16202
16821,324,16218
16821,324,16221
16821,324,16228
16821,324,16244
16191,57,2859
16906,20,1011
16906,20,1013
16906,20,1035
16906,20,1047
16906,33,1684
16906,33,1693
16906,33,1698
16906,45,2263
16906,45,2265
16906,45,2269
16906,45,2280
16906,45,2283
16794,33,1656
16794,33,1699
16794,67,3364
16794,67,3382
16794,68,3418
16794,68,3419
16794,68,3430
16883,5,274
16883,46,2318
16883,46,2327
16883,46,2333
16883,46,2337
16883,53,2687
16883,142,7105
16883,142,7117
16883,142,7125
16883,142,7126
16883,142,7136
16853,62,3120
16853,122,6143
16853,149,7453
16853,149,7454
16853,149,7483
16853,149,7484
16853,178,8927
16853,178,8931
16853,178,8947
16853,184,9204
16853,184,9249
16175,2,114
16175,2,124
16175,2,147
16175,6,313
16175,6,330
16175,6,331
16175,6,334
16175,6,339
16175,6,347
16175,23,1181
16175,23,1195
16175,31,1559
16175,31,1576
16175,43,2165
16175,43,2175
16175,75,3790
16058,27,1361
16058,27,1378
16058,53,2665
16058,53,2699
16058,180,9013
16058,180,9015
16058,180,9020
16058,194,9702
16058,194,9708
16058,194,9732
16058,194,9738
16058,213,10671
16058,213,10673
16058,213,10689
16058,213,10700
16552,32,1614
16552,49,2473
16552,49,2481
16552,55,2762
16552,55,2791
16552,59,2955
16552,59,2956
16552,59,2962
16552,59,2963
16552,59,2976
16552,59,2984
16552,59,2997
16552,73,3668
16552,73,3678
16552,73,3685
16552,73,3691
16552,73,3694
16571,30,1507
16571,30,1534
16571,30,1540
16571,35,1758
16571,35,1760
16571,35,1798
16571,36,1810
16571,38,1913
16571,38,1915
16571,38,1922
16571,38,1923
16571,38,1925
16571,38,1934
16571,56,2807
16571,56,2808
16571,56,2820
16571,56,2843
16571,56,2846
16858,43,2157
16858,43,2183
16858,43,2200
16858,71,3565
16858,71,3573
16858,71,3581
16858,71,3583
16858,71,3588
16858,71,3596
16858,71,3597
16858,114,5720
16858,124,6211
16858,124,6212
16858,124,6222
16858,206,10335
16858,206,10338
16434,16,808
16434,33,1672
16434,33,1678
16434,58,2911
16434,62,3101
16434,62,3105
16434,62,3131
16434,62,3134
16434,62,3137
16434,62,3142
16434,62,3143
16434,71,3557
16434,71,3566
16434,71,3571
16434,71,3591
16975,49,2466
16975,49,2469
16975,49,2477
16975,49,2483
16975,113,5658
16975,113,5676
16975,113,5685
16975,113,5692
16975,113,5698
16975,127,6369
16975,127,6378
16975,127,6380
16975,199,9954
16975,199,9955
16975,199,9990
16092,16,811
16092,16,812
16092,16,815
16092,16,823
16092,16,826
16092,16,832
16092,16,835
16092,16,845
16092,45,2275
16092,45,2289
16092,55,2756
16092,55,2763
16092,55,2792
16092,97,4869
16092,97,4886
16092,110,5528
16092,125,6263
16092,125,6290
16092,125,6295
16227,12,603
16227,12,604
16227,12,607
16227,12,609
16227,12,612
16227,149,7479
16227,149,7482
16227,159,7965
16227,159,7992
16227,183,9161
16227,183,9200
16227,258,12901
16227,258,12905
16227,258,12914
16227,258,12916
16314,6,302
16314,37,1857
16314,37,1862
16314,40,2003
16314,40,2004
16314,40,2039
16314,40,2040
16314,40,2041
16185,60,3009
16185,60,3015
16185,60,3026
16185,60,3031
16185,60,3046
16185,126,6335
16185,134,6722
16185,134,6724
16185,134,6725
16185,134,6730
16185,134,6732
16185,134,6733
16185,134,6735
16232,6,320
16232,69,3487
16232,69,3497
16232,69,3500
16232,122,6129
16232,122,6142
16232,164,8218
16232,164,8223
16232,164,8239
16232,202,10114
16232,202,10121
16232,202,10140
16232,202,10147
16851,40,2017
16851,40,2044
16851,73,3652
16851,73,3663
16851,73,3667
16851,73,3672
16851,100,5016
16851,100,5040
16851,100,5043
16851,100,5045
16851,193,9651
16851,193,9660
16851,193,9663
16851,193,9674
16851,239,11963
16851,239,11970
16851,239,11994
16851,239,11999
16851,248,12410
16851,248,12412
16851,248,12413
16851,248,12420
16851,248,12422
16851,248,12431
16851,248,12439
16851,248,12446
16578,6,314
16578,6,346
16578,27,1367
16578,27,1371
16578,27,1376
16578,27,1382
16578,27,1392
16578,27,1395
16578,27,1400
16578,34,1704
16578,34,1716
16578,34,1726
16578,34,1748
16578,36,1801
16578,36,1805
16578,36,1809
16578,36,1814
16578,36,1822
16067,92,4605
16067,92,4619
16067,92,4636
16067,92,4648
16067,93,4671
16067,93,4695
16067,159,7988
16067,159,7991
16067,159,7994
16067,180,9023
16067,180,9047
16067,199,9969
16067,199,9976
16067,199,9980
16067,199,9981
16067,199,9992
16489,83,4167
16489,173,8653
16489,173,8657
16489,173,8661
16489,173,8671
16489,173,8674
16489,173,8687
16489,273,13651
16489,273,13673
16489,273,13677
16489,273,13687
16489,283,14154
16489,283,14158
16489,283,14169
16489,283,14186
16489,283,14187
16028,82,4105
16028,82,4108
16028,82,4121
16028,82,4145
16028,274,13720
16028,274,13725
16028,274,13729
16028,312,15606
16028,312,15634
16028,312,15644
16028,342,17106
16028,342,17118
16028,342,17148
16028,342,17150
16028,399,19955
16028,399,19963
16028,399,19970
16028,399,19971
16028,409,20462
16028,409,20466
16028,409,20467
16219,15,776
16219,15,798
16219,134,6704
16219,134,6737
16219,209,10452
16219,209,10469
16219,209,10474
16219,209,10475
16219,209,10500
16219,319,15953
16219,319,15963
16219,319,15974
16219,319,15992
16298,60,3016
16298,60,3032
16298,74,3732
16298,74,3737
16298,74,3741
16298,79,3957
16298,79,3960
16298,79,3969
16298,79,3972
16298,79,3975
16298,79,3982
16298,79,3997
16298,94,4701
16298,94,4726
16298,148,7415
16298,148,7428
16298,148,7439
16843,0,11
16843,0,27
16843,0,48
16843,5,254
16843,5,258
16843,5,263
16843,5,275
16843,17,857
16843,17,883
16843,17,887
16843,68,3418
16843,68,3425
16843,68,3450
16843,178,8940
16843,215,10779
16843,280,14002
16843,280,14031
16843,280,14036
16738,22,1103
16738,22,1107
16738,22,1108
16738,22,1115
16738,107,5355
16738,107,5368
16738,107,5374
16738,107,5390
16738,107,5396
16738,212,10604
16738,212,10620
16738,216,10847
16858,23,1169
16858,23,1177
16858,23,1193
16858,55,2778
16858,55,2792
16858,55,2796
16858,60,3002
16858,60,3008
16858,60,3012
16858,60,3013
16858,60,3031
16858,60,3045
16858,60,3047
16858,81,4067
16858,81,4069
16858,81,4095
16858,81,4099
16858,178,8915
16858,178,8918
16858,178,8921
16858,178,8935
16858,178,8943
16303,26,1306
16303,26,1338
16303,26,1350
16303,27,1362
16303,27,1368
16303,27,1369
16303,27,1373
16303,27,1385
16303,27,1392
16303,27,1394
16303,27,1395
16303,27,1396
16303,27,1397
16303,27,1399
16303,31,1553
16303,31,1575
16303,31,1589
16303,141,7091
16303,194,9712
16303,194,9729
16303,194,9740
16303,194,9743
16283,81,4063
16283,81,4077
16283,81,4080
16283,81,4097
16283,88,4412
16283,88,4421
16283,88,4422
16283,88,4434
16283,88,4439
16283,88,4443
16283,88,4444
16283,88,4449
16283,96,4821
16283,96,4823
16283,96,4825
16283,173,8663
16283,173,8672
16283,173,8676
16283,173,8688
16283,173,8699
16275,122,6113
16275,122,6115
16275,122,6132
16275,122,6144
16275,131,6571
16275,131,6575
16275,131,6590
16275,131,6593
16275,131,6596
16275,134,6701
16275,134,6731
16275,134,6736
16275,134,6738
16275,134,6748
16275,137,6861
16275,137,6882
16275,146,7314
16275,146,7320
16275,146,7330
16275,146,7349
16795,25,1253
16795,41,2055
16795,41,2060
16795,41,2077
16795,75,3752
16795,75,3772
16795,75,3776
16795,75,3795
16795,85,4268
16795,85,4286
16795,85,4293
16795,85,4296
16795,140,7004
16795,140,7022
16795,140,7027
16795,140,7033
16795,140,7039
16795,140,7046
16795,145,7275
16509,28,1414
16509,28,1424
16509,28,1428
16509,28,1436
16509,28,1437
16509,28,1440
16509,72,3644
16509,72,3647
16509,72,3650
16509,184,9204
16509,184,9212
16509,184,9217
16509,184,9241
16509,198,9920
16509,198,9922
16509,215,10758
16509,215,10777
16942,18,901
16942,18,949
16942,130,6513
16942,130,6525
16942,130,6536
16942,233,11653
16942,233,11654
16942,233,11690
16942,233,11694
16942,233,11696
16942,239,11951
16942,239,11956
16942,239,11968
16942,239,11997
16028,192,9607
16028,192,9618
16028,192,9631
16028,192,9636
16028,192,9638
16028,192,9647
16028,211,10560
16028,211,10571
16028,211,10578
16028,211,10579
16028,211,10600
16028,264,13201
16028,264,13210
16028,264,13216
16028,296,14821
16028,296,14829
16028,296,14831
16028,296,14840
16028,352,17605
16028,374,18717
16028,433,21657
16028,433,21658
16028,433,21668
16028,433,21670
16028,433,21673
16028,433,21698
16250,78,3930
16250,89,4465
16250,89,4483
16250,89,4491
16250,92,4604
16250,92,4625
16250,92,4643
16250,92,4649
16250,118,5914
16250,118,5938
16250,118,5939
16250,150,7530
16250,150,7548
16826,105,5252
16826,105,5281
16826,105,5284
16826,105,5298
16826,266,13305
16826,266,13321
16826,266,13325
16826,266,13350
16826,374,18709
16826,400,20010
16826,400,20027
16826,400,20033
16826,400,20035
16826,400,20043
16826,400,20047
16826,403,20151
16826,403,20160
16826,403,20166
16826,403,20169
16826,403,20174
16826,403,20183
16826,403,20190
16826,403,20200
16403,6,334
16403,27,1359
16403,41,2099
16403,43,2179
16403,43,2198
16403,43,2200
16403,55,2791
16403,64,3216
16403,64,3225
16403,92,4618
16403,92,4621
16668,57,2896
16668,59,2999
16668,80,4015
16668,143,7168
16668,143,7176
16809,19,955
16809,19,956
16809,19,961
16809,19,966
16809,19,982
16809,19,992
16809,34,1717
16809,74,3744
16809,219,10967
16809,219,10969
16809,219,10975
16809,219,10985
16809,219,10992
16809,219,10995
16839,13,671
16839,13,676
16839,78,3927
16839,78,3937
16839,78,3942
16839,78,3945
16839,78,3949
16839,143,7151
16839,143,7175
16839,155,7770
16839,155,7779
16839,155,7782
16894,67,3357
16894,186,9326
16894,186,9336
16481,26,1301
16481,26,1304
16481,34,1702
16481,34,1706
16481,34,1712
16481,34,1715
16481,34,1720
16481,34,1728
16481,34,1736
16481,58,2917
16481,62,3124
16481,62,3144
16481,106,5334
16481,106,5344
16481,120,6024
16481,120,6032
16481,120,6038
16481,120,6039
16481,120,6045
16313,124,6209
16313,124,6212
16313,124,6224
16313,124,6226
16313,124,6247
16313,295,14756
16313,320,16001
16313,320,16014
16313,320,16028
16313,320,16030
16313,339,16957
16313,339,16976
16313,339,16996
16209,68,3414
16209,68,3420
16209,68,3434
16209,271,13553
16209,271,13554
16209,271,13575
16209,271,13591
16209,308,15403
16209,308,15423
16209,308,15438
16075,89,4491
16075,175,8751
16075,175,8756
16075,175,8765
16075,175,8791
16075,175,8797
16075,266,13344
16075,266,13348
16075,384,19225
16075,384,19250
16075,394,19701
16075,394,19714
16075,406,20331
16684,16,840
16303,22,1103
16303,22,1124
16303,22,1138
16303,40,2043
16303,40,2048
16303,103,5167
16303,103,5175
16303,168,8406
16303,168,8413
16303,168,8416
16303,168,8428
16303,168,8448
16486,41,2058
16486,41,2068
16486,41,2072
16486,41,2077
16486,41,2100
16486,46,2321
16486,46,2324
16486,46,2325
16486,46,2332
16486,46,2339
16486,46,2341
16486,69,3480
16486,69,3485
16486,69,3496
16486,105,5253
16486,105,5280
16486,105,5282
16486,105,5292
16486,123,6182
16078,19,996
16078,45,2283
16078,45,2293
16078,45,2299
16078,46,2320
16078,46,2348
16778,104,5209
16778,104,5230
16778,128,6413
16778,128,6417
16778,128,6419
16778,128,6421
16778,128,6423
16778,128,6434
16778,128,6435
16778,128,6436
16778,128,6449
16778,137,6854
16778,137,6877
16778,137,6893
16770,185,9256
16770,185,9271
16770,185,9274
16770,185,9285
16770,185,9290
16770,185,9300
16557,16,823
16557,48,2402
16557,48,2405
16557,48,2406
16557,48,2411
16557,48,2434
16557,48,2443
16557,136,6809
16557,136,6838
16557,139,6954
16557,139,6961
16557,139,6973
16557,139,6988
16557,154,7724
16557,154,7742
16557,163,8154
16690,19,957
16690,19,962
16690,19,981
16690,21,1053
16690,21,1057
16690,21,1074
16690,21,1082
16690,21,1085
16690,21,1097
16690,72,3614
16690,72,3621
16690,72,3645
16690,72,3646
16690,76,3809
16690,76,3813
16690,76,3832
16690,76,3834
16122,24,1208
16122,178,8925
16122,178,8937
16122,178,8941
16122,178,8945
16122,276,13810
16122,276,13811
16122,276,13826
16122,276,13833
16122,276,13850
16122,315,15752
16122,315,15759
16122,315,15767
16122,315,15777
16122,315,15783
16122,315,15800
16122,325,16268
16122,533,26680
16286,5,255
16286,5,261
16286,5,282
16286,5,290
16286,287,14359
16286,287,14361
16286,287,14386
16286,287,14393
16286,287,14395
16286,287,14399
16286,349,17465
16286,349,17484
16286,349,17494
16286,375,18760
16286,375,18771
16286,375,18779
16286,375,18791
16286,375,18793
16867,87,4351
16867,87,4372
16867,87,4388
16867,87,4392
16867,87,4393
16867,87,4395
16867,169,8451
16867,169,8454
16867,169,8491
16867,231,11584
16867,231,11593
16867,231,11594
16867,241,12052
16867,241,12066
16867,241,12072
16867,241,12073
16867,241,12075
16322,19,951
16322,19,968
16322,19,989
16322,20,1019
16322,20,1020
16322,21,1058
16322,21,1093
16322,21,1096
16322,24,1214
16322,24,1225
16322,24,1228
16322,24,1237
16322,42,2105
16322,42,2131
16322,42,2135
16322,46,2324
16322,46,2330
16322,46,2331
16322,46,2335
16060,14,703
16060,14,709
16060,14,714
16060,14,748
16060,184,9215
16060,184,9228
16060,184,9231
16060,191,9558
16060,191,9574
16060,191,9579
16387,50,2518
16730,6,312
16730,6,314
16730,6,325
16730,6,327
16730,20,1003
16730,20,1038
16730,26,1317
16730,26,1331
16730,26,1336
16730,26,1343
16730,27,1364
16730,47,2357
16730,47,2366
16730,47,2378
16750,32,1629
16750,36,1837
16750,45,2290
16750,70,3529
16750,70,3542
16750,110,5520
16750,110,5537
16750,133,6651
16750,133,6652
16750,133,6669
16750,133,6678
16446,48,2418
16446,48,2433
16446,48,2439
16446,147,7354
16446,147,7386
16446,147,7393
16446,260,13006
16446,260,13015
16446,260,13022
16446,260,13049
16446,376,18814
16446,399,19956
16446,399,19957
16446,399,19987
16568,0,2
16568,0,13
16568,0,44
16568,8,415
16568,8,428
16568,24,1207
16568,24,1232
16568,31,1556
16568,31,1565
16568,31,1582
16568,35,1768
16568,35,1776
16568,35,1790
16288,34,1718
16288,34,1719
16288,34,1732
16288,34,1738
16288,34,1741
16288,239,11952
16288,239,11967
16288,239,11986
16288,239,12000
16113,34,1712
16113,34,1714
16113,34,1727
16113,34,1729
16113,34,1744
16113,34,1747
16113,34,1749
16113,34,1750
16113,52,2632
16113,52,2642
16113,52,2644
16113,151,7595
16113,215,10783
16113,215,10787
16113,252,12637
16065,19,958
16065,19,985
16065,19,989
16065,21,1063
16065,21,1074
16065,21,1076
16065,21,1099
16065,39,1975
16065,39,1978
16065,39,1996
16065,56,2809
16065,56,2811
16065,56,2825
16065,56,2828
16065,69,3466
16065,69,3472
16065,69,3476
16065,69,3478
16730,7,370
16730,7,372
16730,7,376
16730,7,394
16730,52,2611
16730,52,2625
16730,52,2626
16730,52,2640
16730,79,3960
16730,79,3998
16730,81,4052
16730,81,4093
16067,2,118
16067,11,565
16067,11,578
16067,11,581
16067,11,587
16067,57,2853
16067,57,2857
16067,74,3709
16067,74,3739
16067,74,3740
16067,147,7394
16067,183,9167
16067,183,9168
16067,183,9182
16067,201,10061
16067,201,10073
16067,201,10081
16067,201,10084
16067,201,10087
16067,201,10091
16067,201,10094
16028,5,252
16028,5,262
16028,18,902
16028,18,913
16028,18,950
16028,73,3673
16028,73,3684
16028,77,3854
16028,77,3866
16028,77,3868
16028,140,7005
16028,140,7044
16028,140,7045
16028,140,7047
16028,181,9051
16028,181,9061
16028,181,9071
16028,181,9088
16028,392,19614
16028,392,19615
16028,392,19646
16028,392,19650
16210,60,3034
16210,60,3043
16210,188,9428
16210,190,9513
16210,190,9516
16210,190,9529
16210,190,9536
16210,203,10151
16210,203,10173
16473,73,3663
16473,73,3684
16473,74,3712
16473,74,3721
16473,74,3739
16473,104,5204
16473,104,5242
16473,104,5243
16473,120,6013
16473,120,6014
16473,120,6034
16198,107,5371
16198,107,5375
16198,107,5379
16198,107,5383
16198,124,6226
16198,124,6236
16198,124,6245
16198,135,6752
16198,135,6763
16198,135,6764
16198,151,7588
16023,386,19348
16023,390,19538
16023,390,19542
16023,519,25962
16023,519,25970
16023,519,25975
16023,519,25984
16023,522,26130
16023,522,26142
16028,284,14202
16028,284,14207
16028,284,14212
16028,284,14218
16028,284,14245
16028,284,14248
16028,326,16302
16028,326,16308
16028,326,16315
16028,326,16326
16028,326,16341
16028,326,16348
16028,351,17558
16028,351,17583
16028,351,17586
16028,384,19221
16028,384,19234
16028,438,21912
16028,438,21922
16028,438,21949
16218,9,459
16218,9,469
16218,9,485
16218,30,1501
16218,30,1503
16218,30,1519
16218,30,1542
16218,30,1549
16218,50,2520
16218,78,3907
16218,78,3924
16218,78,3927
16218,90,4529
16218,90,4541
16218,90,4547
16341,122,6112
16341,122,6127
16341,216,10806
16341,216,10808
16341,216,10823
16341,216,10840
16341,350,17525
16341,367,18361
16341,367,18374
16341,367,18386
16341,367,18389
16341,382,19102
16341,382,19111
16341,382,19114
16341,382,19132
16341,382,19136
16341,382,19143
16341,382,19145
16341,390,19517
16341,390,19518
16341,390,19524
16821,8,448
16821,346,17320
16821,346,17335
16821,346,17336
16203,42,2109
16203,42,2111
16203,42,2122
16203,42,2130
16203,42,2134
16203,149,7455
16203,149,7461
16203,149,7471
16203,149,7476
16203,149,7485
16203,174,8701
16203,174,8703
16203,174,8734
16203,219,10955
16203,219,10958
16203,219,10975
16203,219,10995
16203,219,10997
16557,5,257
16557,5,281
16557,5,283
16557,5,287
16557,46,2302
16557,46,2318
16557,51,2569
16557,51,2584
16557,51,2592
16557,140,7008
16557,161,8091
16557,172,8619
16557,172,8627
16557,172,8635
16557,172,8641
16080,16,816
16080,16,817
16080,16,818
16080,16,844
16080,17,860
16080,17,880
16080,17,894
16080,17,896
16080,17,897
16080,27,1358
16080,27,1374
16080,27,1389
16080,33,1660
16080,33,1685
16080,33,1694
16950,49,2454
16950,49,2483
16950,125,6260
16950,125,6269
16950,125,6270
16950,125,6292
16950,125,6296
16950,125,6297
16950,215,10787
16950,215,10795
16950,215,10799
16950,229,11462
16950,229,11483
16950,229,11486
16950,229,11487
16950,229,11492
16036,25,1279
16036,83,4168
16036,83,4175
16036,83,4185
16036,83,4199
16036,87,4371
16036,163,8158
16036,163,8160
16036,163,8166
16036,163,8181
16036,163,8187
16036,163,8193
16036,286,14318
16036,286,14324
16036,286,14328
16036,286,14336
16036,286,14342
16036,402,20144
16036,488,24413
16036,488,24439
16338,11,553
16338,11,556
16338,11,564
16338,11,573
16338,15,754
16338,15,778
16338,15,787
16338,70,3548
16338,86,4302
16338,86,4306
16338,86,4308
16338,94,4705
16338,94,4707
16338,94,4738
16760,19,957
16760,19,960
16760,19,975
16760,19,987
16760,39,1963
16760,39,1974
16760,40,2001
16760,40,2013
16271,0,7
16271,19,980
16271,19,990
16271,19,993
16271,25,1257
16271,25,1273
16271,25,1278
16271,25,1281
16271,25,1287
16271,25,1295
16271,25,1299
16271,25,1300
16271,43,2161
16271,43,2185
16076,22,1102
16076,22,1135
16076,22,1144
16076,22,1149
16076,50,2504
16076,50,2532
16076,52,2603
16076,52,2631
16076,69,3455
16076,69,3475
16076,101,5060
16076,101,5061
16076,101,5079
16076,101,5084
16076,101,5099
16504,26,1301
16504,26,1315
16504,47,2360
16504,47,2363
16504,47,2377
16504,47,2388
16504,47,2399
16504,70,3501
16504,72,3603
16504,72,3605
16504,72,3606
16504,72,3619
16504,72,3635
16504,85,4253
16504,85,4257
16504,85,4285
16504,112,5601
16504,112,5617
16470,135,6755
16470,135,6763
16470,135,6786
16470,144,7211
16770,45,2252
16770,45,2255
16770,45,2293
16770,45,2298
16770,51,2562
16770,51,2568
16770,51,2571
16770,51,2576
16770,51,2599
16770,70,3503
16770,70,3504
16770,70,3514
16770,70,3531
16770,70,3538
16770,70,3546
16770,183,9161
16770,183,9163
16770,183,9183
16770,183,9200
16186,170,8525
16186,170,8529
16186,170,8546
16186,229,11453
16186,229,11454
16186,229,11476
16186,286,14305
16209,28,1423
16209,28,1430
16209,28,1433
16209,28,1440
16209,28,1449
16209,156,7828
16209,156,7832
16209,156,7834
16209,156,7839
16209,412,20603
16209,412,20623
16209,412,20631
16209,412,20634
16209,412,20649
16209,420,21004
16209,420,21006
16209,420,21015
16209,420,21033
16209,420,21045
16888,131,6574
16888,131,6583
16888,131,6592
16888,131,6599
16888,180,9040
16888,180,9048
16888,309,15456
16888,309,15463
16888,309,15469
16888,309,15494
16113,48,2416
16113,111,5571
16113,111,5587
16113,111,5588
16113,111,5590
16113,111,5598
16113,276,13808
16113,276,13845
16113,362,18112
16113,362,18117
16113,362,18124
16113,362,18142
16113,383,19174
16962,146,7310
16962,146,7316
16962,146,7318
16962,146,7323
16962,146,7328
16962,146,7330
16962,148,7401
16962,148,7409
16962,148,7414
16962,148,7440
16962,222,11111
16962,222,11141
16962,288,14425
16842,16,821
16842,16,840
16842,58,2910
16842,58,2919
16842,58,2930
16842,58,2946
16842,94,4734
16842,108,5408
16842,108,5423
16842,108,5438
16842,127,6355
16842,127,6371
16842,127,6374
16842,129,6466
16842,129,6471
16842,129,6485
16842,129,6489
16842,129,6495
16842,129,6498
16726,84,4205
16726,84,4208
16726,84,4210
16726,84,4212
16726,84,4219
16726,84,4221
16726,84,4243
16726,100,5007
16726,100,5014
