run_number,subrun_number,event_number
16903,7,370
16903,12,609
16903,12,614
16903,12,620
16903,12,627
16903,12,633
16747,2,108
16747,2,148
16747,9,472
16747,9,485
16747,9,486
16747,14,707
16747,14,713
16747,14,729
16747,14,739
16747,14,750
16747,17,866
16747,17,872
16747,17,895
16747,18,903
16747,18,942
16747,18,945
16747,26,1306
16747,26,1326
16747,26,1342
16685,25,1288
16685,99,4952
16685,99,4997
16962,342,17132
16962,342,17142
16962,384,19214
16962,384,19217
16962,384,19231
16962,384,19244
16962,384,19248
16962,387,19381
16962,387,19394
16962,402,20109
16962,402,20115
16962,402,20144
16962,405,20276
16962,405,20279
16431,66,3311
16431,66,3313
16431,66,3320
16431,66,3342
16431,75,3751
16431,75,3752
16431,75,3754
16431,75,3780
16431,137,6880
16431,137,6886
16431,164,8202
16431,164,8203
16431,164,8211
16431,164,8216
16431,164,8222
16431,164,8230
16431,164,8244
16431,201,10059
16431,201,10072
16431,201,10079
16431,201,10083
16431,201,10098
16741,98,4918
16741,98,4929
16741,98,4936
16741,98,4937
16741,220,11004
16741,220,11032
16741,261,13066
16741,261,13075
16741,311,15557
16741,311,15566
16741,311,15574
16741,311,15579
16835,41,2064
16835,41,2071
16835,41,2074
16835,41,2077
16835,41,2080
16835,41,2086
16835,41,2093
16835,42,2106
16835,42,2132
16835,42,2136
16835,42,2141
16835,42,2146
16835,91,4558
16835,91,4567
16835,91,4593
16835,91,4595
16835,110,5517
16835,110,5534
16835,110,5538
16835,110,5541
16835,113,5657
16835,113,5672
16835,266,13303
16835,266,13314
16835,266,13321
16835,266,13350
16196,38,1913
16196,38,1922
16196,38,1927
16196,136,6828
16196,136,6845
16196,136,6848
16196,136,6849
16196,181,9061
16196,181,9072
16196,181,9078
16196,181,9089
16196,181,9091
16196,207,10373
16196,207,10398
16196,220,11008
16196,220,11015
16196,220,11020
16196,220,11049
16935,338,16922
16935,338,16924
16935,338,16931
16935,338,16938
16935,338,16939
16935,338,16950
16935,522,26109
16935,522,26129
16935,522,26143
16935,536,26806
16935,536,26809
16935,536,26813
16935,536,26830
16935,542,27115
16935,542,27138
16935,551,27557
16935,551,27565
16935,551,27570
16935,551,27588
16935,551,27591
16935,551,27596
16965,345,17255
16965,345,17261
16965,345,17299
16965,348,17403
16965,348,17440
16965,349,17460
16901,37,1853
16901,37,1869
16901,37,1876
16901,41,2056
16901,41,2075
16901,41,2080
16901,41,2084
16901,41,2087
16901,41,2093
16901,41,2099
16901,80,4002
16901,100,5033
16901,113,5651
16901,113,5657
16901,113,5666
16901,113,5681
16901,113,5695
16901,117,5888
16901,128,6411
16901,128,6414
16901,128,6430
16088,8,410
16088,8,429
16088,9,454
16088,9,471
16088,33,1659
16088,33,1681
16088,83,4191
16088,83,4197
16088,83,4200
16088,85,4255
16088,85,4263
16088,85,4276
16088,85,4291
16088,85,4299
16088,85,4300
16088,88,4403
16088,88,4418
16088,88,4442
16088,88,4450
16573,14,715
16573,14,720
16573,14,722
16573,14,734
16573,14,736
16573,14,743
16573,14,748
16573,22,1108
16573,22,1117
16573,22,1137
16573,22,1150
16573,53,2664
16573,53,2686
16573,53,2697
16573,53,2698
16573,150,7511
16573,150,7526
16573,150,7548
16573,187,9378
16573,187,9386
16573,187,9396
16573,220,11015
16573,220,11028
16573,220,11036
16573,220,11042
16160,43,2164
16160,43,2176
16160,61,3059
16160,61,3063
16160,61,3074
16160,61,3094
16160,87,4378
16160,87,4395
16160,160,8004
16160,160,8009
16160,160,8022
16160,160,8026
16160,160,8041
16160,189,9454
16160,189,9491
16888,374,18749
16888,401,20076
16888,401,20080
16888,494,24737
16134,186,9329
16134,210,10509
16134,210,10511
16134,210,10516
16134,210,10528
16134,246,12321
16134,246,12332
16134,246,12333
16134,246,12344
16134,338,16912
16134,338,16936
16134,356,17806
16134,356,17808
16134,356,17813
16134,356,17822
16134,356,17838
16134,356,17840
16134,356,17845
16694,101,5067
16694,101,5074
16694,103,5152
16694,103,5163
16694,103,5181
16694,347,17353
16694,347,17358
16694,347,17360
16694,347,17379
16694,359,17955
16694,359,17989
16694,359,17994
16694,361,18089
16301,91,4551
16301,91,4554
16301,91,4558
16301,91,4562
16301,91,4573
16301,93,4682
16301,112,5603
16301,112,5619
16301,118,5917
16301,118,5923
16301,118,5925
16301,118,5928
16301,118,5930
16301,187,9360
16301,187,9363
16301,187,9378
16301,220,11004
16301,220,11020
16301,220,11031
16301,220,11043
16867,0,4
16867,0,45
16867,0,47
16867,18,907
16867,18,941
16867,30,1503
16867,30,1505
16867,30,1512
16867,30,1548
16867,74,3705
16867,74,3741
16867,176,8804
16867,176,8805
16867,176,8812
16867,176,8819
16867,176,8822
16795,4,208
16795,4,216
16795,4,221
16795,112,5607
16795,112,5617
16795,112,5630
16795,154,7725
16795,154,7729
16795,173,8670
16795,173,8687
16795,173,8698
16285,20,1002
16285,20,1007
16285,20,1018
16285,20,1020
16285,20,1041
16285,44,2215
16285,44,2221
16285,44,2231
16285,44,2235
16285,49,2451
16285,49,2463
16285,49,2470
16285,49,2496
16285,52,2613
16285,52,2614
16285,52,2615
16285,52,2626
16285,52,2638
16285,52,2639
16285,52,2640
16285,52,2649
16298,2,118
16298,2,119
16298,2,127
16298,2,132
16298,2,134
16298,2,140
16298,2,147
16298,27,1366
16298,27,1375
16298,27,1389
16298,115,5782
16298,115,5784
16298,147,7352
16298,147,7355
16298,147,7365
16298,147,7370
16298,147,7392
16298,171,8557
16298,171,8583
16298,171,8584
16298,171,8585
16298,171,8596
16283,64,3204
16283,64,3207
16283,64,3218
16283,64,3226
16283,123,6156
16283,123,6165
16283,123,6170
16283,123,6183
16283,123,6184
16283,123,6199
16283,162,8118
16283,162,8130
16283,162,8135
16283,162,8137
16283,182,9107
16283,182,9123
16283,182,9125
16283,182,9135
16283,182,9145
16283,235,11753
16283,235,11769
16283,235,11786
16283,235,11789
16283,235,11795
16113,2,110
16113,2,112
16113,2,115
16113,2,147
16113,124,6202
16113,124,6209
16113,124,6212
16113,124,6215
16113,124,6244
16113,146,7306
16113,146,7314
16113,146,7339
16113,146,7347
16874,76,3805
16874,94,4702
16874,94,4711
16874,94,4722
16874,94,4730
16874,94,4737
16874,94,4749
16874,102,5115
16874,102,5125
16874,463,23154
16874,463,23161
16874,463,23165
16874,463,23193
16919,15,769
16919,15,771
16919,15,795
16919,122,6115
16919,432,21625
16919,432,21627
16919,432,21631
16919,432,21646
16919,432,21647
16919,443,22170
16919,534,26714
16919,534,26718
16919,534,26725
16919,534,26728
16919,534,26734
16919,534,26744
16919,534,26748
16670,1,66
16670,7,364
16670,12,601
16670,12,640
16670,14,732
16670,15,764
16670,34,1722
16670,34,1737
16670,38,1944
16851,3,156
16851,3,159
16851,3,167
16851,3,180
16851,71,3553
16851,71,3571
16851,71,3582
16851,71,3586
16851,71,3591
16851,209,10459
16851,209,10472
16851,209,10474
16851,209,10497
16851,216,10803
16851,216,10830
16851,216,10837
16851,216,10839
16851,216,10840
16851,261,13078
16851,261,13088
16851,261,13089
16851,261,13090
16916,72,3605
16916,78,3919
16916,78,3923
16916,78,3946
16916,78,3950
16916,132,6632
16916,137,6854
16916,137,6863
16916,137,6876
16797,8,425
16797,8,434
16797,8,444
16797,125,6251
16797,125,6252
16797,125,6261
16797,125,6290
16797,125,6296
16797,171,8574
16797,172,8612
16797,172,8616
16797,172,8626
16797,172,8632
16923,58,2902
16923,58,2947
16923,113,5651
16923,113,5668
16923,113,5676
16923,113,5682
16923,113,5687
16923,113,5690
16923,194,9704
16923,194,9728
16923,194,9735
16923,194,9743
16923,220,11021
16923,220,11036
16923,220,11049
16923,258,12901
16923,258,12903
16923,266,13313
16923,266,13315
16923,266,13334
16923,266,13349
16167,8,413
16167,8,415
16167,8,443
16167,11,562
16167,11,575
16167,11,576
16167,11,580
16167,11,595
16167,11,599
16167,66,3305
16167,66,3343
16167,126,6309
16167,126,6327
16167,126,6334
16167,149,7457
16167,149,7468
16438,11,569
16438,11,583
16438,16,826
16438,16,836
16438,16,843
16438,25,1259
16438,25,1262
16438,25,1270
16438,25,1278
16438,39,1974
16438,39,1975
16438,39,1988
16438,39,1989
16438,44,2208
16438,44,2237
16438,44,2246
16438,44,2247
16457,3,160
16457,3,176
16457,3,179
16457,3,183
16457,3,185
16457,15,766
16457,15,774
16457,15,785
16457,15,794
16457,49,2457
16457,49,2458
16457,49,2468
16457,49,2478
16457,49,2497
16457,54,2702
16457,54,2716
16457,54,2723
16457,54,2728
16457,54,2730
16457,63,3160
16457,63,3163
16457,63,3166
16457,90,4511
16457,90,4521
16457,90,4533
16457,90,4543
16750,31,1588
16750,41,2057
16750,41,2075
16750,44,2210
16750,44,2230
16750,44,2231
16750,44,2240
16750,44,2241
16750,83,4161
16750,83,4179
16750,83,4199
16750,115,5751
16750,115,5762
16750,115,5787
16750,115,5789
16750,115,5794
16750,145,7291
16750,145,7297
16471,32,1637
16471,32,1642
16471,131,6568
16471,131,6594
16739,15,751
16739,15,752
16739,15,781
16739,17,855
16739,17,863
16739,17,865
16739,17,871
16739,17,873
16739,17,880
16739,31,1565
16739,31,1595
16739,35,1764
16739,35,1787
16739,35,1790
16739,36,1810
16739,36,1816
16739,36,1830
16739,36,1837
16739,36,1839
16568,6,317
16568,6,318
16568,6,325
16568,6,327
16568,6,334
16568,16,802
16568,16,806
16568,16,810
16568,16,845
16568,36,1801
16568,36,1802
16568,36,1824
16568,36,1830
16568,36,1835
16568,38,1916
16568,38,1927
16965,24,1213
16965,24,1216
16965,24,1231
16965,37,1874
16965,37,1879
16965,37,1886
16965,39,1960
16965,39,1967
16965,39,1986
16965,39,1999
16965,107,5383
16965,216,10813
16965,216,10826
16965,216,10839
16965,259,12978
16965,259,12988
16693,90,4503
16693,90,4532
16693,147,7357
16693,147,7380
16693,147,7384
16693,155,7762
16693,167,8353
16693,167,8361
16693,167,8382
16693,210,10524
16693,210,10548
16693,241,12051
16693,241,12064
16693,241,12075
16693,241,12080
16693,241,12093
16101,100,5001
16101,100,5017
16101,100,5035
16101,100,5041
16101,123,6180
16101,123,6200
16101,150,7512
16101,150,7514
16101,150,7537
16101,204,10210
16101,204,10212
16101,204,10224
16101,204,10232
16101,204,10235
16101,204,10245
16524,193,9657
16524,334,16716
16524,334,16734
16524,334,16737
16524,344,17222
16524,388,19404
16524,388,19425
16524,388,19429
16524,388,19437
16524,388,19443
16431,88,4403
16431,88,4431
16431,88,4442
16431,88,4448
16431,88,4449
16431,88,4450
16431,114,5704
16431,114,5705
16431,114,5743
16431,114,5745
16431,114,5747
16431,212,10604
16431,212,10609
16431,212,10612
16431,212,10616
16431,212,10629
16431,212,10633
16431,212,10648
16431,241,12071
16431,241,12077
16431,241,12084
16431,241,12085
16874,337,16855
16874,337,16884
16874,337,16899
16874,495,24751
16874,495,24755
16874,495,24766
16874,495,24768
16874,495,24770
16874,495,24776
16874,495,24785
16874,500,25003
16874,500,25016
16874,500,25018
16874,500,25050
16874,501,25094
16524,15,756
16524,15,788
16524,90,4503
16524,241,12070
16524,241,12080
16524,241,12091
16524,317,15867
16524,317,15871
16524,317,15880
16524,317,15884
16524,317,15893
16481,2,125
16481,55,2755
16481,55,2757
16481,55,2785
16481,61,3064
16481,72,3632
16481,81,4061
16481,81,4067
16481,81,4073
16481,81,4082
16481,81,4084
16481,81,4085
16481,81,4087
16481,81,4098
16481,127,6351
16481,127,6355
16481,127,6357
16481,127,6378
16950,33,1673
16950,33,1674
16950,33,1681
16950,33,1700
16950,85,4267
16950,85,4282
16950,87,4354
16950,129,6461
16950,129,6476
16950,129,6482
16950,147,7358
16950,147,7360
16950,147,7363
16950,147,7366
16950,147,7389
16950,191,9552
16950,191,9565
16950,191,9574
16950,191,9581
16499,51,2555
16499,51,2561
16499,51,2564
16499,51,2580
16499,51,2584
16499,51,2587
16499,51,2592
16499,220,11008
16499,220,11047
16499,300,15029
16499,300,15032
16499,300,15035
16499,300,15047
16499,407,20357
16499,407,20370
16499,407,20376
16499,407,20377
16499,407,20398
16499,407,20399
16499,465,23253
16499,465,23258
16499,465,23287
16499,465,23298
16919,212,10609
16919,212,10610
16919,212,10649
16919,356,17801
16919,356,17843
16919,356,17848
16919,455,22753
16919,455,22774
16919,455,22778
16919,455,22785
16919,455,22794
16919,511,25594
16919,511,25595
16279,21,1053
16279,21,1059
16279,21,1096
16279,43,2158
16279,43,2188
16279,48,2419
16279,48,2423
16279,48,2425
16279,48,2429
16167,55,2766
16167,55,2789
16167,125,6263
16167,125,6283
16167,263,13156
16167,263,13164
16167,263,13188
16993,2,120
16993,2,124
16993,2,139
16993,2,140
16993,2,150
16993,60,3007
16993,60,3019
16993,60,3022
16993,60,3026
16993,60,3045
16993,64,3201
16993,64,3210
16993,64,3211
16993,64,3219
16993,64,3231
16993,75,3754
16993,75,3759
16993,75,3792
16993,75,3793
16993,150,7530
16993,150,7537
16993,150,7547
16275,4,208
16275,4,210
16275,4,218
16275,119,5951
16275,119,5955
16275,119,5970
16275,119,5980
16275,135,6788
16275,135,6793
16275,135,6796
16275,144,7205
16275,144,7208
16275,144,7225
16275,144,7244
16458,27,1351
16458,27,1358
16458,33,1661
16458,33,1665
16458,33,1667
16458,33,1681
16458,33,1689
16458,33,1700
16458,43,2151
16458,43,2162
16458,43,2171
16458,43,2178
16458,43,2190
16458,58,2905
16458,58,2926
16458,58,2935
16458,58,2950
16458,173,8657
16458,173,8679
16458,173,8690
16668,84,4212
16668,90,4547
16668,105,5277
17023,63,3168
17023,63,3200
17023,120,6001
17023,120,6013
17023,120,6015
17023,120,6018
17023,120,6021
17023,120,6023
17023,124,6220
17023,124,6246
17023,124,6249
17023,272,13608
17023,272,13615
17023,272,13618
17023,272,13647
17023,272,13649
17023,284,14213
17023,284,14232
17023,284,14250
17023,305,15252
17023,305,15259
17023,305,15272
17023,305,15296
17023,305,15298
16280,22,1146
16280,22,1148
16280,31,1559
16280,31,1580
16280,38,1910
16280,38,1913
16280,38,1933
16280,42,2111
16280,42,2124
16280,44,2217
16280,44,2228
16280,44,2243
16787,6,306
16787,6,309
16787,6,312
16787,6,346
16787,9,452
16787,9,468
16787,9,479
16787,9,480
16787,9,486
16787,23,1155
16787,23,1176
16787,32,1633
16787,32,1637
16787,32,1643
16787,44,2212
16787,44,2218
16787,44,2227
16787,44,2230
16787,44,2242
16787,49,2475
16807,5,265
16807,5,274
16807,5,291
16807,5,296
16807,19,954
16807,19,994
16807,19,996
16807,19,997
16807,69,3455
16807,107,5367
16807,107,5375
16807,107,5376
16807,107,5377
16807,107,5383
16807,163,8162
16807,163,8173
16807,163,8195
16088,81,4060
16088,81,4062
16088,81,4084
16088,81,4085
16088,81,4089
16088,81,4092
16088,81,4093
16088,89,4472
16088,89,4478
16088,89,4483
16088,89,4500
16088,94,4717
16088,94,4727
16088,94,4737
16088,94,4742
16088,94,4747
16088,99,4952
16088,99,4959
16088,99,4961
16088,99,4974
16088,99,4984
16935,113,5659
16935,113,5673
16935,113,5676
16935,113,5694
16935,170,8511
16935,170,8526
16935,170,8536
16935,252,12603
16935,252,12613
16935,252,12633
16935,252,12645
16935,504,25204
16527,7,361
16527,7,368
16527,20,1006
16527,20,1022
16527,20,1030
16527,20,1031
16527,20,1033
16527,30,1532
16527,30,1534
16527,30,1543
16527,30,1545
16527,31,1565
16527,31,1571
16527,31,1585
16527,31,1596
16527,42,2114
16527,42,2123
16527,97,4853
16075,8,428
16075,106,5309
16075,106,5310
16075,106,5326
16075,106,5345
16075,106,5347
16075,282,14110
16075,282,14126
16075,282,14127
16075,282,14128
16075,282,14138
16075,282,14144
16075,301,15062
16075,301,15068
16075,301,15074
16075,301,15076
16075,301,15080
16075,301,15086
16075,301,15092
16075,463,23153
16075,530,26517
16075,530,26546
16312,77,3898
16312,84,4216
16312,84,4220
16312,84,4228
16312,84,4231
16312,84,4235
16312,84,4238
16312,84,4245
16312,84,4249
16312,125,6267
16312,125,6269
16312,125,6270
16312,125,6275
16312,125,6300
16312,150,7502
16312,150,7505
16312,150,7511
16312,150,7529
16312,150,7548
16312,242,12103
16312,242,12105
16312,242,12118
16312,242,12126
16694,15,764
16694,15,765
16694,15,773
16694,15,782
16694,15,791
16694,15,799
16694,85,4270
16694,85,4277
16694,85,4290
16694,85,4299
16694,124,6205
16694,124,6232
16694,124,6242
16694,131,6564
16694,131,6565
16694,131,6583
16694,222,11136
16694,222,11139
16694,222,11147
16694,256,12807
16694,256,12822
16694,256,12831
16694,256,12839
16845,184,9212
16845,235,11759
16845,235,11767
16845,235,11778
16845,235,11783
16845,235,11796
16845,319,15957
16845,319,15989
16845,350,17518
16845,350,17520
16845,350,17524
16845,350,17533
16845,350,17535
16845,350,17548
16845,500,25003
16845,500,25032
16845,500,25034
16950,20,1030
16950,20,1035
16950,20,1039
16950,20,1043
16950,20,1047
16950,94,4711
16950,94,4717
16950,94,4722
16950,94,4732
16950,94,4733
16950,94,4737
16950,94,4742
16950,94,4750
16950,138,6907
16950,146,7303
16950,146,7317
16950,146,7329
16950,146,7341
16950,146,7345
16950,151,7562
16950,151,7569
16950,151,7589
16964,209,10468
16964,209,10473
16964,301,15067
16964,301,15072
16964,301,15084
16964,301,15096
16964,327,16356
16964,327,16361
16964,327,16366
16964,438,21946
16379,21,1076
16379,21,1096
16379,21,1099
16379,21,1100
16379,28,1401
16379,28,1407
16379,28,1426
16379,28,1430
16379,28,1436
16379,28,1437
16379,28,1440
16379,56,2814
16379,60,3005
16379,60,3012
16379,83,4159
16379,83,4165
16379,83,4167
16379,83,4171
16379,83,4189
16379,116,5813
16379,116,5814
16379,116,5826
16693,5,255
16693,5,261
16693,5,262
16693,5,271
16693,20,1002
16693,20,1005
16693,20,1024
16693,20,1035
16693,20,1045
16693,31,1558
16693,31,1568
16693,31,1571
16693,191,9554
16693,191,9564
16693,191,9571
16693,191,9596
16693,191,9598
16693,205,10275
16693,205,10280
16746,7,362
16746,63,3153
16746,63,3155
16746,63,3160
16746,63,3166
16746,63,3188
16746,66,3302
16746,66,3311
16746,66,3312
16746,66,3320
16746,66,3349
16746,72,3618
16746,72,3623
16746,72,3627
16746,72,3643
16746,72,3645
16506,217,10851
16506,217,10875
16506,236,11810
16506,236,11846
16506,241,12060
16506,241,12074
16506,241,12094
16228,74,3703
16228,74,3732
16228,74,3737
16228,74,3740
16228,74,3747
16228,165,8256
16228,165,8263
16228,165,8274
16228,165,8288
16228,234,11705
16228,234,11710
16228,234,11724
16228,234,11725
16228,234,11732
16228,234,11744
16228,234,11748
16228,234,11749
16228,273,13683
16228,273,13687
16228,273,13696
17028,132,6602
17028,132,6603
17028,132,6615
17028,132,6627
17028,176,8848
17028,199,9957
17028,199,9974
17028,251,12568
16314,71,3567
16314,71,3571
16314,71,3597
16314,91,4578
16314,91,4586
16314,91,4589
16314,99,4954
16314,99,4956
16314,99,4973
16314,99,4975
16314,99,4984
16314,113,5658
16314,113,5677
16314,113,5680
16314,114,5721
16314,114,5730
16751,15,769
16751,15,773
16751,15,780
16751,126,6310
16751,126,6314
16751,126,6341
16751,126,6342
16751,134,6721
16751,134,6742
16751,134,6746
16751,152,7603
16751,152,7611
16751,152,7649
16751,180,9002
16751,180,9012
16751,180,9032
16751,180,9040
16751,180,9050
16751,230,11501
16751,230,11515
16751,230,11533
16751,230,11550
16741,72,3606
16741,72,3613
16741,72,3618
16741,72,3619
16741,72,3622
16741,74,3705
16741,74,3733
16741,74,3734
16741,74,3735
16741,74,3737
16741,74,3742
16741,230,11503
16741,230,11508
16741,230,11546
16741,230,11547
16741,374,18704
16741,374,18726
16741,374,18734
16741,374,18735
16741,374,18737
16741,458,22902
16741,458,22939
16741,458,22945
16281,4,212
16281,4,216
16281,4,220
16281,4,222
16281,4,237
16281,4,243
16281,26,1316
16281,26,1323
16281,26,1341
16281,26,1348
16281,98,4906
16281,98,4926
16281,98,4950
16281,136,6816
16281,136,6818
16281,136,6836
16281,393,19665
16281,393,19671
16281,393,19672
16281,393,19680
16281,393,19691
16281,393,19699
16676,52,2607
16676,52,2619
16676,52,2623
16676,52,2646
16676,52,2650
16676,78,3913
16676,78,3915
16676,78,3921
16676,78,3936
16676,78,3940
16676,114,5705
16676,114,5723
16676,131,6596
16676,131,6597
16676,258,12903
16676,258,12936
16676,289,14460
16676,289,14483
16676,289,14484
16676,289,14489
16993,24,1212
16993,24,1223
16993,24,1247
16993,24,1248
16993,39,1957
16993,54,2712
16993,54,2743
16993,110,5530
16993,110,5544
16993,145,7259
16993,145,7262
16993,145,7272
16993,145,7275
16993,145,7277
16993,145,7282
16993,145,7284
16993,172,8607
16853,251,12557
16853,251,12590
16853,251,12592
16379,53,2679
16379,85,4259
16379,85,4282
16379,85,4295
16379,125,6258
16379,125,6260
16379,125,6268
16379,125,6296
16379,131,6566
16379,131,6569
16379,131,6598
16379,135,6766
16379,135,6794
16379,213,10657
16379,213,10662
16379,213,10671
16379,226,11302
16379,226,11328
16379,226,11338
16379,226,11340
16694,175,8758
16694,175,8770
16694,175,8781
16694,175,8787
16694,212,10610
16694,212,10618
16694,212,10620
16694,212,10628
16694,310,15515
16694,310,15518
16694,310,15521
16275,31,1557
16275,31,1564
16275,31,1568
16275,31,1575
16275,31,1581
16275,31,1597
16275,43,2152
16275,43,2156
16275,43,2177
16275,43,2187
16275,43,2194
16275,43,2195
16275,43,2198
16275,83,4170
16275,83,4174
16275,83,4176
16275,83,4185
16275,83,4192
16275,83,4198
16275,83,4199
16275,84,4205
16275,84,4207
16275,84,4210
16275,84,4244
16243,76,3802
16243,76,3815
16243,76,3818
16243,76,3825
16243,76,3831
16243,76,3832
16243,83,4180
16243,83,4186
16243,83,4197
16243,83,4198
16243,195,9776
16901,7,365
16901,7,377
16901,7,378
16901,52,2601
16901,60,3010
16901,60,3018
16901,60,3023
16901,60,3044
16901,71,3554
16901,71,3575
16901,71,3580
16948,35,1757
16948,35,1793
16948,35,1798
16948,113,5659
16948,113,5678
16948,113,5687
16948,130,6537
16948,130,6546
16948,174,8710
16948,174,8718
16948,174,8729
16948,174,8734
16948,174,8736
16948,174,8739
16948,174,8747
16948,219,10951
16948,219,10957
16948,219,10969
16948,219,10995
16948,226,11304
16948,226,11309
16948,226,11342
16583,28,1433
16583,28,1449
16583,80,4020
16583,80,4031
16583,80,4043
16583,166,8309
16134,192,9606
16134,192,9609
16134,192,9616
16134,192,9629
16134,192,9643
16134,192,9644
16134,336,16849
16134,408,20403
16134,408,20444
16134,443,22175
16134,443,22199
16352,39,1974
16352,39,1975
16352,39,1995
16352,460,23037
16352,474,23707
16352,474,23725
16352,474,23727
16352,474,23730
16352,474,23738
16352,474,23739
16352,475,23757
16352,475,23758
16352,475,23765
16352,475,23769
16352,475,23788
16935,106,5302
16935,106,5317
16935,106,5323
16935,106,5342
16935,106,5348
16935,126,6319
16935,126,6321
16935,126,6339
16935,177,8855
16935,177,8866
16935,177,8894
16935,218,10902
16935,218,10917
16935,218,10932
16935,218,10946
16935,289,14452
16935,289,14479
16935,289,14483
16935,467,23365
16935,467,23376
16935,467,23386
16935,467,23395
17028,32,1606
17028,32,1612
17028,32,1631
17028,32,1632
17028,32,1636
17028,32,1639
17028,32,1649
17028,219,10965
17028,219,10969
17028,219,10989
17028,261,13053
17028,261,13055
17028,261,13062
17028,261,13086
17028,302,15105
17028,302,15108
17028,302,15125
17028,302,15129
17028,302,15139
16851,41,2056
16851,41,2065
16851,41,2080
16851,41,2087
16851,41,2096
16851,126,6346
16851,167,8353
16851,167,8363
16851,167,8376
16851,167,8385
16851,187,9353
16851,187,9382
16851,187,9396
16851,206,10328
16851,206,10333
16851,206,10335
16851,206,10346
16851,206,10350
16283,256,12801
16283,256,12816
16283,256,12817
16283,256,12827
16283,256,12845
16946,263,13183
16946,263,13185
16946,263,13190
16946,281,14062
16946,281,14078
16946,281,14081
16946,291,14582
16185,7,375
16185,7,387
16185,7,389
16185,29,1464
16185,29,1478
16185,77,3851
16185,77,3855
16185,77,3866
16185,77,3885
16185,97,4862
16185,97,4864
16185,97,4881
16185,97,4896
16185,107,5362
16185,122,6112
16185,122,6147
16335,20,1003
16335,20,1022
16335,20,1026
16335,20,1036
16335,39,1985
16335,39,1997
16499,141,7058
16499,141,7068
16499,141,7088
16499,146,7320
16499,146,7323
16499,146,7344
16499,146,7349
16499,234,11716
16499,234,11734
16499,234,11750
16499,286,14303
16499,286,14322
16499,286,14324
16499,286,14346
16499,375,18784
16499,375,18795
16499,375,18800
16499,417,20856
16499,417,20870
16499,417,20872
16173,1,54
16173,1,59
16173,1,94
16173,14,704
16173,14,711
16173,14,712
16173,14,719
16173,14,724
16173,14,726
16173,14,727
16173,14,731
16173,14,743
16173,84,4212
16173,84,4219
16173,85,4253
16173,85,4288
16173,85,4292
16173,85,4293
16173,99,4961
16173,99,4972
16173,99,4975
16173,99,4976
16173,99,4987
16173,99,4997
16173,180,9020
16173,180,9033
16173,180,9041
16507,22,1112
16507,22,1133
16507,45,2251
16507,45,2260
16507,45,2261
16507,45,2264
16507,45,2272
16507,45,2281
16507,45,2283
16507,45,2296
16507,53,2653
16507,53,2657
16507,53,2672
16507,53,2673
16507,53,2687
16507,100,5006
16507,100,5011
16507,100,5021
16507,100,5024
16507,100,5033
16507,100,5038
16507,100,5040
16507,123,6174
16507,123,6176
16507,123,6177
16507,123,6179
16507,123,6185
16840,0,37
16840,0,47
16840,16,809
16840,16,833
16840,16,843
16840,28,1402
16840,28,1417
16840,28,1433
16840,60,3006
16840,60,3017
16840,60,3024
16840,60,3036
16840,60,3041
16840,60,3043
16840,60,3049
16840,64,3232
16840,64,3233
16840,64,3236
16840,64,3238
16840,64,3239
16840,64,3243
16840,64,3245
16840,64,3250
16885,9,471
16885,9,499
16885,22,1138
16885,34,1722
16885,34,1724
16885,34,1727
16885,34,1735
16885,39,1951
16885,39,1954
16885,39,1965
16885,39,1972
16885,47,2386
16885,47,2389
16885,47,2393
16885,47,2394
16885,60,3025
16885,60,3046
16885,60,3048
16731,101,5064
16731,101,5069
16731,239,11968
16731,239,11973
16731,239,11975
16731,239,11980
16731,239,11982
16731,239,11988
16731,239,11991
16731,254,12706
16731,254,12710
16731,254,12715
16731,254,12719
16731,254,12725
16731,254,12736
16731,254,12745
16731,254,12746
16731,292,14609
16731,292,14619
16731,292,14625
16731,309,15490
16122,95,4758
16122,95,4759
16122,95,4768
16122,95,4770
16122,95,4800
16122,273,13691
16122,287,14371
16122,287,14385
16122,411,20555
16122,411,20572
16122,411,20574
16122,411,20575
16122,437,21851
16122,437,21852
16122,437,21858
16122,437,21864
16122,437,21868
16122,437,21873
16122,437,21876
16122,437,21880
16122,437,21886
16122,437,21892
16122,437,21895
16830,0,4
16830,0,23
16830,0,32
16830,1,74
16830,1,94
16830,1,100
16830,2,129
16830,3,175
16801,5,254
16801,5,264
16801,5,282
16801,5,292
16801,16,844
16801,29,1459
16801,29,1469
16801,29,1494
16801,72,3612
16801,72,3648
16826,92,4607
16826,92,4622
16826,92,4635
16826,92,4644
16826,92,4645
16826,92,4646
16826,152,7604
16826,152,7609
16826,152,7648
16826,166,8340
16826,310,15509
16826,310,15527
16826,310,15542
16826,310,15548
16826,346,17310
16573,35,1770
16573,35,1771
16573,35,1784
16573,63,3151
16573,63,3175
16573,63,3190
16573,177,8851
16573,177,8862
16573,177,8871
16573,177,8877
16573,177,8896
16573,228,11407
16573,228,11431
16573,228,11433
16573,228,11443
16573,254,12704
16573,254,12706
16573,254,12729
16783,15,751
16783,15,762
16783,15,763
16783,15,780
16783,15,782
16783,69,3468
16783,69,3473
16783,92,4602
16783,92,4606
16783,92,4629
16783,92,4641
16783,92,4643
16783,92,4648
16783,116,5805
16783,116,5806
16783,116,5818
16783,116,5833
16783,116,5840
16783,116,5845
16878,1,53
16878,1,64
16878,2,101
