run_number,subrun_number,event_number
14716,40,2043
14716,55,2756
14716,55,2767
14716,55,2771
14716,55,2773
14716,55,2792
14716,84,4241
14716,140,7016
14716,156,7805
14716,156,7810
14716,156,7813
14716,156,7817
14716,156,7831
14716,166,8321
14716,167,8383
17070,61,3058
17070,61,3071
17070,61,3073
17070,61,3088
17070,61,3089
17070,61,3092
17070,61,3094
17070,64,3237
17070,64,3246
17070,64,3250
17070,94,4703
17070,94,4709
17070,94,4732
17070,94,4736
17070,94,4746
17070,94,4749
17070,152,7610
17070,152,7611
17070,152,7614
17070,240,12011
17070,240,12018
15152,41,2059
15152,41,2070
15152,41,2072
15152,54,2712
15152,54,2729
15152,54,2739
15152,101,5064
15152,101,5067
15152,101,5095
15152,115,5774
15152,115,5778
15152,115,5799
17398,44,2202
17398,44,2205
17398,44,2206
17398,44,2214
17398,44,2240
17398,44,2244
17398,44,2246
17398,44,2248
17398,76,3843
17398,76,3844
17398,159,7988
17398,159,7993
17398,244,12210
17398,244,12216
17398,244,12229
17398,244,12233
17398,244,12234
17398,244,12239
17398,244,12245
17398,244,12247
17459,193,9661
17459,193,9676
14942,36,1815
14942,36,1839
14942,36,1841
14942,292,14609
14942,292,14619
14942,292,14623
14942,292,14633
14942,292,14642
14942,292,14650
14919,12,645
14919,84,4201
14919,84,4219
14919,84,4224
14948,38,1921
14948,38,1924
14948,38,1931
14948,38,1936
14948,48,2411
14948,48,2414
14948,48,2416
14948,48,2437
14948,99,4965
14948,99,4977
14948,99,4987
14948,116,5808
14948,116,5823
14948,123,6153
14948,123,6158
14948,123,6171
14948,136,6818
14948,258,12926
14942,2,114
14942,2,122
14942,2,124
14942,21,1059
14942,21,1064
14942,21,1076
14942,21,1077
14942,80,4020
14942,84,4202
14942,84,4223
14942,84,4243
14942,122,6115
14942,122,6120
14942,122,6138
14942,122,6147
14942,122,6150
14942,134,6705
14942,134,6722
14942,134,6734
14942,144,7215
14942,144,7217
14942,206,10344
17295,28,1407
17295,28,1435
17503,76,3809
17503,76,3811
17503,76,3822
17503,120,6011
17503,120,6025
17503,120,6032
17503,120,6047
17503,132,6602
17503,132,6634
17503,169,8452
17503,169,8490
17503,169,8496
17503,194,9706
17503,194,9707
17503,194,9715
17503,203,10173
17503,211,10573
17503,236,11825
17503,236,11842
17503,236,11848
17287,116,5815
17287,116,5821
17287,116,5827
17287,116,5829
17287,116,5838
17287,116,5840
17287,140,7006
17287,140,7022
17287,140,7024
17287,140,7034
17287,140,7035
17287,140,7036
17287,153,7672
17287,153,7685
17287,158,7921
17287,158,7923
17287,158,7945
17287,158,7950
14915,196,9811
14915,196,9838
14915,218,10934
14955,168,8405
14955,168,8413
14955,168,8437
14955,168,8438
14955,168,8449
14955,171,8564
14955,171,8571
14955,171,8595
17185,0,5
17185,0,13
17185,0,15
17185,0,16
17185,0,24
17185,0,41
17185,0,48
17185,18,939
17185,40,2033
17185,40,2035
17185,40,2042
17185,40,2044
17185,63,3175
17185,63,3178
17185,63,3189
17185,68,3430
17185,68,3431
14893,307,15351
14893,307,15354
14893,307,15371
14893,307,15377
14893,307,15390
14812,19,977
14812,19,990
14812,38,1912
14812,38,1943
14812,305,15252
17131,23,1155
17131,23,1161
17131,23,1180
17131,48,2402
17131,48,2411
17131,48,2429
17131,193,9660
17131,193,9690
17131,195,9771
17131,195,9775
17131,195,9798
17131,219,10956
17131,219,10959
17131,219,10986
17206,2,126
17206,2,127
17206,71,3551
17206,71,3558
17206,71,3563
17206,71,3566
17206,71,3571
17206,71,3572
17206,71,3583
17206,71,3600
17206,86,4304
17206,86,4309
17206,86,4344
17206,86,4345
17206,86,4347
17206,208,10403
17206,208,10413
17206,208,10436
17206,208,10447
17206,208,10448
17206,371,18591
17206,371,18592
17206,371,18596
17206,371,18599
17383,141,7066
17383,141,7086
17383,141,7096
17383,141,7097
17383,161,8096
17383,283,14151
17383,283,14153
17383,283,14155
17383,283,14156
17383,283,14164
17383,283,14178
17383,292,14601
17383,292,14610
17383,292,14637
17383,345,17257
17383,345,17298
17140,68,3409
17140,68,3418
17140,68,3426
17140,92,4612
17140,92,4640
17140,92,4647
17140,97,4874
17140,97,4893
17140,99,4979
17140,99,4982
17140,99,4986
17140,99,4988
17140,99,4991
17140,128,6408
17140,128,6417
17140,128,6418
17140,128,6422
17140,128,6426
17140,128,6430
17140,128,6431
17140,128,6434
17140,128,6447
14748,79,3958
14748,79,3976
14748,79,3989
14748,79,3998
14748,152,7601
14748,152,7626
14748,152,7630
14748,152,7631
14748,157,7867
14748,157,7876
14748,157,7883
14748,157,7895
14927,27,1372
14927,27,1377
14927,27,1398
14927,80,4018
14927,80,4021
14927,80,4031
14927,80,4044
14927,159,7952
14927,159,7995
14927,172,8606
14927,205,10268
14927,205,10277
14927,205,10278
14927,234,11705
14927,234,11733
14927,8,401
14927,8,407
14927,8,411
14927,8,423
14927,8,426
14927,8,441
14927,8,447
14927,35,1774
14927,35,1787
14927,35,1788
14927,43,2151
14927,43,2191
14927,49,2459
14927,49,2485
14927,111,5558
14927,111,5562
14927,225,11265
14927,225,11283
14927,230,11504
14927,230,11545
14927,239,11982
14927,250,12510
14927,250,12527
14927,250,12543
14927,250,12548
14927,258,12901
14927,258,12905
14927,258,12912
14927,258,12928
14927,258,12939
14927,258,12947
17383,12,617
17383,12,622
17383,12,635
17383,12,643
17383,27,1359
17383,27,1371
17383,27,1387
17383,326,16318
17383,326,16327
17383,392,19610
17383,392,19625
17383,392,19629
17383,392,19644
17383,532,26628
17383,532,26631
17383,532,26650
14802,142,7126
14802,291,14562
14802,291,14572
14802,291,14576
14802,291,14597
14904,3,179
14904,3,184
14904,13,653
14904,13,661
14904,13,684
14904,13,690
14904,13,693
14904,13,696
14904,15,768
14904,15,783
14904,15,785
14904,15,792
14904,18,901
14904,18,904
14904,18,908
14904,18,921
14904,18,948
14904,22,1135
14904,22,1148
14904,25,1263
14904,40,2011
14904,40,2017
14904,40,2024
14904,42,2106
14805,57,2854
14805,57,2862
14805,115,5755
14805,115,5772
14805,115,5774
14805,115,5781
14805,115,5783
14805,290,14518
14805,290,14533
14805,290,14546
17282,3,156
17282,3,157
17282,3,160
17282,3,167
17282,28,1429
17282,28,1432
17282,28,1433
17282,28,1434
17282,28,1436
17282,28,1439
17282,30,1541
17282,49,2465
17282,49,2472
14779,34,1714
14779,34,1739
14779,34,1741
14779,43,2186
14779,43,2190
14779,65,3254
14779,65,3277
14779,65,3281
14779,65,3295
14779,70,3502
14779,70,3503
14779,77,3867
14779,77,3886
14779,78,3922
14779,78,3928
14779,120,6016
17495,6,328
17495,6,333
17495,23,1169
17495,40,2030
17495,40,2045
17495,40,2046
17495,40,2047
17495,42,2114
17495,42,2125
17495,86,4301
17495,86,4322
17495,106,5304
17495,106,5329
17495,106,5332
17495,110,5548
17495,162,8136
17495,169,8479
17495,169,8481
17495,243,12153
17495,243,12172
17493,234,11710
17493,234,11714
17493,330,16512
17493,330,16520
17065,69,3486
17065,159,7958
17065,159,7976
17065,159,7986
17065,159,7993
17065,159,7996
17065,198,9904
17065,198,9909
17065,198,9920
17065,198,9925
17065,198,9938
17065,198,9948
17065,203,10154
17065,203,10179
17559,63,3156
17559,63,3174
17559,91,4563
17559,91,4577
17559,98,4903
17559,98,4910
17559,98,4924
17559,98,4935
14873,44,2222
14873,44,2238
14873,44,2247
14873,72,3619
14873,143,7191
14873,179,8959
14873,179,8974
14873,179,8987
14873,179,8992
14873,179,8999
14873,179,9000
14873,183,9168
14873,183,9181
14873,183,9189
14873,183,9197
14873,235,11782
14873,235,11796
14873,286,14320
14873,286,14332
14916,143,7176
14916,154,7725
14916,154,7739
14916,154,7747
17287,5,253
17287,5,257
17287,5,259
17287,5,269
17287,5,274
17287,5,282
17287,11,582
17287,11,590
17287,11,596
17287,56,2807
17287,56,2812
17287,56,2820
17287,95,4752
17287,95,4759
17287,95,4771
17287,95,4777
17287,95,4781
17287,95,4787
17287,109,5454
17287,109,5455
17287,109,5464
17287,109,5466
17287,109,5488
17287,132,6634
17287,132,6640
14623,20,1014
14623,20,1035
14623,43,2169
14623,43,2172
14623,43,2179
14623,43,2196
14623,132,6609
14623,132,6612
14623,132,6615
14623,132,6624
14623,132,6632
14623,132,6641
14623,153,7666
14623,153,7681
14623,221,11052
14623,221,11065
14623,221,11093
14623,223,11156
14779,56,2826
14779,84,4217
14779,84,4248
14779,107,5354
14779,107,5400
14779,121,6068
14779,121,6078
14779,121,6096
14779,121,6097
14903,85,4254
14903,85,4286
14903,101,5058
14903,101,5068
14903,101,5077
14903,101,5087
14903,101,5100
14903,207,10360
14903,207,10366
14903,227,11377
14903,227,11396
14903,234,11703
14903,234,11712
14903,234,11728
14903,234,11743
14903,234,11747
14903,265,13261
14903,265,13294
14903,265,13297
14903,279,13984
14903,279,13990
17502,21,1054
17502,21,1070
17502,39,1971
17502,54,2705
17502,54,2736
17502,70,3545
17502,71,3564
17502,71,3595
17502,74,3701
17502,74,3730
17502,74,3744
17502,79,3962
17502,79,3992
17502,82,4109
15064,5,280
15064,5,286
15064,11,574
15064,13,666
15064,14,710
15064,14,725
15064,15,767
15064,15,796
15064,18,945
15064,18,948
15064,23,1158
15064,23,1171
15064,23,1186
15064,26,1307
15064,43,2161
15064,43,2178
15064,43,2200
14805,16,805
14805,16,807
14805,16,808
14805,16,845
14805,68,3431
14805,293,14671
14805,293,14676
14805,293,14678
14805,293,14694
17109,66,3315
17109,66,3320
17109,78,3913
17109,78,3943
17109,78,3947
17109,79,3961
17109,79,3962
17109,79,3983
17109,79,3997
17109,95,4751
17109,95,4758
17109,95,4759
17109,95,4771
17109,95,4776
17109,95,4787
17109,95,4788
17109,104,5204
17109,104,5220
17109,104,5231
17495,64,3224
17495,64,3240
14901,107,5362
14901,107,5379
14901,114,5704
14901,114,5712
14901,114,5727
14901,129,6467
14901,129,6474
14901,129,6494
14901,140,7045
14901,167,8378
14901,167,8391
14901,212,10603
14901,212,10607
14901,212,10611
14901,212,10613
14901,212,10627
14901,212,10639
14901,262,13118
14901,262,13131
14901,262,13135
14901,262,13139
15222,83,4151
15222,83,4152
15222,83,4154
15222,83,4155
15222,83,4188
15222,135,6755
15222,135,6770
15222,135,6789
15222,142,7101
15222,142,7116
15222,142,7117
15222,142,7122
15222,142,7128
15222,203,10170
15222,203,10172
15222,203,10174
15222,203,10198
17114,22,1145
17114,22,1147
17114,88,4405
17114,88,4432
17114,88,4437
17114,88,4440
17114,112,5604
17114,112,5617
17114,112,5628
17114,112,5633
17114,119,5953
17114,119,5955
17114,119,5957
17114,119,5962
17114,119,5978
17114,119,5979
17114,119,5998
17114,131,6551
17114,131,6555
17114,131,6558
17114,161,8065
17114,161,8066
17114,161,8068
17114,161,8084
17552,7,373
17552,64,3219
17552,64,3223
17552,64,3242
17552,64,3248
17552,87,4357
17552,87,4398
17552,107,5367
17552,107,5372
17552,107,5375
17552,107,5378
17552,107,5381
17552,107,5394
17552,134,6714
17552,134,6720
17552,134,6727
17552,134,6747
17552,146,7337
17552,211,10553
17552,211,10562
17552,211,10563
17552,211,10572
17552,211,10583
17552,211,10592
17552,211,10596
17552,211,10598
17560,5,251
17560,5,257
17560,5,258
17560,5,273
17560,11,567
17560,11,575
17560,53,2653
17560,53,2682
17560,68,3406
17560,68,3416
17560,68,3428
17560,81,4066
17560,81,4078
17560,81,4092
17560,81,4095
17560,81,4098
17560,81,4100
17560,126,6302
17560,126,6331
17560,126,6349
17112,28,1422
17112,28,1436
17112,28,1437
17112,38,1917
17112,38,1937
17112,38,1945
17112,46,2301
17112,46,2308
17112,46,2342
17112,87,4370
17112,89,4452
17112,89,4455
17112,97,4861
17112,97,4880
17112,97,4896
17237,42,2116
17237,42,2117
17237,42,2127
17237,142,7125
17237,142,7129
17237,319,15955
17237,319,15965
17237,319,15967
17237,319,15971
17237,319,15994
17237,438,21903
17237,438,21926
17237,438,21928
17237,438,21949
17237,497,24863
17237,497,24864
17237,497,24865
17237,497,24872
17237,497,24874
17237,497,24883
17493,169,8451
17493,169,8454
17493,169,8462
17493,169,8477
17493,169,8490
17493,169,8493
17493,199,9955
17493,199,9997
17493,247,12371
17493,247,12381
17493,247,12383
17493,247,12385
17493,265,13276
17493,282,14125
17493,282,14140
17493,301,15086
17493,301,15088
17493,312,15629
17493,312,15632
17493,312,15640
17493,323,16165
17493,323,16175
17493,323,16197
14925,27,1357
14925,27,1359
14925,27,1380
14925,37,1867
14925,37,1884
14925,107,5382
14925,107,5383
14925,168,8417
14925,168,8432
14925,192,9607
14925,192,9614
14925,192,9643
14925,192,9646
14925,228,11406
14925,228,11433
14925,228,11441
14925,243,12158
14925,243,12194
14925,288,14404
17495,56,2817
17495,56,2824
17495,80,4017
17495,80,4028
17495,80,4050
17495,102,5104
17495,102,5131
17495,102,5146
17495,102,5148
17495,102,5149
17495,128,6419
17495,128,6421
17495,160,8003
17495,160,8024
17495,186,9317
17495,186,9326
17495,186,9339
17495,186,9345
17495,204,10206
17495,204,10226
17495,204,10232
17495,228,11408
17495,228,11446
17495,228,11450
17308,24,1220
17308,24,1236
17308,24,1243
17308,48,2409
17308,48,2416
17308,48,2431
17308,48,2441
17308,95,4762
17308,95,4772
17308,100,5005
17308,100,5032
17308,108,5404
17308,108,5408
17308,108,5412
17308,108,5436
17308,108,5445
17308,121,6051
17308,121,6057
17308,121,6062
17308,121,6097
17308,136,6819
17308,136,6836
14831,201,10055
14831,201,10059
14902,49,2463
14902,49,2478
14902,49,2485
14902,49,2499
14902,52,2618
14902,52,2619
14902,52,2622
14902,52,2631
14902,52,2632
14902,179,8952
14902,179,8989
14902,179,8992
14902,203,10151
14902,203,10170
14902,228,11409
14902,228,11433
14902,228,11448
14902,228,11449
14902,240,12039
14902,240,12043
15135,3,169
15135,9,467
15135,9,468
15135,9,474
15135,9,482
15135,9,486
15135,15,754
15135,15,762
15135,15,775
15135,22,1106
15135,22,1116
15135,22,1117
15135,22,1149
15135,28,1419
15135,28,1421
15135,28,1450
15135,38,1921
15135,38,1941
14806,73,3664
14806,73,3674
14806,73,3678
14806,73,3694
14806,164,8202
14806,164,8208
14806,164,8212
14806,164,8216
14806,172,8605
14806,172,8609
14806,172,8628
14806,172,8635
14806,172,8644
14806,178,8917
14806,178,8921
14806,178,8935
14806,178,8944
14806,236,11843
14806,236,11846
14806,236,11849
14806,256,12805
14806,256,12809
14806,256,12828
14806,256,12841
17102,17,852
17102,17,887
17102,17,893
17102,17,899
17102,22,1117
17102,22,1148
17102,25,1251
17102,25,1262
17102,25,1269
17102,25,1277
17102,25,1286
17102,25,1294
17102,25,1297
17102,61,3068
17102,61,3092
17102,88,4416
17102,88,4423
17102,88,4442
17306,33,1651
17306,33,1658
17306,33,1663
17306,33,1684
17306,33,1695
17306,46,2319
17306,67,3357
17306,67,3377
17306,67,3390
17306,67,3392
17306,97,4891
17306,97,4897
17306,99,4955
17306,99,4961
17306,99,4965
17306,99,4969
17306,99,4982
17306,99,4997
17306,115,5775
17306,115,5793
17306,115,5797
17139,29,1461
17139,29,1497
17139,73,3672
17139,118,5901
17139,118,5916
17139,162,8133
17139,162,8150
17139,189,9470
17139,189,9480
17139,189,9488
17139,189,9491
17139,189,9499
17139,223,11157
17139,223,11188
14788,0,8
14788,0,29
14788,0,38
14788,36,1821
14788,36,1823
14788,42,2106
14788,42,2139
14788,82,4110
14788,82,4122
14788,82,4123
14788,82,4124
14788,82,4125
14788,97,4859
14788,97,4862
14788,97,4891
14788,100,5007
14788,100,5023
14788,100,5037
14788,100,5044
17557,31,1552
17557,31,1573
17557,31,1597
17557,31,1600
17557,170,8520
17557,170,8521
17557,170,8523
17557,170,8530
17557,170,8549
14607,0,5
14607,0,12
14607,0,15
14607,0,41
14607,0,50
14607,75,3754
14607,75,3758
14607,75,3780
14607,75,3788
14607,192,9601
14607,227,11394
14607,227,11399
14607,244,12203
14607,244,12204
14607,244,12210
14607,244,12219
14607,244,12227
14607,244,12231
14607,244,12240
15097,39,1954
15097,39,1955
15097,39,1964
15097,39,1999
15097,70,3501
15097,70,3509
15097,70,3522
15097,70,3527
15097,70,3537
15097,70,3543
15097,70,3545
15097,70,3549
15097,75,3753
15097,75,3782
15097,75,3783
15097,75,3786
15097,75,3795
15097,111,5592
15097,111,5593
15097,143,7165
15097,143,7173
15097,143,7178
15097,143,7194
15097,143,7200
15097,190,9505
15097,190,9524
15097,190,9530
15097,190,9538
17316,8,402
17316,8,406
17316,8,420
17316,8,423
17316,8,441
17316,8,444
17316,27,1399
17316,27,1400
17316,59,2953
17316,59,2962
17316,59,2980
17316,59,2996
17316,59,3000
17316,63,3151
17316,63,3164
17316,63,3171
17316,63,3173
17316,63,3174
17316,63,3187
17316,63,3199
17307,49,2464
17307,49,2465
17307,49,2469
17307,49,2472
17307,49,2486
17307,62,3110
17307,62,3140
17307,63,3158
17307,63,3176
17307,63,3187
17307,63,3193
17307,105,5260
17307,105,5299
17212,26,1339
17212,26,1349
17212,44,2212
17212,44,2223
17212,44,2236
17158,2,106
17158,2,116
17158,2,124
17158,103,5151
17158,103,5154
17158,103,5158
17158,103,5163
17158,103,5174
17158,103,5193
17158,109,5466
17158,109,5468
17158,109,5486
17158,114,5719
17158,114,5721
15150,9,471
15150,9,477
15150,11,551
15150,11,554
15150,11,592
15150,22,1121
15150,23,1153
15150,23,1160
15150,23,1167
15150,24,1216
15150,24,1230
15150,56,2803
15150,56,2847
15150,56,2849
15150,56,2850
15150,77,3856
15150,77,3862
15150,77,3881
15150,77,3897
15222,75,3755
15222,116,5804
15222,116,5838
15222,129,6494
15222,169,8454
15222,169,8455
15222,169,8460
15222,169,8465
15222,169,8480
15222,169,8489
15222,206,10307
15222,206,10348
17171,15,758
17171,15,761
17171,15,777
17171,15,779
17171,57,2852
17171,57,2861
17171,57,2862
17171,57,2865
17171,57,2869
17171,57,2887
17171,57,2892
17171,57,2893
17171,57,2899
17171,83,4175
17171,83,4179
17171,83,4185
17171,83,4195
17171,100,5005
17171,100,5007
14828,10,506
14828,10,510
14828,10,536
14828,10,542
14828,10,546
14828,50,2515
14828,50,2540
14828,73,3655
14828,73,3681
14828,73,3690
14828,73,3695
14828,136,6807
14828,136,6808
14828,136,6814
14828,136,6822
14828,136,6830
14828,136,6849
14828,150,7516
14828,150,7517
14828,161,8081
14828,161,8086
14828,163,8154
14828,163,8159
14828,163,8177
14828,163,8184
14828,174,8729
14828,174,8731
17448,6,312
17448,6,319
17448,6,332
17448,6,335
17448,6,340
17448,82,4102
17448,82,4125
17448,82,4139
17448,124,6204
17448,124,6214
17448,124,6222
17448,124,6227
17448,141,7072
17448,141,7079
17448,141,7081
17448,149,7453
17448,151,7564
17448,151,7589
17448,151,7593
17448,151,7598
14801,17,867
14801,17,887
14801,99,4973
14801,123,6195
14801,136,6808
14801,136,6814
14801,136,6817
14801,136,6844
17251,32,1602
17251,32,1603
17251,32,1606
17251,63,3162
17251,63,3166
17251,68,3415
17251,68,3437
17251,68,3441
17251,134,6744
17251,134,6745
17251,199,9962
17251,199,9988
17251,210,10528
17251,210,10537
17251,210,10540
17251,210,10546
17251,210,10547
17251,210,10550
14965,23,1153
14965,23,1159
14965,23,1180
14965,23,1187
14965,75,3768
14965,75,3769
14965,75,3794
14965,81,4053
14965,81,4088
14965,177,8853
14965,177,8859
14965,177,8884
14965,177,8886
14965,177,8891
14965,177,8900
14965,198,9912
14965,198,9920
14965,198,9934
14965,198,9938
14965,239,11956
14965,239,11961
17171,0,16
17171,0,17
17171,0,21
17171,0,22
17171,0,36
17171,0,41
17171,21,1053
17171,21,1075
17171,21,1088
17171,40,2011
17171,40,2016
17171,40,2033
17171,40,2039
17171,56,2802
17171,56,2803
17171,56,2804
17171,56,2808
17171,56,2810
17171,56,2817
17171,56,2837
17171,56,2850
17171,61,3079
14857,74,3707
14857,74,3729
14857,83,4165
14857,83,4188
14857,167,8354
14813,4,208
14813,20,1032
17458,38,1904
17458,38,1908
17458,38,1910
17458,38,1917
17458,38,1935
17458,38,1941
17458,63,3172
17458,72,3601
17458,72,3644
17458,90,4504
17458,90,4538
17458,90,4550
17458,107,5352
17458,107,5367
17458,107,5390
17458,107,5391
17458,131,6579
17458,131,6586
17458,131,6592
17458,134,6705
17458,134,6710
17458,134,6717
17458,134,6719
17458,134,6739
17458,134,6742
17458,134,6748
15116,18,932
15116,18,940
15116,197,9854
15116,197,9873
15116,197,9875
15116,269,13465
15116,269,13486
15116,269,13494
15116,272,13613
15116,272,13619
15116,272,13650
17323,9,452
17323,9,463
17323,9,475
17323,9,478
17323,9,493
17323,19,956
17323,19,968
17323,19,969
17323,19,980
17323,19,987
17323,19,997
17323,33,1651
17323,33,1652
17323,33,1699
17323,36,1805
17323,36,1809
17323,36,1823
17323,36,1824
17323,36,1831
17323,36,1835
17323,36,1850
17506,1,86
17506,2,109
17506,3,161
17506,3,168
17506,3,199
17506,14,713
17506,14,727
17506,14,747
17506,21,1081
17506,21,1093
17506,32,1631
17506,32,1639
17506,35,1751
17506,44,2235
17506,72,3632
17524,197,9852
17524,197,9874
17524,197,9897
17524,304,15223
17524,304,15231
17087,15,780
17087,40,2011
17087,40,2035
17087,40,2038
17087,40,2042
17087,40,2049
17087,125,6257
17087,125,6280
17087,125,6292
17087,125,6299
17087,252,12642
17087,343,17173
17087,343,17184
17087,347,17352
17087,347,17372
14935,1,60
14935,1,81
14935,1,94
14935,13,666
14935,13,668
14935,13,671
14935,40,2014
14935,40,2023
14935,40,2037
14935,66,3322
14935,66,3339
14935,71,3568
14935,71,3579
14935,71,3587
14935,71,3591
14935,71,3595
14935,105,5253
14935,138,6901
14935,138,6908
14935,138,6941
14935,138,6949
17415,36,1829
17415,36,1832
17415,111,5551
17415,111,5571
17415,111,5579
17415,111,5581
17415,111,5587
17415,111,5597
17415,165,8278
17415,165,8289
17415,165,8296
17415,193,9687
17415,220,11013
17415,220,11031
17415,220,11033
17415,220,11050
17415,239,11957
17415,239,11966
17415,239,11978
17415,239,11993
17415,239,11997
15138,9,469
15138,9,472
15138,32,1642
15138,32,1643
15138,42,2131
15138,42,2136
15138,42,2139
15138,75,3768
15138,75,3794
15116,83,4154
15116,83,4169
15116,83,4193
15116,83,4200
15116,110,5503
15116,110,5531
15116,110,5534
15116,110,5544
15116,128,6403
15116,128,6420
15116,128,6426
15116,128,6428
15116,148,7405
15116,148,7411
15116,148,7420
15116,148,7447
15116,148,7449
15116,181,9066
15116,181,9069
15116,233,11676
15116,233,11682
15116,233,11683
15116,233,11688
17237,36,1822
17237,36,1825
17237,36,1829
17237,36,1845
17237,86,4316
17237,86,4335
17237,86,4339
17237,86,4340
17237,86,4346
17237,86,4350
17237,307,15387
17237,345,17256
17237,345,17259
17237,345,17273
17237,345,17276
17237,345,17282
17237,345,17290
17237,345,17297
17237,420,21011
17237,420,21022
17237,420,21028
17237,420,21030
17237,420,21036
17237,420,21038
17237,420,21041
14623,64,3210
14623,64,3211
14623,64,3216
14623,64,3218
14623,131,6554
14623,131,6557
14623,131,6558
14623,131,6574
14623,131,6592
14623,194,9706
14623,194,9713
14623,194,9727
14623,274,13733
17266,7,353
17266,7,362
17266,7,384
17266,7,393
17266,10,503
17266,10,536
17266,10,537
17266,11,563
17266,11,573
17266,13,654
17266,13,662
17266,13,693
17266,17,871
17266,17,883
17266,17,887
17266,17,897
17266,21,1096
14902,9,451
14902,9,472
14902,9,494
14902,26,1302
14902,26,1305
14902,26,1341
14902,65,3288
14902,94,4704
14902,94,4746
14902,132,6621
14902,132,6627
14902,132,6639
14902,132,6645
14902,132,6648
14902,157,7863
14902,157,7900
14902,181,9064
14902,234,11708
14902,234,11715
14902,234,11722
14902,234,11726
15099,134,6701
15099,134,6702
15099,134,6708
15099,134,6733
15099,134,6740
15099,164,8201
15099,164,8209
15099,164,8217
15099,164,8221
15099,164,8243
15099,208,10423
14877,4,248
14877,35,1758
14877,35,1767
14877,35,1774
14877,35,1796
14877,120,6040
14877,149,7462
14877,149,7487
14877,149,7490
14877,149,7496
14877,202,10131
14877,202,10132
14877,212,10620
14877,212,10630
14877,212,10644
14877,214,10706
14877,214,10716
14877,214,10726
14877,214,10735
14877,214,10738
14801,53,2676
14801,53,2690
14801,71,3552
14801,71,3553
14801,71,3572
14801,71,3575
14801,71,3577
14801,71,3588
14801,71,3590
14801,71,3594
14801,114,5743
14801,180,9005
14801,180,9016
14801,180,9034
14801,183,9188
14801,183,9189
14801,257,12891
14801,257,12896
14801,257,12897
14801,289,14455
14801,289,14467
14801,289,14473
14801,289,14481
14801,289,14495
14797,0,13
14797,0,49
14797,8,401
14797,8,424
14797,9,462
14797,9,484
14797,11,551
14797,11,559
14797,11,582
14797,11,584
14797,11,585
14797,11,587
14797,11,598
14797,19,960
14797,29,1459
14797,29,1460
14797,29,1461
14797,29,1485
14797,29,1493
17098,0,2
17098,40,2002
17098,40,2019
17098,40,2034
17098,40,2040
17098,40,2041
17098,40,2046
17098,87,4363
17098,87,4366
17098,87,4379
17098,87,4383
17098,87,4394
17098,106,5313
17098,106,5337
17098,106,5338
17098,106,5346
17098,107,5363
17098,107,5365
17098,107,5396
17098,114,5732
17098,114,5734
17098,114,5741
15116,9,452
15116,9,472
15116,9,483
15116,9,493
15116,262,13143
15116,288,14407
15116,288,14422
15116,288,14444
15116,288,14448
14756,0,28
14756,0,30
14756,7,370
14756,7,385
14756,13,681
14756,47,2380
14756,92,4610
14756,92,4612
14756,92,4634
14756,92,4639
14756,92,4649
14756,102,5132
14756,102,5137
14756,102,5138
14756,102,5149
14756,105,5255
14756,105,5263
14756,105,5270
14756,105,5299
14713,19,976
14713,19,984
14713,19,988
14713,26,1303
14713,26,1307
14713,26,1339
14713,32,1601
14713,32,1602
14713,32,1616
14713,32,1639
14713,72,3622
14713,72,3634
14713,72,3642
14713,74,3704
14713,74,3706
14713,74,3709
14713,74,3710
14713,74,3714
14713,74,3719
14713,74,3720
14713,74,3741
14713,74,3746
14713,74,3748
14713,83,4156
14713,83,4172
14713,83,4173
17391,8,408
17391,8,418
17391,8,428
17391,12,607
17391,12,615
17391,12,618
17391,12,634
17391,12,639
17391,23,1155
17391,23,1187
17391,23,1193
17391,23,1195
17391,23,1200
17391,28,1406
17391,28,1419
17391,28,1425
17391,28,1432
17391,28,1433
17391,28,1437
17391,28,1438
17391,28,1449
17391,32,1603
17391,32,1611
17391,32,1612
17391,32,1622
17391,32,1631
15065,14,710
15065,15,763
15065,15,787
15065,15,793
15065,19,982
15065,28,1431
15065,28,1441
15065,30,1521
15065,33,1697
15065,38,1940
17503,1,51
17503,1,76
17503,1,78
17503,1,89
17503,54,2702
17503,54,2733
17503,54,2737
17503,54,2750
17503,55,2778
17503,87,4354
17503,122,6121
17503,122,6125
17503,122,6128
17503,142,7117
17503,142,7132
17503,142,7133
17503,142,7135
17503,144,7219
17503,144,7223
17503,207,10384
17503,219,10975
17503,219,10984
17503,219,10993
17337,17,858
17337,17,872
17337,17,879
17337,17,890
17337,73,3657
17337,73,3678
17337,82,4113
17337,82,4115
17337,82,4121
17337,82,4145
17337,82,4147
17283,7,373
17283,10,526
17283,22,1109
17283,22,1131
17283,22,1144
17283,22,1149
17283,26,1305
17283,26,1308
17283,26,1327
17283,26,1338
17283,26,1343
17283,34,1706
17283,34,1720
17283,34,1731
17283,34,1742
17283,50,2524
17283,50,2545
14818,128,6403
14818,128,6446
14818,128,6449
17352,99,4965
17352,99,4982
17352,99,4985
17352,99,4989
17352,99,4990
17352,118,5902
17352,118,5917
17352,118,5941
17352,118,5948
17352,174,8701
17352,174,8712
17352,174,8719
17352,174,8731
17352,184,9211
17352,184,9249
17352,260,13021
17352,260,13047
17098,11,551
17098,11,562
17098,11,564
17098,11,568
17098,117,5860
17098,117,5870
17098,117,5883
17098,117,5887
