run_number,subrun_number,event_number
16481,62,3144
16481,106,5332
16481,106,5344
16481,120,6009
16481,120,6013
16481,120,6032
16481,120,6033
16481,120,6038
16481,120,6045
16846,309,15453
16846,309,15457
16846,309,15459
16846,309,15481
16846,309,15486
16846,309,15488
16809,110,5514
16809,231,11554
16809,231,11558
16809,233,11655
16809,233,11657
16809,233,11678
16809,237,11854
16809,237,11858
16809,237,11866
16809,237,11890
16809,239,11970
16809,239,11972
16281,35,1751
16281,35,1756
16281,35,1759
16281,35,1764
16281,35,1784
16281,35,1791
16281,78,3902
16281,78,3905
16281,78,3908
16281,78,3917
16281,78,3927
16281,78,3929
16281,250,12520
16281,250,12537
16281,250,12541
16281,250,12548
16281,255,12753
16281,255,12774
16281,255,12800
16113,26,1322
16113,26,1333
16113,137,6857
16113,137,6863
16113,137,6866
16113,137,6885
16113,137,6897
16113,386,19314
16113,386,19330
16113,396,19805
16113,396,19824
16113,396,19844
16113,22,1105
16113,22,1107
16113,22,1116
16113,22,1129
16113,134,6734
16113,134,6735
16113,134,6744
16113,135,6763
16113,135,6773
16113,135,6781
16113,135,6792
16113,135,6793
16113,230,11504
16113,230,11537
16113,230,11541
16113,323,16157
16113,323,16158
16113,323,16160
16113,323,16186
16853,62,3124
16853,62,3125
16853,62,3142
16853,122,6119
16853,122,6129
16853,122,6149
16853,149,7480
16853,149,7484
16853,178,8908
16853,178,8909
16853,178,8933
16853,178,8947
16853,184,9207
16853,184,9215
16853,184,9218
16853,184,9223
16853,184,9233
16415,5,266
16415,5,293
16415,5,299
16415,24,1237
16415,24,1244
16415,34,1719
16415,34,1725
16415,34,1736
16415,38,1915
16415,38,1923
16415,38,1924
16415,38,1939
16415,56,2822
16415,56,2825
16415,56,2833
16415,56,2843
16232,6,302
16232,6,320
16232,6,323
16232,69,3465
16232,69,3480
16232,69,3489
16232,122,6136
16232,164,8212
16232,164,8217
16232,202,10120
16232,202,10121
16232,202,10130
16232,202,10142
16232,202,10148
16557,16,803
16557,16,808
16557,16,823
16557,16,847
16557,48,2402
16557,48,2427
16557,48,2443
16557,136,6807
16557,136,6821
16557,139,6954
16557,139,6961
16557,139,6971
16557,139,6986
16557,139,6988
16557,154,7722
16557,163,8154
16557,163,8176
16557,163,8185
16247,12,614
16247,12,618
16247,12,619
16247,118,5920
16247,118,5925
16247,118,5941
16247,118,5946
16247,126,6346
16247,129,6479
16247,129,6480
16247,129,6491
16286,165,8253
16286,165,8259
16286,165,8286
16286,165,8298
16763,1,56
16763,1,61
16763,1,70
16763,9,451
16763,9,471
16763,9,478
16763,9,487
16763,9,492
16763,9,493
16763,26,1301
16763,26,1305
16763,26,1315
16763,26,1320
16763,26,1333
16763,28,1408
16763,28,1437
16763,29,1451
16763,29,1453
16763,29,1466
16763,29,1491
16763,29,1496
16763,32,1617
16763,32,1646
16751,24,1204
16751,135,6753
16751,135,6759
16751,135,6760
16751,135,6790
16751,189,9465
16751,189,9466
16751,189,9481
16751,189,9493
16751,257,12860
16751,257,12861
16751,257,12870
16751,257,12878
16949,89,4451
16949,89,4452
16949,89,4453
16949,94,4719
16949,206,10302
16949,206,10316
16949,206,10319
16949,206,10326
16949,248,12416
16949,248,12427
16949,248,12440
16949,269,13458
16949,269,13462
16949,269,13468
16949,269,13496
16949,341,17071
16949,341,17098
16750,32,1640
16750,36,1830
16750,45,2254
16750,45,2278
16750,70,3511
16750,70,3533
16750,110,5525
16750,133,6659
16750,133,6663
16750,133,6675
16750,133,6685
16750,133,6696
16331,38,1903
16331,38,1907
16331,38,1909
16331,38,1916
16331,38,1949
16331,76,3844
16331,99,4956
16331,99,4973
16331,110,5541
16243,88,4401
16243,88,4443
16243,100,5002
16243,100,5020
16243,107,5358
16243,107,5379
16243,116,5811
16243,116,5817
16243,116,5821
16243,116,5830
16243,116,5834
16739,0,2
16739,0,5
16739,0,21
16739,7,352
16739,7,357
16739,7,358
16739,7,360
16739,7,361
16739,7,363
16739,7,373
16739,23,1156
16739,23,1163
16739,23,1172
16739,23,1176
16739,23,1180
16739,23,1200
16739,30,1516
16739,30,1550
16739,42,2102
16739,42,2106
16739,42,2120
16739,42,2134
16739,42,2144
16739,42,2147
16286,122,6126
16286,122,6129
16286,122,6149
16286,279,13955
16286,279,13960
16286,279,13988
16286,279,13989
16286,393,19672
16286,393,19675
16286,396,19805
16286,396,19826
16286,396,19838
16286,396,19839
16043,10,511
16043,10,523
16043,10,527
16043,10,528
16043,10,530
16043,10,548
16043,16,815
16043,16,819
16043,16,822
16043,16,838
16043,16,840
16043,16,848
16043,25,1297
16043,25,1300
16043,28,1412
16043,28,1444
16043,53,2685
16043,53,2688
16043,53,2696
16043,58,2928
16043,59,2954
16043,59,2966
16067,92,4602
16067,92,4620
16067,92,4625
16067,92,4636
16067,93,4680
16067,159,7957
16067,159,7964
16067,159,7969
16067,180,9025
16067,180,9029
16067,199,9955
16067,199,9980
16067,199,9981
16067,199,9984
16067,199,9988
16067,199,9991
16835,8,449
16835,57,2852
16835,57,2859
16835,57,2867
16835,57,2893
16835,154,7706
16835,154,7743
16835,178,8928
16835,178,8947
16835,221,11059
16835,221,11062
16835,221,11092
16807,39,1959
16807,39,1962
16807,39,1964
16807,39,1992
16807,39,2000
16807,94,4706
16807,94,4717
16807,94,4740
16807,152,7607
16807,152,7609
16807,152,7611
16807,152,7622
16807,152,7631
16807,152,7648
16125,95,4758
16125,95,4784
16125,121,6051
16125,121,6055
16125,121,6068
16125,121,6076
16125,195,9784
16125,195,9793
16125,197,9854
16125,197,9894
16125,215,10754
16125,215,10758
16125,215,10761
16125,215,10766
16125,215,10768
16125,215,10776
16125,215,10793
16125,215,10795
16125,215,10798
16883,43,2161
16883,43,2168
16883,43,2171
16883,43,2172
16883,109,5454
16883,109,5477
16883,109,5488
16883,109,5496
16883,116,5804
16883,116,5837
16883,139,6952
16883,152,7617
16883,152,7623
16883,152,7633
16883,152,7637
16883,156,7802
16883,156,7805
16884,5,255
16884,5,260
16884,5,263
16884,5,268
16884,6,302
16884,6,309
16884,6,311
16884,6,315
16884,6,339
16884,9,456
16884,9,478
16884,9,480
16884,21,1072
16884,21,1075
16884,21,1096
16884,24,1218
16884,24,1246
16884,24,1247
16884,24,1250
16884,30,1501
16884,30,1507
16884,30,1514
16884,30,1521
16884,30,1532
16884,30,1534
16926,86,4315
16926,86,4342
16926,143,7163
16926,143,7170
16926,143,7180
16926,189,9452
16926,189,9462
16926,189,9477
16926,189,9491
16926,218,10925
16926,218,10946
16926,218,10948
16896,6,342
16896,6,346
16896,14,702
16896,14,714
16896,28,1409
16896,28,1418
16896,28,1419
16896,28,1421
16896,28,1430
16896,54,2713
16896,54,2731
16896,54,2732
16896,54,2738
16896,66,3302
16896,66,3326
16896,66,3343
16896,68,3403
16896,68,3430
16896,68,3437
16896,68,3446
16896,68,3449
16817,11,552
16817,11,554
16817,11,569
16817,11,574
16817,11,600
16817,20,1038
16817,20,1039
16817,97,4861
16817,97,4869
16817,97,4886
16817,97,4887
16817,97,4896
16817,123,6153
16817,123,6158
16817,123,6178
16817,123,6182
16817,123,6194
16817,225,11284
16817,225,11285
16817,225,11288
16817,225,11292
16751,79,3960
16751,79,3961
16751,79,3995
16751,109,5455
16751,109,5467
16751,109,5478
16751,109,5493
16751,109,5495
16751,267,13353
16751,267,13367
16751,267,13368
16751,267,13381
16751,267,13398
16751,277,13853
16751,277,13865
16751,277,13875
16227,12,603
16227,12,643
16227,149,7479
16227,149,7482
16227,159,7955
16227,159,7958
16227,159,7999
16227,183,9179
16227,183,9200
16227,258,12901
16227,258,12928
16227,258,12934
16227,258,12936
16227,258,12938
16424,17,854
16424,17,880
16424,66,3318
16424,66,3335
16424,199,9954
16424,199,9965
16424,199,9978
16424,269,13454
16424,269,13458
16424,269,13475
16424,306,15301
16424,306,15304
16424,306,15310
16424,306,15314
16424,306,15339
16352,51,2579
16352,51,2581
16352,51,2592
16352,51,2600
16352,306,15303
16352,306,15326
16352,306,15329
16352,306,15331
16352,314,15728
16573,109,5460
16573,109,5461
16573,109,5472
16573,109,5486
16573,109,5497
16573,109,5499
16573,122,6106
16573,122,6130
16573,122,6145
16573,134,6717
16573,134,6726
16573,134,6730
16573,134,6740
16573,180,9007
16573,180,9009
16573,180,9021
16573,180,9025
16573,180,9027
16573,271,13574
16573,271,13599
16962,47,2369
16962,47,2380
16962,171,8570
16962,171,8573
16962,171,8596
16962,293,14686
16962,313,15660
16962,313,15671
16962,313,15678
16962,313,15681
16962,313,15692
16962,363,18160
16962,363,18163
16379,18,921
16379,18,947
16379,106,5321
16379,106,5334
16379,106,5342
16379,113,5656
16379,126,6306
16379,126,6313
16312,105,5265
16312,105,5267
16312,105,5285
16312,105,5293
16312,196,9803
16312,196,9821
16312,196,9850
16312,266,13302
16312,266,13328
16312,299,14955
16312,299,14984
16271,32,1601
16271,32,1604
16271,32,1608
16271,32,1612
16271,32,1620
16271,32,1624
16271,32,1636
16258,10,525
16258,10,529
16258,10,544
16258,10,547
16258,17,852
16258,17,876
16258,17,889
16258,17,890
16258,17,894
16258,17,899
16258,25,1257
16258,25,1264
16258,25,1266
16258,35,1764
16258,35,1779
16258,35,1792
16258,35,1798
16258,57,2862
16258,57,2864
16258,57,2875
16258,57,2885
16173,17,871
16173,17,878
16173,17,894
16173,48,2403
16173,48,2416
16173,48,2447
16173,127,6360
16173,127,6381
16173,127,6390
16173,155,7755
16173,155,7768
16173,155,7787
16173,155,7792
16173,155,7797
16173,204,10201
16173,204,10203
16173,204,10213
16173,204,10222
16439,0,24
16439,38,1908
16439,38,1909
16439,38,1916
16439,52,2613
16439,52,2620
16439,52,2629
16439,52,2640
16439,52,2647
16439,53,2653
16439,53,2657
16439,53,2662
16439,53,2664
16439,53,2666
16439,53,2684
16439,82,4111
16439,82,4125
16439,82,4128
16439,82,4147
16950,57,2861
16950,57,2872
16950,57,2895
16950,225,11266
16950,225,11290
16288,6,307
16288,6,313
16288,6,316
16288,6,321
16288,6,327
16288,6,331
16288,6,337
16288,43,2185
16288,43,2186
16288,76,3808
16288,76,3847
16288,76,3848
16288,76,3849
16288,85,4252
16288,85,4253
16288,85,4261
16288,85,4288
16288,85,4293
16288,138,6935
16288,138,6939
16288,138,6948
16198,107,5354
16198,107,5379
16198,107,5383
16198,107,5395
16198,124,6228
16198,124,6234
16198,124,6236
16198,124,6245
16198,135,6761
16198,135,6763
16198,135,6764
16198,135,6795
16198,151,7567
16198,151,7592
16338,11,553
16338,11,579
16338,11,588
16338,11,589
16338,11,590
16338,11,594
16338,15,754
16338,15,763
16338,70,3507
16338,70,3518
16338,70,3519
16338,70,3544
16338,86,4306
16338,86,4308
16338,86,4333
16338,86,4348
16338,94,4705
16338,94,4723
16338,94,4730
16338,94,4739
16310,9,454
16310,9,459
16310,9,462
16310,9,478
16310,9,487
16310,9,495
16310,78,3908
16310,78,3914
16310,78,3921
16310,78,3926
16310,182,9102
16310,182,9120
16310,182,9129
16310,182,9133
16310,293,14664
16310,293,14670
16310,293,14673
16310,293,14675
16310,293,14677
16310,293,14685
16310,293,14691
16776,163,8156
16776,163,8160
16776,258,12946
16776,259,12958
16776,271,13551
16776,271,13586
16776,271,13589
16776,271,13596
16776,276,13807
16776,276,13819
16776,276,13830
16776,276,13834
16776,276,13839
16776,276,13841
16209,0,2
16209,0,16
16209,0,25
16209,0,36
16209,0,50
16209,68,3413
16209,68,3420
16209,68,3430
16209,68,3436
16209,68,3446
16209,271,13554
16209,271,13557
16209,271,13573
16209,271,13575
16209,308,15403
16209,308,15410
16209,308,15424
16209,308,15425
16209,308,15426
16473,4,242
16473,16,818
16473,72,3606
16473,72,3646
16473,73,3666
16473,74,3712
16473,74,3715
16473,74,3726
16473,74,3729
16473,74,3732
16473,74,3746
16473,104,5207
16473,120,6023
16331,6,316
16331,6,332
16331,6,336
16331,13,689
16331,13,690
16331,50,2533
16331,50,2539
16331,80,4045
16970,109,5459
16970,109,5476
16970,109,5478
16970,109,5493
16970,126,6326
16970,126,6342
16970,126,6350
16970,159,7956
16970,159,7973
16970,159,7981
16485,39,1951
16485,39,1966
16485,39,1974
16485,39,1997
16485,41,2052
16485,41,2056
16485,41,2063
16485,41,2069
16485,41,2078
16485,41,2081
16485,41,2090
16842,16,811
16842,16,815
16842,16,827
16842,58,2910
16842,58,2915
16842,58,2924
16842,58,2935
16842,58,2944
16842,58,2949
16842,94,4703
16842,94,4711
16842,94,4720
16842,94,4734
16842,94,4736
16842,94,4747
16842,108,5408
16842,127,6371
16842,127,6372
16842,127,6390
16842,127,6393
16842,129,6466
16842,129,6471
16842,129,6495
16817,21,1067
16817,21,1078
16817,76,3801
16817,76,3817
16817,76,3844
16817,190,9541
16817,190,9543
16312,40,2043
16312,86,4327
16312,86,4333
16312,250,12513
16312,250,12524
16312,250,12530
16312,250,12538
16312,250,12541
16312,250,12543
16312,280,14010
16312,280,14023
16312,280,14037
16381,14,708
16381,14,724
16381,14,730
16381,18,923
16381,37,1870
16381,37,1876
16381,37,1884
16746,3,164
16746,3,197
16746,16,818
16746,16,837
16746,16,844
16746,58,2923
16746,58,2930
16746,58,2936
16746,62,3111
16746,62,3129
16746,62,3132
16746,108,5406
16746,108,5416
16746,120,6009
16746,120,6040
16746,120,6045
16446,48,2402
16446,48,2422
16446,48,2437
16446,48,2439
16446,48,2448
16446,147,7354
16446,147,7369
16446,147,7393
16446,260,13005
16446,260,13038
16446,260,13050
16446,376,18808
16446,399,19952
16446,399,19957
16798,37,1861
16798,37,1885
16798,42,2119
16798,42,2124
16798,42,2131
16798,50,2519
16798,50,2538
16798,65,3253
16798,65,3259
16798,65,3262
16798,65,3264
16798,65,3269
16798,65,3270
16798,65,3279
16798,105,5284
16798,105,5291
16286,5,257
16286,5,299
16286,287,14361
16286,287,14380
16286,287,14393
16286,287,14399
16286,349,17456
16286,349,17465
16286,349,17468
16286,349,17481
16286,349,17485
16286,349,17494
16286,349,17500
16286,375,18763
16286,375,18779
16286,375,18784
16286,375,18788
16286,375,18798
16063,7,360
16063,7,379
16063,7,391
16063,7,399
16063,15,754
16063,24,1215
16063,101,5066
16063,101,5087
16063,101,5093
16063,101,5095
16472,8,405
16472,8,407
16472,8,429
16472,8,438
16472,8,450
16472,10,503
16472,10,520
16472,10,530
16472,10,534
16472,10,537
16472,20,1012
16472,20,1019
16472,20,1024
16472,20,1032
16472,24,1227
16472,24,1232
16472,24,1237
16472,24,1244
16472,24,1249
16472,29,1472
16472,29,1499
16472,74,3750
16472,110,5514
16472,110,5528
16283,155,7753
16283,155,7770
16283,155,7792
16283,155,7795
16283,155,7797
16283,155,7799
16283,214,10706
16283,214,10710
16283,214,10713
16283,214,10730
16283,214,10745
16283,214,10748
16867,114,5705
16867,114,5710
16867,114,5711
16867,114,5736
16867,135,6754
16867,135,6758
16867,135,6774
16867,135,6799
16867,143,7200
16867,277,13878
16867,277,13888
16867,277,13891
16964,107,5372
16964,107,5375
16964,107,5379
16964,107,5380
16964,107,5397
16964,206,10315
16964,294,14703
16964,294,14740
16964,294,14742
16964,294,14750
16964,325,16264
16964,325,16277
16964,325,16284
16964,442,22110
16964,442,22120
16964,442,22133
16964,442,22141
16964,445,22251
16964,445,22262
16964,445,22282
16557,5,257
16557,5,262
16557,5,263
16557,5,265
16557,5,279
16557,5,281
16557,5,283
16557,46,2318
16557,46,2321
16557,46,2325
16557,46,2347
16557,46,2350
16557,51,2563
16557,51,2569
16557,51,2578
16557,51,2582
16557,51,2595
16557,51,2597
16557,51,2599
16557,140,7009
16557,140,7019
16557,140,7021
16557,161,8054
16557,172,8623
16557,172,8628
16557,172,8635
16557,172,8637
16557,172,8648
16411,7,360
16411,7,368
16411,7,373
16411,7,385
16411,67,3376
16411,100,5001
16411,100,5003
16411,100,5012
16411,100,5048
16411,106,5329
16411,106,5334
16411,156,7805
16411,156,7846
16411,156,7850
16411,187,9363
16052,291,14551
16052,291,14558
16052,468,23419
16052,468,23423
16052,490,24535
16403,41,2084
16403,41,2094
16403,53,2688
16403,53,2691
16403,55,2780
16403,55,2787
16403,55,2794
16403,62,3101
16403,62,3108
16403,62,3148
16403,64,3211
16403,92,4618
16013,57,2873
16013,57,2878
16013,131,6575
16013,131,6581
16013,131,6593
16013,191,9551
16013,191,9574
16013,191,9585
16013,191,9600
16013,203,10182
16013,203,10185
16778,104,5203
16778,104,5223
16778,104,5230
16778,128,6417
16778,128,6427
16778,128,6434
16778,128,6449
16778,137,6889
16867,4,219
16867,4,228
16867,4,241
16867,28,1406
16867,139,6970
16867,139,6987
16867,214,10709
16867,214,10714
16867,214,10727
16867,214,10735
16551,89,4454
16551,89,4472
16551,89,4473
16551,89,4493
16551,100,5015
16551,100,5018
16551,100,5025
16551,100,5031
16551,100,5033
16551,100,5034
16551,100,5040
16551,100,5047
16551,121,6052
16551,131,6569
16551,131,6574
16551,131,6581
16551,230,11503
16551,230,11516
16551,230,11527
16551,230,11532
16551,230,11540
16551,230,11541
16551,230,11547
16851,35,1757
16851,35,1759
16851,35,1784
16851,35,1787
16851,35,1791
16851,35,1797
16851,42,2105
16851,42,2134
16851,42,2141
16851,56,2802
16851,189,9457
16851,189,9461
16851,189,9468
16851,189,9472
16851,253,12660
16851,253,12700
16963,19,984
16963,19,994
16963,68,3437
16963,114,5715
16963,114,5739
16963,148,7405
16963,148,7439
16963,192,9618
16963,192,9621
16963,192,9637
16770,45,2252
16770,45,2264
16770,45,2273
16770,45,2289
16770,45,2293
16770,45,2298
16770,51,2558
16770,51,2562
16770,51,2563
16770,51,2564
16770,51,2567
16770,51,2568
16770,51,2573
16770,51,2575
16770,51,2576
16770,51,2581
16770,51,2599
16770,51,2600
16770,70,3503
16770,70,3516
16770,70,3517
16770,70,3538
16770,70,3546
16770,183,9161
16770,183,9170
16770,183,9174
16254,2,113
16254,2,118
16254,2,122
16254,2,126
16254,10,516
16254,10,527
16254,10,530
16254,23,1169
16254,23,1188
16858,43,2157
16858,43,2165
16858,43,2177
16858,43,2188
16858,43,2192
16858,43,2193
16858,71,3565
16858,71,3569
16858,71,3576
16858,71,3588
16858,114,5716
16858,114,5720
16858,114,5742
16858,124,6222
16858,194,9701
16858,194,9725
16858,206,10301
16470,135,6790
16470,144,7211
16470,144,7212
16470,144,7230
16470,144,7244
16470,144,7246
16458,83,4168
16458,83,4179
16458,83,4180
16458,83,4181
16458,83,4182
16458,83,4196
16458,83,4197
16458,186,9302
16458,186,9306
16458,189,9457
16458,189,9464
16458,189,9478
16458,189,9479
16458,189,9487
16458,197,9858
16458,197,9864
16458,197,9875
16910,9,452
16910,9,459
16910,9,463
16910,9,479
16910,9,483
16910,9,493
16910,47,2366
16910,47,2374
16910,64,3201
16910,64,3230
16910,64,3232
16910,79,3952
16910,79,3954
16910,79,3988
16910,109,5494
16910,119,5990
16198,8,404
16198,8,411
16198,8,430
16198,80,4042
16198,82,4102
16198,82,4119
16198,82,4130
16198,82,4131
16198,82,4137
16552,32,1603
16552,32,1609
16552,32,1622
16552,32,1623
16552,49,2474
16552,49,2475
16552,49,2479
16552,49,2494
16552,49,2500
16552,55,2762
16552,55,2766
16552,55,2785
16552,55,2791
16552,59,2963
16552,59,2979
16552,59,2988
16552,59,2991
16552,73,3667
16552,73,3675
16552,73,3681
16552,73,3685
16676,46,2303
16676,46,2312
16676,46,2316
16676,46,2323
16676,46,2324
16676,46,2335
16676,61,3055
16676,61,3065
16676,61,3091
16676,61,3100
16676,102,5105
16676,102,5118
16676,102,5137
16676,107,5379
16676,107,5400
16676,286,14312
16676,286,14324
16676,286,14333
16676,286,14350
16509,174,8720
16509,202,10110
16509,202,10119
16509,202,10140
16509,202,10143
16509,243,12162
16509,243,12174
16509,243,12195
16509,243,12199
16509,245,12252
16509,245,12269
16509,245,12271
16509,245,12272
16509,251,12551
16509,251,12557
16509,251,12582
16509,251,12588
16889,99,4976
16889,99,4982
16889,146,7306
16889,146,7334
16889,165,8263
16889,165,8264
16889,165,8271
16889,165,8288
16889,165,8291
16889,263,13151
16889,263,13173
16889,285,14256
16889,285,14286
16889,285,14292
16889,285,14297
16867,87,4384
16867,87,4388
16867,87,4392
16867,87,4396
16867,169,8478
16867,169,8486
16867,231,11577
16867,231,11592
16867,241,12073
16867,241,12075
16821,3,154
16821,3,179
16821,3,194
16821,26,1306
16821,26,1314
16821,26,1340
16821,194,9704
16821,194,9707
16821,194,9714
16821,194,9719
16821,194,9736
16821,194,9738
16821,194,9746
16821,216,10823
16821,216,10827
16821,216,10829
16821,216,10833
16821,216,10839
16821,257,12853
16821,257,12874
16962,15,779
16962,15,795
16962,15,798
16962,95,4753
16962,95,4767
16962,95,4791
16962,160,8026
16962,160,8030
16962,160,8047
16962,249,12459
16962,249,12460
16962,249,12461
16962,249,12478
16962,249,12487
16962,326,16306
16962,326,16307
16962,326,16313
16962,326,16329
16962,326,16349
16197,35,1752
16197,35,1759
16197,35,1760
16197,44,2205
16197,44,2207
16197,44,2221
16197,44,2225
16197,44,2227
16197,44,2230
16197,44,2231
16197,44,2232
16197,50,2513
16197,50,2518
16197,50,2534
16197,50,2537
16197,50,2542
16197,51,2560
16197,51,2596
16853,108,5413
16853,108,5417
16853,108,5434
16853,108,5445
16853,108,5448
16853,119,5963
16853,119,5969
16853,119,5974
16853,119,5987
16853,168,8409
16853,168,8411
16853,168,8414
16853,168,8418
16853,168,8428
16853,168,8430
16690,19,951
16690,19,962
16690,19,981
16690,19,999
16690,21,1056
16690,21,1057
16690,21,1081
16690,21,1082
16690,21,1100
16690,72,3614
16690,72,3645
16690,72,3648
16690,76,3803
16690,76,3805
16690,76,3818
16690,76,3836
16889,33,1656
16889,33,1674
16889,33,1690
16889,41,2057
16889,41,2077
16889,41,2084
16889,123,6155
16889,123,6175
16889,123,6192
16889,124,6224
16889,124,6230
16889,160,8033
16889,160,8042
16889,187,9361
16889,187,9367
16889,218,10902
16889,218,10936
16889,218,10940
16036,293,14653
16036,293,14656
16036,300,15026
16036,300,15049
16036,381,19067
16036,381,19094
16036,381,19100
16036,400,20017
16036,400,20032
16036,400,20033
16036,502,25139
16036,502,25148
16960,59,2957
16960,59,2959
16960,59,2967
16960,59,2985
16960,76,3842
16960,102,5104
16960,102,5115
16960,102,5123
16960,102,5132
16960,102,5149
16960,115,5759
16960,115,5762
16960,115,5776
16960,115,5796
16960,136,6818
16960,141,7063
16960,141,7080
16960,141,7082
16080,17,858
16080,17,888
16080,27,1351
16080,27,1372
16080,27,1374
16080,27,1382
16080,33,1659
16080,33,1660
16080,33,1694
16080,39,1973
16065,19,957
16065,19,958
16065,19,964
16065,19,970
16065,19,989
16065,19,993
16065,19,998
16065,21,1082
16065,21,1099
16065,39,1969
16065,39,1996
16065,39,2000
16065,56,2803
16065,56,2809
16065,56,2825
16065,56,2842
16065,56,2843
16065,69,3472
16065,69,3494
16272,205,10255
16272,205,10268
16272,205,10269
16272,205,10271
16272,205,10289
16272,205,10298
16272,279,13961
16272,279,13975
16272,279,13978
16272,279,13984
16272,279,13988
16272,279,13989
16272,279,13994
16272,279,13997
16776,3,152
16776,3,156
16776,3,158
16776,3,171
16776,3,186
16776,26,1301
16776,26,1330
16776,26,1338
16776,26,1342
16776,32,1619
16776,32,1640
16776,135,6764
16776,135,6772
16776,135,6773
16776,135,6779
16776,135,6793
16271,0,7
16271,0,37
16271,0,43
16271,19,954
16271,19,972
16271,19,980
16271,19,987
16271,19,989
16271,19,994
16271,25,1259
16271,25,1273
16271,25,1287
16271,25,1295
16271,25,1296
16271,43,2172
16271,43,2178
16271,43,2184
16271,43,2185
16271,43,2191
16271,43,2199
16319,7,351
16319,7,363
16319,7,368
16319,7,387
16319,18,905
16319,18,906
16319,18,920
16319,18,921
16319,18,938
16319,19,965
16319,19,972
16319,19,993
16319,25,1255
16319,25,1259
16319,25,1260
16319,25,1262
16319,25,1286
16319,25,1292
16319,25,1294
16319,26,1305
16319,26,1325
16319,26,1336
16272,9,452
16272,9,471
16272,9,490
16272,9,496
16272,9,498
16272,148,7422
16272,158,7913
16272,158,7920
16272,158,7928
16272,198,9909
16272,198,9914
16272,198,9922
16730,7,365
16730,7,379
16730,52,2621
16730,52,2625
16730,52,2626
16730,52,2631
16730,52,2643
16730,79,3965
16730,79,3992
16090,68,3402
16090,68,3404
16090,68,3412
16090,68,3435
16090,68,3447
16090,73,3658
16090,73,3684
16090,73,3696
16090,126,6306
16090,126,6327
16090,126,6348
16090,126,6350
16090,151,7551
16090,151,7558
16090,151,7559
16090,151,7575
16090,151,7578
16090,151,7582
16090,151,7594
16090,151,7599
16090,162,8105
16090,162,8116
16090,162,8135
16147,67,3364
16147,67,3371
16147,67,3394
16147,67,3400
16147,70,3502
16147,70,3503
16147,70,3510
16147,70,3516
16147,70,3535
16147,70,3541
16147,70,3544
16147,70,3545
16147,70,3549
16147,184,9205
16147,184,9221
16147,184,9231
16147,184,9249
16147,277,13861
16147,277,13870
16147,277,13884
16841,19,954
16841,19,965
16841,19,968
16841,19,975
16841,19,979
16841,19,980
16841,19,983
16841,19,1000
16841,33,1671
16841,89,4481
16841,89,4494
16841,105,5284
16841,105,5289
16841,105,5292
16841,109,5455
16841,109,5497
16350,9,455
16350,9,468
16350,9,480
16350,9,486
16350,9,493
16350,30,1510
16350,30,1515
16350,30,1550
16301,10,503
16301,10,516
16301,10,536
16301,10,541
16301,10,545
16301,10,549
16301,51,2560
16301,51,2573
16301,51,2578
16301,51,2600
16301,76,3810
16301,76,3816
16301,76,3817
16301,76,3839
16301,207,10351
16301,207,10380
16301,207,10388
16301,223,11155
16301,223,11158
16301,223,11166
16301,223,11177
16301,223,11192
16882,2,116
16882,2,130
16882,2,131
16882,2,133
16882,2,135
16882,22,1101
16882,22,1102
16882,22,1104
16882,22,1114
16882,22,1118
16882,22,1128
16882,25,1254
16882,25,1268
16882,25,1270
16882,25,1279
16882,25,1291
16882,25,1293
16882,71,3565
16882,71,3570
16882,71,3574
16882,71,3579
16257,9,453
16257,9,463
16257,9,465
16257,9,479
16257,9,496
16134,114,5715
16134,114,5739
16134,114,5740
16134,114,5743
16134,114,5744
16134,219,10957
16134,219,10967
16134,219,10988
16134,318,15906
16134,318,15912
16134,365,18257
16134,365,18263
16134,365,18283
16134,365,18285
16134,365,18300
16134,430,21531
16134,430,21539
16845,8,407
16845,8,433
16845,8,434
16845,8,444
16845,16,819
16845,16,821
16845,16,840
16845,16,849
16845,75,3759
16845,190,9501
16845,190,9511
16845,190,9548
16845,402,20106
16845,402,20108
16845,402,20113
16845,402,20129
16845,402,20130
16845,402,20136
16845,402,20138
16845,402,20142
16243,30,1544
16243,56,2802
16243,56,2815
16243,56,2820
16243,203,10156
16243,203,10157
16243,203,10158
16243,203,10162
16243,203,10178
16243,203,10186
16243,203,10199
16243,206,10311
16243,206,10318
16243,206,10342
16243,213,10685
16243,213,10693
16243,213,10697
16357,1,56
16357,1,61
16357,1,72
16357,1,83
16357,13,651
16357,13,672
16357,13,684
16357,13,687
16357,18,924
16357,18,937
16357,21,1063
16357,21,1073
16357,21,1076
16357,21,1080
16357,21,1097
16357,34,1705
16357,34,1723
16357,34,1733
16357,34,1744
16357,36,1820
16357,36,1837
16357,36,1849
16310,39,1976
16310,39,1989
16310,48,2426
16310,48,2446
16310,48,2450
16310,123,6185
16310,123,6200
16310,216,10803
16310,216,10831
16310,219,10975
16310,219,10981
16310,219,10987
16310,252,12612
16310,252,12614
16310,252,12618
16894,67,3356
16894,67,3357
16894,67,3377
16894,186,9301
16894,186,9321
16894,186,9336
16894,264,13224
16878,45,2281
16878,45,2282
16878,45,2283
16878,45,2284
16878,45,2297
16878,45,2300
16878,118,5917
16878,118,5938
16878,118,5940
16878,128,6418
16281,49,2452
16281,49,2458
16281,49,2466
16281,49,2472
16281,49,2476
16281,49,2498
