run_number,subrun_number,event_number
14290,122,6131
14290,122,6135
14290,128,6444
14290,162,8108
14290,162,8124
14290,209,10467
14290,209,10472
14290,209,10494
14290,219,10974
14290,219,10997
14290,267,13366
14290,278,13917
14290,278,13918
14212,45,2270
14212,60,3046
14212,166,8311
14212,166,8323
15355,18,901
15355,18,918
15355,18,933
15355,40,2017
15355,40,2018
15355,40,2031
15355,40,2038
15355,55,2791
15355,55,2792
15355,55,2793
15355,64,3205
15355,64,3211
15355,64,3245
15355,93,4666
15355,99,4993
15242,51,2554
15242,51,2558
15242,51,2562
15242,51,2564
15242,51,2567
15242,51,2570
15242,51,2590
15242,51,2599
15242,80,4003
15242,80,4008
15242,80,4010
15242,80,4014
15242,80,4020
15242,80,4022
15242,80,4027
15242,80,4042
15242,80,4050
15242,156,7808
15242,156,7832
15242,156,7845
15242,160,8023
15242,160,8031
15328,31,1564
15328,31,1569
15328,31,1587
15328,31,1591
15328,51,2569
15328,107,5352
15328,107,5357
15328,107,5366
15328,107,5381
15328,107,5384
15328,118,5909
15328,118,5925
15328,118,5929
15328,118,5930
15328,118,5949
15328,206,10305
15328,206,10318
15328,206,10322
15328,206,10334
15328,206,10343
15328,236,11830
15328,236,11840
15275,22,1105
15275,22,1150
15275,54,2703
15275,54,2704
15275,54,2719
15275,54,2747
15275,57,2852
15275,57,2860
15275,66,3307
15275,66,3330
15275,66,3340
14578,7,357
14578,7,359
14578,7,360
14578,7,381
14578,7,396
14578,16,821
14578,16,828
14578,16,849
14578,35,1758
14578,35,1783
14578,35,1785
14578,35,1798
14578,35,1800
14578,39,1966
14578,39,1985
14578,43,2158
14578,43,2184
14578,43,2190
14578,43,2193
15407,132,6623
15407,199,9954
15407,199,9992
15407,274,13713
15407,274,13715
15407,274,13724
14428,38,1904
14428,38,1911
14428,38,1916
14428,38,1923
14428,38,1936
14428,38,1941
14428,78,3915
14428,78,3927
14428,78,3949
14428,191,9563
14428,191,9565
14428,191,9576
14428,191,9580
14428,263,13163
14171,49,2454
14171,49,2477
14171,72,3618
14171,72,3627
14171,101,5060
14171,101,5062
15933,43,2151
15933,43,2156
15933,43,2198
15933,127,6360
15933,127,6377
15933,127,6395
15933,127,6396
15933,166,8302
15933,166,8303
15933,166,8328
15933,166,8344
15933,170,8514
15933,170,8521
15933,170,8538
15933,170,8545
15933,207,10353
15933,207,10376
14682,5,254
14682,5,299
14682,10,526
14682,10,527
14682,36,1804
14682,36,1806
14682,36,1826
14682,36,1840
14682,40,2004
14682,40,2020
14682,40,2035
14682,40,2039
14682,46,2323
14682,46,2327
14682,46,2332
14682,46,2345
15949,28,1409
15949,28,1422
15949,132,6612
15949,191,9554
15949,191,9568
15949,191,9573
15949,191,9578
15949,191,9581
15949,191,9583
15949,191,9591
15949,191,9597
15949,214,10711
15949,214,10734
14644,135,6762
14644,135,6766
14644,135,6771
14644,135,6787
14644,135,6792
14644,188,9413
14644,188,9416
14644,188,9418
14644,188,9419
14644,188,9423
14644,188,9430
14644,188,9443
14644,243,12170
14644,243,12198
14644,266,13304
14644,266,13313
14644,266,13326
15251,32,1606
15251,32,1608
15251,32,1616
15251,32,1644
15251,42,2106
15251,72,3632
15251,77,3900
15251,97,4857
15251,97,4876
15251,128,6406
15251,128,6447
15251,139,6957
14607,37,1865
14607,96,4808
14607,96,4844
14607,96,4848
14607,105,5261
14607,105,5262
14607,105,5272
14607,105,5274
14607,105,5276
14607,105,5281
14607,105,5288
14607,105,5300
14607,142,7103
14607,142,7111
14607,146,7334
14607,146,7336
14607,195,9780
14607,211,10568
14607,211,10580
14607,211,10582
14607,211,10592
14148,43,2157
14148,43,2185
14148,116,5803
14148,116,5806
14148,116,5837
14148,163,8155
14148,163,8156
14148,163,8181
14148,163,8186
14148,163,8189
14469,24,1213
14469,24,1216
14469,24,1235
14469,39,1988
14469,39,1992
14469,40,2013
14469,40,2028
14469,40,2049
14469,56,2834
14469,100,5017
14469,100,5027
14469,100,5031
14469,141,7090
14469,143,7167
14469,143,7176
14469,143,7195
14469,147,7372
14469,147,7373
14469,147,7381
14469,147,7397
14469,147,7400
14758,112,5631
14758,217,10860
14758,217,10878
14745,21,1086
14745,99,4955
14745,99,4956
14745,99,4957
14745,99,4989
15952,48,2405
15952,48,2413
15952,48,2450
15952,65,3261
15952,65,3269
15952,65,3281
15952,79,3962
15952,79,3965
15952,79,3985
15952,118,5912
15952,118,5933
15952,189,9467
15952,189,9471
15952,189,9479
14124,248,12429
14124,248,12443
14124,251,12561
14124,251,12574
14124,260,13019
14124,260,13022
14124,260,13033
14543,83,4180
14543,88,4429
14543,88,4442
14543,88,4448
14543,114,5737
14543,116,5802
14543,116,5828
14543,116,5831
14543,137,6865
14543,137,6890
14543,183,9154
14543,218,10903
14543,218,10914
14543,218,10947
14214,16,824
14214,16,829
14214,16,833
14214,16,838
14214,16,850
14214,20,1006
14214,20,1009
14214,20,1019
14214,20,1031
14214,20,1037
14214,37,1867
14214,37,1896
14214,39,1958
14214,39,1962
14214,39,1977
14686,20,1023
14686,20,1031
14686,20,1035
14686,59,2951
14686,59,2966
14686,59,2968
14686,59,2974
14686,59,2987
14686,59,2988
14686,59,2992
14686,59,2997
14686,72,3603
14686,72,3613
14686,72,3614
14686,72,3616
14686,72,3617
14686,72,3626
14686,89,4454
14686,89,4462
14686,89,4475
14686,89,4484
14686,89,4499
14418,9,483
14418,9,489
14418,9,499
14418,21,1083
14418,21,1091
14418,27,1365
14418,27,1384
14418,27,1388
14418,54,2703
14418,54,2714
14418,54,2717
14418,54,2721
14418,54,2746
14418,146,7303
14418,146,7304
14418,164,8230
14418,164,8241
14418,164,8250
14635,10,514
14635,10,527
14635,10,528
14635,10,541
14635,18,902
14635,18,907
14635,18,911
14635,18,915
14635,18,937
14635,21,1051
14635,21,1082
14635,21,1088
14635,29,1466
14450,25,1253
14450,25,1263
14450,25,1266
14450,25,1269
14450,25,1276
14450,25,1297
14450,123,6188
14450,123,6190
14450,138,6919
14450,138,6929
14450,138,6933
14450,138,6942
14450,138,6947
14450,138,6950
14450,149,7466
14450,149,7469
14450,149,7486
14450,189,9451
14450,189,9482
14450,189,9499
15386,16,804
15386,16,829
15386,18,930
15386,37,1853
15386,37,1883
15386,37,1896
15386,37,1898
15386,39,1981
15386,39,1985
15386,65,3266
15386,65,3289
15386,65,3297
15386,106,5319
15386,106,5320
15386,106,5329
15386,106,5338
15386,106,5343
15275,5,256
15275,5,257
15275,5,273
15275,5,274
15275,5,283
15275,5,286
15275,19,954
15275,30,1516
15275,48,2406
15275,48,2436
15275,48,2445
15275,49,2458
15275,49,2467
15275,49,2476
15275,49,2487
15275,52,2604
15275,52,2612
15275,52,2628
15275,52,2642
15275,52,2644
16089,94,4715
16089,94,4719
16089,131,6551
16089,131,6555
16089,131,6562
16089,131,6564
16089,131,6565
16089,131,6571
16089,131,6581
16089,131,6583
16089,281,14072
16089,281,14079
16089,281,14088
16089,281,14090
16089,410,20503
16089,410,20525
16089,410,20528
16089,410,20535
16089,428,21415
14607,43,2165
14607,43,2185
14607,43,2190
14607,163,8159
14607,163,8178
14607,163,8187
14607,218,10904
14607,218,10918
14607,222,11102
14626,46,2331
14626,46,2332
14626,46,2337
14626,46,2341
14626,46,2345
14626,49,2468
14626,49,2474
14626,49,2487
14626,56,2830
14626,56,2836
14626,56,2841
14626,56,2849
14626,90,4529
14626,93,4652
14626,93,4690
14626,93,4697
14626,139,6968
14626,139,6979
14626,139,6980
14626,139,6988
14626,139,6992
15411,68,3413
15411,68,3418
15411,68,3435
15411,68,3436
15411,271,13556
15411,271,13558
15411,271,13565
15411,271,13580
15315,38,1902
15315,38,1948
15315,44,2225
15315,44,2241
15315,44,2250
15315,56,2824
15315,56,2842
15315,56,2843
15315,80,4004
15315,80,4038
15315,98,4947
15315,118,5905
15315,118,5912
15315,118,5914
15315,118,5921
15315,118,5926
15315,118,5935
15315,127,6395
14209,24,1210
14209,24,1213
14209,64,3202
14209,64,3222
14209,157,7854
14697,56,2803
14697,56,2836
14697,56,2843
14697,56,2845
14697,91,4552
14697,91,4554
14697,91,4558
14697,91,4568
14697,91,4569
14697,91,4572
14697,91,4575
14697,91,4599
14697,97,4857
15429,16,804
15429,16,805
15429,16,809
15429,16,816
15429,16,850
15429,45,2258
15429,45,2277
15429,45,2293
15429,62,3107
15429,62,3127
15429,82,4105
15429,82,4119
15429,82,4144
15970,171,8553
15970,171,8563
15970,171,8572
15970,245,12266
15970,245,12270
15970,245,12274
15970,287,14372
15970,287,14382
15970,418,20901
15970,418,20931
15970,418,20936
15970,418,20941
15970,465,23257
15970,465,23273
15970,465,23286
15970,465,23292
15970,465,23296
15970,492,24603
15970,492,24633
15970,492,24634
14263,81,4055
14263,81,4057
14263,81,4075
14263,81,4088
14263,305,15273
14617,9,460
14617,9,468
14617,9,479
14617,9,490
14617,9,494
14617,9,498
14617,26,1305
14617,26,1308
14617,26,1326
14617,26,1336
14617,39,1995
14617,44,2209
14617,44,2212
14617,44,2216
14617,44,2227
14617,44,2236
14617,44,2243
14617,44,2248
14617,70,3510
14617,70,3517
14617,70,3527
14617,70,3534
15286,253,12663
15286,253,12666
15286,253,12693
15286,253,12696
15286,267,13353
15286,267,13385
15286,277,13854
15286,277,13882
15286,277,13892
15398,17,860
15398,17,875
15398,25,1254
15398,25,1255
15398,25,1272
15398,25,1284
15398,94,4701
15398,94,4750
15398,174,8707
15398,174,8715
15398,174,8729
15398,174,8736
15398,241,12089
15398,305,15256
15398,305,15279
15398,305,15286
15997,5,267
15997,5,270
15997,12,610
15997,12,642
15997,17,859
15997,17,866
15997,17,880
15997,22,1112
15997,22,1123
15997,22,1126
15997,22,1148
15997,35,1774
15997,35,1781
15997,35,1782
15997,35,1800
15997,40,2014
15997,40,2017
15997,40,2030
15997,40,2049
15997,50,2512
15997,50,2516
15997,50,2520
15997,50,2525
15997,50,2529
14271,10,543
14271,10,546
14271,33,1657
14271,33,1659
14271,33,1671
14271,33,1674
14271,33,1676
14271,33,1685
14271,80,4010
14271,80,4042
14271,119,5952
14271,119,5956
14271,119,5959
14271,119,5971
14271,119,5998
14271,168,8401
14271,202,10138
14260,17,855
14260,17,870
14260,17,871
14260,17,883
14260,19,951
14260,19,962
14260,19,965
14260,37,1856
14260,37,1862
14260,37,1865
14260,37,1868
14260,37,1884
14260,46,2315
14260,52,2629
14260,52,2640
14260,100,5035
14260,121,6063
14260,154,7732
14260,154,7746
14203,20,1001
14203,20,1009
14203,20,1014
14203,20,1033
14203,20,1037
14203,20,1045
14203,50,2518
14203,50,2548
14363,61,3057
14363,61,3081
14363,167,8352
14363,167,8361
14363,167,8380
14363,167,8395
14363,167,8397
14363,193,9659
14363,193,9663
14363,193,9672
14363,193,9691
14363,241,12054
14363,241,12078
14363,257,12853
14363,257,12854
14363,257,12879
14363,257,12883
14363,257,12894
14363,307,15360
16089,102,5109
16089,102,5140
16089,102,5148
16089,115,5754
16089,115,5755
16089,115,5756
16089,115,5764
16089,115,5797
16089,115,5800
16089,149,7451
16089,149,7459
16089,149,7463
16089,162,8101
16089,162,8109
16089,162,8128
16089,162,8131
16089,162,8146
16089,162,8148
16089,234,11705
16089,234,11708
16089,234,11715
16089,234,11733
16089,234,11735
14121,84,4209
14121,84,4238
14121,129,6473
14121,129,6478
14121,140,7008
14121,140,7037
14121,140,7044
14121,166,8324
14121,166,8330
14121,166,8336
14121,166,8337
14121,166,8345
14121,187,9352
14121,187,9358
14121,187,9376
14121,187,9383
14121,187,9398
14546,5,256
14546,5,260
14546,5,263
14546,5,285
14546,28,1403
14546,28,1423
14546,28,1435
14546,28,1441
14546,61,3059
14546,61,3061
15291,33,1659
15291,33,1665
15291,33,1678
15291,42,2145
15291,42,2148
15291,144,7210
15291,144,7222
15291,183,9153
15291,183,9156
15291,183,9173
15291,183,9187
15291,183,9195
15291,183,9196
15291,201,10064
15291,201,10065
15291,201,10069
15291,201,10091
15291,201,10095
15291,287,14385
15291,287,14399
14551,22,1103
14551,22,1108
14551,22,1113
14551,22,1125
14551,22,1129
14551,22,1130
14551,22,1143
14551,301,15051
14551,309,15466
14432,0,36
14432,0,40
14432,0,44
14432,10,501
14432,10,533
14432,10,543
14432,21,1069
14432,21,1087
14432,21,1090
14432,21,1091
14432,28,1417
14432,28,1441
14432,31,1568
14432,31,1570
14432,31,1575
14432,33,1667
14432,33,1683
14432,54,2719
14432,54,2739
14432,54,2743
14432,54,2750
14541,2,118
14541,57,2852
14541,57,2875
14541,57,2898
14541,74,3704
14541,74,3710
14541,74,3741
14541,74,3743
14541,75,3752
14541,75,3754
14541,75,3775
14541,75,3783
14541,75,3795
14541,97,4897
14541,147,7353
14541,147,7368
14541,174,8708
14541,174,8734
14541,174,8747
14246,81,4053
14246,81,4062
14246,81,4069
14246,81,4074
14246,81,4099
14246,101,5093
14246,174,8701
14246,174,8723
14246,174,8749
14246,186,9312
14246,186,9338
14246,186,9339
14246,186,9345
14584,11,575
14584,11,583
14584,24,1220
14584,29,1452
14584,29,1453
14584,29,1465
14584,29,1483
14584,98,4914
14584,98,4920
14584,126,6307
14584,126,6333
14584,126,6340
15948,65,3275
15948,65,3291
15948,81,4068
15948,81,4070
15948,90,4513
15948,90,4544
15948,90,4545
15948,91,4562
15948,91,4574
15322,55,2762
15322,55,2774
15322,101,5057
15322,101,5090
15322,140,7020
15322,140,7030
15322,140,7050
15322,146,7312
15322,146,7336
15322,146,7339
15322,146,7340
15322,146,7350
14534,39,1960
14534,39,1976
14534,39,1994
14534,41,2058
14534,41,2063
14534,41,2065
14534,44,2204
14534,44,2221
14122,52,2607
14122,52,2626
14122,52,2633
14122,59,2993
14122,102,5103
14122,102,5143
14122,102,5149
14541,9,462
14541,19,957
14541,19,961
14541,19,992
14541,188,9409
14541,188,9425
14541,188,9438
14156,21,1056
14156,21,1060
14156,21,1072
14156,21,1073
14156,21,1086
14223,58,2919
14223,58,2932
14223,58,2942
14223,76,3811
14223,76,3814
14223,76,3838
14223,76,3848
14223,137,6853
14223,137,6885
14223,137,6893
14223,137,6896
14223,204,10201
14223,204,10217
14223,204,10228
14223,204,10237
14543,71,3567
14543,71,3570
14543,71,3573
14543,71,3586
14543,76,3819
14543,76,3820
14543,76,3842
14543,76,3848
14543,107,5377
14543,177,8877
14543,177,8884
14543,177,8885
14543,177,8890
14543,228,11406
14543,228,11415
14543,228,11437
14543,228,11445
14543,233,11651
14543,233,11654
14543,233,11683
14543,233,11696
14543,233,11700
14543,244,12226
14156,1,64
14156,1,76
14156,3,163
14156,3,167
14156,3,184
14156,3,199
14156,10,511
14156,10,541
14156,13,661
14156,13,679
14156,13,696
14156,18,921
14156,18,922
14156,19,954
14156,19,957
14156,19,960
14156,19,1000
14156,22,1107
14156,22,1119
14156,22,1143
14584,20,1005
14584,20,1009
14584,20,1041
14584,50,2519
14584,50,2543
14584,95,4759
14584,95,4776
14584,95,4780
14584,95,4792
14584,95,4793
14584,105,5253
14584,105,5260
14584,105,5264
14584,105,5267
14584,105,5295
14584,129,6468
14584,129,6480
14372,14,701
14372,14,710
14372,14,728
14372,14,731
14372,56,2813
14372,56,2842
14372,56,2843
14372,56,2848
14372,132,6624
14372,132,6628
14372,132,6630
14372,132,6631
14372,132,6638
14372,132,6647
14372,132,6650
14372,211,10561
14372,211,10571
14372,212,10619
14372,212,10635
15299,23,1173
15299,23,1188
15299,29,1455
15299,29,1461
15299,29,1467
15299,48,2406
15299,48,2414
15299,48,2429
15299,48,2437
15299,60,3006
15299,60,3007
15299,60,3029
14281,25,1278
14281,31,1561
14281,80,4001
14281,80,4022
14281,92,4624
14281,92,4642
14281,92,4649
14281,114,5706
14281,114,5749
14281,174,8713
14281,174,8734
14281,174,8740
14281,174,8747
14281,290,14541
15345,1,63
15345,1,72
15345,1,73
15345,28,1403
15345,28,1426
15345,28,1438
15345,53,2673
15345,53,2684
15345,82,4126
15345,82,4139
15345,106,5339
15345,210,10537
15345,228,11407
15345,228,11421
14455,1,65
14455,1,87
14455,72,3630
14455,72,3631
14455,172,8602
14455,172,8607
14455,172,8610
14455,172,8642
14455,172,8643
14455,172,8645
14455,177,8861
14455,178,8906
14455,178,8933
14455,178,8949
14455,196,9806
14455,196,9818
14455,196,9824
14455,271,13551
14455,271,13556
14455,271,13558
14455,271,13573
14455,271,13578
14455,271,13596
15407,74,3719
15407,74,3720
15407,74,3723
15407,158,7909
15407,158,7919
15407,216,10810
15407,216,10832
15407,216,10842
15407,252,12626
15407,252,12638
15407,252,12644
15407,252,12648
14186,84,4205
14186,84,4221
14186,84,4238
14186,84,4249
14186,203,10162
14186,203,10174
14186,206,10308
14186,206,10318
14186,206,10324
14186,206,10325
14186,206,10340
14143,5,286
14143,29,1452
14143,44,2229
14143,59,2957
14143,59,2986
14143,72,3606
14143,72,3613
14143,145,7287
14143,145,7295
14143,145,7300
14143,160,8012
14143,160,8031
14143,160,8038
14182,7,366
14182,7,400
14182,12,603
14182,12,604
14182,12,641
14182,12,642
14182,15,754
14182,15,766
14182,15,767
14182,15,771
14182,15,773
14182,15,781
14182,17,857
14182,17,879
14182,17,898
15411,36,1803
15411,36,1819
15411,36,1824
15411,36,1825
15411,36,1846
15411,36,1848
15411,45,2257
15411,45,2267
15411,45,2278
15411,45,2282
15411,45,2294
15411,45,2297
15411,139,6974
15411,139,6981
15411,208,10420
14645,1,51
14645,1,57
14645,1,63
14645,1,67
14645,3,167
14645,3,174
14645,3,186
14645,3,199
14645,36,1825
14645,36,1836
14645,39,1954
14645,39,1958
14645,39,1998
14645,66,3315
14645,66,3343
14645,66,3349
14645,71,3552
14645,71,3591
14524,24,1201
14524,24,1212
14524,24,1218
14524,24,1219
14524,24,1230
14524,24,1239
14524,24,1242
14524,33,1674
14524,33,1691
14524,33,1698
14524,39,1958
14524,39,1960
14524,39,1970
14524,39,1972
14524,39,1990
14524,39,1992
14227,69,3460
14227,69,3465
14227,69,3478
14227,121,6061
14227,121,6072
14227,121,6078
14227,122,6105
14227,122,6114
14227,122,6117
14227,122,6123
14227,122,6149
15360,7,365
15360,17,858
15360,17,875
15360,17,884
15360,17,885
15360,17,896
15360,32,1604
15360,62,3107
15360,62,3125
15360,109,5453
15360,109,5460
15360,114,5733
15360,114,5740
15360,114,5748
15360,116,5813
15360,116,5836
15360,116,5838
15360,155,7756
15360,155,7782
14139,17,858
14139,17,868
14139,17,878
14139,38,1937
14139,69,3467
14139,69,3491
14139,69,3497
14139,99,4954
14139,99,4967
14139,99,4991
14139,138,6945
14139,158,7901
14139,158,7905
14139,158,7913
14139,158,7918
14139,158,7922
14139,158,7929
14139,158,7939
14139,158,7942
14139,158,7944
14529,24,1206
14529,24,1231
14529,24,1232
14529,24,1246
14529,24,1250
14529,38,1901
14529,38,1917
14529,38,1932
14529,38,1948
14529,38,1950
14529,43,2158
14529,43,2178
14529,43,2191
14529,44,2201
14529,44,2218
14529,44,2229
14529,44,2231
14529,54,2714
14529,54,2716
14529,54,2718
14529,54,2728
14529,54,2731
14529,54,2732
14529,54,2745
15987,139,6952
15987,139,6969
15987,139,6970
15987,367,18355
15987,389,19458
15987,389,19475
15987,393,19660
15987,393,19678
15987,393,19689
15987,393,19694
15987,428,21430
15987,428,21443
15987,428,21446
15987,428,21448
15987,447,22353
15987,447,22363
15987,447,22364
14229,28,1421
14229,28,1424
14229,28,1427
14229,32,1608
14229,64,3219
14229,64,3224
14229,64,3232
14229,76,3803
14229,76,3809
14229,76,3835
14229,79,3954
14229,79,3966
14229,79,3967
14229,79,3971
14229,79,3976
14229,79,3984
15396,10,504
15396,10,505
15396,10,509
15396,10,515
15396,10,522
15396,10,523
15396,10,530
15396,10,537
15396,45,2253
15396,45,2262
15396,45,2289
15396,45,2293
15396,53,2676
15396,53,2687
15396,142,7132
15396,142,7141
15396,160,8001
15396,160,8005
15396,160,8042
15339,49,2456
15339,49,2496
15339,98,4916
15339,98,4940
15339,98,4947
15339,111,5588
15339,111,5594
15339,111,5599
15339,267,13359
15339,267,13399
14280,20,1004
14280,20,1036
14280,53,2673
14280,65,3289
14542,55,2753
14542,55,2776
14542,77,3865
14542,77,3877
14542,77,3881
14542,77,3890
14542,77,3896
14542,77,3897
14542,176,8838
14542,176,8842
14542,176,8845
14542,176,8846
14542,207,10364
14542,207,10379
14542,207,10382
14542,207,10384
14542,207,10385
14542,207,10391
14542,236,11812
14542,236,11815
14542,236,11837
14450,51,2560
14450,51,2566
14450,51,2594
14450,51,2595
14450,159,7953
14450,159,7977
14450,159,7998
14450,222,11114
14450,222,11117
14450,222,11138
14450,234,11710
14450,234,11730
14450,234,11739
14450,234,11743
14297,30,1529
14297,30,1534
14297,30,1544
14297,245,12262
14297,245,12285
14297,245,12299
14297,280,14033
14297,280,14035
14297,280,14037
14297,280,14045
14297,286,14349
14206,8,418
14206,8,420
14206,40,2018
14206,40,2032
14206,40,2034
14206,40,2039
14206,40,2043
14206,86,4302
14206,86,4310
14206,86,4317
14206,86,4322
14206,86,4325
14206,86,4342
14206,109,5459
14206,128,6406
14206,128,6412
14206,128,6415
14206,128,6420
14206,132,6602
14206,132,6603
14206,132,6614
14206,132,6643
14206,132,6649
14368,11,557
14368,11,570
14368,11,574
14368,11,587
14368,39,1957
14368,39,1983
14368,43,2171
14368,43,2183
14368,96,4805
14368,96,4810
14368,96,4827
14368,96,4838
14368,96,4839
14368,96,4848
14368,109,5457
14368,109,5473
14368,256,12811
14368,256,12824
14368,256,12825
14368,256,12826
14575,19,961
14575,19,975
14575,19,984
14575,43,2178
14575,43,2185
14575,43,2194
14575,43,2199
14575,60,3002
14575,60,3011
14575,60,3013
14575,60,3046
14575,60,3050
14575,74,3712
14575,74,3725
14575,74,3740
14575,87,4352
14575,87,4373
14575,87,4388
14575,87,4396
14582,5,257
14582,5,276
14582,5,280
14582,5,287
14582,5,299
14582,16,808
14582,16,826
14582,16,838
14582,51,2559
14582,51,2569
14582,54,2706
14582,54,2721
14582,54,2723
14582,54,2742
14582,57,2863
14582,57,2867
14582,57,2892
14582,57,2897
16038,99,4956
16038,99,4963
16038,99,4968
16038,99,4985
16038,222,11103
16038,222,11110
16038,222,11145
16038,301,15055
16038,301,15071
16038,301,15074
16038,301,15083
16038,301,15090
16022,74,3747
16022,111,5559
16022,111,5560
16022,159,7983
16022,159,7997
16022,245,12288
16022,245,12289
16022,245,12298
16022,245,12300
16022,354,17707
16022,373,18669
16022,373,18675
16022,373,18685
16022,373,18690
16022,373,18691
16022,373,18695
16022,373,18698
14758,2,134
14758,7,351
14758,7,393
14758,7,400
14758,8,435
14758,102,5103
14758,102,5130
14758,121,6052
14758,126,6318
14758,126,6327
14758,126,6342
14758,129,6461
14758,129,6488
14758,179,8971
14758,179,8973
14758,179,8997
14758,179,8998
14270,98,4907
14270,98,4908
14270,98,4923
14270,98,4927
14270,144,7227
14149,49,2465
14149,49,2466
14149,49,2475
14149,175,8755
14149,175,8772
14149,175,8785
14149,175,8791
14149,175,8794
14149,257,12862
14149,257,12875
14388,14,702
14388,14,716
14388,14,730
14388,14,734
14388,14,736
14388,14,739
14388,45,2256
14388,45,2268
14388,45,2277
14388,54,2712
14388,54,2722
14388,54,2723
14388,54,2741
14388,70,3530
14388,70,3535
14388,70,3547
14575,39,1954
14575,39,1973
14575,39,1974
14575,39,1986
14575,39,1990
14575,39,1991
14575,39,2000
14575,44,2208
14575,44,2212
14575,44,2227
14575,44,2230
14575,44,2243
14575,46,2302
14575,46,2316
14575,46,2318
14575,46,2339
14575,49,2452
14575,49,2472
14575,49,2473
14575,49,2480
14575,49,2484
14575,101,5063
14575,101,5092
14575,101,5098
14755,0,28
14755,2,123
14755,2,135
14755,2,144
14755,2,149
14755,5,261
14755,5,274
14755,5,289
14755,6,307
14755,6,312
14755,6,316
14755,6,330
14755,6,331
14755,6,336
14755,6,346
14755,8,402
14755,8,411
14755,8,413
14755,8,425
14755,8,432
14755,9,484
14755,9,489
14755,9,497
14755,9,500
14313,43,2160
14313,43,2196
14313,81,4052
14313,99,4968
14313,99,4974
14313,99,4997
14313,140,7007
14313,140,7029
14313,140,7043
14313,200,10028
14313,204,10204
14313,204,10213
14313,204,10225
14313,208,10404
14313,208,10411
14313,208,10415
14313,208,10436
14313,260,13002
14313,260,13018
14313,260,13023
14313,260,13034
14313,260,13039
15297,65,3266
15297,65,3278
15297,65,3290
15297,137,6868
15297,137,6877
15297,201,10074
15297,201,10087
15297,201,10090
15297,267,13362
15297,267,13363
15297,267,13367
14600,3,171
14600,3,178
14600,3,185
14600,3,194
14600,3,197
14600,4,224
14600,8,402
14600,8,405
14600,8,419
14600,11,592
14600,11,593
14600,12,607
14600,12,616
14600,12,630
14600,12,639
14600,17,864
14600,17,896
14600,18,915
14600,18,920
14600,18,942
14600,18,947
14196,57,2867
14196,57,2886
14196,59,2963
14196,59,2969
14196,59,2986
14438,114,5720
14438,114,5731
14438,114,5735
14438,114,5741
14438,114,5750
14438,121,6053
14438,121,6054
14438,121,6076
14438,121,6094
14438,126,6316
14438,126,6320
14438,126,6336
14438,150,7527
14438,150,7528
14438,159,7984
14438,167,8369
14438,167,8388
15966,149,7453
15966,149,7455
15966,149,7457
15966,149,7479
15966,149,7490
15966,153,7652
15966,153,7683
15966,153,7685
15966,153,7691
15966,160,8002
15966,160,8011
15966,160,8018
15966,160,8026
15966,160,8050
15966,201,10054
15966,201,10070
15966,221,11062
15966,221,11063
15966,221,11080
14569,21,1076
14569,21,1088
14569,141,7053
14569,141,7054
14569,141,7073
14569,141,7083
14569,141,7100
14569,155,7751
14569,155,7757
14569,155,7765
14569,155,7774
14569,155,7783
14569,155,7800
14192,13,665
14192,13,666
14192,13,678
14192,13,694
14192,25,1259
14192,25,1275
14192,27,1368
14192,27,1384
14192,27,1385
14192,32,1603
14192,32,1607
14192,32,1644
14192,35,1759
14192,35,1793
14542,57,2852
14542,57,2855
14542,57,2860
14542,57,2883
14542,57,2891
14542,297,14895
15989,106,5304
15989,106,5331
15989,106,5337
15989,258,12914
15989,258,12925
15989,258,12946
15989,345,17251
15989,345,17254
15989,426,21312
15989,426,21313
15989,426,21321
15989,426,21331
15989,426,21345
15318,74,3722
15318,141,7068
15318,141,7090
15318,188,9403
15318,188,9404
15318,188,9413
15318,188,9444
15318,203,10161
15318,203,10166
15318,203,10173
15318,203,10180
15318,206,10326
15318,206,10328
14196,27,1395
14196,39,1957
14196,39,1971
14196,39,1983
14196,39,1993
14772,41,2068
14772,41,2075
14772,41,2090
14772,41,2096
14772,175,8761
14772,175,8791
14772,251,12564
14772,251,12585
14772,283,14163
14772,283,14168
14772,283,14170
14772,283,14194
14227,5,264
14227,18,911
14227,18,924
14227,18,925
14227,18,929
14227,18,936
14227,28,1406
14227,28,1416
14227,28,1445
14227,28,1450
14227,58,2946
14227,99,4954
14227,99,4977
14227,99,4993
14227,109,5498
14227,129,6453
14227,129,6455
14227,129,6468
14227,129,6477
14227,129,6479
14227,129,6487
14787,3,177
14787,3,191
14787,11,561
14787,11,571
14787,14,713
14787,14,717
14787,14,740
14787,14,750
14787,23,1180
14787,23,1189
14787,23,1194
14787,30,1506
14787,30,1511
14787,30,1544
14787,30,1545
14787,45,2254
14787,45,2255
15368,3,163
15368,113,5699
15368,136,6813
15368,136,6818
15368,136,6828
15368,136,6850
15368,163,8172
15368,163,8177
15368,163,8179
15368,163,8187
15368,163,8192
15368,187,9369
15368,187,9370
15368,187,9385
15368,187,9399
15368,212,10610
15368,212,10625
15368,212,10626
14458,5,262
14458,8,402
14458,8,406
14458,8,419
14458,8,426
14458,8,429
14458,8,448
14458,10,532
14458,10,543
14458,53,2687
14458,53,2689
14458,127,6359
14458,127,6385
14458,127,6386
14127,55,2752
14127,55,2768
14127,55,2789
14127,55,2792
14127,123,6151
14127,123,6163
14127,123,6171
