run_number,subrun_number,event_number
17240,99,4959
17240,99,4961
17240,99,4983
17240,169,8456
17240,169,8467
17240,169,8490
17240,182,9112
17240,367,18362
17240,367,18364
17240,367,18390
17306,5,259
17306,9,451
17306,9,463
17306,9,466
17306,9,469
17306,9,470
17306,9,473
17306,9,476
17306,9,480
17306,9,498
17306,19,970
17306,19,975
17306,25,1254
17306,25,1280
17306,25,1282
17306,25,1283
17306,25,1294
17306,38,1906
17306,38,1907
17306,38,1941
17306,38,1943
17306,86,4315
17306,86,4332
17306,86,4337
17306,86,4342
17343,1,52
17343,1,59
17343,1,83
17343,1,86
17343,1,98
17343,26,1305
17343,26,1317
17343,26,1322
17343,26,1323
17343,26,1325
17343,26,1335
17343,29,1459
17343,29,1463
17343,34,1703
17343,34,1705
17343,34,1739
17343,34,1743
17343,38,1911
17343,38,1933
17343,38,1940
17343,38,1949
17171,2,117
17171,2,123
17171,2,126
17171,2,135
17171,2,144
17171,66,3309
17171,66,3318
17171,66,3329
17171,66,3338
17171,66,3340
17171,74,3710
17171,74,3713
17171,74,3719
17171,74,3734
17171,74,3741
17171,74,3750
17171,81,4082
17171,81,4084
17171,81,4090
17171,81,4093
17171,85,4259
17171,85,4264
17181,6,312
17181,29,1452
17181,29,1477
17181,29,1480
17181,29,1485
17181,29,1488
17181,29,1490
17181,36,1806
17181,36,1821
17181,36,1825
17181,36,1827
17181,36,1834
17181,49,2452
17181,49,2477
17181,82,4115
17181,17,852
17181,17,861
17181,17,868
17181,17,878
17181,17,899
17181,35,1754
17181,35,1764
17181,35,1780
17181,42,2103
17181,42,2104
17181,42,2115
17181,42,2122
17181,42,2130
17181,42,2134
17181,42,2143
17181,42,2147
17181,53,2687
17181,53,2691
17181,53,2699
17181,54,2726
17181,54,2737
17344,43,2153
17344,43,2166
17344,43,2176
17344,43,2179
17344,43,2190
17344,109,5453
17344,109,5464
17344,109,5471
17344,109,5477
17344,109,5496
17237,12,609
17237,12,611
17237,12,614
17237,12,617
17237,12,626
17237,12,633
17237,12,640
17237,12,647
17237,12,650
17237,189,9451
17237,189,9479
17237,230,11514
17237,230,11537
17237,323,16153
17237,323,16167
17237,323,16171
17237,323,16176
17237,402,20104
17237,402,20116
17237,402,20120
17237,402,20123
17237,402,20128
17237,402,20141
17228,9,460
17228,9,462
17228,9,482
17228,9,492
17228,9,500
17228,13,655
17228,13,665
17228,13,691
17228,46,2331
17228,46,2349
17228,50,2502
17228,50,2510
17228,50,2519
17228,50,2533
17228,50,2539
17228,64,3202
17228,64,3237
17182,15,766
17182,15,768
17182,15,769
17182,15,792
17182,15,796
17182,15,797
17182,21,1058
17237,218,10905
17237,218,10912
17237,218,10923
17237,218,10930
17237,263,13153
17237,263,13172
17237,263,13180
17237,263,13193
17237,263,13199
17237,303,15188
17206,0,1
17206,0,10
17206,0,21
17206,0,27
17206,0,49
17206,126,6323
17206,126,6329
17206,126,6350
17206,138,6903
17206,138,6905
17206,138,6926
17206,138,6927
17206,138,6942
17206,226,11308
17206,226,11315
17206,226,11319
17206,226,11324
17206,226,11333
17206,226,11343
17206,277,13853
17206,277,13858
17206,277,13859
17206,277,13861
17206,277,13897
17206,24,1209
17206,24,1216
17206,25,1298
17206,25,1300
17206,471,23557
17206,471,23596
17206,483,24153
17206,483,24157
17206,483,24195
17206,496,24823
17206,496,24832
17206,496,24841
17057,4,204
17057,4,208
17057,4,222
17057,4,223
17057,4,228
17057,17,862
17057,17,875
17057,17,876
17057,35,1771
17057,35,1772
17057,35,1798
17057,107,5352
17057,107,5374
17057,107,5378
17057,107,5389
17057,110,5509
17057,110,5515
17057,110,5547
17057,110,5548
17114,1,60
17114,1,70
17114,1,94
17114,2,108
17114,2,113
17114,2,116
17114,2,140
17114,2,144
17114,2,148
17114,71,3575
17114,71,3598
17114,86,4314
17114,86,4320
17114,86,4331
17114,86,4332
17114,107,5351
17114,107,5366
17114,107,5385
17132,4,227
17132,176,8811
17132,176,8813
17132,189,9468
17132,189,9469
17132,189,9474
17132,332,16617
17132,332,16620
17132,332,16630
17132,332,16637
17132,332,16638
17132,332,16643
17132,499,24966
17132,499,24972
17328,9,486
17328,9,487
17328,88,4414
17328,92,4644
17328,106,5315
17328,106,5323
17328,106,5336
17328,106,5337
17328,106,5339
17271,22,1102
17271,22,1104
17271,22,1122
17271,22,1140
17271,134,6704
17271,134,6727
17271,134,6734
17271,159,7958
17271,159,7979
17271,192,9609
17271,192,9639
17271,192,9643
17271,192,9648
17271,201,10060
17271,201,10065
17271,201,10069
17271,201,10076
17240,240,12009
17240,240,12019
17240,240,12029
17240,240,12040
17240,240,12050
17240,272,13602
17240,272,13609
17240,272,13622
17240,358,17945
17240,358,17949
17240,399,19953
17240,399,19958
17240,399,19966
17240,399,19973
17240,399,19976
17240,399,19978
17240,399,19985
17240,399,19997
17226,21,1054
17226,21,1060
17226,21,1077
17226,21,1085
17226,95,4766
17226,95,4772
17226,95,4787
17226,95,4790
17226,95,4795
17226,135,6757
17195,4,203
17195,4,230
17195,4,236
17195,4,237
17195,4,244
17195,4,246
17195,4,249
17195,146,7306
17195,146,7330
17195,146,7339
17195,156,7808
17195,156,7835
17195,156,7838
17195,156,7849
17195,211,10577
17195,211,10589
17195,211,10596
17195,218,10904
17195,218,10907
17195,218,10921
17195,218,10936
17195,218,10939
17195,218,10946
17132,83,4166
17132,83,4176
17132,83,4188
17132,83,4191
17132,83,4196
17132,167,8354
17132,167,8370
17132,167,8378
17132,167,8380
17132,167,8381
17132,167,8384
17132,167,8385
17132,167,8391
17132,283,14174
17132,283,14179
17132,283,14183
17132,283,14190
17132,327,16367
17132,327,16379
17132,327,16398
17132,327,16399
17132,360,18021
17132,360,18026
17132,360,18031
17132,360,18037
17132,360,18038
17132,30,1504
17132,30,1527
17132,30,1548
17132,96,4819
17132,96,4838
17132,144,7214
17132,144,7222
17132,279,13958
17132,279,13965
17132,279,13971
17132,279,13975
17132,279,13989
17132,279,13993
17132,279,13998
17132,443,22161
17132,443,22175
17132,475,23755
17132,475,23757
17132,475,23761
17132,475,23775
17206,397,19855
17206,397,19864
17206,397,19866
17206,397,19890
17206,499,24986
17206,499,24991
17206,499,24994
17206,513,25654
17206,513,25684
17206,513,25687
17344,17,855
17344,17,900
17344,84,4210
17344,84,4213
17344,84,4217
17344,120,6009
17344,120,6010
17344,120,6018
17344,120,6021
17344,120,6042
17668,86,4322
17668,86,4340
17668,86,4350
17128,20,1002
17128,20,1005
17128,20,1007
17128,63,3170
17128,63,3177
17128,63,3182
17128,63,3188
17128,63,3199
17128,69,3465
17128,69,3468
17128,69,3472
17128,69,3480
17128,69,3486
17128,69,3499
17128,95,4758
17128,95,4775
17128,105,5262
17128,105,5272
17128,105,5279
17128,105,5290
17128,105,5292
17128,105,5296
17128,105,5297
17128,120,6006
17128,120,6020
17128,120,6027
17128,120,6030
17128,120,6035
17132,3,154
17132,3,158
17132,3,191
17132,6,309
17132,6,339
17132,6,341
17132,6,350
17132,46,2348
17132,140,7025
17132,140,7031
17132,140,7032
17132,172,8636
17132,172,8643
17132,373,18659
17132,373,18668
17132,373,18687
17132,373,18696
17668,20,1027
17668,20,1029
17668,20,1039
17668,20,1040
17668,26,1301
17668,26,1323
17668,26,1330
17668,26,1335
17668,36,1816
17668,36,1830
17668,36,1849
17668,39,1951
17668,39,1962
17668,39,1966
17668,39,1977
17668,39,1982
17349,1,60
17349,1,65
17349,1,72
17349,1,75
17349,1,79
17349,1,90
17349,1,96
17349,10,501
17349,10,511
17349,10,537
17349,67,3396
17349,69,3455
17349,69,3459
17349,69,3465
17349,69,3468
17349,80,4001
17349,80,4027
17349,80,4036
17206,232,11640
17206,360,18006
17206,360,18016
17206,360,18018
17206,360,18022
17206,494,24712
17206,494,24715
17271,84,4204
17271,84,4208
17271,84,4214
17271,84,4217
17271,84,4235
17271,84,4236
17271,183,9168
17271,183,9171
17271,183,9195
17271,190,9520
17271,190,9549
17271,197,9891
17349,12,612
17349,12,619
17349,12,621
17349,12,624
17349,12,630
17349,13,668
17349,24,1210
17349,24,1249
17349,52,2627
17349,52,2639
17349,52,2642
17349,74,3703
17349,74,3704
17349,74,3705
17349,74,3748
17204,32,1603
17204,32,1606
17204,32,1618
17204,32,1625
17204,32,1630
17204,32,1633
17204,32,1634
17204,135,6790
17204,185,9251
17204,185,9266
17204,185,9277
17204,185,9296
17379,15,751
17379,15,762
17379,15,772
17379,15,795
17379,25,1258
17379,25,1275
17379,25,1286
17379,25,1287
17379,25,1294
17379,25,1295
17379,29,1463
17379,29,1498
17379,30,1511
17379,30,1534
17379,35,1758
17379,35,1772
17379,37,1854
17379,37,1864
17379,37,1868
17379,37,1874
17132,27,1354
17132,27,1359
17132,63,3156
17132,63,3179
17132,63,3180
17132,63,3188
17132,63,3189
17132,63,3199
17132,63,3200
17132,129,6453
17132,129,6476
17132,129,6486
17132,142,7102
17132,142,7121
17132,142,7130
17132,142,7143
17132,190,9528
17132,190,9548
17132,190,9550
17341,89,4468
17341,115,5755
17341,115,5779
17341,127,6357
17341,127,6360
17341,127,6381
17341,151,7554
17341,151,7561
17341,151,7577
17341,151,7588
17134,48,2408
17134,92,4606
17134,92,4611
17134,92,4612
17134,92,4639
17134,92,4646
17134,102,5110
17134,102,5125
17134,102,5129
17323,10,502
17323,17,854
17323,17,858
17323,17,865
17323,17,899
17323,21,1067
17323,21,1072
17323,21,1096
17323,21,1098
17323,21,1100
17323,22,1121
17323,28,1421
17323,28,1436
17323,28,1443
17379,22,1127
17379,22,1130
17379,22,1144
17379,22,1149
17379,24,1202
17379,24,1204
17379,24,1226
17379,24,1249
17379,33,1678
17379,33,1681
17379,33,1687
17226,3,156
17226,3,159
17226,49,2476
17226,49,2488
17226,49,2493
17226,65,3278
17226,65,3288
17226,65,3295
17226,75,3759
17226,75,3782
17226,75,3795
17226,82,4116
17226,82,4118
17226,82,4122
17226,82,4123
17226,82,4127
17226,82,4138
17226,142,7102
17226,142,7104
17226,142,7138
17226,142,7141
17226,142,7150
17224,16,808
17224,16,824
17224,34,1703
17224,34,1722
17224,34,1726
17224,34,1729
17224,34,1741
17224,55,2751
17224,55,2769
17224,55,2788
17224,55,2795
17224,59,2983
17224,59,2984
17224,59,2997
17240,18,906
17240,18,917
17240,18,936
17240,22,1108
17240,22,1135
17240,56,2816
17240,56,2824
17240,56,2827
17240,214,10708
17240,214,10716
17240,214,10719
17240,214,10735
17240,214,10746
17240,275,13751
17240,360,18010
17240,360,18039
17240,360,18043
17206,75,3756
17206,75,3764
17206,75,3777
17206,75,3781
17206,75,3788
17206,175,8762
17206,175,8767
17206,175,8781
17206,175,8798
17206,216,10803
17206,216,10823
17206,216,10839
17206,216,10841
17206,216,10844
17206,428,21407
17206,428,21408
17206,428,21412
17206,428,21429
17206,428,21438
17206,437,21852
17206,437,21863
17206,437,21864
17206,437,21877
17669,48,2404
17669,48,2426
17669,48,2439
17669,48,2441
17669,48,2443
17328,14,728
17328,14,745
17328,14,747
17328,14,749
17328,54,2718
17328,56,2825
17328,93,4671
17328,93,4677
17328,93,4679
17328,93,4699
17057,56,2801
17057,56,2808
17057,56,2830
17057,56,2842
17057,67,3361
17057,67,3362
17057,67,3390
17057,117,5856
17057,117,5886
17057,117,5898
17057,152,7606
17057,152,7615
17057,152,7620
17057,152,7625
17057,153,7653
17057,153,7663
17057,153,7685
17057,153,7689
17057,153,7696
17333,30,1519
17333,33,1673
17333,33,1696
17333,33,1697
17333,34,1716
17333,34,1723
17333,34,1724
17333,34,1730
17333,115,5755
17333,115,5757
17333,115,5787
17333,115,5789
17333,115,5800
17260,20,1008
17260,20,1013
17260,20,1016
17260,20,1037
17260,23,1164
17260,23,1173
17260,23,1177
17260,23,1180
17260,23,1192
17260,48,2419
17260,48,2449
17260,55,2757
17260,55,2759
17260,55,2799
17260,63,3171
17260,63,3188
17260,63,3200
17240,140,7005
17240,140,7022
17240,140,7032
17240,237,11865
17240,237,11866
17240,244,12216
17240,496,24810
17240,496,24811
17240,496,24821
17240,496,24824
17240,496,24835
17240,496,24843
17204,14,703
17204,14,739
17204,28,1422
17204,28,1432
17204,28,1440
17204,28,1448
17204,44,2201
17204,44,2225
17204,44,2237
17204,44,2238
17204,84,4225
17204,84,4233
17204,84,4249
17204,134,6717
17204,134,6721
17204,159,7951
17204,159,7972
17204,159,7998
17204,183,9161
17204,183,9166
17204,183,9182
17328,63,3177
17328,63,3196
17328,63,3197
17328,91,4561
17328,91,4570
17328,91,4586
17328,91,4594
17328,101,5084
17328,101,5096
17328,101,5098
17328,115,5751
17328,115,5752
17328,115,5764
17328,115,5772
17328,115,5775
17328,115,5778
17328,115,5785
17328,115,5789
17114,3,160
17114,3,178
17114,3,184
17114,3,185
17114,3,190
17114,3,191
17114,3,200
17114,28,1420
17114,60,3024
17114,60,3025
17114,60,3027
17114,60,3047
17114,123,6160
17114,123,6183
17099,41,2058
17099,41,2061
17099,41,2070
17099,41,2076
17099,41,2085
17099,41,2086
17099,48,2408
17099,48,2409
17099,48,2417
17099,48,2426
17099,48,2437
17099,64,3204
17099,64,3207
17099,64,3214
17099,64,3216
17099,64,3245
17099,64,3250
17099,70,3517
17099,70,3533
17099,70,3542
17099,72,3609
17099,72,3612
17099,72,3615
17099,72,3617
17099,72,3634
17099,97,4886
17099,97,4894
17099,97,4899
17333,85,4262
17333,85,4275
17333,85,4285
17333,111,5553
17333,111,5560
17333,111,5571
17333,111,5584
17333,146,7329
17333,146,7348
17333,152,7624
17333,152,7629
17333,152,7632
17333,152,7633
17333,152,7645
17333,181,9051
17333,181,9075
17333,181,9097
17333,181,9099
17206,120,6001
17206,243,12171
17206,293,14655
17206,293,14660
17206,293,14676
17206,419,20956
17206,419,20968
17206,419,20988
17206,419,20996
17240,8,443
17240,154,7703
17240,154,7708
17240,154,7711
17240,154,7716
17240,154,7731
17240,154,7744
17240,154,7746
17240,217,10861
17240,217,10876
17240,217,10888
17240,269,13456
17240,269,13458
17240,269,13467
17240,269,13483
17240,269,13494
17240,269,13499
17195,16,845
17195,16,847
17195,73,3657
17195,73,3659
17195,73,3666
17195,73,3696
17195,79,3959
17195,79,3960
17195,79,3983
17195,79,3997
17195,79,4000
17195,112,5636
17195,112,5640
17195,112,5650
17195,172,8617
17195,172,8629
17195,172,8638
17195,172,8642
17132,43,2153
17132,43,2171
17132,43,2177
17132,43,2197
17132,182,9103
17132,182,9114
17132,182,9115
17132,182,9143
17132,182,9144
17132,205,10258
17132,205,10263
17132,205,10275
17132,205,10282
17132,205,10290
17132,225,11255
17132,271,13572
17132,271,13587
17132,271,13594
17165,24,1206
17165,24,1224
17165,46,2305
17165,46,2308
17165,46,2323
17165,46,2348
17165,58,2906
17165,58,2927
17165,58,2928
17165,58,2936
17165,58,2947
17165,63,3157
17165,63,3159
17165,63,3173
17165,63,3177
17165,63,3200
17165,68,3424
17165,68,3430
17165,68,3432
17165,68,3444
17165,68,3445
17165,80,4030
17165,80,4033
17165,80,4046
17165,80,4050
17237,32,1611
17237,32,1621
17237,32,1625
17237,59,2969
17237,59,2974
17237,59,2990
17237,59,2992
17237,59,2993
17237,176,8831
17237,176,8837
17237,288,14402
17237,288,14403
17237,288,14404
17237,288,14432
17237,288,14439
17237,379,18968
17237,429,21459
17237,429,21474
17237,429,21475
17237,429,21489
17206,81,4055
17206,81,4076
17206,81,4083
17206,113,5656
17206,113,5676
17206,113,5700
17206,482,24119
17206,520,26012
17206,520,26039
17341,28,1406
17341,28,1435
17341,28,1436
17341,28,1445
17341,75,3798
17341,79,3969
17341,79,3975
17341,79,3981
17341,90,4505
17341,90,4529
17341,90,4533
17341,90,4541
17341,136,6816
17341,136,6825
17341,136,6840
17341,136,6842
17341,136,6845
17206,7,369
17206,7,374
17206,27,1356
17206,27,1358
17206,27,1378
17206,27,1383
17206,27,1385
17206,143,7156
17206,143,7188
17206,222,11110
17206,222,11112
17206,222,11127
17206,222,11137
17206,361,18076
17206,361,18079
17206,361,18096
17206,468,23421
17206,468,23424
17204,62,3101
17204,176,8803
17204,176,8821
17204,176,8849
17204,205,10254
17204,205,10260
17204,205,10263
17204,205,10269
17204,205,10275
17204,205,10276
17204,205,10299
17204,209,10452
17204,209,10457
17204,209,10471
17204,209,10473
17204,209,10475
17152,8,415
17152,8,417
17152,8,440
17152,8,445
17152,14,721
17152,14,725
17152,14,727
17152,14,733
17152,14,741
17152,14,746
17152,47,2383
17152,47,2393
17152,88,4401
17152,115,5764
17152,115,5768
17152,115,5780
17152,115,5783
17152,115,5786
17152,115,5795
17152,115,5796
17206,373,18651
17206,373,18652
17206,373,18670
17206,373,18679
17206,373,18688
17206,480,24017
17206,480,24019
17206,497,24854
17206,497,24864
17206,497,24865
17206,497,24873
17206,497,24875
17206,497,24888
17206,503,25153
17206,503,25163
17206,503,25172
17206,503,25178
17111,224,11212
17111,224,11229
17111,224,11234
17111,240,12012
17111,240,12014
17111,240,12031
17111,240,12036
17111,240,12042
17134,35,1751
17134,35,1753
17134,35,1755
17134,35,1783
17134,35,1785
17134,35,1787
17134,35,1797
17134,35,1798
17134,49,2454
17134,49,2473
17134,49,2479
17134,49,2481
17134,56,2835
17134,56,2836
17134,56,2849
17134,80,4018
17134,80,4038
17134,101,5051
17134,101,5063
17134,101,5064
17237,24,1213
17237,24,1229
17237,24,1250
17237,107,5378
17237,107,5388
17237,107,5398
17237,177,8859
17237,177,8860
17237,179,8963
17237,179,8994
17237,283,14163
17237,283,14179
17237,283,14183
17237,283,14189
17237,260,13034
17237,260,13039
17237,260,13042
17237,260,13048
17237,260,13050
17237,264,13207
17237,264,13212
17237,264,13232
17237,264,13234
17237,264,13250
17237,336,16822
17237,336,16844
17237,392,19615
17237,458,22906
17237,458,22909
17237,458,22910
17237,458,22913
17237,458,22936
17237,469,23464
17237,469,23489
17084,1,100
17084,4,209
17084,4,222
17084,4,223
17084,4,237
17084,4,238
17084,16,807
17084,16,810
17084,16,818
17084,16,822
17084,16,823
17084,16,837
17084,16,838
17084,16,846
17084,18,902
17084,18,920
17084,25,1252
17084,25,1258
17084,25,1293
17084,25,1297
17084,34,1711
17084,34,1722
17084,34,1723
17084,34,1725
17084,34,1738
17084,34,1742
17084,34,1744
17195,18,905
17195,18,913
17195,18,946
17195,24,1203
17195,24,1207
17195,24,1225
17195,24,1226
17195,24,1238
17195,61,3056
17195,61,3062
17195,61,3100
17195,86,4322
17195,86,4325
17195,86,4331
17195,86,4332
17195,86,4338
17195,117,5863
17195,117,5866
17195,117,5869
17195,117,5881
17195,117,5893
17324,19,961
17324,19,966
17324,19,981
17324,19,996
17324,26,1308
17324,26,1322
17324,26,1329
17324,46,2312
17324,46,2341
17324,46,2342
17324,46,2350
17324,70,3535
17324,86,4311
17324,86,4321
17324,86,4332
17324,86,4348
17324,90,4530
17324,90,4538
17324,90,4543
17324,104,5206
17324,104,5249
17669,9,452
17669,9,456
17669,9,494
17669,15,778
17669,15,794
17669,64,3211
17669,64,3230
17669,64,3234
17669,64,3247
17669,77,3859
17669,77,3878
17669,77,3888
17669,77,3890
17243,13,651
17243,13,673
17243,13,684
17243,31,1584
17243,31,1593
17243,33,1668
17243,33,1697
17243,78,3924
17243,84,4216
17243,84,4238
17243,84,4240
17243,84,4250
17165,2,104
17165,2,130
17165,4,203
17165,4,231
17165,4,233
17165,4,235
17165,4,249
17165,4,250
17165,31,1558
17165,31,1564
17165,31,1574
17165,31,1589
17165,31,1593
17165,31,1600
17165,79,3973
17165,79,3974
17165,79,3988
17224,15,753
17224,15,758
17224,15,759
17224,15,761
17224,15,767
17224,15,781
17224,15,782
17224,33,1666
17224,33,1671
17224,33,1688
17224,33,1690
17224,43,2155
17224,43,2161
17224,43,2163
17224,43,2164
17224,43,2190
17224,50,2517
17224,50,2520
17224,50,2522
17224,50,2538
17160,1,69
17160,1,85
17160,1,88
17160,1,98
17160,3,156
17160,3,160
17160,3,173
17160,3,193
17160,5,251
17160,5,264
17160,5,284
17160,5,287
17160,20,1015
17160,20,1016
17160,20,1035
17160,20,1039
17160,20,1044
17160,26,1319
17160,26,1344
17160,26,1350
17160,32,1603
17160,32,1628
17228,23,1160
17228,23,1165
17228,80,4007
17228,80,4025
17228,80,4036
17228,89,4453
17099,13,674
17099,13,676
17099,13,678
17099,13,681
17099,13,688
17099,13,695
17099,63,3160
17099,63,3170
17099,63,3175
17099,63,3189
17099,63,3200
17099,108,5432
17099,114,5711
17099,114,5719
17099,114,5721
17099,114,5726
17407,13,658
17407,13,668
17407,13,670
17407,13,693
17407,63,3180
17407,63,3191
17407,63,3192
17407,63,3196
17407,63,3197
17407,63,3198
17407,65,3258
17407,65,3270
17407,69,3452
17407,69,3464
17407,69,3473
17407,69,3476
17407,69,3487
17407,69,3500
17407,74,3730
17407,74,3744
17152,10,515
17152,10,537
17152,10,542
17114,26,1305
17114,26,1331
17114,26,1338
17114,26,1343
17114,47,2358
17114,47,2359
17114,47,2366
17114,47,2384
17114,129,6499
17114,160,8017
17114,160,8018
17114,160,8023
17114,160,8047
17669,51,2552
17669,51,2570
17669,51,2573
17669,51,2577
17669,51,2587
17669,51,2590
17669,51,2599
17669,52,2601
17669,52,2609
17669,52,2612
17669,52,2623
17669,52,2634
17669,59,2966
17669,59,2988
17669,73,3662
17669,73,3667
17669,73,3670
17669,73,3671
17669,73,3695
17669,73,3697
17116,18,909
17116,18,915
17116,18,919
17116,18,929
17116,18,930
17116,18,933
17116,18,935
17116,18,949
17116,84,4236
17181,43,2183
17181,43,2194
17181,47,2361
17181,47,2394
17181,51,2563
17181,72,3622
17181,72,3629
17181,75,3764
17181,75,3793
17181,76,3813
17181,76,3821
17181,76,3829
17181,97,4881
17181,97,4896
17181,97,4897
17152,20,1018
17152,20,1038
17152,35,1768
17152,35,1777
17152,35,1778
17152,98,4941
17152,112,5607
17152,112,5613
17152,112,5619
17152,112,5627
17152,112,5632
17152,112,5640
17152,112,5645
17152,112,5648
17152,120,6002
17152,120,6018
17152,120,6022
17152,120,6042
17152,120,6050
17132,86,4331
17132,86,4343
17132,232,11601
17132,232,11638
17132,234,11718
17132,234,11730
17132,234,11741
17132,430,21502
17132,430,21525
17132,430,21543
17132,456,22804
17132,456,22805
17132,456,22819
17132,456,22840
17132,456,22841
17206,45,2257
17206,45,2279
17206,80,4007
17206,80,4012
17206,80,4015
17206,80,4021
17206,80,4022
17206,80,4026
17206,80,4028
17206,80,4034
17206,80,4040
17206,80,4043
17206,104,5206
17206,104,5220
17206,104,5223
17206,104,5241
17206,155,7770
17206,155,7773
17206,155,7786
17206,162,8129
17206,162,8135
17206,162,8136
17111,18,918
17111,18,939
17111,21,1067
17111,76,3822
17111,76,3839
17111,76,3847
17111,123,6157
17111,123,6159
17111,123,6176
17111,123,6200
17111,149,7451
17111,149,7474
17111,149,7482
17111,149,7495
17111,219,10973
17111,219,10976
17111,219,10999
17394,16,804
17394,16,827
17394,16,829
17394,16,830
17394,16,833
17394,16,834
17394,116,5811
17394,116,5817
17394,116,5818
17394,116,5821
17394,174,8722
17394,174,8734
17394,174,8736
17394,234,11710
17394,234,11714
17394,234,11733
17394,234,11748
17394,234,11750
17240,27,1362
17240,27,1370
17240,27,1375
17240,27,1376
17240,84,4203
17240,357,17891
17240,357,17894
17240,453,22660
17240,453,22661
17240,453,22695
17240,453,22699
17152,3,167
17152,3,192
17152,32,1606
17152,32,1624
17152,32,1628
17152,32,1630
17152,32,1632
17152,32,1634
17152,32,1642
17152,32,1647
17152,64,3203
17152,64,3222
17152,64,3242
17152,64,3245
17152,64,3246
17152,102,5108
17152,102,5110
17152,102,5121
17152,102,5124
17152,102,5130
17152,102,5139
17152,102,5142
17226,20,1006
17226,20,1017
17226,20,1034
17226,20,1047
17226,53,2662
17226,53,2672
17226,53,2679
17226,53,2683
17226,84,4201
17226,84,4211
17226,99,4966
17226,99,4976
17226,99,4979
17226,99,4988
17226,138,6913
17226,138,6946
17324,9,453
17324,9,454
17324,9,455
17324,9,475
17324,9,486
17324,9,500
17324,15,790
17324,27,1357
17324,27,1360
17324,27,1380
17324,27,1388
17324,27,1400
17324,75,3782
17324,94,4706
17324,94,4736
17324,94,4749
17324,98,4907
17324,98,4928
17324,98,4949
17324,0,3
17324,0,37
17324,0,40
17324,0,43
17324,0,46
17324,91,4563
17324,91,4582
17324,101,5064
17324,101,5074
17324,101,5078
17324,101,5080
17324,101,5086
17324,101,5091
17195,34,1710
17195,34,1714
17195,34,1732
17195,34,1746
17195,56,2806
17195,56,2834
17195,56,2842
17195,56,2849
17195,59,2966
17195,59,2972
17195,59,2979
17195,59,2983
17195,59,2985
17195,59,2988
17195,59,2997
17195,92,4601
17195,92,4608
17195,92,4613
17195,92,4644
17195,109,5462
17195,109,5470
17195,109,5498
17195,169,8474
17195,169,8488
17195,169,8489
17206,4,210
17206,4,229
17206,4,233
17206,4,236
17206,47,2359
17206,47,2365
17206,47,2391
17206,47,2395
17206,146,7309
17206,146,7318
17206,146,7327
17206,146,7328
17206,215,10763
17206,215,10786
17206,215,10791
17206,215,10792
17206,215,10795
17206,362,18117
17206,362,18149
17171,0,2
17171,0,13
17171,0,25
17171,0,33
17171,21,1075
17171,21,1085
17171,40,2011
17171,40,2016
17171,40,2040
17171,56,2802
17171,56,2803
17171,56,2804
17171,61,3052
17171,61,3062
17171,61,3096
17171,24,1204
17171,24,1239
17171,24,1247
17171,42,2117
17171,42,2131
17171,42,2141
17171,42,2143
17171,42,2148
17171,79,3963
17171,79,3966
17171,79,3991
17171,79,3994
17171,79,4000
17240,72,3620
17240,72,3645
17240,72,3646
17240,79,3961
17240,158,7903
17240,158,7921
17240,158,7936
17240,158,7946
17240,208,10417
17240,208,10421
17240,208,10435
17240,208,10437
17240,262,13120
17240,262,13124
17240,262,13127
17240,262,13130
17240,262,13142
17240,262,13147
17240,346,17323
17240,346,17327
17240,346,17329
17240,346,17347
17240,346,17350
17240,24,1201
17240,24,1219
17240,40,2018
17240,40,2025
17240,40,2028
17240,40,2038
17240,40,2044
17240,147,7364
17240,195,9783
17240,195,9797
17240,210,10540
17240,277,13857
17240,277,13859
17240,277,13861
17240,277,13864
17240,277,13872
17240,277,13882
17240,277,13890
17240,277,13895
17240,277,13897
17206,97,4860
17206,97,4875
17206,97,4893
17206,116,5831
17206,211,10576
17206,211,10581
17206,446,22318
17206,446,22325
17206,446,22332
17206,446,22333
17206,446,22338
17206,476,23812
17206,476,23815
17206,476,23822
17206,493,24658
17206,493,24659
17206,493,24666
17206,493,24668
17206,493,24672
17206,493,24675
17206,493,24678
17206,493,24679
17206,493,24696
17245,20,1004
17245,20,1008
17245,20,1029
17245,20,1030
17245,20,1038
17245,20,1041
17245,20,1045
17245,33,1657
17245,33,1693
17245,48,2409
17245,48,2420
17245,48,2425
17245,48,2427
17245,48,2435
17245,48,2447
17245,48,2448
17245,48,2450
17245,64,3202
17245,64,3206
17245,64,3208
17245,64,3223
17228,3,154
17228,3,156
17228,3,161
17228,3,181
17228,3,188
17228,3,192
17228,15,790
17228,15,798
17228,37,1853
17228,37,1857
17228,37,1858
17228,37,1889
17228,43,2164
17228,43,2172
17228,43,2188
17228,43,2189
17228,43,2196
17228,43,2200
17228,56,2821
17228,56,2835
17228,56,2837
17228,56,2843
17228,56,2848
17287,29,1460
17287,29,1477
17287,29,1478
17287,29,1485
17287,29,1487
17287,29,1495
17287,64,3215
17287,64,3227
17287,101,5077
17287,101,5078
17287,101,5086
17287,120,6004
17287,120,6022
17287,134,6709
17287,134,6710
17287,134,6720
17287,134,6723
17287,134,6744
17111,43,2154
17111,43,2165
17111,43,2170
17111,43,2171
17111,43,2172
17111,43,2178
17111,43,2192
17111,228,11422
17111,228,11426
17111,228,11431
17111,228,11440
17111,230,11511
17111,230,11515
17132,200,10013
17132,200,10030
