run_number,subrun_number,event_number
17398,176,8836
15106,69,3452
15106,69,3472
15106,69,3477
15106,95,4784
15106,95,4788
15106,149,7498
15106,235,11755
15106,235,11757
15106,235,11790
15106,235,11792
15002,82,4120
15002,82,4145
15002,89,4477
15002,89,4486
15002,89,4488
15002,89,4491
15002,89,4497
14901,229,11472
14901,229,11479
14901,229,11495
14901,272,13615
14901,272,13616
14901,272,13619
14901,272,13624
14901,272,13628
14901,272,13637
14901,272,13648
17488,309,15461
17488,309,15465
17488,309,15478
14774,18,920
14774,18,950
14774,80,4028
14774,80,4033
14774,283,14162
14774,283,14170
14774,283,14183
14774,283,14189
17497,237,11863
17497,237,11875
17462,13,659
17462,13,691
17462,13,699
17462,14,703
17462,14,705
17462,14,722
17462,14,749
15145,5,263
15145,5,285
15145,57,2860
15145,57,2889
15145,57,2890
15145,57,2898
15145,57,2899
15145,95,4752
15145,95,4759
15145,95,4761
15145,95,4783
15145,165,8258
15145,205,10280
15145,205,10286
15145,205,10290
15145,205,10300
15145,252,12613
15145,252,12627
15145,252,12647
17334,51,2560
17334,51,2579
17334,51,2583
17334,69,3461
17334,69,3465
17334,69,3472
17334,69,3486
17334,69,3490
17334,139,6955
17334,139,6993
17334,151,7559
17334,151,7564
17334,151,7579
17334,217,10885
17334,217,10891
17334,217,10894
14881,26,1322
14881,28,1443
14881,28,1450
14881,33,1671
14881,33,1681
14881,33,1696
14881,40,2015
14881,40,2017
14881,40,2019
14881,40,2036
14881,40,2048
14881,51,2557
14881,66,3338
14881,91,4567
14881,91,4590
14881,100,5021
14881,100,5030
15125,12,609
15125,12,617
15125,12,619
15125,12,626
15125,12,636
15125,15,777
15125,15,798
15125,54,2712
15125,54,2723
15125,54,2725
15125,54,2743
15125,87,4364
15125,87,4376
15125,87,4389
15125,87,4397
15125,121,6056
15125,121,6061
15125,121,6069
15125,121,6093
15125,180,9002
15125,180,9022
17517,93,4654
17517,93,4676
17517,121,6080
17517,121,6097
17517,124,6214
17517,124,6233
17517,192,9606
17517,192,9625
17517,192,9645
17517,232,11631
17517,237,11858
17517,237,11859
17517,237,11893
17517,62,3108
17517,62,3119
17517,62,3127
17517,62,3130
17517,114,5719
17517,114,5750
17517,126,6313
17517,126,6318
17517,126,6334
17517,126,6343
17517,190,9505
17517,190,9507
17517,190,9509
17517,190,9510
17517,190,9523
17517,190,9543
17517,217,10857
17517,217,10860
17517,217,10898
17517,230,11503
17517,230,11519
17517,230,11520
17517,234,11731
17517,234,11741
17517,254,12714
17517,254,12725
14955,9,476
14955,9,484
14955,9,500
14955,18,902
14955,18,911
14955,18,921
14955,18,923
14955,18,950
14955,42,2102
14955,42,2113
14955,42,2120
14955,42,2125
14955,42,2136
14955,63,3192
14955,63,3193
14955,135,6754
14955,135,6781
14955,138,6910
14955,138,6937
14955,152,7628
14955,152,7630
14955,152,7638
17076,0,19
17076,0,29
17076,0,45
17076,1,76
17076,1,77
17076,1,78
17076,1,96
17076,1,97
17076,3,152
17076,3,158
17076,3,162
17076,3,170
17076,3,177
17076,3,185
17076,5,259
17076,5,282
17076,6,306
17076,6,316
17076,6,322
17076,6,324
17076,6,347
17394,53,2657
17394,53,2661
17394,53,2662
17394,53,2663
17394,53,2670
17394,53,2681
17394,158,7902
17394,158,7917
17394,158,7929
17394,158,7934
17394,158,7943
17394,211,10557
17394,211,10558
17394,211,10587
15129,3,155
15129,3,167
15129,3,178
15129,3,185
15129,3,196
15129,3,200
15129,13,693
15129,48,2448
17083,15,751
17083,15,757
17083,15,759
17083,15,761
17083,15,775
17083,15,785
17083,15,790
17083,15,793
17083,45,2259
17083,45,2260
17083,45,2266
17083,45,2293
17083,72,3626
17083,72,3635
17083,72,3643
17083,74,3703
17083,74,3707
17083,74,3709
17083,74,3714
17083,74,3728
17083,74,3739
17083,74,3744
17083,74,3748
17083,90,4501
17083,90,4514
17083,90,4522
17488,92,4622
17488,155,7770
17488,155,7794
17488,163,8161
17488,163,8194
17488,217,10854
17488,232,11636
17488,323,16151
17488,323,16167
17488,323,16179
17488,323,16180
17488,323,16187
17488,323,16190
17488,323,16197
17488,333,16651
17488,333,16681
17371,228,11417
17371,228,11420
17371,228,11440
17371,228,11450
17371,425,21252
17371,425,21259
17371,425,21268
17371,425,21287
17371,425,21288
17371,539,26977
17371,539,26986
17371,539,26995
17371,539,26998
17371,547,27399
17070,36,1805
17070,36,1829
17070,36,1832
17070,36,1836
17070,36,1845
17070,67,3355
17070,67,3394
17070,75,3761
17070,75,3788
17070,75,3795
17070,120,6038
17070,182,9106
17070,182,9111
17070,182,9144
17070,204,10216
17070,204,10221
17070,204,10244
17488,55,2759
17488,55,2767
17488,55,2784
17488,59,2963
17488,72,3607
17488,72,3609
17488,72,3623
17488,170,8538
17488,214,10721
17488,214,10724
17488,214,10739
17488,239,11967
17488,239,11978
17488,239,11988
17488,239,11991
17488,258,12929
17552,17,856
17552,17,865
17552,17,866
17552,17,871
17552,17,874
17552,17,892
17552,32,1610
17552,32,1648
17552,44,2210
17552,44,2217
17552,44,2219
17552,44,2232
17552,44,2242
17552,166,8301
17552,166,8305
17552,166,8307
17552,166,8308
17552,166,8319
17552,166,8324
17552,166,8339
17552,208,10404
17552,208,10410
17552,208,10444
17093,31,1562
17093,31,1566
17093,31,1570
17093,56,2804
17093,60,3017
17093,60,3028
17093,60,3044
17093,71,3559
17093,71,3567
17093,71,3574
17093,71,3575
17093,71,3589
17093,115,5754
17093,115,5756
17093,115,5761
17093,115,5765
17093,115,5785
17093,115,5790
17093,115,5799
14814,92,4646
14814,92,4647
14814,143,7193
14814,194,9707
14814,194,9709
14814,194,9719
14814,194,9739
14814,194,9743
14814,196,9816
14814,196,9826
14814,196,9846
14814,196,9849
14814,198,9908
14814,198,9949
14814,202,10101
14814,202,10104
14814,202,10121
14814,202,10123
14814,202,10127
14814,215,10753
14814,215,10771
14814,215,10795
14903,113,5687
14903,293,14662
14903,293,14673
14903,293,14678
14997,4,207
14997,4,212
14997,4,240
14997,11,562
14997,11,586
14997,19,969
14997,19,970
14997,19,1000
14997,20,1007
14997,20,1019
14997,20,1023
14997,23,1199
14997,28,1411
14997,28,1415
14997,28,1418
14997,28,1422
14997,28,1446
14997,40,2034
14997,60,3046
14997,60,3050
17205,121,6065
17205,121,6084
17205,121,6093
17205,121,6094
17205,157,7853
17205,157,7862
17205,157,7874
17205,157,7884
17205,157,7896
17205,184,9203
17205,184,9210
17205,184,9211
17205,206,10326
17205,206,10338
17205,214,10715
17205,214,10731
17092,3,158
17092,4,225
17092,4,226
17092,4,228
17092,4,244
17092,8,413
17092,8,444
17092,8,446
17092,8,448
17092,24,1201
17092,24,1207
17092,24,1214
17092,24,1220
17092,24,1224
17092,24,1231
17092,24,1241
17092,27,1369
17169,32,1602
17169,32,1603
17169,32,1626
17169,32,1637
17169,32,1650
17169,33,1653
17169,33,1660
17169,33,1673
17169,81,4068
17169,81,4087
17169,127,6360
17169,127,6381
17169,127,6390
17169,127,6395
17108,13,660
17108,13,665
17108,13,669
17108,13,681
17108,13,689
17108,13,694
17108,26,1307
17108,31,1564
17108,31,1565
17108,31,1566
17108,31,1569
17108,31,1573
17108,31,1592
17108,31,1594
17108,33,1667
17108,33,1669
17108,33,1683
17108,34,1713
17108,34,1714
17108,34,1731
17108,34,1750
17108,37,1855
17108,37,1860
17108,37,1867
17108,37,1871
17108,37,1877
17186,68,3411
17186,68,3417
15166,5,254
15166,5,281
15166,5,294
15166,12,629
15166,12,631
15166,12,642
15166,47,2366
15166,47,2376
15166,156,7805
15166,237,11868
15166,237,11873
15166,237,11874
15166,237,11891
17232,12,610
17232,12,642
17232,12,648
17232,37,1882
17232,37,1889
17232,37,1891
17232,37,1895
17232,55,2799
17232,58,2921
17232,58,2941
17271,77,3874
17271,77,3894
17271,137,6867
17271,137,6869
17271,137,6878
17271,137,6881
17271,163,8169
17271,163,8172
17271,163,8181
17271,163,8199
17271,164,8201
17271,164,8212
17271,164,8216
17271,164,8224
17271,164,8243
17271,181,9074
15166,115,5768
15166,115,5793
15166,250,12523
15166,250,12528
15166,250,12529
15166,250,12545
15166,363,18185
15166,363,18190
14981,120,6002
14981,120,6014
14981,120,6015
14981,155,7765
14981,155,7770
14981,172,8623
17174,31,1554
17174,31,1569
17174,31,1580
17174,31,1592
17174,31,1594
17174,31,1595
17174,42,2101
17174,42,2104
17174,42,2123
17174,42,2143
17174,44,2216
17174,44,2224
17174,44,2247
17174,56,2810
17174,56,2827
17174,56,2842
17174,56,2849
14981,37,1851
14981,37,1866
14981,42,2108
14981,42,2132
14981,66,3304
14981,66,3308
14981,66,3318
14981,78,3921
14981,78,3926
14981,99,4955
14981,99,4978
14981,170,8517
14981,170,8527
17183,9,456
17183,9,485
17183,19,961
17183,19,990
17183,23,1178
17139,62,3112
17139,62,3125
17139,62,3148
17139,136,6814
17139,136,6836
17139,260,13006
17139,260,13007
17139,260,13015
17139,260,13024
17139,277,13864
17139,277,13866
17139,277,13888
17139,277,13889
17139,277,13895
17172,7,352
17172,7,379
17172,7,388
17172,7,400
17172,11,578
17172,17,865
17172,17,875
17172,17,882
17172,17,884
17172,26,1301
17172,26,1339
17172,26,1349
17172,36,1808
17172,47,2363
17172,47,2384
17172,47,2389
17172,47,2400
17140,74,3725
17140,74,3728
17140,74,3730
17140,79,3951
17140,79,3996
17140,94,4711
17140,94,4746
17140,94,4747
17140,104,5215
17140,104,5218
17140,104,5225
17140,104,5232
17140,108,5408
17140,108,5410
17140,108,5424
17140,108,5446
17140,131,6579
14870,224,11232
14870,233,11672
14870,233,11673
14870,266,13306
14911,132,6642
14911,162,8107
14911,162,8143
14911,167,8372
14911,174,8727
14911,174,8731
14911,178,8934
17139,69,3455
17139,69,3465
17139,69,3467
17139,69,3470
17139,69,3473
17139,69,3499
17139,99,4953
17139,99,4955
17139,99,4956
17139,99,4964
17139,99,4991
17139,99,4995
17139,111,5559
17139,111,5564
17139,111,5567
17139,111,5589
17139,294,14703
17139,294,14707
17139,294,14741
17139,308,15415
17139,308,15418
17139,308,15421
17139,308,15436
17312,28,1421
17312,101,5072
17312,101,5078
17312,101,5086
17312,101,5091
17312,106,5305
17312,106,5331
17312,116,5819
17312,116,5820
17312,116,5847
17312,148,7404
17312,148,7445
17312,148,7446
17312,153,7656
17312,153,7658
17312,153,7690
17232,19,998
17232,23,1166
17232,23,1167
17232,85,4259
17232,85,4278
17232,85,4285
17232,85,4289
17232,85,4296
17232,109,5455
17232,109,5470
17232,109,5493
14986,3,156
14986,3,172
14986,3,182
14986,3,186
14986,100,5005
14986,100,5007
14986,100,5008
14986,100,5013
14986,100,5014
14986,100,5031
14986,100,5034
14986,100,5049
14986,136,6808
14986,136,6827
14986,136,6831
14986,136,6836
14986,148,7429
14986,177,8855
14986,177,8865
14986,177,8881
14986,177,8882
14986,177,8888
14986,177,8898
14986,188,9414
14986,188,9427
14986,188,9435
14986,237,11867
14986,237,11891
17139,25,1254
17139,25,1267
17139,25,1283
17139,25,1288
17139,25,1296
17139,59,2962
17139,59,2977
17139,59,2997
17139,305,15268
17139,305,15299
17139,318,15912
17139,318,15915
17139,318,15932
17139,318,15941
17139,318,15948
17139,330,16506
17139,330,16519
17139,330,16548
14902,10,518
14902,10,536
14902,10,543
14902,63,3163
14902,63,3177
14902,66,3323
14902,66,3332
14902,66,3349
14902,167,8369
14902,167,8384
14902,167,8393
14812,160,8006
14812,160,8044
14812,165,8253
14812,165,8259
14812,183,9153
14812,183,9161
14812,183,9193
14812,183,9198
14812,209,10480
14812,209,10491
14812,303,15161
14812,303,15185
14812,317,15879
14812,317,15891
14812,319,15974
14812,319,15990
14877,79,3977
14877,79,3979
14877,79,3983
14877,79,3989
14877,79,3991
14877,79,3998
14877,79,4000
14877,81,4086
14877,81,4089
14877,126,6315
14877,126,6334
14877,133,6651
14877,133,6655
14877,161,8054
14877,161,8077
14877,188,9409
14877,188,9425
14877,188,9437
17152,20,1008
17152,20,1012
17152,20,1019
17152,20,1031
17152,20,1038
17152,35,1770
17152,35,1773
17152,35,1781
17152,35,1784
17152,35,1793
17152,98,4935
17152,112,5608
17152,112,5613
17152,112,5619
17152,112,5632
17152,112,5636
17152,112,5641
17152,112,5645
17152,120,6002
17152,120,6003
17152,120,6018
17152,120,6024
17152,120,6030
17152,120,6036
17152,120,6050
17560,63,3163
17560,63,3179
17560,63,3192
17560,103,5187
17560,103,5195
17560,120,6029
17560,120,6033
17552,18,908
17552,18,917
17552,18,933
17552,18,943
17552,18,946
17552,31,1558
17552,31,1567
17552,31,1574
17552,31,1579
17552,31,1587
17552,31,1589
17552,36,1818
17552,36,1829
17552,36,1845
17552,36,1846
17552,74,3701
17552,74,3702
17552,74,3709
17552,74,3715
17552,74,3724
17552,74,3738
17552,74,3742
17119,3,159
17119,3,168
17119,3,171
17119,3,179
17119,3,197
17119,8,416
17119,8,429
17119,8,440
17119,55,2785
17119,55,2795
17119,94,4705
17119,94,4713
17119,94,4719
17119,94,4720
17119,94,4723
17119,94,4724
17119,94,4745
17119,96,4821
17119,96,4834
17119,96,4836
17119,96,4839
17119,96,4843
17119,99,4955
17119,99,4964
17119,99,4985
17119,99,4997
14893,62,3114
14893,62,3122
14893,62,3129
14893,62,3142
14893,62,3144
14893,284,14202
14893,284,14203
14893,284,14219
14893,284,14236
14893,284,14239
14893,293,14689
14893,308,15432
14893,319,15970
17407,13,662
17407,13,665
17407,13,673
17407,13,677
17407,63,3180
17407,63,3186
17407,63,3188
17407,63,3197
17407,63,3198
17407,65,3252
17407,65,3256
17407,65,3258
17407,65,3273
17407,65,3279
17407,65,3281
17407,65,3284
17407,69,3464
17407,69,3475
17407,69,3480
17407,69,3487
17407,74,3712
17407,74,3730
17407,74,3735
14816,94,4737
14816,148,7411
14816,148,7416
14816,148,7419
14816,148,7434
14816,172,8611
14816,172,8632
14816,172,8635
14816,172,8647
14816,215,10756
14816,215,10758
14816,215,10760
14816,215,10763
14816,215,10792
14816,304,15202
14816,304,15204
14816,304,15234
14816,309,15453
14816,309,15454
14816,309,15468
14816,309,15471
14816,309,15478
14816,309,15489
14816,318,15901
14816,319,15972
14816,319,15997
14998,6,313
14998,7,357
14998,7,370
14998,7,383
14998,7,399
14998,11,592
14998,42,2135
14998,42,2143
14998,42,2146
14998,60,3002
14998,60,3012
14998,60,3022
14998,79,3962
14998,79,3987
14998,79,3999
14998,125,6277
14998,125,6299
14998,156,7810
17328,84,4203
17328,84,4231
17328,120,6017
17328,120,6034
17328,120,6049
17328,122,6107
17328,122,6110
17328,122,6115
17328,122,6150
17561,74,3750
17561,203,10154
17561,217,10863
17561,217,10886
17561,217,10898
17100,5,255
17100,5,264
17100,5,284
17100,52,2607
17100,52,2619
17100,52,2620
17100,52,2629
17100,52,2631
17100,75,3754
17100,75,3758
17100,75,3800
17100,90,4530
17100,90,4549
17100,165,8281
17100,165,8292
17100,165,8296
17100,191,9561
17100,191,9567
17100,191,9569
17100,191,9600
17100,206,10343
17100,206,10346
17407,23,1151
17407,23,1182
17407,23,1197
17407,46,2309
17407,46,2319
17407,99,4954
17407,99,4957
17407,99,4989
17407,99,4990
17407,99,4996
17407,108,5413
17407,108,5414
17407,108,5427
17407,108,5440
17407,125,6274
17407,125,6276
17407,125,6291
17506,20,1007
17506,20,1026
17506,20,1027
17506,20,1049
17506,33,1667
17506,33,1686
17506,62,3112
17506,62,3119
17506,62,3132
17506,62,3139
17506,62,3142
17506,68,3406
17506,68,3407
17506,68,3410
17506,68,3438
17506,73,3679
17506,73,3687
17506,80,4028
17506,80,4032
17506,80,4044
17506,80,4049
17506,85,4258
15125,0,4
15125,0,10
15125,0,24
15125,0,26
15125,32,1613
15125,32,1638
15125,32,1640
15125,32,1643
15125,32,1644
15125,96,4823
15125,96,4831
15125,96,4839
15125,98,4907
15125,98,4912
15125,98,4935
15125,110,5505
15125,110,5527
15125,128,6401
15125,128,6407
15125,128,6420
15125,128,6421
15125,128,6436
15125,128,6443
15125,128,6449
15125,146,7333
15125,146,7347
17316,0,15
17316,0,20
17316,0,30
17316,0,50
17316,31,1559
17316,31,1595
17316,31,1597
17316,42,2102
17316,42,2122
17316,48,2407
17316,48,2417
17316,48,2424
17316,48,2426
17316,49,2461
17316,49,2481
17316,110,5508
17316,110,5510
17316,110,5511
17316,110,5533
15080,3,160
15080,3,163
15080,10,507
15080,10,514
15080,10,519
15080,10,520
15080,10,524
15080,15,760
15080,15,763
15080,15,775
15080,15,793
15080,15,794
15080,17,853
15080,17,876
15080,31,1563
15080,31,1567
15080,31,1576
15080,31,1591
15080,31,1595
15080,38,1942
15080,39,1955
15080,39,1961
15080,40,2027
15080,40,2033
17131,40,2011
17131,40,2018
17131,40,2029
17131,40,2042
17131,43,2166
17131,43,2169
17131,50,2513
17131,50,2525
17131,50,2534
17131,50,2546
17131,50,2548
17131,89,4452
17131,89,4465
17131,123,6160
17131,123,6171
17131,123,6178
17131,123,6179
17131,123,6191
17131,123,6197
17131,155,7758
15147,13,651
15147,13,656
15147,13,672
15147,13,673
15147,13,690
15147,13,696
15147,41,2070
15147,41,2076
15147,41,2082
15147,41,2087
15147,41,2090
15147,41,2092
15147,41,2094
15147,149,7451
15147,149,7468
15147,149,7479
15147,149,7487
15147,181,9052
15147,181,9076
15147,181,9094
14888,2,103
14888,2,106
14888,2,130
14888,8,404
14888,178,8915
14888,178,8918
14888,178,8938
14888,184,9226
14888,184,9228
14888,184,9234
14888,187,9374
14888,187,9382
14888,202,10111
14888,202,10120
17300,12,602
17300,12,606
17300,12,609
17300,12,623
17300,12,629
17300,12,635
17300,12,640
17300,32,1602
17300,32,1609
17300,32,1613
17300,32,1630
17300,32,1636
17300,32,1642
17300,32,1644
17300,36,1809
17300,36,1815
17300,36,1843
17073,33,1655
17073,33,1656
17073,33,1678
17073,161,8057
17073,161,8091
17073,163,8154
17073,163,8171
17073,163,8180
15141,18,909
15141,18,917
15141,18,923
15141,18,938
15141,18,946
15141,43,2153
15141,43,2161
15141,43,2171
15141,43,2174
15141,43,2185
15141,43,2193
15141,50,2502
15141,50,2504
15141,50,2518
15141,50,2521
15141,56,2824
15141,56,2827
15141,56,2828
15141,56,2840
15141,58,2902
15141,58,2903
15141,58,2905
15141,58,2907
15141,58,2911
15141,64,3203
15141,64,3216
15141,64,3226
15141,64,3246
17469,19,961
17469,19,963
17469,19,968
17469,29,1451
17469,29,1467
17469,29,1468
17469,29,1473
17469,29,1479
17469,33,1659
17469,33,1680
17469,43,2178
17469,43,2186
17469,62,3102
17469,62,3147
17469,75,3771
17469,75,3793
17469,97,4853
17469,107,5367
17469,107,5394
17510,1,86
17510,3,156
17510,3,162
17510,4,219
17510,8,427
17510,8,447
17510,9,500
17510,10,514
17510,11,551
17510,11,565
17510,13,658
17510,13,670
17510,13,690
17510,13,699
17510,14,718
15154,52,2627
15154,52,2640
15154,52,2650
15154,155,7771
15154,155,7783
15154,155,7800
15154,158,7921
15154,158,7930
15154,200,10002
15154,200,10023
15154,200,10027
15154,200,10037
15154,219,10964
15154,219,10974
15154,219,10977
15154,219,10986
15154,219,10990
15154,219,10998
15154,235,11760
15154,235,11800
14902,143,7153
14902,145,7256
14902,145,7295
14902,222,11112
14902,222,11142
14902,222,11148
14902,232,11606
14902,232,11611
14902,232,11614
14902,232,11630
14902,232,11632
14902,273,13666
14902,273,13693
15121,5,251
15121,5,281
15121,5,284
15121,5,296
15121,5,298
15121,12,620
15121,12,621
15121,12,626
15121,12,627
15121,12,639
15121,20,1008
15121,20,1025
15121,20,1035
15121,24,1229
15121,24,1237
15121,28,1421
15155,1,75
15155,1,95
15155,1,100
15155,14,718
15155,14,720
15155,14,723
15155,14,739
15155,21,1055
15155,30,1501
15155,30,1512
15155,30,1537
15155,30,1538
17302,0,19
17302,0,30
17302,0,47
17302,38,1925
17302,60,3027
17302,60,3034
17302,82,4108
17302,82,4133
17302,82,4136
15140,19,973
15140,19,990
15140,127,6363
15140,127,6375
15140,127,6377
15140,192,9615
15140,192,9644
15140,237,11891
15125,27,1363
15125,27,1384
15125,37,1869
15125,37,1876
15125,37,1895
15125,52,2605
15125,52,2622
15125,52,2627
15125,75,3760
15125,75,3767
15125,94,4708
15125,94,4718
15125,94,4748
15125,164,8238
15125,164,8243
15125,164,8246
14805,168,8413
14805,168,8416
14805,168,8427
14805,168,8428
14805,177,8874
14805,177,8892
14805,210,10527
14805,210,10534
14805,286,14303
14805,286,14307
14805,286,14340
17269,101,5058
17269,101,5059
17269,101,5062
17269,101,5086
17269,155,7775
17269,155,7788
17269,182,9114
17269,182,9124
17269,182,9125
17269,182,9150
15147,58,2911
15147,58,2925
15147,136,6807
15147,136,6823
15147,136,6839
15147,141,7055
15147,141,7079
15147,141,7099
15147,143,7178
15147,143,7199
17440,27,1352
17440,27,1359
17440,27,1391
17440,41,2066
17440,41,2068
17440,41,2070
17440,41,2077
17440,41,2081
17440,81,4052
17440,81,4063
17440,81,4074
17440,81,4087
17440,81,4100
17440,167,8351
17440,167,8370
17440,175,8758
17440,175,8764
17440,175,8776
17440,175,8782
17246,0,7
17246,0,8
17246,0,13
17246,0,22
17246,0,50
17246,5,263
17246,5,273
17246,14,704
17246,14,705
17246,14,706
17246,14,731
17246,14,741
17246,14,747
17246,15,758
17246,15,779
17246,15,786
17246,15,797
17246,15,798
17246,18,938
17246,18,942
17312,288,14431
17312,288,14443
17312,293,14653
17312,293,14698
17453,9,458
17453,9,470
17453,9,478
17453,9,481
17453,9,482
17453,9,496
14899,200,10014
14899,204,10202
14899,204,10215
14899,204,10219
14899,204,10226
14899,204,10239
17559,125,6271
17129,7,351
17129,7,352
17129,7,354
17129,53,2651
17129,53,2671
17129,53,2686
17129,66,3303
17129,66,3312
17129,66,3317
17129,66,3319
17129,66,3322
17129,66,3325
17129,66,3333
17129,66,3335
17394,6,329
17394,66,3316
17394,66,3327
17394,66,3336
17394,66,3337
17394,66,3344
17394,101,5055
17394,101,5081
17394,101,5087
17394,101,5090
17394,127,6355
17394,127,6358
17394,127,6366
17394,127,6375
17394,150,7513
17394,150,7540
17394,150,7544
17394,150,7545
17394,150,7546
17270,9,453
17270,9,459
17270,9,496
17270,44,2203
17270,44,2238
17270,53,2673
17270,53,2684
17270,53,2690
17270,58,2901
17270,58,2917
17270,58,2918
17270,58,2935
17270,58,2942
17270,60,3027
17270,60,3050
15002,8,416
17410,14,703
17410,14,712
17410,14,719
17410,14,733
17410,14,737
17410,14,745
17410,14,749
17410,39,1958
17410,39,1962
17410,39,1964
17410,39,1969
17410,39,1991
17410,55,2756
17410,55,2757
17410,55,2786
17410,58,2908
17410,58,2912
17410,58,2919
17083,26,1313
17083,26,1316
17083,26,1325
17083,41,2052
17083,41,2054
17083,41,2070
17083,41,2095
17083,51,2593
17083,51,2595
17083,84,4203
17083,84,4204
17083,84,4217
17083,84,4239
17083,86,4308
17083,86,4310
17083,86,4314
17083,86,4319
17083,86,4350
17083,104,5216
17083,104,5222
17083,104,5230
17083,104,5234
17239,265,13251
17239,265,13252
17239,269,13456
17239,269,13491
17239,269,13492
17239,269,13495
17239,269,13499
17239,286,14311
17239,286,14322
17239,286,14330
17239,286,14346
17209,4,234
17209,6,304
17209,20,1025
17209,20,1047
17209,24,1202
17209,24,1203
17209,24,1206
17209,24,1245
17209,24,1249
17209,26,1314
17209,26,1342
17209,26,1344
17209,26,1347
17209,52,2622
14828,83,4179
14828,86,4321
14828,86,4339
14828,93,4681
14828,93,4683
14828,93,4696
14828,93,4699
14828,134,6734
14828,134,6738
14828,134,6744
14828,167,8376
14828,167,8399
14828,176,8826
14828,206,10315
14828,206,10327
14828,206,10330
14828,206,10333
14893,3,156
14893,3,183
14893,3,198
14893,81,4080
14893,125,6291
14893,125,6297
14893,125,6299
14893,215,10795
14893,246,12304
14893,246,12312
14893,246,12338
14893,275,13751
14893,275,13753
14893,280,14002
14893,280,14007
14893,280,14011
14893,280,14012
14893,280,14035
17220,3,164
17220,3,166
17220,3,173
17220,3,181
17220,3,186
17220,3,200
17220,5,273
17220,5,282
17220,5,296
17220,5,297
17220,34,1705
17220,34,1710
17220,34,1719
17220,34,1726
17220,34,1743
17220,34,1749
17220,36,1809
17220,36,1816
17220,36,1817
17220,36,1820
17220,36,1837
14942,236,11818
14942,236,11841
14942,295,14767
15001,24,1211
15001,24,1214
14925,48,2407
14925,48,2410
14925,48,2446
14925,66,3304
14925,66,3320
14925,92,4626
14925,92,4637
14925,138,6929
14925,181,9096
14925,200,10002
14925,220,11007
14925,220,11022
14925,220,11029
14925,257,12868
14925,257,12891
15097,175,8757
15097,175,8763
15097,175,8771
15097,175,8787
15097,175,8789
15097,175,8797
15097,209,10465
15097,209,10494
15097,211,10553
15097,211,10564
15097,211,10565
15097,211,10580
15097,211,10583
15097,211,10595
15097,219,10954
15097,219,10955
15097,219,10956
15097,219,10969
17564,7,354
17564,7,358
17564,7,360
17564,7,371
17564,14,701
17564,14,735
17564,14,749
17564,18,912
17564,18,921
17564,18,940
17564,18,943
17564,33,1679
17564,43,2171
17564,43,2179
17564,43,2185
17564,43,2200
17564,51,2565
17564,51,2595
17564,57,2858
17564,57,2871
17564,57,2885
17564,57,2887
17564,57,2900
17517,27,1357
17517,27,1375
17517,91,4569
17517,91,4572
17517,99,4981
17517,106,5306
17517,106,5309
17517,106,5329
17517,160,8049
17517,202,10117
17517,202,10142
17517,245,12256
17517,245,12263
17517,298,14908
17517,298,14912
17517,298,14924
17517,298,14925
17517,298,14932
15141,1,57
15141,1,80
15141,1,90
15141,9,453
15141,9,463
15141,9,475
15141,38,1936
15141,38,1941
15141,41,2057
15141,41,2061
15141,41,2064
15141,41,2070
15141,41,2073
15141,41,2082
15141,51,2569
15141,51,2590
17137,77,3853
17137,77,3863
17137,77,3865
17137,77,3878
17137,77,3885
17137,118,5904
17137,118,5916
17137,128,6419
17137,128,6422
17137,128,6423
14891,2,115
14891,2,121
14891,13,684
14891,13,697
14891,36,1804
14891,36,1806
14891,39,1952
14891,39,1985
14891,39,1999
14891,56,2826
14891,56,2844
14891,56,2848
14891,63,3160
14891,124,6203
14891,124,6204
14891,124,6242
14891,169,8457
14891,169,8463
14891,169,8477
14891,169,8486
14891,169,8492
14891,169,8500
14891,212,10611
14891,212,10619
14891,212,10630
17469,28,1449
17469,53,2658
17469,53,2671
17469,58,2923
17469,58,2924
17469,80,4001
17469,80,4014
17469,80,4027
17469,80,4048
17469,104,5203
17469,104,5207
17469,104,5215
17469,105,5276
17235,94,4703
17235,94,4707
17235,94,4724
17235,94,4735
17235,94,4741
14891,47,2351
14891,47,2358
14891,47,2369
14891,47,2387
14891,57,2871
14891,86,4305
14891,86,4309
14891,86,4346
14891,86,4349
14891,184,9218
14891,184,9245
14891,191,9566
14891,200,10031
17556,125,6278
17556,144,7202
17556,144,7219
17556,144,7225
15183,19,952
15183,19,959
15183,19,985
15183,19,994
15183,44,2205
15183,44,2235
17451,18,913
17451,18,918
17451,59,2959
17451,59,2978
17451,59,2995
17451,130,6504
17451,130,6519
17451,170,8506
17451,170,8522
17451,170,8532
17451,170,8547
17451,216,10842
17451,241,12062
17451,241,12072
17451,289,14459
17451,289,14489
