run_number,subrun_number,event_number
16107,137,6882
16107,137,6895
16107,145,7259
16107,145,7287
16107,145,7298
16107,173,8652
16107,173,8655
16107,173,8681
16107,173,8685
16295,33,1651
16295,33,1654
16295,33,1656
16295,33,1671
16295,33,1682
16295,33,1700
16295,42,2104
16295,42,2115
16295,42,2135
16295,42,2141
16295,45,2254
16295,45,2256
16295,45,2260
16295,45,2267
16295,45,2277
16295,45,2293
16295,45,2298
16295,60,3020
16295,60,3039
16295,60,3040
16295,60,3043
16295,226,11302
16295,226,11324
16295,226,11329
16295,226,11348
16849,38,1929
16849,38,1935
16849,38,1943
16849,156,7804
16849,156,7815
16849,156,7838
16849,156,7850
16849,161,8052
16849,161,8056
16849,161,8067
16849,161,8072
16849,173,8688
16849,200,10005
16849,200,10022
16849,200,10024
16849,200,10032
16849,200,10034
16346,103,5152
16346,103,5159
16346,103,5165
16346,103,5184
16346,103,5185
16346,103,5193
16346,120,6018
16346,120,6032
16346,120,6037
16346,120,6044
16346,120,6047
16346,120,6050
16346,205,10260
16346,205,10266
16346,241,12068
16346,241,12073
16346,241,12077
16346,241,12088
16346,247,12353
16346,247,12361
16347,31,1597
16347,31,1599
16347,41,2069
16347,41,2096
16347,45,2253
16347,45,2280
16347,45,2287
16347,45,2292
16347,83,4163
16347,83,4164
16347,83,4165
16347,83,4168
16347,83,4193
16347,83,4195
16347,83,4198
16347,83,4200
16347,86,4304
16347,86,4327
16347,86,4331
16585,25,1255
16585,25,1256
16585,25,1270
16585,88,4419
16585,88,4428
16585,88,4436
16585,88,4440
16585,88,4442
16585,88,4445
16585,107,5358
16585,107,5369
16585,107,5378
16585,107,5382
16585,119,5967
16585,119,5968
16585,119,5971
16585,119,5979
16585,119,5993
16585,146,7303
16585,146,7319
16585,146,7329
16585,146,7346
16585,152,7618
16585,152,7619
16585,152,7625
16585,152,7647
16585,152,7650
16585,182,9106
16585,182,9109
16585,182,9113
16286,463,23161
16286,463,23171
16286,463,23172
16286,463,23182
16286,463,23183
16286,463,23200
16286,520,26010
16286,520,26013
16286,520,26026
16286,520,26048
16286,520,26050
16666,56,2815
16666,124,6235
16666,158,7905
16666,158,7914
16666,165,8296
16666,165,8300
16666,181,9062
16666,181,9097
16281,29,1452
16281,29,1457
16281,29,1458
16281,29,1481
16281,29,1488
16281,29,1492
16281,258,12915
16281,258,12920
16281,258,12927
16281,258,12947
16281,258,12950
16281,317,15860
16281,317,15864
16281,317,15865
16281,317,15872
16281,317,15876
16281,317,15883
16281,317,15892
16281,341,17053
16281,341,17071
16281,341,17075
16281,341,17093
16281,341,17095
16281,341,17099
16122,66,3307
16122,66,3329
16122,66,3341
16122,66,3343
16122,66,3345
16122,163,8151
16122,163,8191
16122,163,8194
16122,163,8199
16122,259,12957
16122,259,12992
16122,351,17577
16122,351,17581
16122,351,17583
16122,351,17587
16122,351,17594
16122,351,17595
16122,487,24356
16122,487,24367
16122,487,24369
16122,487,24371
16122,487,24380
16122,487,24383
16122,487,24386
16122,487,24389
16122,487,24391
16013,69,3456
16013,69,3467
16013,96,4806
16013,96,4816
16013,96,4849
16013,114,5711
16013,114,5729
16013,114,5739
16013,114,5750
16013,158,7919
16013,158,7933
16013,158,7945
16013,185,9269
16013,190,9510
16013,190,9546
16013,190,9549
16013,211,10563
16013,211,10573
16013,211,10582
16013,211,10583
16219,44,2202
16219,44,2208
16219,44,2219
16219,71,3561
16219,71,3573
16219,71,3583
16219,71,3585
16219,151,7562
16219,151,7568
16219,151,7592
16219,151,7593
16219,151,7594
16219,151,7599
16219,231,11551
16219,231,11562
16219,231,11577
16219,231,11592
16219,231,11594
16219,252,12609
16219,252,12649
16219,288,14415
16219,288,14429
16219,288,14450
16835,25,1253
16835,25,1264
16835,25,1272
16835,29,1469
16835,29,1489
16835,33,1687
16835,33,1696
16835,36,1826
16835,36,1828
16835,36,1842
16835,285,14259
16835,285,14269
16835,285,14282
16835,285,14285
16410,203,10154
16410,203,10160
16410,203,10165
16410,203,10191
16916,5,256
16916,5,259
16916,5,261
16916,5,273
16916,5,285
16916,5,294
16916,46,2314
16916,46,2327
16916,46,2331
16916,46,2333
16916,46,2340
16916,46,2347
16916,46,2348
16916,73,3667
16916,73,3677
16916,73,3689
16916,73,3695
16916,73,3696
16741,59,2985
16741,59,2986
16741,59,2995
16741,196,9801
16741,196,9811
16741,196,9813
16741,196,9818
16741,196,9822
16741,248,12405
16741,248,12435
16741,463,23152
16741,463,23161
16874,147,7388
16874,147,7393
16874,236,11814
16874,236,11815
16874,236,11835
16874,236,11837
16874,236,11849
16874,398,19930
16874,440,22004
16874,440,22007
16874,440,22024
16874,440,22025
16874,440,22029
16874,440,22050
16874,509,25457
16874,509,25460
16874,509,25467
16874,509,25499
16889,18,949
16889,42,2122
16889,42,2137
16889,73,3654
16889,73,3662
16889,73,3674
16889,73,3694
16889,164,8211
16889,164,8241
16889,189,9460
16889,189,9462
16889,189,9465
16889,189,9482
16889,212,10605
16889,212,10625
16889,212,10629
16889,212,10633
16821,86,4305
16821,86,4306
16821,86,4307
16821,86,4319
16821,86,4322
16821,86,4328
16821,126,6334
16821,126,6343
16821,181,9071
16821,181,9089
16821,181,9095
16821,251,12560
16821,251,12578
16821,331,16561
16821,331,16563
16821,331,16577
16821,331,16578
16821,331,16589
16821,331,16592
15998,1,59
15998,1,64
15998,1,72
15998,1,81
15998,1,82
15998,64,3202
15998,64,3226
15998,64,3230
15998,64,3246
15998,66,3305
15998,66,3306
15998,66,3310
15998,66,3313
15998,66,3346
15998,68,3403
15998,68,3411
15998,68,3415
15998,68,3427
15998,69,3469
15998,69,3473
15998,69,3479
15998,69,3485
15998,69,3490
16734,98,4902
16734,98,4927
16734,98,4933
16734,98,4936
16734,166,8301
16734,166,8302
16734,166,8306
16734,166,8327
16734,166,8346
16734,166,8347
16734,188,9404
16734,188,9408
16734,188,9431
16734,188,9433
16734,196,9818
16734,196,9842
16850,137,6860
16850,137,6862
16850,137,6871
16850,145,7261
16850,145,7267
16850,145,7290
16850,145,7294
16850,191,9558
16850,191,9566
16850,191,9577
16850,191,9596
16850,191,9600
16850,249,12459
16850,249,12463
16850,249,12467
16850,249,12489
16850,249,12499
16850,254,12703
16850,254,12730
16850,254,12745
16204,6,310
16204,6,329
16204,25,1256
16204,25,1283
16204,25,1290
16204,25,1295
16204,36,1813
16204,36,1822
16204,36,1826
16204,36,1837
16204,36,1840
16204,36,1845
16204,40,2005
16204,40,2020
16204,40,2026
16204,40,2028
16204,58,2914
16204,58,2931
16204,65,3256
16204,65,3268
16204,65,3274
16204,65,3280
16204,65,3293
16204,65,3299
16525,6,302
16525,6,327
16525,6,334
16525,6,350
16525,8,441
16525,8,448
16525,9,453
16525,9,474
16525,9,482
16525,9,487
16525,56,2817
16525,56,2849
16525,56,2850
16525,75,3789
16525,98,4944
16411,38,1906
16411,38,1912
16411,38,1930
16411,45,2288
16411,45,2291
16411,94,4726
16411,141,7051
16411,141,7058
16411,141,7059
16352,0,10
16352,0,47
16352,52,2602
16352,52,2611
16352,52,2624
16352,52,2628
16352,52,2643
16352,101,5054
16352,101,5066
16352,101,5069
16352,101,5076
16352,101,5079
16352,101,5086
16352,279,13972
16352,279,13977
16352,408,20408
16352,408,20425
17056,26,1306
17056,26,1326
17056,26,1336
17056,26,1337
17056,26,1339
17056,172,8605
17056,172,8610
17056,172,8620
17056,172,8636
17056,342,17112
17056,342,17121
17056,342,17136
16281,72,3606
16281,72,3613
16281,72,3621
16281,72,3625
16281,116,5808
16281,116,5813
16281,116,5818
16281,116,5835
16281,116,5839
16281,116,5841
16281,116,5842
16281,321,16065
16281,321,16098
16281,362,18116
16281,362,18140
16281,362,18146
16281,362,18148
16281,376,18814
16281,376,18818
16281,376,18824
16281,376,18837
16281,376,18846
16845,102,5147
16845,446,22306
16845,469,23463
16845,469,23487
16076,24,1218
16076,24,1232
16076,24,1246
16076,165,8257
16076,165,8259
16076,165,8264
16076,165,8281
16076,165,8282
16076,167,8369
16076,167,8383
16076,171,8552
16551,65,3258
16551,65,3262
16551,65,3274
16551,65,3286
16551,65,3293
16551,124,6221
16551,124,6247
16551,207,10363
16551,207,10369
16551,207,10371
16551,207,10381
16551,207,10397
16551,207,10399
16551,219,10969
16551,219,10987
16551,340,17013
16551,340,17031
16551,340,17033
16845,142,7101
16845,142,7113
16845,142,7116
16845,181,9073
16845,181,9078
16845,181,9087
16845,181,9089
16845,321,16055
16845,321,16066
16845,321,16100
16845,332,16610
16845,420,21001
16845,420,21020
16845,420,21042
16845,420,21050
16845,486,24347
16845,486,24350
16231,156,7802
16231,156,7832
16231,156,7842
16231,168,8444
16231,172,8613
16231,172,8625
16231,172,8645
16506,20,1039
16506,20,1050
16506,64,3201
16506,64,3206
16506,64,3219
16506,64,3235
16506,105,5264
16506,105,5266
16506,105,5276
16506,105,5294
16506,105,5300
16506,123,6169
16506,188,9411
16506,188,9447
16506,245,12267
16506,245,12272
16506,245,12280
16506,298,14907
16506,298,14918
16506,298,14936
16506,298,14937
16506,298,14941
16506,298,14947
16506,298,14948
16444,43,2152
16444,43,2155
16444,43,2159
16444,43,2168
16444,43,2175
16444,43,2189
16444,69,3452
16444,69,3458
16444,69,3464
16444,69,3465
16444,69,3468
16444,69,3469
16444,69,3472
16444,69,3475
16444,69,3483
16444,69,3489
16444,72,3620
16444,72,3641
16444,72,3646
16444,93,4651
16444,93,4654
16444,93,4659
16444,93,4665
16444,93,4678
16444,93,4679
16444,93,4695
16473,3,153
16473,3,173
16473,3,175
16473,3,179
16473,3,188
16473,3,197
16473,29,1465
16473,40,2047
16473,58,2902
16473,58,2904
16473,58,2924
16473,58,2935
16473,58,2943
16473,58,2948
16473,88,4418
16473,88,4437
16473,88,4448
16473,113,5677
16473,150,7529
16555,25,1256
16555,25,1258
16555,33,1655
16555,33,1660
16555,33,1666
16555,33,1686
16555,33,1687
16555,33,1699
16555,181,9056
16555,181,9069
16555,181,9088
16555,182,9108
16555,182,9148
16741,195,9757
16741,195,9760
16741,195,9765
16741,195,9775
16741,195,9776
16741,259,12959
16741,259,12967
16741,259,12969
16741,259,12979
16741,259,12987
16741,259,12995
16741,316,15807
16741,316,15816
16741,316,15841
16741,316,15845
16741,316,15850
16741,417,20867
16741,426,21312
16741,426,21325
16741,426,21330
16741,426,21337
16741,426,21341
16076,0,1
16076,0,7
16076,0,11
16076,0,16
16076,0,20
16076,0,24
16076,0,29
16076,0,37
16076,1,58
16076,1,90
16076,1,95
16076,4,208
16076,4,212
16076,4,247
16076,38,1903
16076,38,1909
16076,38,1939
16076,49,2464
16076,49,2470
16076,49,2484
16076,149,7464
16769,12,603
16769,12,605
16769,12,613
16769,12,615
16769,12,618
16769,12,629
16769,129,6486
16769,129,6497
16769,146,7323
16769,146,7325
16769,146,7344
16769,146,7347
16769,157,7870
16769,157,7879
16205,49,2470
16205,49,2487
16205,49,2490
16205,49,2492
16205,105,5257
16205,105,5270
16205,105,5275
16205,105,5295
16205,216,10827
16205,216,10848
16205,326,16302
16205,326,16313
16205,326,16319
16205,326,16329
16205,326,16336
16205,326,16338
16205,425,21252
16205,425,21263
16205,425,21286
16205,425,21295
16205,425,21299
16558,3,162
16558,3,165
16558,3,168
16558,3,170
16558,3,190
16558,5,252
16558,5,253
16558,5,256
16558,5,264
16558,5,269
16558,5,283
16558,35,1755
16558,35,1759
16558,35,1765
16558,35,1774
16558,69,3451
16558,69,3461
16558,69,3466
16558,69,3474
16558,69,3490
16558,69,3495
16558,71,3561
16558,71,3564
16558,71,3574
16558,89,4451
16558,89,4495
16558,119,5970
16558,119,5990
16341,128,6423
16341,128,6424
16341,128,6432
16341,181,9059
16341,181,9084
16341,181,9087
16341,329,16451
16341,329,16475
16341,329,16493
16341,374,18712
16341,374,18715
16341,374,18726
16341,374,18748
16173,18,935
16173,18,948
16173,31,1560
16173,31,1599
16173,36,1813
16173,36,1838
16173,36,1850
16173,171,8566
16173,171,8595
16173,171,8596
16173,203,10152
16173,203,10197
16267,20,1021
16267,46,2306
16267,46,2319
16267,92,4622
16267,92,4627
16267,101,5052
16267,107,5382
16267,107,5389
16267,170,8537
16267,170,8542
16303,195,9754
16303,195,9772
16303,195,9784
16303,195,9785
16303,195,9787
16303,195,9788
16303,210,10535
16303,216,10817
16303,216,10827
16303,216,10833
16303,217,10856
16303,217,10864
16303,217,10871
16303,217,10885
16303,217,10886
16210,46,2331
16210,51,2565
16210,51,2570
16210,94,4703
16210,94,4704
16210,94,4729
16210,94,4740
16210,94,4748
16210,158,7902
16210,158,7911
16210,158,7941
16210,158,7943
16210,158,7945
16210,179,8969
16210,179,8972
16210,179,8977
16210,179,8980
16551,165,8254
16551,165,8255
16551,165,8258
16551,165,8259
16551,165,8289
16551,306,15311
16551,306,15317
16551,306,15321
16551,306,15330
16551,315,15768
16551,315,15780
16551,315,15790
16551,315,15794
16551,315,15799
16551,330,16511
16551,330,16541
16551,330,16549
16551,343,17155
16551,343,17166
16551,343,17168
16551,343,17180
16551,343,17184
16551,343,17199
16281,244,12211
16281,244,12223
16281,244,12231
16281,244,12233
16281,244,12235
16738,112,5611
16738,112,5643
16738,209,10472
16738,209,10475
16738,209,10481
16738,209,10487
16738,209,10491
16738,209,10496
16738,214,10701
16738,214,10714
16738,214,10733
16738,214,10734
16738,219,10956
16738,219,10957
16738,219,10990
16738,219,10993
16176,4,206
16176,4,213
16176,4,239
16176,35,1758
16176,35,1772
16176,35,1774
16176,35,1787
16176,35,1797
16176,56,2804
16176,56,2847
16176,59,2966
16176,59,2976
16176,59,2977
16176,59,2989
16176,59,2990
16176,72,3620
16176,72,3636
16176,72,3638
16176,72,3645
16858,64,3206
16858,64,3226
16858,64,3229
16858,64,3232
16858,97,4857
16858,97,4861
16858,97,4888
16858,105,5263
16858,105,5269
16858,105,5271
16858,105,5282
16858,105,5285
16858,105,5299
16858,122,6132
16858,122,6137
16858,218,10919
16144,32,1609
16144,32,1642
16144,32,1644
16144,75,3751
16144,75,3760
16144,75,3771
16144,75,3786
16144,75,3789
16144,142,7114
16144,142,7133
16144,142,7141
16144,142,7142
16144,147,7354
16144,147,7366
16144,147,7385
16144,147,7388
16144,147,7395
16144,150,7503
16144,150,7529
16144,150,7538
16144,150,7546
16583,291,14561
16583,295,14781
16583,295,14792
16583,295,14798
16378,64,3203
16378,68,3415
16378,68,3418
16378,68,3429
16378,125,6252
16378,125,6266
16378,125,6268
16378,125,6290
16378,125,6298
16749,40,2004
16749,40,2006
16749,40,2012
16749,40,2021
16749,40,2027
16749,58,2902
16749,58,2924
16749,58,2937
16749,77,3859
16749,77,3861
16749,90,4523
16749,109,5462
16749,109,5468
16749,109,5481
16749,109,5484
16749,109,5485
16749,109,5488
16749,132,6614
16749,132,6615
16749,132,6649
16226,22,1107
16226,22,1110
16226,25,1259
16226,25,1260
16226,25,1276
16226,25,1283
16226,25,1299
16226,60,3013
16226,60,3038
16226,60,3042
16226,60,3050
16226,64,3201
16226,64,3217
16226,64,3218
16226,64,3221
16226,64,3235
16226,64,3237
16226,64,3239
16226,64,3244
16226,116,5811
16226,116,5840
16214,32,1601
16214,32,1604
16214,32,1607
16214,32,1609
16214,32,1627
16214,45,2251
16214,45,2256
16214,45,2262
16214,45,2270
16214,45,2288
16214,72,3624
16214,72,3647
16214,101,5051
16214,101,5055
16214,101,5068
16214,101,5083
16214,101,5085
16214,101,5094
16214,114,5726
16214,114,5732
16480,2,113
16480,2,120
16480,2,124
16480,2,139
16480,26,1305
16480,26,1317
16480,26,1318
16480,26,1343
16480,26,1350
16480,35,1756
16480,35,1791
16480,53,2659
16480,53,2681
16480,53,2688
16480,58,2902
16480,58,2909
16480,58,2914
16480,58,2922
16480,58,2926
16480,58,2935
16008,113,5655
16008,113,5663
16008,113,5688
16008,146,7301
16008,146,7319
16008,236,11801
16008,236,11807
16008,400,20033
16481,50,2504
16481,50,2526
16481,103,5161
16481,128,6420
16481,128,6423
16481,128,6438
16481,128,6439
16481,131,6566
16481,131,6568
16481,131,6572
16481,131,6593
16694,2,106
16694,2,109
16694,2,147
16694,65,3252
16694,65,3256
16694,65,3259
16694,65,3264
16694,65,3269
16694,134,6702
16694,134,6730
16694,134,6731
16694,134,6743
16694,158,7915
16694,158,7927
16694,158,7929
16694,168,8414
16694,168,8429
16694,168,8444
16694,168,8449
16453,48,2403
16453,48,2412
16453,48,2423
16453,48,2431
16453,48,2439
16453,48,2441
16453,48,2448
16453,208,10411
16453,223,11155
16453,223,11165
16453,223,11179
16453,303,15161
16453,303,15167
16281,165,8251
16281,165,8261
16281,165,8265
16281,165,8268
16281,165,8284
16281,165,8285
16281,165,8291
16281,231,11552
16281,231,11559
16281,231,11561
16281,231,11564
16281,231,11569
16281,231,11578
16281,231,11583
16281,231,11595
16281,231,11596
16281,231,11598
16281,315,15755
16281,315,15766
16281,369,18462
16281,369,18476
16281,369,18478
16281,369,18484
16919,24,1212
16919,24,1218
16919,24,1236
16919,24,1238
16919,24,1245
16919,159,7954
16919,159,7995
16919,169,8454
16919,169,8483
16919,169,8489
16919,169,8495
16919,303,15180
16919,502,25102
16919,502,25125
16919,519,25955
16919,519,25956
16075,45,2273
16075,45,2283
16075,45,2290
16075,146,7319
16075,146,7350
16075,167,8361
16075,167,8365
16075,167,8385
16075,304,15210
16075,304,15216
16075,304,15237
16075,304,15246
16075,334,16738
16075,336,16813
16075,336,16822
16075,336,16849
16307,56,2807
16307,56,2825
16307,56,2827
16307,56,2830
16307,111,5553
16307,111,5573
16307,111,5586
16307,111,5600
16307,124,6213
16307,124,6227
16307,124,6235
16585,13,655
16585,13,656
16585,13,659
16585,13,672
16585,13,686
16585,68,3404
16585,68,3415
16585,78,3903
16585,78,3923
16585,78,3941
16585,78,3946
16585,100,5006
16585,100,5022
16585,145,7260
16585,145,7280
16585,145,7299
16585,151,7558
16585,151,7559
16585,151,7574
16585,151,7577
16585,151,7583
16585,151,7598
16585,180,9005
16585,180,9008
16585,180,9022
16585,197,9857
16585,197,9875
16524,104,5223
16524,104,5227
16524,104,5234
16524,104,5242
16524,200,10004
16524,200,10009
16524,200,10035
16524,200,10041
16524,200,10043
16524,314,15723
16524,314,15729
16524,314,15749
16524,314,15750
16524,345,17262
16524,345,17272
16524,345,17284
16524,345,17299
16122,30,1510
16122,30,1519
16122,30,1520
16122,30,1522
16122,30,1523
16122,30,1546
16122,169,8473
16122,169,8492
16122,169,8494
16122,169,8499
16122,173,8679
16122,173,8688
16122,173,8700
16122,228,11423
16122,228,11424
16122,228,11425
16122,228,11450
16122,269,13452
16122,269,13456
16122,269,13478
16122,269,13497
15946,166,8316
15946,166,8317
15946,293,14659
15946,293,14698
15946,387,19353
15946,387,19377
15946,387,19400
15946,395,19759
15946,395,19769
15946,395,19771
15946,395,19772
15946,415,20757
15946,415,20764
15946,415,20766
15946,415,20782
15946,415,20800
16317,5,255
16317,5,267
16317,5,273
16317,5,277
16317,5,284
16317,5,286
16317,5,296
16317,14,703
16317,14,730
16317,14,745
16317,14,750
16317,21,1074
16317,21,1078
16317,21,1095
16317,85,4253
16317,85,4271
16317,85,4281
16317,85,4286
16317,85,4294
16317,90,4529
16317,90,4535
16888,537,26851
16888,537,26877
16888,541,27075
16888,541,27078
16888,548,27411
16888,548,27421
16888,548,27434
16888,548,27441
16286,91,4553
16286,91,4562
16286,91,4575
16286,91,4582
16286,91,4590
16286,126,6310
16286,126,6319
16286,126,6347
16286,200,10011
16286,200,10042
16286,200,10046
16286,371,18558
16286,371,18584
16286,371,18586
16808,17,853
16808,17,867
16808,17,890
16808,17,896
16808,21,1056
16808,21,1070
16808,21,1085
16776,82,4112
16776,82,4121
16776,82,4131
16776,175,8794
16776,263,13161
16776,263,13193
16776,274,13702
16776,274,13713
16776,274,13719
16776,274,13735
16776,274,13743
16052,125,6269
16052,125,6293
16052,168,8431
16052,168,8445
16052,243,12174
16052,243,12188
16052,289,14478
16052,289,14480
16052,316,15818
16052,316,15822
16052,316,15839
16052,398,19922
16052,398,19923
16052,398,19926
16052,398,19928
16052,398,19935
16052,398,19942
16267,5,257
16267,5,277
16267,5,290
16267,5,294
16267,120,6024
16267,120,6031
16267,139,6972
16267,139,6988
16267,151,7552
16267,151,7558
16267,151,7563
16267,151,7600
16267,156,7814
16267,156,7823
16267,156,7831
16267,156,7832
16267,156,7839
16267,156,7844
16267,156,7848
16851,139,6965
16851,139,6979
16851,139,6989
16851,139,6995
16851,139,6997
16851,284,14217
16851,284,14223
16851,284,14227
16851,284,14231
16851,284,14238
16851,284,14242
16851,284,14246
16851,311,15558
16851,311,15559
16851,311,15560
16851,311,15572
16851,311,15575
16851,326,16301
16851,326,16306
16851,326,16315
16851,326,16332
16851,326,16342
16851,326,16347
16852,56,2810
16852,56,2813
16852,56,2821
16852,56,2826
16852,56,2827
16852,56,2834
16852,56,2850
16852,57,2855
16852,57,2885
16852,57,2886
16852,57,2892
16852,130,6505
16852,130,6512
16852,278,13906
16852,278,13907
16852,320,16008
16890,27,1356
16890,27,1381
16890,33,1652
16890,33,1657
16890,33,1679
16890,33,1680
16890,33,1689
16890,56,2805
16890,56,2828
16890,133,6670
16890,133,6694
16890,133,6699
16232,17,857
16232,17,866
16232,17,871
16232,65,3274
16232,65,3297
16232,106,5301
16232,106,5314
16232,106,5315
16232,106,5322
16232,106,5347
16232,148,7412
16232,148,7425
16232,148,7449
16232,179,8962
16232,179,8966
16232,179,8968
16232,179,8973
16232,179,8986
16232,179,9000
16458,69,3498
16458,74,3718
16458,74,3739
16458,93,4656
16458,93,4694
16458,111,5553
16458,111,5554
16458,111,5561
16458,111,5567
16458,111,5572
16458,111,5573
16458,111,5587
16458,120,6013
16458,120,6025
16458,130,6501
16458,130,6503
16458,130,6517
16458,130,6520
16458,130,6530
16458,130,6539
16458,145,7252
16458,145,7255
16458,145,7292
16058,25,1253
16058,25,1269
16058,25,1280
16058,25,1286
16058,35,1772
16058,35,1786
16058,35,1792
16058,67,3367
16058,67,3384
16058,85,4254
16058,85,4256
16058,85,4267
16058,85,4269
16058,85,4286
16058,85,4296
16058,114,5724
16058,114,5725
16058,139,6953
16058,139,6961
16058,139,6995
16206,18,928
16206,18,934
16206,52,2602
16206,52,2607
16206,52,2611
16206,52,2613
16206,52,2621
16206,52,2649
16206,68,3405
16206,68,3409
16206,68,3430
16206,68,3432
16206,68,3433
16206,68,3442
16206,68,3444
16206,68,3445
16206,71,3565
16206,74,3701
16206,74,3703
16206,74,3704
16206,74,3711
16089,23,1162
16089,23,1170
16089,60,3005
16089,60,3049
16089,197,9864
16089,197,9866
16089,197,9871
16089,197,9887
16089,379,18963
16089,379,18970
16089,379,18975
16089,379,18986
16089,379,19000
16089,478,23932
16089,478,23936
16089,478,23939
16089,478,23943
16089,478,23948
16089,518,25910
16089,518,25932
16089,518,25938
16581,39,1990
16581,59,2967
16581,59,2997
16581,76,3820
16581,76,3837
16581,186,9308
16581,186,9319
16581,186,9322
16581,186,9324
16581,186,9333
16581,186,9341
16581,216,10806
16581,216,10819
16581,216,10843
16581,216,10849
16581,222,11128
16581,222,11129
16581,222,11148
16581,225,11252
16581,225,11255
16581,225,11266
16916,16,826
16916,36,1841
16916,61,3056
16916,61,3062
16916,61,3069
16916,61,3092
16916,81,4069
16916,94,4716
16916,94,4737
16916,131,6552
16916,131,6561
16916,131,6576
16916,131,6578
16916,184,9208
16916,184,9241
15983,260,13027
15983,260,13028
15983,260,13049
15983,339,16958
15983,339,16980
15983,339,16987
15983,339,16994
15983,405,20261
15983,405,20273
15983,405,20277
15983,405,20291
15983,408,20404
15983,408,20415
15983,408,20420
15983,408,20423
15983,408,20441
15983,408,20442
15983,408,20449
16477,8,414
16477,8,425
16477,8,443
16477,8,445
16477,12,634
16477,12,636
16477,12,641
16477,12,642
16477,23,1158
16477,23,1160
16477,23,1170
16477,23,1176
16477,23,1184
16477,24,1208
16477,24,1217
16477,24,1250
16888,14,738
16888,74,3708
16888,74,3709
16888,74,3710
16888,74,3712
16888,74,3724
16888,74,3750
16888,279,13953
16888,279,13969
16888,279,13974
16888,279,13989
16888,422,21119
16888,422,21123
16888,422,21125
16888,447,22354
16888,447,22359
16888,447,22373
16888,447,22387
16888,500,25003
16888,500,25007
16888,500,25009
16888,500,25031
16888,500,25039
16888,500,25044
16219,50,2511
16219,50,2514
16219,50,2525
16219,50,2545
16219,235,11768
16219,235,11771
16219,235,11781
16219,242,12110
16219,242,12123
16219,242,12124
16219,242,12125
16219,242,12136
16219,243,12170
16219,243,12177
16219,243,12183
16219,243,12192
16219,305,15257
16219,305,15281
16219,305,15286
16219,305,15290
16864,233,11665
16864,233,11670
16864,233,11677
16864,233,11698
16864,256,12804
16864,256,12810
16864,256,12821
16864,256,12826
16864,256,12838
16864,286,14304
16864,286,14332
16864,303,15151
16864,303,15152
16864,303,15157
16864,303,15197
16022,137,6861
16022,137,6877
16022,137,6879
16022,143,7163
16022,143,7169
16022,143,7172
16022,143,7178
16022,143,7183
16022,143,7189
16022,268,13434
16022,268,13438
16022,393,19651
16022,393,19663
16022,393,19667
16022,393,19682
16022,395,19754
16022,395,19760
16022,395,19769
16022,395,19772
16022,395,19773
16022,395,19778
16022,395,19798
16022,467,23353
16022,467,23358
16022,467,23368
16022,467,23381
16107,8,405
16107,8,413
16107,8,420
16107,8,439
16107,22,1101
16107,22,1111
16107,22,1131
16107,30,1508
16107,30,1517
16107,30,1527
16107,81,4052
16107,81,4054
16107,81,4092
16107,139,6959
16107,139,6964
16107,139,6973
16107,139,6977
16107,194,9701
16107,194,9715
16107,194,9724
16107,194,9726
16107,194,9728
15415,3,161
15415,3,171
15415,3,178
15415,322,16134
15415,322,16148
15415,324,16210
15415,324,16218
15415,324,16232
16088,2,125
16088,2,128
16088,2,130
16088,2,140
16088,2,146
16088,11,556
16088,11,571
16088,43,2161
16088,43,2163
16088,43,2164
16088,43,2176
16088,43,2197
16088,53,2673
16088,53,2680
16088,55,2760
16088,55,2765
16088,55,2771
16088,68,3410
16088,68,3426
16088,68,3429
16088,68,3440
16088,68,3450
16481,83,4170
16481,83,4176
16481,84,4223
16481,125,6255
16481,125,6257
16481,125,6288
16481,125,6298
16481,140,7008
16481,140,7013
16481,140,7019
16481,140,7024
16481,140,7045
16481,140,7050
16481,142,7105
16481,142,7114
16481,142,7150
16271,44,2215
16271,44,2233
16271,44,2238
16271,44,2242
16271,60,3032
16549,19,952
16549,19,969
16549,19,973
16549,19,974
16549,19,976
16549,19,997
16549,19,999
16549,22,1119
16549,22,1131
16549,22,1136
16549,22,1138
16549,32,1605
16549,32,1614
16549,32,1623
16549,39,1972
16549,39,1982
16549,39,1991
16549,49,2454
16549,49,2458
16549,49,2464
16549,49,2467
16549,49,2470
16549,49,2471
16549,49,2476
16549,49,2494
16549,49,2495
15257,7,375
15257,7,397
15257,7,399
15257,18,910
15257,18,914
15257,18,921
15257,18,938
15257,18,949
15257,41,2077
15257,41,2080
15257,41,2089
15257,41,2094
15257,41,2096
15257,47,2351
15257,47,2361
15257,47,2389
15257,47,2392
15257,47,2394
15257,83,4159
15257,83,4167
15257,83,4171
15257,83,4177
15257,83,4187
15257,83,4190
15257,83,4192
15257,83,4196
15257,123,6183
15257,123,6189
15257,123,6191
15257,146,7309
15257,146,7338
15257,146,7341
16864,15,754
16864,15,755
16864,15,761
16864,15,789
16864,36,1810
16864,36,1813
16864,36,1825
16864,36,1843
16864,36,1848
16864,308,15408
16864,308,15415
16864,308,15416
16864,308,15428
16864,308,15431
16864,318,15906
16864,318,15946
16864,318,15949
16864,333,16664
16864,333,16671
16864,333,16684
16864,333,16695
16864,333,16698
16134,304,15204
16134,304,15208
16134,304,15227
16134,304,15244
16134,316,15813
16134,316,15816
16134,316,15824
16134,316,15830
16134,316,15849
16134,385,19262
