run_number,subrun_number,event_number
17560,94,4701
17560,94,4702
17560,94,4711
17560,94,4723
17560,94,4725
17560,94,4735
17560,94,4736
17560,94,4739
17560,94,4743
17560,104,5212
17560,104,5220
17560,104,5229
17560,104,5235
17560,104,5239
17560,104,5248
17560,153,7652
17560,153,7666
17560,153,7669
17560,153,7670
17560,153,7674
17560,153,7678
17560,163,8156
17560,163,8163
17560,163,8190
17560,163,8192
17503,224,11201
17503,224,11243
17503,243,12176
17503,243,12179
17503,243,12181
17503,243,12190
17503,252,12616
17503,252,12638
17601,8,409
17601,8,435
17601,8,439
17601,8,446
17601,8,447
17601,20,1006
17601,20,1031
17601,20,1049
17601,37,1858
17601,37,1869
17601,37,1872
17601,37,1873
17601,37,1882
17601,37,1894
17601,59,2957
17601,59,2972
17601,59,2985
17601,59,2992
17601,81,4054
17601,81,4071
17601,81,4081
17601,81,4090
17601,81,4097
17601,113,5653
17601,113,5694
17601,113,5700
17514,4,206
17514,4,215
17514,4,228
17514,20,1017
17514,20,1034
17514,31,1554
17514,31,1558
17514,44,2211
17514,44,2249
17514,59,2953
17514,59,2963
17514,59,2966
17514,64,3215
17514,64,3217
17514,64,3235
17514,65,3277
17514,65,3278
17514,65,3293
17517,0,22
17517,0,44
17517,78,3938
17517,94,4703
17517,94,4720
17517,94,4728
17517,94,4738
17517,174,8705
17517,174,8730
17517,174,8736
17517,194,9722
17517,194,9744
17517,195,9759
17517,195,9764
17517,195,9766
17517,210,10505
17517,210,10508
17517,210,10510
17517,210,10516
17517,210,10528
17517,218,10928
17517,218,10945
17517,264,13202
17517,264,13215
17517,264,13246
17517,264,13250
17517,317,15858
17517,317,15881
17517,28,1405
17517,28,1443
17517,29,1475
17517,29,1483
17517,29,1499
17517,34,1706
17517,34,1709
17517,34,1723
17517,34,1730
17517,139,6953
17517,139,6980
17517,139,6993
17517,146,7332
17517,146,7333
17517,146,7345
17517,157,7874
17517,157,7886
17517,157,7896
17517,167,8362
17517,167,8376
17517,243,12162
17517,243,12174
17517,243,12195
17517,249,12458
17517,249,12494
17484,6,311
17484,6,324
17484,6,337
17484,6,339
17484,6,350
17484,26,1302
17484,26,1316
17484,26,1318
17484,26,1321
17484,26,1336
17484,26,1342
17484,31,1557
17484,32,1601
17484,32,1621
17484,32,1640
17484,35,1753
17484,35,1773
17484,35,1775
17484,35,1776
17484,97,4857
17484,97,4865
17484,97,4869
17484,97,4871
17484,97,4893
17484,158,7901
17484,158,7924
17484,185,9252
17484,185,9300
17594,15,752
17594,15,763
17594,15,796
17594,15,800
17594,29,1451
17594,29,1491
17594,106,5317
17594,106,5329
17594,106,5333
17594,106,5346
17594,106,5350
17594,112,5607
17594,112,5609
17594,112,5629
17594,112,5636
17594,112,5641
17594,114,5702
17594,114,5741
17495,277,13876
17495,277,13879
17495,277,13896
17452,25,1255
17452,25,1268
17452,25,1280
17452,25,1298
17452,25,1299
17452,54,2707
17452,54,2726
17452,54,2741
17452,57,2853
17452,57,2870
17452,57,2876
17452,57,2878
17452,57,2882
17452,57,2890
17452,57,2899
17452,61,3060
17452,61,3091
17452,61,3100
17452,117,5853
17452,117,5885
17452,117,5898
17566,76,3812
17566,76,3813
17566,76,3824
17566,76,3832
17566,83,4164
17566,83,4196
17566,83,4198
17511,57,2852
17511,57,2853
17511,57,2873
17511,57,2881
17492,19,954
17492,19,957
17492,19,958
17492,19,960
17492,19,962
17492,19,972
17492,19,983
17492,31,1558
17492,31,1581
17492,31,1596
17594,47,2353
17594,47,2355
17594,47,2362
17594,47,2394
17594,47,2396
17594,53,2661
17594,53,2695
17594,53,2697
17594,85,4275
17594,85,4287
17594,85,4292
17594,85,4300
17594,87,4351
17594,87,4383
17594,87,4398
17594,104,5202
17594,104,5211
17594,104,5213
17594,104,5214
17594,104,5231
17594,108,5406
17594,108,5423
17594,108,5437
17594,108,5438
17594,108,5443
17594,20,1006
17594,20,1014
17594,20,1025
17594,20,1033
17594,55,2755
17594,55,2766
17594,55,2769
17594,55,2770
17594,55,2779
17594,134,6712
17594,134,6730
17594,134,6736
17594,134,6748
17600,11,597
17600,24,1216
17600,24,1220
17600,24,1226
17600,24,1234
17600,24,1242
17600,28,1411
17600,28,1421
17600,28,1433
17600,28,1436
17600,28,1441
17600,28,1445
17600,28,1448
17600,50,2532
17600,50,2545
17600,50,2546
17600,112,5603
17600,112,5609
17600,112,5616
17600,112,5627
17600,112,5636
17601,17,857
17601,17,867
17601,17,877
17601,17,881
17601,17,890
17601,32,1603
17601,32,1622
17601,32,1627
17601,32,1631
17601,32,1637
17601,32,1641
17601,32,1648
17601,68,3406
17601,68,3423
17601,95,4751
17601,95,4754
17601,95,4769
17601,95,4773
17601,95,4774
17601,97,4886
17601,97,4888
17601,97,4899
17601,97,4900
17601,120,6006
17601,120,6031
17592,138,6923
17592,138,6925
17592,138,6939
17592,170,8504
17592,170,8521
17592,170,8534
17592,170,8541
17592,170,8545
17592,175,8756
17592,175,8774
17592,175,8777
17592,175,8797
17592,204,10205
17592,204,10245
17600,20,1001
17600,20,1038
17600,29,1452
17600,29,1457
17600,29,1482
17600,29,1483
17600,29,1485
17600,44,2212
17600,44,2233
17600,62,3101
17600,62,3108
17600,62,3128
17600,62,3132
17600,62,3133
17600,62,3138
17600,62,3145
17600,66,3327
17600,66,3344
17600,70,3506
17600,70,3514
17600,70,3517
17600,70,3533
17600,70,3535
17514,75,3784
17514,99,4970
17514,99,4984
17452,9,480
17452,9,481
17452,9,482
17452,20,1005
17452,20,1007
17452,20,1008
17452,20,1027
17452,20,1050
17452,27,1357
17452,27,1369
17452,27,1380
17452,27,1389
17452,27,1397
17452,27,1399
17452,30,1509
17452,30,1520
17452,30,1534
17452,30,1542
17452,30,1545
17452,38,1920
17452,38,1921
17452,38,1930
17452,118,5909
17452,118,5940
17452,124,6201
17452,124,6230
17452,124,6246
17452,139,6968
17452,139,6992
17497,114,5726
17497,114,5741
17471,52,2627
17471,52,2644
17471,95,4768
17471,95,4785
17471,95,4793
17471,95,4799
17484,142,7141
17484,142,7143
17484,255,12762
17484,255,12763
17484,255,12774
17484,255,12790
17560,4,203
17560,4,207
17560,4,211
17560,4,216
17560,4,230
17560,4,244
17560,4,248
17560,23,1171
17560,23,1175
17560,23,1181
17560,27,1352
17560,27,1363
17560,27,1391
17560,41,2054
17560,41,2062
17560,41,2063
17560,41,2081
17560,91,4551
17560,91,4561
17560,91,4574
17560,91,4583
17560,91,4585
17560,144,7215
17560,144,7225
17560,144,7245
17560,144,7246
17517,43,2175
17517,69,3460
17517,69,3463
17517,69,3469
17517,84,4204
17517,103,5177
17517,103,5193
17517,134,6722
17517,134,6723
17517,204,10208
17517,216,10805
17517,216,10816
17517,216,10842
17517,216,10844
17517,219,10953
17517,219,10962
17517,219,10971
17517,260,13002
17517,260,13015
17517,260,13046
17517,266,13301
17517,266,13312
17517,266,13343
17517,266,13346
17600,38,1902
17600,38,1908
17600,38,1946
17600,38,1949
17600,38,1950
17600,83,4164
17600,83,4167
17600,83,4197
17600,120,6024
17600,120,6042
17600,132,6602
17600,132,6605
17600,132,6610
17600,132,6614
17600,132,6616
17600,132,6618
17517,37,1882
17517,40,2010
17517,40,2033
17517,40,2050
17517,98,4907
17517,98,4926
17517,178,8920
17517,178,8929
17517,178,8936
17517,188,9426
17517,188,9429
17517,188,9435
17517,188,9437
17517,236,11809
17517,236,11828
17517,247,12382
17517,247,12389
17517,261,13067
17517,261,13075
17517,261,13081
17517,261,13092
17495,278,13934
17452,0,8
17452,0,40
17452,0,42
17452,37,1863
17452,37,1865
17452,37,1878
17452,37,1886
17452,37,1889
17452,37,1898
17590,2,118
17590,2,124
17590,2,125
17590,2,126
17590,2,147
17590,11,555
17590,11,560
17590,11,571
17590,11,573
17590,11,585
17590,19,961
17590,19,963
17590,19,971
17590,21,1052
17590,21,1055
17590,21,1062
17590,21,1073
17590,21,1077
17590,21,1081
17590,21,1097
17563,17,858
17563,17,880
17563,33,1676
17563,33,1677
17563,33,1682
17563,33,1684
17563,38,1913
17563,38,1934
17563,44,2210
17563,44,2215
17563,44,2250
17563,55,2757
17563,55,2780
17563,55,2797
17563,55,2798
17563,70,3505
17563,70,3521
17563,71,3567
17563,75,3758
17563,75,3759
17563,75,3766
17563,75,3780
17563,75,3783
17452,12,611
17452,12,637
17452,12,649
17452,28,1415
17452,28,1430
17452,28,1437
17452,55,2753
17452,55,2760
17452,55,2769
17452,84,4214
17452,84,4226
17452,84,4229
17452,84,4232
17452,84,4240
17452,96,4804
17452,96,4810
17452,96,4816
17452,96,4818
17452,96,4834
17452,109,5455
17452,109,5478
17452,109,5481
17452,137,6873
17452,137,6879
17452,137,6886
17452,154,7703
17452,154,7706
17452,154,7738
17471,18,930
17471,18,936
17471,18,949
17471,20,1026
17471,20,1047
17471,26,1301
17471,42,2117
17471,67,3357
17471,67,3362
17471,67,3364
17471,67,3369
17471,67,3391
17471,81,4086
17471,81,4087
17471,83,4165
17471,83,4197
17505,7,352
17505,18,913
17505,41,2055
17505,41,2056
17505,41,2062
17505,48,2411
17505,68,3410
17505,68,3435
17505,69,3452
17505,69,3491
17505,69,3494
17505,114,5705
17505,114,5707
17505,114,5717
17505,114,5724
17505,114,5728
17505,114,5743
17505,144,7201
17505,144,7204
17505,144,7208
17505,144,7245
17594,107,5355
17594,107,5364
17594,107,5366
17594,107,5396
17594,107,5398
17594,113,5651
17594,113,5656
17594,113,5661
17594,113,5665
17594,113,5669
17594,113,5684
17594,144,7210
17594,144,7244
17594,144,7246
17521,75,3751
17521,75,3774
17521,75,3789
17521,94,4713
17521,94,4732
17521,94,4742
17521,94,4748
17517,224,11216
17452,34,1722
17452,34,1731
17452,34,1732
17452,46,2316
17452,46,2319
17452,46,2321
17452,46,2327
17452,46,2345
17452,85,4275
17452,89,4461
17452,89,4486
17452,89,4491
17452,89,4495
17452,97,4854
17452,97,4862
17452,114,5708
17452,114,5734
17452,114,5741
17452,129,6464
17452,129,6478
17492,41,2082
17492,41,2084
17492,41,2091
17492,41,2096
17492,45,2261
17492,45,2279
17492,45,2281
17492,45,2295
17492,66,3309
17492,66,3310
17492,66,3335
17492,66,3346
17492,66,3350
17492,71,3570
17492,71,3574
17492,71,3589
17492,71,3594
17492,88,4402
17492,88,4433
17492,88,4446
17492,90,4515
17492,90,4530
17492,90,4537
17492,90,4541
17492,90,4550
17522,157,7851
17522,157,7860
17522,157,7873
17522,173,8665
17522,173,8682
17566,79,3963
17566,79,3979
17566,79,3981
17566,79,3991
17566,82,4103
17566,82,4112
17566,82,4121
17566,82,4130
17566,82,4143
17497,19,961
17497,19,984
17497,19,988
17497,33,1668
17497,33,1682
17497,33,1686
17497,100,5047
17497,100,5048
17497,132,6612
17497,132,6639
17497,132,6645
17497,134,6717
17497,134,6720
17497,134,6732
17497,179,8951
17497,179,8975
17497,179,8978
17497,179,8979
17497,179,8996
17452,157,7884
17452,157,7888
17452,157,7895
17452,157,7897
17566,32,1604
17566,32,1611
17566,32,1628
17566,38,1910
17566,38,1911
17566,38,1918
17566,38,1927
17566,68,3447
17521,7,354
17521,7,367
17521,7,393
17521,10,527
17521,10,528
17521,10,540
17521,10,541
17521,24,1213
17521,24,1222
17521,26,1303
17521,26,1306
17521,26,1313
17521,26,1328
17521,26,1329
17521,26,1343
17521,49,2462
17521,49,2467
17521,49,2480
17521,49,2497
17521,57,2874
17521,57,2881
17521,57,2887
17521,61,3062
17521,61,3087
17521,61,3100
17494,14,707
17494,14,709
17494,14,710
17494,14,714
17494,19,957
17494,19,961
17494,19,967
17494,19,977
17494,19,991
17494,19,992
17494,19,996
17494,19,997
17494,19,998
17494,57,2855
17494,57,2884
17494,57,2895
17494,94,4717
17494,94,4720
17494,94,4739
17494,94,4742
17494,126,6303
17494,126,6311
17494,126,6318
17594,74,3701
17594,74,3708
17594,74,3713
17594,74,3727
17594,74,3728
17594,74,3734
17594,74,3736
17594,117,5867
17594,117,5889
17594,135,6758
17594,135,6766
17594,135,6788
17594,135,6798
17494,101,5058
17494,101,5081
17494,139,6972
17494,139,6978
17494,141,7061
17494,141,7067
17494,141,7083
17494,154,7715
17494,154,7730
17494,158,7916
17494,158,7925
17494,158,7931
17494,253,12652
17494,253,12653
17494,253,12667
17502,2,101
17502,2,112
17502,2,143
17502,19,956
17502,19,967
17502,19,979
17502,19,985
17502,19,993
17502,28,1416
17502,31,1565
17502,48,2429
17502,57,2868
17502,57,2870
17502,66,3328
17502,66,3334
17502,87,4354
17502,87,4355
17502,87,4365
17502,87,4370
17502,90,4513
17502,90,4541
17502,90,4542
17494,18,905
17494,18,943
17494,191,9551
17494,191,9554
17494,191,9557
17494,191,9560
17494,191,9564
17494,191,9586
17494,191,9593
17494,248,12409
17494,248,12411
17494,248,12429
17494,248,12431
17494,258,12928
17494,258,12931
17494,258,12939
17494,258,12944
17494,258,12948
17594,8,407
17594,8,419
17594,8,420
17594,8,430
17594,8,432
17594,8,442
17594,27,1355
17594,27,1372
17594,27,1374
17594,27,1394
17594,34,1707
17594,34,1717
17594,34,1748
17594,61,3065
17594,61,3079
17594,61,3095
17594,75,3756
17594,75,3757
17594,75,3767
17594,75,3795
17594,101,5067
17594,101,5070
17594,101,5075
17594,101,5077
17594,101,5083
17594,101,5097
17601,29,1451
17601,29,1493
17601,29,1500
17601,45,2270
17601,45,2288
17601,52,2615
17601,52,2621
17601,52,2628
17601,52,2643
17601,52,2647
17601,79,3992
17601,79,3995
17601,79,3998
17601,85,4256
17601,85,4257
17601,85,4273
17601,85,4277
17601,85,4278
17601,85,4290
17601,85,4295
17601,105,5251
17601,105,5253
17601,105,5255
17601,105,5262
17601,105,5274
17601,105,5277
17601,122,6106
17601,122,6109
17601,122,6124
17494,70,3501
17494,70,3511
17494,70,3514
17494,70,3525
17494,70,3529
17494,70,3541
17494,122,6101
17494,122,6112
17494,122,6123
17494,122,6131
17494,122,6135
17494,122,6136
17494,122,6139
17494,159,7953
17494,159,7963
17494,159,7969
17494,159,7973
17494,159,7974
17494,159,7977
17494,159,7978
17494,159,7980
17494,194,9740
17494,194,9745
17494,264,13202
17494,264,13224
17494,264,13232
17494,264,13236
17494,264,13241
17560,63,3167
17560,63,3192
17560,63,3198
17560,103,5187
17560,103,5195
17560,120,6005
17560,120,6008
17560,120,6009
17560,120,6026
17560,128,6402
17560,128,6413
17560,128,6426
17560,128,6434
17560,128,6438
17560,128,6439
17560,128,6445
17484,270,13502
17484,270,13512
17484,270,13518
17484,270,13527
17484,270,13536
17524,20,1031
17524,20,1037
17524,29,1475
17524,29,1480
17524,29,1486
17524,29,1491
17524,43,2156
17524,43,2180
17524,43,2193
17524,43,2195
17524,43,2197
17524,47,2352
17524,47,2366
17524,47,2370
17524,47,2378
17524,47,2381
17524,95,4771
17524,95,4783
17524,118,5912
17524,118,5918
17524,118,5932
17524,118,5933
17524,118,5943
17524,140,7005
17524,140,7014
17524,140,7049
17524,174,8710
17524,174,8719
17524,174,8733
17524,174,8747
17594,2,113
17594,2,132
17594,2,148
17594,32,1616
17594,32,1624
17594,32,1637
17594,32,1638
17594,32,1650
17594,65,3271
17594,65,3295
17594,121,6053
17594,121,6054
17594,121,6063
17594,121,6087
17501,0,9
17501,8,415
17501,12,607
17501,12,637
17501,12,640
17501,12,644
17501,14,713
17501,14,722
17501,16,807
17501,16,826
17501,16,842
17501,16,844
17471,1,56
17471,1,71
17471,1,91
17471,27,1364
17471,27,1380
17471,59,2955
17471,59,2978
17471,88,4412
17471,88,4416
17471,88,4431
17471,88,4435
17471,88,4437
17471,90,4527
17471,90,4529
17471,90,4540
17471,92,4607
17471,92,4608
17471,92,4616
17471,92,4628
17471,92,4629
17471,92,4646
17471,96,4804
17471,96,4811
17471,96,4815
17471,96,4821
17471,96,4849
17524,51,2559
17524,51,2565
17524,51,2599
17524,168,8419
17524,168,8426
17524,168,8436
17524,168,8444
17524,168,8450
17524,177,8879
17524,177,8880
17524,177,8898
17560,118,5908
17560,118,5925
17560,118,5932
17560,118,5937
17560,118,5940
17560,118,5941
17560,169,8463
17560,169,8473
17560,169,8486
17560,172,8601
17560,172,8611
17560,172,8640
17560,172,8643
17560,174,8705
17560,174,8706
17560,174,8708
17560,174,8716
17560,174,8743
17560,174,8748
17517,19,953
17517,19,965
17517,31,1576
17517,59,2957
17517,59,2965
17517,59,2977
17517,59,2978
17517,59,2980
17517,59,2986
17517,115,5759
17517,115,5765
17517,164,8219
17517,164,8244
17517,198,9908
17517,198,9930
17517,198,9932
17517,238,11935
17517,238,11944
17517,293,14670
17517,320,16010
17495,7,390
17495,7,391
17495,21,1070
17495,22,1113
17495,30,1503
17495,30,1523
17495,30,1535
17495,34,1713
17495,34,1744
17495,108,5409
17495,108,5448
17495,205,10298
17495,223,11160
17495,223,11165
17495,249,12455
17495,249,12480
17495,261,13057
17495,261,13078
17495,261,13099
17524,30,1503
17524,30,1517
17524,30,1526
17524,30,1528
17524,30,1547
17524,94,4703
17524,94,4712
17524,94,4750
17524,161,8067
17524,161,8078
17524,161,8096
17524,183,9173
17524,183,9193
17524,183,9200
17452,81,4095
17452,123,6183
17452,123,6188
17561,7,381
17561,7,393
17561,39,1975
17561,39,1983
17561,39,1995
17561,52,2613
17561,52,2650
17561,100,5002
17561,100,5008
17561,100,5019
17561,100,5043
17561,104,5203
17561,104,5211
17561,104,5234
17561,104,5247
17561,104,5250
17561,135,6780
17561,135,6788
17561,135,6793
17566,4,204
17566,4,213
17566,4,235
17566,4,249
17566,13,657
17566,13,674
17566,13,690
17566,24,1223
17566,24,1246
17566,24,1247
17566,40,2010
17566,40,2024
17566,40,2028
17566,40,2031
17566,40,2033
17566,40,2034
17566,55,2762
17566,55,2790
17566,55,2792
17566,71,3574
17566,71,3580
17482,74,3719
17482,77,3856
17482,77,3873
17482,77,3884
17482,77,3897
17482,112,5608
17482,112,5636
17482,112,5647
17484,142,7141
17484,142,7143
17484,255,12762
17484,255,12763
17484,255,12774
17484,255,12790
17503,41,2058
17503,120,6011
17503,120,6032
17503,132,6634
17503,169,8476
17503,169,8481
17503,194,9707
17503,194,9715
17503,194,9739
17503,203,10173
17503,203,10190
17503,204,10213
17503,211,10555
17503,211,10570
17503,211,10573
17503,236,11821
17494,124,6219
17494,237,11860
17494,237,11882
17494,298,14936
17494,298,14942
17494,306,15323
17601,16,820
17601,16,822
17601,16,825
17601,58,2904
17601,58,2913
17601,58,2915
17601,58,2932
17601,62,3103
17601,62,3121
17601,64,3220
17601,64,3235
17601,64,3237
17601,93,4675
17601,93,4680
17601,93,4687
17601,132,6611
17601,132,6620
17601,132,6633
17601,132,6641
17497,161,8084
17497,168,8418
17497,168,8421
17497,168,8431
17497,210,10528
17497,210,10530
17497,210,10535
17497,228,11402
17497,228,11405
17497,228,11406
17497,228,11409
17497,228,11428
17497,228,11445
17497,228,11450
17600,43,2157
17600,43,2168
17600,43,2170
17600,43,2176
17600,43,2187
17600,60,3019
17600,60,3021
17600,60,3039
17600,60,3048
17600,60,3049
17600,84,4218
17600,84,4238
17600,86,4304
17600,86,4316
17600,86,4341
17600,86,4345
17600,113,5653
17600,113,5658
17600,113,5665
17600,113,5682
17600,113,5685
17600,113,5700
17484,53,2655
17484,53,2662
17484,53,2674
17484,74,3712
17484,74,3717
17484,74,3730
17484,74,3740
17484,74,3750
17484,86,4308
17484,86,4310
17484,86,4324
17484,107,5356
17484,116,5805
17484,116,5808
17484,124,6217
17484,124,6234
17484,124,6245
17484,124,6246
17484,124,6249
17484,246,12302
17484,246,12334
17484,246,12335
17603,9,464
17603,9,469
17603,9,471
17603,9,486
17603,9,498
17603,11,551
17603,11,556
17603,11,560
17603,11,561
17603,11,578
17603,18,923
17603,26,1307
17603,26,1321
17603,26,1326
17603,26,1340
17603,27,1355
17603,27,1362
17603,27,1363
17603,27,1364
17603,29,1454
17603,29,1468
17603,29,1471
17603,29,1472
17603,34,1706
17603,8,403
17603,8,423
17603,16,811
17603,16,814
17603,16,836
17603,16,848
17603,16,850
17603,31,1557
17603,31,1558
17603,31,1560
17603,31,1570
17603,31,1585
17603,36,1808
17603,36,1812
17603,36,1817
17603,36,1822
17603,36,1829
17603,37,1871
17497,1,63
17497,1,73
17497,1,80
17497,11,575
17497,11,585
17497,11,586
17497,11,589
17497,11,597
17497,29,1454
17497,29,1456
17497,29,1466
17497,29,1468
17497,29,1474
17497,47,2366
17497,47,2380
17497,47,2387
17497,47,2388
17497,52,2607
17497,52,2642
17497,116,5816
17497,154,7711
17497,183,9189
17497,183,9191
17598,64,3211
17598,64,3224
17598,64,3234
17598,64,3235
17598,64,3236
17598,64,3238
17598,64,3243
17598,65,3251
17598,65,3258
17598,65,3270
17598,65,3272
17598,65,3280
17598,65,3283
17598,65,3293
17598,65,3296
17598,67,3367
17598,67,3381
17598,67,3386
17598,67,3392
17598,67,3394
17598,72,3606
17598,72,3619
17598,72,3629
17598,72,3630
17598,72,3634
17598,72,3649
17598,72,3650
17600,6,310
17600,6,336
17600,19,955
17600,19,967
17600,19,972
17600,19,984
17600,19,995
17600,30,1520
17600,30,1542
17600,30,1543
17600,30,1546
17600,71,3558
17600,71,3565
17600,71,3571
17600,71,3574
17600,71,3577
17600,71,3580
17600,92,4601
17600,92,4612
17600,92,4635
17600,92,4639
17560,5,257
17560,5,258
17560,5,273
17560,5,286
17560,5,296
17560,11,553
17560,11,560
17560,11,570
17560,11,571
17560,53,2652
17560,53,2654
17560,53,2663
17560,53,2667
17560,53,2687
17560,53,2696
17560,68,3416
17560,68,3417
17560,68,3424
17560,68,3441
17560,68,3445
17560,81,4052
17560,81,4063
17560,81,4066
17560,81,4078
17560,81,4081
17560,81,4092
17560,126,6323
17560,126,6331
17560,126,6334
17560,126,6349
17514,28,1401
17514,28,1410
17514,28,1434
17514,28,1450
17514,41,2069
17514,41,2099
17560,113,5652
17560,113,5659
17560,113,5675
17560,113,5690
17560,113,5699
17560,139,6951
17560,139,6960
17560,139,6969
17560,139,6978
17560,139,6993
17560,139,6998
17560,152,7605
17560,152,7634
17560,152,7648
17560,159,7951
17560,159,7955
17560,159,7968
17560,159,7970
17560,159,7972
17560,159,7977
17560,159,7985
17560,159,7988
17560,159,7991
17505,29,1463
17505,29,1469
17505,29,1472
17505,29,1483
17505,33,1678
17505,33,1681
17505,49,2485
17505,49,2488
17505,49,2494
17505,53,2658
17505,53,2670
17505,53,2690
17505,58,2925
17505,58,2931
17505,87,4389
17505,87,4390
17505,89,4462
17505,89,4465
17505,89,4496
17505,92,4625
17505,92,4632
17505,92,4641
17505,102,5112
17505,121,6065
17505,121,6088
17505,121,6089
17505,121,6093
17521,7,354
17521,7,367
17521,7,393
17521,10,527
17521,10,528
17521,10,540
17521,10,541
17521,24,1213
17521,24,1222
17521,26,1303
17521,26,1306
17521,26,1313
17521,26,1328
17521,26,1329
17521,26,1343
17521,49,2462
17521,49,2467
17521,49,2480
17521,49,2497
17521,57,2874
17521,57,2881
17521,57,2887
17521,61,3062
17521,61,3087
17521,61,3100
17564,7,360
17564,7,371
17564,7,377
17564,7,398
17564,14,701
17564,14,735
17564,14,749
17564,18,912
17564,18,939
17564,18,943
17564,33,1654
17564,33,1673
17564,33,1676
17564,33,1679
17564,33,1682
17564,33,1684
17564,33,1686
17564,43,2165
17564,43,2166
17564,43,2182
17564,43,2185
17564,43,2196
17564,43,2198
17564,51,2560
17564,51,2580
17564,51,2595
17564,57,2867
17564,57,2878
17564,57,2883
17564,57,2887
17611,27,1351
17611,27,1355
17611,27,1358
17611,27,1366
17611,27,1380
17611,27,1385
17611,27,1389
17611,27,1392
17611,27,1400
17611,31,1562
17611,31,1563
17611,31,1565
17611,31,1593
17611,50,2507
17611,50,2549
17611,79,3955
17611,79,3970
17611,79,3974
17611,79,3982
17611,79,3986
17611,79,3998
17495,283,14171
17495,283,14175
17495,283,14177
17495,283,14196
17484,6,311
17484,6,324
17484,6,337
17484,6,339
17484,6,350
17484,26,1302
17484,26,1316
17484,26,1318
17484,26,1321
17484,26,1336
17484,26,1342
17484,31,1557
17484,32,1601
17484,32,1621
17484,32,1640
17484,35,1753
17484,35,1773
17484,35,1775
17484,35,1776
17484,97,4857
17484,97,4865
17484,97,4869
17484,97,4871
17484,97,4893
17484,158,7901
17484,158,7924
17484,185,9252
17484,185,9300
17611,12,606
17611,12,613
17611,12,649
17611,16,801
17611,16,815
17611,16,824
17611,16,843
17611,53,2667
17611,53,2677
17611,53,2697
17611,54,2710
17611,54,2735
17611,54,2745
17611,54,2750
17611,57,2858
17611,57,2867
17611,57,2882
17611,62,3105
17611,62,3124
17611,62,3134
17611,62,3135
17611,62,3144
17611,62,3145
17596,39,1956
17596,39,1961
17596,39,1966
17596,39,1967
17596,39,1972
17596,39,1978
17596,60,3015
17596,60,3037
17596,60,3043
17596,72,3601
17492,14,702
17492,14,716
17492,14,717
17492,14,721
17492,14,728
17492,14,732
17492,14,743
17492,27,1351
17492,27,1362
17492,27,1366
17492,27,1370
17492,27,1372
17492,98,4918
17492,98,4922
17492,98,4924
17492,104,5208
17492,104,5210
17492,104,5216
17492,104,5228
17492,104,5239
17492,104,5250
17560,64,3210
17560,64,3239
17560,64,3246
17560,106,5301
17560,106,5303
17560,106,5316
17560,106,5323
17560,106,5326
17560,106,5329
17560,106,5332
17560,123,6153
17560,123,6161
17560,123,6184
17560,123,6189
17560,123,6193
17560,123,6198
17560,176,8804
17560,176,8811
17560,176,8816
17560,176,8826
17560,176,8850
17492,23,1151
17492,23,1158
17492,23,1179
17492,23,1192
17492,34,1702
17492,34,1708
17492,34,1727
17492,34,1736
17492,34,1743
17492,67,3355
17492,67,3358
17492,67,3390
17492,67,3392
17492,67,3397
17492,81,4071
17492,81,4075
17492,94,4710
17492,94,4715
17492,94,4717
17492,94,4730
17492,94,4732
17492,94,4736
17492,110,5508
17492,110,5527
17492,110,5536
17492,110,5542
17492,110,5543
17604,0,4
17604,0,39
17604,1,54
17604,1,68
17604,1,85
17604,1,87
17604,1,94
17604,1,95
17604,2,103
17604,2,120
17604,2,140
17604,3,161
17604,3,169
17604,4,231
17604,4,240
17604,4,249
17604,6,315
17484,5,259
17484,5,261
17484,5,271
17484,5,279
17484,5,290
17484,12,603
17484,12,611
17484,12,612
17484,12,614
17484,12,628
17484,12,631
17484,12,633
17484,12,640
17452,18,903
17452,18,904
17452,18,913
17452,18,916
17452,18,919
17452,18,930
17452,18,936
17452,32,1604
17452,32,1622
17452,32,1631
17452,32,1632
17452,32,1637
17452,39,1955
17452,39,1959
17452,39,1967
17452,39,1982
17452,39,1993
17452,70,3519
17452,70,3547
17452,99,4966
17452,99,4969
17452,99,4973
17452,99,4980
17452,99,5000
17452,116,5812
17452,119,5997
17499,18,902
17499,18,927
17499,18,937
17499,18,948
17596,0,3
17596,0,25
17596,0,43
17596,16,802
17596,16,806
17596,16,815
17596,16,820
17596,16,824
17596,16,838
17596,19,969
17596,19,975
17596,19,981
17596,32,1620
17596,32,1624
17596,32,1634
17596,45,2286
17596,54,2707
17596,54,2711
17596,54,2714
17596,54,2737
17509,5,258
17509,5,261
17509,5,286
17509,5,293
17509,10,508
17509,10,517
17509,21,1056
17509,21,1061
17509,21,1066
17509,21,1070
17509,21,1077
17509,33,1671
17509,34,1725
17509,34,1729
17509,47,2393
17509,47,2394
17509,50,2505
17509,50,2543
17509,55,2769
17509,55,2795
17509,73,3666
17509,73,3688
17509,73,3693
17484,90,4521
17484,90,4532
17484,90,4536
17484,90,4545
17484,156,7804
17484,156,7807
17484,156,7815
17484,156,7824
17484,156,7838
17484,258,12907
17484,258,12926
17484,258,12927
17484,258,12937
17484,258,12938
17484,258,12947
17524,20,1031
17524,20,1037
17524,29,1475
17524,29,1480
17524,29,1486
17524,29,1491
17524,43,2156
17524,43,2180
17524,43,2193
17524,43,2195
