run_number,subrun_number,event_number
17316,86,4333
17316,86,4345
17075,11,599
17075,53,2667
17075,53,2682
17075,58,2910
17075,58,2928
17075,104,5212
17075,104,5214
17075,104,5227
17075,112,5617
17075,112,5622
17075,112,5633
15014,50,2503
15014,50,2512
15014,50,2533
15014,50,2534
15014,50,2540
15014,229,11460
15014,229,11481
14913,2,110
14913,2,116
14913,11,568
14913,45,2283
14913,64,3213
14913,64,3244
14913,85,4293
14913,85,4300
14913,106,5315
14913,126,6321
14913,126,6325
14913,126,6345
14913,151,7555
14913,151,7558
14913,151,7591
17215,6,303
17215,6,330
17215,6,348
17215,15,755
17215,15,769
17215,15,790
17215,15,792
17215,15,797
17215,29,1464
17215,29,1468
17215,29,1471
17215,29,1475
17215,29,1478
17215,29,1480
17215,29,1482
17215,29,1494
17215,32,1615
17215,32,1632
17215,32,1637
17215,32,1649
17550,3,173
17550,3,182
17550,3,190
17550,3,200
17550,15,757
17550,15,775
17550,29,1452
17550,29,1453
17550,29,1475
17550,29,1477
17550,29,1496
17550,55,2758
17550,55,2761
17550,55,2771
17550,55,2775
17550,55,2785
17550,55,2800
17550,61,3073
17550,61,3081
17550,61,3087
17550,61,3099
17550,64,3232
14764,49,2456
14764,49,2457
14764,49,2463
14764,49,2467
14980,18,912
14980,18,928
17219,10,501
17219,10,525
17219,10,543
17219,18,949
17219,46,2304
17219,46,2322
17219,46,2330
17219,46,2335
17219,76,3809
17219,76,3813
17219,76,3815
17219,76,3840
17219,76,3844
17219,93,4653
17219,93,4660
17219,93,4697
17219,93,4698
17489,0,4
17489,0,35
17489,2,147
17489,11,581
17489,99,4973
17489,99,4978
17489,102,5140
17489,128,6419
17489,128,6436
17489,128,6445
17489,181,9080
17489,181,9090
17257,23,1159
17257,23,1164
17257,23,1167
17257,23,1195
17257,28,1425
17257,30,1501
17257,30,1507
17257,30,1510
17257,30,1517
17257,30,1543
17257,56,2802
17257,56,2827
17257,56,2831
17257,64,3243
17257,68,3415
17257,69,3452
17257,69,3461
15162,18,927
15162,18,944
15162,35,1773
15162,35,1778
15162,35,1793
15162,44,2217
15162,44,2219
15162,44,2229
15162,44,2232
15162,44,2249
15162,48,2432
15162,48,2441
15162,48,2449
15162,48,2450
15162,57,2869
15162,57,2878
15162,57,2880
15162,57,2900
15162,112,5628
15162,112,5641
14801,190,9509
14801,190,9517
14801,190,9544
14801,287,14384
14801,287,14387
14801,287,14400
14801,305,15256
14801,305,15269
17467,15,768
17467,15,779
17467,15,786
17467,20,1012
17467,20,1028
17467,20,1037
17467,24,1205
17467,24,1213
17467,33,1665
17467,33,1683
17467,33,1687
17467,36,1805
17467,43,2167
17467,43,2181
17467,102,5129
17124,67,3383
17124,70,3512
17124,73,3678
17124,73,3688
17124,73,3700
17144,20,1014
17144,20,1018
17144,20,1036
17144,20,1045
17144,102,5103
17144,102,5132
17144,102,5137
17144,124,6209
17144,124,6211
17144,178,8910
14990,211,10563
14990,211,10572
14990,211,10582
14990,211,10595
14990,271,13562
14990,271,13569
14990,271,13593
14990,273,13667
14934,14,740
14934,47,2378
14934,47,2379
14934,104,5209
14934,104,5224
14934,119,5957
14934,124,6207
14934,124,6221
14934,124,6226
14934,150,7510
14934,150,7514
14934,150,7519
14934,163,8160
14934,170,8501
14934,170,8522
14934,170,8536
14822,9,468
14822,9,477
14822,9,500
14822,13,662
14822,13,671
14822,13,675
14822,26,1323
14822,26,1329
14822,26,1330
14822,31,1555
14822,31,1588
14822,31,1600
14822,42,2116
14822,42,2144
14822,55,2775
14822,55,2796
15140,40,2014
15140,40,2015
15140,40,2042
15140,72,3620
15140,72,3634
15140,86,4322
15140,86,4331
15140,135,6766
15140,135,6770
15140,135,6786
15140,138,6948
15140,165,8256
15140,165,8263
15140,169,8454
15140,169,8461
15140,169,8462
15140,169,8491
15140,184,9220
15140,184,9221
14897,108,5411
14897,108,5412
14897,108,5421
14897,108,5441
14897,108,5447
14897,131,6560
14897,131,6566
14897,141,7051
14897,141,7075
14897,141,7076
14903,68,3415
14903,68,3420
14903,68,3428
14903,68,3445
14903,116,5808
14903,116,5810
14903,116,5818
14903,144,7206
14903,144,7208
14903,144,7224
14903,144,7229
14903,155,7751
14903,171,8566
14903,181,9090
14903,195,9758
14903,195,9773
14903,195,9789
14903,202,10112
14903,202,10119
14903,274,13727
14903,274,13736
14903,274,13737
14903,274,13740
14903,274,13750
17401,31,1552
17401,31,1560
17401,31,1571
17401,31,1572
17401,31,1584
17401,31,1597
17401,38,1932
17401,38,1947
17401,48,2429
17401,48,2435
17401,48,2443
17401,48,2450
17401,84,4207
17401,84,4219
17401,84,4223
17401,84,4247
17401,88,4406
17401,88,4431
17401,88,4434
14801,3,158
14801,3,177
14801,3,192
14801,3,196
14801,32,1605
14801,32,1628
14801,119,5993
14801,191,9580
14801,191,9581
14801,191,9598
14801,207,10365
14801,228,11403
14801,228,11432
14801,228,11435
15151,114,5711
15151,114,5728
15151,114,5731
15151,168,8413
15151,168,8422
15151,168,8448
15151,262,13104
15151,278,13930
15151,278,13932
15151,278,13935
15151,278,13950
15123,6,306
15123,6,318
15123,6,326
15123,6,343
15123,11,552
15123,11,554
15123,11,556
15123,11,561
15123,11,585
15123,11,587
15123,11,593
15123,15,759
15123,15,760
15123,15,774
15123,15,783
15123,15,797
15123,16,805
15123,16,835
15123,20,1021
15123,20,1025
14722,47,2355
14722,47,2393
14722,55,2755
14722,55,2758
14722,55,2778
14722,73,3671
14722,73,3695
14722,73,3696
14722,135,6761
14722,135,6769
14722,135,6775
14722,135,6783
14722,135,6789
14722,155,7759
14722,155,7760
14722,155,7776
14722,180,9018
14722,180,9046
14793,1,68
14793,1,76
14793,1,83
14793,1,88
14793,1,100
14793,8,404
14793,8,447
14793,151,7557
14793,151,7579
14793,151,7588
14907,11,554
14907,11,556
14907,11,561
14907,11,585
14907,11,590
14907,20,1031
14907,20,1047
14907,77,3855
14907,77,3891
14907,161,8060
14907,182,9112
14907,182,9120
14907,182,9147
14907,192,9605
14907,192,9606
14907,192,9631
14907,192,9638
17387,1,56
17387,1,71
17387,1,76
17387,49,2452
17387,49,2460
17387,49,2467
17387,49,2483
17387,49,2484
17387,51,2577
17387,51,2584
17387,51,2587
17387,51,2599
17387,53,2658
17387,53,2666
17387,53,2688
17215,1,77
17215,1,85
17215,7,368
17215,14,727
17215,14,731
17215,14,740
17215,14,750
17215,19,959
17215,19,972
17215,20,1013
17215,20,1047
17215,20,1048
17215,20,1050
17215,37,1882
17434,11,569
17434,11,574
17434,11,582
17434,11,593
17434,11,600
17434,26,1317
17434,26,1321
17434,26,1322
17434,26,1330
17434,26,1342
17434,26,1346
17434,31,1565
17434,31,1590
17434,40,2003
17493,28,1408
17493,28,1409
17493,28,1440
17493,46,2329
17493,46,2342
17493,120,6007
17493,120,6011
17493,120,6039
17493,194,9704
17493,194,9723
17493,194,9738
17493,209,10460
17493,209,10467
17493,209,10470
17493,225,11265
17493,225,11277
17493,225,11285
17493,267,13364
17493,267,13393
17493,284,14205
17493,284,14206
17493,284,14228
17162,23,1171
17162,23,1181
17162,23,1185
17162,95,4760
17162,95,4765
17162,95,4767
17162,95,4774
17162,98,4926
17162,98,4936
17162,98,4938
17162,98,4949
17162,114,5734
17162,114,5738
17162,114,5739
17162,150,7513
17162,150,7530
17162,150,7534
17162,150,7537
17162,150,7542
17087,18,915
17087,18,940
17087,73,3651
17087,73,3667
17087,73,3674
17087,73,3695
17087,174,8709
17087,174,8712
17087,174,8714
17087,174,8723
17087,214,10714
17087,214,10724
17087,214,10731
17087,223,11194
17087,261,13079
17087,261,13081
17087,261,13096
17451,25,1272
17451,25,1282
17451,139,6953
17451,139,6959
17451,139,6968
17451,139,6969
17451,219,10957
17451,219,10958
17451,219,10968
17451,219,10984
17451,219,11000
17451,247,12375
17451,247,12389
17451,284,14203
17451,284,14237
17451,297,14851
17451,297,14866
17451,297,14900
14940,6,306
14940,6,324
14940,6,344
14940,46,2314
14940,46,2315
14940,46,2327
14940,46,2349
14940,69,3451
14940,69,3464
14940,69,3473
14940,69,3494
14940,95,4772
14940,95,4785
14940,134,6706
14940,134,6710
14940,134,6719
14940,134,6731
14940,134,6740
14940,163,8172
14940,163,8175
14940,163,8188
14940,163,8191
14940,163,8198
14940,265,13252
14940,265,13280
17496,9,484
17496,26,1317
17496,26,1347
14985,46,2341
14985,46,2345
14985,46,2347
14985,49,2484
14985,50,2515
14985,50,2517
14985,50,2537
14985,50,2545
14985,54,2710
14985,54,2718
14985,54,2721
14985,54,2724
14985,54,2744
14985,62,3104
14985,62,3105
14985,71,3551
14985,71,3567
14985,71,3570
14985,71,3592
14985,97,4876
14985,97,4879
14985,97,4888
14985,97,4892
14985,97,4900
14985,122,6119
15149,2,102
15149,2,130
15149,2,137
15149,2,145
15149,2,148
15149,2,149
15149,23,1166
15149,23,1195
15149,23,1200
15149,31,1552
15149,31,1554
15149,31,1558
15149,46,2301
15149,46,2310
15149,46,2323
15149,91,4558
15149,91,4564
17109,46,2306
17109,46,2310
17109,46,2315
17109,46,2320
17109,46,2323
17109,46,2324
17109,46,2346
17109,46,2347
17109,85,4251
17109,85,4260
17109,85,4265
17109,85,4280
17109,85,4283
17109,85,4286
17109,99,4974
17109,99,4984
17109,103,5160
17109,103,5170
17109,103,5197
17109,117,5862
17109,117,5873
17109,117,5882
17109,117,5883
17109,117,5886
15167,34,1736
15167,34,1738
15167,60,3006
15167,60,3014
15167,60,3031
15167,107,5354
15167,107,5362
15167,107,5368
15167,107,5397
15167,119,5957
15167,119,5987
15167,119,5991
15167,119,5996
15167,119,5998
15167,138,6905
15167,138,6907
15167,138,6913
15167,138,6918
15167,138,6931
15167,140,7004
15167,140,7016
15167,140,7032
15167,140,7036
15167,140,7037
15098,13,682
15098,13,695
15098,19,971
15098,19,975
15098,19,978
15098,19,1000
15098,68,3414
15098,68,3427
15098,68,3438
15098,68,3442
15098,68,3444
15098,78,3945
15140,3,177
15140,3,189
15140,3,194
15140,3,196
15140,4,228
15140,4,247
15140,44,2205
15140,44,2206
15140,75,3772
15140,75,3774
15140,75,3779
15140,75,3788
15140,85,4258
15140,88,4422
15140,88,4433
15140,88,4436
15140,88,4437
15140,88,4450
15140,121,6078
15140,121,6090
17409,20,1040
17409,20,1042
17409,37,1876
17409,37,1879
17409,37,1884
17409,56,2812
17409,56,2839
17409,56,2849
17409,60,3001
17409,60,3010
17409,60,3044
17409,63,3154
17409,63,3177
17409,63,3188
15149,16,843
15149,74,3712
15149,74,3716
15149,74,3725
15149,107,5364
15149,107,5398
14949,4,204
14949,4,226
14949,4,242
14949,14,726
14949,14,737
14949,14,748
14949,20,1048
14949,24,1201
14949,24,1219
14949,24,1221
14949,27,1359
14949,27,1384
14949,27,1393
14949,34,1709
14949,34,1748
14949,39,1953
14949,39,1954
14949,39,1979
14949,39,1992
17301,3,166
17301,3,168
17301,3,173
17301,3,178
17301,3,191
17301,3,196
17301,3,197
17301,8,445
17301,15,761
17301,15,765
17301,15,780
17301,15,794
17301,34,1708
17301,34,1735
17301,34,1744
17301,34,1747
17301,81,4083
17301,81,4091
17301,81,4095
14734,24,1205
14734,24,1228
14734,24,1239
14734,128,6408
14734,128,6436
14734,128,6447
14734,161,8060
14734,161,8097
14734,162,8109
14734,178,8920
14734,178,8926
14734,215,10751
14734,215,10759
14734,215,10765
14734,215,10791
17482,10,522
17482,10,525
17482,10,528
17482,10,530
17482,10,537
17482,26,1306
17482,26,1327
17482,26,1348
17482,40,2009
17482,40,2030
17482,40,2048
17482,76,3801
17482,76,3803
17482,76,3811
17482,76,3812
17482,76,3820
17482,76,3824
17482,76,3840
17482,107,5351
17482,107,5381
17482,116,5805
17482,116,5815
17482,116,5818
17482,116,5831
17482,116,5832
17482,217,10852
17482,217,10854
17482,217,10872
17482,217,10875
17482,217,10878
17508,42,2140
17356,21,1067
17356,21,1074
17356,21,1075
17356,21,1077
17356,26,1331
17356,26,1332
17356,26,1338
17356,51,2556
17356,125,6254
17356,125,6263
17356,125,6273
17356,125,6295
15103,178,8924
15103,178,8928
15103,178,8929
15103,178,8946
15103,178,8949
15103,231,11585
15103,231,11590
14824,227,11361
14824,227,11362
14824,227,11374
14824,227,11375
14824,227,11386
17164,80,4030
17164,80,4034
17164,96,4822
17164,96,4827
17164,96,4843
17164,96,4845
17164,135,6786
17164,135,6788
17164,135,6789
17164,135,6798
17317,3,170
17317,3,176
17317,3,178
17317,3,187
17317,3,199
17317,4,204
17317,4,215
17317,4,217
17317,4,220
17317,4,248
17317,16,807
17317,16,826
17317,16,827
17317,16,839
17317,24,1218
17317,24,1226
17317,24,1235
17317,25,1261
17317,25,1273
17317,25,1275
17317,27,1360
17317,27,1366
17317,27,1368
17317,27,1371
17317,27,1388
14927,110,5534
14927,164,8238
14927,229,11475
14927,229,11499
14927,251,12571
14927,251,12586
15160,93,4660
15160,93,4685
15160,93,4691
15160,196,9802
15160,196,9828
15160,196,9835
15160,196,9839
15160,210,10512
15160,210,10534
15160,210,10537
15160,230,11505
15160,230,11512
15160,327,16372
15160,327,16380
15160,327,16382
15160,327,16383
15160,385,19253
15160,385,19270
15160,385,19279
15160,385,19280
15160,385,19295
14802,156,7803
14802,156,7804
14802,156,7838
14802,239,11975
14824,17,851
14824,17,862
14824,17,865
14824,32,1623
14824,65,3291
14824,77,3861
14824,77,3865
14824,77,3869
14824,77,3892
14824,79,3957
14824,79,3984
14824,112,5628
14824,171,8559
14824,171,8570
14824,171,8599
17561,17,895
17561,21,1062
17561,40,2026
17561,40,2044
17561,87,4359
17561,105,5256
17561,105,5263
17561,105,5272
17561,105,5292
17561,123,6189
17561,151,7582
17561,151,7589
17057,75,3753
17057,75,3782
17057,75,3789
17057,75,3797
17057,106,5302
17057,106,5308
17057,106,5313
17057,106,5332
17057,106,5340
17057,159,7962
17057,159,7965
14806,254,12708
14806,254,12711
14806,254,12740
14806,254,12747
14806,284,14222
14806,284,14245
14806,284,14248
14807,94,4711
14807,94,4719
14807,94,4721
14807,94,4728
14807,138,6915
14807,310,15517
14807,310,15537
17459,25,1251
17459,25,1253
17459,25,1287
17459,25,1292
17459,155,7751
17459,155,7782
14733,33,1694
14733,38,1916
14990,221,11061
14990,221,11068
14990,221,11075
14990,221,11086
14990,221,11088
14990,221,11094
17345,0,19
17345,0,20
17345,0,27
17345,0,39
17345,0,43
17345,20,1001
17345,20,1016
17345,20,1017
17345,20,1034
17345,20,1037
17345,20,1046
17345,22,1114
17345,22,1119
17345,22,1141
17345,29,1453
17345,29,1459
17345,29,1460
17345,29,1461
17345,29,1469
17345,29,1477
17213,87,4353
17213,87,4358
17213,87,4365
17213,87,4380
17213,87,4382
17213,87,4383
17213,91,4552
17213,91,4586
17213,91,4590
17213,98,4928
17213,98,4931
17213,102,5101
17213,102,5102
17213,102,5115
17213,102,5125
17213,102,5143
17106,4,202
17106,4,232
17106,4,235
17106,4,241
17106,23,1185
17106,23,1186
17106,26,1337
17106,26,1348
17106,28,1406
17106,28,1408
17106,28,1412
17106,28,1445
17106,33,1655
17106,43,2161
17106,43,2162
17106,43,2169
17106,58,2927
17106,58,2935
14935,273,13655
14935,273,13666
14935,273,13678
17530,14,708
17530,14,712
17530,14,715
17530,14,716
17530,14,719
17530,14,728
17530,16,827
17530,33,1682
17530,33,1692
17530,45,2267
17530,45,2279
17530,96,4804
17530,96,4812
17126,47,2352
17126,47,2373
17126,47,2386
17126,47,2391
17126,61,3052
17126,61,3084
17126,61,3094
17126,61,3096
17126,80,4002
17126,80,4030
17126,93,4652
17126,93,4670
17126,93,4687
17126,93,4690
17126,132,6604
17126,132,6616
17126,132,6646
17398,25,1255
17398,25,1256
17398,25,1273
17398,25,1277
17398,25,1298
17398,25,1300
17398,35,1757
17398,35,1774
17398,69,3460
17398,69,3483
17398,69,3487
17398,69,3498
17398,102,5113
17398,102,5128
17398,102,5139
17398,142,7120
17228,3,151
17228,3,155
17228,3,156
17228,3,159
17228,3,174
17228,3,181
17228,37,1853
17228,37,1866
17228,37,1872
17228,37,1889
17228,43,2172
17228,43,2196
17228,56,2804
17228,56,2815
17228,56,2821
17228,56,2838
17228,56,2843
17228,56,2848
17228,56,2850
17556,19,955
17556,19,959
17556,19,960
17556,19,969
17556,19,995
17556,31,1556
17556,31,1563
17556,31,1570
17556,41,2052
17556,41,2060
17556,41,2082
17556,75,3766
17556,75,3789
17500,34,1705
17500,34,1714
17500,34,1732
17500,38,1911
17500,38,1943
17500,45,2261
17500,45,2265
17500,45,2271
17500,45,2278
17500,59,2956
17500,59,2983
17500,63,3152
17500,69,3470
17500,69,3474
17500,69,3483
17500,69,3495
17371,2,111
17371,2,115
17371,2,117
17371,27,1353
17371,27,1378
17371,27,1383
17371,179,8965
17371,179,8971
17371,179,8993
17371,179,8995
17371,179,8996
17371,249,12454
17371,299,14954
17371,299,14958
17371,299,14984
17371,314,15702
17371,314,15707
17371,314,15721
17371,314,15722
17371,314,15726
17371,314,15738
17371,314,15745
17537,9,458
17537,9,464
17537,9,491
17537,11,588
17537,11,589
17537,24,1240
17537,24,1250
14918,144,7233
14736,51,2569
14736,129,6456
14736,183,9152
14736,183,9187
14736,255,12752
14736,255,12765
14736,255,12787
14743,6,336
14743,31,1553
14743,31,1565
14743,136,6811
14743,136,6821
14743,136,6838
14743,136,6845
14743,140,7020
14743,140,7033
14743,140,7039
14743,158,7908
14743,158,7916
14743,158,7931
14743,158,7940
17383,9,463
17383,9,470
17383,9,495
17383,9,498
17383,122,6118
17383,122,6146
17383,133,6663
17383,133,6674
17383,133,6684
17383,133,6696
17383,170,8503
17383,207,10387
17383,207,10398
17383,419,20953
17383,419,20959
17383,419,20967
17383,419,20998
17373,42,2107
17373,42,2121
17373,42,2122
17373,42,2123
17373,124,6240
17373,124,6246
17373,137,6854
17373,137,6862
17373,137,6887
17373,137,6893
17373,137,6895
17373,162,8105
17373,162,8126
17373,162,8127
17373,162,8130
17373,162,8133
17373,162,8147
17373,163,8162
17373,163,8164
17373,163,8171
17373,163,8174
17373,163,8193
17373,163,8194
17452,146,7301
17452,146,7331
17452,155,7751
17452,155,7753
17206,73,3660
17206,73,3676
17206,73,3685
17206,73,3696
17206,239,11953
17206,239,11975
17206,239,11978
17206,278,13908
17206,422,21116
17206,452,22603
17206,452,22606
17206,452,22608
17206,452,22619
17206,452,22633
17206,452,22635
17206,452,22636
17206,452,22649
17206,530,26535
17206,530,26536
17206,530,26539
17206,530,26540
17206,534,26705
17206,534,26740
17206,534,26741
17206,534,26748
14893,75,3751
14893,75,3754
14893,75,3775
14893,75,3781
14893,75,3788
14893,79,3953
14817,3,158
14817,3,170
14817,3,174
14817,3,182
14817,24,1209
14817,57,2852
14817,67,3352
14817,67,3367
14817,67,3385
14817,80,4024
14817,80,4028
14817,81,4061
14817,81,4072
17407,43,2169
17407,43,2177
17407,43,2192
17407,43,2198
17407,78,3901
17407,78,3926
17407,78,3929
17407,78,3940
17407,78,3942
17407,78,3947
17407,82,4106
17407,82,4131
17407,82,4148
17407,82,4149
17407,101,5052
17407,101,5055
17407,101,5064
17407,101,5082
17407,146,7312
17407,146,7315
17545,16,814
17545,16,815
17545,16,816
17545,16,829
17545,28,1412
17545,28,1415
17545,28,1428
17545,28,1430
17545,28,1435
17545,28,1443
17545,30,1514
17545,30,1533
17545,30,1538
17545,30,1541
17545,30,1544
17545,35,1764
14956,249,12489
14965,305,15264
14965,305,15271
14965,305,15294
14965,320,16002
14965,320,16016
14965,320,16022
17497,32,1612
17497,32,1640
17497,32,1650
17497,46,2302
17497,107,5354
17497,107,5357
17497,107,5367
17497,107,5379
17497,142,7102
17497,142,7110
17497,142,7132
17497,142,7145
17497,153,7655
17497,153,7669
17497,153,7680
17497,153,7692
17497,153,7694
17497,153,7698
17497,177,8853
17497,177,8870
17540,8,415
17540,8,443
17540,20,1002
17540,20,1012
17540,20,1020
17540,20,1032
17540,20,1046
17540,20,1049
17540,20,1050
17540,21,1078
17540,21,1080
17540,24,1205
17540,24,1216
17540,24,1229
17540,24,1241
17540,24,1242
17484,151,7559
17484,151,7584
17484,151,7599
17484,162,8107
17484,162,8121
17484,249,12484
17484,249,12486
17484,249,12492
17155,9,460
17155,9,475
17155,9,488
17155,9,490
17155,9,491
17155,9,495
17155,9,498
17155,17,851
17155,17,863
17155,17,871
17155,137,6865
17155,137,6884
17155,137,6890
17155,179,8983
17155,179,8990
14927,1,54
14927,1,83
14927,1,84
14927,1,99
14927,84,4213
14927,84,4226
14927,176,8836
17552,40,2007
17552,40,2024
17552,40,2040
17552,49,2462
17552,49,2473
17552,49,2476
17552,49,2478
17552,102,5103
17552,102,5107
17552,102,5112
17552,102,5126
17552,102,5132
17552,102,5150
17552,105,5257
17552,105,5258
17552,105,5289
17552,105,5290
17552,173,8661
17552,173,8676
17552,173,8684
17552,173,8698
17208,64,3213
17208,64,3224
17208,64,3240
17208,84,4205
17208,84,4218
17208,102,5141
17208,102,5145
17208,110,5502
17208,110,5522
17208,110,5545
17208,186,9327
17208,186,9329
17208,186,9332
17208,186,9337
17208,186,9346
17208,186,9347
17208,211,10553
17208,211,10554
17208,211,10555
17208,211,10577
17208,211,10582
17208,211,10584
14824,252,12602
14824,252,12627
14824,253,12689
14722,38,1942
14722,67,3360
14722,67,3394
14722,67,3395
14722,67,3396
14722,68,3433
14722,117,5854
14722,117,5861
14722,117,5875
14722,117,5883
14722,127,6391
14722,172,8604
14722,202,10106
14722,202,10119
15079,57,2856
15079,57,2872
15079,57,2893
15079,62,3109
15079,62,3129
17213,17,856
17213,17,859
17213,17,869
17213,17,877
17213,17,879
17213,17,900
17213,18,908
17213,18,920
17213,77,3874
17213,77,3875
17213,77,3888
17213,77,3890
17213,80,4010
17213,80,4025
17213,80,4029
17213,80,4032
17213,80,4038
17213,80,4044
17213,94,4704
17213,94,4708
17213,94,4716
17213,94,4717
17213,94,4730
17213,94,4739
17213,94,4750
17137,23,1158
17137,23,1179
17137,36,1802
17137,36,1815
17137,36,1850
17137,103,5159
17137,103,5168
17137,103,5184
17137,103,5191
17137,103,5199
17137,185,9251
17137,185,9252
17137,185,9269
17137,185,9285
17466,38,1904
17466,38,1913
17466,38,1920
17466,38,1922
17466,38,1928
17271,65,3254
17271,65,3262
17271,96,4846
17271,129,6473
17271,152,7619
17271,152,7620
17271,152,7626
17137,51,2571
17137,51,2590
17137,51,2591
17137,51,2592
17137,124,6204
17137,124,6215
17137,124,6223
17137,124,6232
17137,124,6235
17137,124,6237
17137,130,6540
17137,130,6541
17137,160,8007
17137,160,8017
17137,189,9469
17137,189,9485
14831,42,2125
14831,42,2128
14831,42,2146
14831,42,2149
14831,115,5768
14831,115,5790
17103,17,863
17103,17,887
17103,17,891
17103,17,897
17103,29,1452
17103,29,1462
17103,29,1471
17103,29,1478
17103,29,1489
17103,74,3709
17103,74,3743
17103,74,3750
17103,87,4356
17103,87,4364
17103,87,4373
17103,87,4377
17123,1,66
17123,1,68
17123,1,78
17123,9,455
17123,9,476
17123,9,481
17123,9,489
17123,9,491
17123,11,553
17123,11,560
17123,11,563
17123,11,583
17123,16,802
17123,16,810
17123,24,1225
17123,24,1226
17123,24,1236
17123,24,1250
17162,9,453
17162,9,462
17162,9,472
17162,16,802
17162,16,808
17162,16,821
17162,16,840
17162,72,3602
17162,72,3604
17162,72,3623
17162,72,3631
17162,140,7043
17505,24,1204
17505,24,1213
17505,59,2959
17505,59,2966
17505,59,2995
17505,90,4530
17505,105,5256
17505,105,5261
17505,105,5290
17505,105,5298
17505,129,6467
17433,1,59
17433,1,81
17433,1,86
17433,2,123
17433,2,133
17433,2,136
17433,2,140
17433,2,148
17433,3,153
17433,3,162
17433,3,165
17433,3,168
17433,3,172
17433,3,186
17433,3,198
17433,6,348
17433,7,362
17433,7,378
17433,7,399
17352,12,618
17352,97,4852
17352,97,4865
17352,97,4875
17352,97,4886
17352,169,8453
17352,169,8458
17352,169,8491
17352,169,8497
17352,254,12701
17352,254,12702
17352,307,15383
17352,307,15385
15145,148,7420
15145,148,7425
15145,268,13403
15145,268,13429
15145,268,13435
15145,268,13438
15145,268,13446
15145,268,13449
15145,279,13983
15145,279,13994
14796,20,1018
14796,20,1019
14796,20,1027
14796,20,1048
14796,41,2069
14796,41,2077
14796,41,2088
14796,41,2092
14796,114,5705
15106,174,8704
15106,174,8708
15106,174,8733
15106,266,13304
15106,266,13306
15106,266,13315
15106,266,13327
15106,266,13329
15106,266,13336
15106,266,13346
14888,26,1310
14888,26,1332
14888,32,1604
14888,32,1622
14888,32,1636
14888,119,5960
14888,119,5965
14888,120,6020
14888,120,6023
14888,120,6027
14888,120,6034
14888,120,6042
14888,136,6835
14888,136,6843
14888,155,7753
14888,155,7775
15062,1,58
15062,1,64
15062,1,98
15062,5,258
15062,6,319
15062,6,326
15062,6,331
15181,9,460
15181,9,462
15181,9,492
15181,9,498
15181,43,2177
15181,43,2198
15181,76,3812
15181,76,3827
15181,76,3830
15177,2,101
15177,2,104
15177,2,111
15177,2,145
15177,7,351
15177,7,362
15177,7,369
15177,11,555
15177,11,562
15177,11,564
15177,11,572
15177,11,593
15177,11,600
17372,33,1651
17372,33,1685
17372,43,2162
17372,43,2165
17372,43,2184
17372,43,2189
17372,43,2191
17372,43,2193
17372,51,2570
17372,51,2600
17372,52,2617
17372,52,2625
17372,86,4305
17372,86,4309
17372,86,4313
17372,86,4314
17372,86,4340
17327,0,17
17327,0,19
17327,0,40
17327,16,801
17327,16,813
17327,16,825
17327,41,2061
17327,41,2095
17327,81,4068
17327,158,7912
17328,11,553
17328,11,566
17328,13,659
17328,13,669
17328,22,1112
17328,22,1128
17328,22,1136
17328,22,1143
17328,43,2156
17328,43,2182
17328,43,2187
17328,52,2601
17328,52,2620
17328,52,2627
17328,52,2636
17328,52,2642
14768,3,170
14768,3,185
14768,77,3854
14768,77,3893
14768,105,5275
14768,105,5291
14768,112,5609
14768,112,5635
14768,112,5644
14768,167,8353
14768,167,8356
14768,167,8357
14768,167,8378
17240,30,1516
17240,30,1519
17240,30,1522
17240,96,4814
17240,96,4822
17240,201,10058
17240,201,10060
17240,201,10061
17240,201,10080
17240,201,10091
17240,201,10099
17240,201,10100
17240,218,10916
17240,218,10925
17240,218,10948
17240,267,13357
17240,267,13396
14887,9,470
14887,9,476
14887,9,486
14887,9,492
14887,38,1933
14887,38,1946
14887,42,2127
14887,42,2138
14887,47,2370
14887,59,2968
14887,59,2999
14887,74,3718
14887,74,3720
14887,76,3812
