run_number,subrun_number,event_number
14328,2,119
14328,5,261
14328,5,289
14328,6,312
14328,6,315
14328,6,328
14328,6,329
14328,7,359
14328,7,367
14328,7,369
14328,12,616
14328,24,1208
14328,24,1209
14328,24,1223
14328,26,1337
14328,26,1341
15301,2,117
15301,2,137
15301,2,139
15301,19,955
15301,19,962
15301,19,995
15301,66,3311
15301,66,3315
15301,66,3321
15301,66,3342
15301,66,3347
15301,80,4004
15301,80,4011
14313,94,4729
14313,257,12858
14313,257,12875
14313,257,12896
14313,283,14185
15965,61,3074
15965,61,3100
15965,425,21273
15965,425,21282
15965,425,21300
15965,523,26155
15965,523,26168
15965,523,26171
15965,523,26199
15965,533,26659
15965,533,26670
15965,533,26675
15965,533,26686
14697,0,1
14697,0,9
14697,0,10
14697,0,17
14697,0,20
14697,0,36
14697,9,460
14697,9,463
14697,12,605
14697,12,607
14697,12,623
14697,12,650
14697,15,763
14697,15,768
14697,15,790
14697,15,791
14697,15,798
14697,51,2591
14195,6,314
14195,6,318
14195,6,336
14195,30,1548
14195,87,4354
14195,87,4365
14195,87,4374
14195,87,4385
14195,100,5002
14195,100,5018
14195,187,9368
14195,187,9382
14195,237,11858
14195,251,12567
14195,251,12574
14195,251,12589
14195,251,12590
14195,251,12600
14195,258,12909
14195,258,12923
14195,258,12938
16036,124,6226
16036,124,6231
16036,124,6235
16036,346,17325
16036,346,17341
16036,415,20759
16036,415,20766
16036,415,20790
16036,415,20791
16036,427,21369
16036,427,21397
14209,11,557
14209,11,582
14209,11,586
14209,35,1762
14209,35,1769
14209,35,1773
14209,35,1779
14209,35,1792
14209,35,1798
14209,35,1799
14209,70,3506
14209,70,3514
14209,70,3529
14209,70,3541
14209,83,4177
14209,83,4184
14209,94,4713
14209,94,4714
14209,94,4743
14209,94,4747
14209,94,4749
14209,98,4910
14546,0,23
14546,0,37
14546,12,642
14546,42,2102
14546,42,2103
14546,42,2106
14546,42,2113
14546,42,2137
14546,49,2455
14546,49,2491
14546,59,2964
14546,59,2972
14546,59,2978
14546,59,2982
14546,59,2993
14546,59,2997
14546,87,4354
14546,87,4356
14546,87,4363
14546,87,4377
14546,87,4383
14546,87,4392
14546,153,7655
14546,153,7665
14546,153,7678
14546,153,7683
14148,6,311
14148,6,316
14148,6,321
14148,6,328
14148,60,3014
14148,60,3024
14148,60,3030
14148,60,3031
14148,60,3037
14148,60,3044
14148,60,3050
14148,71,3592
14148,142,7114
14148,142,7116
14148,142,7141
14148,172,8605
14148,172,8620
14148,176,8803
14148,176,8809
14148,176,8813
14148,176,8817
14148,176,8840
14154,1,52
14154,1,92
14154,6,326
14154,6,345
14154,6,349
14154,55,2772
14154,55,2777
14154,55,2789
14154,233,11678
14154,233,11689
14301,25,1258
14301,25,1271
14301,55,2758
14301,62,3104
14301,62,3122
14301,62,3123
14301,71,3563
14301,71,3565
14301,71,3575
14301,71,3597
14301,237,11853
14301,237,11854
14301,237,11856
14301,237,11861
14218,1,51
14218,1,60
14218,1,82
14218,1,96
14218,1,98
14218,29,1453
14218,29,1458
14218,29,1462
14218,34,1710
14218,34,1729
14218,34,1731
14218,34,1733
14218,172,8617
14218,172,8618
14218,172,8630
14218,203,10154
14218,203,10182
14218,203,10184
14218,203,10193
14218,203,10199
15316,69,3472
15316,69,3493
15316,115,5751
15316,115,5762
15316,115,5764
15316,115,5773
15316,155,7752
15316,155,7778
15316,155,7795
15316,155,7797
15316,171,8554
15316,171,8558
15316,171,8572
15316,171,8586
15316,171,8599
14159,67,3370
14159,67,3388
14159,67,3395
14159,208,10419
14159,208,10433
14159,235,11756
14159,235,11768
14159,235,11772
14159,235,11776
14281,8,418
14281,8,446
14281,62,3124
14281,62,3126
14281,62,3130
14281,105,5252
14281,110,5512
14281,110,5519
14281,110,5542
14281,136,6806
14281,141,7052
14281,141,7067
14281,141,7084
14281,141,7093
14281,141,7094
14281,141,7099
14467,0,17
14467,0,38
14467,0,40
14467,0,44
14467,0,45
14467,15,755
14467,15,757
14467,15,778
14467,17,852
14467,17,854
14467,17,865
14467,17,868
14467,17,876
14467,17,894
14467,147,7381
14467,147,7383
14467,147,7392
14467,147,7396
14467,188,9428
14467,188,9446
14467,243,12152
14467,243,12186
14671,8,406
14671,8,414
14671,8,415
14671,8,430
14671,8,435
14671,8,441
14671,9,462
14671,9,472
14671,9,485
14671,12,613
14671,12,649
14671,19,961
14671,19,963
14671,19,969
14671,19,976
14671,21,1056
14671,21,1078
14552,36,1806
14552,36,1850
14552,120,6003
14552,129,6462
14552,140,7017
14552,140,7045
14552,140,7050
14123,19,960
14123,19,962
14123,19,990
14123,112,5621
14123,112,5640
14123,112,5645
14123,131,6583
14123,131,6590
14123,133,6659
14123,133,6666
14123,133,6671
14123,133,6679
14123,133,6684
15286,28,1444
15286,28,1445
15286,79,3988
15286,79,3989
15286,128,6402
15286,128,6413
15286,128,6414
15286,128,6416
15286,128,6427
15286,128,6447
15286,175,8751
15286,175,8757
15286,175,8761
15286,175,8778
15286,175,8789
15286,175,8795
14555,130,6501
14555,130,6536
14555,130,6546
14555,174,8710
14555,174,8731
14555,174,8732
14555,174,8748
14555,272,13603
14555,272,13624
15961,24,1214
15961,24,1243
15961,45,2253
15961,45,2263
15961,45,2274
15961,45,2291
15961,45,2293
15961,45,2294
15961,105,5262
15961,105,5275
15961,105,5286
15961,255,12754
15961,255,12763
15961,255,12774
15961,255,12775
15961,255,12792
15961,255,12794
15961,311,15567
15961,311,15577
15961,311,15582
15961,358,17914
15961,358,17925
15961,358,17938
16089,151,7586
16089,170,8507
16089,170,8513
16089,170,8549
16089,180,9006
16089,180,9008
16089,180,9023
16089,201,10084
16089,201,10087
16089,201,10089
16089,210,10515
16089,210,10533
16089,210,10538
16089,216,10803
16089,216,10827
16089,216,10829
14473,10,514
14473,10,527
14473,12,624
14473,13,651
14473,13,661
14473,13,672
14473,13,677
14473,13,691
14473,13,694
14473,15,756
14473,15,766
14473,15,769
14473,15,791
14473,15,796
14473,19,954
14473,19,959
14473,19,967
14473,19,970
14473,19,975
14473,19,978
14473,19,984
14473,19,991
14473,19,996
15228,62,3115
15228,62,3126
15228,62,3131
15228,62,3134
15228,62,3144
15228,62,3145
14250,0,3
14250,0,5
14250,0,14
14250,0,26
14250,0,29
14250,7,353
14250,7,357
14250,7,358
14250,7,383
14250,14,705
14250,14,716
14250,14,721
14250,14,745
14250,42,2103
14250,42,2116
14250,42,2118
14250,42,2120
14250,42,2124
14250,42,2143
14250,42,2148
14250,52,2615
14250,52,2633
15952,146,7319
15952,146,7326
15952,146,7337
15952,146,7345
15952,146,7349
15952,235,11753
15952,235,11758
15952,235,11797
15952,242,12106
15952,242,12142
15952,242,12143
15952,242,12149
15952,245,12268
15952,245,12270
15952,245,12278
15952,245,12284
15952,245,12288
15952,249,12458
15952,249,12467
15952,249,12478
15952,249,12498
14455,291,14558
14455,291,14578
14455,291,14590
14455,291,14599
14246,3,156
14246,3,175
14246,3,181
14246,49,2456
14246,49,2467
14246,49,2474
14246,49,2476
14246,49,2488
14246,55,2751
14246,55,2754
14246,55,2760
14246,55,2778
14246,60,3005
14246,60,3024
14246,60,3038
14246,60,3044
14455,76,3837
14455,76,3840
14455,81,4053
14455,81,4074
14455,246,12301
14455,246,12313
14455,246,12314
14455,246,12336
14455,246,12338
14455,246,12344
15987,64,3241
15987,64,3249
15987,88,4418
15987,88,4450
15987,119,5963
15987,119,5971
15987,119,5976
15987,119,5983
15987,483,24154
15987,483,24161
15987,483,24164
15987,483,24197
14203,0,9
14203,11,554
14203,11,556
14203,11,577
14203,11,591
14203,23,1156
14203,23,1159
14203,23,1165
14203,23,1169
14203,23,1181
15952,43,2157
15952,43,2179
15952,43,2180
15952,43,2181
15952,43,2195
15952,103,5166
15952,103,5187
15952,143,7174
15952,143,7200
15952,160,8024
15952,160,8035
15952,160,8036
15952,181,9060
15952,181,9071
15952,181,9090
14206,12,610
14206,12,613
14206,12,629
14206,12,646
14206,25,1258
14206,25,1261
14206,25,1263
14206,25,1272
14206,25,1279
14206,35,1768
14206,35,1790
14206,35,1792
14206,35,1795
14206,41,2059
14206,41,2065
14206,41,2066
14206,41,2080
14206,41,2085
14206,64,3215
14206,64,3225
14206,64,3227
14206,64,3228
14206,64,3240
14206,74,3715
14206,74,3734
14206,125,6255
14206,125,6259
14206,125,6261
14206,125,6263
14279,300,15006
14279,300,15012
14279,300,15021
14279,300,15038
14279,300,15048
14279,309,15452
14279,309,15494
14279,309,15497
14585,13,662
14585,13,687
14585,13,689
14585,17,854
14585,17,867
14585,17,869
14585,29,1486
14585,29,1490
14585,31,1552
14585,31,1563
14585,31,1564
14585,31,1566
14585,31,1574
14585,31,1581
14585,31,1591
14585,60,3035
14376,7,359
14376,7,361
14376,7,363
14376,7,369
14376,7,395
14376,7,397
14376,102,5102
14376,102,5148
14376,130,6508
14376,130,6528
14376,130,6539
14376,130,6548
14376,142,7124
14376,142,7138
14376,142,7148
14376,178,8908
14376,178,8931
14376,178,8936
14376,214,10704
14376,214,10730
14376,214,10733
14376,276,13807
14376,276,13828
14246,44,2203
14246,44,2205
14246,44,2211
14246,44,2214
14246,44,2220
14246,44,2225
14246,44,2231
14246,44,2238
14246,44,2246
14246,56,2807
14246,56,2824
14246,59,2965
14246,59,2981
14246,59,2986
14246,114,5701
14246,114,5702
14246,114,5736
14246,114,5737
14246,114,5740
14246,114,5745
14246,127,6375
14246,127,6381
14246,127,6389
15335,163,8157
15335,163,8162
15335,163,8199
15335,266,13301
15335,266,13310
15335,266,13321
15335,266,13323
15335,266,13337
15335,294,14703
15335,294,14717
15335,294,14719
15335,294,14725
14149,258,12940
14149,270,13501
14149,270,13502
14149,270,13524
14149,270,13543
15311,28,1406
15311,28,1419
15311,28,1426
15311,49,2482
15311,49,2483
15311,62,3131
15311,62,3135
15311,62,3140
15311,62,3141
15311,62,3150
15311,74,3710
15311,74,3721
15311,74,3726
15311,74,3728
15311,74,3744
15311,74,3746
16094,97,4873
16094,97,4877
16094,97,4885
16094,97,4886
16094,132,6611
16094,132,6635
16094,404,20211
16094,404,20238
16094,404,20245
16094,404,20248
16094,428,21405
16094,428,21415
16094,428,21416
16094,428,21428
16094,428,21450
16094,442,22101
16094,442,22125
16094,442,22138
16094,442,22150
16094,463,23160
14427,41,2052
14427,41,2077
14427,41,2083
14427,41,2086
14427,41,2099
14427,61,3056
14427,61,3061
14427,61,3080
14427,61,3098
14427,178,8938
14427,178,8943
14427,225,11257
14427,225,11270
14427,225,11277
14478,5,259
14478,5,268
14478,5,279
14478,5,280
14478,5,291
14478,5,298
14478,12,603
14478,12,605
14478,12,637
14478,12,639
14478,20,1007
14478,20,1024
14478,20,1033
14478,20,1044
14478,20,1048
15227,26,1309
15227,26,1325
15227,26,1326
15227,26,1334
15227,26,1341
15227,26,1342
15227,39,1951
15227,39,1960
15227,39,1965
15227,39,1967
15227,39,1970
15227,39,1988
15227,39,1993
15227,85,4265
15227,85,4276
15227,85,4278
15227,85,4280
15227,85,4285
15227,143,7155
15227,143,7161
15227,143,7171
15227,143,7174
15227,161,8060
15227,161,8084
15227,161,8089
15412,33,1664
15412,33,1667
15412,33,1677
15412,33,1679
15412,33,1696
15412,179,8952
15412,179,8962
15412,179,8978
15412,179,8984
15412,179,8996
15412,213,10663
15412,213,10669
15412,213,10673
15412,213,10682
15412,213,10685
14243,67,3354
14243,67,3355
14243,67,3369
14243,67,3386
14243,73,3663
14243,73,3673
14243,73,3694
14243,76,3801
14243,76,3803
14243,76,3811
14243,94,4701
14243,94,4703
14243,94,4743
14243,94,4750
14243,104,5205
14243,104,5206
14243,104,5207
14243,104,5232
14243,105,5267
14697,1,55
14697,1,56
14697,1,71
14697,1,91
14697,1,94
14697,29,1459
14697,29,1470
14697,29,1488
14697,29,1489
14697,29,1493
14697,48,2423
14697,48,2427
14697,48,2440
14697,49,2455
14697,49,2456
14697,49,2467
14697,49,2469
14697,49,2500
14697,79,3961
14697,79,3967
14697,79,3971
14313,8,406
14313,16,804
14313,16,808
14313,16,845
14313,49,2472
14313,49,2491
14313,53,2677
14313,53,2690
14313,105,5268
14313,105,5277
14313,149,7451
14313,149,7493
14313,183,9157
14313,183,9198
14313,240,12001
14313,259,12977
15275,3,164
15275,3,178
15275,3,182
15275,3,190
15275,3,192
15275,53,2662
15275,53,2669
15275,65,3268
15275,65,3273
15275,65,3274
15275,65,3289
15275,65,3293
15283,1,73
15283,12,612
15283,12,614
15283,12,617
15283,12,620
15283,12,624
15283,12,638
15283,12,641
15283,20,1029
15283,29,1496
15291,13,659
15291,13,672
15291,13,680
15291,13,692
15291,36,1813
15291,36,1819
15291,36,1826
15291,36,1837
15291,136,6812
15291,136,6821
15291,136,6823
15291,136,6826
15291,136,6831
15291,206,10308
15291,274,13718
15291,274,13720
15291,274,13746
15291,275,13752
15291,275,13760
15291,275,13795
15291,290,14503
15291,290,14540
15254,77,3862
15254,77,3864
15254,77,3872
15254,77,3879
15254,77,3900
15254,118,5903
15254,118,5904
15254,118,5928
15254,118,5949
15254,149,7451
15254,149,7470
15254,149,7491
15254,158,7901
15254,158,7904
15254,158,7928
15254,158,7938
15254,158,7941
15254,158,7942
14333,13,660
14333,13,669
14333,13,693
14333,13,698
14333,16,814
14333,16,827
14333,16,839
14333,16,842
14333,19,970
14333,19,978
14333,19,996
14333,42,2107
14333,42,2122
14333,42,2145
14269,5,269
14269,5,275
14269,5,277
14269,14,725
14269,14,728
14269,67,3353
14269,67,3367
14269,67,3377
14269,71,3551
14269,71,3560
14269,71,3585
14269,71,3594
14269,73,3662
14269,91,4580
14269,91,4584
14269,116,5803
14269,116,5826
14269,116,5846
14269,116,5848
14269,170,8520
14269,170,8524
14269,170,8529
14534,6,303
14534,6,313
14534,6,319
14534,17,855
14534,17,860
14534,17,862
14534,17,865
14534,17,871
14534,17,889
14534,17,894
14534,19,965
14534,19,966
14534,19,976
14534,19,995
14534,23,1174
14534,23,1197
14239,11,555
14239,28,1412
14239,28,1425
14239,28,1429
14239,28,1434
14239,28,1435
14239,28,1441
14239,28,1446
14239,28,1447
14239,45,2289
14239,45,2291
14607,120,6013
14607,120,6019
14607,201,10068
14607,201,10084
14607,201,10092
14607,234,11716
14607,234,11717
14607,271,13573
14607,271,13578
14607,271,13583
14297,12,604
14297,12,625
14297,12,634
14297,129,6471
14297,129,6491
14297,294,14714
14297,294,14716
14297,294,14722
14297,294,14735
16089,40,2012
16089,40,2032
16089,40,2037
16089,40,2048
16089,40,2049
16089,40,2050
16089,67,3354
16089,67,3383
16089,79,3955
16089,79,3961
16089,332,16604
16089,332,16606
16089,332,16627
16089,332,16635
16089,332,16644
16089,332,16647
16089,332,16650
16089,457,22886
16089,457,22893
16089,507,25376
16089,507,25387
16089,507,25397
15243,10,523
15243,10,536
15243,59,2970
15243,59,2981
15243,59,2991
15243,69,3458
15243,69,3470
15243,102,5108
15243,102,5110
15243,102,5123
15243,102,5141
15243,102,5145
16095,246,12303
16095,246,12310
16095,246,12326
16095,246,12342
16095,254,12709
16095,254,12711
16095,254,12720
16095,254,12723
16095,254,12735
16095,254,12741
16095,254,12747
16095,254,12748
16095,267,13352
16095,267,13355
16095,267,13370
16095,267,13382
16095,267,13390
16095,292,14603
16095,292,14608
16095,292,14612
16095,292,14628
16095,292,14631
16095,292,14632
16095,292,14633
16095,292,14641
14544,22,1105
14544,22,1109
14544,22,1144
14544,81,4051
14544,81,4056
14544,81,4079
14544,90,4509
14544,90,4515
14544,90,4523
14544,90,4539
14544,147,7372
14544,147,7389
14544,147,7394
14544,147,7397
14544,199,9954
14544,237,11852
14544,237,11857
14544,237,11881
14544,237,11888
14551,46,2303
14551,46,2349
14551,254,12701
14551,254,12711
14551,254,12715
14551,254,12735
14551,255,12775
14551,255,12777
14551,255,12779
14551,255,12786
15931,143,7153
15931,207,10354
15931,207,10382
15931,219,10952
15931,219,10954
15931,219,10983
15931,219,10986
15931,219,10995
15931,356,17818
15931,356,17821
15931,356,17823
15931,356,17824
15931,356,17827
15931,356,17830
15931,356,17846
15931,402,20104
15931,402,20105
15931,402,20137
15931,405,20251
15931,405,20254
15931,405,20258
15931,405,20260
15931,405,20267
15931,405,20273
15931,405,20277
15931,405,20292
15394,52,2626
15394,67,3373
15394,67,3384
15394,73,3662
15394,73,3664
15394,73,3679
15394,84,4224
15394,84,4229
15394,84,4230
15394,99,4954
15394,99,4972
15394,99,4978
15394,99,4989
14527,29,1464
14527,29,1479
14527,32,1634
14527,32,1636
14527,32,1637
14527,32,1643
14527,32,1647
14527,56,2809
14527,56,2832
14527,56,2835
14527,67,3367
14527,67,3370
14527,67,3377
14527,67,3381
14527,67,3383
14527,77,3876
14527,93,4652
14527,93,4661
14279,275,13752
14279,275,13756
14279,302,15104
14279,302,15117
14279,302,15127
14279,302,15128
14279,302,15144
14279,302,15150
14283,2,121
14283,2,130
14283,2,146
14283,3,163
14283,7,351
14283,7,360
14283,7,366
14283,51,2554
14283,51,2564
14283,65,3251
14283,65,3254
14283,69,3462
14283,69,3464
14283,76,3810
14283,100,5025
15946,130,6501
15946,130,6521
15946,130,6538
15946,170,8506
15946,170,8509
15946,170,8511
15946,170,8515
15946,170,8518
15946,170,8524
15946,277,13873
15946,277,13881
15946,277,13889
15946,449,22470
15946,449,22478
15946,449,22485
15946,449,22489
15946,449,22500
15398,89,4461
15398,120,6005
15398,120,6022
15398,129,6469
15398,129,6477
15398,129,6481
15398,129,6496
15398,169,8476
15398,169,8497
15398,268,13407
15398,268,13415
15398,268,13432
15398,268,13446
15398,331,16567
15398,331,16570
15398,331,16575
15398,331,16580
15398,331,16582
15398,331,16598
14572,27,1357
14572,27,1361
14572,27,1365
14572,27,1388
14572,31,1565
14572,31,1571
14572,31,1574
14572,31,1588
14572,38,1906
14572,38,1915
14572,38,1925
14572,38,1942
14572,38,1949
14572,45,2261
14572,45,2300
14572,53,2672
14572,53,2692
14572,53,2694
14194,30,1504
14194,30,1512
14194,30,1525
14194,30,1530
14194,47,2358
14194,47,2375
14194,47,2383
14194,47,2396
14194,58,2912
14194,58,2913
14194,58,2914
14194,58,2925
14194,71,3567
14194,71,3571
14194,71,3572
14194,71,3576
14194,71,3580
14194,71,3581
14194,91,4586
14194,91,4593
14194,108,5419
14194,108,5421
14194,124,6218
14194,124,6233
14171,10,502
14171,10,515
14171,10,521
14171,12,612
14171,12,626
14171,27,1357
14171,27,1375
14171,68,3411
14171,68,3416
14171,68,3422
14171,68,3428
14171,74,3703
14171,74,3720
14171,74,3727
14171,91,4555
14171,91,4578
14171,91,4584
14171,91,4589
14336,4,207
14336,4,218
14336,19,975
14336,19,990
14336,19,991
14336,41,2056
14336,41,2060
14336,41,2074
14336,56,2829
14336,56,2832
14336,56,2835
14336,56,2838
14336,56,2840
14336,67,3381
14336,67,3395
14368,293,14654
14368,293,14664
14368,293,14689
14368,303,15166
14546,107,5388
14546,107,5394
14546,107,5399
14546,117,5852
14546,143,7159
14546,143,7174
14546,143,7194
15318,69,3465
15318,194,9706
15318,194,9722
15318,194,9732
15318,194,9736
15318,194,9742
15318,194,9747
15318,197,9863
15318,197,9870
15318,197,9888
15318,197,9892
14202,33,1690
14202,33,1693
14202,33,1698
14202,39,1964
14202,39,1982
14202,39,1992
14202,39,2000
14202,67,3373
14202,67,3390
14202,79,3998
14202,96,4801
14202,96,4815
14202,96,4820
14202,96,4848
14202,100,5005
14202,100,5015
14202,100,5020
14202,100,5038
14202,113,5662
14202,113,5691
14202,113,5698
14202,113,5700
14592,6,326
14592,6,341
14592,13,654
14592,13,658
14592,13,690
14592,14,735
14592,14,742
14592,28,1401
14592,28,1410
14592,28,1416
14592,28,1419
14592,28,1438
14592,28,1450
14592,43,2156
14592,43,2177
14592,43,2191
14592,75,3761
16095,4,203
16095,4,243
16095,146,7311
16095,411,20555
16095,411,20569
16095,411,20578
14427,57,2881
14427,79,3964
14427,79,3965
14427,79,3978
14427,79,3986
14427,79,3993
14427,79,3995
14427,104,5203
14427,104,5226
14427,167,8354
14427,167,8380
14427,167,8398
14427,216,10835
14427,216,10838
14427,230,11538
15933,111,5552
15933,111,5590
15933,160,8004
15933,160,8019
15933,160,8033
15933,160,8042
15933,187,9352
15933,187,9359
15933,187,9363
15933,187,9368
15933,187,9369
15933,187,9371
15933,187,9380
15933,187,9382
15933,187,9397
15933,212,10619
15933,298,14914
15933,298,14933
15933,324,16210
15933,324,16246
15933,324,16248
15952,33,1651
15952,33,1675
15952,33,1679
15952,33,1693
15952,68,3417
15952,98,4907
15952,98,4908
15952,98,4915
15952,108,5412
15952,108,5422
15952,108,5438
15952,153,7666
15952,153,7670
15952,153,7693
15952,155,7758
15952,155,7777
14196,65,3271
14196,65,3290
15412,22,1141
15412,63,3180
15412,89,4459
15412,89,4479
15412,92,4601
15412,92,4617
15412,92,4628
15412,109,5456
15412,109,5457
15412,109,5481
15412,118,5915
15412,118,5918
15412,141,7053
15412,141,7065
15412,141,7081
15412,188,9423
15412,188,9450
15412,189,9454
15412,189,9473
15412,189,9474
15412,189,9493
15961,130,6503
15961,130,6510
15961,130,6515
15961,130,6524
15961,130,6545
15961,153,7663
15961,153,7670
15961,153,7683
15961,153,7686
15961,153,7690
15961,394,19702
15961,394,19703
15961,394,19713
15961,394,19718
15961,394,19739
15961,398,19919
15961,398,19929
15961,398,19939
15961,398,19944
15969,175,8759
15969,175,8766
15969,175,8772
15969,175,8779
15969,175,8781
15969,175,8787
15969,175,8790
14770,40,2016
14770,55,2793
14770,55,2799
15970,101,5053
15970,101,5054
15970,101,5076
15970,101,5083
15970,278,13907
15970,278,13910
15970,278,13944
15970,485,24251
15970,485,24266
15969,264,13207
15969,264,13223
15969,264,13236
15969,264,13247
14277,247,12377
14277,316,15814
14277,316,15815
14277,316,15816
14277,316,15846
14277,316,15847
14297,85,4253
14297,85,4288
14297,100,5011
14297,100,5020
15267,90,4527
15267,90,4528
15267,90,4533
15267,115,5758
15267,115,5779
15267,115,5785
15267,151,7596
15267,151,7597
14697,2,136
14697,2,146
14697,11,568
14697,11,589
14697,30,1501
14697,30,1509
14697,30,1513
14697,30,1527
14697,30,1530
14697,42,2105
14697,42,2117
14697,42,2119
14697,42,2120
14697,50,2502
14697,50,2504
14697,50,2507
14697,50,2513
14697,50,2534
14697,50,2536
14697,50,2545
14697,58,2902
14697,58,2931
14697,58,2934
14697,58,2936
14697,58,2945
15939,135,6762
15939,135,6775
15939,135,6797
15939,166,8306
15939,166,8311
15939,166,8326
15939,166,8332
15939,169,8468
15939,169,8469
15939,169,8478
15939,169,8487
15939,169,8498
15939,171,8551
15939,171,8586
15939,171,8587
15939,171,8599
14535,2,105
14535,2,110
14535,2,126
14535,18,902
14535,18,904
14535,18,915
14535,18,941
14535,18,946
14535,105,5255
14535,105,5270
14535,105,5286
14535,105,5290
14535,105,5300
14535,140,7004
14535,140,7017
14535,140,7034
14535,140,7035
14535,140,7036
14535,149,7459
14535,149,7489
14535,149,7494
14218,174,8707
14218,174,8723
14218,226,11302
14218,226,11311
14218,258,12902
14218,258,12913
14218,258,12926
14218,258,12930
14218,258,12931
14218,258,12940
14218,258,12943
14227,120,6031
14227,120,6032
14227,133,6661
14227,133,6665
14227,133,6666
15364,24,1217
15364,24,1222
15364,24,1227
15364,24,1237
15364,24,1248
15364,52,2616
15364,52,2618
15364,52,2625
15364,52,2631
15364,52,2632
15364,52,2641
15364,52,2643
15364,68,3405
15364,68,3414
15364,68,3425
15364,68,3427
15364,68,3435
14572,8,419
14572,8,420
14572,8,426
14572,8,431
14572,8,433
14572,8,434
14572,24,1204
14572,24,1210
14572,24,1211
14572,24,1212
14572,24,1219
14572,24,1229
14572,24,1243
14271,45,2261
14271,45,2268
14271,45,2283
14271,45,2298
14271,54,2730
14271,82,4106
14271,82,4146
14271,131,6576
14271,132,6606
14271,152,7606
14271,152,7618
14271,152,7622
14271,152,7630
14271,152,7634
14271,152,7636
14271,152,7649
14271,181,9052
14271,181,9090
14271,181,9091
14271,247,12367
14271,247,12373
15422,73,3659
15422,73,3671
15422,73,3688
15422,73,3695
15422,116,5831
15422,116,5839
15422,143,7175
15422,143,7180
15422,143,7182
15422,143,7195
15422,143,7200
15422,144,7248
15422,144,7250
14358,52,2613
14358,52,2615
14358,52,2641
14358,52,2642
14358,199,9977
14622,16,805
14622,16,813
14622,16,835
14622,21,1059
14622,25,1256
14622,25,1280
14622,31,1554
14622,31,1575
14622,31,1576
14622,31,1582
14622,31,1588
14622,33,1652
14622,33,1657
14622,33,1689
14622,44,2232
14622,44,2243
14317,113,5681
14775,4,212
14775,4,238
14775,4,240
14775,29,1463
14775,29,1472
14775,73,3665
14775,73,3669
14775,73,3677
14775,99,4952
14775,99,4969
14775,99,4977
14775,99,4999
14775,99,5000
14637,163,8162
14637,163,8174
14637,163,8189
14637,181,9066
14637,181,9070
14637,181,9096
14637,188,9411
14637,188,9448
14151,14,721
14151,14,726
14151,14,727
14151,14,728
14151,32,1605
14151,32,1633
14151,32,1643
14151,47,2360
14151,47,2365
14151,47,2384
14151,59,2978
14151,59,2983
14151,59,2984
14151,116,5811
14151,116,5816
14151,116,5824
14151,125,6260
14151,125,6262
14151,127,6352
14151,127,6368
14195,22,1102
14195,22,1108
14195,22,1122
14195,22,1123
14195,22,1128
14195,22,1149
14195,22,1150
14195,38,1902
14195,38,1922
14195,38,1932
14195,38,1948
14195,38,1950
14195,175,8768
14195,175,8770
14195,175,8771
14195,175,8776
14195,175,8781
14195,175,8783
14195,176,8804
14195,176,8823
14195,189,9469
14195,189,9480
14281,37,1880
14281,107,5352
14281,107,5363
14281,122,6103
14281,122,6115
14281,122,6119
14281,122,6126
14281,122,6137
14281,122,6149
14281,149,7483
14281,149,7496
14281,151,7560
14281,151,7590
14281,233,11658
14281,233,11659
14281,233,11688
14281,243,12159
14281,243,12168
14281,243,12176
14281,243,12183
14281,272,13625
14228,85,4251
14228,85,4256
14228,85,4265
14228,85,4278
14338,213,10693
14338,313,15685
14338,318,15910
14664,56,2804
14664,56,2806
14664,56,2815
14664,56,2816
14664,56,2819
14664,56,2825
14664,56,2835
14664,56,2844
14664,56,2849
14664,63,3155
14664,63,3156
14664,63,3157
14664,63,3173
14664,63,3183
14664,98,4909
14664,98,4921
14664,98,4927
14664,98,4929
14664,98,4947
14664,119,5959
14664,136,6812
14664,154,7707
14664,154,7708
14664,154,7709
14664,154,7714
14664,154,7718
14664,154,7737
14664,154,7750
14664,175,8751
14664,175,8753
14664,175,8755
14664,175,8768
14664,175,8793
15286,51,2556
15286,51,2563
15286,51,2576
15286,113,5660
15286,113,5665
15286,113,5685
15286,121,6076
15286,121,6078
15286,121,6088
15286,121,6091
15286,121,6100
15286,129,6463
15286,129,6470
15286,129,6473
15286,129,6475
15286,151,7553
15286,151,7570
15286,151,7586
15286,151,7590
15286,151,7591
15286,151,7593
15286,151,7599
15286,251,12570
15286,251,12582
14559,119,5952
14559,119,5976
14559,119,5991
14559,165,8264
14559,165,8286
14559,165,8294
14559,278,13901
14559,278,13914
14559,278,13921
14559,278,13925
14559,278,13944
15382,165,8274
15382,165,8280
15382,165,8286
15382,165,8291
15382,254,12702
15382,254,12703
15382,254,12741
15343,314,15705
15343,314,15706
15343,314,15741
14343,4,211
14343,4,231
14343,4,237
14343,4,249
14343,105,5290
14343,105,5295
14343,251,12563
14343,251,12585
14343,251,12597
14343,270,13518
14343,270,13520
14343,270,13542
14343,270,13550
15986,50,2501
15986,50,2506
15986,50,2518
15986,50,2534
15986,93,4654
15986,93,4663
15986,93,4674
15986,93,4692
15986,96,4827
15986,96,4837
15986,227,11354
15986,227,11370
15986,247,12355
15986,247,12361
15986,247,12385
15986,247,12398
15986,256,12823
15986,256,12841
15407,23,1176
15407,23,1186
15407,72,3630
15407,72,3632
