run_number,subrun_number,event_number
16854,70,3502
16854,70,3503
16854,70,3505
16854,70,3507
16854,70,3516
16854,70,3518
16854,70,3537
16854,70,3540
16854,82,4102
16854,82,4112
16854,82,4118
16854,82,4134
16854,82,4136
16854,128,6408
16854,128,6427
16854,128,6436
16854,128,6448
16254,1,59
16254,1,73
16254,1,74
16254,1,76
16254,1,94
16254,1,99
16254,5,266
16254,5,271
16254,5,282
16254,5,295
16254,11,558
16254,11,567
16254,11,569
16254,11,576
16254,11,577
16254,11,588
16254,11,594
16254,16,808
16254,16,809
16254,16,818
16254,22,1123
16254,29,1470
16254,29,1474
16254,29,1475
16254,29,1480
16254,29,1491
16352,170,8518
16352,170,8522
16352,170,8546
16352,170,8548
16352,207,10360
16352,207,10362
16352,207,10365
16352,207,10366
16352,207,10370
16352,207,10397
16352,318,15901
16352,318,15902
16352,318,15908
16352,318,15914
16352,318,15918
16352,318,15921
16352,318,15940
16352,318,15947
16352,383,19155
16352,383,19172
16352,411,20560
16352,411,20576
16352,411,20588
16352,411,20593
16352,411,20598
16341,119,5964
16341,119,5969
16341,119,5997
16341,352,17604
16341,352,17640
16341,446,22332
17056,54,2702
17056,54,2704
17056,54,2747
17056,54,2748
17056,100,5008
17056,100,5018
17056,100,5025
17056,100,5027
17056,100,5041
17056,100,5049
17056,127,6361
17056,127,6375
17056,127,6377
17056,127,6378
17056,174,8733
17056,174,8736
17056,185,9256
17056,185,9258
17056,232,11617
16891,17,853
16891,17,857
16891,17,859
16891,17,860
16891,17,876
16891,171,8552
16891,171,8564
16891,171,8573
16891,171,8583
16891,237,11854
16891,237,11866
16891,237,11868
16891,237,11872
16891,237,11881
16891,237,11884
16891,248,12414
16891,248,12419
16891,248,12424
16891,248,12428
16891,248,12440
16891,248,12447
16553,6,303
16553,6,314
16553,6,317
16553,6,321
16553,6,340
16553,6,350
16553,45,2251
16553,45,2252
16553,45,2255
16553,45,2267
16553,45,2275
16553,45,2279
16553,45,2282
16553,62,3108
16553,62,3123
16553,62,3129
16553,86,4303
16553,86,4322
16553,86,4323
16553,86,4331
16553,99,4960
16553,99,4971
16553,99,4977
16553,99,4985
16511,23,1151
16511,23,1176
16511,23,1190
16511,23,1196
16511,125,6259
16511,125,6287
16511,125,6292
16511,125,6294
16511,140,7001
16511,140,7004
16511,140,7017
16511,140,7021
16511,140,7045
16511,142,7109
16511,142,7115
16511,142,7129
16511,142,7131
16511,165,8261
16228,36,1819
16228,36,1827
16467,51,2555
16467,51,2576
16467,51,2583
16467,51,2590
16467,51,2594
16467,244,12214
16467,244,12217
16467,244,12238
16467,244,12242
16467,292,14608
16467,292,14627
16467,292,14633
16467,292,14636
16588,55,2755
16588,55,2763
16588,55,2788
16588,105,5264
16588,105,5279
16588,105,5287
16588,105,5292
16119,38,1902
16119,38,1910
16119,38,1933
16119,38,1946
16119,91,4555
16119,91,4560
16119,91,4579
16119,91,4594
16119,333,16663
16119,333,16668
16119,333,16678
16119,333,16680
16119,333,16695
17002,2,137
17002,2,144
17002,4,235
17002,4,238
17002,4,247
17002,4,249
17002,9,457
17002,9,473
17002,9,476
17002,22,1101
17002,22,1112
17002,22,1131
17002,22,1132
17002,22,1137
17002,29,1461
17002,29,1466
17002,29,1477
17002,56,2809
17002,56,2812
17002,56,2850
16272,167,8351
16272,167,8354
16272,167,8356
16272,167,8358
16272,167,8366
16272,167,8386
16272,167,8394
16272,167,8398
16935,91,4569
16935,114,5706
16935,114,5732
16935,114,5740
16935,413,20653
16935,413,20691
16935,413,20700
16935,521,26070
16935,521,26076
16935,521,26083
16935,521,26085
16935,521,26099
16935,553,27652
16935,553,27654
16337,36,1821
16337,40,2002
16337,40,2003
16337,40,2032
16337,40,2037
16337,40,2038
16337,40,2044
16337,51,2553
16337,51,2556
16337,51,2557
16337,51,2563
16337,51,2568
16337,51,2578
16337,51,2588
16337,51,2595
16776,17,851
16776,17,852
16776,17,854
16776,17,865
16776,17,879
16776,17,895
16776,17,900
16776,45,2252
16776,45,2258
16776,45,2267
16776,45,2273
16776,45,2284
16776,45,2293
16776,134,6709
16776,134,6719
16776,134,6741
16776,193,9674
16776,193,9698
16776,194,9715
16776,194,9730
16776,248,12409
16776,248,12440
16776,248,12447
16573,23,1197
16573,55,2764
16573,55,2770
16573,55,2776
16573,55,2778
16573,173,8676
16573,173,8677
16573,173,8684
16573,173,8699
16573,195,9758
16573,195,9769
16573,195,9777
16573,195,9779
16573,195,9786
16573,195,9800
16573,236,11826
16573,236,11835
16573,236,11839
16573,283,14160
16573,283,14161
16573,283,14184
16573,283,14185
16573,283,14198
16117,2,123
16117,2,140
16117,27,1390
16117,31,1553
16117,31,1562
16117,31,1563
16117,31,1568
16117,31,1580
16117,31,1583
16117,31,1591
16117,72,3621
16117,72,3625
16117,72,3631
16117,72,3633
16117,72,3649
16117,82,4115
16117,82,4118
16117,82,4124
16117,82,4131
16117,88,4407
16117,88,4412
16117,88,4417
16117,88,4422
16117,88,4428
16117,88,4432
16117,88,4441
16155,2,104
16155,2,107
16155,2,115
16155,9,456
16155,9,460
16155,9,468
16155,9,482
16155,9,493
16155,9,496
16155,9,498
16155,15,768
16155,15,778
16155,15,779
16155,15,786
16155,15,788
16155,19,953
16155,19,958
16155,36,1845
16155,51,2559
16155,51,2575
16155,51,2579
16155,51,2581
16994,55,2754
16994,55,2757
16994,55,2766
16994,55,2771
16994,55,2776
16994,55,2793
16994,74,3707
16994,74,3709
16994,74,3719
16994,74,3737
16994,74,3747
16994,74,3748
16994,195,9755
16994,195,9768
16994,195,9794
16994,195,9800
16215,3,158
16215,3,165
16215,3,179
16215,3,188
16215,3,190
16215,3,192
16215,10,506
16215,10,531
16215,10,541
16215,14,711
16215,14,720
16215,14,731
16215,14,733
16215,14,740
16215,14,741
16215,19,952
16215,19,960
16215,19,973
16215,19,982
16215,26,1324
16215,26,1325
16215,26,1329
16215,26,1334
16312,27,1383
16312,27,1390
16312,62,3102
16312,62,3105
16312,62,3109
16312,62,3112
16312,62,3122
16312,62,3125
16312,205,10256
16312,205,10262
16312,205,10267
16312,205,10270
16312,205,10282
17041,62,3108
17041,62,3111
17041,62,3113
17041,62,3114
17041,62,3117
17041,62,3140
17041,62,3143
17041,62,3146
17041,62,3147
17041,84,4218
17041,97,4854
17041,97,4872
17041,97,4875
17041,97,4878
17041,97,4883
17041,97,4884
17041,115,5771
17041,115,5781
17041,115,5788
16102,4,215
16102,4,247
16102,6,320
16102,6,327
16102,6,347
16102,22,1115
16102,22,1117
16102,22,1120
16102,22,1123
16102,22,1127
16102,22,1141
16102,25,1251
16102,25,1256
16102,25,1263
16102,25,1279
16102,36,1822
16102,36,1830
16102,36,1838
16102,36,1841
16102,36,1843
16846,8,411
16846,8,416
16846,8,432
16846,40,2012
16846,40,2035
16846,40,2036
16846,40,2043
16846,40,2047
16846,41,2065
16846,41,2098
16846,128,6401
16846,128,6411
16846,128,6422
16846,128,6428
16846,128,6431
16846,128,6434
16846,128,6450
16180,2,106
16180,2,115
16180,2,117
16180,2,125
16180,2,126
16180,2,127
16180,9,462
16180,9,496
16180,9,500
16180,14,704
16180,14,706
16180,14,715
16180,14,729
16180,14,730
16180,14,735
16180,14,742
16180,17,852
16180,17,854
16180,17,871
16180,24,1205
16180,24,1221
16180,24,1244
16391,5,253
16391,5,259
16391,5,277
16391,43,2155
16391,43,2164
16391,43,2166
16391,43,2177
16391,43,2190
16391,43,2193
16119,135,6788
16119,135,6790
16119,135,6797
16119,135,6799
16119,135,6800
16119,144,7201
16119,144,7215
16119,144,7239
16119,205,10261
16119,205,10278
16119,205,10288
16119,205,10292
16119,205,10297
16119,284,14206
16119,284,14214
16119,284,14224
16119,284,14232
16119,284,14233
16119,284,14245
16119,284,14249
16119,403,20164
16119,403,20166
16119,403,20179
16119,403,20182
16119,403,20198
16196,44,2207
16196,44,2209
16196,44,2227
16196,78,3901
16196,78,3902
16196,78,3921
16196,78,3932
16196,78,3934
16196,78,3937
16196,78,3940
16196,78,3946
16196,109,5466
16196,109,5470
16196,109,5489
16196,109,5497
16196,137,6858
16196,137,6862
16196,137,6877
16196,137,6882
16196,178,8901
16196,178,8907
16196,178,8909
16196,178,8913
16196,178,8922
16867,84,4225
16867,84,4226
16867,99,4952
16867,99,4965
16867,259,12987
16867,263,13153
16867,263,13163
16867,263,13174
16867,263,13180
16867,263,13184
16867,263,13188
16867,263,13197
16867,272,13615
16867,272,13624
16185,1,52
16185,1,55
16185,1,70
16185,1,93
16185,17,872
16185,17,897
16185,19,965
16185,19,985
16185,19,988
16185,49,2468
16185,49,2469
16185,49,2480
16185,49,2498
16185,62,3107
16185,62,3120
16185,62,3121
16185,62,3132
16185,62,3134
16185,62,3149
16075,478,23901
16075,478,23910
16075,478,23911
16075,478,23932
16075,478,23949
16075,493,24656
16075,493,24672
16075,493,24683
16075,497,24861
16075,497,24864
16075,497,24892
16075,497,24894
16305,2,106
16305,2,139
16305,19,963
16305,19,965
16305,19,972
16305,19,974
16305,27,1352
16305,27,1371
16305,27,1372
16305,27,1392
16305,27,1398
16305,28,1412
16305,28,1428
16305,28,1432
16305,28,1434
16305,34,1712
16298,35,1756
16298,35,1758
16298,35,1759
16298,35,1778
16298,35,1795
16298,42,2103
16298,42,2104
16298,42,2114
16298,42,2141
16298,42,2143
16298,102,5110
16298,102,5134
16298,102,5135
16298,102,5144
16298,102,5148
16298,118,5919
16298,118,5921
16298,124,6209
16298,124,6222
16298,124,6225
16298,124,6228
17033,39,1953
17033,39,1985
17033,39,1994
17033,39,1995
17033,117,5858
17033,117,5859
17033,117,5875
17033,117,5880
17033,117,5889
17033,124,6203
17033,124,6230
16730,2,102
16730,33,1656
16730,33,1663
16730,33,1667
16730,33,1668
16730,33,1671
16730,33,1679
16730,33,1688
16730,34,1702
16730,34,1703
16730,34,1708
16730,34,1714
16730,34,1718
16730,34,1729
16730,34,1732
16730,34,1735
16730,34,1737
16730,34,1738
16730,34,1744
16730,44,2215
16730,44,2221
16730,45,2251
16730,45,2252
16730,45,2255
16730,45,2270
16730,45,2282
16931,56,2801
16931,56,2818
16931,56,2822
16931,56,2829
16931,70,3503
16931,70,3532
16931,75,3755
16931,75,3762
16931,75,3766
16931,75,3770
16551,149,7462
16551,149,7497
16551,149,7500
16551,168,8409
16551,168,8428
16551,168,8444
16551,311,15572
16551,311,15588
16551,311,15593
16551,311,15594
16551,326,16311
16551,326,16312
16551,326,16350
16432,8,406
16432,8,408
16432,8,409
16432,8,425
16432,8,442
16432,8,443
16432,21,1054
16432,21,1056
16432,21,1076
16432,22,1115
16432,22,1133
16432,29,1480
16432,29,1487
16432,29,1490
16432,29,1493
16432,100,5007
16432,100,5026
16869,25,1262
16869,25,1263
16869,25,1271
16869,25,1272
16869,25,1293
16869,31,1560
16869,31,1572
16869,31,1596
16869,77,3853
16869,77,3856
16869,77,3883
16869,77,3898
16869,84,4201
16869,84,4202
16869,84,4203
16869,84,4210
16869,84,4212
16869,84,4238
16869,84,4241
16869,88,4420
16869,88,4424
16869,88,4426
16869,88,4429
16869,88,4444
16869,88,4447
16869,108,5419
16869,108,5439
16339,46,2310
16339,46,2319
16339,46,2329
16339,51,2557
16339,51,2584
16339,51,2592
16339,71,3560
16339,71,3570
16339,71,3572
16339,71,3576
16339,71,3577
16339,71,3596
16339,71,3600
16339,128,6425
16339,128,6430
16339,128,6440
16339,214,10716
16339,214,10737
16339,214,10740
16339,255,12754
16339,255,12759
16339,255,12764
16339,255,12798
16557,44,2221
16557,44,2223
16557,44,2235
16557,110,5505
16557,110,5512
16557,110,5538
16557,171,8551
16557,171,8565
16557,171,8568
16557,171,8597
16557,180,9001
16557,180,9031
16836,34,1704
16836,34,1710
16836,34,1729
16836,34,1743
16836,43,2158
16836,43,2170
16836,43,2175
16836,43,2199
16836,75,3783
16836,112,5608
16836,112,5612
16836,112,5614
16836,112,5615
16836,112,5618
16836,112,5621
16836,112,5634
16836,112,5649
16836,167,8359
16836,167,8383
16836,167,8387
16836,167,8392
16816,6,303
16816,6,320
16816,6,345
16816,16,804
16816,16,805
16816,16,811
16816,16,814
16816,16,833
16816,32,1626
16816,32,1650
16816,41,2051
16816,59,2955
16816,59,2972
16816,59,2977
16816,59,2985
16816,59,2992
16816,59,2993
16816,71,3557
16816,71,3562
16816,71,3571
16816,71,3599
16816,71,3600
16209,20,1016
16209,20,1050
16209,52,2601
16209,52,2629
16209,52,2648
16209,126,6323
16209,126,6338
16209,126,6339
16209,126,6347
16209,226,11301
16209,226,11317
16209,226,11332
16209,226,11348
16209,275,13763
16209,275,13764
16209,275,13776
16209,325,16281
16209,325,16290
16209,325,16295
16437,85,4256
16437,85,4262
16437,85,4267
16437,85,4286
16437,85,4289
16437,85,4296
16437,169,8466
16437,169,8475
16437,169,8478
16437,169,8481
16437,169,8497
16437,172,8606
16437,172,8628
16437,172,8632
16437,172,8641
16437,187,9355
16437,187,9368
16437,187,9382
16227,35,1759
16227,35,1764
16227,35,1767
16227,35,1780
16227,35,1783
16227,35,1787
16227,35,1788
16227,35,1790
16227,35,1792
16227,130,6529
16227,130,6530
16227,130,6535
16227,130,6537
16227,130,6546
16227,137,6882
16227,137,6893
16227,173,8670
16227,173,8679
16227,211,10553
16227,211,10557
16206,25,1258
16206,25,1267
16206,25,1276
16206,29,1451
16206,29,1452
16206,29,1454
16206,29,1459
16206,29,1479
16206,31,1556
16206,31,1585
16206,31,1592
16206,31,1598
16206,31,1599
16206,32,1608
16206,32,1615
16206,32,1619
16206,32,1620
16206,32,1638
16206,32,1648
16206,51,2556
16206,51,2566
16206,51,2574
16206,51,2600
16310,37,1857
16310,37,1862
16310,37,1878
16310,37,1896
16310,37,1900
16310,152,7601
16310,152,7624
16310,152,7639
16310,152,7645
16310,152,7647
16310,233,11659
16310,233,11684
16310,277,13864
16310,277,13867
16310,277,13868
16310,277,13876
16310,277,13894
16203,105,5251
16203,105,5257
16203,105,5275
16203,105,5300
16203,139,6952
16203,139,6957
16203,139,6964
16203,139,6986
16203,139,6989
16203,172,8609
16203,172,8629
16203,173,8659
16203,173,8693
16203,227,11378
16203,227,11393
16203,227,11400
16203,253,12660
16203,253,12661
16203,253,12662
16203,253,12670
16203,253,12671
16203,253,12672
16203,253,12674
16203,253,12682
16203,253,12687
16148,10,505
16148,10,517
16148,10,519
16148,10,532
16148,10,533
16148,97,4881
16148,97,4885
16148,99,4952
16148,99,4969
16148,99,4977
16148,99,4992
16148,112,5608
16148,112,5609
16148,112,5618
16148,112,5631
16148,238,11910
16148,238,11945
16148,241,12052
16148,241,12053
16148,241,12095
16896,24,1234
16896,24,1238
16896,39,1951
16896,39,1963
16896,39,1988
16896,39,1996
16896,39,1997
16896,48,2408
16896,48,2412
16896,48,2438
16896,48,2442
16896,48,2444
16896,51,2555
16896,51,2598
16896,76,3810
16896,76,3817
16896,76,3818
16896,76,3827
16896,76,3850
16896,89,4465
16896,89,4471
16896,89,4479
16896,89,4497
16471,96,4806
16471,96,4822
16471,96,4846
16864,14,705
16864,14,708
16864,14,724
16864,14,733
16864,14,738
16864,14,744
16864,130,6519
16864,130,6533
16864,130,6543
16864,154,7703
16864,154,7712
16864,154,7726
16864,154,7747
16864,173,8669
16864,173,8675
16864,173,8699
16864,271,13552
16864,271,13569
16864,271,13584
16864,271,13598
16934,78,3922
16934,110,5527
16934,110,5533
16934,110,5548
16934,113,5654
16934,113,5673
16934,113,5698
16934,118,5941
16934,118,5945
16912,4,209
16912,4,212
16912,4,225
16912,4,247
16912,7,363
16912,7,388
16518,14,710
16518,14,716
16518,14,718
16518,14,749
16518,22,1113
16518,22,1128
16518,22,1145
16518,23,1158
16518,23,1161
16518,23,1183
16518,23,1190
16518,23,1193
16518,35,1759
16518,35,1776
16518,35,1795
16518,40,2003
16518,40,2015
16518,40,2022
16518,40,2048
16735,4,201
16735,4,223
16735,23,1157
16735,23,1175
16735,23,1179
16735,23,1193
16735,23,1200
16735,49,2456
16735,49,2483
16735,86,4320
16735,86,4327
16735,86,4349
16735,86,4350
16735,87,4354
16735,87,4356
16735,87,4359
16735,87,4360
16735,87,4381
16735,92,4607
16735,92,4611
16735,92,4631
16735,92,4646
16741,413,20653
16741,413,20654
16741,413,20656
16741,413,20657
16741,413,20670
16741,413,20692
16741,437,21858
16741,437,21867
16741,437,21871
16741,473,23654
16741,473,23657
16741,473,23677
16741,473,23680
16741,473,23699
16741,474,23706
16741,474,23710
16741,474,23719
16741,474,23724
16823,26,1303
16823,26,1312
16823,26,1315
16823,26,1336
16823,59,2954
16823,59,2988
16823,66,3334
16823,161,8059
16823,161,8065
16823,161,8078
16823,161,8080
16823,161,8082
16823,161,8095
16823,161,8096
16823,161,8100
16823,175,8765
16823,175,8778
16823,175,8788
16823,175,8791
16307,32,1621
16307,44,2202
16307,44,2209
16307,44,2218
16307,44,2223
16307,44,2226
16307,44,2238
16307,44,2241
16307,44,2244
16307,51,2562
16307,51,2578
16307,51,2596
16307,51,2600
16307,72,3601
16307,72,3623
16307,72,3639
16307,72,3646
16307,72,3647
16307,88,4401
16307,88,4420
16307,88,4448
16141,27,1355
16141,27,1364
16141,27,1376
16141,27,1378
16141,27,1387
16141,27,1392
16141,182,9105
16141,182,9117
16141,182,9128
16141,182,9136
16141,182,9140
16141,182,9143
16141,224,11211
16141,224,11223
16141,224,11228
16141,224,11239
16141,228,11403
16141,228,11406
16141,228,11415
16141,228,11419
16141,228,11423
16286,98,4903
16286,98,4906
16286,245,12251
16286,245,12253
16286,245,12266
16286,245,12286
16286,245,12295
16286,300,15005
16286,300,15020
16286,300,15029
16286,311,15555
16286,311,15562
16286,311,15570
16286,311,15574
16286,311,15576
16286,311,15579
16286,311,15588
16286,311,15598
16286,311,15599
16352,135,6761
16352,135,6787
16352,135,6790
16352,135,6794
16352,137,6862
16352,137,6900
16352,427,21352
16352,427,21355
16352,427,21359
16352,427,21372
16352,427,21376
16352,427,21380
16935,64,3203
16935,64,3208
16935,64,3219
16935,64,3238
16935,233,11671
16935,233,11682
16935,233,11697
16935,362,18114
16935,362,18126
16935,362,18133
16935,362,18149
16935,384,19227
16935,384,19228
16935,384,19238
16935,384,19239
16935,384,19241
16935,384,19242
16310,12,602
16310,12,607
16310,12,629
16310,12,650
16310,51,2565
16310,51,2569
16310,51,2591
16310,51,2599
16310,95,4752
16310,95,4784
16310,95,4789
16310,98,4906
16310,98,4909
16310,98,4936
16310,98,4938
16310,261,13075
16310,261,13077
16310,261,13080
16310,261,13099
16286,72,3602
16286,72,3615
16286,72,3620
16286,72,3632
16286,72,3646
16286,73,3652
16286,73,3665
16286,73,3680
16286,73,3689
16286,73,3700
16013,30,1542
16013,56,2802
16013,56,2821
16013,56,2825
16013,141,7070
16013,141,7073
16013,141,7075
16013,141,7080
16013,141,7085
16013,141,7090
16013,141,7091
16013,196,9849
16013,214,10706
16013,214,10714
16013,214,10715
16013,214,10741
16013,215,10777
16013,215,10778
16013,215,10780
16013,215,10787
16013,215,10791
16013,215,10793
16923,36,1805
16923,36,1807
16923,36,1816
16923,36,1841
16923,77,3867
16923,77,3869
16923,160,8001
16923,160,8021
16923,160,8036
16923,160,8048
16923,160,8049
16923,164,8205
16923,164,8208
16923,164,8214
16923,203,10155
16923,203,10188
16923,203,10189
16923,249,12484
16923,249,12497
16923,304,15203
16923,304,15216
16923,304,15221
16923,304,15222
16923,304,15240
16243,23,1161
16243,23,1163
16243,23,1187
16243,23,1188
16243,23,1194
16243,65,3297
16243,72,3609
16243,72,3621
16243,72,3636
16243,72,3637
16243,113,5653
16243,113,5659
16243,113,5678
16243,113,5699
16243,118,5921
16243,118,5931
16243,139,6954
16243,139,6970
16243,139,6974
16243,139,6982
16243,139,6985
16243,139,6999
16823,98,4902
16823,98,4918
16823,98,4919
16823,98,4927
16823,98,4932
16823,98,4945
16823,98,4946
16823,115,5752
16823,115,5762
16823,115,5782
16823,115,5787
16823,115,5795
16823,194,9709
16823,195,9757
16823,195,9771
16823,195,9775
16823,195,9791
16680,0,1
16680,0,30
16680,0,40
16680,9,452
16680,9,465
16680,9,499
16680,13,651
16680,13,652
16680,13,666
16680,13,667
16680,13,674
16680,13,678
16680,13,689
16680,13,690
16680,13,691
16680,14,712
16680,14,713
16680,14,720
16680,14,723
16680,14,744
16680,14,745
16680,14,750
16680,15,752
16680,15,755
16680,15,764
16680,15,767
16680,15,774
16680,15,785
16219,347,17351
16219,347,17353
16219,347,17378
16219,347,17382
16219,347,17387
16219,347,17388
16219,347,17393
16219,347,17394
16219,347,17396
16219,350,17526
16219,350,17538
16219,354,17718
16219,354,17725
16219,354,17743
16219,355,17783
16219,355,17787
16219,355,17788
16219,355,17791
16778,18,904
16778,18,941
16778,18,948
16778,44,2204
16778,44,2210
16778,44,2233
16778,55,2762
16778,55,2776
16778,55,2790
16778,55,2791
16778,84,4215
16778,84,4235
16778,89,4494
16778,89,4497
16778,114,5718
16778,114,5748
16483,5,266
16483,5,294
16483,9,458
16483,9,461
16483,9,465
16483,9,467
16483,9,486
16483,13,651
16483,13,653
16483,13,657
16483,13,669
16483,13,670
16483,13,679
16483,13,690
16483,13,699
16483,14,713
16483,14,715
16483,14,716
16483,14,718
16483,14,745
16483,14,747
16483,26,1311
16483,26,1312
16483,26,1330
16483,26,1331
16483,26,1345
16483,26,1346
16483,26,1349
16453,373,18661
16453,373,18685
16453,391,19553
16453,391,19558
16453,391,19560
16993,22,1113
16993,22,1117
16993,22,1122
16993,22,1123
16993,22,1143
16993,22,1147
16993,45,2254
16993,45,2275
16993,45,2289
16993,45,2298
16993,45,2300
16993,74,3708
16993,74,3726
16993,74,3739
16993,74,3744
16993,98,4917
16993,98,4937
16993,153,7660
16993,153,7668
16993,153,7691
16499,50,2512
16499,50,2525
16499,50,2529
16499,50,2533
16499,50,2537
16499,50,2542
16499,50,2550
16499,144,7206
16499,144,7219
16499,217,10854
16499,217,10861
16499,217,10870
16499,217,10877
16499,217,10878
16499,217,10891
16499,217,10892
16499,217,10895
16499,217,10900
16499,363,18170
16499,363,18180
16499,363,18184
16499,363,18191
16499,363,18199
16499,416,20807
16499,416,20820
16499,416,20826
16499,416,20831
16499,416,20844
16205,142,7122
16205,142,7125
16205,142,7140
16205,142,7143
16205,205,10255
16205,205,10261
16205,205,10274
16205,205,10289
16205,205,10300
16205,243,12165
16205,243,12184
16205,243,12191
16205,396,19826
16205,396,19841
16159,6,307
16159,6,311
16159,6,313
16159,6,344
16159,6,347
16159,63,3153
16159,63,3154
16159,63,3172
16159,98,4905
16159,98,4914
16159,98,4917
16159,98,4933
16159,98,4934
16159,130,6522
16159,130,6530
16159,130,6531
16159,130,6532
16159,142,7113
16159,142,7127
16159,142,7131
16159,142,7136
16159,142,7150
16159,148,7403
16159,148,7406
16159,148,7407
16159,148,7435
16281,9,451
16281,9,469
16281,9,475
16281,9,478
16281,9,486
16281,14,722
16281,14,726
16281,14,733
16281,14,742
16281,14,745
16281,14,748
16281,14,750
16281,285,14251
16281,285,14292
16281,331,16558
16281,331,16566
16281,331,16567
16281,331,16575
16281,331,16587
16281,331,16597
16741,186,9312
16741,186,9313
16741,186,9316
16741,186,9329
16741,186,9339
16741,304,15206
16741,304,15214
16741,304,15221
16741,304,15241
16741,361,18051
16741,361,18056
16741,361,18065
16741,361,18069
16741,361,18080
16741,361,18095
16741,361,18097
16741,400,20010
16741,400,20021
16741,400,20026
16741,400,20029
16741,400,20031
16741,400,20036
16741,410,20511
16741,410,20523
16741,410,20536
16741,410,20539
16741,410,20540
16741,410,20545
16741,410,20546
16266,155,7754
16266,155,7772
16266,155,7789
16266,160,8005
16266,160,8032
16266,170,8514
16266,170,8520
16266,170,8525
16266,279,13955
16266,279,13961
16266,279,13962
16266,279,13997
16266,279,13999
16266,317,15854
16266,317,15886
16964,33,1657
16964,33,1660
16964,33,1667
16964,33,1670
16964,33,1700
16964,113,5671
16964,113,5692
16964,113,5700
16964,214,10706
16964,214,10711
16964,214,10723
16964,214,10727
16964,214,10742
16964,214,10743
16964,370,18503
16964,370,18517
16964,370,18530
16964,383,19155
16964,383,19163
16964,383,19167
16964,383,19172
16964,383,19189
16964,487,24360
16964,487,24362
16964,487,24365
16964,487,24387
16964,487,24389
16944,61,3053
16944,61,3060
16944,61,3085
16944,61,3087
16944,61,3090
16944,101,5051
16944,101,5053
16944,101,5059
16944,101,5073
16944,174,8706
16944,174,8707
16944,174,8709
16944,174,8721
16944,174,8744
16944,238,11921
16944,238,11924
16944,238,11934
16944,238,11947
16944,266,13301
16944,266,13303
16944,266,13314
16944,266,13337
16944,266,13343
16440,16,802
16440,16,815
16440,16,817
16440,16,842
16440,16,845
16440,16,847
16440,51,2557
16440,83,4153
16440,83,4160
16440,83,4176
16440,83,4182
16440,83,4185
16440,83,4189
16440,83,4198
16440,83,4200
16440,85,4292
16440,159,7957
16440,159,7968
16440,159,7980
16440,159,7991
16440,159,7998
16509,122,6101
16509,122,6107
16509,122,6108
16509,122,6133
16509,122,6140
16509,122,6150
16509,186,9305
16509,186,9307
16509,186,9308
16509,186,9316
16509,186,9343
16509,186,9350
16509,229,11453
16509,229,11465
16509,229,11471
16509,229,11491
16509,237,11889
16845,81,4061
16845,81,4074
16845,81,4092
16845,160,8008
16845,160,8012
16845,160,8028
16845,160,8038
16845,160,8044
16845,160,8047
16845,267,13356
16845,267,13362
16845,267,13373
16845,267,13376
16845,267,13394
16845,267,13396
16845,407,20353
16845,407,20357
16845,407,20398
16845,413,20653
16845,413,20661
16845,413,20693
16845,413,20696
16842,24,1240
16842,86,4330
16842,100,5001
16842,100,5002
16842,100,5017
16842,100,5021
16842,100,5022
16842,100,5029
16842,118,5909
16842,118,5917
16842,118,5918
16842,118,5931
16842,118,5944
16842,118,5949
16842,128,6402
16842,128,6423
16842,128,6430
16842,128,6436
16842,128,6441
16842,128,6445
16842,128,6447
16147,73,3668
16147,73,3680
16147,73,3681
16147,73,3684
16147,73,3691
16147,102,5102
16147,102,5103
16147,102,5132
16147,102,5149
16147,113,5654
16147,113,5657
16147,113,5661
16147,113,5662
16147,113,5663
16147,113,5665
16147,113,5668
16147,113,5675
16147,113,5680
16147,113,5682
16147,113,5688
16147,113,5693
16147,113,5698
16147,183,9154
16147,183,9187
16147,220,11004
16147,220,11008
16147,220,11013
16147,220,11023
16147,220,11025
16147,220,11031
16147,220,11039
16836,40,2007
16836,40,2013
16836,40,2025
16836,40,2030
16836,40,2034
16836,63,3155
16836,63,3162
16836,142,7112
16836,142,7121
16836,142,7122
16836,142,7150
16836,185,9256
16836,185,9266
16836,185,9279
16836,185,9284
16836,185,9290
16836,185,9298
16836,185,9299
16024,27,1354
16024,27,1366
16024,27,1367
16024,27,1375
16024,27,1376
16024,27,1379
16024,31,1554
16024,31,1589
16024,31,1599
16743,43,2164
16743,43,2167
16743,73,3653
16743,73,3671
16743,73,3675
16743,73,3681
16743,73,3683
16743,73,3695
16743,130,6502
16743,130,6518
16743,130,6526
16743,130,6545
16743,133,6658
16743,133,6680
16295,11,555
16295,11,573
16295,134,6721
16295,134,6724
16295,134,6727
16295,134,6740
16295,134,6744
16295,200,10005
16295,200,10019
16295,200,10022
16295,200,10027
16295,200,10034
16295,200,10040
16295,200,10049
16295,210,10510
16295,210,10519
16295,210,10520
16295,210,10545
16295,210,10548
16295,210,10550
16295,262,13110
16295,262,13112
16295,262,13119
16295,262,13132
16295,262,13137
16451,0,11
16451,0,28
16451,0,36
16451,3,154
16451,3,170
16451,20,1001
16451,20,1005
16451,22,1107
16451,22,1111
16451,22,1122
16451,22,1130
16451,22,1139
16451,35,1773
16451,35,1781
16451,35,1788
16451,38,1910
16451,38,1922
16451,38,1947
16451,39,1953
16451,39,1971
16451,39,1994
16451,39,1996
16798,17,881
16798,17,889
16798,70,3505
16798,70,3506
