run_number,subrun_number,event_number
16891,2,108
16891,2,111
16891,2,139
16891,2,140
16891,2,141
16891,80,4007
16891,80,4028
16891,119,5965
16891,119,5975
16891,162,8104
16891,162,8112
16891,162,8117
16275,159,7993
16453,0,21
16453,0,22
16453,0,32
16453,0,41
16453,125,6257
16453,147,7364
16453,147,7369
16453,147,7383
16453,317,15858
16453,317,15865
16453,334,16702
16453,334,16728
16742,3,152
16742,3,166
16742,58,2928
16742,58,2941
16742,58,2943
16742,58,2947
16742,66,3335
16742,66,3340
16742,66,3349
16742,81,4063
16742,84,4209
16742,84,4235
16891,17,859
16891,17,860
16891,17,872
16891,17,880
16891,171,8552
16891,171,8575
16891,171,8592
16891,171,8594
16891,171,8599
16891,237,11884
16891,248,12404
16891,248,12414
16891,248,12428
16891,248,12440
16891,248,12447
16898,11,585
16898,12,601
16898,12,621
16898,12,649
16898,19,988
16898,22,1110
16898,22,1119
16898,22,1122
16898,22,1123
16898,23,1176
16898,24,1206
16898,24,1214
16898,24,1220
16898,24,1235
16898,28,1401
16898,29,1464
16910,0,34
16910,70,3506
16910,70,3531
16910,70,3534
16910,70,3541
16910,70,3544
16910,70,3545
16910,128,6409
16910,181,9081
16910,181,9086
16910,181,9092
16910,181,9094
16817,70,3502
16817,70,3513
16817,78,3936
16817,78,3948
16817,142,7102
16817,142,7104
16817,142,7109
16817,142,7111
16817,142,7117
16817,142,7126
16817,142,7134
16817,197,9864
16817,197,9899
16446,169,8451
16446,169,8452
16446,169,8460
16446,169,8495
16446,312,15606
16446,312,15632
16446,394,19712
16446,394,19714
16446,394,19735
16446,401,20054
16446,401,20060
16446,401,20066
16446,401,20075
16446,401,20084
16446,401,20092
16499,22,1109
16499,22,1114
16499,22,1128
16499,44,2201
16499,44,2230
16499,44,2242
16499,229,11461
16499,229,11466
16499,229,11472
16499,229,11473
16499,332,16634
16499,332,16635
16499,362,18123
16499,491,24559
16499,491,24560
16499,491,24571
16499,491,24587
16499,491,24593
16499,491,24597
16499,491,24598
16499,502,25109
16499,502,25111
16499,502,25144
16499,502,25150
16499,50,2502
16499,50,2512
16499,50,2516
16499,50,2526
16499,50,2529
16499,144,7206
16499,144,7245
16499,144,7250
16499,217,10854
16499,217,10867
16499,217,10870
16499,217,10877
16499,217,10888
16499,217,10891
16499,217,10892
16499,363,18179
16499,363,18180
16499,363,18184
16499,363,18189
16499,363,18199
16499,416,20812
16499,416,20825
16499,416,20826
16573,23,1156
16573,23,1168
16573,23,1175
16573,23,1186
16573,55,2770
16573,55,2776
16573,173,8655
16573,173,8677
16573,173,8691
16573,173,8699
16573,236,11809
16573,236,11835
16573,283,14183
16573,283,14184
16573,283,14185
16573,283,14198
16910,10,507
16910,10,509
16910,10,514
16910,10,524
16910,10,538
16910,10,540
16910,17,853
16910,17,870
16910,100,5013
16910,100,5024
16910,100,5041
16910,126,6302
16910,126,6315
16910,126,6325
16910,139,7000
16910,165,8278
16894,14,709
16894,14,712
16894,14,728
16894,14,748
16894,14,750
16894,27,1363
16894,27,1371
16894,27,1375
16894,27,1378
16894,27,1394
16894,27,1400
16894,256,12844
16894,256,12849
16867,118,5902
16867,118,5939
16867,118,5949
16867,235,11752
16867,235,11778
16867,235,11787
16867,235,11791
16867,235,11798
16867,243,12169
16867,243,12170
16867,243,12180
16867,258,12913
16867,258,12914
16867,258,12920
16867,258,12924
16867,258,12925
16867,258,12928
16867,258,12939
16867,258,12943
16867,258,12944
16867,258,12948
16867,273,13654
16867,273,13668
16867,273,13682
16411,72,3605
16411,167,8351
16411,167,8354
16411,167,8386
16411,167,8391
16411,167,8399
16212,12,604
16212,12,607
16212,12,622
16212,12,628
16212,45,2254
16212,45,2289
16212,48,2406
16212,48,2416
16212,48,2422
16212,48,2428
16212,48,2435
16212,57,2858
16212,65,3256
16212,65,3267
16212,65,3280
16212,65,3286
16741,186,9312
16741,186,9313
16741,186,9316
16741,186,9329
16741,186,9340
16741,186,9349
16741,304,15214
16741,361,18056
16741,361,18064
16741,400,20026
16741,400,20028
16741,400,20030
16741,400,20039
16741,410,20502
16741,410,20515
16741,410,20523
16741,410,20539
16823,200,10007
16823,200,10011
16823,200,10015
16823,200,10027
16823,200,10041
16823,203,10187
16823,203,10198
16823,206,10309
16823,206,10339
16823,206,10342
16823,207,10352
16823,207,10354
16823,207,10363
16823,207,10369
16823,207,10388
16147,12,619
16147,12,623
16147,12,626
16147,71,3563
16147,71,3587
16147,71,3599
16147,76,3801
16147,76,3806
16147,76,3822
16147,76,3824
16147,76,3836
16147,76,3838
16147,107,5354
16147,107,5387
16147,107,5400
16147,114,5719
16147,114,5721
16424,51,2560
16424,51,2578
16424,51,2586
16424,51,2588
16424,51,2589
16424,84,4208
16424,84,4215
16424,84,4219
16424,84,4223
16424,84,4233
16424,84,4239
16424,123,6161
16424,123,6168
16424,123,6173
16424,123,6187
16424,123,6189
16424,183,9157
16424,263,13166
16424,263,13188
16424,263,13189
16134,80,4020
16134,136,6802
16134,136,6816
16134,136,6820
16134,237,11861
16134,237,11886
16134,237,11892
16134,344,17205
16134,344,17222
16134,344,17224
16134,344,17235
16134,344,17243
16134,386,19307
16134,386,19332
16134,386,19347
16134,386,19348
16254,1,100
16254,5,277
16254,5,282
16254,5,289
16254,11,558
16254,11,563
16254,16,804
16254,29,1470
16254,29,1474
16254,29,1475
16254,29,1491
16935,10,503
16935,10,510
16935,10,533
16935,10,542
16935,73,3666
16935,73,3667
16935,199,9953
16935,199,9977
16935,313,15660
16935,313,15663
16935,313,15686
16935,339,16961
16935,339,16976
16935,339,16979
16935,398,19946
16935,398,19948
16563,8,423
16563,8,441
16563,8,442
16563,11,581
16563,11,594
16563,11,598
16563,13,652
16563,13,662
16563,13,675
16563,39,1953
16563,39,1955
16563,39,1967
16563,39,1970
16563,39,1979
16563,39,1983
16563,39,1988
16563,57,2870
16563,57,2891
16563,57,2892
16563,60,3009
16563,60,3050
16904,4,201
16904,4,211
16904,4,223
16904,4,234
16904,4,235
16904,4,241
16904,6,304
16904,6,312
16904,6,318
16904,6,332
16904,14,710
16904,14,715
16904,14,730
16904,14,733
16904,14,739
16904,20,1009
16904,20,1030
16904,20,1031
16904,20,1036
16904,20,1049
16514,4,201
16514,4,224
16514,4,229
16514,4,245
16514,15,753
16514,15,799
16514,26,1307
16514,26,1324
16514,26,1336
16514,50,2503
16514,50,2528
16514,50,2533
16514,50,2539
16514,50,2548
16514,52,2629
16514,52,2635
16514,52,2650
16514,53,2687
16514,53,2688
16514,53,2695
16888,65,3265
16888,65,3277
16888,65,3280
16888,65,3289
16888,111,5568
16888,111,5589
16888,185,9269
16888,185,9273
16888,185,9275
16888,220,11033
16888,220,11037
16888,220,11049
16888,280,14002
16888,280,14040
16888,280,14045
16888,496,24809
16888,496,24819
16888,496,24827
16888,496,24838
16888,496,24842
16504,20,1012
16504,20,1033
16504,20,1038
16504,25,1256
16504,25,1271
16504,25,1295
16504,25,1296
16504,46,2328
16504,46,2338
16504,49,2457
16504,49,2466
16504,49,2496
16504,111,5556
16504,111,5570
16504,111,5583
16504,111,5586
16504,111,5595
16694,87,4358
16694,87,4360
16694,87,4391
16694,102,5107
16694,102,5139
16694,102,5140
16694,102,5148
16694,162,8111
16694,162,8124
16694,162,8129
16694,162,8146
16694,229,11465
16694,229,11474
16694,229,11481
16694,229,11488
16694,238,11914
16694,238,11920
16694,238,11924
16694,238,11927
16694,238,11943
16694,238,11945
16570,57,2851
16570,57,2856
16570,57,2857
16570,57,2863
16570,57,2889
16570,59,2983
16570,59,2984
16570,102,5101
16570,102,5104
16570,102,5121
16570,102,5132
16570,102,5136
16570,136,6809
16570,136,6822
16570,136,6828
16570,136,6843
16448,45,2252
16448,45,2270
16448,69,3469
16448,69,3492
16448,72,3606
16448,72,3609
16934,78,3932
16934,110,5507
16934,110,5520
16934,110,5523
16934,110,5533
16934,110,5548
16934,113,5654
16934,113,5664
16934,118,5911
16934,118,5918
16934,118,5944
16889,2,116
16889,2,117
16889,2,128
16889,2,137
16889,58,2933
16889,58,2946
16889,58,2948
16889,77,3862
16889,77,3863
16889,149,7493
16889,158,7909
16889,158,7946
16889,191,9565
16889,191,9569
16889,191,9582
16889,191,9599
16889,45,2276
16889,45,2281
16889,45,2291
16889,129,6460
16889,129,6487
16889,129,6500
16889,246,12302
16889,246,12317
16889,246,12340
16680,0,7
16680,0,22
16680,0,25
16680,9,465
16680,9,478
16680,9,489
16680,9,499
16680,9,500
16680,13,668
16680,13,674
16680,13,696
16680,14,713
16680,14,720
16680,14,745
16680,15,755
16680,15,760
16680,15,761
16680,15,764
16680,15,790
16841,12,614
16841,12,623
16841,29,1454
16841,29,1465
16841,29,1482
16841,29,1485
16841,29,1487
16841,63,3159
16841,63,3162
16841,63,3170
16841,63,3171
16841,63,3177
16841,63,3199
16841,69,3453
16841,69,3454
16841,69,3463
16841,69,3472
16841,69,3480
16841,69,3487
16841,73,3655
16841,73,3656
16841,73,3666
16841,73,3671
16841,73,3692
16067,13,655
16067,13,692
16067,13,694
16067,60,3033
16067,60,3034
16067,60,3040
16067,156,7808
16067,156,7818
16067,156,7824
16067,156,7850
16850,53,2656
16850,53,2661
16850,53,2669
16850,53,2700
16850,67,3378
16850,80,4004
16850,80,4034
16850,80,4043
16850,165,8253
16850,165,8268
16850,165,8269
16850,165,8273
16850,165,8287
16850,165,8288
16685,76,3814
16685,78,3917
16685,78,3918
16113,152,7612
16113,152,7615
16113,152,7621
16113,152,7632
16113,152,7640
16113,222,11115
16113,222,11128
16113,222,11136
16113,222,11139
16113,222,11141
16113,222,11144
16113,222,11149
16113,283,14171
16113,393,19658
16075,182,9102
16075,182,9104
16075,182,9105
16075,182,9116
16075,182,9117
16075,260,13016
16075,368,18419
16075,368,18440
16075,368,18442
16075,430,21507
16075,430,21539
16075,442,22104
16075,442,22137
16115,34,1726
16115,34,1727
16115,34,1744
16115,43,2154
16115,43,2158
16115,43,2166
16115,62,3104
16115,62,3111
16115,62,3130
16115,64,3204
16115,64,3221
16115,64,3225
16115,64,3242
16115,71,3580
16115,71,3598
16115,137,6855
16115,137,6861
16115,137,6869
16115,137,6874
16115,137,6884
16115,137,6889
16115,137,6892
16115,137,6898
16551,61,3075
16551,95,4753
16551,95,4754
16551,95,4767
16551,95,4772
16551,95,4795
16551,157,7857
16551,157,7867
16551,157,7876
16551,157,7884
16551,172,8621
16551,172,8622
16551,172,8639
16551,172,8641
16551,172,8642
16551,178,8916
16551,178,8918
16551,178,8923
16551,178,8927
16551,178,8928
16272,167,8354
16272,167,8358
16272,167,8384
16272,167,8386
16439,14,703
16439,14,731
16439,14,738
16439,14,742
16439,60,3009
16439,60,3014
16439,60,3015
16439,60,3046
16439,60,3048
16439,112,5607
16439,112,5632
16439,112,5634
16439,112,5635
16439,119,5968
16439,119,5977
16439,119,5992
16439,119,5997
16439,124,6219
16439,124,6240
16439,124,6241
16439,124,6245
16439,124,6249
16212,23,1156
16212,23,1171
16212,23,1185
16212,27,1366
16212,27,1379
16212,27,1383
16212,27,1389
16212,27,1393
16212,35,1768
16212,35,1799
16212,79,3985
16204,11,572
16204,11,580
16204,11,592
16204,11,597
16204,74,3710
16204,74,3734
16204,74,3742
16204,74,3745
16204,94,4701
16204,95,4756
16204,95,4780
16204,95,4782
16929,4,206
16929,11,561
16929,52,2609
16929,52,2623
16929,52,2628
16929,52,2649
16929,113,5666
16929,113,5695
16929,140,7004
16929,140,7036
16929,140,7044
16929,142,7111
16929,142,7122
16929,142,7125
16929,142,7144
16929,142,7145
16440,27,1380
16440,27,1387
16440,27,1389
16440,42,2102
16440,42,2147
16440,133,6660
16440,133,6662
16440,149,7471
16440,149,7484
16440,149,7491
16440,164,8210
16440,194,9705
16440,194,9707
16440,194,9740
16440,194,9747
16011,155,7753
16011,155,7755
16011,155,7756
16011,155,7766
16011,155,7772
16011,155,7791
16011,155,7799
16011,231,11562
16011,231,11598
16011,233,11668
16011,233,11675
16011,233,11684
16846,8,401
16846,8,411
16846,8,441
16846,40,2002
16846,40,2003
16846,40,2012
16846,40,2019
16846,40,2036
16846,40,2042
16846,40,2047
16846,41,2063
16846,41,2067
16846,41,2097
16846,118,5913
16846,118,5929
16846,118,5930
16846,128,6411
16846,128,6428
16846,128,6431
16795,2,132
16795,2,146
16795,3,163
16795,3,185
16795,31,1559
16795,36,1804
16795,36,1807
16795,36,1840
16795,36,1844
16795,76,3808
16795,127,6356
16795,127,6363
16795,127,6395
16158,25,1256
16158,25,1269
16158,25,1270
16158,78,3916
16158,78,3918
16158,78,3925
16158,78,3929
16158,78,3936
16158,180,9015
16158,180,9048
16158,186,9301
16158,186,9311
16158,186,9318
16158,186,9327
16158,186,9345
16158,381,19080
16158,381,19100
16266,54,2724
16266,54,2731
16266,59,2951
16266,59,2957
16266,59,2964
16266,59,2983
16266,59,2999
16266,65,3251
16266,65,3283
16266,89,4476
16266,89,4496
16266,153,7651
16266,153,7666
16266,153,7669
16266,205,10274
16266,205,10276
16759,47,2356
16759,47,2370
16759,47,2375
16759,47,2376
16759,47,2383
16759,47,2392
16759,55,2751
16759,55,2770
16759,55,2781
16759,55,2789
16759,230,11507
16759,230,11522
16759,230,11529
16759,230,11538
16759,277,13851
16759,277,13864
16759,277,13885
16759,277,13896
16759,277,13898
16805,2,104
16805,2,107
16805,2,126
16805,2,135
16805,41,2063
16805,41,2067
16805,41,2071
16805,41,2091
16805,61,3062
16805,61,3080
16805,61,3087
16805,61,3090
16805,61,3095
16805,73,3676
16805,73,3685
16805,116,5809
16805,143,7157
16805,143,7160
16805,143,7190
16119,135,6763
16119,144,7216
16119,144,7239
16119,205,10261
16119,205,10263
16119,205,10298
16119,284,14204
16119,284,14214
16119,284,14227
16119,284,14233
16119,403,20160
16119,403,20182
16119,403,20190
16028,66,3308
16028,66,3350
16028,309,15475
16028,309,15481
16028,309,15484
16028,367,18358
16028,367,18361
16028,377,18862
16028,377,18896
16028,428,21419
16028,428,21426
16028,428,21427
16028,428,21431
16028,442,22121
16028,442,22129
16028,442,22144
16028,442,22145
16028,442,22147
16874,336,16836
16874,467,23383
16874,467,23393
16874,490,24503
16874,490,24510
16874,490,24521
16874,490,24527
16874,491,24572
16874,491,24594
17027,47,2352
17027,47,2382
17027,48,2405
17027,48,2413
17027,48,2426
17027,48,2433
17027,48,2447
17027,48,2449
17027,65,3265
17027,65,3297
17027,67,3386
17027,67,3392
16431,36,1837
16431,36,1844
16431,81,4067
16431,81,4097
16431,149,7451
16431,149,7453
16431,149,7454
16431,149,7471
16431,149,7486
16431,155,7763
16431,155,7777
16431,155,7780
16431,155,7793
16431,155,7796
16431,155,7800
16431,165,8263
16431,181,9057
16431,181,9066
16431,181,9075
16431,181,9079
16431,181,9089
16431,181,9097
16778,18,904
16778,18,911
16778,18,941
16778,44,2210
16778,44,2219
16778,44,2221
16778,44,2230
16778,44,2233
16778,44,2240
16778,44,2244
16778,55,2764
16778,55,2790
16778,55,2794
16778,84,4224
16778,84,4232
16778,89,4456
16778,89,4459
16778,89,4465
16778,89,4490
16778,89,4494
16778,89,4497
16778,114,5704
16778,114,5707
16352,117,5868
16352,117,5883
16352,117,5887
16352,117,5896
16352,117,5898
16352,153,7655
16352,153,7665
16352,196,9802
16352,196,9810
16352,196,9813
16352,196,9844
16352,238,11911
16352,238,11923
16352,238,11938
16352,351,17578
16352,351,17590
16352,351,17594
16352,361,18085
16352,361,18089
16869,7,357
16869,7,367
16869,7,388
16869,78,3914
16869,78,3927
16869,78,3939
16869,83,4191
16869,148,7412
16869,148,7432
16869,148,7438
16109,10,504
16109,10,512
16109,10,513
16109,10,519
16109,10,546
16109,17,852
16109,17,853
16109,17,875
16109,17,883
16109,17,900
16109,48,2405
16109,48,2423
16109,48,2424
16109,48,2440
16109,48,2443
16109,108,5402
16109,108,5404
16109,108,5408
16109,108,5423
16109,108,5449
16483,5,261
16483,5,267
16483,9,482
16483,9,486
16483,13,651
16483,13,653
16483,13,667
16483,13,668
16483,13,669
16483,13,679
16483,13,682
16483,13,684
16483,13,693
16483,14,708
16483,14,716
16483,14,723
16483,14,725
16483,14,731
16483,14,733
16483,14,745
16483,26,1311
16483,26,1321
16483,26,1331
16483,26,1335
16483,26,1346
16823,10,511
16823,10,529
16823,87,4351
16823,87,4359
16823,87,4378
16823,87,4381
16823,87,4396
16823,118,5912
16823,118,5931
16823,118,5949
16823,122,6125
16823,152,7615
16823,152,7646
16823,181,9054
16823,181,9055
16823,181,9100
16058,148,7405
16058,148,7418
16058,148,7435
16058,148,7436
16058,245,12265
16058,245,12273
16058,245,12276
16058,271,13572
16058,271,13594
16058,271,13595
16058,271,13596
16058,277,13873
16676,88,4411
16676,88,4427
16676,88,4428
16676,88,4444
16676,264,13205
16676,264,13206
16676,264,13226
16676,264,13242
16676,296,14817
16676,296,14840
16676,329,16490
16676,329,16491
16676,332,16626
16676,332,16632
16676,332,16647
16676,335,16754
16676,335,16755
16676,335,16770
16676,335,16774
16167,89,4462
16167,89,4477
16167,89,4485
16167,89,4498
16167,89,4499
16167,106,5301
16167,106,5323
16167,106,5328
16167,135,6755
16167,135,6766
16167,135,6795
16167,139,6959
16167,139,6964
16167,139,6980
16167,139,6984
16167,177,8864
16167,177,8884
16167,190,9503
16167,190,9517
16167,190,9534
16167,197,9851
16167,197,9879
16227,35,1764
16227,35,1780
16227,35,1783
16227,35,1800
16227,137,6856
16227,137,6882
16227,137,6896
16227,137,6899
16227,173,8658
16227,173,8670
16227,173,8679
16227,173,8684
16227,211,10553
16227,211,10565
16227,211,10575
16227,211,10593
16962,45,2260
16962,45,2273
16962,60,3012
16962,60,3040
16962,60,3041
16962,60,3042
16962,100,5006
16962,100,5016
16962,100,5033
16962,100,5034
16962,100,5037
16962,190,9529
16962,190,9530
16962,190,9542
16962,190,9544
16962,199,9959
16962,199,9961
16962,199,9966
16962,199,9969
16962,199,9982
16962,199,9987
16962,204,10201
16962,204,10232
16570,87,4362
16570,87,4366
16570,87,4375
16570,87,4378
16570,87,4380
16570,87,4400
16570,111,5571
16570,111,5584
16570,111,5592
16570,114,5706
16570,114,5715
16570,114,5729
16570,114,5739
16570,114,5749
16570,114,5750
16307,10,501
16307,10,507
16307,10,536
16307,10,548
16307,105,5254
16307,105,5255
16307,105,5261
16307,105,5294
16307,105,5297
16307,116,5811
16307,116,5837
16307,116,5845
16307,117,5857
16307,117,5864
16307,117,5890
16307,117,5891
16307,117,5898
16524,20,1007
16524,20,1020
16524,20,1023
16524,20,1026
16524,20,1028
16524,20,1039
16524,111,5569
16524,111,5600
16524,195,9757
16524,195,9773
16524,195,9777
16524,195,9778
16524,212,10613
16524,212,10617
16524,212,10623
16524,212,10627
16524,249,12454
16524,249,12462
16524,249,12479
16524,249,12495
16281,57,2872
16281,57,2887
16281,77,3863
16281,121,6052
16281,121,6064
16281,121,6070
16281,121,6071
16281,121,6080
16281,121,6081
16281,121,6083
16281,121,6100
16281,296,14815
16281,296,14816
16281,296,14819
16281,296,14845
16281,296,14846
16281,296,14848
16281,333,16674
16281,333,16679
16281,333,16693
16281,333,16694
16281,333,16697
16348,18,914
16348,18,920
16348,18,922
16348,18,923
16348,118,5931
16348,146,7305
16348,146,7311
16348,146,7320
16348,146,7326
16160,31,1555
16160,31,1567
16160,31,1581
16160,31,1590
16160,57,2870
16160,57,2888
16160,57,2899
16160,112,5629
16160,112,5648
16160,146,7307
16160,146,7315
16160,146,7323
16160,202,10117
16160,202,10128
16160,202,10134
16160,274,13702
16160,274,13719
16160,274,13722
16160,274,13728
16160,274,13748
16446,4,204
16446,4,221
16446,4,238
16446,4,247
16446,280,14002
16446,280,14043
16446,369,18453
16446,369,18462
16446,369,18493
16446,369,18495
16446,372,18614
16446,372,18635
16446,372,18648
16786,6,301
16786,6,305
16786,6,306
16786,6,308
16786,60,3001
16786,60,3024
16786,60,3038
16786,60,3049
16786,112,5601
16786,112,5603
16786,112,5607
16786,112,5608
16786,112,5624
16338,23,1157
16338,23,1174
16338,23,1180
16338,23,1186
16338,60,3002
16338,60,3006
16338,60,3013
16338,60,3015
16338,60,3017
16338,60,3048
16338,60,3049
16338,90,4516
16338,98,4938
17036,250,12503
17036,250,12514
17036,250,12522
17036,250,12529
17036,250,12540
17036,305,15263
17036,359,17973
17036,359,17997
17036,434,21710
17036,434,21720
17036,434,21745
17036,434,21749
16215,3,152
16215,3,165
16215,3,192
16215,10,537
16215,10,538
16215,10,542
16215,10,546
16215,14,715
16215,14,723
16215,14,733
16215,14,734
16215,14,739
16215,14,740
16215,14,741
16215,19,982
16214,80,4023
16214,93,4682
16214,93,4684
16214,93,4687
16214,93,4692
16214,93,4699
16214,124,6207
16214,124,6227
16214,124,6229
16214,125,6253
16214,125,6277
16214,125,6295
16052,50,2548
16052,67,3361
16052,67,3366
16052,67,3391
16052,312,15618
16052,312,15622
16052,312,15629
16052,312,15633
16052,339,16952
16052,339,16972
16052,354,17704
16052,354,17706
16052,354,17716
16052,354,17724
16052,354,17730
16052,354,17740
16052,374,18703
16052,374,18722
16052,374,18729
16820,0,22
16820,0,31
16820,0,44
16820,6,346
16820,6,349
16820,7,351
16820,7,381
16820,7,390
16820,7,394
16820,8,417
16820,8,436
16820,9,465
16820,9,500
16820,18,945
16524,133,6677
16524,145,7252
16524,145,7254
16524,145,7256
16524,145,7258
16524,145,7267
16524,145,7278
16524,145,7295
16524,145,7299
16524,155,7751
16524,155,7753
16524,155,7760
16524,155,7769
16524,155,7771
16524,155,7797
16524,191,9552
16524,191,9573
16524,191,9580
16524,348,17405
16524,348,17425
16524,348,17428
16524,348,17450
16854,35,1790
16854,35,1797
16854,62,3111
16854,62,3125
16854,63,3177
16854,63,3187
16854,70,3502
16854,70,3518
16854,70,3522
16854,70,3535
16854,70,3542
16854,82,4115
16854,82,4117
16854,82,4118
16854,82,4127
16854,128,6411
16854,128,6427
16690,43,2164
16690,43,2170
16690,45,2268
16690,45,2269
16690,45,2279
16690,62,3125
16690,62,3135
16690,62,3136
16690,62,3137
16690,62,3144
16690,62,3145
16690,70,3502
16690,70,3504
16690,70,3511
16690,70,3518
16690,70,3550
16666,59,2981
16666,59,2994
16666,70,3527
16666,82,4119
16666,119,5979
16666,139,6951
16666,170,8510
16697,33,1651
16697,33,1662
16697,33,1674
16697,33,1683
16697,33,1698
16697,80,4015
16697,80,4026
16697,80,4050
16697,83,4181
16697,83,4189
16697,83,4190
16697,83,4193
16697,83,4197
16697,89,4457
16697,89,4482
16697,89,4500
16697,102,5109
16697,102,5112
16697,102,5115
16697,102,5133
16697,102,5150
16935,98,4901
16935,98,4905
16935,98,4920
16935,98,4924
16935,98,4936
16935,98,4947
16935,347,17389
16935,408,20419
16935,458,22909
16935,458,22916
16935,458,22927
16935,458,22939
16051,0,13
16051,0,47
16051,48,2408
16051,48,2411
16051,48,2421
16051,48,2422
16051,48,2428
16051,48,2430
16051,48,2450
16051,126,6315
16051,126,6322
16051,126,6333
16051,126,6346
16051,126,6350
16051,250,12532
16051,250,12540
16051,250,12543
16051,278,13911
16051,278,13914
16051,278,13944
16051,278,13950
16051,280,14001
16051,280,14005
16051,280,14012
16965,57,2856
16965,57,2882
16965,57,2892
16965,57,2895
16965,57,2900
16965,125,6262
16965,125,6266
16965,231,11554
16965,231,11576
16965,231,11584
16965,231,11596
16965,248,12448
16965,272,13619
16965,272,13629
16965,272,13634
16965,272,13644
16965,297,14851
16965,297,14865
16965,297,14881
16975,40,2016
16975,40,2017
16975,40,2021
16975,40,2027
16975,40,2032
16975,40,2037
16975,40,2043
16975,93,4652
16975,93,4662
16975,93,4674
16975,93,4687
16975,158,7906
16734,21,1055
16734,21,1066
16734,21,1074
16734,21,1084
16734,21,1096
16734,40,2003
16734,40,2037
16734,59,2962
16734,92,4621
16734,92,4630
16734,92,4642
16734,92,4646
16734,192,9614
16734,192,9626
16734,192,9640
16227,38,1903
16227,144,7209
16227,144,7217
16227,144,7233
16227,162,8109
16227,162,8144
16227,259,12961
16227,259,12978
16227,259,12983
16227,259,12988
