run_number,subrun_number,event_number
17556,101,5052
17556,101,5075
17556,101,5079
17556,101,5096
17556,101,5099
17556,129,6462
17556,129,6463
17556,129,6467
17556,129,6470
17556,129,6497
17552,67,3358
17552,67,3372
17552,67,3374
17552,67,3379
17552,67,3399
17552,215,10751
17552,215,10753
17552,215,10761
17552,215,10765
17552,215,10769
17552,215,10774
17552,215,10786
17552,215,10788
17530,20,1009
17530,20,1038
17530,20,1039
17530,20,1049
17530,63,3153
17530,63,3154
17530,63,3158
17530,63,3185
17530,63,3197
17530,140,7004
17530,140,7014
17530,140,7027
17530,140,7028
17530,140,7029
17530,140,7030
17530,140,7037
17530,140,7045
17530,141,7051
17530,141,7054
17530,141,7056
17530,141,7057
17530,141,7072
17530,141,7075
17466,0,5
17466,0,13
17466,0,44
17466,6,301
17466,6,310
17466,6,322
17466,6,330
17466,8,402
17466,8,444
17466,13,693
17466,20,1006
17466,20,1022
17466,29,1499
17466,31,1557
17466,31,1560
17466,31,1561
17466,31,1579
17466,31,1580
17466,35,1774
17466,35,1795
17457,19,957
17457,19,990
17457,54,2727
17457,54,2740
17457,54,2750
17457,169,8465
17457,169,8496
17457,169,8497
17457,169,8500
17489,17,875
17489,93,4680
17489,93,4691
17489,272,13637
17489,276,13801
17489,276,13841
17621,180,9048
17621,188,9416
17621,188,9438
17552,37,1852
17552,37,1871
17552,37,1875
17552,37,1884
17552,37,1894
17552,66,3303
17552,66,3320
17552,66,3336
17552,66,3343
17552,66,3345
17552,99,4953
17552,99,4964
17552,99,4968
17552,99,4981
17552,99,4992
17552,99,4996
17552,135,6766
17552,135,6767
17552,135,6775
17552,135,6780
17552,135,6789
17552,150,7503
17552,150,7507
17552,150,7535
17552,150,7539
17545,12,605
17545,12,611
17545,12,643
17545,15,752
17545,15,767
17545,15,779
17545,21,1081
17545,21,1087
17545,21,1094
17545,25,1270
17545,25,1284
17545,25,1291
17545,25,1298
17545,44,2221
17545,47,2364
17545,47,2391
17621,191,9562
17621,191,9566
17621,191,9595
17620,44,2204
17620,44,2223
17620,44,2228
17620,44,2233
17620,44,2246
17620,92,4606
17620,92,4611
17620,92,4615
17620,92,4616
17620,122,6106
17620,122,6115
17620,122,6120
17620,122,6137
17620,199,9951
17620,199,9956
17620,199,9962
17620,199,9967
17620,199,9985
17620,199,9986
17620,199,9999
17633,12,619
17633,12,625
17633,12,626
17633,22,1110
17633,22,1115
17633,22,1119
17633,22,1133
17633,22,1143
17633,26,1309
17633,26,1319
17633,26,1321
17633,26,1341
17633,65,3258
17633,65,3263
17633,65,3277
17633,65,3282
17633,65,3284
17633,65,3290
17633,65,3294
17633,65,3296
17633,65,3298
17633,65,3299
17620,89,4458
17620,89,4468
17620,89,4472
17620,89,4477
17620,89,4486
17620,89,4488
17620,91,4554
17620,91,4563
17620,91,4584
17620,91,4597
17620,177,8900
17620,204,10213
17620,204,10215
17620,204,10235
17497,43,2167
17497,43,2185
17497,43,2189
17497,43,2199
17497,102,5143
17497,113,5660
17497,113,5682
17497,113,5698
17497,152,7619
17497,152,7639
17497,219,10989
17497,219,10992
17497,225,11285
17497,252,12633
17497,252,12638
17459,99,4979
17459,99,4986
17459,99,5000
17493,20,1010
17493,20,1014
17493,20,1032
17493,23,1185
17493,35,1787
17493,35,1790
17493,35,1796
17493,47,2359
17493,47,2364
17493,47,2369
17493,47,2377
17493,47,2398
17493,86,4309
17493,86,4320
17493,86,4321
17493,86,4335
17493,101,5072
17493,101,5080
17493,101,5100
17493,154,7729
17493,154,7750
17493,325,16262
17493,325,16267
17493,325,16272
17584,16,817
17584,16,821
17584,16,837
17584,38,1915
17584,38,1922
17584,38,1924
17584,38,1933
17584,45,2296
17584,55,2794
17584,57,2860
17584,57,2864
17584,57,2871
17584,57,2897
17493,8,426
17493,8,427
17493,8,428
17493,16,827
17493,37,1859
17493,37,1883
17493,40,2014
17493,40,2025
17493,40,2029
17493,40,2031
17493,40,2039
17493,115,5758
17493,115,5761
17493,121,6063
17493,121,6084
17493,121,6087
17493,121,6091
17493,257,12869
17493,288,14408
17493,288,14426
17621,5,252
17621,5,257
17621,5,258
17621,5,292
17621,5,299
17621,37,1852
17621,37,1855
17621,37,1861
17621,37,1863
17621,37,1870
17621,37,1880
17621,37,1888
17621,37,1892
17621,129,6462
17621,129,6467
17621,129,6470
17621,129,6479
17621,151,7555
17621,151,7563
17621,151,7569
17621,151,7573
17621,151,7580
17621,151,7588
17621,151,7593
17573,4,211
17573,4,215
17573,4,217
17573,4,226
17573,4,227
17573,4,238
17573,4,248
17573,104,5221
17573,110,5526
17573,110,5528
17573,110,5546
17573,128,6419
17573,128,6428
17573,142,7117
17573,142,7142
17620,1,61
17620,1,62
17620,1,65
17620,1,69
17620,1,84
17620,1,88
17620,1,91
17480,2,106
17480,2,132
17480,2,136
17480,3,174
17480,4,216
17480,4,217
17480,4,233
17480,4,236
17480,4,239
17480,8,448
17480,10,510
17480,10,531
17480,11,552
17480,11,557
17500,34,1725
17500,38,1908
17500,38,1913
17500,45,2261
17500,45,2265
17500,45,2267
17500,55,2757
17500,55,2797
17500,55,2800
17500,59,2957
17500,59,2983
17500,59,2992
17500,59,2998
17500,63,3152
17500,69,3473
17500,69,3495
17500,74,3713
17500,74,3719
17500,74,3722
17500,74,3725
17577,3,161
17577,3,164
17577,3,166
17577,3,168
17577,26,1301
17577,26,1314
17577,26,1321
17577,26,1328
17577,26,1342
17577,26,1346
17577,36,1802
17577,36,1813
17577,36,1821
17577,56,2801
17577,56,2804
17577,56,2808
17577,56,2824
17577,56,2837
17577,68,3435
17577,68,3436
17577,68,3441
17577,68,3445
17577,68,3448
17577,68,3449
17482,115,5758
17482,115,5759
17482,115,5782
17482,132,6619
17482,132,6628
17482,132,6643
17482,222,11108
17482,222,11145
17482,222,11146
17482,229,11451
17482,229,11469
17482,229,11480
17482,229,11481
17530,46,2301
17530,61,3056
17530,61,3060
17530,61,3061
17530,61,3064
17530,61,3085
17530,61,3099
17530,76,3802
17530,76,3831
17530,76,3849
17530,88,4401
17530,88,4404
17530,88,4427
17530,88,4431
17530,88,4432
17530,94,4710
17530,94,4712
17530,94,4723
17530,94,4728
17530,100,5004
17530,100,5011
17530,100,5035
17620,79,3952
17620,79,3954
17620,79,3962
17620,79,3994
17620,79,3996
17620,99,4981
17620,99,4999
17620,118,5907
17620,118,5916
17620,118,5922
17620,118,5925
17620,118,5930
17620,118,5935
17620,118,5942
17620,118,5943
17620,229,11455
17620,229,11474
17620,229,11486
17620,231,11572
17620,231,11582
17620,231,11593
17620,231,11597
17552,8,409
17552,8,429
17552,8,439
17552,21,1054
17552,21,1060
17552,21,1063
17552,21,1066
17552,21,1091
17552,21,1097
17552,21,1100
17552,38,1902
17552,38,1907
17552,38,1914
17552,38,1925
17552,38,1936
17552,38,1941
17552,140,7007
17552,140,7034
17552,140,7036
17556,49,2453
17556,61,3051
17556,61,3055
17556,61,3073
17556,61,3077
17556,61,3087
17556,66,3314
17556,66,3321
17556,91,4552
17556,91,4558
17556,91,4576
17556,119,5959
17556,119,5990
17556,119,5995
17556,124,6214
17556,124,6223
17556,124,6226
17556,127,6368
17556,127,6385
17475,14,709
17475,14,738
17475,53,2661
17475,53,2676
17475,53,2686
17475,53,2687
17475,60,3002
17475,60,3025
17475,60,3034
17475,63,3177
17475,63,3188
17475,63,3195
17475,68,3426
17475,68,3433
17475,68,3438
17475,136,6801
17475,136,6804
17475,136,6815
17475,181,9092
17475,182,9146
17633,0,3
17633,0,7
17633,0,15
17633,0,31
17633,0,50
17633,25,1267
17633,25,1284
17633,25,1291
17633,25,1298
17633,29,1454
17633,29,1482
17633,29,1499
17633,35,1751
17633,35,1781
17633,35,1784
17633,35,1791
17633,41,2074
17475,41,2064
17475,51,2587
17475,51,2595
17475,59,2972
17475,70,3501
17475,70,3518
17475,70,3522
17475,70,3525
17475,70,3542
17475,93,4658
17475,93,4660
17475,93,4695
17475,184,9208
17475,184,9213
17475,184,9222
17475,184,9248
17475,193,9652
17475,193,9671
17475,193,9685
17475,193,9700
17488,136,6807
17488,149,7482
17488,149,7483
17488,209,10453
17488,209,10495
17488,212,10609
17488,212,10627
17488,212,10632
17488,221,11053
17488,221,11075
17488,221,11078
17488,283,14174
17488,283,14197
17488,311,15552
17488,311,15583
17488,311,15588
17488,311,15594
17488,321,16060
17488,321,16068
17493,302,15109
17493,302,15124
17578,1,61
17578,1,72
17578,1,99
17578,1,100
17578,7,354
17578,7,360
17578,7,377
17578,7,380
17578,14,711
17578,14,727
17578,14,730
17578,14,739
17578,16,809
17578,16,813
17578,16,814
17578,17,851
17578,17,860
17578,17,881
17578,17,886
17451,258,12909
17451,287,14359
17451,287,14381
17451,287,14382
17451,287,14385
17489,56,2831
17489,274,13712
17489,274,13714
17489,274,13730
17489,274,13746
17569,7,399
17569,24,1206
17569,24,1237
17569,24,1238
17569,25,1268
17569,25,1280
17569,25,1282
17569,25,1286
17569,42,2111
17569,42,2132
17569,42,2139
17569,47,2371
17569,47,2375
17569,47,2387
17569,47,2392
17569,66,3302
17569,66,3319
17573,5,258
17573,5,286
17573,5,298
17573,5,299
17573,29,1470
17573,29,1496
17573,64,3201
17573,64,3213
17573,64,3245
17573,111,5578
17552,3,160
17552,3,174
17552,3,175
17552,3,176
17552,3,179
17552,60,3022
17552,60,3027
17552,103,5165
17552,103,5181
17552,185,9262
17552,185,9280
17552,185,9283
17552,185,9289
17552,193,9672
17552,193,9678
17552,241,12055
17552,241,12080
17552,241,12081
17552,241,12088
17552,241,12095
17552,241,12099
17584,3,157
17584,3,174
17584,13,669
17584,13,680
17584,13,687
17584,13,688
17584,15,768
17584,15,775
17584,24,1202
17584,24,1219
17584,24,1228
17584,24,1232
17584,24,1236
17584,26,1304
17584,26,1337
17584,47,2385
17584,47,2388
17584,47,2400
17568,26,1308
17568,26,1323
17568,26,1333
17568,26,1346
17568,33,1679
17568,33,1685
17568,33,1688
17568,33,1692
17568,55,2754
17568,55,2759
17568,55,2793
17620,108,5401
17620,108,5409
17620,108,5413
17620,108,5414
17620,108,5426
17620,108,5434
17620,108,5442
17620,108,5445
17620,108,5449
17620,154,7702
17620,154,7711
17620,154,7718
17620,154,7745
17620,205,10253
17620,205,10254
17620,205,10256
17620,205,10259
17620,205,10276
17620,205,10282
17620,205,10299
17620,232,11603
17620,232,11610
17620,232,11619
17620,232,11626
17620,232,11639
17530,42,2120
17530,42,2140
17530,93,4664
17530,93,4683
17530,93,4696
17530,93,4699
17530,116,5802
17530,116,5809
17530,116,5811
17530,116,5830
17530,158,7910
17530,158,7941
17530,158,7948
17620,13,655
17620,13,656
17620,13,664
17620,13,680
17620,13,686
17620,13,688
17637,122,6127
17637,122,6144
17637,122,6146
17637,125,6256
17637,125,6257
17637,125,6261
17637,125,6263
17637,125,6292
17637,125,6297
17578,6,302
17578,6,309
17578,6,317
17578,20,1010
17578,20,1018
17578,20,1024
17578,20,1041
17578,21,1053
17578,21,1078
17578,21,1086
17569,6,305
17569,6,310
17569,6,311
17569,10,523
17569,10,544
17569,30,1515
17569,30,1516
17569,30,1517
17569,30,1550
17569,40,2007
17569,40,2045
17569,48,2406
17569,48,2408
17569,48,2423
17569,56,2830
17569,56,2838
17569,56,2843
17569,56,2844
17569,56,2845
17569,56,2848
17573,9,452
17573,9,488
17573,9,491
17573,52,2610
17573,52,2644
17573,78,3914
17573,78,3915
17573,78,3916
17573,78,3943
17573,90,4501
17573,90,4504
17573,90,4520
17573,90,4534
17573,90,4537
17573,96,4810
17573,96,4839
17573,97,4851
17573,97,4856
17573,97,4871
17573,97,4879
17573,97,4883
17573,97,4893
17637,3,159
17637,3,160
17637,3,162
17637,3,165
17637,3,179
17637,3,182
17637,3,190
17637,29,1453
17637,29,1488
17637,57,2854
17637,57,2856
17637,70,3514
17637,70,3517
17637,70,3518
17637,70,3522
17637,70,3534
17637,70,3540
17637,70,3546
17568,1,62
17568,1,71
17568,1,96
17568,1,97
17568,6,330
17568,18,919
17568,18,923
17568,18,930
17568,18,947
17568,29,1453
17568,29,1459
17568,29,1464
17568,29,1491
17568,32,1630
17568,32,1640
17568,36,1844
17550,9,467
17550,9,473
17550,9,475
17550,9,483
17550,35,1763
17550,35,1771
17550,35,1778
17550,35,1784
17550,35,1794
17550,40,2019
17550,40,2022
17550,40,2050
17550,51,2564
17550,51,2574
17550,51,2598
17550,58,2908
17550,58,2912
17550,58,2928
17557,96,4812
17557,96,4831
17557,99,4952
17557,99,4970
17557,99,4971
17557,99,4997
17557,161,8059
17557,161,8069
17557,161,8096
17557,161,8100
17584,20,1012
17584,20,1015
17584,20,1018
17584,20,1050
17584,22,1115
17584,22,1135
17584,43,2156
17584,43,2168
17584,43,2171
17584,43,2179
17584,43,2199
17584,58,2919
17584,58,2936
17566,90,4505
17566,90,4514
17566,90,4541
17566,90,4548
17566,144,7227
17566,144,7230
17566,171,8552
17566,171,8554
17566,171,8560
17566,171,8570
17566,171,8584
17566,171,8590
17566,171,8592
17566,171,8594
17566,215,10753
17566,215,10761
17566,215,10782
17566,215,10784
17569,8,416
17569,16,804
17569,16,813
17569,23,1179
17569,23,1182
17569,23,1186
17569,57,2860
17569,57,2890
17569,57,2898
17569,59,2951
17569,59,2978
17559,63,3156
17559,63,3162
17559,63,3177
17559,63,3193
17559,91,4559
17559,91,4588
17559,98,4924
17559,98,4942
17478,181,9052
17621,8,417
17621,8,427
17621,8,431
17621,8,441
17621,48,2415
17621,48,2425
17621,48,2433
17621,48,2450
17621,100,5008
17621,100,5035
17621,100,5037
17621,100,5039
17621,100,5043
17621,109,5480
17621,109,5482
17621,109,5483
17621,109,5484
17621,109,5493
17621,137,6857
17621,137,6858
17621,137,6888
17621,137,6894
17621,137,6900
17584,27,1354
17584,27,1368
17584,27,1375
17584,27,1386
17584,27,1391
17584,37,1871
17584,37,1873
17584,37,1875
17584,37,1895
17584,60,3001
17584,60,3031
17488,181,9056
17488,181,9066
17488,181,9099
17493,18,901
17493,18,916
17493,22,1132
17493,82,4117
17493,82,4131
17493,106,5308
17493,106,5314
17493,145,7283
17493,145,7289
17493,145,7292
17493,150,7507
17493,150,7545
17493,150,7546
17493,177,8851
17493,177,8852
17493,177,8893
17493,185,9253
17493,185,9278
17493,185,9280
17493,239,11978
17493,239,11980
17493,239,11987
17493,239,11989
17493,239,12000
17621,11,559
17621,11,561
17621,11,567
17621,11,572
17621,11,579
17621,11,589
17621,11,592
17621,11,600
17621,58,2902
17621,58,2930
17621,58,2932
17621,58,2936
17621,82,4103
17621,82,4105
17621,82,4111
17621,82,4120
17621,82,4125
17621,82,4136
17621,82,4138
17621,82,4149
17621,148,7401
17621,148,7421
17475,64,3234
17475,118,5916
17475,118,5920
17475,118,5943
17475,120,6001
17475,120,6013
17475,120,6026
17475,120,6038
17475,135,6751
17475,145,7275
17569,20,1005
17569,20,1050
17569,44,2206
17569,44,2210
17569,44,2220
17569,44,2249
17569,61,3052
17569,61,3098
17569,18,915
17569,18,921
17569,18,946
17569,34,1717
17569,34,1723
17569,34,1742
17569,46,2302
17569,46,2306
17569,46,2340
17569,58,2911
17569,58,2920
17620,12,605
17620,21,1086
17620,21,1089
17620,21,1090
17620,21,1091
17620,202,10118
17620,202,10125
17620,202,10136
17620,202,10142
17620,202,10145
17620,244,12201
17620,244,12203
17620,244,12216
17620,244,12219
17620,244,12221
17620,244,12225
17620,244,12227
17620,244,12233
17500,19,986
17500,85,4255
17500,85,4258
17500,85,4266
17500,85,4274
17500,85,4275
17500,80,4019
17500,80,4043
17637,42,2145
17637,50,2519
17637,50,2527
17637,50,2530
17637,50,2533
17637,50,2543
17637,79,3971
17637,79,3984
17637,79,3989
17637,79,3990
17637,79,3993
17637,79,4000
17637,96,4804
17637,96,4816
17637,96,4821
17637,96,4837
17637,96,4839
17637,96,4840
17637,96,4842
17488,8,431
17488,34,1737
17488,36,1816
17488,36,1836
17488,36,1843
17488,36,1848
17488,50,2510
17488,50,2513
17488,50,2535
17488,50,2539
17488,75,3765
17488,75,3783
17488,75,3794
17488,164,8226
17488,218,10928
17488,218,10940
17488,284,14213
17489,39,1990
17489,150,7508
17489,150,7524
17489,150,7535
17489,246,12302
17489,246,12306
17489,246,12313
17489,246,12316
17489,246,12344
17489,246,12345
17489,246,12347
17489,246,12349
17489,270,13548
17451,189,9452
17451,189,9459
17451,189,9484
17451,189,9490
17451,189,9498
17451,197,9877
17451,197,9886
17451,197,9895
17451,286,14318
17451,286,14340
17524,211,10562
17524,211,10572
17524,211,10600
17524,217,10871
17524,217,10893
17524,263,13157
17524,263,13160
17524,263,13166
17524,263,13168
17524,263,13176
17524,263,13178
17524,273,13689
17524,273,13690
17524,287,14358
17524,287,14390
17524,308,15410
17479,2,108
17479,2,135
17479,5,264
17479,6,309
17479,6,331
17479,7,371
17479,11,551
17479,11,574
17479,11,579
17479,21,1070
17479,21,1097
17479,24,1229
17479,24,1247
17479,26,1302
17633,8,401
17633,8,403
17633,8,425
17633,8,432
17633,8,443
17633,8,446
17633,8,447
17633,70,3504
17633,70,3524
17633,70,3528
17633,70,3533
17633,20,1009
17633,20,1011
17633,20,1049
17633,20,1050
17633,37,1870
17633,37,1871
17633,37,1874
17633,37,1879
17633,57,2860
17633,57,2865
17633,76,3811
17633,76,3830
17633,76,3833
17496,1,56
17496,14,701
17496,14,703
17496,14,720
17496,15,757
17496,15,790
17496,29,1455
17496,29,1461
17496,29,1465
17496,29,1469
17496,29,1483
17496,29,1489
17496,31,1579
17496,31,1594
17496,31,1599
17496,31,1600
17496,34,1703
17496,34,1732
17496,40,2004
17496,40,2015
17496,40,2036
17496,40,2041
17496,44,2236
17496,53,2651
17496,53,2664
17496,53,2678
17496,53,2683
17496,53,2691
17621,9,452
17621,9,462
17621,9,473
17621,9,476
17621,35,1752
17621,35,1753
17621,35,1756
17621,35,1780
17621,35,1787
17621,96,4803
17621,96,4812
17621,96,4829
17621,96,4842
17621,96,4844
17621,96,4849
17621,161,8075
17621,161,8079
17621,161,8090
17621,161,8091
17621,161,8097
17457,3,197
17457,7,382
17457,7,391
17457,97,4878
17457,97,4880
17457,97,4886
17457,97,4897
17457,103,5171
17457,103,5189
17457,103,5199
17457,130,6507
17457,130,6528
17457,139,6981
17457,139,6995
17457,150,7520
17457,150,7521
17457,150,7540
17488,17,873
17488,105,5282
17488,105,5296
17488,117,5855
17488,117,5872
17488,117,5894
17488,117,5897
17488,190,9506
17488,190,9527
17488,223,11171
17488,223,11189
17488,223,11195
17488,241,12077
17488,241,12079
17488,241,12086
17488,243,12160
17488,246,12301
17488,246,12322
17488,246,12333
17488,246,12348
17488,269,13459
17488,269,13471
17488,269,13472
17488,269,13476
17556,18,913
17556,18,917
17556,18,924
17556,18,928
17556,18,938
17556,18,942
17556,18,948
17556,26,1303
17556,26,1304
17556,26,1307
17556,87,4360
17556,87,4384
17556,87,4391
17556,87,4392
17556,100,5006
17556,100,5012
17556,100,5019
17556,100,5029
17556,100,5030
17556,100,5037
17556,120,6033
17638,5,252
17638,5,292
17638,26,1317
17638,26,1343
17638,52,2611
17638,52,2624
17638,52,2629
17638,52,2634
17638,52,2636
17638,52,2637
17638,52,2642
17638,65,3260
17638,65,3262
17638,65,3292
17638,71,3557
17620,69,3455
17620,69,3457
17620,69,3470
17620,69,3472
17620,69,3488
17620,69,3494
17620,76,3822
17620,137,6858
17620,137,6860
17620,137,6869
17620,137,6873
17620,137,6881
17620,137,6884
17620,137,6887
17620,137,6897
17620,241,12059
17620,241,12074
17620,241,12077
17620,241,12087
17620,241,12090
17637,54,2704
17637,54,2705
17637,54,2733
17637,54,2743
17637,55,2758
17637,55,2765
17637,55,2788
17637,55,2798
17637,55,2800
17637,65,3251
17637,65,3270
17637,65,3290
17637,65,3292
17637,116,5804
17637,116,5815
17637,124,6224
17637,124,6227
17637,124,6230
17637,124,6241
17488,4,228
17488,132,6642
17541,2,101
17541,2,117
17541,2,148
17541,2,150
17541,21,1058
17541,21,1079
17541,21,1081
17541,21,1082
17541,44,2214
17541,44,2234
17541,44,2235
17541,44,2237
17498,1,53
17498,1,67
17498,2,110
17498,2,139
17498,7,369
17498,7,375
17498,7,393
17498,22,1109
17498,22,1147
17498,25,1261
17498,25,1265
17498,25,1266
17498,25,1278
17498,31,1552
17498,31,1580
17498,39,1963
17498,44,2202
17498,44,2211
17498,44,2221
17451,82,4105
17451,82,4121
17451,82,4124
17451,119,5955
17451,119,5965
17451,119,5985
17451,119,5996
17451,180,9008
17451,180,9047
17451,223,11152
17451,223,11175
17451,223,11191
17482,64,3207
17482,64,3214
17482,64,3221
17482,64,3224
17482,64,3229
17482,91,4554
17482,233,11663
17482,233,11667
17482,233,11683
17482,233,11699
17475,32,1616
17475,32,1621
17475,32,1634
17475,32,1639
17475,71,3555
17475,71,3577
17475,105,5253
17475,105,5275
17475,105,5297
17475,105,5298
17475,112,5626
17475,112,5629
17475,112,5642
17475,112,5647
17475,119,5957
17475,119,5960
17475,119,5988
17475,119,5995
17475,179,8958
17621,13,652
17621,13,684
17621,13,686
17621,13,689
17621,13,699
17621,23,1156
17621,23,1167
17621,23,1176
17621,23,1184
17621,23,1196
17621,63,3161
17621,63,3165
17621,63,3179
17621,63,3186
17621,72,3603
17621,72,3613
17621,72,3631
17556,4,204
17556,4,213
17556,4,216
17556,4,239
17556,4,240
17556,4,245
17556,17,857
17556,17,886
17556,28,1431
17556,28,1444
17556,59,2953
17556,59,2980
17556,59,2986
17556,59,2992
17556,59,3000
17556,86,4305
17556,86,4308
17556,86,4326
17556,86,4343
17556,96,4819
17556,96,4824
17556,96,4850
17556,106,5310
17556,106,5311
17556,106,5312
17556,106,5317
17556,106,5326
17638,7,357
17638,7,358
17638,7,367
17638,7,368
17638,7,373
17638,7,392
17638,7,400
17638,10,508
17638,10,530
17638,10,539
17638,13,655
17638,13,666
17638,13,686
17638,56,2807
17638,56,2812
17638,56,2833
17638,56,2843
17638,56,2845
17638,67,3355
17638,67,3359
17638,67,3360
17638,67,3362
17638,67,3364
17638,67,3372
17638,67,3378
17638,67,3380
17638,67,3396
17469,19,963
17469,19,967
17469,19,968
17469,19,975
17469,29,1451
17469,29,1467
17469,29,1477
17469,29,1479
17469,29,1489
17469,33,1678
17469,43,2171
17469,43,2178
17469,43,2197
17469,62,3111
17469,62,3131
17469,62,3139
17469,62,3147
17469,75,3761
17469,75,3787
17469,75,3793
17469,97,4875
17469,107,5377
17469,107,5390
17469,107,5396
17451,314,15737
17451,314,15744
17641,30,1503
17641,30,1524
17641,30,1538
17641,30,1548
17636,0,8
17636,0,11
17636,0,17
17636,0,24
17636,0,25
17636,0,49
17636,27,1372
17636,27,1373
17636,27,1380
17636,27,1399
17636,36,1809
17636,36,1822
17636,36,1837
17636,36,1845
17636,36,1847
17636,48,2415
17636,48,2423
17636,48,2434
17636,48,2437
17636,48,2438
17636,48,2440
17636,48,2445
17636,48,2450
17552,9,462
17552,9,468
17552,9,484
17552,9,485
17552,9,486
17552,9,491
17552,9,496
17552,26,1302
17552,26,1319
17552,26,1344
17552,50,2524
17552,50,2526
17552,50,2531
17552,56,2808
17552,56,2811
17552,56,2839
17552,56,2840
17552,170,8501
17552,170,8502
17552,170,8510
17552,170,8512
17552,170,8513
17552,170,8525
17552,170,8530
17552,170,8546
17552,61,3054
17552,61,3059
17552,61,3064
17552,61,3072
17552,61,3085
17552,85,4251
17552,85,4273
17552,85,4283
17552,85,4285
17552,85,4290
17552,85,4291
17552,85,4296
17552,111,5597
17552,156,7805
17552,156,7812
17552,156,7831
17552,248,12414
17552,248,12436
17552,248,12446
17619,3,157
17619,3,160
17619,3,162
17619,3,180
17619,3,186
17619,3,188
17619,3,189
17619,3,199
17619,11,561
17619,11,579
17619,11,584
17619,11,585
17619,11,599
17474,13,659
17474,13,662
17474,13,694
17474,19,988
17474,22,1101
17474,22,1122
17474,22,1123
17474,22,1127
17474,24,1210
17474,24,1222
17474,24,1242
17474,24,1244
17474,45,2274
17474,47,2359
17474,47,2378
17474,47,2391
17474,57,2892
17474,86,4301
17474,86,4306
17474,86,4307
17474,86,4323
17474,86,4346
17457,75,3776
17457,75,3778
17457,75,3781
17457,171,8564
17457,171,8590
17552,0,8
17552,0,20
17552,0,33
17552,0,44
17552,0,45
17552,0,49
17552,6,323
17552,104,5203
17552,104,5223
17552,104,5230
17552,104,5240
17552,104,5244
17552,138,6921
17552,138,6932
17552,138,6936
17552,191,9556
17552,191,9559
17552,191,9563
17552,205,10257
17552,205,10261
17552,205,10277
17620,160,8012
17620,160,8014
17620,160,8024
17620,160,8042
17620,185,9252
17620,185,9256
17620,185,9265
17620,185,9274
17620,185,9276
17620,223,11170
17620,223,11182
17620,254,12710
17620,254,12711
17620,254,12715
17567,40,2002
17567,40,2010
17567,40,2026
17567,40,2038
17577,38,1910
17577,38,1917
17577,38,1938
17577,38,1948
17577,40,2015
17577,40,2032
17577,40,2033
17577,40,2034
17577,40,2046
17577,47,2359
17577,47,2397
17577,52,2602
17577,52,2623
17577,52,2633
17475,13,658
17475,16,807
17475,16,827
17475,16,834
17475,16,841
17462,13,659
17462,13,687
17462,13,700
17462,14,703
17462,14,705
17462,14,722
17462,14,723
17462,14,724
17462,22,1110
17462,22,1113
17462,22,1119
17493,169,8454
17493,169,8477
17493,169,8493
17493,169,8500
17493,199,9955
17493,199,9986
17493,199,9997
17493,247,12361
17493,265,13264
17493,265,13276
17493,282,14117
17493,301,15065
17493,301,15097
17493,312,15604
17493,323,16175
17493,323,16179
17457,151,7568
17457,151,7569
17457,151,7571
17457,151,7589
17459,25,1251
17459,25,1287
17459,25,1294
17459,25,1299
17459,155,7751
17459,155,7753
17459,155,7782
17459,155,7787
17620,95,4766
17621,184,9213
17621,184,9219
17638,33,1660
17568,0,1
17568,0,18
17568,0,38
17568,0,49
17568,3,159
17568,3,170
17568,3,171
17568,3,191
17568,13,667
17568,13,678
17568,13,685
17568,13,690
17568,13,698
17568,37,1858
17568,37,1859
17568,37,1882
17568,37,1892
17457,17,872
17457,17,881
17457,163,8200
17620,87,4381
17620,87,4383
17620,87,4388
17620,87,4391
17620,87,4396
17620,210,10508
17620,210,10513
17620,210,10523
17620,210,10525
17620,210,10536
17620,210,10541
17620,210,10543
17620,210,10545
17620,210,10548
17545,0,48
17545,27,1371
17545,27,1376
17545,27,1377
17545,32,1649
17545,40,2004
17545,40,2012
17545,40,2036
17545,40,2047
17545,40,2048
17545,43,2155
17545,43,2196
17545,53,2673
17557,7,359
17557,7,371
17557,7,380
17557,7,381
17557,7,391
17557,7,396
17557,15,778
17557,15,785
17557,42,2110
17557,42,2111
17557,42,2118
17557,42,2123
17557,42,2124
17557,42,2128
17557,42,2130
17557,42,2133
17557,42,2141
17557,71,3567
17557,71,3574
17557,71,3582
17557,71,3592
17557,141,7091
17557,141,7097
17557,159,7964
17557,159,7973
17557,159,7978
17557,159,7988
17557,159,7996
17557,171,8581
17557,171,8586
17482,21,1052
17482,21,1063
17482,54,2704
17482,54,2723
17482,88,4420
17482,88,4431
17482,148,7408
17482,148,7427
17482,148,7428
17482,165,8264
17482,165,8276
17482,165,8296
17482,180,9025
17482,180,9044
17482,205,10254
17482,205,10255
17482,205,10260
17482,205,10281
17482,227,11364
17482,227,11380
17482,227,11394
17616,10,520
17616,10,535
17616,10,536
17616,10,545
17616,15,769
17616,15,770
17616,15,789
17616,15,797
17616,15,800
17616,25,1279
17616,25,1288
17616,25,1291
17616,25,1292
17616,25,1298
17616,34,1705
17616,34,1708
17616,34,1709
17616,34,1716
17616,34,1738
17616,34,1746
17616,40,2015
17616,40,2017
17616,40,2028
17616,40,2032
17616,40,2034
17567,9,467
17567,9,469
17567,9,476
17567,11,552
17567,11,556
17567,11,573
17567,11,591
17567,11,594
17567,11,596
17567,17,865
