run_number,subrun_number,event_number
16858,106,5336
16858,106,5338
16858,123,6173
16858,123,6184
16858,143,7193
16067,72,3625
16067,72,3648
16067,72,3650
16067,99,4954
16067,99,4960
16067,99,4990
16067,99,4992
16067,124,6219
16067,124,6250
16067,185,9290
16067,193,9686
16060,71,3584
16060,71,3598
16060,123,6179
16060,183,9161
16060,183,9180
16060,183,9183
16060,183,9187
16060,183,9195
16060,207,10352
16060,207,10369
16060,207,10398
16060,207,10400
16804,0,16
16804,0,20
16804,0,24
16804,0,49
16804,4,201
16804,4,205
16804,4,234
16804,10,529
16804,50,2503
16804,50,2527
16804,50,2544
16247,11,564
16247,11,565
16247,11,582
16247,11,585
16247,14,712
16247,14,725
16247,14,732
16247,14,750
16247,18,929
16247,31,1563
16247,31,1567
16247,31,1592
16247,53,2670
16247,53,2679
16247,53,2694
16247,53,2697
16247,85,4264
16247,85,4289
16247,85,4291
16247,85,4294
16379,41,2063
16379,41,2080
16379,41,2084
16379,41,2100
16379,61,3055
16379,61,3061
16379,61,3068
16379,61,3082
16379,61,3099
16379,78,3901
16379,78,3911
16379,78,3918
16379,95,4761
16379,95,4765
16379,95,4777
16379,95,4784
16379,95,4789
16379,105,5282
16379,105,5284
16379,105,5288
16379,120,6004
16379,120,6030
16379,120,6035
16379,120,6037
16379,120,6046
16075,61,3063
16075,61,3072
16075,61,3077
16075,61,3086
16075,61,3087
16075,61,3090
16075,61,3093
16075,61,3100
16075,190,9531
16075,190,9547
16075,190,9549
16075,511,25553
16075,511,25559
16075,511,25562
16075,511,25568
16075,511,25598
16783,25,1273
16783,25,1276
16783,25,1287
16783,25,1291
16783,25,1294
16783,31,1570
16783,31,1586
16783,57,2855
16783,57,2868
16783,57,2891
16783,114,5711
16783,114,5724
16783,114,5725
16783,114,5731
16783,114,5735
16783,114,5746
16281,15,766
16281,15,767
16281,15,768
16281,15,775
16281,15,785
16281,15,796
16281,292,14606
16281,292,14638
16281,292,14641
16281,292,14648
16281,371,18564
16281,371,18565
16281,371,18571
16281,371,18574
16281,371,18587
16281,371,18590
16281,371,18592
16281,371,18596
16281,377,18857
16281,377,18876
16281,377,18899
16472,27,1351
16472,27,1355
16472,27,1359
16472,27,1361
16472,27,1372
16472,45,2277
16472,55,2766
16472,55,2798
16472,83,4187
16472,85,4254
16472,85,4273
16472,85,4288
16472,101,5065
16472,101,5071
16472,101,5081
15983,112,5621
15983,112,5635
15983,127,6365
15983,127,6382
15983,127,6391
15983,161,8095
15983,301,15061
15983,301,15075
15983,301,15083
15983,301,15084
15983,301,15095
15983,301,15097
16317,70,3518
16317,70,3523
16317,70,3536
16317,70,3549
16317,70,3550
16317,120,6012
16317,120,6041
16317,120,6042
16317,123,6183
16317,146,7301
16317,146,7340
16317,146,7348
16122,38,1901
16122,38,1905
16122,38,1909
16122,38,1910
16122,38,1916
16122,38,1931
16122,38,1947
16122,38,1948
16122,103,5159
16122,103,5160
16122,103,5178
16122,168,8403
16122,168,8412
16122,168,8428
16122,168,8431
16122,279,13953
16122,279,13961
16122,279,13977
16122,279,13996
16122,303,15158
16122,303,15169
16122,303,15192
16122,303,15198
16769,44,2206
16769,44,2225
16769,44,2229
16769,52,2631
16769,52,2647
16769,71,3572
16769,71,3574
16769,71,3581
16769,102,5104
16769,102,5121
16769,102,5125
16769,102,5130
16769,102,5148
16769,117,5877
16769,117,5883
16759,32,1605
16759,46,2309
16759,46,2310
16759,46,2329
16759,46,2345
16759,84,4228
16759,84,4237
16759,205,10257
16759,205,10275
16759,236,11803
16759,236,11819
16759,236,11820
16759,236,11833
16759,236,11844
16852,106,5304
16852,106,5305
16852,106,5321
16852,106,5329
16852,106,5342
16852,106,5344
16852,184,9201
16852,184,9211
16852,184,9227
16852,184,9248
16852,352,17608
16852,352,17626
16852,381,19064
16852,381,19070
16852,381,19078
16852,381,19086
16852,381,19096
16160,4,211
16160,167,8388
16160,184,9208
16160,184,9235
16160,184,9239
16160,184,9250
16160,287,14355
16160,287,14368
16160,287,14369
16160,287,14381
16176,25,1251
16176,58,2920
16176,58,2931
16176,58,2932
16176,58,2940
16176,58,2948
16176,65,3278
16176,65,3295
16176,65,3299
16176,69,3459
16176,69,3477
16176,69,3492
16176,69,3496
16736,0,10
16736,0,17
16736,0,27
16736,0,34
16736,3,183
16736,3,184
16736,3,193
16736,3,197
16736,5,269
16736,5,276
16736,5,286
16736,11,551
16736,11,553
16736,11,578
16736,11,579
16736,11,584
16736,11,593
16736,17,851
16736,17,882
16736,33,1659
16736,33,1667
16736,33,1696
16558,10,526
16558,10,529
16558,10,530
16558,10,540
16558,10,543
16558,92,4610
16558,92,4613
16558,92,4619
16558,92,4628
16558,92,4637
16558,92,4649
16558,117,5871
16558,117,5891
16558,117,5900
16558,126,6303
16558,126,6308
16558,126,6314
16558,126,6316
16558,126,6322
16558,126,6328
16558,129,6481
16558,129,6493
16841,44,2204
16841,44,2209
16841,82,4127
16841,82,4145
16841,82,4149
16841,106,5329
16841,106,5332
16067,35,1756
16067,135,6772
16067,135,6777
16067,135,6779
16067,135,6793
16067,142,7125
16067,142,7129
16067,142,7134
16067,142,7139
16067,174,8701
16067,174,8723
16067,174,8736
16067,191,9581
16067,191,9596
16021,41,2053
16021,41,2063
16021,41,2087
16021,41,2094
16021,41,2100
16021,78,3916
16021,78,3921
16021,81,4068
16021,81,4070
16021,81,4078
16021,81,4087
16021,81,4094
16021,113,5663
16021,306,15324
16021,306,15341
16021,334,16705
16021,334,16712
16021,334,16744
16021,334,16745
16243,15,754
16243,15,755
16243,15,783
16243,15,792
16243,15,793
16243,15,796
16243,43,2153
16243,43,2154
16243,43,2163
16243,43,2172
16243,43,2175
16243,43,2177
16243,43,2187
16243,43,2194
16243,92,4610
16243,92,4622
16243,92,4640
16243,93,4658
16243,93,4661
16243,93,4686
16243,93,4691
16243,185,9266
16243,185,9284
16243,185,9298
16243,200,10007
16243,200,10028
16243,200,10031
17056,23,1157
17056,23,1185
17056,180,9042
17056,317,15873
17056,317,15880
17056,317,15896
17056,348,17405
17056,348,17418
17056,348,17419
17056,348,17433
17056,374,18704
17056,374,18706
17056,374,18728
17056,374,18730
17056,374,18739
16813,0,6
16813,0,34
16813,3,156
16813,3,170
16813,3,178
16813,3,183
16813,5,251
16813,5,264
16813,5,266
16813,10,509
16813,10,523
16813,18,902
16813,18,940
16813,24,1217
16813,24,1224
16813,24,1236
16813,24,1244
16331,5,257
16331,5,269
16331,16,807
16331,16,814
16331,16,821
16331,16,834
16331,16,850
16331,36,1809
16331,36,1830
16331,42,2106
16331,42,2112
16331,42,2129
16331,42,2132
16331,70,3538
16331,86,4304
16331,86,4307
16331,86,4341
16331,112,5605
16331,112,5617
16331,112,5644
16160,86,4301
16160,86,4306
16160,86,4324
16160,97,4866
16160,97,4875
16160,163,8153
16160,163,8182
16160,229,11463
16160,229,11470
16160,254,12701
16160,254,12708
16160,254,12711
16160,254,12723
16160,254,12726
16160,254,12730
16160,254,12731
16451,48,2403
16451,48,2404
16451,48,2422
15931,54,2707
15931,54,2727
15931,54,2730
15931,174,8710
15931,174,8720
15931,193,9657
15931,193,9679
15931,193,9680
15931,193,9693
15931,193,9697
15931,332,16607
15931,332,16611
15931,332,16620
15931,332,16621
15931,332,16622
15931,332,16626
15931,446,22311
15931,446,22338
15931,448,22404
15931,448,22412
15931,448,22428
15931,448,22432
15931,448,22438
16772,77,3852
16772,77,3867
16772,77,3869
16772,77,3878
16772,77,3891
16772,77,3894
16186,19,956
16186,19,960
16186,19,962
16186,19,964
16186,19,967
16186,19,987
16186,33,1655
16186,33,1671
16186,33,1688
16186,33,1697
16186,33,1700
16186,128,6411
16186,244,12224
16186,255,12792
16186,255,12796
16186,255,12798
16770,18,904
16770,40,2003
16770,40,2005
16770,40,2006
16770,40,2015
16770,40,2019
16770,40,2042
16770,62,3113
16770,62,3117
16770,62,3130
16770,62,3148
16770,79,3970
16770,79,3971
16770,79,3975
16770,79,3982
16770,86,4302
16770,86,4315
16770,86,4317
16770,86,4333
16770,86,4340
16770,86,4343
16770,179,8961
16759,23,1157
16759,39,1967
16759,39,1978
16759,39,1982
16759,74,3745
16759,172,8616
16759,172,8622
16759,172,8623
16759,172,8636
16759,172,8637
16759,172,8641
16759,237,11857
16759,237,11863
16759,237,11869
16759,237,11880
16759,265,13259
16759,265,13281
16134,169,8451
16134,169,8473
16134,173,8656
16134,173,8666
16134,173,8680
16134,173,8681
16134,202,10102
16134,202,10118
16134,202,10129
16134,202,10135
16134,202,10139
16134,212,10605
16134,212,10611
16134,212,10628
16134,212,10629
16134,212,10640
16134,293,14656
16134,293,14659
16134,293,14666
16134,293,14679
16134,293,14688
16735,63,3174
16735,63,3178
16735,63,3196
16735,116,5845
16094,390,19502
16094,390,19512
16094,390,19517
16094,390,19524
16094,390,19539
16094,390,19547
16094,478,23934
16094,478,23938
16094,478,23947
16094,517,25853
16094,517,25854
16094,517,25861
16094,517,25862
16094,517,25893
16094,517,25898
16094,527,26373
16094,527,26375
16094,527,26380
16243,123,6160
16243,123,6188
16243,123,6197
16243,187,9361
16243,187,9362
16243,187,9364
16243,187,9372
16243,187,9374
16243,187,9375
16243,187,9380
16243,199,9952
16243,212,10616
16243,212,10619
16243,212,10620
16243,212,10643
16731,72,3612
16731,72,3616
16731,72,3618
16731,72,3620
16731,72,3626
16731,72,3628
16731,72,3631
16731,72,3639
16731,91,4577
16731,91,4578
16731,91,4594
16731,149,7474
16731,149,7483
16731,149,7487
16731,149,7488
16731,253,12652
16731,253,12670
16731,253,12675
16731,253,12697
16731,480,24010
16731,480,24021
16731,480,24027
16731,480,24032
16731,480,24048
16305,9,451
16305,9,455
16305,9,475
16305,9,479
16305,9,494
16305,29,1453
16305,29,1480
16305,29,1483
16305,29,1488
16305,47,2356
16305,47,2366
16305,47,2375
16864,41,2051
16864,41,2052
16864,156,7807
16864,156,7810
16864,156,7819
16864,156,7824
16864,156,7831
16864,156,7832
16864,320,16009
16864,320,16027
16864,320,16028
16864,320,16044
16864,325,16266
16839,14,702
16839,14,709
16839,14,744
16839,64,3211
16839,64,3213
16839,64,3214
16839,64,3220
16839,64,3241
16839,79,3960
16839,79,3983
16839,79,3992
16839,79,3999
16839,97,4890
16839,102,5109
16839,102,5111
16839,102,5116
16839,102,5122
16839,102,5142
16079,0,19
16079,0,33
16079,0,36
16079,0,39
16079,15,758
16079,15,761
16079,15,762
16079,15,764
16079,15,771
16079,15,774
16079,15,781
16079,72,3603
16079,72,3610
16079,72,3616
16079,72,3618
16079,72,3619
16079,72,3624
16079,72,3633
16079,72,3636
16880,1,64
16880,1,73
16880,17,875
16880,17,877
16880,17,880
16880,17,896
16880,17,899
16880,17,900
16880,26,1305
16880,26,1308
16880,26,1320
16880,26,1328
16880,45,2269
16880,45,2281
16880,59,2965
16880,59,2971
16880,59,2983
16880,59,2996
16820,1,56
16820,1,82
16820,1,88
16820,3,158
16820,3,173
16820,10,533
16820,10,548
16820,12,612
16820,16,814
16820,16,845
16820,16,849
16820,20,1006
16820,20,1007
16820,20,1042
16893,10,508
16893,10,515
16893,10,531
16893,10,535
16893,10,541
16893,75,3782
16893,75,3784
16893,75,3796
16893,105,5261
16893,105,5267
16893,105,5278
16893,105,5280
16893,105,5292
16893,105,5295
16893,109,5457
16893,109,5498
16893,114,5743
16212,14,706
16212,14,718
16212,14,736
16212,15,762
16212,15,777
16212,15,782
16212,26,1302
16212,26,1304
16212,26,1315
16212,26,1335
16212,26,1346
16212,30,1522
16212,30,1525
16212,30,1531
16212,30,1540
16212,30,1550
16212,41,2061
16212,41,2091
16847,2,108
16847,2,114
16847,2,120
16847,2,132
16847,2,139
16847,2,141
16847,39,1956
16847,39,1960
16847,39,1975
16847,39,1995
16847,57,2856
16847,57,2867
16847,57,2868
16847,57,2871
16847,57,2899
16847,93,4659
16847,93,4670
16847,93,4675
16847,138,6908
16847,138,6909
16847,138,6911
16847,138,6930
16847,138,6936
16847,139,6956
16847,139,6982
16509,25,1260
16509,25,1263
16509,25,1270
16509,25,1273
16509,25,1289
16509,79,3969
16509,79,3974
16509,86,4334
16509,86,4336
16509,86,4338
16509,86,4339
16509,86,4345
16509,155,7757
16509,155,7786
16509,155,7799
16509,166,8301
16509,166,8308
16509,166,8310
16509,166,8329
16509,166,8330
16509,171,8570
16509,171,8575
16038,117,5867
16038,397,19853
16038,397,19875
16038,397,19895
16038,413,20654
16038,413,20658
16038,413,20691
16038,413,20697
16038,423,21177
16379,38,1919
16379,38,1936
16379,84,4222
16379,92,4617
16379,92,4619
16379,121,6075
16379,121,6079
16379,145,7252
16379,145,7260
16379,145,7275
16379,145,7299
16379,151,7556
16379,151,7560
16379,151,7564
16379,151,7567
16379,151,7570
16379,151,7578
16379,151,7580
16379,151,7592
16379,151,7595
16379,151,7598
15983,40,2010
15983,40,2015
15983,40,2016
15983,40,2025
15983,83,4155
15983,83,4174
15983,131,6574
15983,189,9455
15983,216,10839
15983,216,10842
16782,5,252
16782,5,277
16782,5,280
16782,5,287
16782,17,856
16782,17,857
16782,17,868
16782,26,1306
16782,26,1326
16782,26,1340
16782,33,1655
16782,33,1700
16134,203,10172
16134,203,10178
16134,203,10179
16134,203,10193
16134,300,15003
16134,300,15030
16134,337,16860
16134,337,16868
16134,337,16885
16134,337,16890
16134,446,22301
16134,446,22304
16134,446,22322
16134,446,22332
16134,446,22346
16134,446,22349
16134,482,24112
16134,482,24127
16134,482,24133
16134,482,24134
16134,482,24135
16134,482,24143
16134,482,24146
16134,482,24148
16457,38,1909
16457,38,1922
16457,38,1930
16457,38,1938
16457,78,3904
16457,78,3907
16457,78,3908
16457,78,3931
16457,108,5403
16457,108,5431
16457,108,5433
16457,108,5449
16457,111,5558
16457,111,5589
16457,113,5658
16457,113,5663
16457,113,5688
16851,36,1831
16851,36,1835
16851,36,1836
16851,63,3159
16851,63,3198
16851,98,4909
16851,98,4920
16851,152,7601
16851,152,7615
16851,152,7616
16851,152,7636
16851,152,7648
16851,152,7650
16851,288,14410
16851,288,14442
16038,89,4451
16038,89,4456
16038,89,4494
16038,345,17263
16038,345,17264
16038,345,17266
16038,345,17292
16038,386,19302
16038,386,19307
16038,386,19327
16038,386,19336
16038,392,19638
16038,392,19643
16038,392,19647
16038,392,19648
16038,392,19650
16271,17,854
16271,17,874
16271,17,881
16271,17,884
16271,42,2144
16271,42,2147
16271,83,4163
16271,83,4188
16271,87,4352
16271,87,4361
16271,87,4362
16271,87,4384
16271,87,4395
16271,93,4653
16271,93,4665
16271,93,4669
16271,93,4688
16271,93,4690
16271,93,4698
16196,55,2754
16196,55,2757
16196,55,2760
16196,55,2768
16196,55,2780
16196,55,2792
16196,139,6955
16196,139,6975
16196,139,6977
16196,139,6984
16196,139,6993
16196,210,10506
16196,210,10529
16196,221,11090
16196,221,11092
16196,221,11094
16196,221,11096
16424,93,4667
16424,93,4677
16424,130,6501
16424,130,6515
16424,130,6524
16424,130,6530
16424,130,6539
16424,130,6550
16424,243,12167
16424,243,12173
16424,265,13284
16424,265,13286
16424,302,15130
16424,302,15131
16826,51,2551
16826,51,2554
16826,51,2594
16826,55,2753
16826,55,2765
16826,55,2790
16826,55,2793
16826,223,11156
16826,223,11158
16826,223,11164
16826,226,11320
16826,226,11322
16826,226,11341
16826,226,11345
16826,313,15657
16826,313,15686
16898,1,66
16898,1,69
16898,1,74
16898,1,75
16898,1,96
16898,2,108
16898,2,138
16898,2,145
16898,8,409
16898,8,415
16898,8,448
16898,13,699
16898,18,913
16898,18,922
16898,18,930
16898,18,941
16898,21,1051
16898,21,1065
16898,21,1071
16802,215,10765
16802,215,10772
16802,215,10782
16802,288,14438
16802,288,14440
16802,387,19366
16802,387,19368
16802,387,19390
16802,406,20328
16802,406,20343
16802,406,20348
16802,406,20350
16809,40,2029
16809,43,2172
16809,43,2191
16809,75,3757
16809,75,3769
16809,75,3789
16809,82,4108
16809,82,4114
16809,82,4120
16809,82,4123
16809,82,4140
16809,82,4144
16809,149,7473
16809,165,8266
16813,14,702
16813,14,708
16813,14,715
16813,14,719
16813,14,721
16813,14,748
16813,32,1609
16813,32,1624
16813,32,1636
16813,32,1638
16813,32,1639
16813,32,1643
16462,11,558
16462,11,567
16462,11,581
16462,11,595
16462,13,653
16462,13,658
16462,13,675
16462,13,682
16462,13,700
16462,16,801
16462,16,815
16462,16,817
16462,16,818
16462,16,824
16462,16,848
16462,81,4080
16462,81,4093
16462,81,4098
16462,85,4273
16462,85,4290
16462,85,4292
16462,85,4295
15931,533,26655
15931,533,26664
15931,533,26678
15931,533,26698
15931,533,26699
16894,110,5504
16894,110,5525
16894,110,5538
16894,160,8003
16894,160,8024
16894,245,12261
16894,245,12272
16894,245,12291
16894,245,12300
16225,9,452
16225,9,459
16225,9,460
16225,9,461
16225,9,462
16225,9,466
16225,9,473
16225,9,493
16225,16,804
16225,16,822
16225,16,837
16225,52,2606
16225,52,2616
16225,52,2619
16225,52,2636
16225,52,2644
16225,232,11610
16225,232,11623
16225,232,11633
16225,232,11648
16225,239,11951
16225,239,11963
16225,239,11964
16225,239,11975
16225,239,11976
16225,239,11989
16495,11,578
16495,11,591
16495,11,598
16495,17,859
16495,17,881
16495,17,883
16495,23,1153
16495,23,1154
16495,23,1163
16495,23,1169
16495,23,1170
16495,23,1178
16495,23,1183
16495,23,1190
16495,48,2430
16495,48,2446
16495,48,2447
16495,101,5055
16495,101,5057
16495,101,5065
16470,42,2102
16470,42,2123
16470,42,2130
16470,42,2145
16470,77,3869
16470,77,3897
16470,78,3927
16470,78,3930
16470,78,3943
16470,80,4021
16470,80,4048
16470,97,4867
16470,97,4883
16470,97,4887
16470,112,5620
16470,112,5621
16470,112,5626
16470,114,5707
16470,114,5736
16470,114,5739
16470,114,5740
16470,114,5741
16470,122,6118
16470,122,6126
16557,15,770
16557,15,785
16557,22,1106
16557,22,1127
16557,22,1143
16557,76,3808
16557,97,4858
16557,97,4859
16557,120,6007
16557,120,6009
16557,120,6010
16557,120,6024
16557,120,6049
16557,151,7553
16557,151,7578
16557,151,7583
16557,151,7593
16557,151,7597
16392,4,209
16392,4,222
16392,10,521
16392,32,1632
16392,32,1635
16392,43,2159
16392,43,2167
16392,45,2287
16392,48,2406
16392,48,2407
16392,48,2429
16392,48,2431
16392,48,2438
16392,48,2442
16392,48,2450
16392,49,2489
16392,49,2497
16314,12,613
16314,12,619
16314,12,625
16314,12,627
16314,12,629
16314,12,633
16314,12,636
16314,12,637
16314,12,647
16314,66,3304
16314,66,3310
16314,66,3328
16314,66,3331
16314,66,3334
16314,66,3340
16314,66,3350
16314,68,3408
16314,77,3859
16314,77,3869
16314,77,3876
16314,77,3878
16314,77,3883
16551,0,7
16551,0,30
16551,0,34
16551,0,45
16551,41,2060
16551,41,2072
16551,41,2095
16551,150,7504
16551,150,7513
16551,150,7525
16551,150,7530
16551,150,7537
16551,162,8148
16551,185,9263
16551,185,9283
16551,185,9290
15965,84,4215
15965,84,4237
15965,84,4246
15965,93,4664
15965,93,4669
15965,93,4688
15965,243,12167
15965,243,12171
15965,243,12175
15965,243,12176
15965,243,12194
15965,331,16564
15965,331,16576
15965,415,20772
15965,415,20789
15965,415,20796
15965,485,24296
16134,250,12509
16134,250,12525
16134,250,12537
16134,250,12549
16134,265,13279
16134,277,13853
16134,277,13854
16134,277,13855
16134,277,13897
16134,277,13898
16134,349,17467
16134,349,17489
16134,349,17495
16134,416,20804
16134,416,20811
16134,416,20822
16134,416,20836
16134,416,20838
16134,416,20844
16742,86,4329
16742,86,4333
16742,86,4334
16742,86,4341
16834,11,587
16834,64,3212
16834,64,3227
16834,64,3247
16834,89,4455
16834,89,4457
16834,89,4468
16834,89,4483
16834,89,4490
16834,89,4494
16834,89,4499
16834,91,4565
16834,91,4572
16834,190,9504
16834,190,9531
16834,197,9852
16834,197,9872
16834,197,9882
16834,197,9893
16052,218,10916
16052,218,10925
16052,218,10929
16052,218,10940
16052,218,10941
16052,258,12909
16052,258,12912
16052,262,13136
16052,262,13140
16052,386,19309
16052,386,19314
16052,386,19319
16052,386,19336
16052,386,19345
16052,408,20420
16052,408,20423
16052,501,25076
16052,501,25078
16052,501,25093
16052,507,25351
16052,507,25360
16052,507,25383
16052,507,25384
16052,507,25394
16052,507,25397
16288,10,501
16288,10,504
16288,10,522
16288,10,532
16288,10,544
16288,55,2756
16288,55,2758
16288,55,2766
16288,55,2775
16288,55,2787
16288,55,2791
16288,79,3961
16288,79,3963
16288,79,3972
16288,79,3986
16288,79,3993
16288,224,11202
16288,224,11221
16288,224,11228
16288,224,11230
16288,224,11237
16473,147,7358
16473,147,7367
16473,147,7386
16473,147,7394
16826,102,5116
16826,102,5144
16826,275,13751
16826,275,13756
16826,275,13767
16826,275,13775
16826,275,13777
16826,275,13790
16826,275,13791
16826,275,13800
16826,330,16501
16826,330,16502
16826,390,19512
16826,390,19514
16826,390,19521
16826,390,19527
16114,3,153
16114,3,187
16114,3,195
16114,6,304
16114,6,316
16114,6,324
16114,6,330
16114,21,1092
16114,21,1098
16114,21,1099
16114,27,1362
16114,27,1376
16114,27,1397
16114,38,1912
16114,38,1934
16114,38,1939
16835,58,2911
16835,58,2933
16835,116,5831
16835,193,9657
16835,193,9661
16835,208,10410
16835,208,10411
16835,208,10430
16835,251,12574
16835,251,12575
16835,251,12576
16835,251,12587
16835,251,12592
16848,6,308
16848,6,328
16848,6,333
16848,6,349
16848,10,502
16848,10,507
16848,10,541
16848,10,548
16848,15,783
16848,15,792
16848,21,1056
16848,21,1062
16848,21,1076
16848,21,1078
16848,21,1089
16848,21,1096
16848,21,1097
16848,28,1402
16848,28,1426
16848,28,1427
16848,28,1432
16848,28,1447
16301,23,1157
16301,23,1168
16301,23,1189
16301,191,9558
16301,191,9600
16301,193,9654
16301,193,9671
16301,193,9673
16301,193,9686
16301,193,9688
16301,256,12807
16301,256,12824
16301,256,12826
16519,92,4618
16519,92,4620
16519,92,4622
16519,92,4628
16519,92,4647
16313,38,1937
16313,38,1940
16313,38,1941
16313,38,1943
16313,63,3153
16313,63,3162
16313,63,3167
16313,179,8952
16313,347,17384
16313,347,17396
16313,357,17856
16313,357,17857
16313,357,17895
16275,160,8004
16275,160,8016
16275,160,8019
16275,160,8041
16279,1,77
16279,1,79
16279,1,80
16279,1,90
16279,23,1189
16279,31,1553
16279,31,1596
16279,31,1597
16279,32,1601
16279,32,1610
16279,32,1611
16279,32,1620
16279,32,1623
16279,32,1635
16279,32,1644
16279,32,1647
16279,32,1650
16279,45,2266
16279,45,2269
16279,45,2284
16279,45,2293
16279,45,2298
16551,10,514
16551,10,545
16551,67,3353
16551,67,3366
16551,67,3372
16551,323,16180
16551,323,16183
16551,323,16188
16551,346,17318
16551,346,17321
16551,346,17336
16551,346,17340
16734,18,903
16734,18,912
16734,18,925
16734,18,942
16734,18,946
16734,83,4155
16734,83,4156
16734,83,4173
16734,83,4187
16734,83,4194
16734,83,4197
16734,91,4560
16734,91,4580
16734,91,4592
16734,91,4597
16734,100,5027
16734,100,5044
16734,114,5747
16738,18,901
16738,18,936
16738,18,937
16738,18,948
16738,70,3517
16738,70,3537
16738,70,3542
16738,176,8806
16738,176,8817
16738,176,8846
16738,176,8847
16738,190,9526
16738,205,10265
16738,205,10266
16738,208,10407
16738,208,10417
16738,208,10428
16738,208,10444
16075,28,1408
16075,28,1419
16075,28,1431
16075,28,1442
16075,105,5270
16075,105,5279
16075,105,5289
16075,143,7168
16075,143,7171
16075,143,7190
16075,219,10952
16075,219,10965
16075,219,10970
16075,219,10990
16075,410,20509
16075,410,20516
16075,410,20519
16075,481,24082
16075,481,24083
16075,481,24092
16332,17,887
16332,27,1367
16332,27,1383
16332,29,1461
16332,29,1475
16332,29,1480
16332,29,1494
16332,37,1855
16332,37,1859
16332,37,1863
16332,37,1874
16332,37,1880
16332,37,1890
16332,37,1897
16332,37,1899
16332,37,1900
16332,46,2304
16332,46,2310
16332,46,2325
16332,46,2330
16332,46,2342
16889,96,4816
16889,96,4822
16889,96,4833
16889,96,4846
16889,132,6610
16889,132,6632
16889,181,9052
16889,181,9078
16889,181,9097
16889,207,10357
16889,207,10359
16889,207,10374
16889,207,10390
16889,254,12745
16889,259,12963
16889,259,12983
16889,259,12989
16839,30,1508
16839,30,1511
16839,30,1517
16839,30,1523
16839,30,1529
16839,37,1867
16839,37,1879
16839,37,1884
16839,38,1904
16839,38,1921
16839,38,1922
16839,38,1926
16839,38,1934
16839,43,2157
16839,43,2158
16839,43,2169
16839,43,2185
16839,43,2198
16839,108,5412
16839,108,5443
16839,108,5446
16839,121,6065
16839,121,6090
16839,121,6093
16834,42,2104
16834,42,2122
16834,102,5105
16834,111,5551
16834,111,5554
16834,111,5578
16834,140,7008
16834,140,7025
16834,140,7027
16834,140,7035
16834,149,7460
16834,149,7489
16834,149,7490
16588,74,3726
16588,74,3732
16588,98,4901
16588,98,4942
16588,109,5475
16588,115,5758
16588,115,5766
16588,115,5789
16588,115,5796
16588,117,5855
16588,117,5877
16588,145,7267
16588,145,7275
16588,145,7298
16588,159,7959
16588,159,7965
16295,111,5565
16295,111,5593
16295,111,5598
16295,111,5600
16295,136,6807
16295,136,6820
16295,136,6825
16295,136,6834
16295,136,6841
16295,136,6843
16295,136,6845
16295,206,10306
16295,206,10322
16295,254,12716
16295,254,12720
16295,254,12725
16295,254,12734
16295,254,12746
16295,254,12749
16744,1,52
16744,24,1240
16744,24,1245
16744,24,1248
16744,126,6301
16744,126,6342
16744,126,6344
16744,161,8056
16744,161,8094
16744,171,8557
16744,209,10459
16867,13,661
16867,13,665
16867,13,668
16867,13,675
16867,13,681
16867,54,2703
16867,54,2721
16867,54,2723
16867,54,2725
16867,55,2758
16867,55,2759
16867,55,2766
16867,55,2774
16867,55,2794
16867,103,5176
16867,103,5186
16867,103,5191
16867,126,6316
16867,126,6327
16867,126,6343
16867,129,6451
16867,129,6459
16867,129,6473
16867,129,6492
16509,67,3360
16509,67,3366
16509,67,3368
16509,67,3369
16509,67,3379
16509,163,8158
16509,163,8177
16509,163,8193
16509,163,8196
16509,197,9867
16509,197,9900
16509,204,10224
16509,257,12855
16509,257,12882
17056,91,4555
17056,91,4561
17056,91,4570
17056,91,4578
17056,91,4580
17056,91,4596
17056,302,15115
17056,302,15132
17056,302,15143
17056,362,18131
17056,362,18133
16006,84,4210
16006,84,4214
16006,84,4224
16006,131,6559
16006,131,6575
16006,133,6679
16006,171,8551
16006,171,8556
16006,249,12455
16006,249,12470
16006,249,12473
16006,289,14468
16006,289,14480
16006,289,14489
16006,289,14491
16006,289,14495
16006,289,14496
16239,24,1208
16239,24,1213
16239,24,1235
16239,27,1360
16239,27,1364
16239,27,1396
16239,27,1398
16239,40,2001
16239,40,2030
16239,53,2657
16239,53,2664
16239,53,2666
16239,53,2669
16239,53,2674
16239,53,2682
16239,56,2825
16239,56,2833
16239,56,2843
16239,58,2913
16239,58,2916
16239,58,2926
16437,103,5153
16437,103,5163
16437,103,5185
16437,117,5864
16437,117,5892
16437,221,11097
16437,233,11659
16437,233,11667
16437,233,11673
16433,8,413
16433,8,430
16433,8,434
16433,8,435
16433,8,438
16433,8,441
16433,8,442
16433,8,450
16433,13,653
16433,13,684
16433,13,687
16433,18,917
16433,18,928
16433,18,931
16433,18,943
16433,18,948
16433,29,1454
16433,29,1460
16433,29,1487
16433,61,3076
16433,61,3089
16058,11,552
16058,11,555
16058,11,576
16058,11,588
16058,16,810
16058,16,816
16058,16,828
16058,16,842
16058,189,9459
16058,189,9491
16058,195,9780
16058,247,12351
16058,247,12366
16091,1,61
16091,1,91
16091,2,109
16091,2,113
16091,2,129
16091,2,146
16091,56,2802
16091,56,2842
16091,59,2967
16091,59,2973
16091,59,2974
16091,59,2987
16091,62,3118
16091,62,3128
14335,42,2106
