run_number,subrun_number,event_number
14427,104,5238
14427,104,5250
14427,167,8372
14427,167,8380
14427,167,8400
14427,216,10802
14427,216,10808
14427,216,10810
14427,216,10835
15407,23,1160
15407,23,1178
15407,72,3609
15407,72,3630
15407,72,3632
15407,72,3643
15407,86,4324
15407,86,4325
15407,86,4332
15407,86,4337
15407,86,4342
15407,112,5604
15407,112,5615
15407,112,5630
15407,151,7575
15407,151,7598
15407,151,7600
15407,203,10162
15407,316,15801
15407,316,15808
15407,316,15815
15407,316,15816
15407,316,15847
15407,316,15849
15362,6,308
15362,6,325
15362,6,336
15362,10,534
15362,10,547
15362,34,1741
15362,43,2191
15362,43,2200
15362,44,2209
15362,44,2227
15362,44,2229
15362,44,2237
15362,67,3354
15362,67,3382
15362,67,3383
15362,67,3386
14325,9,470
14325,9,490
14325,24,1218
14325,24,1230
14325,24,1232
14325,24,1242
14325,51,2554
14325,51,2571
14325,51,2574
14325,51,2588
14325,55,2763
14325,55,2774
14325,55,2776
14325,55,2794
14325,62,3120
14325,62,3132
14325,63,3172
14325,63,3178
14586,1,52
14586,1,90
14586,1,95
14586,16,810
14586,16,830
14586,32,1617
14586,32,1619
14586,32,1638
14586,34,1711
14586,34,1724
14586,34,1725
14586,34,1739
14586,34,1744
14586,41,2072
14586,41,2075
14586,47,2366
14586,47,2376
14586,64,3212
14586,64,3229
14586,64,3247
14586,64,3248
14148,6,311
14148,6,328
14148,6,347
14148,60,3001
14148,60,3021
14148,60,3030
14148,60,3031
14148,60,3037
14148,60,3050
14148,71,3553
14148,71,3557
14148,71,3559
14148,71,3562
14148,142,7105
14148,142,7123
14148,142,7141
14148,172,8633
14148,172,8644
14148,176,8817
14148,176,8840
16021,59,2962
16021,92,4629
16021,217,10852
16021,217,10860
16021,217,10873
16021,217,10876
16021,255,12759
16021,255,12766
16021,255,12767
16021,255,12768
16021,255,12800
16021,301,15053
16021,301,15055
16021,301,15072
16021,301,15086
16021,358,17909
16021,358,17935
15407,7,353
15407,7,362
15407,111,5564
15407,111,5568
15407,111,5570
15407,111,5586
15407,111,5588
15407,111,5595
15407,111,5598
15364,3,172
15364,54,2717
15364,54,2744
16023,121,6064
16023,121,6089
16023,121,6092
16023,228,11425
16023,228,11427
16023,313,15675
16023,313,15689
16023,313,15696
16023,324,16205
16023,324,16217
16023,324,16244
16023,402,20129
16023,402,20130
16023,458,22903
16023,458,22919
16023,458,22943
16023,491,24552
16023,491,24554
16023,491,24564
16023,491,24574
16023,491,24600
15368,115,5765
15368,115,5797
15368,230,11503
15368,230,11532
14671,37,1889
14671,37,1894
14758,222,11107
14758,222,11112
14758,222,11125
14758,222,11148
14758,226,11319
14571,2,101
14571,2,107
14571,2,125
14571,2,126
14571,2,143
14571,2,145
14571,2,149
14571,11,552
14571,11,579
14571,11,592
14571,11,595
14571,11,600
14571,12,632
14571,12,647
15292,3,164
15292,3,178
15292,49,2463
15292,49,2465
15292,49,2480
15292,58,2928
15292,58,2930
15292,58,2947
15292,86,4320
15292,103,5184
15292,103,5194
15292,167,8366
15292,167,8374
15292,167,8385
15292,167,8386
15370,6,318
15370,6,328
15370,9,460
15370,9,465
15370,9,478
15370,13,660
15370,13,675
15370,13,678
15370,14,701
15370,14,710
15370,14,728
15370,19,959
15370,19,961
15370,19,973
15370,19,976
15370,19,998
14295,4,230
14295,46,2319
14295,61,3059
14295,61,3066
14295,61,3099
14295,104,5204
14295,104,5214
14295,104,5216
14295,104,5242
14295,119,5954
14295,119,5966
14295,123,6159
14295,123,6166
14295,128,6408
14295,128,6418
14295,128,6419
14295,128,6429
14295,128,6431
15286,28,1408
15286,28,1434
15286,28,1441
15286,28,1444
15286,128,6402
15286,128,6427
15286,128,6430
15286,128,6431
15286,175,8755
15286,175,8795
15990,12,602
15990,12,617
15990,24,1216
15990,24,1227
15990,24,1228
15990,24,1248
15990,61,3092
15301,2,102
15301,2,117
15301,2,131
15301,19,989
15301,19,993
15301,19,995
15301,19,996
15301,66,3311
15301,66,3332
15301,66,3334
15301,80,4004
15301,80,4016
15301,80,4041
15328,57,2851
15328,57,2854
15328,57,2880
15328,57,2890
15328,57,2892
15328,170,8515
15328,170,8517
15328,185,9251
15328,185,9258
15328,185,9269
15328,185,9270
15328,197,9852
15328,197,9857
15328,197,9863
15328,197,9877
15328,215,10775
15328,215,10795
15328,215,10800
15969,264,13207
14218,251,12552
14218,251,12558
14218,251,12572
14218,251,12596
14218,255,12756
14218,255,12764
14218,255,12799
14218,262,13104
14313,8,431
14313,16,810
14313,16,818
14313,16,846
14313,49,2491
14313,53,2668
14313,53,2689
14313,53,2697
14313,53,2700
14313,105,5277
14313,149,7492
14313,183,9157
14313,183,9179
14313,183,9194
14313,183,9198
14313,240,12001
14313,240,12040
14313,259,12977
15960,245,12252
15960,245,12267
15960,245,12279
15960,245,12282
15960,256,12807
15960,256,12848
15960,455,22785
15960,474,23704
14375,8,402
14375,8,414
14375,8,420
14375,8,435
14375,14,701
14375,14,740
14375,14,741
14375,129,6465
14375,129,6475
14375,129,6498
14375,164,8215
14375,164,8219
14375,215,10752
14375,215,10766
14375,215,10769
14558,176,8802
14558,176,8828
14558,176,8835
14558,239,11954
14558,239,11988
14558,245,12285
14149,258,12904
14149,258,12915
14149,258,12936
14149,270,13543
14396,38,1905
14396,38,1915
14396,38,1947
14396,60,3009
14396,60,3019
14396,60,3027
14396,60,3028
14396,66,3306
14396,66,3329
14396,78,3902
14396,78,3916
14396,78,3924
14396,78,3926
14396,78,3949
14396,96,4829
14637,46,2310
14637,46,2325
14637,75,3753
14637,75,3757
14637,107,5361
14637,107,5369
14637,107,5370
14637,107,5385
14637,107,5392
14637,124,6202
14637,124,6213
14637,124,6234
14637,130,6517
14637,153,7692
14263,278,13921
14263,278,13946
15955,34,1712
15955,34,1741
15955,40,2010
15955,40,2046
15955,44,2203
15955,44,2216
15955,62,3103
15955,62,3109
15955,62,3143
14186,230,11508
14186,230,11511
14186,230,11547
14186,230,11550
14186,238,11901
14186,238,11906
14186,238,11925
14186,242,12101
14186,242,12115
14186,242,12123
14186,242,12143
16023,215,10755
16023,215,10768
16023,215,10775
16023,215,10799
16023,310,15508
16023,310,15521
16023,310,15522
16023,310,15524
16023,310,15530
16023,310,15532
16023,464,23218
16023,464,23223
16023,464,23230
16023,464,23246
16023,464,23248
16023,464,23250
14697,0,8
14697,0,9
14697,0,16
14697,0,17
14697,0,26
14697,0,40
14697,9,456
14697,9,460
14697,9,461
14697,9,463
14697,9,470
14697,12,607
14697,12,644
14697,15,751
14697,15,759
14697,15,791
14697,51,2555
16089,40,2010
16089,40,2034
16089,40,2048
16089,67,3354
16089,67,3365
16089,67,3383
16089,67,3392
16089,79,3955
16089,79,3963
16089,79,3979
16089,79,3985
16089,332,16605
16089,332,16606
16089,332,16608
16089,332,16635
16089,332,16641
16089,332,16644
16089,457,22856
16089,457,22866
16089,507,25387
16041,100,5002
16041,100,5023
16041,100,5034
16041,100,5035
16041,153,7653
16041,153,7656
16041,153,7672
16041,153,7686
16041,153,7695
16041,159,7964
16041,159,7966
16041,159,7977
16041,159,7987
16041,159,8000
16041,185,9253
16041,185,9259
16041,185,9286
16041,185,9293
16041,185,9295
16041,185,9296
16041,234,11708
16041,234,11735
15398,101,5061
15398,101,5067
15398,101,5085
15398,101,5086
15398,122,6103
15398,122,6112
15398,122,6136
15398,122,6148
15398,282,14103
15398,282,14106
15398,282,14119
15398,282,14148
15981,3,172
15981,3,178
15981,3,185
15981,3,191
15981,3,195
15981,3,197
15981,24,1221
15981,24,1241
15981,24,1246
15981,35,1797
15981,417,20887
15981,425,21286
15228,2,103
15228,2,123
15228,2,124
15228,2,138
15228,2,141
15228,2,148
15228,45,2257
15228,45,2271
15228,45,2279
15228,45,2283
15228,45,2295
15228,45,2298
15228,65,3262
15228,65,3283
15228,65,3285
15228,79,3955
15228,79,3992
15228,110,5504
15228,110,5505
15228,110,5517
15228,110,5519
15228,110,5529
14607,308,15407
14607,308,15414
15422,73,3658
15422,73,3662
15422,116,5817
15422,116,5827
15422,143,7164
15422,143,7175
15422,143,7182
15422,143,7200
15422,144,7220
15422,144,7231
15422,144,7233
14218,0,30
14218,3,152
14218,3,175
14218,3,193
14218,75,3752
14218,75,3772
14218,75,3774
14218,75,3794
14218,127,6356
14218,127,6381
14218,127,6385
14218,127,6394
14218,127,6398
14218,138,6911
14218,138,6923
14218,138,6945
14218,138,6949
14218,239,11951
14218,239,11960
14243,52,2601
14243,52,2604
14243,52,2629
14243,52,2630
14243,52,2635
14243,52,2636
14243,72,3612
14243,72,3648
14243,74,3706
14243,74,3718
14243,74,3728
14243,74,3731
14243,74,3740
14243,74,3742
14243,74,3747
14243,85,4297
14243,98,4906
14243,98,4916
14243,98,4942
14548,98,4920
14548,121,6051
14548,121,6066
14548,121,6090
14548,183,9153
14548,183,9155
14548,183,9168
14301,53,2653
14301,53,2655
14301,53,2674
14301,53,2700
14301,94,4722
14301,94,4726
14301,94,4738
14301,94,4743
14301,108,5407
14301,108,5408
14301,108,5445
14301,148,7442
14301,148,7448
14301,190,9502
14301,190,9510
14301,190,9516
14301,190,9538
14301,263,13162
14301,263,13168
14301,263,13194
14301,263,13200
14428,10,508
14428,10,525
14428,10,533
14428,17,858
14428,17,870
14428,17,894
14428,50,2512
14428,50,2514
14428,50,2523
14428,50,2529
14428,50,2541
14428,50,2546
14428,52,2621
14428,52,2631
14428,52,2646
14428,56,2829
14428,56,2844
14428,56,2847
14428,93,4658
14428,93,4677
14428,93,4678
14428,93,4684
14428,93,4685
14428,93,4693
14227,120,6031
14227,133,6662
14227,133,6686
14227,133,6690
14372,66,3303
14372,66,3307
14372,66,3329
14372,66,3337
14372,74,3727
14372,112,5612
14372,112,5629
14372,112,5636
14372,112,5640
14372,112,5648
14372,161,8069
14372,161,8090
14372,161,8097
14372,196,9812
14372,196,9838
14372,196,9841
14372,279,13964
14372,279,13974
14372,279,13980
14372,279,13981
16067,41,2059
16067,41,2067
16067,41,2073
16067,106,5303
16067,106,5311
16067,106,5316
16067,106,5339
16067,110,5531
16067,110,5548
15970,101,5053
15970,101,5080
15970,278,13917
15970,278,13941
15970,278,13944
15970,278,13948
15970,390,19525
15970,390,19541
15970,485,24256
15970,485,24266
15970,485,24285
15970,485,24286
14337,64,3222
14337,64,3250
14337,71,3557
14337,71,3567
14337,71,3589
14159,5,255
14159,5,262
14159,5,265
14159,5,297
14159,31,1579
14159,31,1594
14159,159,7963
14159,159,7985
14159,159,7993
14159,173,8666
14159,204,10208
14159,204,10232
14159,213,10687
14159,213,10692
14159,255,12755
14159,255,12758
14159,255,12759
14159,255,12784
14159,255,12796
14159,255,12797
14159,255,12799
15421,28,1402
15421,28,1410
15421,28,1414
15421,28,1416
15421,28,1441
15421,28,1445
15421,28,1448
15421,135,6765
15421,135,6773
15421,262,13125
15421,262,13131
15421,275,13791
15421,275,13793
15933,111,5563
15933,111,5566
15933,111,5573
15933,111,5590
15933,111,5593
15933,160,8004
15933,160,8019
15933,160,8042
15933,187,9352
15933,187,9359
15933,187,9368
15933,187,9369
15933,187,9383
15933,187,9388
15933,187,9396
15933,187,9400
15933,212,10619
15933,212,10647
15933,324,16201
15933,324,16244
15391,71,3573
15391,71,3575
15391,74,3720
15391,74,3748
15391,129,6452
15391,129,6463
15391,137,6861
15391,137,6866
15391,137,6873
15391,147,7373
15391,147,7392
15391,147,7395
15391,171,8556
15391,171,8566
15391,171,8591
15961,24,1207
15961,24,1212
15961,24,1225
15961,45,2253
15961,45,2284
15961,45,2291
15961,105,5265
15961,105,5269
15961,105,5288
15961,255,12756
15961,255,12774
15961,255,12794
15961,311,15551
15961,311,15568
15961,358,17907
15961,358,17916
15961,358,17932
15961,358,17947
15961,358,17950
16036,124,6225
16036,346,17331
16036,346,17339
16036,415,20782
16036,415,20790
16036,427,21352
16036,427,21354
16036,427,21375
14203,0,21
14203,11,554
14203,23,1175
14203,23,1181
14467,0,17
14467,0,40
14467,17,862
14467,17,892
14467,17,894
14467,147,7381
14467,147,7383
14467,147,7386
14467,147,7389
14467,147,7396
14467,243,12157
14467,243,12163
14467,243,12173
14467,49,2462
14467,49,2466
14467,49,2468
14467,58,2902
14467,85,4253
14467,85,4281
14467,139,6952
14467,139,6957
14467,139,6989
14467,139,6990
14467,139,6997
14467,139,7000
14467,150,7530
14467,151,7551
14467,151,7558
14467,151,7573
14467,151,7575
14467,151,7583
14467,164,8206
14467,164,8245
14467,269,13485
14467,269,13493
14467,269,13498
14336,4,218
14336,4,221
14336,19,974
14336,19,994
14336,41,2060
14336,41,2074
14336,41,2087
14336,41,2094
14336,56,2829
14336,56,2832
14336,56,2849
14336,67,3366
14336,67,3367
14336,102,5145
14470,5,252
14470,5,254
14470,5,275
14470,5,281
14470,5,288
14470,5,294
14470,5,299
14470,8,415
14470,8,435
14470,8,436
14470,8,437
14470,8,438
14470,8,441
14470,16,806
14470,16,809
14470,16,838
14470,16,850
14470,25,1255
14470,25,1256
14470,25,1274
14470,25,1286
14470,25,1287
14470,25,1300
14470,26,1303
14470,26,1306
14470,26,1317
14470,26,1326
14549,35,1771
14549,35,1781
14549,35,1793
14549,59,2952
14549,84,4216
14549,109,5453
14549,109,5470
14549,109,5480
14549,109,5482
14549,137,6873
14549,137,6888
14549,168,8413
14549,168,8424
14376,7,364
14376,7,365
14376,7,369
14376,7,393
14376,7,395
14376,102,5102
14376,102,5123
14376,102,5148
14376,130,6517
14376,130,6519
14376,130,6533
14376,130,6534
14376,130,6548
14376,142,7121
14376,142,7147
14376,214,10721
14376,276,13828
14376,276,13847
14644,11,563
14644,114,5713
14644,114,5750
14644,130,6513
14644,130,6518
14644,130,6519
14644,130,6532
14644,130,6534
14644,130,6546
14644,214,10710
14644,214,10732
14644,214,10738
14644,214,10741
14505,1,53
14505,1,65
14505,1,70
14505,2,121
14505,2,135
14505,6,311
14505,6,328
14505,7,354
14505,7,372
14505,7,380
14505,7,396
14505,7,397
14505,8,412
14505,8,438
15948,2,101
15948,2,102
15948,2,122
15948,2,129
15948,26,1302
15948,26,1341
15948,71,3551
15948,71,3554
15948,79,3957
15948,79,3961
15948,79,3964
15948,79,3973
15948,79,3991
15948,79,3992
15948,86,4302
15948,86,4313
15948,86,4324
15948,86,4325
14553,87,4367
14553,87,4382
14553,87,4385
14553,87,4397
14553,103,5175
14553,169,8479
14553,203,10186
14553,203,10191
14553,232,11615
14553,232,11642
14553,245,12277
14218,174,8707
14218,174,8714
14218,174,8749
14218,226,11302
14218,226,11311
14218,226,11325
14218,226,11343
14218,258,12907
14218,258,12931
14218,258,12950
14543,11,560
14543,11,561
14543,11,577
14543,24,1219
14543,24,1224
14543,24,1236
14543,28,1425
14543,40,2002
14543,40,2021
14543,40,2027
14543,40,2041
14543,158,7917
14543,158,7925
14543,158,7926
14543,158,7943
14543,185,9269
14543,213,10658
14543,213,10667
14543,213,10687
14543,213,10698
15394,52,2613
15394,52,2634
15394,52,2647
15394,67,3381
15394,67,3386
15394,73,3679
15394,84,4248
15394,84,4250
15394,99,4969
15394,99,4978
15394,99,4994
14775,4,221
14775,4,235
14775,4,241
14775,29,1462
14775,29,1463
14775,29,1471
14775,29,1482
14775,29,1487
14775,29,1499
14775,99,4952
14328,1,64
14328,1,93
14328,2,119
14328,6,308
14328,6,315
14328,6,346
14328,7,359
14328,7,364
14328,8,438
14328,12,602
14328,12,606
14328,12,630
14328,24,1216
14328,26,1316
15275,3,157
15275,3,164
15275,3,178
15275,3,192
15275,3,193
15275,33,1686
15275,53,2666
15275,53,2673
15275,53,2679
15275,53,2685
15275,65,3274
15275,65,3289
14274,84,4213
14274,84,4215
14274,84,4227
15939,135,6759
15939,166,8308
15939,166,8326
15939,169,8457
15939,169,8468
15939,169,8487
15939,169,8498
15939,171,8556
15939,171,8574
15939,171,8587
15939,171,8590
15965,61,3060
15965,61,3070
15965,61,3100
15965,425,21275
15965,425,21280
15965,425,21282
15965,523,26158
15965,523,26171
15965,523,26180
15965,533,26686
15965,533,26687
15965,533,26692
15965,533,26694
15965,533,26698
15421,11,553
15421,11,560
15421,11,564
15421,11,565
15421,11,585
15421,39,1954
15421,39,1964
15421,39,1979
15421,39,1997
15421,94,4714
15421,94,4734
15421,94,4735
15421,159,7959
15421,159,7964
15421,159,7981
15421,159,7995
15421,183,9169
15421,183,9176
15421,183,9182
15421,183,9183
15421,183,9195
15421,183,9197
15421,197,9858
15421,197,9864
14536,9,487
14536,29,1495
14536,57,2855
14536,57,2867
14536,57,2878
14536,57,2885
15251,22,1118
15251,22,1133
15251,69,3490
15251,101,5088
15251,113,5693
15251,115,5759
15251,115,5774
15251,121,6051
15251,121,6068
15251,121,6078
15251,121,6081
15251,121,6082
15251,126,6324
15251,126,6334
14313,94,4713
14313,94,4729
14313,257,12896
14313,283,14170
14313,283,14177
14313,283,14178
15286,113,5673
15286,113,5687
15286,121,6053
15286,121,6056
15286,121,6070
15286,121,6076
15286,129,6470
15286,129,6478
15286,129,6484
15286,151,7554
15286,151,7562
15286,151,7584
15286,151,7586
15286,151,7599
15286,251,12570
15286,251,12581
15286,251,12593
14121,8,409
14121,8,427
14121,8,437
14121,8,443
14121,225,11265
14121,225,11273
14121,225,11288
14153,43,2171
14153,45,2274
14153,74,3709
14153,74,3717
14153,74,3722
14153,74,3746
14153,74,3747
14153,76,3828
14153,76,3831
14153,82,4122
14153,82,4131
14153,82,4134
14153,82,4145
14153,82,4147
14153,89,4470
14153,89,4479
15412,94,4707
15412,94,4719
15412,94,4727
15412,94,4747
15412,151,7586
15412,151,7599
15412,243,12153
15412,243,12154
15412,243,12156
15412,243,12177
15412,243,12181
15412,243,12184
15421,9,462
15421,9,490
15421,108,5402
15421,108,5403
15421,108,5420
15421,108,5440
15421,108,5447
15421,156,7815
15421,156,7816
15421,156,7819
15421,156,7833
15421,174,8701
15421,174,8702
15421,174,8706
15421,174,8714
15421,174,8726
14497,1,58
14497,1,75
14497,1,86
14497,1,90
14497,3,154
14497,3,168
14497,3,187
14497,3,195
14497,6,314
14497,10,510
14497,10,536
14375,2,110
14375,2,120
14375,2,130
14375,2,135
14375,2,145
14375,37,1855
14375,37,1883
14375,37,1895
14375,39,1968
14375,39,1970
14375,39,1982
14375,82,4108
14375,82,4116
14375,82,4137
14375,126,6314
14375,126,6345
15960,137,6852
15960,137,6853
15960,137,6862
15960,137,6877
15960,137,6887
15960,162,8123
15960,195,9753
15960,195,9763
15960,195,9766
15960,195,9769
15960,195,9786
15960,308,15404
15960,308,15415
15960,308,15433
15960,308,15443
15960,308,15447
14527,29,1464
14527,32,1608
14527,32,1626
14527,32,1632
14527,32,1637
14527,56,2809
14527,56,2829
14527,56,2832
14527,56,2834
14527,56,2835
14527,67,3367
14527,67,3377
14527,67,3399
14527,93,4651
14527,93,4652
14527,93,4683
14643,39,1961
14643,98,4902
14643,98,4925
14643,98,4929
14643,98,4938
14643,157,7877
14643,194,9724
14643,194,9739
14643,194,9746
14643,196,9805
14643,196,9820
14643,196,9821
14643,196,9832
14643,235,11764
14643,235,11765
14643,235,11797
14643,235,11799
14643,235,11800
14643,259,12961
14643,259,12982
14261,13,666
14261,13,694
14261,36,1806
14261,36,1826
14261,36,1847
14261,52,2608
14261,52,2633
14261,60,3006
14261,60,3011
14261,60,3027
14261,60,3043
14261,62,3101
14261,62,3111
14261,62,3122
14261,62,3130
14261,62,3146
14261,73,3662
14261,73,3693
14261,75,3765
14261,75,3792
14261,76,3815
14286,19,963
14286,19,987
14647,12,602
14647,12,612
14647,32,1605
14647,32,1610
14647,32,1622
14647,84,4223
14647,84,4227
14647,84,4244
14647,88,4437
14647,99,4961
14647,99,4990
14647,99,4998
14647,99,4999
14617,3,175
14617,3,179
14617,3,180
14617,6,305
14617,6,324
14617,6,336
14617,6,349
14617,33,1674
14617,33,1678
14617,33,1682
14617,42,2102
14617,54,2702
14617,54,2710
14617,54,2713
14617,54,2749
14617,67,3369
14617,67,3376
14617,67,3378
15318,118,5922
15318,118,5941
15318,159,7957
15318,168,8405
15318,168,8406
15318,168,8427
15318,168,8443
15318,168,8449
16036,59,2958
16036,59,2960
16036,59,2974
16036,78,3902
16036,78,3905
16036,78,3919
16036,78,3933
16036,79,3988
16036,97,4858
16036,97,4872
16036,97,4885
14133,23,1161
14133,23,1169
14133,23,1172
14133,23,1177
14133,23,1199
14133,31,1561
14133,31,1577
14637,163,8198
14637,181,9066
14637,188,9411
14637,188,9429
14637,188,9448
14298,4,205
14298,4,212
14298,4,214
14298,4,230
14298,26,1311
14298,26,1315
14298,29,1485
14298,44,2201
14298,44,2205
14298,44,2216
14298,62,3104
14298,62,3134
14298,62,3143
14344,36,1812
14344,36,1814
14344,36,1834
14344,36,1841
14344,48,2416
15296,6,310
15296,6,337
15296,40,2012
15296,40,2031
15296,40,2045
15296,69,3453
15296,69,3468
15296,69,3493
15296,69,3496
15296,93,4656
15296,93,4666
15296,93,4679
15296,201,10076
15296,201,10080
15296,201,10090
15227,32,1608
15227,32,1609
15227,32,1615
15227,32,1630
15227,32,1641
15227,32,1644
15227,32,1645
15227,53,2661
15227,53,2670
15227,72,3603
15227,103,5158
15227,103,5162
15227,103,5180
15227,103,5184
15227,139,6951
15227,139,6957
15227,139,6981
15227,139,6984
15227,139,6994
15949,215,10761
15949,215,10777
14131,0,2
14131,0,4
14131,0,5
14131,0,15
14131,1,60
14131,1,61
14131,1,74
14131,1,85
14131,17,869
14131,26,1343
14131,27,1360
14131,27,1384
14131,32,1633
14212,169,8463
14212,169,8468
14212,169,8478
14212,169,8489
14212,227,11378
14212,227,11381
14212,227,11397
15234,134,6726
15234,134,6731
15234,134,6735
15234,141,7061
15234,141,7068
15234,141,7079
15234,141,7089
15234,141,7094
15234,154,7718
15234,154,7722
15234,154,7742
15234,154,7744
15234,156,7810
15234,156,7843
14556,109,5473
14556,109,5477
14556,109,5485
14556,109,5493
14556,109,5494
14556,109,5496
14556,126,6302
14556,126,6328
14556,126,6329
14556,126,6336
14556,131,6554
14556,131,6581
14556,145,7254
14556,145,7259
14556,145,7269
14556,145,7275
14556,145,7279
14556,145,7285
14556,145,7298
14556,145,7300
14556,193,9663
14552,36,1806
14552,36,1831
14552,120,6023
14552,120,6026
14552,120,6035
14552,129,6480
14552,140,7001
14552,140,7017
14552,140,7029
14552,140,7031
14552,140,7050
15246,11,564
15246,11,568
15246,11,593
15246,34,1708
15246,34,1711
15246,34,1745
15246,152,7608
15246,152,7623
15246,152,7625
15246,152,7638
15246,152,7643
15246,152,7650
15969,81,4054
15969,81,4070
15969,81,4083
15969,81,4087
15969,81,4096
15969,166,8304
15969,166,8326
15969,166,8342
15969,220,11015
15969,228,11402
15969,228,11405
15969,228,11430
15969,228,11435
15969,248,12401
15969,308,15409
15969,308,15423
15969,308,15445
