run_number,subrun_number,event_number
17494,150,7517
17494,150,7529
17494,150,7546
17494,181,9090
17494,239,11954
14645,9,460
14645,9,479
14645,9,489
14645,9,494
14645,9,497
14645,12,624
14645,12,632
14645,12,634
14645,12,648
14645,12,649
14645,31,1555
14645,31,1593
14645,31,1596
14645,80,4004
14645,80,4013
14788,16,808
14788,16,811
14788,16,828
14788,16,830
14788,16,845
14788,50,2507
14788,50,2543
14788,50,2548
14788,54,2711
14788,54,2734
14788,54,2750
14788,64,3227
14788,64,3247
14788,84,4222
14944,0,5
14944,0,8
14944,0,11
14944,0,19
14944,0,20
14944,0,32
14944,0,43
14944,23,1156
14944,23,1171
14944,23,1173
14944,38,1904
14944,38,1914
14944,38,1923
14944,38,1925
14944,38,1950
14944,39,1967
14944,39,1971
14944,39,1973
14944,39,1990
14944,42,2118
14944,42,2135
14944,44,2201
14944,44,2211
14944,44,2220
14944,44,2221
14944,44,2225
14944,44,2233
14944,44,2240
17415,105,5251
17415,105,5275
17415,105,5294
17415,168,8403
17415,168,8415
17415,168,8441
17415,201,10074
17415,201,10095
17415,252,12610
17415,252,12614
17415,252,12621
17415,252,12623
17415,252,12624
17415,252,12641
17415,266,13325
17415,266,13329
17275,0,4
17275,0,6
17275,0,32
17275,0,38
17275,0,44
17275,7,353
17275,7,355
17275,7,360
17275,10,502
17275,10,534
17275,10,543
17275,10,544
17275,14,701
17275,14,744
17275,14,746
17275,16,802
17275,16,821
17275,16,822
17275,16,824
17275,16,833
17275,16,834
17275,16,839
17275,16,842
17415,26,1301
17415,26,1321
17415,26,1322
17415,26,1339
17415,33,1651
17415,33,1680
17415,33,1681
17415,33,1697
17415,46,2310
17415,46,2312
17415,46,2318
17415,46,2331
17415,46,2341
17415,155,7751
17415,155,7759
17415,155,7760
17415,155,7765
17415,155,7779
17415,155,7783
17415,155,7786
17415,155,7787
17415,155,7794
17415,228,11429
17415,228,11449
14812,5,277
14812,5,279
14812,5,293
14812,60,3040
14812,60,3047
14812,92,4646
14812,152,7603
14812,152,7606
14812,172,8612
14812,172,8643
14812,241,12064
14812,241,12087
14812,257,12861
14812,294,14720
17413,48,2406
17413,48,2408
17413,48,2412
17413,48,2425
17413,48,2432
17413,61,3053
17413,61,3066
17413,61,3082
17413,61,3087
17413,61,3094
17413,135,6752
17413,135,6754
17413,135,6761
17413,145,7251
17413,145,7261
17413,145,7264
17413,145,7286
17413,145,7290
17413,164,8242
17413,164,8244
14991,62,3130
14991,62,3139
14991,121,6067
14991,121,6077
14991,181,9065
14991,181,9078
14991,181,9095
14991,227,11353
14991,227,11372
14991,227,11383
14991,254,12705
14991,254,12706
14991,254,12715
14991,254,12719
14991,254,12730
14991,254,12742
15166,32,1603
15166,32,1609
15166,32,1621
15166,353,17651
15166,353,17680
15166,353,17687
15166,360,18017
15166,364,18237
15166,364,18242
15166,364,18247
14779,35,1753
14779,35,1767
14779,35,1784
14779,64,3203
14779,64,3213
14779,64,3214
14779,64,3239
14779,67,3353
14779,67,3357
14779,67,3358
14779,67,3377
14779,67,3397
14779,67,3399
14779,99,4986
14779,114,5704
14779,114,5732
14779,114,5736
14779,114,5739
14779,114,5747
14779,128,6402
14779,128,6412
14779,128,6449
17426,13,653
17426,13,654
17426,13,655
17426,13,670
17426,13,695
17426,33,1667
17426,33,1679
17426,33,1685
17426,33,1699
17345,30,1507
17345,30,1521
17543,0,8
17543,0,14
17543,0,28
17543,1,62
17543,1,77
17543,1,80
17543,1,83
17543,1,94
17543,7,354
17543,7,365
17543,7,371
17543,7,385
17543,7,393
17543,10,514
17543,10,520
17543,10,535
17543,13,684
17543,13,686
17543,13,687
17543,13,696
17543,13,697
17530,30,1506
17530,30,1524
17530,30,1529
17530,30,1549
17530,35,1758
17530,122,6127
17530,122,6132
17530,122,6133
17530,122,6138
17530,122,6141
17530,122,6144
17530,122,6146
17530,132,6642
17530,132,6643
17530,155,7753
17530,155,7783
14706,29,1451
14706,29,1481
14706,63,3155
14706,63,3169
14706,63,3186
14706,63,3195
14706,80,4019
14706,95,4767
14706,95,4779
14706,95,4785
14899,97,4852
14899,97,4868
14899,97,4871
14899,97,4894
14899,97,4895
14899,97,4896
14899,193,9657
14899,193,9674
14899,193,9687
14899,253,12663
14899,261,13061
14899,261,13097
14899,269,13460
14899,269,13477
14899,269,13487
14899,269,13488
14899,269,13490
14899,269,13493
14899,290,14515
14899,290,14517
14899,290,14534
14899,290,14536
14899,290,14540
14899,290,14542
14899,298,14926
14899,298,14945
14888,72,3610
14888,72,3615
14888,72,3642
14888,75,3799
14888,100,5017
14888,177,8876
14888,215,10753
14888,215,10757
14888,215,10759
14888,215,10760
14888,215,10782
14888,219,10951
14888,219,10958
14888,219,10992
14888,242,12131
15013,13,691
15013,96,4834
15013,96,4841
15013,261,13064
15013,261,13096
14625,5,251
14625,5,255
14625,5,298
14625,21,1065
14625,21,1080
14625,36,1817
14625,36,1829
14625,36,1836
14625,36,1838
14625,39,1958
14625,39,1960
14625,39,1964
14625,41,2090
14625,43,2171
14625,61,3054
14625,61,3060
14625,61,3078
14625,61,3093
14625,61,3099
14712,57,2859
14712,64,3203
14712,64,3246
14712,70,3508
14712,74,3717
14712,74,3739
14712,74,3742
14712,139,6991
14712,206,10304
14712,206,10309
14712,206,10315
14712,206,10343
14986,165,8260
14986,165,8282
17087,23,1151
17087,23,1152
17087,23,1184
17087,23,1189
17087,23,1196
17087,39,1962
17087,39,1975
17087,39,1995
17087,175,8759
17087,175,8774
17087,175,8788
17087,246,12309
17087,246,12336
17087,247,12358
17087,247,12359
17087,247,12362
17087,294,14725
17149,36,1804
17149,36,1811
17149,36,1831
17149,36,1833
17149,36,1840
17149,36,1849
17149,49,2456
17149,49,2460
17149,49,2470
17149,49,2483
17149,49,2495
14775,25,1253
14775,25,1281
14775,52,2609
14775,52,2611
14775,52,2648
14775,57,2866
14775,57,2870
14775,57,2886
14775,57,2900
14775,60,3007
14775,60,3010
14775,60,3024
14775,60,3032
14775,64,3211
14775,64,3230
14775,64,3234
14775,77,3858
14775,77,3871
17398,0,33
17398,0,38
17398,0,43
17398,7,353
17398,7,358
17398,7,360
17398,7,373
17398,7,390
17398,7,397
17398,65,3270
17398,65,3287
17398,65,3289
17398,112,5626
17398,113,5693
17398,205,10259
17398,205,10271
17398,205,10275
17398,205,10286
17398,205,10289
17493,4,210
17493,76,3810
17493,76,3817
17493,76,3826
17493,76,3850
17493,98,4908
17493,98,4921
17493,98,4923
17493,98,4926
17493,98,4941
17493,110,5527
17493,164,8246
17493,179,8966
17493,179,8974
17493,280,14011
17493,280,14037
17503,239,11970
14748,72,3604
14748,72,3608
14748,72,3620
14748,72,3621
14748,72,3637
14748,72,3648
14748,80,4003
14748,80,4015
14748,92,4636
17080,0,12
17080,0,15
17080,0,22
17080,0,30
17080,0,31
17080,20,1017
17080,20,1035
17080,20,1036
17080,20,1047
17080,25,1293
17080,25,1297
17080,25,1299
17080,49,2463
17080,49,2476
17080,49,2479
17080,129,6456
17080,129,6478
17131,21,1065
17131,21,1072
17131,21,1081
17131,21,1087
17131,21,1097
17131,21,1099
17131,88,4404
17131,88,4406
17131,88,4409
17131,88,4422
17131,88,4434
17131,88,4437
17131,88,4438
17131,88,4440
17131,88,4449
17131,186,9325
17131,186,9338
17131,186,9340
17131,208,10431
17131,208,10436
14981,13,699
14981,21,1071
14981,21,1074
14981,21,1095
14981,50,2513
14981,50,2534
14981,124,6209
14981,124,6229
14981,128,6415
14981,128,6424
14981,128,6425
14981,128,6441
14981,159,7966
14981,215,10777
14981,215,10778
14981,215,10779
14981,215,10799
14746,71,3579
14746,71,3596
14746,80,4019
14746,80,4024
14746,100,5004
14746,100,5009
14746,100,5017
14746,100,5020
14746,100,5041
14746,105,5294
14746,105,5296
14746,170,8512
14746,170,8513
14746,170,8532
14746,170,8536
14746,183,9177
14746,183,9180
14746,202,10113
14746,202,10123
14746,202,10145
14746,225,11267
14746,225,11269
17169,90,4503
17169,90,4530
17169,100,5015
17169,100,5020
17169,100,5038
17169,100,5049
17169,178,8907
17169,178,8919
17169,229,11454
17169,229,11470
17169,355,17751
17169,355,17754
17169,355,17757
17169,355,17766
17169,356,17826
14934,172,8604
14938,13,661
14938,13,665
14938,13,684
17276,2,101
17276,2,114
17276,2,118
17276,4,226
17276,9,491
17276,9,493
17276,10,516
17276,15,751
17276,15,770
17276,15,774
17276,16,806
17267,46,2317
17267,128,6405
17267,165,8266
17267,165,8283
17267,175,8764
17267,175,8773
14938,103,5169
14938,103,5186
14938,103,5193
14938,103,5199
17083,9,454
17083,9,487
17083,9,493
17083,20,1006
17083,20,1040
17083,117,5857
17083,117,5894
17083,117,5897
17083,117,5899
17083,126,6305
17083,126,6308
17083,126,6334
14736,5,252
14736,5,255
14736,5,258
14736,5,260
14736,5,270
14736,25,1251
14736,25,1263
14736,25,1271
14736,25,1285
14736,25,1295
14736,27,1360
14736,27,1368
14736,27,1379
14736,48,2401
14736,48,2420
14736,48,2423
14736,48,2444
14736,148,7412
14736,148,7417
14736,148,7418
14736,148,7425
14736,148,7447
17524,100,5001
17524,179,8953
17524,179,8963
17524,179,8989
17524,179,8991
17524,184,9246
17144,15,764
17144,15,775
17144,15,777
17144,15,787
17144,53,2668
17144,53,2682
17144,53,2689
17144,53,2699
17144,58,2906
17144,58,2921
17144,77,3863
17144,77,3870
17144,77,3874
17144,77,3875
17144,78,3904
17144,84,4202
17144,84,4231
17144,84,4240
17144,97,4881
14645,13,660
14645,13,667
14645,13,668
14645,13,692
14645,13,694
14645,21,1055
14645,21,1078
14645,21,1087
14645,21,1100
14645,44,2223
14645,44,2232
14645,44,2242
14645,47,2368
14645,47,2385
14645,47,2386
14645,47,2396
14645,68,3412
14645,68,3436
14973,28,1415
14973,28,1438
14973,28,1448
14973,34,1746
14973,37,1864
14973,37,1877
14902,25,1283
14902,25,1295
14902,25,1298
14902,57,2865
14902,57,2887
14902,110,5503
14902,110,5530
14902,110,5532
14902,110,5541
14902,160,8017
14902,160,8018
14902,160,8027
14902,175,8774
14902,175,8787
14902,175,8800
14902,182,9125
14902,288,14449
14902,18,908
14902,18,913
14902,18,915
14902,18,932
17448,15,756
17448,15,798
17448,56,2845
17448,56,2850
17448,88,4425
17448,118,5901
17448,118,5904
17448,118,5906
17448,118,5922
17448,127,6367
17448,127,6377
17448,127,6386
17448,150,7527
17448,150,7528
15013,197,9852
15013,197,9864
15013,197,9870
15013,298,14919
17462,1,63
17462,2,108
17462,2,109
17462,2,119
17462,4,222
17462,4,226
17462,4,239
17462,5,261
17462,9,456
17462,9,459
17462,9,488
17462,18,916
17462,18,923
17462,20,1006
17462,20,1008
17462,20,1013
17462,20,1027
17462,20,1039
15156,32,1605
15156,32,1606
15156,32,1613
15156,32,1639
15156,58,2915
15156,58,2926
15156,58,2928
15156,58,2929
15156,58,2947
15156,58,2948
15156,66,3312
15156,70,3501
15156,70,3504
15156,70,3523
15156,70,3531
15156,70,3539
15161,14,705
15161,14,710
15161,16,848
15161,21,1079
15161,21,1090
15161,62,3123
15161,63,3192
15161,105,5263
15161,105,5275
15161,191,9574
15161,191,9577
14631,48,2409
14631,48,2432
14631,48,2443
14631,48,2449
14631,51,2554
14631,51,2558
14631,51,2561
14631,51,2563
14631,118,5930
14631,142,7101
14631,142,7107
14631,142,7116
14631,232,11638
14631,232,11649
17065,65,3290
17065,70,3506
17065,70,3515
17065,70,3517
17065,70,3522
17065,70,3545
17065,123,6185
17065,131,6565
17065,131,6570
17065,131,6587
17065,131,6598
17065,162,8114
17065,162,8116
17065,162,8117
17065,162,8119
17065,162,8138
17065,162,8139
14901,68,3424
14901,96,4834
14901,121,6052
14901,121,6071
14901,221,11051
14901,221,11071
14901,221,11086
14901,232,11615
14901,232,11617
14901,249,12466
14901,249,12476
14875,36,1807
14875,36,1808
14875,36,1815
14875,36,1822
14875,36,1826
14875,36,1841
14875,36,1850
14909,26,1344
14909,26,1345
14909,26,1347
14909,60,3016
14909,60,3031
14909,100,5016
14909,110,5507
14909,123,6151
14909,123,6187
14909,135,6763
17269,15,753
17269,15,790
17269,16,812
17269,16,816
17269,16,826
17269,16,828
17269,16,837
17269,53,2654
17269,53,2666
17269,53,2672
17269,53,2686
17269,112,5614
17269,112,5617
17269,138,6929
17269,138,6934
17269,138,6945
17269,138,6947
14664,71,3563
14664,71,3569
14664,71,3590
14664,92,4607
14664,92,4613
14664,92,4624
14664,163,8165
14664,163,8190
14664,163,8199
14664,163,8200
14664,185,9254
14664,185,9275
14664,185,9286
14664,185,9290
14970,144,7243
14771,0,24
14771,0,42
14771,0,44
14771,68,3418
14771,70,3509
14771,70,3537
14771,70,3548
14771,153,7689
14771,200,10027
14771,200,10030
14771,200,10042
14771,212,10609
14771,212,10614
14771,212,10617
14771,212,10645
14771,242,12109
14771,242,12123
14771,251,12574
14990,52,2622
14990,52,2626
14990,52,2633
14990,62,3114
14990,62,3139
14990,109,5451
14990,109,5455
14990,109,5462
14990,109,5467
14990,109,5482
14990,109,5497
14990,152,7612
14990,152,7632
14990,196,9802
14990,196,9844
14990,196,9849
14990,253,12667
14990,253,12668
14990,253,12676
14990,253,12693
14990,253,12694
14893,258,12914
14893,258,12923
14893,258,12930
14893,258,12945
14893,298,14901
14893,298,14904
14893,298,14939
17245,20,1028
17245,20,1031
17245,20,1038
17245,20,1044
17245,33,1655
17245,33,1676
17245,33,1693
17245,48,2406
17245,48,2427
17245,48,2435
17245,48,2447
17245,48,2448
17245,64,3206
17245,64,3228
17245,64,3249
14636,38,1915
14636,38,1935
14636,96,4811
14636,96,4834
14636,96,4846
14636,147,7355
14636,147,7379
14636,147,7387
14636,152,7606
14636,152,7609
14636,161,8057
14636,161,8066
14636,161,8086
14993,36,1812
14993,36,1832
14993,36,1833
14993,47,2372
14993,47,2374
14993,47,2385
14993,47,2393
14993,47,2400
14993,51,2570
14993,51,2593
14993,51,2599
14993,71,3552
14993,71,3563
14993,71,3598
14993,71,3599
14993,80,4002
14993,80,4007
14993,80,4010
14993,80,4012
14993,80,4021
14993,80,4027
14993,80,4032
14993,80,4046
14993,110,5541
14993,169,8461
14993,169,8463
14993,169,8496
14993,174,8702
14904,52,2612
14904,52,2616
14904,52,2617
14904,56,2805
14904,56,2813
14904,56,2833
14904,63,3168
14904,63,3170
14904,63,3177
14904,63,3195
14904,67,3357
14904,67,3362
14904,67,3374
15113,14,705
15113,14,717
15113,14,737
15113,57,2857
15113,57,2867
15113,57,2872
15113,57,2877
15113,57,2878
15113,57,2879
15113,57,2888
15113,60,3023
15113,60,3032
15113,101,5098
15113,101,5099
15113,105,5262
15113,105,5272
15113,105,5275
15113,105,5287
17451,49,2452
17451,49,2454
17451,49,2458
17451,49,2486
17451,64,3211
17451,64,3214
17451,64,3226
17451,64,3248
17451,96,4805
17451,115,5751
17451,115,5760
17451,115,5781
17451,115,5798
17451,173,8652
17451,173,8662
17451,173,8671
17451,173,8681
17451,173,8688
17451,173,8691
17451,185,9255
17451,185,9259
17451,185,9286
17451,185,9292
17174,7,360
17174,7,361
17174,7,367
17174,25,1265
17174,25,1279
17174,25,1295
17174,25,1298
17174,35,1754
17174,35,1771
17174,50,2505
17174,50,2509
17174,50,2518
17174,50,2523
17174,50,2524
17174,50,2531
17174,50,2541
17174,51,2558
17174,51,2560
17174,51,2566
17174,51,2568
17174,51,2573
17174,51,2585
15098,29,1463
15098,45,2267
15098,75,3778
15098,75,3792
15098,75,3795
14610,101,5073
14610,101,5082
14610,103,5153
14610,103,5159
14610,103,5167
14610,135,6751
14610,135,6765
14610,135,6793
14610,147,7369
14610,147,7378
14610,147,7398
14610,166,8313
14610,166,8332
14610,166,8336
15179,3,161
15179,3,162
15179,3,182
15179,3,194
15179,32,1613
15179,34,1714
15179,34,1726
15179,34,1738
15179,56,2803
15179,56,2804
15179,56,2829
15179,56,2833
15179,56,2835
15179,56,2845
15179,126,6322
15179,126,6326
15179,126,6341
15179,126,6343
15179,126,6344
15179,141,7060
15179,141,7063
15179,141,7067
17418,9,454
17418,9,462
17418,9,493
17418,36,1806
17418,36,1818
17418,36,1830
17418,36,1847
17418,53,2653
17418,53,2662
17418,53,2672
17418,53,2673
17418,53,2685
17418,53,2687
17418,53,2698
17418,55,2769
17418,55,2785
14974,3,184
14974,3,194
14974,4,212
14974,4,245
14974,5,252
14974,9,482
14974,10,516
14974,10,533
14974,12,604
14974,12,621
14974,12,649
14974,20,1024
14974,20,1025
14974,20,1032
14974,20,1044
14974,20,1047
14866,18,919
14760,12,608
14760,12,615
14760,12,616
14760,12,634
14760,45,2263
14760,45,2272
14760,45,2284
14760,88,4402
14760,88,4425
14760,132,6634
14760,143,7167
14760,143,7173
14760,143,7177
14760,147,7371
14760,147,7390
14760,147,7393
14760,147,7395
14760,175,8767
14760,175,8777
14760,175,8796
14760,175,8798
14747,22,1109
14747,22,1110
14747,22,1133
14747,22,1143
14747,22,1150
14747,23,1159
14747,23,1162
14747,23,1166
14747,23,1183
14747,23,1194
14747,23,1196
14747,56,2825
14747,65,3255
14611,64,3209
14611,64,3212
14611,64,3213
14611,64,3231
14611,64,3240
14611,64,3245
14611,64,3247
14611,90,4511
14611,90,4527
14611,90,4542
14611,94,4714
14611,94,4736
14611,94,4739
14611,105,5258
14611,105,5259
14611,105,5280
14611,105,5294
14611,105,5296
14611,105,5298
14611,147,7363
14611,147,7372
14611,148,7418
14611,148,7433
14807,52,2605
14807,52,2606
14807,52,2611
14807,52,2614
14807,69,3489
14807,91,4566
14807,91,4568
14807,167,8359
14807,167,8363
14807,167,8391
14807,232,11622
14807,232,11638
14807,305,15254
14807,313,15689
14807,313,15693
14644,60,3025
14644,70,3513
14644,78,3912
14644,78,3935
14644,78,3937
14644,245,12269
14644,245,12277
14644,245,12293
17492,53,2661
17492,53,2690
17492,53,2697
17492,54,2713
17492,54,2722
17492,63,3192
17492,93,4652
17492,93,4673
17492,93,4681
17492,93,4694
17492,93,4700
14986,60,3009
14986,60,3012
14986,262,13110
14986,262,13131
14986,262,13142
14986,262,13143
14986,262,13147
14828,35,1758
14828,35,1772
14828,123,6157
14828,123,6185
14828,182,9124
14828,182,9133
14828,208,10403
14828,208,10406
14828,208,10414
14828,208,10420
14828,208,10434
17394,17,885
17394,17,893
17394,17,896
17394,70,3503
17394,70,3521
17394,70,3522
17394,70,3525
17394,103,5165
17394,103,5172
17394,103,5183
17394,108,5402
17394,108,5421
17394,108,5424
17394,108,5427
17394,108,5429
17394,108,5436
17394,108,5440
17394,125,6276
17394,125,6294
17394,125,6298
15057,41,2056
15057,41,2073
15057,41,2074
15057,41,2089
15057,41,2097
15057,65,3264
15057,70,3546
15057,71,3583
15057,71,3598
15057,82,4138
15057,96,4815
15057,96,4850
15057,103,5154
15057,137,6879
15057,137,6898
14805,23,1152
14805,23,1178
14805,23,1184
14805,98,4901
14805,254,12701
14805,254,12706
14884,46,2350
14884,100,5031
14884,100,5044
14884,100,5049
14884,114,5740
14884,179,8999
14884,188,9436
14884,188,9447
14884,220,11010
14884,220,11022
14884,220,11034
14884,220,11046
14884,231,11555
14884,231,11562
14884,231,11563
14912,50,2520
14912,78,3909
14912,78,3916
14912,78,3944
14912,78,3949
14912,139,6959
14912,149,7459
14912,149,7461
14912,156,7847
14912,193,9656
14912,193,9696
14912,207,10355
14912,207,10366
17482,124,6214
17482,124,6221
17482,234,11740
15086,10,520
15086,23,1169
15086,23,1200
15086,27,1360
15086,27,1373
15086,27,1376
15086,43,2166
15086,92,4613
15086,92,4614
15086,92,4617
15086,92,4643
15086,103,5155
15086,103,5170
15086,103,5184
15086,105,5256
15086,140,7018
15086,140,7047
15086,143,7160
15086,143,7169
15086,143,7171
15086,143,7197
15073,2,103
15073,2,128
15073,2,135
15073,47,2352
15073,47,2378
15073,54,2709
15073,54,2713
15073,54,2746
15073,58,2927
15073,66,3304
15073,66,3327
15073,66,3338
15073,100,5001
15073,100,5026
15073,100,5037
15073,139,6953
15073,139,6993
15073,158,7932
15073,158,7938
15073,158,7943
15073,162,8109
15073,162,8110
15073,162,8131
17237,7,363
17237,7,377
17237,395,19759
17237,395,19763
17237,395,19780
17237,395,19798
17237,403,20164
17237,403,20168
17237,403,20174
17237,403,20176
17237,403,20179
17237,403,20180
17237,403,20192
17237,473,23667
17237,473,23700
17237,507,25353
17237,507,25386
14611,49,2462
14611,49,2471
14611,49,2473
14611,78,3921
14611,78,3941
14611,79,3961
14611,80,4042
14611,80,4043
14611,80,4046
14611,83,4159
14611,83,4174
14611,83,4188
14611,83,4190
14611,167,8356
14611,167,8361
14611,167,8377
14611,167,8380
17311,45,2256
17311,45,2261
17311,45,2262
17311,45,2272
17311,45,2273
17311,45,2297
17311,45,2298
17311,64,3205
17311,64,3216
17311,64,3217
17311,64,3237
17311,64,3250
17311,106,5305
17311,106,5317
17311,106,5319
17311,106,5326
17311,147,7362
17311,147,7368
17311,147,7373
17311,147,7395
17311,147,7398
14722,2,124
14722,23,1188
14722,33,1655
14722,105,5252
14722,105,5285
14722,132,6641
14722,156,7803
14722,156,7808
14722,156,7825
14722,156,7850
14722,182,9137
14722,182,9146
14637,6,306
14637,6,334
14637,6,338
14637,21,1053
14637,21,1084
14637,45,2259
14637,45,2277
14637,45,2281
14637,45,2283
14637,45,2298
14637,73,3655
14637,73,3657
14637,73,3669
14637,73,3690
14637,99,4979
14637,159,7963
14637,159,7966
14637,159,7972
14637,159,7993
14731,2,103
14731,2,113
14731,2,136
14731,7,375
14731,8,406
14731,8,415
14731,8,443
14731,9,451
14731,9,455
14731,9,470
14731,9,494
15151,53,2659
15151,53,2685
15151,53,2692
15151,53,2695
15151,269,13453
15151,269,13467
15151,279,13951
15151,279,13972
15151,279,13994
15151,279,14000
14669,30,1508
14669,30,1517
14669,30,1536
14669,46,2311
14669,46,2339
14669,46,2342
14669,46,2346
14669,56,2810
14669,56,2822
14669,56,2825
14669,56,2832
14669,59,2959
14669,59,2961
17398,5,262
17398,5,284
17398,11,559
17398,11,590
17398,11,599
17398,131,6560
17398,131,6565
17398,131,6566
17398,131,6577
17398,131,6590
17398,213,10680
17398,213,10699
17226,172,8619
17226,172,8633
17226,172,8636
17226,173,8654
17226,173,8677
17226,173,8682
17226,173,8696
17226,174,8740
17226,174,8741
17226,174,8747
14631,72,3611
14631,219,10956
14631,240,12002
14631,240,12009
14631,240,12010
14631,240,12025
14631,240,12030
14631,240,12040
14631,240,12049
14631,266,13317
14631,266,13335
14631,266,13341
14631,266,13348
14631,291,14570
14631,291,14588
17339,33,1669
17339,101,5054
17339,101,5092
17339,126,6305
17339,126,6336
17339,126,6337
17339,126,6340
17339,190,9509
17339,190,9531
17339,233,11661
17339,233,11685
17339,233,11687
17339,233,11698
17339,264,13226
17339,264,13235
17339,264,13242
15103,9,459
15103,9,463
15103,9,468
15103,9,491
15103,17,900
15103,36,1808
15103,36,1838
15103,127,6359
15103,207,10360
15103,207,10365
15103,207,10376
15103,207,10392
15103,207,10396
15103,210,10503
15103,210,10518
15103,210,10528
15103,210,10534
15103,210,10540
15103,210,10541
15103,210,10544
15103,210,10549
17401,1,57
17401,1,70
17401,1,82
17401,2,103
17401,2,132
17401,2,138
17401,32,1615
17401,32,1639
17401,32,1643
17401,32,1646
17401,73,3664
17401,73,3681
17401,73,3683
17401,73,3693
17401,76,3811
17401,76,3822
17401,76,3828
17401,76,3838
17401,76,3845
17401,111,5553
17401,111,5585
17401,111,5595
17109,3,153
17109,3,174
17109,3,179
17109,3,198
17109,13,652
17109,13,691
17109,13,694
17109,19,964
17109,19,969
17109,19,971
17109,19,977
17109,19,984
17109,74,3701
17109,74,3711
17109,74,3713
17109,74,3716
17109,74,3731
17109,74,3737
17109,74,3738
17109,74,3740
17109,92,4601
17109,92,4621
17109,92,4632
17109,92,4636
17109,92,4650
17109,144,7218
17109,144,7225
17109,144,7231
17109,144,7245
17508,5,287
17508,39,1959
17508,39,1995
17508,39,2000
17508,40,2035
17508,40,2036
17508,40,2042
17508,44,2237
17508,48,2424
17508,51,2568
17508,51,2575
17508,52,2602
17508,52,2628
17508,52,2649
14760,24,1213
14760,24,1225
14760,60,3023
14760,60,3024
14760,60,3028
14760,114,5702
14760,114,5714
14760,114,5724
14760,114,5738
14760,127,6375
14760,127,6397
14760,133,6653
14760,133,6654
14760,133,6657
14760,133,6669
14760,168,8421
14760,168,8441
17100,22,1122
17100,22,1133
17100,22,1150
17100,26,1340
17100,113,5663
17100,113,5668
17100,113,5673
17100,113,5683
17100,113,5688
17100,168,8406
17100,184,9231
17100,184,9232
14632,15,761
14632,15,777
14632,15,791
14632,18,902
14632,18,906
14632,18,924
14632,111,5552
14632,111,5564
14632,115,5768
14632,115,5771
14632,115,5781
14632,115,5782
14632,115,5799
14632,115,5800
14775,0,1
14775,0,5
14775,0,11
14775,0,19
14775,23,1163
14775,23,1172
14775,23,1177
14775,42,2123
14775,42,2130
14775,42,2133
14775,42,2135
14775,58,2920
14775,58,2926
14775,58,2936
14775,58,2950
14775,67,3361
14775,67,3364
14775,67,3392
14775,79,3975
14775,79,3987
14775,96,4803
14775,96,4805
14775,96,4812
14775,96,4842
17239,25,1261
17239,25,1280
17239,25,1282
17239,25,1284
17239,25,1293
17239,93,4677
17239,93,4681
17239,93,4684
17239,93,4697
17239,116,5811
17239,116,5828
17239,116,5831
17239,153,7685
17239,153,7688
17239,153,7696
17239,183,9158
17239,183,9159
17239,183,9181
17239,183,9183
17239,183,9185
14873,21,1078
14873,29,1493
14873,31,1568
14873,31,1580
14873,31,1593
14873,86,4310
14873,116,5816
14873,116,5817
14873,116,5819
14873,116,5828
14873,166,8325
14873,166,8326
14873,166,8343
14873,195,9775
14873,211,10566
14873,211,10568
14873,216,10818
14873,328,16403
14873,328,16450
17185,11,578
17185,11,590
17185,11,597
17185,30,1510
17185,30,1525
17185,30,1532
17185,70,3501
17185,70,3516
17185,70,3545
17185,83,4166
17185,83,4182
17185,98,4908
17185,98,4909
17185,98,4922
17077,1,54
17077,1,55
17077,1,80
17077,1,96
17077,15,751
17077,15,755
17077,15,760
17077,15,789
17077,15,792
17077,37,1874
17077,77,3866
17077,77,3877
17077,77,3888
17077,170,8506
17077,170,8525
17077,170,8538
17077,175,8761
17077,175,8768
17077,175,8789
14973,3,164
14973,7,360
14973,7,376
14973,7,377
14973,11,553
14973,11,583
14973,11,586
14973,21,1052
14973,21,1073
17222,2,101
17222,2,107
17222,5,258
17222,5,280
17222,8,408
17222,8,421
17222,8,448
17222,12,604
17222,12,626
17222,12,628
17222,16,819
17222,16,825
17222,16,844
17222,17,869
17222,17,876
17222,17,889
17222,17,892
17379,8,443
17379,32,1606
17379,32,1625
17379,32,1644
17379,32,1645
17379,36,1825
17379,36,1836
17379,36,1843
17379,39,1957
17379,39,1959
17379,39,1967
17379,39,1972
17379,39,1984
17379,39,1989
17379,39,1991
14909,9,492
14909,58,2913
14909,58,2915
14909,58,2921
14909,80,4027
14909,80,4038
14909,111,5557
14909,111,5573
14909,114,5736
14909,114,5737
14909,114,5750
14909,127,6357
14909,127,6360
14909,127,6367
14909,127,6383
14909,134,6724
14909,134,6744
17438,20,1013
17438,20,1016
17438,21,1051
17438,21,1067
17438,24,1223
17438,24,1229
17438,24,1247
17438,28,1403
17438,28,1405
17438,28,1413
17438,28,1417
17438,28,1419
17438,28,1448
