run_number,subrun_number,event_number
17116,96,4814
17116,96,4840
17116,96,4844
17116,113,5665
17116,113,5666
17116,113,5683
14915,35,1752
14915,35,1778
14915,41,2051
14915,64,3244
14915,67,3357
14915,67,3387
14915,100,5036
14915,104,5224
14915,104,5242
14915,159,7958
14915,159,7976
14915,170,8514
14915,170,8515
14915,170,8524
14915,170,8527
15146,11,551
15146,11,552
15146,11,563
15146,28,1417
15146,28,1441
15146,45,2256
15146,45,2260
15146,45,2286
15146,45,2292
15146,55,2773
15146,55,2774
15146,55,2784
15146,55,2800
15146,113,5655
15146,113,5700
15146,118,5922
15146,118,5928
15146,118,5929
17414,18,907
17414,18,912
17414,18,948
17414,31,1554
17414,33,1654
17414,33,1660
17414,33,1670
17414,33,1679
17414,46,2302
17414,46,2311
17414,46,2339
17414,46,2347
17414,46,2349
17414,106,5329
17414,106,5340
17414,129,6462
17414,129,6470
17414,129,6477
17414,129,6482
17414,129,6491
17133,3,151
17133,3,153
17133,3,155
17133,3,156
17133,3,177
17133,3,188
17133,3,195
17133,4,201
17133,4,241
17133,5,277
17133,5,292
17133,5,296
17133,5,299
17133,6,316
17133,8,428
17133,8,430
17133,8,435
14902,137,6863
14902,137,6864
14902,279,13968
14902,279,13977
14902,286,14301
14902,286,14344
17132,185,9257
17132,185,9263
17132,185,9273
17132,185,9279
17132,185,9295
17132,185,9299
17132,270,13509
17132,270,13522
17132,399,19961
17132,399,19967
17132,399,19971
17132,399,19978
17132,399,19986
17132,399,19990
14831,52,2605
14831,52,2623
14831,68,3434
14831,95,4776
14831,120,6004
14831,120,6031
14831,120,6034
14831,130,6523
14831,130,6543
14831,130,6546
14831,236,11804
14831,236,11820
14831,236,11842
14831,241,12051
14831,241,12054
14831,241,12085
14831,245,12274
14831,245,12297
14831,279,13957
14831,279,13960
15166,22,1109
15166,22,1122
15166,22,1132
15166,22,1135
15166,25,1271
15166,25,1300
15166,84,4228
15166,84,4236
15166,84,4242
15166,116,5814
15166,116,5818
15166,190,9504
15166,190,9507
15166,190,9521
15166,190,9537
15166,313,15654
15166,313,15694
15166,314,15706
15166,314,15727
15166,314,15731
15166,314,15748
14788,11,566
14788,45,2252
14788,45,2263
14788,45,2276
14788,47,2357
14788,47,2376
14788,69,3460
14788,69,3489
14788,86,4303
14788,86,4328
14788,86,4338
14788,86,4350
14788,98,4904
14788,98,4921
14788,98,4932
17217,1,52
17217,1,77
17217,1,91
17217,22,1123
17217,22,1127
17217,22,1135
17217,49,2459
17217,49,2484
17217,52,2619
17217,52,2625
17217,74,3717
17217,74,3729
15174,51,2568
15174,51,2573
15174,73,3673
15174,73,3678
15174,73,3680
15174,85,4260
15174,85,4290
15174,85,4291
15174,131,6561
15174,131,6570
15174,131,6571
15174,131,6579
15174,131,6585
15174,131,6588
15174,131,6594
15174,136,6801
15174,136,6830
15174,136,6833
15174,136,6835
15174,146,7321
15174,146,7347
15174,189,9451
15162,58,2913
15162,58,2929
15162,58,2944
15162,106,5303
15162,106,5319
15162,106,5338
14993,19,952
14993,19,965
14993,19,987
14993,74,3716
14993,74,3718
14993,74,3741
14993,98,4908
14993,98,4941
14993,98,4944
14993,141,7100
14993,149,7451
14993,149,7459
14993,149,7475
14993,149,7496
14993,184,9219
14993,186,9317
14993,186,9333
14993,186,9348
14993,188,9403
14993,188,9443
17524,211,10581
17524,217,10851
17524,263,13152
17524,263,13153
17524,263,13166
17524,263,13174
17524,273,13663
17524,273,13689
17524,287,14356
17524,287,14357
17524,287,14364
17524,287,14366
17524,287,14373
17524,287,14374
17524,287,14384
17524,287,14389
17524,287,14393
17524,308,15410
17178,22,1117
17178,22,1137
17178,22,1144
17178,72,3608
17178,72,3621
17178,72,3626
17178,91,4572
17178,91,4573
17178,91,4584
17178,92,4624
17178,92,4626
17178,92,4637
15179,52,2601
15179,52,2628
15179,52,2629
15179,52,2649
15179,65,3276
15179,84,4213
15179,84,4250
15179,93,4651
15179,93,4655
15179,93,4668
15179,93,4682
15179,93,4683
15179,93,4684
15179,93,4686
15179,93,4689
15179,125,6300
17124,30,1523
17124,30,1541
17124,50,2502
17124,50,2508
17124,50,2510
17124,50,2521
17124,50,2532
17124,50,2538
17124,51,2558
17124,57,2863
17124,57,2886
17124,68,3401
17124,68,3441
17124,74,3702
17124,74,3713
17124,74,3725
17124,74,3729
17124,74,3733
15054,3,164
15054,3,200
15054,13,675
15054,38,1940
15054,96,4828
15054,129,6461
15054,140,7004
15054,140,7006
15054,140,7035
15054,158,7911
15054,181,9059
15054,181,9076
15054,201,10058
17227,1,52
17227,1,57
17227,1,62
17227,1,87
17227,1,88
17227,1,89
17227,6,304
17227,6,321
17227,6,322
17227,6,348
17227,10,503
17227,10,530
17227,10,533
17227,13,656
17227,13,676
17227,13,684
17227,13,686
17227,13,694
17227,13,696
17227,14,705
17227,14,725
17227,19,963
17227,19,970
17227,19,984
15097,21,1055
15097,21,1078
15097,35,1755
15097,35,1793
15097,53,2652
15097,53,2660
15097,53,2663
15097,53,2674
15097,81,4061
15097,81,4071
15097,81,4076
15097,81,4088
15097,139,6960
15097,186,9301
15097,186,9329
15097,186,9343
15097,186,9345
17337,16,801
17337,16,815
17337,16,827
17337,16,834
17337,22,1113
17337,22,1129
17337,22,1133
17337,44,2210
17337,44,2226
17337,44,2236
17337,44,2238
17337,44,2239
17337,65,3256
17337,65,3257
17337,65,3284
17337,65,3286
17337,75,3754
17337,75,3763
17337,75,3792
17337,75,3793
15127,13,682
15127,13,698
15127,16,841
15127,27,1351
15127,27,1392
15127,30,1508
15127,30,1512
15127,30,1513
15127,30,1516
15127,30,1549
15127,49,2454
15127,49,2458
15127,49,2461
15127,49,2462
17280,7,360
17280,7,362
17280,7,363
17280,7,366
17280,7,398
17280,15,765
17280,15,766
17280,19,956
17280,19,960
17280,19,966
17280,19,975
17280,19,978
17280,19,992
17280,19,997
17280,19,998
17280,24,1235
17280,24,1250
17280,36,1811
17280,36,1831
17195,155,7764
17195,155,7785
17195,155,7797
17195,155,7798
17195,159,7969
17195,167,8352
17195,167,8386
17195,167,8388
17195,173,8657
17195,173,8658
17195,173,8660
17195,173,8663
17195,173,8685
17240,0,17
17240,0,30
17240,0,36
17240,0,37
17240,0,39
17240,0,47
17240,14,719
17240,189,9452
17240,189,9453
17240,189,9471
17240,248,12403
17240,248,12419
17240,248,12420
17240,248,12426
17240,248,12448
17240,254,12738
17131,118,5926
17131,118,5943
17131,157,7870
17131,157,7878
17131,157,7889
17131,157,7892
17131,157,7898
17131,159,7968
14920,35,1752
14920,35,1771
14920,35,1775
14920,39,1971
14920,39,1985
14920,74,3702
14920,74,3715
14920,74,3727
14920,74,3750
14920,84,4207
14920,84,4223
14920,84,4230
14920,107,5372
14920,107,5386
14920,113,5665
14920,113,5690
14920,113,5699
15099,206,10319
15099,206,10322
15099,206,10325
15099,206,10339
17563,13,683
17563,13,685
17563,27,1355
17563,27,1365
17563,27,1392
17563,60,3025
17563,60,3037
17563,60,3049
15002,3,163
15002,3,181
15002,3,187
15002,21,1069
15002,43,2181
15002,52,2607
15002,52,2612
15002,52,2630
15002,53,2666
15002,53,2672
15002,53,2698
15002,53,2700
15002,58,2931
15002,85,4251
15002,85,4258
15002,85,4287
15002,85,4291
17205,21,1051
17205,21,1064
17205,21,1084
17205,62,3105
17205,62,3109
17205,62,3111
17205,144,7211
17205,144,7216
17205,144,7221
17205,144,7239
17205,144,7240
17205,144,7246
17205,152,7608
17205,152,7619
17205,152,7624
14764,31,1559
14764,31,1563
14764,31,1574
14764,31,1576
14764,31,1585
14764,33,1656
14764,33,1658
14764,93,4664
14764,93,4680
14764,93,4689
14764,93,4694
14764,93,4697
14764,94,4720
14764,94,4722
14764,94,4733
14764,103,5155
14764,103,5195
14764,103,5200
14764,112,5623
14764,123,6196
17137,24,1224
17137,24,1248
17137,66,3314
17137,66,3347
17137,112,5607
17137,112,5609
17137,112,5619
17137,112,5625
17137,142,7105
17137,142,7109
17137,142,7121
17137,157,7879
17137,157,7880
17137,157,7886
14746,9,460
14746,9,465
14746,9,481
14746,73,3697
14746,135,6767
14746,135,6787
14746,163,8170
14746,163,8199
14746,167,8369
14746,167,8379
14746,171,8573
14746,171,8574
14746,171,8579
14746,171,8591
14746,171,8592
14746,300,15013
14746,300,15025
14746,300,15050
17557,10,503
17557,10,524
17557,34,1716
17557,34,1729
17557,34,1750
17557,68,3407
17557,68,3409
17557,68,3437
17557,100,5004
17557,100,5005
17557,100,5028
17557,100,5050
17557,144,7243
17557,148,7406
17557,148,7414
17557,148,7434
14734,63,3171
14734,63,3188
14734,121,6092
14734,134,6704
14734,134,6734
14734,134,6740
14734,193,9655
14734,193,9661
14734,193,9674
14734,240,12017
14734,240,12048
15141,15,764
15141,15,800
15141,16,815
15141,16,848
15141,20,1045
15141,29,1465
15141,29,1468
15141,29,1491
14774,12,601
14774,12,617
14774,12,636
14774,12,638
14774,17,856
14774,17,867
14774,17,868
14774,24,1230
14774,147,7363
14774,211,10567
14774,211,10573
14774,211,10578
14774,211,10581
14774,211,10589
14774,223,11168
14774,223,11183
14774,265,13282
15182,6,325
15182,27,1357
15182,27,1378
15182,27,1385
15182,79,3951
15182,79,3960
15182,79,4000
15182,84,4219
15182,84,4220
15182,84,4224
15182,84,4226
15182,84,4231
15182,95,4762
15182,95,4774
15182,114,5706
15182,114,5707
15182,114,5713
15182,114,5735
15182,114,5740
15182,114,5743
14802,12,604
14802,12,626
14802,12,639
14802,117,5859
14802,117,5863
14802,122,6104
14802,170,8541
14802,170,8549
14802,203,10163
14802,276,13807
14802,276,13822
14802,276,13842
14980,150,7501
14980,150,7525
17379,2,108
17379,2,123
17379,2,137
17379,4,216
17379,4,218
17379,11,551
17379,11,553
17379,11,561
17379,11,567
17379,11,578
17379,11,588
17379,31,1558
17379,31,1563
17379,31,1582
17379,31,1594
17379,34,1717
17352,319,15959
17352,319,15971
17352,319,15974
17352,319,15985
17352,332,16613
17352,332,16624
17394,170,8503
17394,170,8510
17394,170,8519
17394,189,9457
17394,189,9474
17394,189,9499
17394,217,10851
17394,217,10854
17394,217,10860
17394,217,10879
17394,217,10882
17394,217,10885
17394,217,10895
17394,225,11257
17394,225,11273
17394,225,11276
17394,244,12203
17394,244,12206
17394,244,12223
15145,161,8051
15145,161,8052
15145,161,8063
15145,210,10533
15145,210,10534
15145,210,10538
15145,210,10541
15145,210,10545
15145,210,10549
17250,14,718
17250,14,724
17250,14,735
17250,79,3972
17250,79,4000
17250,111,5567
17250,111,5569
17250,111,5582
17250,111,5592
17398,43,2161
17398,43,2164
17398,43,2178
17398,43,2183
17398,43,2194
17398,53,2675
17398,53,2683
17398,53,2685
17398,53,2688
17398,53,2695
17398,228,11431
17398,228,11447
17352,7,357
17352,7,383
17352,47,2364
17352,47,2380
17352,71,3561
17352,71,3568
17352,71,3574
17352,71,3595
17352,188,9417
17352,188,9422
17352,215,10758
17352,215,10762
17352,215,10774
17352,215,10784
17352,215,10789
17352,215,10793
17352,215,10798
17265,16,804
17265,16,807
17265,16,828
17265,42,2115
17265,42,2142
17265,51,2578
17265,51,2579
17265,51,2584
17265,91,4555
17265,91,4572
17265,91,4573
17265,91,4592
17265,91,4594
17265,91,4600
17265,141,7082
17265,141,7093
17265,171,8585
17265,213,10664
17265,213,10670
17265,213,10688
17265,213,10695
17265,213,10699
17524,194,9704
17524,194,9711
17524,194,9723
17524,194,9744
17524,245,12263
17524,245,12269
17524,245,12271
17524,245,12272
17524,245,12296
17524,246,12317
17524,246,12324
17524,246,12328
17524,246,12350
17524,276,13808
17524,276,13845
14816,317,15864
14816,317,15868
17413,1,76
17413,1,89
17413,1,98
17413,11,565
17413,11,567
17413,11,574
17413,11,578
17413,11,580
17413,11,593
17413,71,3564
17413,71,3566
17413,71,3574
17413,71,3580
17413,71,3600
17413,163,8171
17413,163,8178
17413,232,11638
17413,232,11650
17136,14,714
17136,14,729
17136,14,744
17136,14,749
17136,30,1503
17136,30,1525
17136,30,1536
17136,30,1539
17136,38,1912
17136,38,1917
17136,38,1930
17136,38,1937
17136,50,2506
17136,50,2520
17136,50,2522
17136,50,2538
17136,50,2542
17136,50,2544
17136,50,2549
17136,50,2550
17136,63,3171
17136,63,3178
17493,44,2211
17493,44,2242
17493,44,2250
17493,56,2820
17493,79,3958
17493,79,4000
17493,85,4253
17493,85,4271
17493,85,4277
17493,87,4356
17493,88,4403
17493,88,4408
17493,88,4413
17493,88,4420
17493,88,4422
17493,197,9891
17493,260,13025
17493,269,13459
17493,269,13472
17493,269,13479
17493,269,13496
17119,12,609
17119,12,623
17119,44,2207
17119,44,2212
17119,44,2224
17119,44,2226
17119,44,2234
17119,44,2242
17119,85,4273
17119,85,4295
17119,105,5255
17119,105,5271
17119,105,5272
17119,105,5288
17119,105,5289
17119,105,5297
15147,93,4654
15147,93,4655
15147,93,4678
15147,93,4697
15147,125,6260
15147,125,6263
15147,125,6283
15147,125,6285
15147,125,6293
15147,125,6298
14936,62,3114
14936,62,3118
14936,62,3129
14936,89,4468
14936,89,4471
14936,89,4472
14936,97,4893
14881,41,2058
14881,41,2073
14881,41,2081
14881,41,2089
14785,62,3101
14785,62,3104
14785,62,3119
14785,66,3303
14785,66,3328
14785,66,3345
14785,66,3350
14785,69,3459
15106,256,12804
15106,256,12805
15106,256,12808
15106,256,12809
15106,256,12818
15106,256,12820
15106,256,12834
15106,256,12837
15106,256,12850
15106,265,13259
15106,265,13263
15106,265,13293
15106,265,13297
15106,278,13914
17088,6,344
17088,32,1644
17088,32,1650
17088,39,1951
17088,39,1961
17088,39,1963
17088,39,1995
17088,41,2065
17088,41,2072
17088,41,2075
17170,4,225
17170,4,227
17170,7,364
17170,7,374
17170,18,910
17170,18,944
17170,21,1071
17170,21,1081
17170,21,1084
17170,33,1653
17170,33,1655
17170,33,1676
17170,42,2109
17170,42,2114
17170,42,2148
17178,2,107
17178,19,954
17178,19,955
17178,19,958
17178,19,981
17178,35,1760
17178,35,1762
17178,35,1768
17178,35,1778
17178,35,1783
17178,35,1786
17178,35,1793
17178,52,2606
17178,52,2622
17178,63,3178
17178,63,3199
17178,73,3652
17178,73,3667
17109,10,507
17109,10,524
17109,153,7655
17109,153,7665
17109,153,7676
17109,153,7692
17109,154,7705
17109,154,7735
17109,154,7742
17109,154,7746
17544,2,111
17544,2,113
17544,2,114
17544,2,118
17544,2,144
17544,3,166
17544,3,192
17544,23,1151
17544,23,1164
17544,23,1177
17544,23,1197
17544,25,1259
17544,25,1288
17114,23,1160
17114,23,1172
17114,45,2258
17114,45,2264
17114,45,2283
17114,45,2295
17114,50,2504
17114,55,2763
17114,55,2785
17114,67,3366
17114,67,3373
17114,67,3375
17114,67,3380
17114,67,3396
17114,67,3397
17114,114,5715
17114,114,5729
17114,114,5731
14907,96,4811
14907,96,4820
14907,96,4821
14907,96,4831
14907,96,4839
14907,124,6209
14907,124,6221
14907,124,6236
14907,124,6239
14907,159,7967
14907,159,7989
14907,159,7995
15122,32,1620
15122,32,1624
15122,32,1641
15122,45,2265
15122,45,2274
15122,45,2293
15122,45,2300
15122,57,2862
15122,57,2886
15122,80,4001
15122,98,4922
15122,98,4926
15122,98,4931
15122,98,4943
17524,65,3291
17524,187,9354
14770,74,3713
14770,74,3729
14770,94,4712
14770,94,4731
14770,94,4736
14770,128,6425
14770,128,6438
14770,128,6448
14770,129,6463
14770,129,6493
14770,129,6498
14770,210,10523
14770,210,10534
14770,235,11758
14770,235,11788
14770,271,13574
14770,271,13593
14770,298,14925
15129,26,1333
15129,45,2266
17122,30,1506
17122,30,1535
17122,77,3859
17122,77,3886
17122,77,3888
17122,77,3893
17122,113,5651
17122,113,5700
17122,116,5831
17122,116,5835
17122,135,6791
17122,135,6798
17383,126,6305
17383,126,6306
17383,126,6323
17383,126,6334
17383,137,6862
17383,137,6864
17383,137,6867
17383,137,6870
17383,137,6881
17383,298,14910
17383,298,14913
17383,298,14916
17383,298,14919
17383,369,18455
17383,369,18459
17383,369,18488
17383,493,24667
17383,493,24668
14927,3,161
14927,79,3985
14927,79,4000
14927,92,4626
14927,92,4627
14927,92,4633
14927,92,4640
14927,92,4649
14927,149,7457
14927,149,7471
14927,149,7485
14927,149,7498
14927,150,7534
14927,181,9057
14927,181,9089
14927,199,9974
14927,199,9977
14937,19,954
14937,19,992
14937,21,1052
14937,21,1085
14937,25,1275
14937,25,1284
14937,25,1288
14937,33,1685
14937,41,2064
14937,41,2074
14937,42,2134
14937,42,2143
14937,42,2144
14937,47,2358
14937,49,2484
14937,49,2488
17493,27,1360
17493,27,1366
17493,27,1379
17493,59,2973
17493,84,4212
17493,84,4246
17493,138,6917
17493,168,8402
17493,168,8434
17493,198,9911
17493,198,9915
17493,198,9924
17493,198,9943
17493,213,10653
17493,213,10668
17493,213,10697
17493,213,10700
15118,156,7803
15118,156,7810
15118,156,7819
15118,156,7824
15118,196,9815
15118,196,9820
14814,35,1771
14814,42,2101
14814,42,2116
14814,42,2118
14814,59,2985
14814,87,4358
14814,87,4378
14814,87,4394
14814,116,5825
14814,127,6357
14814,127,6391
14814,201,10080
14814,209,10453
14814,209,10462
14814,209,10486
14814,209,10496
14771,4,223
14771,4,235
14771,4,249
14771,89,4453
14771,89,4457
14771,89,4492
14771,173,8653
14771,173,8660
14771,173,8661
14771,173,8687
14771,183,9152
14771,183,9160
14771,183,9162
14771,194,9703
14771,194,9713
14771,194,9720
14771,194,9740
14771,197,9887
14771,262,13137
14771,284,14239
14873,0,46
14873,47,2374
14873,69,3464
14873,69,3476
14873,69,3493
14873,69,3496
14873,69,3498
14873,151,7571
14873,151,7581
14873,151,7589
14873,151,7599
14873,175,8765
14873,288,14407
14873,288,14413
14873,297,14859
14873,297,14886
14873,297,14888
17326,32,1637
17326,33,1660
17326,33,1669
17326,33,1684
17326,33,1697
17326,68,3410
17326,68,3435
14798,3,166
14798,3,179
14798,3,195
14798,10,528
14798,10,537
14798,10,547
14798,10,550
14798,13,660
14798,17,853
14798,17,866
14798,17,887
14798,17,888
14798,49,2475
14798,49,2493
14798,49,2496
14798,49,2500
14798,61,3057
14798,61,3082
14798,61,3094
14798,61,3098
14807,150,7523
14807,150,7528
14807,150,7531
14807,181,9098
15133,4,215
15133,4,219
15133,4,245
15133,7,363
15133,7,395
15133,21,1059
15133,21,1070
15133,26,1339
15133,54,2728
15133,56,2826
15133,56,2829
15133,56,2830
15133,56,2837
15133,56,2844
15133,56,2850
17118,1,55
17118,1,60
17118,1,75
17118,1,77
17118,47,2356
17118,47,2387
17118,61,3055
17118,61,3063
17118,61,3096
17118,68,3410
17118,68,3442
17495,278,13949
