run_number,subrun_number,event_number
17413,27,1357
17413,27,1359
17413,27,1363
17413,27,1364
17413,110,5501
17413,110,5506
17413,110,5507
17413,110,5532
17413,110,5538
17413,110,5547
17413,329,16472
17413,329,16478
17413,329,16491
17413,335,16769
17413,335,16773
17413,335,16784
17413,335,16793
17413,345,17254
17413,345,17256
17413,345,17261
17413,345,17276
17413,345,17279
14749,7,363
14749,7,364
14749,11,554
14749,11,594
14749,263,13182
14749,263,13194
14954,3,187
14954,24,1204
14954,24,1208
14954,24,1219
14954,24,1235
14954,62,3104
14954,62,3115
14954,62,3129
14954,65,3252
14954,65,3255
14954,65,3264
14954,65,3290
14954,66,3310
14954,66,3344
14954,78,3913
14954,78,3941
14954,90,4501
14954,90,4513
14954,90,4517
14954,90,4525
14954,90,4538
14954,90,4539
17394,0,1
17394,0,20
17394,0,26
17394,0,30
17394,25,1265
17394,97,4870
17394,113,5659
17394,113,5660
17394,113,5661
17394,113,5662
17394,113,5677
17394,113,5693
17394,113,5694
17394,179,8951
17394,179,8963
17394,179,8966
17394,215,10755
17394,215,10760
14891,210,10517
14891,210,10520
14891,210,10530
14891,214,10732
17206,66,3334
17206,443,22169
17206,443,22176
17206,443,22192
17206,527,26382
17206,527,26398
17206,528,26411
17206,528,26437
17206,528,26439
17206,528,26449
17206,536,26823
17206,536,26824
17206,536,26827
17206,536,26840
17206,536,26841
17541,2,105
17541,2,117
17541,2,150
17541,21,1078
17541,21,1082
17541,21,1087
17541,44,2205
17541,44,2212
17541,44,2214
17541,44,2218
17541,44,2234
17541,44,2237
15111,78,3916
15111,98,4911
15111,98,4917
15111,98,4930
15111,98,4941
15111,130,6502
15111,130,6505
15111,130,6519
15111,130,6522
15111,155,7757
15111,155,7759
15111,155,7761
15111,155,7771
15111,155,7776
15111,155,7777
15111,155,7789
15111,155,7793
15111,155,7796
15111,263,13162
15111,263,13164
15111,263,13177
15111,263,13182
17496,4,209
17496,4,219
17496,4,237
17496,8,402
17496,8,404
17496,8,405
17496,8,444
17496,8,449
17496,17,874
17496,17,875
17496,17,891
17496,23,1159
17496,23,1160
17496,23,1163
17496,33,1670
17496,33,1689
17496,33,1695
17496,35,1753
17496,35,1760
17496,35,1768
17496,35,1776
17496,35,1795
17496,39,1974
17087,197,9868
17087,197,9880
17087,197,9886
17087,197,9887
17087,197,9893
17087,381,19055
17087,381,19081
17087,381,19098
17087,385,19276
17087,385,19294
15122,14,714
15122,14,716
15122,14,733
15122,14,746
15122,91,4551
15122,91,4559
15122,91,4562
15122,91,4571
15122,91,4573
15122,91,4575
15122,91,4580
15122,91,4582
15122,105,5252
15122,105,5274
15122,105,5279
15122,180,9029
14980,79,3986
14980,79,3992
14980,110,5511
14980,110,5521
14980,110,5534
14980,110,5535
14980,111,5556
14980,111,5573
14980,111,5574
14980,111,5578
14980,122,6107
14980,122,6114
14980,122,6129
14980,122,6141
14980,164,8215
14980,164,8229
14980,164,8232
14980,183,9171
14980,183,9178
14980,192,9605
14980,202,10104
14980,202,10142
14980,202,10143
17087,51,2569
17087,51,2592
17087,51,2593
17087,51,2598
17087,86,4314
17087,86,4324
17087,86,4331
17087,170,8521
17087,170,8525
17087,170,8539
17087,170,8541
17087,237,11853
17087,237,11862
17087,291,14562
17087,291,14565
17087,291,14571
17087,291,14580
17087,291,14582
17087,291,14594
17087,330,16511
17087,330,16523
17087,330,16549
15124,11,580
15124,11,600
15124,22,1109
15124,22,1129
15124,22,1149
15124,66,3305
15124,66,3310
15124,66,3312
15124,66,3313
15124,66,3324
15124,66,3342
14954,2,139
14954,2,143
14954,2,144
14954,12,636
14954,40,2002
14954,63,3165
14954,63,3170
14954,79,3951
14954,79,3955
14954,79,3958
14954,85,4257
14954,85,4260
14954,85,4281
14954,85,4286
14954,85,4287
14954,85,4296
14954,89,4498
14954,94,4707
14954,94,4720
14954,94,4740
14954,96,4801
14954,96,4803
14954,96,4834
17524,8,410
17524,8,414
17524,8,435
17524,178,8901
17524,178,8924
17524,178,8939
14917,1,56
14917,1,72
14917,1,85
14917,1,88
14917,1,98
14917,18,908
14917,18,942
14917,45,2256
14917,45,2277
14917,45,2298
14917,48,2409
14917,48,2437
14917,67,3378
14917,82,4101
14917,82,4131
14917,87,4394
14917,87,4397
17534,10,506
17534,10,511
17534,10,515
17534,10,518
17534,10,534
17534,10,542
17534,14,712
17534,14,719
17534,14,740
17534,42,2106
17534,42,2108
17534,42,2109
17534,42,2117
17534,42,2121
17534,42,2122
17534,42,2129
17534,42,2148
17534,51,2554
17534,51,2555
17534,51,2560
17534,51,2589
17534,86,4307
17534,86,4310
17534,86,4335
17534,86,4338
17534,86,4340
17324,16,818
17324,16,839
17324,45,2251
17324,45,2253
17324,45,2267
17324,45,2273
17324,45,2285
17324,49,2462
17324,49,2468
17324,49,2474
17324,49,2478
17324,49,2480
17324,49,2482
17324,52,2604
17324,52,2619
17324,55,2774
17324,55,2784
17324,55,2788
17324,55,2790
17324,55,2792
17324,55,2795
17324,89,4452
17324,89,4458
17324,89,4464
17324,89,4482
17324,89,4487
17324,89,4491
17324,89,4499
14989,52,2630
14989,57,2857
14989,57,2864
14989,57,2871
14989,57,2876
14989,57,2887
14989,85,4278
14989,125,6251
14989,125,6252
14989,125,6291
14989,177,8859
14989,177,8876
14989,177,8884
14989,177,8885
14989,177,8888
14989,177,8897
14989,177,8900
14989,241,12052
14989,241,12071
14989,241,12082
14989,283,14158
14989,283,14162
14989,283,14163
14948,3,161
14948,3,174
14948,3,182
14948,24,1205
14948,24,1241
14948,24,1248
14948,63,3174
14948,63,3180
14948,63,3193
14948,63,3197
14948,86,4317
14948,86,4328
14948,163,8164
14948,207,10376
14948,207,10377
14948,217,10855
14948,217,10865
14948,217,10884
14948,300,15015
14948,300,15026
14948,303,15156
14948,303,15168
14948,303,15169
14948,303,15181
14948,303,15187
14870,160,8004
14870,160,8035
14870,160,8040
14870,160,8047
14870,160,8048
14870,186,9319
14870,186,9326
14870,231,11552
14870,231,11563
14870,231,11575
14870,231,11576
14870,231,11595
14870,231,11598
15057,14,711
15057,14,717
15057,30,1535
15057,62,3119
15057,62,3130
15057,62,3131
15057,116,5834
15057,116,5842
15057,138,6907
15057,142,7139
14857,56,2814
14857,56,2821
14857,56,2834
14857,62,3105
14857,62,3106
14857,62,3111
14857,62,3112
14857,62,3136
14857,62,3139
14857,85,4258
14857,85,4263
14857,85,4282
14857,126,6341
14857,139,6976
14857,143,7167
14857,143,7175
14857,177,8865
14857,177,8870
14857,177,8871
17239,235,11751
17239,235,11756
17239,304,15203
17239,304,15225
17239,304,15230
17239,304,15233
17239,304,15239
17239,304,15241
17239,305,15274
17239,305,15289
17239,305,15298
15073,1,77
15073,37,1876
15073,37,1899
15073,57,2862
15073,69,3467
15073,69,3481
15073,69,3500
15073,123,6158
15073,123,6169
15073,123,6195
15073,124,6228
15073,124,6231
15073,124,6233
15073,124,6241
15073,125,6252
15073,125,6256
15073,133,6677
17457,0,12
17457,0,16
17457,0,20
17457,0,35
17457,0,43
17457,14,737
17457,16,822
17457,16,840
17457,26,1349
17457,47,2364
17457,47,2366
17457,47,2393
17457,109,5499
17457,132,6621
17457,132,6637
15166,207,10370
15166,207,10376
15166,207,10378
15166,207,10389
15166,296,14814
15166,296,14820
15166,296,14831
15166,311,15575
15166,311,15595
15166,319,15962
15166,319,15979
17171,3,168
17171,3,193
17171,3,194
17171,37,1854
17171,37,1881
17171,37,1887
17171,65,3258
17171,65,3271
17171,65,3273
17171,65,3275
17171,91,4570
17171,91,4576
17171,91,4578
17171,91,4580
17171,91,4584
17171,91,4589
17171,91,4597
17171,91,4598
17171,93,4657
17171,93,4667
17171,93,4681
15099,11,555
15099,11,565
15099,11,579
15099,75,3762
15099,75,3765
15099,75,3772
15099,75,3774
15099,75,3778
15099,75,3796
15099,75,3799
15099,156,7809
15099,156,7827
15099,162,8104
17257,36,1808
17257,36,1823
17257,36,1828
17257,57,2856
17257,57,2875
17257,57,2883
17257,57,2894
17257,70,3513
17257,70,3530
17257,80,4001
17257,80,4004
17257,80,4013
17257,80,4040
17257,80,4044
14746,77,3853
14746,77,3867
14746,77,3872
14746,83,4153
14746,83,4188
14746,168,8405
14746,168,8406
14746,168,8424
14746,168,8430
14746,168,8439
14746,182,9125
14746,182,9129
14746,186,9311
14746,186,9324
14746,186,9336
14746,246,12302
14746,246,12313
14746,246,12330
14746,246,12346
14746,287,14367
14746,287,14369
14746,287,14388
14746,293,14677
14746,293,14679
15117,54,2731
15117,54,2732
15117,168,8401
15117,168,8404
15117,168,8441
15117,198,9902
15117,198,9918
15117,198,9948
17387,3,151
17387,3,154
17387,3,160
17387,3,166
17387,3,169
17387,3,180
17387,3,194
17387,13,682
17387,13,693
17387,13,695
17387,13,696
17387,21,1070
17387,21,1071
17387,21,1078
17387,21,1086
17387,39,1961
17387,39,1962
17387,39,1985
17387,39,1998
17387,39,2000
17387,47,2362
17387,47,2367
17387,47,2392
14749,39,1959
14749,39,1971
14749,39,1974
14749,39,1983
14749,39,1993
14749,39,1996
14749,77,3878
14749,77,3879
14749,77,3880
14749,77,3900
14749,86,4310
14749,86,4311
14749,86,4322
14749,86,4326
14749,86,4333
14749,86,4345
14749,86,4348
14749,107,5351
14749,107,5389
14749,141,7051
14749,141,7063
14749,141,7070
14749,141,7078
14749,141,7079
14749,141,7094
14749,141,7100
14749,173,8655
14749,173,8684
17287,45,2291
17287,148,7415
17287,148,7422
17287,148,7444
15057,2,101
15057,2,122
15057,2,124
15057,2,126
15057,117,5891
15057,121,6052
15057,121,6066
15057,124,6205
15057,129,6495
15057,134,6709
15057,134,6742
15057,144,7230
17401,20,1001
17401,20,1002
17401,20,1007
17401,20,1009
17401,20,1049
17401,39,1957
17401,39,1959
17401,39,1970
17401,39,1981
17401,39,1998
17401,70,3501
17401,70,3513
17401,70,3536
17401,70,3541
17401,70,3545
17401,116,5807
17401,116,5812
17401,116,5822
17401,119,5955
17401,119,5969
17401,119,5990
17401,119,5999
15151,69,3464
15151,69,3481
15151,69,3495
15151,69,3497
15151,110,5502
15151,110,5503
15151,110,5509
15151,113,5659
15151,113,5673
15151,113,5686
15151,113,5688
15151,113,5698
15151,137,6880
15151,137,6887
15151,137,6900
14901,20,1004
14901,20,1005
14901,20,1021
14901,218,10910
14901,218,10911
14901,315,15753
14901,315,15769
17249,20,1017
17249,20,1045
17249,49,2456
17249,49,2457
17249,49,2465
17249,49,2470
17249,49,2478
17249,49,2483
17249,49,2500
17249,84,4203
17249,84,4222
15222,23,1155
15222,23,1166
15222,23,1176
15222,23,1200
15222,120,6006
15222,120,6046
15222,120,6050
15222,132,6614
15222,132,6623
15222,145,7253
15222,145,7258
15222,145,7267
15222,145,7270
15222,145,7292
15222,145,7300
15222,148,7417
15222,148,7424
15222,196,9803
15222,196,9805
15222,196,9814
15222,196,9818
15222,196,9828
15097,16,804
15097,16,805
15097,16,806
15097,16,810
15097,16,819
15097,16,833
15097,16,845
15097,16,849
15097,16,850
15097,84,4226
15097,84,4227
15097,84,4229
15097,84,4236
15097,85,4267
15097,123,6176
15097,138,6903
15097,138,6931
15097,138,6940
15097,163,8155
15097,189,9465
15097,189,9467
15097,189,9470
15097,189,9471
15097,189,9474
15097,189,9476
15097,189,9485
17489,39,1970
17489,39,1990
17489,59,2992
17489,150,7503
17489,150,7524
17489,150,7535
17489,246,12302
17489,246,12306
17489,246,12320
17489,246,12326
17489,246,12343
17489,246,12344
17489,246,12349
14741,35,1751
14741,35,1755
14741,35,1759
14741,35,1761
14741,40,2037
14741,40,2041
14741,42,2108
14741,42,2109
14741,42,2131
14741,42,2133
14741,99,4970
14741,99,4973
14741,99,4975
14741,99,4985
14741,99,4992
14741,99,4993
14741,113,5654
14741,113,5660
14741,113,5664
14741,113,5691
14741,113,5695
14741,165,8257
14741,253,12654
14741,253,12689
15125,17,851
15125,17,862
15125,17,868
15125,17,885
15125,35,1753
15125,35,1770
15125,35,1777
15125,35,1798
15125,41,2074
15125,41,2078
15125,41,2086
15125,43,2165
15125,43,2170
15125,148,7413
15125,148,7418
15125,162,8116
15125,162,8139
14981,193,9662
14981,193,9671
14981,193,9692
14807,212,10609
14807,212,10618
14807,212,10637
14807,268,13424
14807,268,13437
14807,268,13446
14828,36,1813
14828,44,2216
14828,44,2236
14828,45,2289
14828,45,2296
14828,92,4619
14828,92,4620
14828,92,4621
14828,92,4647
14828,155,7754
14828,155,7758
14828,155,7768
14828,155,7783
14828,155,7784
14828,205,10252
14828,205,10265
14828,205,10268
14828,205,10274
14828,205,10278
14749,219,10953
14749,219,10963
14749,219,10983
14749,305,15264
14749,305,15266
14749,305,15267
14749,305,15272
14749,305,15279
14749,305,15284
14749,305,15285
15140,12,602
15140,12,613
15140,12,620
15140,12,632
15140,12,639
15140,12,647
15140,109,5477
15140,109,5491
15140,125,6272
15140,125,6273
15140,125,6290
15140,131,6561
15140,131,6570
15140,131,6593
15140,156,7838
15140,218,10913
15140,218,10947
17195,93,4668
17195,93,4690
17195,93,4696
17195,119,5962
17195,119,5981
17195,119,5988
17195,119,6000
17195,125,6251
17195,125,6270
17195,125,6273
17195,125,6274
17195,125,6287
17195,191,9566
17195,191,9587
17195,191,9590
17195,191,9592
17313,64,3205
17313,64,3206
17313,64,3239
17313,64,3240
17313,69,3471
17313,69,3483
17313,99,4988
17313,178,8909
17313,178,8911
17313,178,8912
17313,178,8914
17313,178,8932
17313,221,11080
17313,221,11087
17313,221,11096
17313,226,11328
17313,226,11330
17313,226,11333
17313,226,11345
14955,11,572
14955,11,589
14955,13,657
14955,20,1019
14955,20,1030
14955,20,1040
14955,20,1047
14955,37,1878
14955,37,1898
14955,54,2703
14955,54,2715
14955,54,2723
14955,54,2741
14955,116,5813
14955,116,5814
14955,116,5828
14955,118,5909
14955,118,5942
14955,118,5947
14955,129,6457
14955,129,6458
14955,129,6471
14915,3,165
14915,3,167
14915,3,176
14915,43,2158
14915,43,2180
14915,43,2185
14915,65,3251
14915,65,3259
14915,65,3261
14915,113,5654
14915,113,5657
14915,113,5658
14915,113,5662
14915,113,5688
14915,141,7065
14915,141,7093
14915,160,8006
14915,160,8018
14915,160,8043
14915,164,8208
14915,164,8213
14915,164,8223
17122,44,2204
17122,44,2220
17122,44,2233
17122,44,2238
17122,44,2247
17122,51,2551
17122,51,2583
17122,51,2586
17122,51,2596
17122,54,2712
17122,54,2742
17122,54,2743
17122,157,7874
17122,157,7881
17122,157,7885
17122,164,8229
17122,164,8238
17122,164,8242
17352,144,7201
17352,144,7219
17352,144,7225
17352,144,7236
17352,144,7245
17352,279,13962
17352,279,13966
17352,279,13992
17352,279,13998
17352,294,14707
17352,294,14716
17352,294,14717
17352,294,14721
17352,294,14744
17352,294,14748
17352,311,15556
17352,311,15563
17352,311,15575
17352,311,15590
17352,311,15591
17352,311,15592
17352,311,15593
17352,311,15597
17352,339,16972
17352,339,16981
17352,339,16999
17057,11,553
17057,11,560
17057,11,574
17057,11,594
17057,16,822
17057,16,835
17057,39,1953
17057,39,1962
17057,39,1994
17057,108,5407
17057,108,5428
17057,140,7024
17057,140,7028
17057,140,7039
15013,285,14277
15013,300,15007
15013,300,15016
15013,300,15027
15013,300,15034
14795,15,758
14795,15,767
14795,15,774
14795,15,790
14795,17,855
14795,17,872
14795,17,891
14795,17,892
14795,20,1022
14795,20,1034
14795,20,1037
14795,25,1282
14795,25,1284
14795,46,2306
14795,46,2348
14795,61,3075
15177,16,802
15177,16,819
15177,16,825
15177,16,834
15177,27,1356
15177,27,1364
15177,27,1394
17389,15,762
17389,16,819
17389,29,1457
17389,29,1463
17389,29,1474
17389,29,1488
17389,29,1500
17389,69,3456
17389,69,3473
17389,75,3769
17389,83,4158
17389,83,4172
17389,83,4183
17389,83,4184
17119,17,872
17119,17,875
17119,17,877
17119,17,888
17119,20,1015
17119,20,1020
17119,20,1023
17119,20,1045
17119,20,1046
17119,32,1605
17119,32,1621
17119,32,1624
17119,32,1645
17119,46,2321
17119,46,2322
17119,46,2327
17119,46,2333
17119,46,2338
17119,74,3704
17119,74,3727
17119,74,3729
17119,74,3748
17119,106,5335
17119,106,5340
14981,6,312
14981,6,326
14981,6,331
14981,27,1357
14981,57,2868
14981,67,3352
14981,77,3853
14981,77,3876
14981,77,3889
14981,77,3890
14981,130,6501
14981,130,6505
14981,134,6703
14981,134,6722
14981,134,6725
14981,134,6750
14981,174,8750
14981,179,8964
14981,179,8988
14981,198,9938
15086,26,1319
15086,81,4057
15086,81,4075
15086,81,4076
15086,81,4082
15086,86,4321
15086,86,4334
15086,86,4336
15086,87,4356
15086,87,4358
15086,87,4359
15086,87,4360
15086,87,4382
15086,87,4390
15086,87,4400
15086,118,5946
15086,126,6324
15086,126,6326
15086,126,6329
15086,166,8311
15086,166,8330
15086,166,8342
15086,186,9322
15086,186,9350
14741,105,5255
14741,105,5263
14741,105,5274
14741,105,5284
14741,105,5290
14741,259,12971
14741,259,12977
14741,259,12994
14741,283,14166
14741,283,14171
14741,283,14175
15086,138,6913
15086,138,6924
15086,138,6935
15160,259,12954
15160,259,12956
15160,259,12977
15160,259,12986
15160,262,13101
15160,262,13107
15160,262,13138
15160,262,13150
15160,330,16524
15160,330,16527
15160,350,17505
15160,350,17506
15160,350,17526
15160,350,17543
17560,12,630
17560,12,649
17560,59,2980
17560,59,2988
17560,59,2994
17560,59,2999
17560,173,8653
17560,173,8666
17560,173,8673
17560,173,8685
17560,173,8700
17560,177,8861
17560,177,8876
17560,177,8884
17560,177,8893
14965,100,5005
14965,100,5010
14965,100,5033
14965,100,5041
14965,100,5044
14965,267,13371
14965,267,13379
14965,267,13388
14965,267,13392
14934,152,7609
14934,152,7612
14934,152,7621
14934,152,7631
14934,152,7634
14934,152,7641
14934,152,7642
17237,131,6579
17237,131,6590
17237,188,9442
17237,188,9446
17237,188,9447
17237,188,9448
17237,383,19155
17237,383,19157
17237,383,19162
17237,383,19171
17237,383,19183
17237,383,19185
17237,383,19187
17237,383,19189
17237,383,19195
17237,444,22203
17237,444,22212
17237,444,22217
17237,444,22225
17237,444,22227
17237,444,22228
17237,444,22241
17237,444,22249
17139,288,14403
17139,288,14406
17139,288,14414
17139,288,14418
17139,288,14426
17139,288,14427
17139,288,14442
17139,320,16002
17139,320,16019
17139,320,16033
17139,328,16402
17139,328,16406
17139,328,16415
17139,328,16424
17139,328,16432
17139,328,16447
17139,329,16500
17407,171,8553
17407,171,8598
17407,184,9208
17407,184,9231
17407,184,9241
17407,184,9246
14824,164,8208
14824,164,8211
14824,164,8248
14824,189,9458
14824,189,9472
14824,189,9477
14824,189,9497
14824,268,13440
14812,10,511
14812,10,541
14812,63,3164
14812,63,3165
14812,63,3172
14812,63,3189
14812,63,3197
14812,120,6018
14812,120,6023
14812,120,6035
14812,120,6036
14812,155,7762
14812,155,7778
14812,155,7786
14812,169,8452
14812,169,8480
14812,169,8495
14812,198,9903
14812,198,9916
14812,208,10426
14812,208,10429
14812,208,10448
14812,233,11665
17132,40,2008
17132,40,2014
17132,40,2018
17132,40,2023
17132,40,2031
17132,64,3221
17132,64,3227
17132,64,3232
17132,64,3235
17132,64,3239
17132,64,3244
17132,64,3246
17132,93,4652
17132,93,4662
17132,93,4663
17132,93,4673
17132,93,4682
17132,101,5100
17488,112,5638
17488,112,5643
17488,135,6753
17488,165,8266
17488,165,8296
17488,219,10978
17488,255,12788
17488,277,13884
17488,286,14324
17488,286,14330
17488,295,14765
17240,340,17002
17240,340,17010
17240,340,17014
17240,340,17030
17240,340,17035
17240,466,23322
17240,466,23331
17240,466,23334
17240,466,23335
17240,466,23342
17240,481,24068
17240,481,24071
17240,481,24079
17240,495,24756
17240,495,24758
17240,495,24775
17240,495,24800
17482,55,2785
17482,55,2797
17482,56,2805
17482,56,2826
17482,56,2850
17482,59,2959
17482,59,2962
17482,59,2978
17482,59,2987
17482,59,2997
17482,60,3008
17482,60,3009
17482,90,4522
17482,90,4536
17482,90,4537
17482,90,4544
17482,182,9119
17482,182,9123
17482,182,9128
17482,219,10961
17482,219,10965
14942,5,279
14942,5,286
14942,5,290
14942,5,299
14942,138,6905
14942,138,6909
14942,138,6916
14942,138,6935
14942,138,6943
14942,138,6945
14942,145,7267
14942,145,7282
14942,145,7299
14942,149,7475
14942,149,7485
14942,184,9209
14942,184,9217
14942,184,9221
14942,184,9235
14942,202,10109
14942,202,10127
14942,202,10135
14942,202,10143
14942,211,10567
14942,211,10585
14942,211,10596
17222,1,59
17222,4,213
17222,4,218
17222,4,219
17222,4,228
17222,4,249
17222,6,303
17222,6,308
17222,6,314
17222,6,317
17222,6,327
17222,6,329
17222,6,330
17222,6,348
17222,11,569
17222,11,580
17222,11,581
17222,11,582
17222,11,599
17222,13,657
17222,13,665
17222,13,679
17222,13,693
17222,13,700
14914,18,908
14914,18,920
14914,18,924
14914,18,932
14914,46,2302
14914,46,2319
14914,52,2601
14914,75,3752
14914,75,3755
14914,75,3765
14914,75,3793
14914,77,3875
14914,77,3889
14914,77,3891
14914,121,6054
14914,121,6080
14914,121,6088
14914,126,6309
14914,126,6337
14914,131,6599
14914,185,9271
14914,185,9288
14914,282,14105
14871,4,242
14871,4,244
14871,4,249
14871,18,915
14871,18,936
14871,18,947
14814,186,9337
14814,193,9669
14814,193,9692
14814,193,9699
15150,19,951
15150,19,952
15150,19,954
15150,19,960
15150,19,974
15150,19,976
15150,19,983
15150,19,985
15150,19,996
15150,29,1472
15150,29,1474
15150,29,1476
15150,29,1488
15150,29,1489
15150,29,1492
15150,64,3204
15150,64,3206
15150,64,3216
15150,64,3235
15150,64,3241
15150,68,3402
15150,68,3408
15150,85,4261
15150,85,4295
14901,37,1859
14901,37,1889
14901,43,2176
14901,47,2399
14901,76,3847
14901,85,4290
14901,258,12909
14901,258,12950
14901,282,14103
14901,282,14124
14901,282,14144
17314,82,4103
17314,82,4129
17314,82,4131
17314,82,4147
17314,98,4915
17314,98,4930
17314,98,4949
17314,116,5806
17314,116,5809
17314,116,5816
17314,116,5827
17314,116,5830
17314,116,5831
17314,116,5833
17314,116,5840
17314,119,5954
17314,119,5975
17314,119,5998
17314,121,6070
17314,121,6071
17314,121,6083
15106,59,2973
15106,59,2984
15106,59,2985
15106,114,5707
15106,114,5724
15106,114,5739
15106,114,5745
15106,114,5746
15106,185,9296
15106,200,10009
15106,200,10011
15106,200,10019
15106,200,10036
15106,242,12103
15106,242,12105
15106,242,12124
15106,242,12126
15106,242,12146
15106,242,12149
15154,47,2366
15154,47,2383
15154,47,2392
15154,80,4010
15154,80,4024
15154,80,4027
15154,80,4039
15154,154,7716
15154,154,7722
15154,154,7726
15154,154,7736
15154,171,8564
15154,171,8589
15154,205,10259
15154,205,10265
15154,205,10267
15154,205,10272
15154,205,10274
15154,205,10275
15154,237,11900
17119,37,1852
17119,37,1857
17119,37,1861
17119,37,1868
17119,37,1871
17119,37,1879
17119,37,1890
17119,66,3303
17119,66,3304
17119,66,3306
17119,66,3317
17119,66,3322
17119,66,3347
17119,66,3350
17119,75,3753
17119,75,3787
17119,75,3800
17119,82,4101
17119,82,4126
17119,82,4128
17119,82,4137
17119,91,4552
17119,91,4593
17119,91,4595
17119,100,5021
17119,100,5025
14712,232,11605
14712,232,11627
14712,232,11633
14712,232,11641
17349,42,2102
17349,42,2139
17349,42,2141
17349,62,3104
17349,62,3113
17349,62,3118
17349,62,3130
17349,73,3676
17349,73,3690
17349,73,3693
17349,83,4156
17349,83,4164
17349,83,4166
17349,83,4168
17550,34,1701
17550,34,1706
17550,43,2153
17550,43,2159
17550,43,2163
17550,45,2251
17550,45,2253
17550,45,2259
17550,45,2266
17550,45,2269
17550,45,2275
17550,45,2300
17550,53,2662
17550,53,2665
17550,53,2670
17550,53,2696
17550,56,2805
17550,56,2812
17550,56,2819
17550,56,2827
17550,56,2830
17550,56,2837
17550,56,2840
17550,56,2844
17550,56,2845
17550,56,2847
14743,17,861
14743,17,877
14743,17,888
14743,34,1701
14743,34,1714
14743,34,1716
14743,50,2542
14743,118,5911
14743,118,5934
14743,118,5942
14743,118,5944
14743,138,6904
14743,138,6913
14743,138,6930
14743,138,6932
14743,138,6949
14743,142,7118
14743,142,7122
14743,142,7132
14743,168,8418
14743,168,8427
14743,168,8441
14722,14,721
14722,14,732
14722,14,734
14722,14,747
14722,27,1367
14722,27,1375
14722,27,1379
14722,27,1392
14722,27,1398
14722,108,5428
14722,108,5442
14722,125,6263
14722,125,6276
14722,143,7166
14722,143,7180
14722,143,7192
14722,146,7313
14722,146,7318
14722,146,7324
14722,146,7328
14722,146,7330
14722,146,7344
17523,12,626
17523,12,630
17523,12,632
17523,12,635
17523,42,2106
17458,16,810
17458,16,812
17458,16,813
17458,16,820
17458,18,907
17458,27,1351
17458,27,1354
17458,27,1361
17458,27,1363
17458,27,1377
17458,27,1389
17458,67,3381
17458,67,3382
17458,81,4068
17458,81,4073
17458,81,4084
17458,81,4085
17458,81,4092
17458,92,4606
17458,92,4611
17458,138,6911
17458,138,6920
14816,20,1010
14816,20,1024
14816,43,2174
14816,43,2185
14816,43,2187
14816,43,2199
14816,156,7810
14816,156,7811
14816,156,7822
14816,156,7826
14816,156,7828
14816,156,7829
14816,192,9617
14816,192,9621
14816,221,11055
14816,221,11056
14816,221,11079
14816,221,11087
14816,238,11917
14816,238,11927
14816,238,11929
14816,238,11937
14816,238,11949
15170,8,403
15170,8,405
15170,8,406
15170,8,414
15170,8,415
15170,8,431
15170,52,2611
15170,52,2617
15170,52,2619
15170,52,2624
15170,52,2626
15170,52,2631
15170,52,2641
15170,57,2854
15170,57,2878
15170,57,2886
15170,57,2897
15170,57,2898
15170,61,3077
15170,61,3081
15170,61,3093
15170,61,3097
17471,11,554
17471,11,557
17471,11,569
17471,11,586
17471,17,859
17471,17,887
17471,36,1836
17471,54,2728
17471,54,2734
17471,55,2794
17471,55,2795
17471,68,3431
17471,69,3460
17471,69,3477
17471,78,3918
17471,78,3923
17471,78,3929
17471,80,4045
14938,28,1417
14938,28,1437
14938,82,4108
14938,82,4114
14938,82,4139
14938,180,9013
14938,180,9035
14938,208,10424
14938,208,10432
14938,208,10433
14938,208,10445
14938,208,10447
14938,249,12467
14938,249,12472
14938,249,12487
14938,249,12488
14938,249,12497
14938,256,12840
14938,256,12841
14938,256,12845
14938,256,12846
14938,267,13357
14938,267,13367
14938,267,13368
14938,267,13371
14938,267,13394
14748,25,1274
14748,29,1478
14748,29,1482
14748,57,2880
14748,57,2881
14748,57,2882
14748,57,2890
14748,62,3149
14748,113,5663
14748,113,5689
14748,113,5691
14748,119,5971
14748,119,5980
14748,119,5999
14748,126,6311
14748,126,6331
14748,126,6334
15146,12,608
15146,12,633
15146,89,4493
15146,89,4496
15146,143,7153
15146,143,7167
15146,143,7174
15146,143,7181
15146,143,7189
15146,143,7197
15146,145,7280
15146,145,7281
15146,145,7283
15146,145,7296
15153,4,203
15153,4,215
15153,4,234
15153,42,2146
15153,75,3768
15153,75,3775
15153,75,3788
15153,75,3796
15153,101,5052
15153,101,5067
15153,101,5073
15153,101,5076
15153,101,5098
15153,121,6055
15153,121,6093
15153,132,6601
15153,132,6609
15153,132,6613
15153,132,6620
15153,132,6624
15153,132,6649
14645,52,2608
14645,72,3643
14645,72,3648
14645,74,3711
15061,1,60
15061,1,83
15061,32,1643
15061,38,1931
15061,38,1942
15061,40,2002
15061,52,2612
15061,52,2626
15061,190,9530
15061,190,9545
15061,191,9572
15061,191,9578
15061,191,9595
15061,221,11088
15061,221,11097
15061,230,11510
15061,230,11536
14828,13,673
14828,13,678
14828,13,687
14828,37,1869
14828,37,1895
14828,37,1899
14828,53,2663
14828,53,2676
14828,53,2682
14828,80,4017
14828,80,4038
14828,81,4066
14828,81,4082
14828,119,5954
14828,119,5957
14828,119,5965
14828,119,5979
