run_number,subrun_number,event_number
17322,62,3107
17322,62,3132
17322,62,3142
14877,10,508
14877,10,518
14877,10,532
14877,10,537
14877,10,540
14877,10,547
14877,34,1709
14877,34,1721
14877,34,1734
14877,34,1746
14877,34,1747
14877,88,4414
14877,88,4437
14877,108,5438
14877,136,6807
14877,136,6816
14877,156,7805
14877,156,7818
14877,218,10923
14877,218,10925
14877,218,10939
14954,17,851
14954,17,892
14954,44,2227
14954,44,2235
14954,44,2245
14954,91,4557
14954,91,4560
14954,91,4574
14954,91,4588
14954,91,4596
14954,93,4677
14954,93,4685
14954,95,4765
14954,95,4785
14927,1,65
14927,1,67
14927,1,84
14927,1,92
14927,1,99
14927,84,4226
14927,176,8832
14927,176,8834
14927,176,8847
14949,4,203
14949,4,224
14949,14,737
14949,14,748
14949,20,1040
14949,24,1201
14949,24,1221
14949,24,1235
14949,24,1237
14949,24,1241
14949,24,1244
14949,27,1361
14949,27,1374
14949,34,1731
14949,34,1748
14949,39,1975
14949,39,1992
17304,1,60
17304,1,65
17304,1,73
17304,1,77
17304,1,100
17304,42,2103
17304,42,2107
17304,42,2116
17304,42,2120
17304,42,2123
17304,42,2133
17304,84,4206
17304,84,4208
17304,84,4219
17304,84,4225
17304,84,4232
17304,84,4233
17304,84,4245
17304,87,4351
17345,0,17
17345,0,20
17345,0,42
17345,0,43
17345,0,47
17345,5,253
17345,5,258
17345,5,292
17345,5,295
17345,20,1001
17345,20,1006
17345,20,1016
17345,20,1023
17345,20,1025
17345,20,1041
17345,22,1101
17345,22,1114
17345,22,1144
17345,25,1260
17345,25,1274
17345,25,1282
17345,29,1453
17345,29,1458
17345,29,1461
17345,29,1465
17345,29,1467
17345,29,1477
17345,29,1482
15182,9,461
15182,9,462
15182,9,489
15182,12,614
15182,12,634
15182,12,638
15182,18,911
15182,74,3708
15182,74,3712
15182,74,3713
15182,74,3720
15182,74,3722
15182,82,4103
15182,82,4120
15182,82,4128
15182,82,4149
15182,88,4407
15182,88,4408
15182,88,4417
15182,88,4424
15182,88,4434
15182,125,6252
15182,125,6255
15182,125,6264
15182,125,6273
14764,49,2463
14764,49,2467
14764,49,2485
14764,91,4569
14764,91,4578
14764,91,4580
14942,50,2510
14942,50,2511
14942,50,2550
17270,10,514
17270,10,521
17270,10,542
17270,20,1014
17270,20,1021
17270,20,1043
17270,20,1046
17270,20,1050
17270,36,1816
17270,36,1817
17270,40,2019
17270,40,2025
17270,40,2048
17270,74,3707
17270,74,3716
17270,74,3728
17270,74,3739
17270,74,3750
17270,79,3956
17270,79,3957
17270,79,3971
17270,79,3992
17467,11,557
17467,11,574
17467,15,766
17467,15,768
17467,15,786
17467,20,1028
17467,24,1202
17467,24,1205
17467,24,1207
17467,33,1665
17467,33,1683
17467,33,1685
17467,33,1693
17467,36,1805
17467,36,1822
17467,36,1850
17467,43,2175
17467,102,5104
17467,102,5138
17304,52,2602
17304,52,2610
17304,52,2639
17304,52,2648
17304,54,2708
17304,54,2709
17304,54,2711
17304,54,2729
17304,54,2744
17304,64,3203
17304,64,3211
17257,23,1163
17257,23,1167
17257,23,1172
17257,23,1195
17257,28,1406
17257,28,1413
17257,28,1419
17257,28,1425
17257,28,1430
17257,28,1435
17257,30,1501
17257,30,1503
17257,30,1506
17257,30,1510
17257,30,1525
17257,30,1543
17257,56,2821
17257,56,2828
17257,56,2831
17257,64,3213
17257,64,3232
17257,68,3415
17257,69,3452
17257,69,3473
17257,69,3479
17257,69,3483
17257,69,3488
17407,43,2159
17407,43,2175
17407,43,2177
17407,43,2179
17407,43,2188
17407,43,2189
17407,78,3906
17407,78,3915
17407,78,3929
17407,78,3942
17407,82,4103
17407,82,4106
17407,82,4125
17407,82,4148
17407,101,5052
17407,101,5055
17407,101,5056
17407,101,5088
17407,146,7310
17540,8,413
17540,8,415
17540,8,417
17540,8,420
17540,8,425
17540,8,434
17540,8,440
17540,8,443
17540,8,449
17540,8,450
17540,20,1005
17540,20,1012
17540,20,1020
17540,20,1044
17540,20,1048
17540,21,1065
17540,21,1075
17540,21,1078
17540,24,1219
17540,24,1229
17540,24,1245
17339,36,1819
17339,36,1828
17339,79,3980
17339,79,3998
17339,95,4787
17339,119,5952
17339,119,5953
17339,119,5955
17339,119,5982
17339,119,5984
17339,175,8789
17339,243,12159
17339,243,12174
17339,243,12179
14743,0,8
14743,0,25
14743,0,27
14743,6,304
14743,6,320
14743,6,321
14743,6,336
14743,6,341
14743,31,1553
14743,31,1565
14743,31,1568
14743,31,1599
14743,136,6809
14743,136,6811
14743,136,6820
14743,136,6822
14743,136,6838
14743,136,6845
14743,140,7020
14743,140,7029
14743,146,7332
14743,146,7334
14743,158,7931
14743,158,7940
14743,158,7942
14743,158,7949
17517,17,873
17517,17,876
17517,17,880
17517,17,883
17517,65,3287
17517,65,3292
17517,95,4766
17517,95,4778
17517,95,4780
17517,95,4791
17517,95,4794
17517,100,5021
17517,100,5038
17517,240,12010
17517,240,12041
17517,248,12417
17517,248,12434
17517,248,12450
17517,257,12854
17517,257,12892
17517,257,12898
17089,19,958
17089,19,971
17089,19,980
17089,19,990
17089,19,998
17089,19,1000
17089,28,1403
17089,28,1407
17089,28,1411
17089,28,1412
17089,28,1431
17089,28,1447
17089,48,2406
17089,48,2430
17089,48,2438
17089,80,4001
17089,80,4016
17089,80,4021
17089,80,4024
17089,80,4047
17089,88,4415
17089,88,4419
17089,88,4435
17089,88,4438
17219,10,509
17219,10,549
17219,18,903
17219,18,923
17219,46,2304
17219,46,2322
17219,46,2335
17219,46,2344
17219,46,2350
17219,76,3809
17219,76,3816
17219,76,3840
17219,76,3841
17219,76,3844
17219,93,4660
17219,93,4661
17219,93,4664
17219,93,4668
17219,93,4673
17219,93,4698
14899,95,4752
14899,108,5410
14899,114,5739
14899,124,6231
14899,124,6244
14899,155,7758
14899,155,7769
14899,155,7788
14899,155,7796
14899,169,8474
14899,201,10058
14899,201,10067
14899,201,10082
14899,217,10861
14899,217,10874
14899,217,10884
17371,95,4760
17371,95,4792
17371,95,4795
17371,95,4799
17371,191,9554
17371,191,9564
17371,191,9572
17371,191,9588
17371,191,9595
17371,230,11501
17371,230,11503
17371,230,11504
17371,230,11530
17371,230,11540
17371,230,11543
17371,322,16116
17371,322,16121
17371,322,16126
17371,322,16135
17371,322,16136
17371,322,16144
17371,406,20340
17371,406,20342
17114,75,3752
17114,75,3771
17114,75,3786
17114,80,4012
17114,80,4016
17114,80,4017
17114,80,4028
17114,113,5665
17114,113,5675
17114,113,5677
17114,113,5690
17114,113,5693
17114,115,5770
17114,115,5771
17114,115,5782
17114,117,5851
17114,117,5859
17114,117,5873
17114,117,5887
17114,117,5894
17114,140,7030
17114,140,7033
17114,140,7039
15017,93,4671
15017,93,4673
15017,93,4677
15017,93,4687
15017,93,4691
15017,94,4717
15017,94,4718
15017,94,4733
15017,105,5282
15017,105,5294
15017,117,5871
15017,117,5880
15017,117,5893
15017,158,7917
15017,158,7940
15017,158,7950
15017,184,9247
17137,51,2578
17137,51,2590
17137,51,2599
17137,124,6204
17137,124,6205
17137,124,6209
17137,124,6229
17137,124,6235
17137,124,6248
17137,130,6508
17137,130,6525
17137,130,6528
17137,130,6539
17137,130,6540
17137,160,8027
17137,160,8029
17137,160,8039
17137,160,8046
17137,189,9451
17137,189,9460
17137,189,9484
15174,60,3003
15174,60,3014
15174,60,3019
15174,60,3034
15174,96,4807
15174,96,4849
15174,111,5560
15174,111,5577
15174,111,5579
15174,111,5584
15174,138,6916
15174,140,7007
15174,140,7031
15174,172,8609
15174,180,9048
15174,187,9362
15174,187,9365
15174,187,9382
15174,187,9387
17090,62,3122
17090,62,3135
17090,62,3146
17090,70,3502
17090,70,3517
17090,70,3529
17090,70,3538
17090,82,4112
17090,82,4126
17090,82,4127
17090,82,4136
17090,82,4139
17090,82,4147
17203,11,556
17203,11,557
17203,11,593
17203,13,653
17203,13,658
17203,13,660
17203,13,663
17203,13,688
17203,13,699
17203,17,851
17203,17,864
17203,17,875
17203,17,884
17203,17,886
17203,47,2362
17203,47,2369
17203,47,2378
17203,47,2388
17451,189,9454
17451,189,9463
17451,189,9472
17451,189,9488
17451,189,9490
17451,189,9495
17451,189,9498
17451,197,9886
17451,197,9895
17451,286,14333
17451,286,14349
15167,8,412
15167,8,424
15167,8,443
15167,21,1069
15167,21,1096
15167,26,1307
15167,26,1316
15167,26,1337
15167,26,1342
15167,26,1344
15167,41,2071
15167,68,3405
15167,68,3408
15167,68,3431
15167,92,4623
15167,110,5514
15167,110,5536
17451,16,816
17451,16,823
17451,16,836
17451,16,849
17451,92,4601
17451,92,4605
17451,92,4618
17451,92,4627
17451,92,4637
17451,92,4643
17451,92,4644
17451,117,5855
17451,117,5870
17451,117,5874
17451,117,5885
17451,117,5890
17451,135,6764
17451,135,6774
17451,135,6799
17451,149,7452
17451,149,7468
17451,149,7483
17451,149,7498
17451,174,8710
17451,174,8721
17451,174,8723
17451,174,8743
17123,1,78
17123,9,454
17123,9,455
17123,9,463
17123,9,465
17123,9,469
17123,9,476
17123,9,488
17123,9,489
17123,11,553
17123,11,562
17123,11,572
17123,11,579
17123,16,810
17123,16,818
17123,16,819
17123,16,842
17123,24,1226
17123,25,1268
17123,25,1272
17123,25,1276
17123,25,1279
17128,147,7356
17128,147,7363
17128,147,7395
17128,150,7509
17128,150,7510
17128,150,7524
17128,150,7529
17128,150,7531
17128,150,7536
17128,150,7539
14824,33,1660
14824,33,1677
14824,33,1687
14944,3,154
14944,3,166
14944,3,181
14944,3,193
14944,16,801
14944,16,822
14944,16,824
14944,16,842
14944,19,977
14944,19,987
14944,22,1103
14944,22,1104
14944,22,1119
14944,29,1462
14944,32,1605
14944,32,1638
14944,46,2345
14944,54,2712
14944,54,2730
14944,54,2749
14944,65,3252
14944,65,3270
17257,7,359
17257,7,379
17257,10,549
17257,17,855
17257,17,885
17257,41,2057
17257,41,2075
17257,41,2098
17257,41,2099
17257,73,3654
17257,73,3661
17257,73,3666
17257,73,3687
17257,73,3690
17175,2,105
17175,2,111
17175,2,129
17175,2,131
17175,2,139
17175,3,152
17175,3,156
17175,3,162
17175,3,179
17175,3,183
17175,4,244
17175,4,245
17175,5,254
17175,5,276
17175,5,287
17175,5,292
17175,7,371
17175,10,525
14959,20,1002
14959,20,1004
14959,20,1032
14959,167,8381
14959,167,8388
14959,311,15586
17311,38,1912
17311,38,1923
17311,38,1925
17311,38,1931
17311,54,2706
17311,54,2709
17311,54,2714
17311,54,2724
17311,54,2725
17311,54,2738
17311,59,2955
17311,59,2973
17311,59,2992
17311,59,2995
17311,59,3000
17311,84,4210
17311,112,5607
17311,112,5615
17311,112,5637
17311,161,8075
14822,6,301
14822,6,333
14822,9,477
14822,9,484
14822,9,498
14822,13,668
14822,13,675
14822,13,676
14822,21,1082
14822,21,1084
14822,26,1329
14822,31,1555
14822,31,1558
14822,31,1563
14822,31,1565
14822,31,1571
14822,31,1588
14822,42,2139
14822,55,2772
14822,55,2775
14822,55,2797
17348,1,54
17348,1,75
17348,1,92
17348,1,97
17348,5,252
17348,5,258
17348,5,277
17348,10,511
17348,10,513
17348,10,522
17348,10,523
17348,10,549
17348,16,821
17348,16,824
17348,16,836
17348,16,850
17348,28,1431
17348,32,1608
17348,32,1622
17348,32,1625
17348,32,1650
14965,58,2906
14965,58,2921
14965,58,2923
14965,58,2950
15151,123,6153
15151,123,6176
15151,123,6199
15151,235,11756
15151,235,11758
15151,235,11770
15151,235,11775
15151,235,11776
15151,235,11788
15151,235,11790
15151,273,13671
15151,273,13692
15151,310,15512
15151,310,15547
17075,11,555
17075,11,599
17075,53,2675
17075,53,2682
17075,58,2920
17075,58,2923
17075,58,2938
17075,104,5212
17075,104,5218
17075,104,5227
17075,112,5605
17075,112,5621
17075,112,5622
17075,112,5633
14990,211,10563
14990,211,10568
14990,211,10572
17356,14,701
17356,14,718
17356,14,725
17356,14,734
17356,14,735
17356,14,748
17356,14,750
17356,86,4306
17356,86,4346
17356,121,6081
17356,121,6082
17356,121,6089
17356,131,6551
17356,131,6553
17356,131,6564
17356,131,6593
17356,131,6598
17356,166,8304
17356,166,8309
17356,166,8314
17356,166,8321
17356,166,8329
17237,133,6662
17237,133,6672
17237,133,6683
17237,133,6686
17237,133,6692
17237,257,12853
17237,257,12863
17237,257,12894
17237,257,12895
17237,445,22264
17237,445,22280
17237,452,22606
17237,452,22615
17237,452,22637
17237,459,22973
17237,459,22993
17237,459,22995
15103,16,814
15103,16,826
15103,16,836
15103,16,848
15103,27,1385
15103,76,3815
15103,76,3816
15103,76,3820
15103,76,3833
15103,76,3837
15103,174,8724
15103,174,8727
15103,174,8733
15103,174,8746
15103,174,8750
15103,198,9908
15103,198,9921
15103,198,9931
15103,198,9944
14985,9,490
14985,69,3467
14985,90,4506
14985,90,4511
14985,90,4548
14985,147,7351
14985,147,7358
14985,147,7359
14985,147,7377
14985,147,7388
14985,147,7393
14985,150,7523
14985,150,7537
14985,156,7805
14985,156,7817
17144,7,356
17144,7,361
17144,7,390
17144,12,638
17144,12,645
17144,100,5022
17144,100,5029
17144,100,5036
17144,100,5040
17144,100,5046
17144,186,9306
17144,186,9318
17144,186,9346
17114,8,404
17114,8,405
17114,8,419
17114,8,428
17114,39,1951
17114,39,1958
17114,39,1979
17114,52,2635
17114,52,2648
17114,85,4256
17114,85,4267
17114,98,4907
17114,98,4919
17114,98,4939
17114,111,5556
17114,111,5565
17114,111,5572
14734,24,1206
14734,24,1208
14734,24,1214
14734,128,6408
14734,128,6422
14734,128,6447
14734,161,8065
14734,161,8093
14734,162,8103
14734,162,8109
14734,162,8121
14734,162,8126
14734,162,8130
14734,162,8149
14734,178,8920
14734,178,8921
14734,215,10759
14734,215,10765
14734,215,10766
14734,215,10771
14734,215,10797
14824,227,11361
14824,227,11374
14824,227,11375
14824,227,11378
14824,227,11386
17341,21,1053
17341,21,1061
17341,21,1064
17341,21,1068
17341,139,6951
17341,139,6958
17341,139,6959
17341,139,6961
17341,139,6967
17341,146,7301
17341,146,7318
17341,146,7332
17563,68,3410
17563,68,3413
17563,74,3735
17563,74,3739
17563,74,3748
17563,77,3896
17494,121,6053
17494,121,6057
17494,121,6074
17494,121,6077
17494,168,8415
17494,168,8433
17494,168,8440
17494,168,8447
17494,294,14747
17494,305,15289
17494,305,15290
17057,75,3752
17057,75,3764
17057,75,3766
17057,75,3782
17057,75,3789
17057,75,3794
17057,106,5304
17057,106,5328
17057,106,5335
17057,106,5336
17057,159,7958
17057,159,7965
17078,13,653
17078,13,663
17078,13,667
17078,13,697
17078,21,1096
17078,21,1098
17078,34,1701
17078,34,1704
17078,34,1707
17078,34,1708
17078,34,1719
17078,34,1723
17078,34,1725
17078,34,1739
17078,36,1847
17078,36,1849
17078,51,2558
17078,51,2569
17078,51,2586
17078,51,2593
17078,85,4253
17078,85,4278
17102,12,613
17102,12,648
17102,23,1167
17102,23,1176
17102,23,1184
17102,23,1192
17102,23,1196
17102,45,2260
17102,45,2269
17102,45,2272
17102,45,2283
17102,45,2284
17102,56,2813
17102,56,2846
17345,6,339
17345,6,346
17345,15,763
17345,15,773
17345,15,778
17345,15,779
17345,15,793
17345,15,797
17345,16,811
17345,16,813
17345,16,818
17345,16,823
17345,16,830
17345,19,951
17345,19,954
17345,19,984
17345,19,994
17345,19,995
17345,23,1199
17124,67,3351
17124,67,3376
17124,67,3380
17124,67,3381
17124,67,3398
17124,70,3516
17124,70,3530
17124,73,3675
17124,73,3677
17124,73,3680
17124,73,3695
17124,73,3700
17249,368,18402
17249,368,18410
17249,368,18427
17249,368,18437
17249,368,18448
17249,377,18870
17249,377,18879
17249,377,18880
17249,377,18885
17249,377,18892
17249,377,18898
17249,378,18912
17249,378,18937
17249,378,18944
17249,378,18945
17249,378,18950
17249,385,19260
17249,385,19284
17249,385,19294
17249,385,19296
14916,1,66
14916,1,87
14916,1,88
14916,52,2618
14916,52,2634
14916,58,2911
14916,94,4728
14916,94,4736
14916,112,5638
14916,129,6465
14916,129,6474
14916,129,6478
14916,134,6708
14916,134,6722
14916,135,6767
14916,135,6791
14990,20,1005
14990,20,1031
14990,53,2653
14990,53,2656
14990,70,3524
14990,88,4442
14990,92,4617
14990,92,4626
14990,92,4628
14990,92,4650
14990,106,5302
14990,106,5306
14990,106,5318
14990,106,5330
14990,128,6404
14990,128,6417
14990,128,6425
14990,128,6437
14990,168,8443
17386,25,1273
17386,25,1300
17386,34,1710
17386,34,1743
17386,34,1744
17386,38,1901
17386,38,1905
17386,38,1927
17386,39,1953
17386,39,1955
17386,39,1964
17386,39,1975
17386,39,1978
17386,42,2102
17386,42,2143
17386,42,2150
14903,68,3401
14903,68,3415
14903,68,3444
14903,116,5818
14903,116,5822
14903,116,5831
14903,116,5849
14903,144,7222
14903,144,7229
14903,155,7756
14903,171,8572
14903,171,8592
14903,181,9067
14903,181,9069
14903,181,9071
14903,181,9090
14903,181,9100
14903,195,9773
14903,195,9789
14903,202,10112
14903,202,10135
14903,202,10138
14903,202,10145
14903,274,13729
14903,274,13740
17459,25,1280
17459,25,1292
17459,25,1294
17459,25,1299
17459,155,7757
17459,155,7773
17459,155,7787
17502,2,101
17502,2,105
17502,2,109
17502,10,541
17502,19,963
17502,19,971
17502,19,985
17502,19,993
17502,19,998
17502,28,1416
17502,28,1435
17502,48,2429
17502,57,2865
17502,57,2866
17502,57,2868
17502,57,2870
17502,66,3305
17502,66,3313
17502,87,4371
17502,87,4372
17502,87,4384
17502,87,4389
14927,164,8213
14927,229,11464
14927,229,11499
14927,251,12555
14927,251,12586
17556,10,514
17556,10,522
17556,10,525
17556,10,540
17556,143,7184
14970,80,4004
14970,80,4016
14970,80,4027
14970,80,4039
14970,201,10082
14970,201,10088
14806,254,12711
14806,284,14209
17352,100,5020
17352,100,5036
17352,100,5049
17352,127,6354
17352,127,6367
17352,127,6378
17352,303,15152
17352,303,15161
17352,303,15176
17352,314,15703
17352,314,15721
17352,314,15723
17352,314,15725
17352,314,15735
17352,314,15747
17352,329,16454
17352,329,16459
17352,329,16472
17352,329,16496
14903,31,1589
14903,31,1591
14903,31,1595
14903,41,2084
14903,41,2089
14903,84,4246
14903,132,6644
14903,132,6649
14903,161,8072
14903,214,10732
14903,214,10739
14903,214,10749
14903,230,11502
14903,230,11503
14903,230,11546
14903,235,11763
14903,235,11787
14903,235,11795
14903,248,12427
14903,248,12432
14903,248,12437
14903,248,12438
14903,313,15661
17352,42,2128
17352,42,2134
17352,82,4105
17352,82,4112
17352,82,4130
17352,82,4134
17352,82,4143
17352,110,5518
17352,123,6153
17352,123,6155
17352,123,6174
17352,277,13864
17352,277,13878
17352,277,13881
14871,1,71
14871,2,111
14871,2,133
14871,8,421
14871,14,704
14871,14,708
14871,14,718
14871,14,741
14871,14,747
14871,17,878
14871,17,894
15172,42,2130
15172,42,2134
15172,42,2142
15172,58,2914
15172,58,2915
15172,58,2923
15172,58,2938
15172,73,3658
15172,73,3668
15172,73,3677
15172,78,3912
15172,78,3913
15172,78,3919
15172,78,3927
15172,78,3928
15172,78,3936
15172,78,3947
17240,30,1508
17240,30,1511
17240,30,1548
17240,96,4813
17240,96,4814
17240,96,4817
17240,96,4822
17240,201,10054
17240,201,10058
17240,201,10060
17240,201,10080
17240,201,10091
17240,201,10099
17240,267,13353
17240,267,13379
17240,267,13396
14801,190,9506
14801,190,9517
14801,190,9521
14801,190,9544
14801,287,14359
14801,287,14398
14801,287,14400
14801,305,15254
14801,305,15260
14801,305,15269
14801,305,15294
17534,49,2453
17534,49,2463
17534,49,2469
17534,49,2475
17534,49,2481
17534,49,2484
17534,49,2491
17534,70,3507
17534,70,3518
17534,70,3522
17534,70,3530
17534,70,3532
17534,70,3533
17534,70,3535
17534,107,5355
17534,107,5388
17534,121,6051
17534,121,6074
17534,121,6079
17534,121,6090
17239,10,501
17239,132,6616
17239,132,6634
17239,132,6650
17239,134,6743
17239,134,6745
17239,188,9412
17239,188,9447
17239,194,9728
17239,194,9729
17239,194,9731
17239,194,9734
17239,194,9745
17239,200,10016
17239,200,10019
17239,200,10038
17239,200,10041
17239,260,13007
17239,260,13019
17239,260,13039
17239,260,13040
17239,260,13041
17239,260,13050
17467,4,217
17467,4,248
17467,4,250
17467,28,1448
17467,49,2454
17467,49,2458
17467,49,2467
17467,49,2471
17467,49,2494
17467,54,2748
17467,55,2771
17467,55,2778
17467,55,2783
17467,57,2893
17467,66,3345
17467,66,3347
17467,68,3406
17467,68,3420
17467,68,3441
17467,81,4071
17467,81,4073
17467,81,4078
14734,32,1604
14734,32,1606
14734,32,1624
14734,32,1644
14734,55,2769
14734,67,3356
14734,67,3363
14734,67,3366
14734,67,3392
14734,67,3395
14734,81,4068
14734,105,5280
14734,105,5289
14734,105,5292
14734,108,5410
14734,108,5418
14734,108,5426
14734,108,5439
17162,9,463
17162,9,471
17162,9,475
17162,9,481
17162,9,482
17162,9,499
17162,16,810
17162,16,818
17162,16,821
17162,72,3602
17162,72,3623
17162,72,3631
17162,72,3645
17162,140,7003
17162,140,7021
17162,140,7024
14893,75,3755
14893,75,3765
14893,75,3773
14893,75,3775
14893,75,3779
14893,75,3788
14893,79,3956
14893,79,3957
14893,79,3962
14990,221,11061
14990,221,11072
14990,221,11086
14796,15,752
14796,15,783
14796,15,791
14796,21,1059
14796,21,1061
14796,21,1071
14796,21,1081
14796,51,2580
14796,51,2585
14796,69,3468
14796,69,3486
14796,75,3754
14796,75,3798
14796,84,4228
14796,84,4232
14796,84,4235
14796,84,4239
14796,84,4249
14796,86,4320
14796,86,4329
14796,86,4343
17458,12,609
17458,12,619
17458,12,630
17458,13,676
17458,13,697
17458,121,6065
17458,121,6069
17458,121,6085
17458,146,7305
17458,146,7332
17458,152,7616
17458,152,7623
17458,157,7855
17458,157,7875
17458,157,7882
17458,157,7898
17458,161,8070
17458,161,8075
17458,161,8081
17458,161,8083
17458,161,8098
17458,167,8354
17458,167,8372
17458,167,8376
17458,167,8385
17458,167,8392
14887,9,456
14887,9,458
14887,9,460
14887,9,467
14887,9,476
14887,9,486
14887,9,489
14887,9,498
14887,9,500
14887,38,1908
14887,38,1946
14887,42,2127
14887,42,2138
14887,47,2370
14887,59,2962
14887,59,2974
14887,59,2993
14887,74,3716
14887,74,3718
14887,74,3723
14887,74,3728
14887,74,3745
14887,76,3802
14887,76,3811
14887,76,3827
14887,76,3834
14887,76,3836
14880,193,9655
14880,193,9662
14880,193,9691
14880,198,9920
14880,198,9927
17341,89,4468
17341,89,4469
17341,115,5755
17341,115,5763
17341,115,5764
17341,115,5770
17341,127,6381
17341,151,7558
17341,151,7587
15106,174,8708
15106,174,8732
15106,174,8742
15106,174,8746
15106,174,8749
15106,266,13302
15106,266,13304
15106,266,13308
15106,266,13329
15106,266,13331
15106,266,13336
15106,266,13346
15179,23,1151
15179,23,1167
15179,23,1176
15179,23,1183
15179,86,4301
15179,86,4320
15179,102,5117
15179,102,5129
15179,102,5134
15179,112,5610
15179,112,5617
15179,112,5623
15179,166,8307
15179,166,8322
15179,166,8333
15179,166,8334
15179,177,8852
15179,177,8890
15179,177,8894
15179,177,8898
17530,14,712
17530,14,715
17530,14,719
17530,16,809
17530,16,810
17530,16,833
17530,16,835
17530,33,1682
17530,33,1684
17530,33,1692
17530,33,1695
17530,45,2253
17530,45,2264
17530,45,2265
17530,45,2267
17530,45,2275
17530,45,2279
17530,45,2283
17530,45,2287
17530,45,2289
17530,45,2291
17530,96,4810
17530,96,4825
17530,96,4849
15017,7,363
15017,7,393
15017,7,396
15017,89,4451
15017,89,4460
14903,5,254
14903,5,281
14903,34,1725
14903,34,1728
14903,34,1741
14903,34,1747
14903,46,2316
14903,46,2330
14903,104,5204
14903,104,5239
14903,104,5248
14903,129,6477
14903,129,6478
14903,129,6483
14903,177,8865
14903,236,11818
14903,277,13886
14903,277,13897
17308,2,110
17308,2,114
17308,2,129
17308,2,140
17308,2,147
17308,6,304
17308,6,311
17308,6,320
17308,6,333
17308,146,7321
17308,146,7340
17308,151,7565
17308,151,7574
17308,151,7600
17308,152,7614
17308,152,7620
17308,152,7631
17383,323,16151
17383,323,16165
17383,323,16181
17383,357,17855
17383,357,17872
17383,357,17876
17383,357,17894
17383,481,24053
17383,508,25404
17383,508,25408
17383,508,25411
17383,508,25415
17383,508,25422
15140,3,151
15140,3,189
15140,3,194
15140,3,196
15140,4,223
15140,4,235
15140,4,242
15140,4,247
15140,44,2208
15140,44,2212
15140,44,2217
15140,44,2221
15140,75,3772
15140,75,3775
15140,85,4254
15140,85,4258
15140,85,4260
15140,85,4290
15140,88,4408
15140,88,4427
15140,88,4449
15140,121,6067
15140,121,6080
15140,121,6088
15140,121,6090
15140,174,8715
15140,174,8728
17433,1,51
17433,1,59
17433,1,60
17433,1,80
17433,1,96
17433,1,97
17433,2,123
17433,2,133
17433,2,136
17433,3,155
17433,3,162
17433,3,172
17433,3,175
17433,3,182
17433,6,314
17433,6,316
17433,6,338
17433,7,361
17433,7,363
17433,7,393
17433,7,398
17383,9,465
17383,9,470
17383,9,472
17383,122,6105
17383,122,6106
17383,122,6112
17383,122,6118
17383,122,6131
17383,133,6656
17383,133,6663
17383,133,6684
17383,133,6696
17383,170,8506
17383,170,8527
17383,170,8535
17383,170,8543
17383,170,8547
17383,207,10356
17383,207,10387
17383,207,10398
17383,419,20962
17383,419,20998
17383,419,21000
14733,14,716
14733,14,722
14733,17,853
14733,17,854
14733,26,1306
14733,26,1324
14733,26,1337
14733,26,1349
14733,64,3208
14733,64,3209
14733,64,3210
14733,64,3212
14733,64,3224
14733,64,3248
14733,68,3413
14733,68,3428
14733,68,3446
14733,73,3665
14733,73,3671
14733,73,3690
14733,73,3691
17356,34,1718
17356,34,1721
17356,34,1734
17356,34,1735
17356,40,2002
17356,40,2011
17356,40,2022
17356,40,2036
17356,60,3007
17356,60,3045
17356,109,5460
17356,109,5489
17356,109,5490
17356,109,5500
17356,152,7619
17356,152,7624
17356,152,7648
17356,167,8354
17356,167,8380
17365,45,2253
17365,45,2271
17365,45,2284
17365,45,2292
17365,55,2753
17365,55,2760
17365,55,2763
17365,55,2767
17365,55,2788
17365,55,2790
17365,55,2797
17365,55,2799
17365,62,3109
17365,62,3110
17365,62,3122
17365,62,3146
17365,65,3278
17365,65,3286
17365,65,3297
17365,116,5810
17365,116,5831
17365,116,5833
17365,116,5834
17365,116,5842
17365,116,5845
14749,36,1808
14749,36,1815
14749,36,1816
14749,36,1834
14749,36,1841
14749,38,1901
14749,38,1907
14749,38,1908
14749,38,1923
14749,38,1932
14749,38,1933
14749,51,2570
14749,51,2575
14749,51,2579
14749,94,4723
14749,174,8718
14749,174,8740
14749,174,8743
14749,224,11205
14749,231,11577
14749,231,11583
15150,1,76
15150,1,89
15150,1,96
15150,17,882
15150,28,1413
15150,28,1419
15150,41,2051
15150,41,2074
15150,41,2089
15150,63,3156
15150,63,3157
15150,63,3172
15150,63,3173
15150,63,3200
17537,9,464
17537,9,474
17537,9,481
17537,9,491
17537,11,588
17537,11,589
17537,24,1215
17537,24,1237
17537,24,1243
14935,273,13655
14935,273,13678
17339,24,1208
17339,24,1212
17339,24,1223
17339,24,1239
17339,24,1248
17339,115,5762
17339,115,5764
17339,115,5768
17339,184,9234
17339,184,9242
17339,205,10256
17339,205,10262
17339,205,10286
17339,205,10287
17339,205,10294
17339,282,14124
17339,282,14127
17339,282,14132
17339,282,14141
17339,282,14144
14807,94,4714
14807,94,4719
14807,94,4729
14807,138,6914
14807,138,6934
14807,138,6949
14807,310,15506
14807,310,15521
14807,310,15537
14736,292,14601
14736,292,14618
14736,292,14619
14736,303,15154
14736,303,15165
14736,303,15195
17530,46,2313
17530,46,2316
17530,46,2343
17530,46,2345
17530,46,2350
17530,61,3085
17530,61,3099
17530,76,3809
17530,76,3810
