run_number,subrun_number,event_number
17114,79,3976
17114,79,3990
17114,79,3993
17114,157,7853
17114,157,7900
17114,164,8214
17114,164,8225
17114,164,8236
14771,11,559
14771,11,573
14771,11,586
14771,79,3963
14771,80,4005
14771,80,4032
14771,80,4046
14771,117,5863
14771,117,5872
14771,117,5878
14771,117,5886
14771,117,5894
14771,166,8313
14771,166,8322
14771,221,11080
14771,221,11096
17239,5,256
17239,5,299
17239,282,14107
17239,282,14135
17239,282,14137
17371,10,501
17371,10,517
17371,10,537
17371,10,549
17371,22,1104
17371,22,1137
17371,22,1149
17371,275,13755
17371,366,18309
17371,366,18330
17371,366,18333
17371,366,18350
17371,367,18361
17371,367,18376
17371,367,18377
17307,7,371
17307,7,394
17307,15,753
17307,15,758
17307,15,769
17307,15,775
17307,15,783
17307,15,789
17307,15,796
17307,39,1963
17307,39,1990
17307,71,3581
17307,81,4051
17307,81,4087
17307,99,4974
17307,99,4980
17307,99,4991
17307,99,4997
17307,123,6156
17307,123,6189
17307,123,6192
17505,8,434
17505,54,2710
17505,54,2718
17505,54,2719
17505,54,2735
17505,54,2739
17505,66,3340
17505,66,3344
17505,94,4706
17505,94,4725
17505,110,5532
17505,110,5533
17505,118,5917
17505,118,5926
17505,118,5929
17495,275,13762
14940,299,14987
17181,38,1922
17181,38,1928
17181,38,1948
17181,52,2647
17181,62,3103
17181,62,3111
17181,62,3138
17181,62,3139
17181,67,3375
17181,67,3382
17181,67,3383
17181,67,3393
17181,67,3399
17181,68,3408
17181,68,3420
17181,68,3429
17181,68,3449
17181,73,3661
17181,73,3662
17181,73,3671
17181,73,3685
14734,17,859
14734,102,5112
14734,214,10723
14734,214,10727
14734,214,10732
14734,214,10741
14734,226,11317
14734,226,11328
14734,226,11335
14734,226,11337
14734,226,11346
14722,61,3068
14722,100,5026
14722,100,5037
15097,36,1812
15097,44,2223
15097,44,2233
15097,44,2235
15097,130,6502
15097,130,6544
17371,35,1752
17371,35,1761
17371,35,1799
17371,180,9014
17371,180,9031
17371,422,21116
17371,422,21133
17371,422,21147
17371,523,26154
17371,523,26179
17249,11,562
17249,11,564
17249,11,589
17249,11,594
17249,160,8001
17249,160,8030
17249,238,11914
17249,238,11919
17249,238,11929
17249,238,11943
17249,238,11948
17249,238,11950
17249,324,16242
17226,105,5261
17226,116,5804
17226,116,5816
17226,116,5826
17226,116,5837
17226,116,5838
17226,116,5849
17226,159,7972
17226,159,7999
17226,169,8451
17226,169,8464
17226,169,8477
17226,169,8478
17386,4,202
17386,4,213
17386,4,214
17386,4,221
17386,4,228
17386,4,243
17386,4,244
17386,4,246
17386,16,816
17386,45,2256
17386,45,2300
17226,28,1402
17226,28,1414
17226,28,1422
17226,28,1429
17226,51,2555
17226,51,2560
17226,51,2600
17226,104,5234
17226,115,5753
17226,115,5790
17226,115,5793
17226,134,6716
17226,134,6734
17226,134,6744
17226,134,6745
17226,150,7532
17226,150,7537
17226,150,7538
17226,150,7543
17444,22,1114
17444,22,1134
17444,25,1254
17444,25,1283
17444,31,1563
17444,31,1575
17444,32,1616
17444,32,1625
17444,32,1628
17444,32,1629
17444,32,1638
17444,32,1644
17444,69,3458
17444,69,3462
17444,69,3469
17444,69,3482
17444,69,3483
17444,69,3494
17444,71,3551
17444,71,3558
17444,71,3576
17073,21,1074
17073,21,1075
17073,21,1100
17073,41,2056
17073,41,2068
17073,54,2711
17073,54,2718
17073,54,2729
17073,54,2746
17073,54,2747
17073,63,3154
17073,63,3155
17073,63,3171
17073,63,3177
17073,63,3196
17073,122,6116
14944,15,772
14944,15,774
17447,56,2804
17447,56,2807
17447,56,2812
17447,56,2835
17447,56,2848
17447,63,3152
17447,63,3198
17447,138,6937
17447,140,7021
17447,140,7029
17447,142,7101
17447,142,7104
17447,142,7108
17447,142,7132
17447,142,7146
14814,119,5960
14814,199,9957
14814,199,9975
14814,199,9989
17206,153,7660
17206,201,10077
17206,201,10087
17206,537,26864
17206,537,26865
17206,537,26883
17206,537,26892
14942,13,652
14942,13,661
14942,13,669
14942,13,677
14942,15,767
14942,281,14079
17415,42,2102
17415,42,2103
17415,42,2116
17415,42,2128
17415,135,6758
17415,135,6769
17415,135,6789
17415,297,14860
17415,297,14870
17415,297,14875
17415,297,14879
17415,297,14881
17415,297,14893
17415,297,14897
17487,0,3
17487,0,4
17487,0,15
17487,1,66
17487,2,122
17487,2,131
17487,23,1169
17487,23,1188
17487,41,2062
17487,41,2076
17487,41,2081
17487,43,2191
17435,5,268
17435,5,269
17435,5,281
17435,5,284
17435,5,294
17435,37,1862
17435,37,1871
17435,37,1873
17435,37,1889
17435,37,1891
17435,37,1895
17435,42,2108
17435,42,2142
17435,42,2148
17435,46,2332
17435,46,2350
17435,51,2553
17435,51,2566
17435,51,2568
17435,51,2583
17435,51,2584
14998,94,4709
14998,104,5242
17383,22,1101
17383,22,1116
17383,22,1129
17383,22,1130
17383,22,1148
17383,56,2819
17383,56,2837
17383,467,23357
17383,467,23358
17383,467,23375
17383,467,23380
17352,333,16654
17352,333,16662
17352,333,16686
17352,333,16696
17352,338,16901
17352,338,16920
17352,338,16929
14873,23,1161
14873,23,1198
14873,113,5659
14873,113,5665
14873,113,5679
14873,128,6434
14873,207,10357
14873,207,10369
14873,207,10376
14873,207,10396
14873,270,13507
14873,283,14166
14873,283,14181
14873,283,14188
15206,8,434
15206,25,1270
17269,28,1404
17269,28,1412
17269,28,1425
17269,28,1428
17269,28,1436
17269,28,1442
17269,28,1444
17269,28,1448
17269,49,2464
17269,49,2465
17269,49,2466
17269,49,2481
17269,89,4460
17269,94,4706
17269,94,4734
17269,175,8754
17269,175,8779
17269,175,8783
17269,175,8799
17529,4,220
17529,4,223
17529,7,354
17529,7,359
17529,7,395
17529,14,706
17529,14,710
17529,14,716
17529,14,721
17529,14,731
17529,14,748
17529,14,749
17529,16,823
17529,16,827
17529,16,828
17529,16,831
17529,16,833
17529,21,1080
17529,21,1099
14749,2,107
14749,2,113
14749,67,3366
14749,67,3376
14749,149,7466
14749,201,10080
14749,201,10091
14749,201,10092
14749,221,11080
14749,221,11083
14749,232,11604
14749,232,11614
14749,232,11617
14749,232,11628
14749,232,11630
15179,17,863
15179,17,888
15179,17,890
15179,17,897
15179,29,1458
15179,29,1470
15179,29,1491
15179,29,1500
15179,54,2702
15179,54,2730
15179,54,2742
15179,115,5763
15179,115,5768
15179,115,5780
15179,115,5793
15179,115,5799
15125,19,956
15125,19,969
15125,19,976
15125,26,1303
15125,26,1306
15125,26,1310
15125,26,1328
15125,26,1340
15125,26,1344
15125,59,2965
15125,59,2990
15125,59,3000
15125,88,4410
15125,88,4413
15125,97,4852
15125,97,4869
15125,97,4875
15086,15,752
15086,15,763
15086,54,2706
15086,54,2709
15086,54,2727
15086,124,6203
15086,124,6208
15086,124,6215
15086,124,6224
15086,124,6239
15086,125,6268
15086,125,6270
15086,125,6275
15086,125,6298
15086,174,8702
15086,174,8704
15086,174,8731
15086,174,8749
17488,6,306
17488,6,329
17488,6,338
17488,10,519
17488,10,550
17488,52,2604
17488,52,2628
17488,52,2638
17488,166,8343
17488,185,9251
17488,185,9280
17488,185,9294
17488,226,11305
17488,226,11328
17488,226,11335
17488,226,11337
17488,259,12952
17488,259,12973
17488,259,12975
17488,278,13913
17488,278,13915
17488,278,13947
17356,11,555
17356,11,558
17356,11,561
17356,11,579
17356,11,591
17356,11,593
17356,67,3352
17356,67,3388
17356,67,3394
17356,67,3397
17356,108,5414
17356,108,5417
17356,108,5426
17356,108,5446
17356,215,10792
17132,71,3568
17132,71,3571
17132,71,3574
17132,71,3577
17132,71,3578
17132,71,3585
17132,71,3588
17132,71,3592
17132,304,15201
17132,304,15233
17132,356,17825
17132,356,17827
17132,356,17832
17132,356,17839
17132,356,17848
17132,425,21284
17132,546,27335
17132,546,27339
15098,48,2409
15098,48,2419
15098,48,2429
15098,48,2432
15098,48,2433
15098,48,2443
15098,48,2446
15098,72,3611
15098,72,3615
15098,72,3617
15098,72,3644
15098,72,3645
15098,89,4456
15098,89,4483
15098,89,4490
15098,89,4495
17547,1,70
17547,1,85
17547,2,120
17547,2,131
17547,2,138
17547,9,469
17547,9,471
17547,13,666
17547,13,696
17547,17,860
15153,160,8012
15153,160,8036
15153,160,8043
15153,162,8108
15153,162,8132
15153,162,8138
15153,162,8150
15055,0,10
15055,0,40
15055,2,120
15055,2,129
15055,5,291
15055,7,369
15055,9,453
15055,9,470
15055,10,541
15055,11,559
15055,11,564
15055,11,584
15055,15,774
15055,15,797
14748,15,759
14748,15,778
14748,20,1002
14748,20,1005
14748,20,1034
14748,20,1044
14748,77,3868
14748,77,3886
14748,93,4675
14748,104,5228
14748,104,5245
14748,144,7234
14748,144,7235
14748,144,7236
14748,144,7239
14748,171,8554
17401,33,1674
17401,66,3301
17401,66,3313
17401,66,3324
17401,66,3330
17401,66,3341
17401,72,3602
17401,72,3634
17401,72,3644
17401,133,6652
17401,133,6655
17401,133,6677
17401,133,6686
17401,133,6693
17401,133,6696
17401,136,6837
17096,0,9
17096,0,30
17096,0,48
17096,2,113
17096,2,120
17096,2,124
17096,2,134
17096,2,139
17096,2,143
17096,8,418
17495,150,7510
17495,150,7544
14746,65,3262
14746,65,3265
14746,65,3286
14746,205,10264
14746,205,10274
14746,205,10299
14746,220,11006
14746,220,11043
17313,0,7
17313,0,8
17313,0,20
17313,11,566
17313,11,585
17313,11,587
17313,147,7351
17313,147,7394
17313,173,8656
17313,173,8661
17313,173,8695
17313,193,9653
17313,193,9672
17313,193,9695
14888,88,4409
14888,88,4413
14888,88,4417
14888,88,4424
14888,88,4426
14888,88,4427
14888,88,4433
14888,88,4440
14888,245,12253
14888,245,12275
14888,245,12286
14888,245,12288
14888,245,12293
14888,245,12295
17451,3,157
17451,5,270
17451,5,277
17451,5,279
17451,5,298
17451,167,8355
17451,167,8370
17451,294,14709
17451,294,14733
17383,46,2302
17383,46,2312
17383,46,2322
17383,46,2335
17383,46,2343
17383,46,2350
17383,247,12352
17383,247,12365
17383,247,12368
17383,289,14458
17383,289,14476
17383,301,15096
17383,301,15097
17383,375,18781
17383,375,18799
17383,417,20869
17383,417,20876
17383,417,20883
15082,76,3826
14768,22,1104
14768,22,1106
14768,22,1125
14768,22,1135
14768,73,3685
14768,74,3710
14768,74,3715
17240,25,1251
17240,25,1263
17240,25,1268
17240,25,1284
17240,25,1298
17240,49,2451
17240,49,2474
17240,49,2483
17240,49,2484
17240,49,2490
17240,313,15659
17240,313,15664
17240,313,15674
17240,313,15679
17240,313,15693
17240,313,15696
17240,380,19002
17240,380,19008
17240,380,19044
17240,383,19194
17313,130,6503
17313,130,6508
17313,130,6527
17313,130,6542
17313,130,6545
17313,213,10657
17313,213,10662
17313,213,10666
17313,213,10672
17313,213,10684
17313,213,10693
17313,237,11856
17313,237,11860
17313,237,11879
17313,237,11893
14945,2,104
14945,2,127
14945,2,131
14945,5,262
14945,5,274
14945,5,292
14945,9,480
14945,9,482
14945,12,610
14945,12,619
14945,12,622
14945,12,634
14945,12,645
14945,12,646
14945,18,924
14945,18,942
14945,18,950
14945,23,1193
14945,23,1196
14945,33,1651
14945,33,1688
14945,38,1908
14945,38,1914
15222,27,1356
15222,27,1358
15222,27,1359
15222,27,1367
15222,27,1379
15222,27,1387
15222,27,1398
15222,27,1399
15222,27,1400
15222,108,5405
15222,108,5408
15222,108,5428
15222,213,10651
15222,213,10669
15222,213,10687
15222,213,10690
15222,233,11652
15222,233,11681
17449,15,779
17449,48,2411
17449,48,2415
17449,48,2431
17449,54,2711
17449,54,2713
17449,54,2734
17449,54,2741
14727,7,352
14727,7,358
14727,7,361
14727,7,370
14727,7,378
14727,7,393
14727,17,864
14727,20,1039
14727,20,1042
14727,67,3354
14727,67,3400
14727,78,3902
14727,78,3909
14727,78,3911
14727,78,3923
14727,78,3947
14727,84,4202
14727,84,4204
14727,84,4214
14727,84,4222
14727,84,4231
17138,45,2255
17138,45,2261
17138,45,2264
17138,45,2269
17138,45,2274
17138,45,2277
17138,45,2290
17138,45,2292
17138,72,3602
17138,72,3611
17138,105,5262
17075,124,6205
17075,124,6209
17075,124,6215
17075,124,6229
17075,124,6232
17075,124,6237
17075,124,6241
17060,10,503
17060,10,538
17060,13,667
17060,13,672
17060,13,673
17060,13,675
17060,13,679
17060,17,858
17060,17,871
17060,17,880
17060,17,886
17060,20,1001
14793,138,6912
14793,138,6921
14793,138,6924
14793,138,6947
14793,150,7520
14793,150,7538
14793,150,7545
14793,153,7678
17421,1,54
17421,1,56
17421,1,57
17421,1,73
17421,1,88
17421,2,108
17421,3,178
17421,3,182
17421,3,199
17421,3,200
17421,4,236
14789,9,468
14789,33,1666
14789,33,1683
14789,33,1694
14789,42,2104
14789,42,2107
14789,58,2906
14789,58,2913
14789,58,2950
14789,90,4506
14789,90,4525
14789,100,5012
14789,100,5020
14789,100,5025
15104,0,38
15104,4,201
15104,4,210
15104,4,225
15104,6,305
15104,6,309
15104,6,318
15104,6,332
15104,6,339
15104,13,674
15104,16,814
15104,16,834
15104,16,841
15104,16,843
17249,40,2006
17249,40,2037
17249,139,6958
17249,139,6969
17249,139,6984
17249,139,6985
17249,139,6987
17249,139,6993
17249,139,6994
17249,140,7014
17249,140,7016
17249,140,7024
17249,140,7028
17249,140,7041
17249,140,7044
17249,254,12704
17249,254,12709
17249,254,12731
17249,254,12747
17371,46,2302
17371,46,2314
17371,46,2326
17371,46,2337
17371,116,5807
17371,116,5842
17371,342,17109
17371,342,17110
17371,342,17144
17371,511,25551
17371,511,25587
17371,511,25589
17371,511,25590
17371,511,25592
17371,511,25597
17371,556,27812
17371,556,27830
17371,556,27845
17114,44,2221
17114,44,2228
17114,44,2232
17114,44,2246
17114,44,2250
17114,93,4661
17114,93,4673
17114,93,4690
17114,93,4693
17114,136,6814
17114,136,6820
17114,136,6825
17114,148,7410
17114,148,7411
17114,148,7425
17114,148,7447
14874,13,651
14874,13,682
14874,19,971
14874,19,979
14874,33,1657
14874,33,1664
14874,38,1936
14874,43,2184
14874,43,2192
14874,43,2197
14874,113,5656
14874,113,5684
14874,113,5695
14874,134,6714
14874,134,6742
14874,134,6743
14874,138,6925
14874,138,6928
14874,138,6933
14874,138,6943
14874,177,8855
14874,177,8895
15117,25,1262
15117,25,1275
15117,46,2304
15117,46,2317
15117,55,2772
15117,55,2778
15117,55,2792
15117,55,2795
15117,202,10111
15117,202,10120
15117,202,10135
17100,143,7173
17100,143,7174
17100,143,7192
17100,147,7357
17100,147,7364
17100,147,7387
17100,147,7391
17100,173,8662
17100,254,12701
17100,254,12715
17100,254,12729
17100,254,12730
17100,254,12734
17100,254,12745
17499,18,937
17499,18,943
15093,3,196
15093,79,3983
15093,79,3998
15093,99,4963
15093,121,6063
15093,122,6113
15093,123,6159
14924,281,14066
14805,8,411
14805,8,431
14805,8,438
14805,8,440
14805,17,860
14805,17,864
14805,17,890
14805,17,892
14805,50,2506
14805,50,2546
14805,88,4429
14805,88,4447
14805,131,6560
14805,131,6567
14805,131,6571
14805,131,6577
14805,131,6579
14805,186,9305
14805,186,9308
14805,186,9338
14805,222,11138
14805,222,11144
14805,263,13169
14805,263,13200
17560,50,2536
17560,50,2540
17560,80,4004
17560,80,4011
17560,80,4014
17560,80,4032
17560,117,5852
17560,117,5899
17560,134,6717
17560,134,6724
17560,134,6740
14795,21,1059
14795,21,1060
14795,21,1084
14795,21,1094
14795,67,3370
14795,67,3376
14795,67,3378
14795,67,3379
14795,73,3662
14795,73,3673
14795,73,3687
14795,73,3695
14795,73,3697
14890,0,11
14890,0,38
14890,14,718
14890,14,732
14890,14,746
14890,56,2821
14890,69,3461
14890,69,3493
14890,69,3494
14890,69,3498
14890,83,4164
14890,83,4183
14890,98,4925
14890,98,4949
14890,121,6069
14890,121,6070
14890,121,6075
14890,121,6079
14890,121,6083
14970,73,3665
14970,73,3682
14970,73,3690
14970,114,5701
14970,114,5713
14970,114,5719
14970,114,5743
14970,114,5744
14970,114,5747
14970,124,6218
14970,124,6245
14970,142,7108
14970,149,7472
14970,195,9753
14970,207,10366
14970,207,10367
14970,207,10380
14970,221,11083
14970,221,11089
17131,4,242
17131,4,247
17131,25,1254
17131,25,1280
17131,25,1293
17131,25,1296
17131,41,2059
17131,41,2072
17131,144,7214
17131,144,7226
17131,144,7235
17131,154,7702
17131,154,7705
17131,154,7722
17131,154,7731
17131,154,7736
17131,154,7738
17131,154,7744
17131,154,7746
17334,80,4002
17334,112,5625
17334,163,8160
17334,163,8181
17334,163,8189
17334,180,9002
17334,180,9006
17334,180,9018
17334,180,9035
17334,180,9036
17334,180,9045
17334,180,9050
17334,186,9317
17334,186,9321
17334,186,9330
17334,189,9469
17334,189,9473
17334,189,9482
17334,189,9485
15152,14,702
15152,14,740
15152,38,1918
15152,38,1932
15152,38,1941
15152,66,3311
15152,66,3331
15152,66,3340
15152,71,3560
15152,71,3562
15152,71,3583
15152,71,3586
15152,83,4151
15152,83,4163
15152,83,4169
15152,83,4178
15152,83,4185
15152,83,4188
15152,83,4194
15152,91,4566
15152,91,4571
15152,91,4590
15152,94,4724
15152,94,4728
14822,4,213
14822,4,218
14822,4,220
14822,19,960
14822,19,992
14822,22,1142
14822,22,1148
14822,33,1656
14822,33,1659
14822,33,1670
14822,33,1686
14822,33,1689
14822,33,1696
14822,45,2256
14822,45,2259
17484,54,2721
17484,71,3595
17484,145,7259
17484,145,7271
17484,145,7290
17484,145,7298
17484,171,8552
17484,171,8561
17484,171,8581
17484,171,8585
17484,171,8599
17484,194,9727
17484,194,9741
17484,200,10012
17484,200,10038
17484,200,10045
17484,207,10356
17484,207,10363
17484,207,10385
17484,207,10392
17484,212,10606
17484,212,10617
17484,212,10649
14927,151,7587
14927,151,7599
14927,184,9203
14927,184,9217
14927,184,9226
14972,3,167
14972,3,188
14972,3,194
14972,5,252
14972,5,261
14972,5,262
14972,6,322
14972,6,346
14972,6,349
14972,7,355
14972,7,359
14972,7,382
14972,7,398
14972,8,428
14972,8,439
14972,13,661
14972,13,677
14972,13,685
14972,15,751
14972,15,760
14972,15,781
14972,24,1229
14972,24,1245
15116,5,260
15116,5,283
15116,89,4467
15116,89,4473
15116,89,4483
15116,222,11105
15116,222,11106
15116,222,11120
15116,226,11314
15116,226,11319
15116,226,11326
15116,226,11344
14907,139,6978
14907,139,6996
14907,214,10735
17219,48,2440
17219,106,5302
17219,106,5312
17219,106,5320
17219,106,5345
17219,118,5917
17219,118,5950
17219,125,6263
17219,125,6277
17219,134,6723
17219,134,6741
14965,37,1869
14965,37,1870
14965,37,1887
14965,37,1890
14965,38,1934
14965,55,2798
14965,127,6366
14965,128,6419
14965,128,6432
14965,212,10619
14965,264,13219
14925,51,2553
14925,51,2567
14925,51,2600
14925,204,10217
14925,204,10234
14925,204,10242
14925,224,11214
14925,227,11359
14925,227,11382
14925,238,11945
14925,238,11948
14925,242,12115
14925,242,12129
17213,11,570
17213,11,593
17213,24,1205
17213,24,1213
17213,24,1227
17213,24,1245
17213,32,1631
17213,70,3508
17213,70,3512
17213,70,3530
17213,84,4201
17213,84,4216
17213,84,4232
17213,84,4233
17213,84,4242
17213,86,4314
17213,86,4318
17213,86,4329
17213,92,4607
17240,43,2156
17240,43,2187
17240,43,2196
17240,43,2197
17240,270,13532
17240,270,13538
17240,270,13543
17240,281,14071
17240,281,14074
17240,437,21872
17240,437,21874
17240,437,21875
17240,437,21877
17240,437,21885
17240,490,24517
17240,490,24528
17240,508,25413
17240,508,25434
14857,1,71
14857,1,72
14857,8,437
14857,8,440
14857,8,447
14857,90,4502
14857,90,4533
14857,90,4545
14857,110,5535
14857,110,5545
14857,168,8429
14857,168,8432
14857,168,8435
14857,168,8436
14857,169,8463
14857,172,8614
14857,184,9209
14857,184,9219
14857,184,9221
14857,184,9224
14857,184,9233
17355,19,952
17355,19,953
17355,19,962
17355,19,966
17355,19,968
17355,19,969
17355,19,989
17355,19,995
17355,56,2804
17355,56,2823
17355,56,2837
17355,56,2846
17355,81,4076
17355,81,4094
17355,112,5609
17355,112,5622
17177,2,104
17177,2,118
17177,2,140
17177,2,145
17177,2,147
17177,9,462
17177,9,466
17177,9,489
17177,9,500
17177,74,3723
17177,74,3743
17169,72,3615
17169,72,3618
17169,164,8214
17169,164,8216
17169,164,8221
17169,166,8308
17169,166,8316
17169,166,8318
17169,166,8320
17169,369,18456
17169,369,18465
17169,369,18473
17169,369,18497
17406,56,2817
17406,56,2837
17406,56,2843
17406,56,2847
17406,82,4105
17406,82,4110
17406,82,4111
17406,82,4129
17406,82,4130
17406,82,4132
17406,98,4904
17406,98,4914
17406,98,4927
17406,98,4945
17406,121,6053
17406,121,6054
17406,121,6056
17406,121,6067
17406,121,6073
17406,121,6079
17406,121,6092
17406,121,6098
17406,123,6151
17406,123,6169
17406,123,6199
14883,6,335
14883,21,1051
14883,37,1860
14883,46,2307
14883,46,2321
14883,46,2332
14883,46,2340
14883,46,2341
14883,54,2749
14883,55,2769
14883,55,2795
14883,59,2955
14883,59,2975
14883,59,2978
14883,59,2997
14909,34,1716
14909,43,2152
14909,43,2188
14909,54,2743
14909,65,3286
14909,65,3287
14909,65,3289
14909,70,3505
14909,70,3521
14909,70,3525
14909,101,5059
14909,101,5078
14909,107,5392
