run_number,subrun_number,event_number
15335,221,11085
15335,247,12365
15335,250,12504
15335,250,12505
15335,250,12507
15335,250,12525
15335,250,12527
15335,250,12538
15289,9,465
15289,9,494
15289,17,875
15289,17,900
15289,28,1426
15289,28,1442
15289,52,2612
15289,52,2618
15289,52,2635
15289,59,2959
15289,59,2961
15289,59,2991
15289,82,4102
15289,82,4109
15289,82,4114
15289,82,4118
14246,26,1306
14246,26,1326
14246,26,1339
14246,41,2051
14246,41,2055
14246,41,2062
14246,41,2086
14246,41,2093
14246,84,4221
14246,93,4674
14246,93,4680
14246,126,6307
14246,126,6312
14246,126,6333
14246,165,8293
14246,165,8294
15960,267,13382
15960,267,13388
15960,267,13390
15960,267,13396
15960,416,20805
15960,416,20821
15960,416,20831
15960,537,26855
15960,537,26856
15960,537,26877
15960,537,26882
15960,537,26883
15960,537,26888
15960,537,26898
15960,537,26900
15960,543,27158
15960,543,27165
15960,543,27171
15960,543,27174
15960,543,27178
15960,543,27179
15960,543,27181
15960,543,27193
14537,6,304
14537,6,311
14537,6,322
14537,54,2744
14537,73,3660
14537,73,3666
14537,127,6353
14537,127,6354
14537,127,6357
14537,127,6358
14572,42,2142
14572,42,2147
14572,55,2758
14572,55,2760
14572,55,2779
14572,55,2790
15297,56,2801
15297,56,2807
15297,56,2815
15297,56,2839
15297,151,7555
15297,151,7563
15297,151,7567
15297,151,7577
15297,151,7581
15297,162,8120
15297,173,8654
15297,173,8695
15297,197,9855
15297,197,9876
15297,230,11507
15297,230,11509
15297,230,11520
15297,230,11534
14770,113,5655
14770,113,5661
14770,113,5678
14770,113,5700
14770,118,5920
14770,118,5922
14770,118,5933
14770,160,8004
14770,160,8021
14770,160,8032
14770,160,8033
14770,160,8036
14770,165,8258
14770,165,8291
14770,172,8644
14770,199,9973
14770,199,9986
14770,199,9996
14770,250,12534
14770,250,12544
14349,15,787
14349,15,794
14349,43,2159
14349,43,2169
14349,43,2176
14349,43,2195
14246,6,304
14246,6,309
14246,6,330
14246,6,331
14246,6,332
14246,8,408
14246,8,411
14246,8,419
14246,8,424
14246,45,2261
14246,45,2268
14246,45,2270
14246,45,2274
14246,45,2288
14246,64,3223
14246,64,3226
14246,64,3237
14246,64,3245
14246,64,3249
14246,98,4907
14246,98,4930
14246,98,4931
14246,194,9712
14246,194,9717
14246,194,9748
14250,5,251
14250,5,254
14250,5,272
14250,5,274
14250,5,298
14250,23,1171
14250,23,1178
14250,23,1197
14250,23,1200
14250,55,2766
14250,55,2778
14250,55,2793
15254,13,652
15254,13,679
15254,13,688
15254,38,1931
15254,38,1947
15254,87,4351
15254,87,4380
15254,87,4381
15254,87,4388
15254,109,5459
15254,109,5471
15254,109,5486
15254,109,5497
15254,112,5619
15254,112,5620
15254,112,5625
15981,249,12491
15981,480,24032
15981,495,24753
15981,495,24754
15981,495,24776
15981,495,24778
15981,495,24786
15981,495,24791
15981,495,24800
15981,496,24804
15981,496,24807
15981,496,24840
15981,496,24846
15981,496,24850
15981,497,24862
15981,497,24866
15279,4,205
15279,4,237
15279,36,1809
15279,36,1819
15279,36,1837
15279,36,1841
15279,103,5152
15279,103,5178
15279,103,5180
15279,103,5182
15279,103,5192
15279,103,5198
15279,115,5781
15279,115,5783
15279,115,5784
15279,132,6613
15279,132,6633
15279,155,7758
15279,155,7783
15279,155,7786
15279,155,7797
15335,268,13407
15335,268,13422
15335,268,13437
15335,268,13442
14173,79,3956
14173,79,3967
15421,65,3278
15421,65,3292
15421,235,11754
15421,235,11794
15421,261,13059
15421,261,13061
15421,261,13091
15421,261,13092
15244,13,664
15244,13,700
15244,14,703
15244,14,706
15244,14,715
15244,14,722
15244,14,738
14583,6,319
14583,6,326
14583,6,346
14583,6,350
14583,13,657
14583,13,665
14583,13,683
14583,42,2101
14583,42,2102
14583,42,2110
14583,42,2116
14583,42,2130
14583,67,3376
14583,67,3394
14583,81,4065
14583,81,4076
14583,81,4083
14583,81,4085
14583,82,4102
14583,82,4109
14583,82,4113
14583,82,4121
14583,82,4126
14583,82,4128
14583,82,4136
14583,82,4139
14583,82,4144
14134,85,4251
14134,85,4253
14134,85,4258
14134,85,4261
14134,85,4265
14134,85,4270
14134,85,4272
14134,85,4286
14134,112,5605
14134,112,5633
14134,139,6968
14134,139,6978
14134,139,6992
14134,143,7191
14134,168,8406
14134,168,8412
14134,168,8440
14134,168,8442
14134,168,8447
14134,235,11775
14134,247,12387
14134,249,12463
14134,249,12482
14134,256,12812
14134,256,12817
14134,256,12819
14134,256,12843
14193,2,134
14193,5,253
14193,5,266
14193,5,281
14193,5,283
14193,10,504
14193,10,518
14193,14,711
14193,14,726
14193,14,742
14193,21,1056
14193,21,1079
14193,21,1091
14193,21,1095
14193,26,1320
14193,26,1344
14193,42,2125
14193,42,2131
14271,85,4277
14271,85,4285
14271,113,5677
14271,113,5685
14271,113,5692
14271,116,5803
14271,170,8502
14271,170,8508
14271,170,8540
14271,170,8544
14271,175,8767
14271,175,8798
14271,222,11116
14271,222,11117
14271,231,11558
14271,231,11568
14271,231,11573
14271,231,11593
14209,31,1569
14209,31,1591
14209,31,1592
14209,38,1909
14209,38,1924
14209,38,1949
14209,131,6583
14209,131,6591
14209,147,7357
14209,147,7358
14450,68,3430
14450,68,3435
14450,68,3438
14450,114,5713
14450,114,5719
14450,114,5720
14450,114,5736
14450,114,5740
14450,114,5746
14450,126,6347
14450,137,6855
14450,137,6866
14450,137,6887
14450,137,6895
14450,193,9672
14450,193,9698
15961,25,1262
15961,25,1267
15961,25,1268
15961,25,1273
15961,25,1296
15961,88,4414
15961,88,4415
15961,88,4438
15961,320,16008
15961,320,16025
15961,320,16039
15961,377,18870
15961,387,19354
15961,387,19399
15961,492,24601
15961,492,24608
15961,492,24632
15961,492,24634
15961,492,24638
15961,492,24642
15961,492,24645
15353,1,57
15353,1,67
15353,1,68
15353,1,71
15353,1,72
15353,1,92
15353,1,93
15353,11,565
15353,11,570
15353,11,586
15353,11,588
15353,11,598
15353,14,701
15353,14,709
15353,34,1744
15353,62,3136
15353,63,3165
15353,63,3174
15353,132,6605
15353,132,6615
15353,132,6618
15353,132,6643
15353,132,6650
15348,9,454
15348,9,463
15348,9,465
15348,9,480
15348,53,2652
15348,53,2657
15348,53,2692
15348,121,6061
15348,121,6076
15348,121,6092
15348,147,7362
15348,147,7363
15348,147,7379
15348,257,12854
15348,257,12887
15348,276,13826
15348,276,13846
15348,276,13850
14281,49,2454
14281,49,2494
14281,49,2500
14281,96,4821
14281,96,4829
14281,96,4849
14281,98,4918
14281,98,4930
14281,98,4936
14281,98,4939
14281,98,4949
14281,160,8001
14281,160,8032
14281,258,12918
14281,258,12928
15969,102,5103
15969,102,5113
15969,102,5123
15969,102,5128
15969,102,5146
15969,104,5215
15969,104,5217
15969,104,5221
15969,104,5246
15969,121,6054
15969,121,6064
15969,121,6073
15969,121,6076
15969,419,20952
15969,419,20957
15969,419,20972
15969,419,20973
15969,419,20983
15969,419,20984
15969,419,20989
15969,419,20990
15969,419,20995
15969,437,21882
15969,437,21884
15969,437,21888
15403,53,2663
15403,53,2666
15403,53,2700
15403,135,6763
15403,135,6767
15403,135,6773
15403,135,6778
15403,135,6781
15403,135,6800
15403,192,9618
15403,192,9638
15403,192,9639
15403,192,9641
15403,192,9644
14423,2,105
14423,2,106
14423,2,133
14423,14,735
14423,14,740
14423,35,1757
14423,35,1771
14423,35,1783
14423,60,3018
14423,60,3023
14423,60,3028
14423,60,3046
15228,27,1361
15228,27,1362
15228,27,1365
15228,27,1367
15228,27,1380
15228,27,1397
15228,41,2070
15228,41,2088
15228,41,2097
15228,48,2409
15228,48,2411
15228,48,2424
15228,107,5366
15228,107,5380
15228,107,5386
15228,107,5387
15228,107,5390
15228,107,5399
15228,142,7109
15228,142,7110
15228,142,7111
15228,142,7116
15228,142,7124
15228,142,7146
14195,196,9811
14195,196,9840
14195,196,9843
14195,253,12678
14195,253,12681
14195,253,12687
14367,110,5513
14367,110,5517
14367,110,5542
14367,252,12604
14367,252,12637
14367,308,15415
14367,308,15422
14367,308,15430
15275,7,371
15275,7,381
15275,7,393
15275,9,461
15275,9,476
15275,9,497
15275,37,1851
15275,37,1859
15275,37,1860
15275,37,1862
15275,37,1879
15275,37,1881
15275,37,1896
15275,43,2155
15275,43,2157
15275,43,2159
15275,43,2162
15275,43,2174
15275,43,2183
15275,43,2188
15275,50,2501
15275,50,2511
15275,50,2530
15275,50,2535
14695,0,9
14695,0,27
14695,0,49
14695,10,502
14695,10,505
14695,10,512
14695,10,522
14695,10,534
14695,10,543
14695,20,1006
14695,20,1010
14695,20,1011
14695,20,1023
14695,20,1036
14695,30,1505
14695,30,1509
14695,30,1515
14695,30,1519
14695,30,1522
14695,30,1532
14695,30,1537
14695,30,1540
14695,36,1802
14695,36,1850
14537,47,2354
14537,47,2357
14537,47,2365
14537,47,2374
14537,47,2390
14537,133,6653
14537,133,6655
14537,133,6700
14537,135,6757
14537,135,6770
14537,135,6772
14537,135,6773
14537,135,6778
14549,16,807
14549,16,822
14549,16,841
14549,55,2761
14549,55,2762
14549,55,2772
14549,55,2778
14549,55,2781
14549,55,2786
14549,77,3862
14549,77,3873
14549,77,3882
14549,85,4261
14549,119,5957
14549,119,5996
14549,191,9560
14549,191,9562
14549,191,9578
14549,191,9588
14584,2,101
14584,2,109
14584,2,136
14584,2,137
14584,2,140
14584,2,141
14584,2,150
14584,23,1155
14584,23,1173
14584,23,1180
14584,23,1191
14584,39,1960
14584,39,1992
14584,39,1993
14584,110,5502
14584,110,5524
14584,110,5528
14584,110,5530
14584,110,5539
14584,139,6952
14584,139,6969
14584,139,6982
14584,139,6986
14584,152,7608
14584,152,7624
14584,152,7625
15228,24,1202
15228,24,1206
15228,24,1219
15228,24,1237
15228,24,1240
15228,24,1244
15228,35,1754
15228,35,1764
15228,35,1779
15228,35,1789
15228,56,2843
15228,56,2846
15228,56,2848
15228,56,2850
15228,85,4257
15228,85,4258
15228,85,4263
15228,85,4280
15228,85,4286
15348,19,995
15348,36,1807
15348,36,1842
15348,83,4166
15348,83,4187
15348,96,4836
15348,186,9323
15348,186,9345
15348,186,9349
15348,214,10714
15348,214,10749
15348,231,11555
15348,231,11565
15348,231,11597
15348,266,13306
15348,266,13317
15348,266,13331
15348,266,13346
14450,67,3356
14450,67,3370
14450,67,3384
14450,71,3562
14450,71,3564
14450,71,3572
14450,173,8660
14450,173,8661
14450,173,8667
14450,173,8677
14450,218,10904
14450,218,10921
14450,218,10933
14450,241,12052
14450,241,12075
14450,241,12082
14450,241,12096
14356,14,702
14356,83,4151
14356,83,4182
14356,83,4191
14356,159,7980
14356,174,8713
14356,174,8731
14356,188,9426
14356,193,9659
14356,293,14652
14356,293,14686
14356,293,14697
14636,18,919
14636,18,922
14636,18,934
14636,18,944
14636,19,975
14636,19,977
14636,19,986
14636,19,1000
14636,24,1207
14636,24,1211
14636,24,1214
14636,24,1249
14636,108,5401
14636,108,5416
14636,108,5438
14636,116,5817
14636,116,5829
14636,116,5830
14636,116,5834
14636,116,5838
14636,118,5919
14636,118,5926
14636,118,5937
14636,118,5949
15165,13,652
15165,13,674
15165,13,676
15165,13,684
15165,14,734
15165,14,740
15165,14,746
14127,255,12752
14127,255,12753
14127,255,12755
14127,255,12786
14306,38,1903
14306,38,1906
14306,38,1907
14306,38,1908
14306,38,1914
14306,38,1922
14306,38,1930
14306,38,1945
14306,38,1947
14306,75,3751
14306,75,3754
14306,75,3755
14306,75,3757
14306,75,3766
14306,75,3771
14306,75,3784
14306,124,6219
14306,124,6222
14306,124,6238
14306,124,6250
14306,214,10713
14306,214,10734
14306,214,10739
14306,214,10742
14306,214,10750
14557,29,1476
14557,43,2167
14557,43,2173
14557,43,2186
14557,43,2189
14557,43,2194
14557,58,2903
14557,58,2911
14557,58,2921
14557,58,2922
14557,58,2948
14557,96,4840
14557,99,4998
14557,99,4999
14557,118,5939
14557,128,6404
14557,128,6437
14557,128,6447
14557,128,6450
15986,22,1110
15986,22,1112
15986,22,1119
15986,40,2023
15986,100,5014
15986,100,5050
15986,173,8693
15986,173,8695
15986,185,9280
15986,187,9373
15986,187,9390
15986,187,9391
14453,110,5512
14453,110,5517
14453,110,5518
14453,110,5524
14453,119,5954
14453,119,5978
14453,119,5996
14453,127,6362
14771,5,283
14771,5,300
14771,17,858
15264,2,145
15264,14,713
15264,52,2602
15264,52,2612
15264,174,8708
15264,174,8712
15264,174,8713
15264,174,8721
15264,174,8728
15264,174,8729
15264,174,8738
15986,9,463
15986,29,1474
15986,29,1480
15986,29,1486
15986,82,4117
15986,82,4124
15986,82,4135
15986,82,4139
15986,82,4149
15986,125,6259
15986,125,6270
15986,125,6288
15986,125,6296
15986,146,7315
15986,169,8456
15986,169,8467
15986,169,8496
14587,15,756
14587,15,765
14587,15,798
14587,40,2003
14587,40,2005
14587,40,2016
14587,40,2038
14587,109,5458
14587,110,5504
14587,110,5520
14587,110,5524
14587,115,5752
14587,115,5800
14788,22,1101
14788,22,1110
14788,22,1113
14788,22,1114
14788,22,1118
14788,22,1126
14788,22,1131
14788,37,1860
14788,37,1866
14788,37,1869
14788,37,1875
14788,37,1877
14788,37,1895
14788,57,2852
14788,57,2869
14788,57,2882
14788,57,2888
14788,61,3052
14788,61,3053
14788,61,3075
14788,61,3090
14788,72,3609
14788,72,3646
14788,77,3852
14788,77,3853
14788,77,3864
14788,81,4052
14788,81,4059
14788,81,4063
14467,25,1261
14467,25,1267
14467,25,1275
14467,159,7953
14467,159,7954
14467,159,7955
14467,159,7984
14467,172,8615
14467,172,8618
14467,172,8634
14467,191,9552
14467,191,9565
14467,191,9575
14467,191,9585
14467,212,10632
14467,250,12507
14467,250,12524
14467,250,12526
14467,280,14005
14467,280,14038
14467,280,14045
15391,73,3669
15391,73,3684
15391,73,3690
15391,106,5326
15391,106,5329
15391,106,5350
15391,126,6309
15391,126,6319
15391,126,6326
15391,126,6341
15391,126,6347
15391,180,9010
15391,207,10365
15391,207,10371
15391,209,10451
15391,209,10452
15391,209,10459
15391,209,10469
15391,209,10486
15391,209,10487
15391,209,10495
15386,15,757
15386,15,758
15386,15,759
15386,15,799
15386,17,852
15386,17,860
15386,17,877
15386,17,879
15386,25,1261
15386,25,1274
15386,25,1280
15386,25,1297
15386,89,4468
15386,89,4472
15386,89,4487
15386,89,4488
15386,89,4494
15386,89,4497
15386,92,4644
15386,92,4649
14543,12,631
14543,12,642
14543,13,698
14543,13,699
14543,15,797
14543,77,3867
14543,77,3874
14543,77,3882
14543,77,3888
14543,123,6178
14543,123,6200
14543,176,8804
14543,176,8833
14543,176,8840
14543,194,9721
14543,194,9727
14543,194,9735
14543,194,9736
14543,276,13847
14543,276,13850
14747,47,2378
14747,47,2389
14747,50,2511
14747,50,2548
14259,300,15001
14259,300,15040
14271,93,4651
14271,93,4674
14271,93,4691
14271,93,4695
14271,110,5504
14271,110,5533
14271,245,12283
14271,245,12288
14271,245,12290
14271,245,12298
14271,250,12504
14271,250,12524
14271,250,12529
14271,250,12541
14122,10,530
14122,10,538
14122,18,928
14122,18,945
15246,24,1206
15246,24,1212
15246,24,1235
15246,41,2055
15246,41,2085
15246,41,2096
15246,138,6916
15246,138,6918
15246,138,6919
15246,138,6927
14669,1,73
14669,1,97
14669,6,305
14669,6,312
14669,6,332
14669,6,339
14669,6,341
14669,12,607
14669,12,614
14669,12,615
14669,12,619
14669,12,621
14669,12,629
14669,12,630
14669,12,636
14669,39,1970
14669,39,1985
14669,39,1998
14669,43,2154
14669,43,2161
14669,43,2165
14529,3,169
14529,3,189
14529,6,302
14529,6,333
14529,16,811
14529,16,838
14529,16,850
14529,35,1773
14529,35,1780
14529,40,2027
14529,40,2031
14529,50,2525
14529,50,2528
14529,50,2540
14529,50,2550
14529,53,2656
14529,53,2692
14376,17,857
14376,17,861
14376,17,864
14376,17,874
14376,268,13413
14376,268,13414
14376,268,13424
14376,268,13429
14376,268,13435
14376,268,13436
14376,268,13448
14376,283,14164
14376,283,14169
14376,283,14170
14376,283,14190
14376,283,14197
14538,5,263
14538,5,265
14538,5,269
14538,6,324
14538,6,350
14538,16,805
14538,16,811
14538,16,829
14538,20,1009
14538,20,1050
14538,22,1136
14538,22,1149
14538,28,1437
14538,28,1448
14538,28,1450
15969,96,4803
15969,96,4837
15969,165,8257
15969,165,8261
15969,165,8264
15969,165,8266
15969,165,8270
15969,165,8286
15969,165,8289
15969,309,15481
15969,327,16352
15969,327,16357
15969,327,16359
15969,327,16376
15969,327,16391
15969,327,16399
15969,427,21367
15969,427,21377
15969,427,21393
15969,427,21398
14301,19,951
14301,23,1187
14301,128,6409
14301,153,7660
14301,160,8037
14301,210,10509
14301,210,10536
14301,249,12463
14301,249,12492
14301,266,13348
14301,301,15051
14301,301,15062
14301,301,15076
14301,301,15095
15409,7,399
15409,26,1301
15409,26,1325
15409,26,1349
15409,39,1955
15409,39,1978
15409,39,1989
15409,40,2003
15409,40,2044
15409,40,2050
15409,45,2252
15409,45,2254
15409,56,2802
15409,56,2835
14584,9,462
14584,9,473
14584,9,483
14584,10,516
14584,10,522
14584,10,527
14584,10,536
14584,34,1745
14584,101,5058
14584,101,5077
14584,114,5707
14584,114,5710
14584,114,5716
14584,114,5719
14584,114,5721
14584,114,5734
14584,114,5743
14584,133,6670
14584,133,6675
14584,133,6679
14584,133,6680
14584,133,6685
14279,41,2071
14279,41,2072
14279,41,2092
14279,133,6653
14279,133,6689
14279,133,6691
14279,153,7659
14279,153,7666
14279,166,8305
14279,166,8311
14279,166,8320
14279,166,8346
14279,216,10805
14279,216,10842
14279,246,12301
14279,246,12323
14279,256,12810
14279,256,12813
14279,256,12840
14279,256,12841
14279,307,15362
14279,307,15390
14279,307,15396
15949,68,3401
15949,68,3403
15949,68,3404
15949,68,3413
15949,68,3427
15949,68,3445
15949,79,3956
15949,79,3976
15949,79,3980
15949,79,3988
15949,103,5154
15949,103,5167
15949,103,5185
15949,103,5187
15949,103,5198
15949,128,6405
15949,128,6408
15949,128,6415
15949,128,6416
15949,128,6422
15949,128,6445
15949,160,8008
15949,160,8018
15949,160,8044
15223,9,458
15223,9,466
15223,9,480
15223,47,2382
15223,47,2387
15223,47,2389
15223,53,2651
15223,53,2655
15223,53,2658
15223,53,2659
15223,53,2679
15223,53,2682
15223,53,2684
15223,53,2698
15223,53,2700
15428,200,10029
15428,200,10038
15428,277,13865
15428,277,13886
15428,277,13887
15428,277,13893
15428,283,14166
15428,283,14187
15292,11,552
15292,11,555
15292,11,558
15292,11,568
15292,11,583
15292,11,600
15292,42,2117
15292,42,2142
15292,76,3802
15292,76,3816
15292,76,3840
15292,76,3846
15292,76,3849
14631,13,657
14631,13,660
14631,13,694
14631,167,8377
14631,167,8393
14631,167,8397
14631,177,8851
14631,205,10252
14631,205,10272
14631,205,10275
14631,205,10292
14631,205,10293
14631,205,10299
14631,208,10417
14631,256,12843
15989,28,1429
15989,28,1431
15989,28,1442
15989,33,1652
15989,33,1676
15989,33,1692
15989,33,1699
15989,33,1700
15989,59,2951
15989,59,2979
15989,59,2987
15989,200,10038
15989,270,13508
15989,270,13528
15989,270,13529
15989,379,18976
15989,379,18983
14143,86,4314
14143,86,4316
14143,195,9761
15244,1,55
15244,1,62
15244,1,77
15244,2,103
15244,2,108
15244,2,123
15244,2,129
15244,5,260
15244,5,279
15244,5,282
15244,9,465
15244,9,483
15244,9,488
15244,10,509
15244,10,526
15244,10,538
15244,12,604
15244,12,617
15244,15,800
15970,43,2187
15970,43,2196
15970,102,5120
15970,102,5128
15970,102,5144
15970,121,6059
15970,121,6074
15970,121,6079
15970,121,6084
15970,511,25571
15970,511,25596
15416,20,1010
15416,20,1011
15416,20,1013
15416,20,1033
15416,20,1039
15416,125,6264
15416,125,6291
15416,125,6296
15416,142,7111
15416,142,7114
15416,142,7115
15416,142,7119
15416,142,7127
15416,142,7141
14261,54,2706
14261,54,2731
14261,54,2743
14261,90,4542
14261,90,4543
14428,110,5525
14428,110,5530
14428,110,5533
14428,110,5539
14428,110,5550
14428,139,6973
14428,139,6984
14428,139,6986
14428,139,6995
14428,148,7405
14428,148,7410
14428,148,7411
14428,148,7415
14428,148,7429
14428,148,7446
14428,183,9173
14428,183,9179
14428,183,9182
14428,183,9189
14428,228,11422
14428,228,11426
14428,228,11438
14428,228,11450
14410,50,2502
14410,50,2505
14410,50,2507
14410,50,2530
14410,50,2537
14410,50,2550
14410,53,2684
14410,111,5559
14410,116,5833
14410,116,5846
14410,248,12425
14410,248,12446
14410,267,13363
14410,267,13379
14410,267,13393
14410,267,13395
14717,1,67
14717,14,701
14717,14,713
14717,14,720
14717,16,801
14717,16,835
14717,16,842
14717,20,1001
14717,20,1017
14717,23,1169
14717,23,1191
14717,24,1234
14717,29,1458
14717,29,1467
14717,29,1492
14717,29,1493
14717,29,1494
14159,6,303
14159,6,319
14159,6,347
14159,36,1850
14159,62,3106
14159,62,3119
14159,62,3149
14159,77,3852
14159,77,3856
14159,77,3869
14159,77,3879
14159,89,4472
14159,89,4485
14159,89,4490
14159,127,6364
14159,127,6370
14159,127,6394
14159,127,6400
14159,156,7822
14159,156,7826
14148,37,1857
14148,37,1869
14148,37,1870
14148,37,1876
14148,37,1885
14148,37,1888
14148,37,1898
14148,227,11359
14148,227,11366
14148,227,11372
14148,227,11389
14148,227,11396
15969,3,189
15969,75,3758
15969,75,3759
15969,75,3761
15969,75,3762
15969,91,4551
15969,91,4554
15969,91,4562
15969,91,4578
15969,91,4583
15969,91,4587
15969,91,4595
15969,207,10359
15969,207,10364
15969,207,10372
15969,207,10374
15969,207,10381
15969,207,10386
15969,207,10395
15969,281,14066
15969,281,14089
15969,281,14090
15969,418,20918
15969,418,20922
15969,418,20936
15969,418,20941
14149,67,3355
14149,67,3359
14149,67,3380
14149,266,13308
14149,266,13310
14149,266,13338
14123,12,603
14123,12,614
14123,12,622
14123,62,3103
14123,62,3104
14123,62,3115
14123,62,3121
14123,62,3124
14123,62,3131
14123,124,6224
14343,23,1153
14343,23,1193
14343,90,4521
14343,90,4525
14343,90,4534
14343,90,4537
14343,176,8802
14343,196,9803
14343,196,9809
14343,196,9831
14343,196,9832
14343,205,10281
14343,236,11829
14343,261,13065
14343,261,13078
14343,298,14903
14159,28,1405
14159,28,1412
14159,28,1426
14159,28,1435
14159,28,1445
14159,108,5408
14159,108,5418
14159,108,5428
14159,108,5437
14159,108,5450
14159,151,7580
14159,151,7585
14159,155,7793
14159,155,7797
14159,203,10158
14159,203,10167
14159,203,10183
14159,203,10195
14159,226,11310
14159,226,11318
14159,226,11320
14159,226,11323
14159,226,11337
14459,106,5330
14459,107,5361
14459,107,5388
14733,5,260
14733,12,641
14733,43,2186
14733,43,2192
14733,53,2665
14733,53,2669
14733,53,2670
14733,53,2673
14733,53,2684
15322,29,1454
15322,29,1463
15322,29,1468
15322,29,1469
15322,29,1474
15322,29,1478
15322,73,3668
15322,73,3671
15322,73,3683
15322,118,5913
15322,118,5927
15322,118,5943
15322,118,5946
15322,148,7410
15322,148,7432
14556,77,3855
14556,77,3861
14556,99,4975
14556,99,4980
14556,99,4986
14556,105,5256
14556,105,5259
14556,105,5274
14556,124,6203
14556,124,6206
14556,124,6217
14556,124,6224
14556,124,6228
14556,124,6229
14556,124,6237
14556,124,6239
14556,200,10002
14556,200,10012
14556,200,10050
14556,253,12656
14556,253,12658
14556,253,12662
14556,253,12693
14556,269,13471
14556,269,13484
14279,39,1951
14279,39,1966
14279,39,1989
14279,39,1993
14279,125,6288
14279,146,7307
14279,146,7322
14279,163,8153
14279,163,8160
14279,163,8167
14279,163,8176
14279,163,8182
14279,167,8363
14279,183,9178
14279,183,9182
14279,183,9197
14279,195,9756
14279,195,9783
14279,195,9793
14279,195,9796
14279,239,11980
14279,239,11988
14279,239,11998
15960,136,6818
15960,136,6821
15960,136,6847
15960,141,7072
15960,141,7077
15960,141,7079
15960,141,7089
15960,141,7092
15960,155,7754
15960,155,7767
15960,155,7775
15960,155,7783
15960,344,17205
15960,344,17224
15960,344,17243
15960,426,21326
15960,426,21327
15981,153,7665
15981,153,7685
15981,153,7690
15981,219,10965
15981,219,10969
15981,219,10982
15981,219,10985
15981,277,13851
15981,277,13853
15981,277,13854
15981,277,13870
15981,277,13871
15981,277,13872
15981,461,23086
15981,461,23098
15981,473,23655
15981,473,23658
15981,473,23665
15981,473,23666
15981,473,23695
14256,26,1301
14256,26,1307
14256,26,1309
14256,26,1344
14256,28,1416
14256,32,1608
14256,32,1615
14256,32,1636
14256,33,1664
14256,33,1673
14256,35,1761
14256,35,1768
14256,35,1770
14256,35,1789
15948,10,508
15948,10,518
15948,10,526
15948,10,548
15948,31,1599
15948,35,1751
15948,35,1762
15948,35,1774
15948,35,1779
15948,35,1787
15948,54,2723
15948,54,2731
15948,61,3055
15948,61,3061
15948,61,3086
15948,61,3089
14290,281,14078
14290,287,14378
14290,287,14395
15366,2,109
15366,15,774
15366,28,1405
15366,28,1433
15366,28,1434
15366,42,2102
15366,42,2114
15366,42,2120
15366,42,2123
15366,42,2146
15366,44,2214
15366,44,2232
15366,71,3560
15366,71,3563
15366,71,3581
15366,71,3597
15286,32,1621
15286,32,1623
15286,32,1645
15286,32,1650
15286,77,3863
15286,77,3893
15286,77,3895
15286,258,12916
15286,258,12939
15286,258,12942
15286,258,12947
15286,279,13951
15286,279,13956
14694,20,1013
14694,20,1027
14694,27,1360
14694,27,1363
14694,27,1367
14694,27,1371
14694,27,1376
14694,27,1385
14694,27,1393
14694,27,1394
14694,27,1398
14694,41,2060
14694,41,2067
14694,41,2074
14694,41,2083
14694,41,2092
14694,41,2093
14694,41,2098
14694,44,2207
14694,44,2209
14694,44,2223
14694,44,2225
14694,44,2226
14694,44,2241
14694,47,2351
14694,47,2389
14694,47,2390
14694,47,2393
14694,47,2394
14583,16,820
14583,16,824
14583,16,838
14583,31,1568
14583,37,1854
14583,37,1862
14583,37,1872
14583,59,2951
14583,59,2976
14583,59,2984
14583,59,2997
14583,61,3096
14583,63,3199
14583,68,3401
14583,68,3434
14643,43,2151
14643,43,2155
14643,43,2162
14643,43,2173
14643,105,5251
14643,146,7315
14643,146,7336
14643,146,7349
14643,159,7959
14643,159,7970
14643,159,7975
14643,169,8453
14643,169,8460
14643,169,8468
14643,169,8492
14643,169,8493
14643,170,8519
14643,170,8522
14643,170,8532
14643,170,8535
14643,203,10197
14555,83,4154
14555,83,4169
14555,83,4173
14555,268,13437
14555,274,13704
14555,274,13707
14555,274,13715
14555,274,13729
15292,41,2059
15292,41,2078
15292,41,2092
15292,53,2654
15292,53,2663
15292,65,3259
15292,65,3262
15292,65,3280
15292,65,3283
15292,65,3292
15292,65,3299
14367,61,3063
14367,73,3662
14367,73,3674
14367,73,3675
14367,73,3679
14367,107,5355
14367,107,5389
14367,113,5657
14367,113,5659
14367,113,5699
14367,133,6660
14367,133,6687
14367,149,7456
14367,149,7488
14367,149,7494
14367,177,8856
14367,177,8859
14367,271,13573
14356,82,4117
14356,82,4119
14356,82,4131
14356,82,4135
14356,122,6103
14356,146,7307
14356,146,7314
14356,146,7329
14356,146,7330
14356,146,7340
14356,146,7347
14356,170,8547
14356,186,9327
14356,186,9329
14356,237,11865
14356,237,11881
14356,240,12012
14356,240,12026
14356,240,12037
14356,261,13057
14356,267,13374
14736,70,3508
14736,70,3516
14736,147,7362
14736,147,7364
14736,147,7366
14736,189,9455
14736,189,9495
14736,294,14705
14736,294,14744
14736,294,14750
14557,54,2703
14557,54,2711
14557,54,2741
14557,100,5034
14557,100,5047
14557,152,7612
14557,152,7637
14557,152,7645
14557,165,8257
14557,165,8264
14557,165,8293
14557,165,8298
14512,3,153
14512,3,165
14512,3,169
14512,3,173
14512,3,178
14512,5,256
14512,5,260
14512,5,261
14512,5,270
