run_number,subrun_number,event_number
17476,13,678
17476,37,1869
17476,37,1882
17476,56,2814
17219,48,2435
17219,48,2440
17219,106,5302
17219,106,5312
17219,106,5313
17219,106,5333
17219,106,5334
17219,106,5341
17219,106,5345
17219,118,5926
17219,118,5946
17219,125,6262
17219,125,6275
17219,125,6276
17219,125,6277
17219,125,6280
17219,134,6707
17219,134,6728
17219,134,6736
17386,4,214
17386,4,221
17386,4,226
17386,4,230
17386,4,238
17386,4,243
17386,4,246
17386,16,835
17386,45,2269
17386,45,2280
17386,45,2289
17386,45,2300
17156,1,69
17156,1,70
17156,77,3851
17156,77,3858
17156,77,3859
17156,77,3863
17156,77,3867
17156,115,5753
17156,115,5767
17156,115,5785
17205,66,3315
17205,66,3316
17205,66,3317
17205,66,3325
17205,66,3333
17205,66,3334
17205,113,5679
17205,113,5685
17205,113,5686
17205,113,5688
17205,156,7804
17205,156,7815
17205,156,7821
17205,156,7846
17205,202,10127
17205,202,10133
17493,292,14642
17493,302,15109
17493,302,15145
15166,20,1026
15166,20,1029
15166,54,2704
15166,54,2715
15166,54,2716
15166,54,2719
15166,54,2722
15166,54,2723
15166,54,2730
15166,54,2734
15166,160,8002
15166,160,8040
15166,160,8045
15166,342,17124
17352,39,1954
17352,39,1958
17352,39,1964
17352,39,1971
17352,39,1986
17352,39,1991
17352,51,2565
17352,51,2566
17352,51,2572
17352,51,2586
17352,51,2587
17352,147,7351
17352,147,7379
17352,147,7380
17352,147,7388
17352,147,7392
17352,147,7393
17352,227,11352
17352,227,11376
17352,227,11382
17352,227,11394
17195,68,3418
17195,161,8052
17195,161,8082
17195,161,8095
17195,161,8098
17195,170,8538
17195,170,8550
17195,190,9502
17195,190,9510
17195,190,9525
17195,190,9528
17195,190,9530
17195,190,9533
17195,190,9535
17195,190,9543
17149,4,203
17149,4,209
17149,4,222
17149,4,227
17149,4,229
17149,4,243
17149,4,244
17149,7,358
17149,7,364
17149,7,391
17149,8,417
17149,8,424
17149,8,426
17149,8,431
17149,9,484
17149,9,499
17149,38,1903
17149,38,1921
17149,38,1929
17149,38,1938
17149,38,1947
14876,35,1775
14876,35,1793
17356,11,553
17356,11,555
17356,11,558
17356,11,560
17356,11,562
17356,11,579
17356,11,589
17356,67,3354
17356,67,3369
17356,67,3378
17356,67,3379
17356,67,3382
17356,67,3388
17356,67,3394
17356,108,5446
17356,215,10753
17356,215,10767
17356,215,10769
17356,215,10778
17356,215,10787
17356,215,10790
15147,30,1503
15147,30,1506
15147,30,1526
15147,70,3509
15147,70,3510
15147,70,3524
15147,70,3537
15147,70,3540
15147,193,9658
17373,32,1605
17373,32,1606
17373,32,1623
17373,32,1624
17373,32,1625
17373,32,1637
17373,32,1640
17373,32,1647
17373,54,2706
17373,54,2717
17373,54,2721
17373,54,2735
17373,54,2746
17373,74,3723
17373,74,3728
17373,81,4052
17373,81,4098
17373,122,6102
17373,122,6104
17373,122,6120
17503,10,506
17503,10,542
17503,89,4463
17503,89,4489
17503,94,4712
17503,94,4748
17503,115,5752
17503,115,5763
17503,115,5768
17503,115,5769
17503,115,5785
17503,153,7651
17503,153,7654
17503,153,7664
17503,153,7666
17503,153,7675
17503,171,8579
17503,171,8580
17503,195,9782
17269,109,5459
17269,116,5806
17269,116,5820
17269,116,5833
17269,116,5841
17269,129,6458
17269,129,6460
17269,129,6485
17269,129,6500
17269,184,9232
17269,184,9234
17239,42,2104
17239,42,2123
17239,42,2147
17239,180,9049
17239,209,10469
17239,209,10492
17239,209,10496
17239,245,12251
17239,245,12259
17239,245,12267
17239,245,12274
17239,245,12277
17239,245,12299
17239,279,13952
17239,279,13956
17239,279,13962
17239,279,13977
17239,279,13987
17239,279,13990
14852,1,55
14852,1,64
14852,1,94
14852,2,122
14852,2,129
14852,2,131
14852,3,153
14852,3,171
14852,3,196
14852,8,412
14852,8,414
14852,8,422
14852,8,436
14852,9,457
14852,9,496
14852,10,517
14852,10,524
14852,10,533
15179,17,857
15179,17,860
15179,17,861
15179,17,863
15179,17,890
15179,29,1460
15179,29,1464
15179,29,1491
15179,29,1500
15179,54,2704
15179,54,2705
15179,54,2720
15179,54,2726
15179,54,2730
15179,54,2742
15179,54,2746
15179,115,5769
15179,115,5771
15179,115,5788
15179,115,5793
17251,24,1216
17251,24,1231
17251,25,1273
17251,25,1298
17251,73,3677
17251,73,3679
17251,73,3693
17251,73,3694
17251,73,3698
17251,91,4568
17251,91,4574
17251,91,4575
17251,110,5535
17251,112,5604
17251,112,5611
17251,112,5623
17251,112,5631
14734,17,869
14734,17,870
14734,17,891
14734,102,5117
14734,102,5123
14734,102,5137
14734,214,10741
14734,226,11302
14734,226,11304
14734,226,11305
14734,226,11328
14734,226,11337
17398,95,4764
17398,95,4767
17398,98,4929
17398,98,4930
17398,98,4949
17398,118,5914
17398,118,5915
17398,118,5919
17398,118,5921
17398,172,8607
17398,172,8617
17398,172,8622
17398,172,8627
17398,172,8636
17398,172,8642
17398,172,8650
17398,215,10759
17398,215,10768
17075,124,6205
17075,124,6207
17075,124,6209
17075,124,6221
17075,124,6229
17075,124,6237
17333,21,1065
17333,21,1074
17333,21,1086
17333,24,1225
17333,24,1228
17333,24,1231
17333,24,1239
17333,24,1240
17333,24,1241
17333,43,2152
17333,43,2155
17333,43,2167
17333,43,2174
17333,43,2175
17333,43,2193
17333,47,2356
17333,47,2366
17333,47,2372
17333,47,2398
17333,120,6001
17333,120,6010
17333,120,6022
17333,120,6028
17372,8,406
17372,8,441
17372,31,1554
17372,31,1572
17372,31,1574
17372,31,1599
17372,47,2361
17372,47,2363
17372,47,2372
17372,47,2375
17372,47,2376
17372,47,2396
17372,88,4401
17372,88,4405
17372,88,4408
17372,88,4417
17372,88,4425
17372,88,4438
17372,119,5951
17372,119,5965
17372,119,5974
15140,36,1806
15140,36,1810
15140,36,1811
15140,106,5312
15140,106,5317
15140,106,5333
15140,106,5350
15140,190,9508
15140,190,9530
15111,43,2161
15111,43,2166
15111,89,4451
15111,89,4460
15111,89,4461
15111,89,4465
15111,89,4469
15111,89,4472
15111,89,4474
15111,89,4476
15111,89,4481
15111,89,4482
15111,89,4484
15111,89,4496
15111,194,9705
15111,194,9708
15111,194,9716
15111,194,9746
15111,194,9749
15111,231,11600
17313,50,2511
17313,50,2512
17313,50,2513
17313,50,2517
17313,50,2521
17313,50,2533
17313,50,2540
17313,62,3106
17313,62,3110
17313,62,3112
17313,73,3670
17313,73,3688
17313,100,5018
17313,100,5049
17313,156,7803
17313,156,7826
17313,156,7849
17313,182,9101
17313,182,9126
17313,182,9146
17080,4,223
17080,4,224
17080,11,576
17080,11,579
17080,11,580
17080,11,584
17080,11,595
17080,100,5001
17080,100,5006
17080,100,5023
17080,100,5041
17080,130,6508
17080,130,6541
17493,262,13105
17493,329,16457
17316,34,1710
17316,34,1724
17316,38,1901
17316,38,1902
17316,38,1920
17316,38,1929
17316,38,1945
17316,50,2510
17316,50,2520
17316,50,2533
17316,85,4261
17316,85,4285
17316,85,4286
17316,85,4299
17316,88,4414
17316,88,4417
17316,88,4427
17341,9,468
17341,9,474
17341,9,489
17341,9,490
17341,50,2521
17341,50,2532
17341,50,2534
17341,52,2606
17341,52,2616
17341,52,2625
17341,52,2632
17341,52,2636
17341,110,5512
17341,110,5517
17517,5,253
17517,5,282
17517,5,283
17517,61,3056
17517,61,3076
17517,61,3078
17517,61,3089
17150,1,62
17150,1,63
17150,1,82
17150,1,99
17150,22,1101
17150,22,1110
17150,22,1140
17150,22,1145
17150,33,1653
17150,33,1665
17150,34,1701
17150,34,1718
17150,34,1729
17150,34,1741
17150,53,2666
15114,19,951
15114,19,955
15114,19,958
15114,19,966
15114,19,980
15114,19,992
15114,19,997
15114,19,1000
15114,83,4160
15114,83,4195
15114,83,4200
15114,151,7563
15114,151,7573
15114,151,7585
15114,151,7591
15114,151,7599
15114,151,7600
17114,79,3957
17114,79,3958
17114,79,3967
17114,79,3979
17114,79,3993
17114,157,7853
17114,157,7857
17114,157,7862
17114,157,7866
17114,157,7890
17114,164,8201
17114,164,8208
17114,164,8237
17114,164,8247
14722,61,3068
14722,61,3072
14722,61,3093
14722,100,5013
14722,100,5033
14722,100,5035
17394,100,5002
17394,100,5025
17394,100,5048
17394,110,5526
17394,110,5542
17394,141,7069
17394,141,7094
17394,141,7095
17394,206,10324
17394,206,10350
17283,21,1062
17283,21,1077
17283,25,1255
17283,25,1256
17283,25,1266
17283,25,1299
17283,28,1416
17283,28,1417
17283,28,1427
17283,28,1437
17283,43,2190
17503,77,3889
17503,136,6836
17503,137,6862
17503,137,6875
17503,137,6878
17503,137,6879
17503,178,8905
17503,178,8908
17503,178,8911
17503,178,8931
17503,178,8936
17503,206,10329
17503,206,10338
17413,67,3362
17413,67,3371
17413,96,4801
17413,96,4804
17413,96,4805
17413,96,4818
17413,116,5804
17413,116,5813
17413,116,5822
17413,116,5825
17413,116,5833
17413,116,5836
17413,293,14653
17413,293,14688
17413,293,14696
17413,293,14697
17413,306,15307
17413,306,15344
17413,306,15347
17413,306,15348
17125,50,2503
17125,50,2511
17125,50,2526
17125,50,2530
17125,50,2544
17125,54,2711
17125,54,2737
17125,59,2959
17125,71,3551
17125,71,3561
17125,71,3563
17125,71,3570
17125,71,3584
17125,86,4304
17125,86,4308
17125,90,4512
17125,90,4530
17125,122,6102
17125,122,6115
17125,122,6144
15080,2,105
15080,2,149
15080,9,460
15080,9,499
15080,18,929
15080,18,930
15080,18,942
15080,18,948
15080,24,1202
15080,24,1206
15080,24,1224
15080,24,1242
15080,24,1245
15080,24,1250
15080,27,1397
15080,27,1400
15080,37,1865
15080,37,1871
15080,46,2306
15080,46,2335
14814,119,5959
14814,199,9957
14814,199,9961
14814,199,9989
14814,199,9991
17524,3,194
17524,160,8001
17524,160,8035
17524,160,8046
14942,242,12117
14942,242,12129
14942,289,14455
14942,289,14482
14883,6,335
14883,12,646
14883,37,1874
14883,46,2307
14883,46,2311
14883,46,2321
14883,46,2332
14883,46,2341
14883,46,2343
14883,49,2488
14883,54,2734
14883,55,2769
14883,59,2975
14883,59,2978
14939,11,560
14939,11,572
14939,33,1697
17449,15,759
17449,48,2416
17449,48,2429
17449,52,2613
17449,54,2702
17449,54,2713
17449,54,2747
14965,91,4578
14965,92,4637
14965,92,4638
14965,111,5552
14965,111,5570
14965,111,5590
14965,150,7528
14965,150,7532
14965,150,7544
14965,181,9080
14965,181,9085
14965,181,9088
14965,193,9660
14965,193,9682
14965,200,10009
14965,200,10010
14965,200,10037
14965,200,10043
14965,200,10046
14965,200,10047
14877,5,277
14877,71,3559
14877,71,3591
14877,96,4803
14877,96,4814
14877,96,4821
14877,103,5171
14877,103,5196
14877,128,6406
14877,128,6421
14877,128,6443
14877,140,7011
14877,140,7015
14877,140,7026
14877,140,7028
14965,37,1864
14965,37,1883
14965,37,1890
14965,38,1910
14965,38,1945
14965,38,1950
14965,55,2798
14965,127,6391
14965,128,6401
14965,128,6408
14965,128,6414
14965,128,6421
14965,128,6440
14965,212,10637
14965,264,13219
14965,264,13240
14965,264,13241
14797,4,208
14797,4,212
14797,4,233
14797,4,236
14797,6,312
14797,6,328
14797,6,335
14797,6,343
14797,14,714
14797,14,715
14797,14,744
14797,14,748
14797,16,809
14797,16,812
14797,16,839
14797,18,929
14797,23,1165
14797,23,1180
14797,23,1193
14797,30,1522
14774,34,1701
14774,34,1709
14774,34,1736
14774,45,2256
14774,68,3414
14774,68,3447
14774,68,3448
14774,133,6654
14774,133,6672
14774,135,6762
14774,135,6789
14774,135,6795
14774,135,6798
14774,227,11372
14774,227,11378
14774,227,11387
14774,227,11391
14774,227,11396
14774,227,11400
14774,256,12806
14774,256,12817
14774,256,12827
14774,256,12836
14774,256,12845
17311,44,2209
17311,44,2215
17311,44,2218
17311,44,2231
17311,63,3165
17311,63,3171
17311,63,3173
17311,63,3186
17311,63,3189
17311,90,4501
17311,90,4516
17311,90,4526
17311,90,4527
17311,90,4541
17311,158,7911
17311,158,7914
17311,158,7926
14774,116,5814
14774,130,6514
14774,130,6539
14774,130,6545
14774,134,6705
14774,134,6749
17531,36,1811
17531,36,1817
17531,36,1837
17531,36,1838
17531,36,1843
17531,36,1850
14789,51,2590
14789,51,2595
14789,51,2598
14789,143,7181
14789,143,7189
14789,143,7191
14789,148,7402
14789,148,7404
14789,148,7414
14789,148,7439
14789,148,7445
14789,149,7480
14789,149,7492
17181,38,1928
17181,52,2606
17181,52,2612
17181,52,2647
17181,62,3116
17181,62,3127
17181,62,3135
17181,62,3148
17181,67,3384
17181,67,3393
17181,68,3408
17181,68,3442
17177,2,138
17177,2,140
17177,2,145
17177,74,3707
17177,74,3711
17226,28,1402
17226,28,1431
17226,51,2555
17226,51,2568
17226,51,2576
17226,51,2600
17226,104,5241
17226,104,5245
17226,104,5247
17226,115,5762
17226,115,5771
17226,115,5790
17226,134,6707
17226,134,6716
17226,134,6717
17226,150,7509
17226,150,7516
17226,150,7517
17226,150,7523
17226,150,7538
17226,150,7543
17357,4,237
17357,4,243
17357,4,247
17357,42,2120
17357,63,3156
17357,63,3162
17357,63,3180
17357,63,3181
17357,63,3186
17357,63,3196
17357,63,3200
17083,12,614
17083,12,640
17083,60,3020
17083,60,3027
17083,60,3038
17083,60,3040
17083,68,3402
17083,68,3403
17083,68,3416
17083,68,3435
17083,68,3447
17083,129,6469
17083,129,6498
17237,30,1503
17237,30,1511
17237,30,1517
17237,30,1532
17237,89,4468
17237,220,11014
17237,220,11026
17237,220,11027
17237,220,11031
17237,275,13773
17237,275,13775
17237,275,13800
17237,414,20713
17237,414,20735
15166,28,1401
15166,28,1437
15166,28,1450
15166,71,3557
15166,71,3566
15166,71,3578
15166,71,3581
15166,71,3599
15166,233,11667
15166,325,16266
15166,325,16287
17361,29,1463
17361,29,1466
17361,29,1468
17361,29,1474
17361,29,1495
17361,75,3783
17361,75,3793
17361,75,3795
17361,75,3796
17361,130,6502
17361,130,6503
17361,130,6507
17361,130,6511
17361,130,6525
17361,130,6528
17361,130,6537
17361,130,6546
17361,140,7006
17361,140,7018
17361,140,7046
17361,147,7357
17361,147,7388
17361,147,7399
17361,193,9655
17361,193,9680
17361,193,9690
17361,193,9698
15222,27,1367
15222,27,1379
15222,27,1387
15222,27,1391
15222,27,1398
15222,27,1399
15222,108,5421
15222,213,10668
15222,213,10669
15222,213,10687
15222,233,11664
15222,233,11682
15222,233,11696
17114,44,2207
17114,44,2222
17114,44,2237
17114,44,2241
17114,44,2246
17114,44,2248
17114,44,2250
17114,93,4661
17114,93,4693
17114,136,6805
17114,136,6817
17114,148,7410
15146,0,2
15146,0,47
15146,3,153
15146,3,159
15146,3,161
15146,3,181
15146,39,1963
15146,39,1977
15146,39,1983
15146,39,1985
15146,39,1998
15146,81,4059
15146,81,4060
15146,81,4061
15146,81,4064
15146,81,4071
15146,81,4084
15146,81,4100
15146,97,4853
15146,97,4855
15146,97,4886
15146,97,4892
15146,104,5209
15146,104,5221
15146,104,5224
15146,104,5244
15146,104,5245
15146,104,5247
14857,8,429
14857,8,432
14857,8,437
14857,8,440
14857,110,5514
14857,110,5534
14857,110,5535
14857,135,6796
14857,168,8403
14857,168,8417
14857,168,8429
14857,168,8435
14857,168,8436
14857,169,8483
14857,172,8640
14857,184,9212
14857,184,9219
14857,184,9221
14857,184,9250
17336,10,507
17336,10,514
17336,10,547
17336,18,907
17336,18,915
17336,18,941
17336,24,1202
17336,24,1204
17336,24,1250
17336,27,1354
17336,27,1373
17336,29,1459
17336,29,1477
17336,29,1496
17065,24,1204
17065,24,1209
17065,24,1212
17065,24,1213
17065,24,1226
17065,24,1227
17065,24,1244
17065,89,4455
17065,89,4466
17065,93,4684
17065,93,4688
17065,93,4691
17065,135,6757
17065,135,6769
17065,135,6770
17065,135,6786
17065,135,6791
17065,138,6903
17065,138,6911
17065,138,6920
17065,138,6938
17065,138,6939
15206,7,367
15206,8,434
14746,121,6064
14746,121,6096
14746,134,6712
14746,267,13356
14746,267,13358
14746,267,13373
14746,267,13378
14746,267,13383
14746,267,13388
14746,267,13393
14746,291,14583
14746,291,14599
17138,45,2251
17138,45,2254
17138,45,2255
17138,45,2256
17138,45,2273
17138,72,3607
17138,72,3611
17138,105,5286
17138,133,6652
17138,133,6689
17138,133,6698
17453,71,3551
17453,71,3561
17453,71,3588
17453,71,3595
17453,73,3658
17453,73,3672
17453,73,3686
17453,73,3698
17453,73,3700
17060,10,504
17060,10,524
17060,10,538
17060,13,667
17060,13,669
17060,13,673
17060,13,675
17060,13,680
17060,13,683
17060,13,696
17060,17,861
17060,17,880
17060,17,886
17060,17,889
17060,17,894
17060,20,1003
17077,9,467
17077,9,471
17077,9,490
17077,9,495
17077,24,1224
17077,24,1230
17077,24,1231
17077,24,1242
17077,24,1247
17077,24,1249
17077,24,1250
17077,74,3708
17077,74,3710
17077,74,3718
17077,74,3719
17077,74,3724
17077,74,3733
17077,74,3734
17077,74,3740
17077,74,3744
17077,74,3748
17077,118,5911
17077,118,5915
17077,118,5920
17077,118,5923
17077,118,5925
17077,118,5929
17077,118,5935
17077,118,5947
17267,32,1605
17267,32,1610
17267,32,1630
17267,32,1641
17267,39,1951
17267,39,1957
17267,39,1976
17267,39,1981
17267,39,1984
17267,42,2108
17267,42,2110
17267,42,2134
17267,42,2138
17267,42,2139
17267,129,6468
17267,129,6491
17267,129,6497
17267,139,6966
17267,139,6973
17306,8,405
17306,8,409
17306,8,427
17306,8,431
17306,8,442
17306,89,4470
17306,100,5021
17306,100,5031
17400,51,2561
17400,51,2568
17400,51,2592
17400,97,4853
17400,97,4861
17400,97,4866
17400,97,4880
17400,124,6246
17400,129,6458
17400,129,6466
17400,129,6491
17400,129,6493
17400,148,7422
17400,148,7429
17400,148,7445
14805,8,428
14805,8,431
14805,8,440
14805,17,883
14805,17,884
14805,17,889
14805,17,890
14805,17,892
14805,17,896
14805,50,2507
14805,88,4429
14805,88,4438
14805,131,6567
14805,131,6579
14805,186,9305
14805,186,9308
14805,222,11137
14805,263,13161
14805,263,13200
14874,47,2379
14874,64,3229
14874,64,3233
14874,125,6270
14874,125,6276
14874,143,7177
14874,143,7183
14874,152,7611
14874,152,7630
14874,164,8207
14874,164,8238
14874,164,8247
14874,188,9410
14874,188,9446
14874,192,9607
14874,242,12117
14874,242,12124
14890,10,508
14890,10,542
14890,18,927
14890,18,939
14890,18,940
14890,37,1861
14890,37,1873
14890,45,2292
14890,53,2653
14890,53,2668
14890,53,2681
14890,61,3073
14890,61,3077
14890,63,3170
14890,63,3192
14890,97,4855
14890,97,4885
14890,107,5355
14890,107,5360
14890,107,5397
14770,33,1677
14770,33,1681
14770,73,3660
14770,73,3689
14770,88,4436
14770,169,8452
14770,169,8461
14770,169,8480
14770,178,8913
14770,178,8921
14770,178,8930
14770,182,9101
14770,182,9127
14770,182,9149
17077,64,3202
17077,64,3206
17077,64,3227
17077,137,6871
17077,137,6880
17077,137,6883
17077,137,6888
17077,185,9252
17077,185,9299
17077,199,9968
17077,199,9979
17077,199,9985
17077,199,9990
17077,199,9996
17371,46,2302
17371,46,2326
17371,116,5805
17371,116,5807
17371,116,5826
17371,116,5828
17371,116,5834
17371,116,5836
17371,116,5841
17371,342,17109
17371,342,17112
17371,342,17140
17371,342,17144
17371,511,25569
17371,511,25585
17371,556,27804
17371,556,27806
17371,556,27810
17371,556,27839
17484,90,4521
17484,90,4528
17484,156,7804
17484,156,7807
17484,156,7815
17484,156,7823
17484,156,7843
17484,258,12942
17495,150,7510
17495,150,7514
17495,150,7532
14793,115,5758
14793,115,5770
14793,134,6705
14793,134,6708
14793,134,6746
17267,108,5411
17267,108,5421
17267,108,5432
17267,108,5433
17267,108,5438
17267,109,5451
17267,109,5456
17267,109,5489
17267,109,5490
17267,171,8581
17267,171,8582
17531,0,9
17531,0,42
17531,0,48
17531,3,155
17531,11,555
17531,11,577
17531,11,579
17531,11,584
17531,11,586
17531,25,1260
17531,25,1276
17531,25,1281
17531,25,1286
17531,25,1296
17531,25,1300
17531,26,1303
17531,26,1307
17531,26,1308
17531,26,1311
17531,26,1321
17531,26,1331
17531,26,1334
17531,26,1336
17531,26,1340
17531,26,1344
17531,26,1345
17474,0,27
17474,0,38
17474,11,562
17474,11,596
17474,20,1019
17474,33,1671
17474,36,1821
17474,36,1840
17474,37,1878
17474,37,1900
17474,89,4459
17474,89,4466
17474,89,4476
17474,89,4491
17474,89,4495
17239,13,671
17239,13,675
17239,61,3053
17239,61,3072
17239,61,3079
17239,222,11103
17239,222,11105
17239,222,11107
17239,222,11114
17239,222,11117
17239,222,11125
17239,222,11141
17239,280,14022
17070,90,4501
17070,90,4544
17070,116,5820
17070,116,5831
17070,154,7702
17070,154,7703
17070,154,7730
17070,154,7735
17070,154,7742
17070,154,7748
17070,272,13638
17070,272,13647
17509,6,303
17509,6,318
17509,20,1017
17509,20,1036
17509,20,1038
17509,20,1044
17509,20,1046
17509,39,1988
17509,39,1995
17509,46,2303
17509,46,2322
17509,46,2324
17509,46,2343
17509,49,2468
17509,49,2480
17509,57,2853
17509,57,2862
17509,57,2865
17509,57,2869
17509,65,3281
17509,77,3879
17509,77,3881
17509,90,4513
17509,90,4529
17238,2,111
17238,2,118
17238,4,240
17238,5,252
17238,5,253
17238,5,269
17238,5,297
17238,5,298
17238,18,909
17238,18,916
17238,18,920
17238,19,962
17238,19,966
17238,19,989
17238,31,1551
17238,31,1574
17238,31,1580
17238,31,1588
17238,31,1589
17238,31,1595
17238,36,1806
17238,36,1814
17238,36,1826
17238,36,1827
17238,36,1839
17238,36,1846
17371,10,501
17371,10,523
17371,22,1101
17371,22,1104
17371,22,1123
17371,275,13769
17371,275,13771
17371,275,13782
17371,366,18309
17371,366,18312
17371,366,18320
17371,367,18356
17371,367,18385
17488,0,4
17488,0,27
17488,0,47
17488,109,5456
17488,109,5467
17488,146,7329
17488,146,7345
17488,179,8969
17488,225,11259
17488,324,16217
17488,324,16244
17488,326,16331
17070,268,13401
17070,268,13412
17070,268,13433
17070,292,14610
17070,292,14611
17070,292,14615
17070,292,14623
17070,292,14633
17070,292,14648
17316,24,1214
17316,24,1215
17316,24,1231
17316,24,1246
17316,24,1249
17316,26,1306
17316,26,1322
17316,26,1330
17316,26,1349
17316,26,1350
17316,40,2009
17316,40,2015
17316,40,2036
17316,40,2046
17316,69,3451
17316,69,3483
17316,69,3489
17316,69,3493
17316,72,3607
17316,72,3617
17316,72,3634
17316,72,3640
17316,72,3643
17316,94,4708
17316,94,4710
17316,94,4727
14768,22,1104
14768,22,1106
14768,22,1107
14768,22,1128
14768,73,3678
14768,73,3685
14768,74,3714
17327,61,3055
17327,61,3057
17327,61,3064
17327,61,3069
17327,61,3071
17327,61,3098
17327,83,4152
17327,83,4153
17327,83,4155
17327,106,5312
17327,106,5318
17327,106,5340
17327,115,5760
17327,126,6314
17327,126,6326
17327,126,6330
17327,126,6345
15153,26,1334
15153,26,1337
15153,26,1341
15153,41,2064
15153,41,2087
15153,41,2097
15153,63,3161
15153,63,3185
15153,124,6214
15153,124,6227
15153,124,6232
15153,124,6241
17137,7,359
17137,7,375
17137,7,380
17137,89,4462
17137,89,4476
17137,89,4483
17137,89,4500
17137,156,7824
17137,156,7840
17137,156,7846
17137,168,8439
17137,183,9160
17137,183,9166
17137,183,9172
17137,183,9183
14743,172,8603
14743,172,8631
14743,177,8871
14743,177,8878
14743,177,8879
14743,177,8892
14743,183,9184
14945,5,258
14945,5,260
14945,5,261
14945,5,268
14945,5,271
14945,9,460
14945,9,473
14945,9,480
14945,9,481
14945,12,610
14945,12,619
14945,12,642
14945,12,645
14945,18,901
14945,18,927
14945,18,942
14945,23,1186
14945,33,1668
14945,33,1688
14945,38,1908
14945,38,1940
17339,11,551
17339,11,554
17339,11,581
17339,64,3202
17339,64,3219
17339,64,3226
17339,64,3241
17339,64,3247
17339,67,3357
17339,67,3375
17339,67,3384
17339,67,3391
17339,108,5411
17339,108,5419
17339,108,5437
17339,108,5445
17339,345,17265
17339,345,17266
17339,345,17272
17339,345,17290
17339,345,17300
14877,92,4620
14877,92,4641
14877,92,4642
14907,139,6957
14907,139,6958
14907,139,6963
14907,139,6985
14907,214,10735
14748,13,659
14748,13,663
14748,78,3913
14748,78,3926
14748,78,3931
14748,78,3934
14748,85,4272
14748,85,4280
14748,85,4292
14748,127,6370
14748,127,6371
14748,127,6379
14748,148,7414
14748,148,7439
14748,148,7448
14748,160,8004
17312,45,2256
17312,45,2282
17312,45,2285
17312,239,11955
17312,239,11960
17312,239,11974
17312,239,11987
17312,239,11989
17312,245,12261
17312,245,12265
17312,245,12268
17312,245,12269
17312,245,12283
17312,245,12287
17312,245,12293
17312,245,12300
17312,273,13679
17312,273,13683
17312,273,13685
14727,7,369
14727,7,377
14727,7,390
14727,7,393
14727,17,864
14727,17,883
14727,17,885
14727,17,889
14727,20,1005
14727,20,1020
14727,20,1042
14727,20,1047
14727,67,3354
14727,67,3379
14727,67,3390
14727,67,3400
14727,78,3931
14727,78,3947
15116,116,5814
15116,116,5823
15116,132,6608
15116,132,6615
15116,132,6617
15116,132,6620
15116,132,6623
15116,132,6629
15116,132,6630
15116,132,6637
15116,132,6639
15116,132,6642
15116,132,6644
15116,254,12702
15116,254,12711
15116,254,12722
15116,254,12733
15116,254,12734
15116,254,12749
15116,290,14501
15116,290,14541
17495,275,13762
17495,275,13772
17495,275,13776
17495,275,13784
17495,284,14212
17451,3,157
17451,3,163
17451,3,176
17451,5,252
17451,5,272
17451,5,284
17451,167,8360
17451,167,8362
17451,167,8386
17451,167,8390
17451,294,14713
17451,294,14733
14901,117,5884
14998,8,406
14998,8,419
14998,8,421
14998,8,445
14998,37,1853
14998,37,1881
14998,50,2506
14998,50,2515
14998,50,2516
14998,97,4869
14998,97,4874
14998,97,4889
14998,164,8204
14998,164,8215
14998,164,8228
14998,164,8236
14998,174,8726
14998,174,8736
14998,174,8739
14998,174,8748
14998,189,9468
14998,189,9469
15117,28,1429
15117,73,3653
15117,73,3658
15117,73,3680
15117,73,3693
15117,122,6109
15117,166,8347
14806,120,6024
14806,120,6038
14806,224,11206
14806,224,11209
14806,224,11219
14806,224,11220
14806,224,11236
14806,224,11241
14806,224,11244
14806,280,14001
14806,280,14016
14806,280,14049
14806,281,14075
14806,281,14100
17235,68,3406
17235,68,3412
17235,68,3419
17235,68,3430
17235,68,3447
17235,88,4408
17235,88,4420
17235,96,4806
17235,96,4809
17235,96,4812
17235,96,4818
17235,96,4821
17235,96,4829
17235,96,4838
17235,96,4849
17352,140,7020
17352,140,7024
17352,140,7028
17352,267,13361
17352,267,13364
17352,267,13365
17352,267,13380
17352,267,13393
17352,284,14208
17352,284,14212
17352,284,14231
17352,284,14232
17352,284,14244
17352,285,14279
17352,285,14282
17352,285,14292
17179,2,109
17179,2,127
17179,3,176
17179,3,195
17179,3,199
17179,4,224
17179,4,227
17179,6,305
17179,6,319
17179,6,328
17179,6,350
17179,13,654
17179,13,666
17179,13,673
17179,13,684
17179,15,755
17179,15,764
15104,0,9
15104,0,15
15104,0,22
15104,0,25
15104,0,32
15104,0,38
15104,4,219
15104,4,233
15104,6,341
15104,6,346
15104,13,651
15104,13,683
15104,13,687
15104,16,801
15104,16,813
15104,16,814
15104,16,824
15104,16,833
15104,16,841
15104,16,843
17287,29,1454
17287,29,1477
17287,64,3207
17287,64,3215
17287,64,3227
17287,64,3245
17287,64,3247
17287,101,5063
17287,101,5079
17287,101,5086
17287,120,6004
17287,120,6022
17287,120,6030
17287,120,6040
17287,120,6043
17287,120,6050
17287,134,6704
17287,134,6709
17287,134,6727
17287,134,6742
15153,160,8019
15153,160,8022
15153,162,8103
15153,162,8105
15153,162,8108
15153,162,8138
15153,162,8147
17497,45,2257
17497,90,4506
17497,90,4546
17497,92,4602
