run_number,subrun_number,event_number
15367,54,2711
15367,54,2714
15367,54,2734
15367,54,2747
15251,32,1616
15251,42,2107
15251,42,2136
15251,42,2137
15251,72,3610
15251,72,3624
15251,72,3639
15251,72,3647
15251,77,3868
15251,77,3884
15251,77,3895
15251,77,3900
15251,128,6438
15251,128,6441
15251,128,6443
15251,128,6447
15251,139,6974
15251,139,6977
14559,11,581
14559,13,661
14559,13,675
14559,13,682
14559,13,688
14559,164,8244
14559,186,9318
14559,186,9321
14559,186,9343
14559,231,11587
14559,231,11597
14559,259,12951
14559,259,12965
14559,259,12972
14559,259,12985
14559,259,12992
14235,21,1063
14235,21,1066
14235,21,1078
14235,21,1100
14235,31,1568
14235,31,1575
14235,72,3613
14235,72,3616
14235,72,3639
14235,72,3642
14235,83,4184
14235,83,4188
14235,83,4191
14235,83,4199
14235,123,6160
14235,123,6193
14235,123,6197
14235,128,6417
14235,128,6436
14469,20,1002
14469,20,1041
14469,23,1163
14469,23,1168
14469,23,1170
14469,23,1190
14469,137,6854
15275,5,257
15275,5,279
15275,19,982
15275,19,1000
15275,30,1508
15275,30,1514
15275,30,1516
15275,30,1545
15275,48,2416
15275,48,2419
15275,48,2421
15275,48,2423
15275,48,2436
15275,49,2476
15275,49,2478
15275,49,2480
15275,49,2491
15275,52,2611
15275,52,2624
15275,52,2641
14157,86,4311
14157,86,4316
14157,86,4323
14157,86,4329
14157,91,4575
14157,91,4590
14157,91,4599
15421,4,204
15421,4,205
15421,45,2251
15421,45,2257
15421,50,2515
15421,50,2530
15421,50,2534
15421,146,7302
15421,146,7303
15421,146,7320
15421,146,7333
16008,5,274
16008,5,295
16008,82,4117
16008,195,9785
16008,195,9789
16008,218,10917
16008,218,10918
16008,218,10931
16008,218,10940
16008,218,10946
16008,311,15563
16008,311,15568
16008,311,15575
16008,311,15579
16008,311,15582
16008,323,16155
16008,323,16185
16008,323,16193
14376,20,1007
14376,20,1018
14376,36,1817
14376,36,1821
14376,36,1829
14376,36,1836
14376,36,1837
14376,285,14257
15297,65,3258
15297,65,3291
15297,137,6861
15297,137,6877
15297,201,10080
15297,201,10085
15297,201,10086
15297,201,10099
15297,267,13362
15297,267,13363
15297,267,13369
16094,134,6721
16094,134,6726
16094,134,6731
16094,134,6734
16094,134,6748
16094,417,20863
16094,417,20864
16094,417,20885
16094,417,20892
16094,417,20899
16094,449,22474
16094,505,25275
16094,505,25287
14148,33,1656
14148,33,1667
14148,33,1673
14148,33,1686
14148,33,1687
14148,33,1689
14148,38,1901
14148,38,1908
14148,38,1915
14148,38,1918
14148,38,1921
14148,38,1928
14148,38,1940
14148,38,1942
14148,47,2382
14148,47,2386
14148,122,6102
14148,122,6106
14148,122,6115
14148,122,6128
14148,122,6143
14148,138,6916
14148,138,6947
14290,98,4934
14290,98,4937
14290,103,5176
14290,103,5182
14290,103,5198
14290,103,5199
14290,137,6866
14290,214,10722
14290,214,10724
14290,214,10734
14290,255,12786
14564,72,3622
14564,72,3627
14564,75,3767
14564,75,3793
14564,75,3799
14564,117,5887
15989,106,5331
15989,258,12904
15989,258,12946
15989,345,17263
15989,345,17293
15989,426,21310
15989,426,21312
15989,426,21313
15989,426,21324
15989,426,21332
15989,426,21342
14609,257,12864
14609,257,12885
14609,257,12888
14609,257,12900
14609,265,13252
14609,265,13267
14609,265,13280
14609,269,13478
14609,269,13496
14609,269,13497
14243,9,456
14243,9,460
14243,9,468
14243,9,470
14243,9,475
14243,9,489
14243,9,494
14243,20,1013
14243,20,1026
14243,25,1254
14243,25,1300
14243,58,2911
14243,58,2931
14243,58,2950
14243,92,4632
14243,92,4642
14243,106,5325
14243,119,5972
14243,119,5992
15426,43,2156
15426,43,2168
15426,92,4609
15426,92,4620
15426,96,4816
14550,187,9358
14550,187,9365
14550,187,9366
14550,187,9382
14550,205,10271
14550,205,10279
14550,205,10282
14550,264,13216
14550,264,13232
14550,264,13233
14269,22,1103
14269,28,1448
14269,57,2863
14269,57,2895
14269,57,2896
14269,98,4904
14269,98,4905
14269,107,5353
14269,107,5368
14269,109,5479
14269,109,5480
14269,134,6702
14269,134,6745
14269,137,6858
14269,137,6887
14269,162,8146
14543,76,3806
14543,76,3842
14543,76,3846
14543,76,3848
14543,107,5366
14543,107,5377
14543,107,5399
14543,177,8852
14543,177,8856
14543,177,8882
14543,177,8885
14543,177,8888
14543,228,11415
14543,228,11442
14543,228,11445
14543,228,11449
14543,233,11651
14543,233,11659
14543,233,11669
14543,233,11677
14543,244,12226
14543,244,12240
15965,122,6106
15965,122,6121
15965,122,6126
15965,122,6136
15965,122,6137
15965,130,6520
15965,130,6532
15965,167,8357
15965,167,8364
15965,203,10185
15965,327,16352
15965,327,16356
15965,327,16367
15965,434,21709
15965,434,21717
15965,434,21721
14463,2,130
14463,2,142
14463,26,1327
14463,26,1338
14463,100,5037
14463,100,5049
14463,190,9514
14463,190,9521
14463,190,9534
14463,190,9544
14463,196,9846
15296,5,257
15296,5,278
15296,20,1011
15296,20,1027
15296,20,1035
15296,25,1271
15296,25,1282
15296,25,1299
15296,56,2808
15296,56,2810
15296,56,2814
15296,56,2818
15296,56,2837
15296,128,6412
15296,128,6429
15296,128,6437
15296,197,9851
15296,197,9859
15296,197,9882
15296,197,9885
15949,28,1404
15949,28,1409
15949,28,1422
15949,191,9554
15949,191,9555
15949,191,9560
15949,191,9573
15949,191,9581
15949,191,9583
15949,191,9591
15949,214,10705
15949,214,10750
14772,63,3159
14772,96,4810
14772,96,4821
14772,96,4844
14772,98,4922
14772,98,4927
14772,170,8524
14772,199,9966
14772,199,9996
14772,268,13426
14772,268,13432
14772,268,13436
14772,268,13438
14772,268,13442
14772,284,14225
15979,7,354
15979,7,358
15979,7,361
15979,7,368
15979,7,369
15979,7,370
15979,7,372
15979,7,389
15979,7,398
15979,23,1155
15979,23,1178
15979,23,1187
15979,50,2513
15979,50,2524
15979,50,2529
15979,74,3739
15979,85,4253
15979,85,4276
14770,64,3212
14770,64,3214
14770,64,3220
14770,154,7742
14770,156,7801
14770,156,7810
14770,200,10021
14770,200,10034
14770,200,10045
14770,258,12916
14770,258,12919
14770,258,12932
14770,258,12950
14770,280,14005
14770,280,14035
14770,280,14036
14770,280,14041
16096,17,887
16096,21,1088
16096,30,1550
16096,38,1902
16096,38,1910
16096,45,2264
16096,45,2280
16096,45,2283
16096,45,2294
16096,48,2401
16096,48,2402
16096,48,2426
16096,80,4003
16096,80,4024
16096,80,4028
16096,80,4038
14583,10,550
14583,20,1011
14583,20,1013
14583,20,1033
14583,53,2652
14583,53,2666
14583,53,2677
14583,53,2679
14583,53,2682
14583,53,2685
14583,53,2696
14583,55,2773
14583,55,2776
14583,55,2785
14583,56,2809
14583,70,3515
14583,70,3532
14583,70,3538
14583,70,3540
14609,73,3665
14609,74,3710
14609,111,5584
14609,111,5591
14609,111,5593
14609,111,5600
14609,140,7004
14609,140,7007
14609,140,7012
14609,140,7016
14609,140,7033
14609,206,10319
14609,206,10338
14609,206,10341
14609,212,10629
14609,212,10630
14609,212,10633
15949,45,2253
15949,48,2402
15949,48,2426
15949,48,2433
15949,48,2447
15949,53,2655
15949,53,2677
15949,53,2683
15949,53,2685
15949,53,2693
15949,58,2907
15949,58,2919
15949,58,2923
15949,58,2929
15949,114,5723
15949,114,5733
14432,0,7
14432,0,34
14432,0,40
14432,0,44
14432,0,47
14432,10,501
14432,10,506
14432,10,525
14432,21,1073
14432,21,1079
14432,21,1089
14432,21,1091
14432,21,1096
14432,28,1432
14432,31,1553
14432,33,1680
14432,54,2702
14432,54,2719
14432,54,2739
14432,54,2748
14432,54,2750
15345,1,61
15345,1,63
15345,1,91
15345,28,1416
15345,28,1426
15345,28,1431
15345,53,2660
15345,199,9979
15345,199,9990
14246,81,4052
14246,81,4069
14246,101,5054
14246,101,5071
14246,101,5078
14246,101,5085
14246,174,8701
14246,174,8705
14246,174,8723
14246,174,8724
14246,186,9312
14246,186,9313
14246,186,9335
14246,186,9339
14246,186,9345
15228,22,1109
15228,22,1127
15228,22,1134
15228,22,1139
15228,22,1143
15228,22,1150
15228,40,2011
15228,40,2025
15228,40,2031
15228,40,2034
15228,40,2037
15228,63,3175
15228,63,3182
15228,133,6700
15228,152,7607
15228,152,7616
15228,152,7624
15228,152,7646
14578,7,357
14578,7,378
14578,7,381
14578,7,395
14578,16,822
14578,16,826
14578,16,832
14578,16,837
14578,35,1765
14578,35,1769
14578,35,1788
14578,39,1981
14578,43,2157
14578,43,2158
14578,43,2169
14578,43,2180
14697,56,2829
14697,56,2843
14697,91,4558
14697,91,4568
14697,91,4569
14697,91,4575
14697,91,4595
15430,5,251
15430,133,6666
15430,133,6679
15430,133,6693
15430,156,7842
14317,75,3760
14317,75,3761
14317,75,3767
14317,75,3769
14317,75,3793
14317,75,3798
15410,10,502
15410,10,509
15410,10,543
15410,10,545
15410,10,548
15410,28,1403
15410,33,1659
15410,33,1661
15410,33,1699
15410,69,3463
15410,69,3495
15410,69,3499
15410,96,4801
15410,96,4808
15410,96,4813
15410,96,4823
15410,96,4842
15410,108,5405
15410,108,5406
15410,108,5412
15410,108,5415
15410,136,6828
15410,136,6842
15234,36,1806
15234,36,1812
15234,36,1816
15234,36,1826
15234,36,1842
15234,53,2656
15234,53,2661
15234,53,2666
15234,53,2671
15234,53,2691
15234,53,2699
15234,67,3353
15234,67,3386
15234,67,3400
15234,117,5867
15234,117,5896
15234,131,6595
15291,338,16902
15291,338,16933
15291,338,16935
15291,338,16943
14172,54,2707
14172,54,2714
14172,61,3056
14172,61,3092
14425,2,142
14425,121,6051
14425,121,6069
14425,121,6087
14425,142,7119
14425,142,7141
14425,142,7143
14425,226,11308
14425,226,11315
14425,226,11328
14271,10,511
14271,10,541
14271,33,1651
14271,33,1657
14271,33,1674
14271,33,1676
14271,33,1680
14271,33,1685
14271,33,1698
14271,80,4016
14271,80,4042
14271,119,5959
14271,202,10111
14271,202,10119
14271,202,10146
14291,27,1371
14291,27,1378
14291,42,2138
14291,77,3865
14291,77,3900
14291,120,6040
14291,122,6107
14291,123,6159
14291,123,6161
14291,123,6187
14291,123,6192
14291,173,8685
14291,173,8695
14291,173,8698
14291,187,9355
14291,187,9357
14291,187,9372
14291,187,9378
14291,196,9804
14291,196,9807
14291,196,9842
14575,39,1971
14575,39,1974
14575,39,1984
14575,39,1990
14575,44,2208
14575,44,2214
14575,44,2230
14575,44,2236
14575,44,2238
14575,46,2302
14575,46,2306
14575,46,2318
14575,46,2329
14575,46,2340
14575,49,2457
14575,49,2469
14575,49,2473
14575,49,2481
14575,49,2493
14575,101,5058
14575,101,5060
14575,101,5067
14575,101,5097
14191,5,259
14191,5,271
14191,5,277
14191,5,278
14191,5,280
14191,5,297
14191,13,654
14191,13,665
14191,13,674
14191,13,676
14191,13,683
14191,70,3527
14191,70,3537
14191,70,3548
14191,213,10662
14191,213,10680
14191,213,10682
14191,213,10684
14191,213,10686
14191,213,10691
14223,195,9764
14223,195,9768
14223,195,9770
14223,195,9778
14223,195,9779
14223,195,9795
14223,196,9805
14223,196,9813
14223,196,9818
14223,196,9819
14223,196,9849
14223,210,10535
14223,210,10542
14223,210,10546
16089,94,4719
16089,94,4721
16089,94,4735
16089,94,4738
16089,94,4746
16089,131,6571
16089,131,6583
16089,131,6585
16089,131,6591
16089,281,14074
16089,281,14080
16089,410,20507
16089,410,20515
16089,410,20533
16089,428,21406
16089,428,21415
16089,428,21418
16089,428,21439
14212,24,1223
14212,24,1234
14212,24,1246
14212,24,1250
14212,45,2258
14212,45,2290
14212,166,8321
14212,166,8337
14259,104,5232
14259,104,5239
14259,130,6510
14259,130,6529
14259,130,6537
14259,136,6810
14259,136,6818
14259,136,6828
14259,136,6845
14259,167,8355
14259,167,8367
14259,167,8388
14259,193,9675
14259,193,9685
14259,209,10465
14259,209,10479
14259,221,11066
14259,221,11076
14196,27,1366
14196,27,1382
14196,27,1393
14196,27,1395
14196,39,1993
14196,39,1994
16022,25,1252
16022,25,1260
16022,25,1265
16022,25,1271
16022,25,1279
16022,25,1295
16022,174,8705
16022,174,8714
16022,174,8723
16022,174,8727
16022,174,8737
16022,187,9360
16022,187,9363
16022,187,9366
16022,187,9374
16022,227,11383
16022,341,17057
16022,362,18101
16022,362,18104
16022,362,18111
16022,362,18116
16022,362,18146
16022,362,18148
16022,445,22288
15933,9,460
15933,9,473
15933,110,5502
15933,110,5504
15933,110,5506
15933,110,5515
15933,110,5531
15933,110,5533
15933,148,7443
15933,213,10673
15933,213,10699
15933,286,14331
15933,287,14378
15933,287,14379
15933,287,14391
15993,8,413
15993,8,422
15993,8,431
15993,8,433
15993,8,434
15993,14,711
15993,14,717
15993,23,1169
15993,31,1573
15993,31,1594
15955,2,107
15955,2,127
15955,2,144
15955,6,340
15955,6,341
15955,11,554
15955,11,588
15955,15,754
15955,15,766
15955,15,774
15955,15,792
15955,15,793
15955,15,800
15955,18,930
15955,18,931
15955,43,2156
15955,43,2191
15955,43,2194
15335,102,5117
15335,102,5130
15335,102,5132
15335,102,5138
15335,134,6705
15335,134,6724
15335,134,6737
15335,248,12430
15335,248,12449
14758,112,5607
14758,112,5626
14758,217,10855
14758,217,10860
14758,217,10885
14529,24,1204
14529,24,1225
14529,24,1246
14529,24,1250
14529,38,1912
14529,38,1922
14529,38,1934
14529,38,1938
14529,38,1945
14529,43,2152
14529,43,2158
14529,43,2164
14529,43,2179
14529,44,2201
14529,44,2208
14529,44,2218
14529,44,2229
14529,54,2715
14529,54,2716
14529,54,2718
14529,54,2731
14529,54,2732
14635,10,505
14635,10,524
14635,10,527
14635,10,547
14635,18,915
14635,18,924
14635,21,1051
14635,21,1088
14635,21,1092
14635,29,1461
14635,29,1475
14635,29,1493
14182,7,376
14182,7,384
14182,7,392
14182,12,604
14182,12,614
14182,15,771
14182,15,786
14182,15,798
14182,17,857
14182,17,871
14182,17,873
15961,3,154
15961,3,169
15961,3,179
15961,138,6904
15961,138,6920
15961,138,6926
15961,162,8105
15961,162,8124
15961,162,8132
15961,186,9315
15961,186,9321
15961,186,9336
15961,257,12857
15961,257,12869
15961,257,12887
15961,257,12892
15961,324,16202
15961,324,16215
15961,324,16216
15961,324,16242
15961,324,16243
14259,58,2903
14259,58,2908
14259,58,2935
14259,284,14213
14259,284,14219
14259,284,14250
14259,291,14551
14259,291,14560
14259,291,14568
14259,291,14591
14259,291,14600
14643,79,3952
14643,79,3956
14643,79,3971
14643,79,3976
14643,79,3979
14643,273,13658
14643,273,13683
14643,273,13688
14643,287,14374
14643,287,14380
14643,287,14386
14643,288,14417
15402,8,413
15402,8,445
15402,31,1580
15402,31,1589
15402,61,3065
15402,61,3079
15402,61,3088
15402,76,3804
15402,76,3819
15402,95,4765
15402,95,4797
15402,97,4865
15402,97,4876
15402,97,4895
15402,111,5578
15402,111,5581
15986,112,5617
15986,112,5621
15986,112,5624
15986,232,11615
15986,232,11628
15986,232,11649
15986,243,12165
15986,243,12190
15986,243,12195
15986,243,12198
14227,5,277
14227,5,282
14227,18,911
14227,18,928
14227,18,936
14227,28,1416
14227,28,1433
14227,58,2924
14227,58,2931
14227,129,6464
14227,129,6479
14209,24,1210
14209,24,1213
14209,24,1217
14209,24,1237
14209,24,1249
14209,64,3218
14209,64,3220
14209,64,3222
14209,64,3236
14209,157,7854
14209,157,7873
14209,157,7886
14209,157,7897
15328,101,5054
15328,101,5068
15328,108,5423
15328,187,9361
15328,187,9369
15396,10,516
15396,10,522
15396,10,524
15396,45,2253
15396,45,2259
15396,45,2300
15396,53,2687
15396,135,6762
15396,135,6767
15396,135,6782
15396,142,7103
15396,142,7117
15396,142,7118
15396,142,7135
15396,142,7150
15396,160,8001
15396,160,8033
15396,160,8035
14159,29,1459
14159,30,1524
14159,30,1531
14159,30,1533
14159,32,1606
14159,32,1612
14159,35,1755
14159,35,1776
14159,126,6325
14159,126,6341
14159,126,6347
14159,152,7631
14159,152,7643
14159,162,8127
14159,162,8138
14264,14,707
14264,14,740
14264,17,853
14264,17,882
14264,17,897
15223,8,411
15223,8,412
15223,8,429
15223,8,433
15223,8,443
15223,8,446
15223,58,2904
15223,58,2916
15223,58,2939
15223,58,2944
14281,1,64
14281,1,66
14281,1,74
14281,1,92
14281,1,98
14281,9,463
14281,9,467
14281,9,482
14281,9,497
14281,100,5013
14281,100,5031
14281,100,5041
14281,188,9428
14281,188,9429
14281,188,9433
14281,188,9448
14281,230,11501
14281,230,11525
14281,239,11999
15246,10,513
15246,10,529
15246,10,534
15246,10,536
15246,27,1367
15246,27,1370
15246,27,1377
15246,27,1381
15246,27,1387
15246,27,1396
15246,27,1397
15246,106,5311
15246,106,5313
15246,106,5318
15246,106,5324
15246,119,5970
15246,119,6000
15427,27,1360
15427,27,1361
15427,27,1369
15427,27,1374
15427,89,4467
15427,134,6702
15427,134,6723
15427,134,6725
15427,134,6733
15427,228,11432
15946,11,561
15946,11,595
15946,27,1364
15946,27,1373
15946,27,1389
15946,126,6304
15946,126,6323
15946,126,6335
15946,126,6338
15946,126,6341
15946,126,6346
15946,126,6347
15946,200,10035
15946,200,10036
15946,200,10045
15946,200,10050
15946,456,22810
15946,456,22821
15946,456,22823
15946,456,22829
15946,456,22843
15946,508,25430
15946,508,25441
15946,543,27156
15946,543,27174
15946,543,27175
15946,543,27181
15946,543,27191
14290,106,5327
14290,113,5671
14290,125,6263
14438,114,5711
14438,114,5737
14438,114,5750
14438,121,6053
14438,121,6054
14438,121,6072
14438,126,6310
14438,126,6328
14438,126,6336
14438,150,7528
14438,150,7530
14438,159,7959
14438,159,7966
14438,159,7970
14438,167,8355
14438,167,8365
14149,19,957
14149,19,963
14149,19,991
14149,22,1104
14149,22,1114
14149,22,1128
14149,22,1145
14149,37,1872
14149,37,1899
14149,92,4618
14149,92,4632
14149,107,5370
14149,107,5400
14149,238,11925
14149,239,11964
14149,239,11967
14149,239,11982
15236,0,2
15236,0,31
15236,0,42
15236,0,47
15236,59,2970
15236,59,2975
15236,59,2976
15236,66,3309
15236,66,3338
15236,116,5814
15236,116,5850
14301,37,1870
14301,37,1891
14301,107,5352
14301,107,5367
14301,107,5370
14301,129,6476
14301,129,6498
14301,145,7279
14301,145,7286
14301,205,10255
14301,205,10258
14301,205,10294
14301,259,12951
14301,259,12987
14301,270,13503
14301,270,13523
14301,289,14479
14301,289,14484
14584,11,554
14584,11,560
14584,11,572
14584,11,574
14584,11,581
14584,24,1214
14584,24,1220
14584,24,1226
14584,24,1229
14584,24,1241
14584,29,1453
14584,29,1474
14584,29,1478
14584,29,1483
14584,29,1488
14584,29,1492
14584,98,4913
14584,98,4914
14584,98,4943
14584,126,6308
14584,126,6313
14584,126,6335
14584,126,6340
14584,126,6347
14152,34,1711
14152,34,1722
14152,34,1738
14152,49,2451
14152,49,2459
14152,49,2484
14152,49,2486
14152,57,2877
14152,122,6109
14152,122,6116
14152,146,7332
14152,155,7768
14152,155,7786
14152,239,11957
14643,3,154
14643,3,158
14643,3,162
14643,51,2560
14643,51,2562
14643,51,2570
14643,104,5219
14643,104,5227
14643,141,7059
14643,141,7072
14643,141,7088
14643,141,7091
14584,4,206
14584,4,217
14584,4,227
14584,4,241
14584,4,248
14584,52,2610
14584,52,2611
14584,52,2621
14584,52,2623
14584,52,2628
14584,52,2629
14584,99,4962
14584,99,4971
14584,99,4981
14584,99,4986
14584,99,5000
14584,120,6001
14584,120,6020
14664,27,1359
14664,27,1385
14664,27,1390
14664,28,1401
14664,28,1407
14664,28,1413
14664,28,1416
14664,28,1432
14664,28,1444
14664,37,1869
14664,37,1878
14664,37,1888
14664,64,3204
14664,64,3222
14664,64,3233
14664,88,4427
14664,88,4428
14664,125,6280
14664,125,6287
14664,125,6288
14277,190,9512
14277,190,9532
14121,71,3568
14121,84,4206
14121,84,4218
14121,129,6456
14121,129,6486
14121,140,7008
14121,140,7037
14121,163,8173
14121,166,8313
14121,166,8328
14121,166,8332
14121,166,8336
14121,166,8349
14121,187,9352
14121,187,9358
14121,187,9376
14121,187,9383
14227,24,1216
14227,24,1222
14227,24,1227
14227,36,1837
14227,36,1850
14227,116,5812
14227,116,5818
14227,116,5829
14227,116,5836
14227,116,5843
15236,20,1002
15236,20,1009
15236,20,1044
15236,36,1830
15236,36,1839
15236,52,2630
15236,52,2641
15236,52,2642
15236,98,4933
15236,98,4935
15236,98,4940
15236,98,4948
15236,159,7962
15236,159,7964
15236,159,7971
14669,32,1602
14669,32,1603
14669,32,1638
14669,34,1701
14669,34,1705
14669,34,1711
14669,34,1729
14669,34,1731
14669,34,1750
14669,48,2404
14669,48,2407
14669,48,2409
14669,48,2414
14669,62,3117
14669,62,3126
14669,62,3140
14669,62,3146
14669,71,3591
14156,3,165
14156,3,167
14156,10,507
14156,10,511
14156,10,523
14156,10,541
14156,10,542
14156,13,665
14156,13,696
14156,18,912
14156,18,940
14156,18,945
14156,19,954
14156,19,971
14156,22,1111
14156,22,1119
14156,22,1132
14156,22,1143
14156,22,1150
14372,14,706
14372,14,725
14372,56,2804
14372,56,2818
14372,56,2843
14372,56,2848
14372,132,6628
14372,211,10552
14372,211,10561
14372,211,10589
14372,211,10591
14372,212,10603
14372,212,10604
14372,212,10605
14372,212,10635
15355,18,915
15355,18,940
15355,40,2006
15355,40,2013
15355,40,2016
15355,40,2028
15355,40,2029
15355,40,2039
15355,55,2764
15355,55,2791
15355,64,3207
15355,93,4652
15355,99,4952
15355,99,4954
15355,99,4967
15355,99,4985
15355,99,4990
15355,99,4991
15355,99,4993
15355,99,4999
15407,132,6622
15407,132,6631
15407,132,6637
15407,132,6646
15407,199,9979
15407,199,9997
15407,274,13701
15407,274,13713
15407,274,13715
15407,274,13724
15407,274,13742
15286,7,359
15286,7,360
15286,7,371
15286,127,6357
15286,127,6364
15286,127,6373
15286,127,6396
15286,207,10368
15286,207,10375
15286,225,11282
15286,226,11303
15286,226,11304
15286,226,11344
15286,238,11945
14427,37,1863
14427,37,1892
14427,37,1899
14427,111,5575
14427,111,5578
14427,128,6429
14427,128,6438
14427,128,6448
14427,240,12013
14427,240,12027
14427,240,12035
14427,240,12036
14427,271,13565
14427,271,13590
15948,65,3274
15948,65,3275
15948,65,3288
15948,65,3291
15948,81,4065
15948,81,4068
15948,81,4070
15948,81,4076
15948,81,4092
15948,81,4099
15948,90,4513
15948,90,4520
15948,90,4542
15948,90,4544
15948,91,4574
15948,91,4582
15328,26,1321
15328,31,1552
15328,31,1565
15328,31,1594
15328,107,5357
15328,107,5364
15328,107,5365
15328,118,5909
15328,118,5913
15328,118,5925
15328,118,5929
15328,206,10318
15328,206,10331
15328,236,11822
15328,236,11840
14127,55,2786
14127,123,6151
14127,123,6165
14127,123,6171
14127,123,6174
14127,149,7452
14127,149,7462
14127,149,7465
14127,149,7471
14127,149,7490
14127,149,7492
14127,190,9507
14127,190,9514
14127,190,9522
14127,190,9524
14127,190,9529
14127,190,9531
14127,190,9534
14127,190,9549
14127,205,10255
14127,205,10277
14940,300,15022
14940,300,15029
14755,0,49
14755,2,144
14755,2,149
14755,5,274
14755,6,312
14755,6,331
14755,6,332
14755,6,340
14755,8,413
14755,8,420
14755,8,425
14755,9,461
14755,9,497
14755,11,553
14755,11,555
14755,11,559
14755,11,575
14755,11,583
14686,20,1003
14686,20,1012
14686,20,1023
14686,20,1036
14686,20,1050
14686,59,2966
14686,59,2970
14686,59,2987
14686,59,2992
14686,72,3609
14686,72,3615
14686,72,3616
14686,72,3631
14686,72,3647
14686,72,3649
14686,89,4454
14686,89,4471
14686,89,4478
14686,89,4484
14686,89,4487
14686,89,4495
14686,89,4499
14139,18,910
14139,18,925
14139,31,1558
14139,31,1573
14139,52,2611
14139,52,2628
14139,52,2635
14139,80,4011
14139,80,4014
14139,80,4025
14139,80,4042
14139,80,4047
14139,154,7710
14139,154,7715
14139,182,9121
14139,182,9126
14139,182,9140
14139,217,10857
14139,217,10865
14139,217,10874
14227,69,3452
14227,69,3492
14227,121,6065
14227,121,6078
14227,122,6105
14227,122,6117
14227,122,6123
14227,122,6148
14546,5,256
14546,5,268
14546,5,271
14546,5,297
14546,28,1403
14546,28,1415
14546,28,1416
14546,28,1439
14546,61,3088
14546,61,3094
14541,15,752
14541,15,764
14541,15,778
14541,15,788
14541,15,798
14541,49,2455
14541,49,2458
14541,49,2464
14541,189,9496
14541,211,10551
14541,211,10561
15368,223,11181
15368,223,11190
16022,20,1021
16022,20,1031
16022,20,1040
16022,20,1041
16022,71,3571
16022,71,3574
16022,71,3583
16022,71,3596
16022,94,4706
16022,190,9517
16022,190,9519
16022,190,9523
16022,190,9535
16022,190,9546
16022,251,12552
16022,251,12593
16022,351,17600
14745,21,1067
14745,99,4961
14543,3,175
14543,3,181
14543,3,200
14543,6,316
14543,6,324
14543,6,341
14543,156,7817
14543,156,7827
14543,156,7841
14543,217,10865
14543,217,10866
14543,217,10887
14543,217,10893
14543,256,12825
14543,256,12841
14543,256,12848
14543,266,13303
14543,266,13320
14543,266,13333
14543,266,13347
14409,53,2670
14409,162,8145
14409,217,10860
14409,217,10880
14409,217,10886
14409,217,10895
14409,217,10898
14379,70,3508
14379,112,5620
14379,112,5637
14379,112,5649
14379,133,6673
14379,166,8303
14379,166,8332
14379,166,8349
14379,187,9353
14379,187,9360
14379,187,9379
14379,187,9381
14379,191,9552
14379,191,9579
14379,191,9594
14543,83,4155
14543,83,4181
14543,88,4422
14543,88,4429
14543,88,4431
14543,88,4440
14543,116,5802
14543,116,5827
14543,116,5831
14543,116,5833
14543,137,6862
14543,137,6876
14543,137,6879
14543,137,6889
14543,137,6890
14543,137,6894
14543,183,9161
14543,183,9185
14543,218,10916
14543,241,12055
14543,241,12058
14543,241,12059
14543,241,12063
14543,241,12096
14450,51,2551
14450,51,2595
14450,222,11112
14450,222,11117
14450,222,11143
14450,234,11703
14450,234,11710
14450,234,11721
14450,234,11730
14450,234,11742
14450,234,11743
15246,1,62
15246,1,91
15246,94,4725
15246,120,6005
15246,120,6019
15246,120,6030
15246,120,6031
15246,120,6033
15246,144,7215
15246,144,7222
14569,1,53
14569,1,65
14569,21,1060
14569,21,1086
14569,21,1097
14569,141,7073
14569,141,7083
14569,155,7783
14569,155,7800
15382,45,2252
15382,45,2262
15382,45,2280
15382,72,3619
15382,91,4563
15382,91,4564
15382,168,8438
15382,168,8440
15382,168,8450
15382,192,9608
15382,192,9613
15382,192,9626
15382,192,9628
15382,192,9629
15382,192,9649
15382,220,11012
15382,220,11016
15382,220,11019
15382,220,11029
15382,245,12272
14156,21,1055
14156,21,1081
15383,144,7218
15383,144,7220
15383,144,7246
14564,12,609
14564,12,635
14564,12,639
14564,12,643
14564,63,3152
14564,63,3157
14564,63,3175
14564,63,3199
14564,145,7257
14564,145,7267
14564,145,7268
14564,145,7285
14584,20,1008
14584,20,1009
14584,20,1016
14584,20,1026
14584,20,1028
14584,20,1037
14584,20,1050
14584,95,4769
14584,95,4786
14584,95,4788
14584,105,5253
14584,105,5260
14584,105,5267
14584,105,5281
14584,105,5285
14584,129,6453
14584,129,6461
14584,129,6468
14584,129,6485
14584,129,6495
14399,37,1858
14399,37,1863
14399,37,1872
14399,37,1895
14399,55,2751
14399,55,2768
14399,55,2776
14399,55,2777
14399,55,2787
14399,140,7017
14399,140,7020
14399,140,7038
14399,140,7049
14399,172,8626
