run_number,subrun_number,event_number
16978,376,18828
16978,376,18837
16978,376,18848
16978,411,20552
16978,411,20553
16978,411,20561
16978,411,20565
16978,422,21103
16978,422,21111
16978,422,21121
16978,422,21147
16834,151,7568
16834,192,9612
16834,192,9623
16834,230,11522
16834,230,11538
16834,230,11539
16314,97,4859
16314,97,4872
16314,97,4882
16314,97,4892
16314,100,5016
16314,104,5212
16314,104,5221
16314,107,5369
16314,112,5628
16314,112,5636
16314,112,5637
16314,112,5644
16314,112,5650
16948,35,1757
16948,35,1798
16948,113,5659
16948,113,5660
16948,113,5666
16948,113,5674
16948,113,5696
16948,130,6523
16948,130,6537
16948,174,8716
16948,174,8718
16948,174,8722
16948,174,8734
16948,174,8742
16948,219,10951
16948,219,10952
16948,219,10953
16948,219,10956
16948,219,10962
16948,219,10969
16948,226,11304
16948,226,11322
16948,226,11342
16948,288,14404
16948,288,14407
16948,288,14431
16948,288,14440
16926,2,132
16926,25,1267
16926,51,2563
16926,51,2595
16926,51,2599
16926,79,3955
16926,103,5158
16926,103,5165
16926,103,5176
16926,103,5192
16926,155,7780
16926,155,7800
16926,161,8052
16926,182,9135
16346,73,3658
16346,73,3683
16346,80,4026
16346,80,4035
16346,80,4036
16346,80,4047
16346,119,5972
16346,119,5973
16346,119,5975
16346,119,5985
16346,119,5986
16346,119,5994
16346,127,6353
16346,223,11171
16346,223,11181
16346,262,13103
16346,262,13108
16346,262,13126
16346,262,13129
16741,98,4905
16741,98,4907
16741,98,4932
16741,98,4936
16741,98,4937
16741,220,11013
16741,220,11018
16741,220,11032
16741,261,13066
16741,261,13067
16741,425,21297
16919,212,10609
16919,212,10610
16919,212,10649
16919,356,17820
16919,356,17848
16919,455,22785
16919,455,22790
16919,455,22792
16919,511,25551
16919,511,25565
16919,511,25566
16919,511,25577
16379,21,1051
16379,21,1067
16379,21,1100
16379,28,1403
16379,28,1415
16379,28,1416
16379,56,2810
16379,56,2821
16379,56,2842
16379,56,2846
16379,60,3001
16379,60,3007
16379,60,3045
16379,83,4171
16379,83,4178
16379,83,4188
16379,116,5803
16379,116,5826
16798,122,6106
16798,122,6134
16798,131,6563
16798,131,6572
16798,131,6589
16798,131,6593
16798,131,6597
16798,145,7267
16690,2,126
16690,33,1674
16690,33,1676
16690,33,1685
16690,37,1855
16690,37,1884
16690,37,1894
16690,37,1895
16690,54,2721
16690,54,2731
16690,54,2745
16690,61,3086
16690,68,3401
16690,68,3412
16690,68,3419
16690,68,3421
16410,19,952
16410,19,954
16410,19,966
16410,19,982
16410,19,983
16410,19,1000
16410,116,5803
16410,116,5821
16410,175,8765
16410,175,8766
16410,175,8767
16410,175,8772
16410,175,8799
16410,178,8913
16410,178,8942
16410,186,9315
16410,186,9336
16410,196,9803
16410,196,9811
16410,196,9814
16410,196,9825
16410,196,9828
16410,196,9843
16504,50,2502
16504,50,2518
16504,50,2526
16504,75,3784
16504,81,4065
16504,81,4087
16504,81,4090
16504,123,6154
16504,123,6157
16504,123,6180
16504,123,6185
16504,123,6186
16504,134,6702
16504,134,6709
16504,134,6726
16504,134,6740
16504,134,6742
16504,171,8597
16888,24,1205
16888,24,1207
16888,24,1211
16888,24,1212
16888,24,1231
16888,24,1242
16888,109,5487
16888,228,11410
16888,239,11968
16888,239,11976
16888,239,11978
16888,239,11985
16888,324,16222
16888,324,16228
16888,339,16967
16888,339,16996
16888,339,16997
16888,339,17000
16888,352,17639
16888,492,24647
16888,492,24650
16746,7,356
16746,7,371
16746,7,399
16746,63,3155
16746,63,3160
16746,63,3187
16746,66,3312
16746,66,3328
16746,66,3350
16746,72,3645
16746,93,4658
16920,1,83
16920,1,98
16920,4,225
16920,4,234
16920,13,661
16920,13,685
16920,18,916
16920,18,921
16920,18,947
16920,30,1529
16920,30,1543
16920,46,2333
16920,64,3201
16920,64,3206
16920,64,3218
16920,64,3223
16920,64,3245
16920,64,3249
16583,306,15316
16352,39,1974
16352,39,1980
16352,39,1989
16352,39,1990
16352,39,1997
16352,460,23037
16352,474,23701
16352,474,23719
16352,474,23724
16352,474,23730
16352,474,23732
16352,474,23735
16352,474,23736
16352,474,23739
16352,475,23768
16352,475,23770
16352,475,23784
16219,12,604
16219,12,608
16219,12,618
16219,17,873
16219,17,882
16219,17,887
16219,17,888
16219,17,898
16219,38,1909
16219,38,1912
16219,38,1915
16219,38,1917
16219,38,1937
16219,38,1950
16219,192,9601
16219,192,9608
16219,192,9615
16219,192,9621
16219,192,9626
16219,297,14851
16219,297,14859
16219,297,14887
16219,297,14890
16219,297,14891
16821,60,3011
16821,60,3035
16821,60,3050
16821,142,7110
16821,142,7111
16821,142,7117
16821,142,7118
16821,142,7136
16821,286,14301
16821,286,14312
16821,286,14350
16694,15,772
16694,15,773
16694,15,782
16694,15,791
16694,85,4252
16694,85,4277
16694,124,6201
16694,124,6218
16694,124,6226
16694,124,6247
16694,131,6564
16694,131,6583
16694,131,6590
16694,131,6591
16694,222,11111
16694,222,11122
16694,222,11136
16694,222,11139
16694,222,11141
16694,222,11150
16694,256,12814
16694,256,12816
16694,256,12819
16694,256,12823
16694,256,12846
16101,100,5001
16101,100,5015
16101,100,5019
16101,100,5030
16101,100,5032
16101,100,5040
16101,100,5041
16101,100,5045
16101,123,6156
16101,123,6183
16101,123,6184
16101,150,7513
16101,150,7521
16101,150,7540
16101,204,10206
16101,204,10212
16101,204,10245
16341,199,9978
16341,199,9983
16341,199,9986
16341,199,9987
16341,223,11152
16341,223,11154
16341,223,11165
16341,223,11167
16341,223,11169
16341,223,11189
16341,223,11191
16341,226,11348
16341,399,19956
16341,399,19963
16341,399,19964
16341,399,19974
16341,436,21802
16341,436,21804
16341,436,21808
16341,436,21812
16341,436,21829
16341,436,21837
16341,436,21842
16331,2,117
16331,2,126
16331,2,144
16331,30,1526
16331,30,1528
16331,72,3625
16331,72,3642
16331,72,3643
16331,72,3649
16331,90,4524
16557,32,1603
16557,32,1607
16557,32,1611
16557,32,1627
16557,32,1635
16557,45,2254
16557,45,2256
16557,45,2258
16557,45,2266
16557,45,2284
16557,45,2292
16557,89,4462
16557,89,4463
16557,89,4484
16557,89,4491
16557,89,4500
16557,96,4812
16557,96,4838
17028,32,1601
17028,32,1605
17028,32,1609
17028,32,1625
17028,32,1628
17028,32,1631
17028,32,1632
17028,219,10964
17028,261,13055
17028,261,13062
17028,261,13095
17028,302,15115
17028,302,15117
16352,184,9206
16352,184,9208
16352,184,9216
16352,184,9229
16352,184,9244
16835,41,2064
16835,41,2074
16835,41,2077
16835,41,2082
16835,41,2086
16835,42,2106
16835,42,2136
16835,42,2141
16835,42,2146
16835,91,4557
16835,91,4567
16835,91,4576
16835,91,4592
16835,91,4593
16835,110,5508
16835,110,5534
16835,110,5537
16835,110,5547
16835,110,5550
16835,113,5657
16835,113,5670
16835,113,5691
16835,266,13303
16835,266,13338
16835,266,13350
16801,5,254
16801,5,291
16801,5,292
16801,16,810
16801,16,824
16801,16,844
16801,29,1452
16801,29,1459
16801,29,1460
16801,29,1464
16801,29,1469
16801,29,1472
16801,29,1483
16801,72,3624
16801,72,3636
16801,72,3637
16801,72,3640
16801,72,3645
17023,63,3151
17023,63,3168
17023,63,3170
17023,63,3176
17023,63,3182
17023,120,6013
17023,120,6042
17023,124,6216
17023,124,6220
17023,124,6237
17023,272,13608
17023,272,13615
17023,272,13637
17023,272,13646
17023,272,13647
17023,284,14238
17023,305,15252
17023,305,15259
17023,305,15294
17023,305,15296
17023,305,15298
16442,171,8552
16442,171,8577
16442,171,8582
16442,171,8585
16442,171,8587
16442,171,8590
16442,171,8593
16442,177,8857
16442,177,8863
16442,177,8866
16442,177,8870
16442,177,8883
16830,0,6
16830,0,23
16830,0,37
16830,1,74
16830,1,86
16830,1,100
16830,2,112
16830,2,125
16830,3,161
16830,3,175
16830,3,178
16222,109,5451
16222,109,5468
16222,109,5473
16222,109,5487
16222,127,6360
16222,127,6368
16222,127,6389
16222,127,6394
16222,127,6397
16222,176,8803
16222,176,8807
16222,176,8832
16222,176,8838
16222,177,8856
16222,177,8896
16222,177,8899
16286,445,22276
16286,445,22281
16286,445,22283
16286,445,22291
16286,445,22294
16286,560,28039
16964,212,10608
16964,212,10610
16964,212,10622
16964,212,10628
16964,212,10637
16964,212,10642
16964,517,25889
16964,540,27004
16964,540,27045
16964,546,27306
16964,546,27308
16964,546,27312
16964,546,27338
16964,555,27773
16964,555,27785
16841,57,2870
16841,57,2890
16841,65,3258
16841,65,3275
16841,84,4209
16841,84,4221
16841,84,4222
16841,107,5364
16841,107,5369
16841,107,5372
16841,108,5409
16841,108,5420
16841,108,5435
16841,108,5436
16841,108,5445
16896,2,106
16896,2,113
16896,2,116
16896,18,908
16896,21,1062
16896,21,1086
16896,42,2103
16896,42,2112
16896,42,2122
16896,42,2126
16896,49,2453
16896,49,2465
16896,49,2497
16896,52,2605
16896,52,2613
16896,52,2636
16896,80,4007
16896,80,4047
16901,7,365
16901,7,369
16901,7,377
16901,7,396
16901,52,2619
16901,52,2639
16901,60,3013
16901,60,3023
16901,60,3037
16901,60,3043
16901,60,3048
16901,60,3050
16901,71,3575
16573,14,722
16573,14,734
16573,22,1108
16573,22,1117
16573,22,1126
16573,22,1137
16573,22,1149
16573,53,2654
16573,53,2697
16573,150,7518
16573,150,7525
16573,187,9380
16573,187,9386
16573,220,11011
16573,220,11015
16573,220,11017
16573,220,11028
16186,3,153
16186,3,156
16186,3,159
16186,3,175
16186,3,191
16186,44,2211
16186,44,2220
16186,44,2224
16186,44,2225
16186,44,2228
16186,44,2243
16186,187,9367
16186,187,9378
16186,187,9382
16186,187,9386
16186,219,10958
16186,219,10986
16312,77,3863
16312,77,3868
16312,77,3889
16312,77,3899
16312,84,4220
16312,84,4241
16312,84,4249
16312,125,6275
16312,125,6279
16312,125,6286
16312,125,6291
16312,125,6300
16312,150,7531
16312,242,12104
16312,242,12118
16312,242,12129
16312,242,12136
16312,242,12138
16348,2,107
16348,2,137
16348,46,2301
16348,56,2832
16348,56,2847
16348,66,3305
16348,66,3309
16348,66,3335
16348,89,4480
16348,89,4496
16348,102,5113
16348,102,5144
16348,102,5149
16676,19,961
16676,19,973
16676,19,984
16676,19,987
16676,19,989
16676,71,3553
16676,71,3568
16676,71,3569
16676,71,3570
16676,71,3574
16676,71,3595
16676,276,13804
16676,276,13821
16676,327,16355
16676,327,16376
16676,327,16391
16676,327,16392
16209,50,2525
16209,50,2542
16209,50,2545
16209,121,6078
16209,121,6083
16209,121,6088
16209,121,6097
16209,172,8618
16209,172,8639
16209,274,13711
16209,274,13720
16209,274,13726
16209,274,13736
16209,274,13747
16209,367,18352
16209,367,18359
16209,367,18368
16209,367,18373
16209,367,18392
16797,6,315
16797,6,327
16797,6,347
16797,9,460
16797,9,476
16797,9,489
16797,32,1607
16797,32,1610
16797,49,2475
16797,49,2476
16797,58,2912
16797,58,2933
16797,58,2947
16797,99,4952
16797,99,4956
16797,99,4994
16797,130,6507
16797,130,6510
16797,130,6525
16797,130,6539
16283,256,12827
16283,256,12840
16283,256,12849
16431,66,3312
16431,66,3313
16431,66,3336
16431,66,3350
16431,75,3751
16431,75,3761
16431,75,3780
16431,75,3793
16431,75,3794
16431,137,6851
16431,137,6864
16431,137,6886
16431,137,6887
16431,137,6889
16431,164,8204
16431,164,8211
16431,164,8222
16431,164,8225
16431,164,8231
16431,201,10051
16431,201,10067
16431,201,10072
16431,201,10079
16431,201,10080
16431,201,10083
16410,5,263
16410,5,277
16410,5,291
16410,5,293
16410,63,3159
16410,63,3178
16410,63,3185
16410,66,3309
16410,66,3315
16410,66,3322
16410,106,5302
16410,106,5325
16410,106,5333
16410,106,5335
16410,127,6361
16410,127,6365
16410,127,6391
16410,138,6910
16410,138,6915
16410,138,6933
16996,3,158
16996,3,167
16996,3,169
16996,3,197
16996,5,251
16996,5,261
16996,5,268
16996,5,271
16996,5,282
16996,19,956
16996,19,966
16996,32,1604
16996,32,1620
16996,32,1644
16996,32,1647
16996,38,1907
16996,38,1909
16996,38,1918
16996,38,1920
16996,38,1931
16996,38,1948
16996,46,2315
16996,46,2344
16142,3,169
16142,3,182
16142,3,193
16142,3,199
16142,3,200
16142,7,366
16142,7,370
16142,13,663
16142,13,675
16142,15,760
16142,15,776
16142,15,780
16142,15,781
16142,15,783
16142,31,1552
16142,31,1588
16751,3,170
16751,3,191
16751,3,196
16751,40,2004
16751,40,2020
16751,40,2047
16751,43,2154
16751,43,2165
16751,43,2174
16751,81,4053
16751,81,4057
16751,185,9269
16751,185,9276
16751,185,9281
16751,185,9292
16751,185,9293
16751,202,10102
16751,202,10108
16751,202,10120
16751,202,10132
16751,202,10143
16340,1,83
16340,1,93
16340,1,98
16340,30,1506
16340,30,1518
16340,30,1533
16340,30,1537
16340,56,2806
16340,56,2812
16340,72,3614
16340,72,3619
16340,72,3628
16340,72,3634
16340,72,3643
16340,72,3644
16340,167,8360
16340,167,8363
16340,167,8380
16340,285,14284
16340,285,14288
16340,285,14291
16583,172,8608
16583,172,8613
16583,172,8636
16583,297,14868
16583,297,14869
16583,297,14870
16583,297,14885
16583,297,14891
16770,55,2767
16770,69,3467
16770,69,3468
16770,93,4655
16770,93,4667
16770,93,4670
16770,93,4696
16770,109,5474
16770,176,8805
16770,176,8822
16770,176,8844
16770,176,8848
16770,176,8849
16438,11,567
16438,11,568
16438,11,583
16438,11,596
16438,16,844
16438,22,1122
16438,22,1129
16438,22,1141
16438,25,1258
16438,25,1259
16438,25,1273
16438,39,1957
16438,39,1959
16438,39,1973
16438,39,1974
16438,44,2201
16438,44,2206
16438,44,2215
16453,31,1556
16453,31,1575
16453,31,1576
16453,31,1590
16453,31,1594
16453,84,4217
16453,84,4233
16453,84,4236
16453,84,4240
16453,84,4249
16453,235,11753
16453,235,11754
16453,235,11774
16453,235,11777
16453,235,11783
16453,235,11799
16453,238,11926
16453,238,11932
16453,238,11934
16453,238,11938
16453,238,11947
16453,245,12277
16125,11,596
16125,28,1421
16125,28,1439
16125,28,1442
16125,82,4125
16125,82,4150
16125,88,4441
16125,125,6258
16125,125,6300
16125,137,6851
16125,137,6865
16125,137,6869
16125,137,6877
16125,137,6879
16125,236,11808
16125,236,11810
16125,236,11817
16125,236,11821
16125,236,11825
16125,236,11837
16125,236,11841
16125,236,11848
16448,30,1504
16448,30,1515
16448,30,1517
16448,30,1528
16448,30,1532
16448,30,1550
16448,35,1756
16448,35,1764
16448,35,1767
16448,35,1774
16448,40,2015
16448,40,2049
16448,58,2910
16448,58,2926
16448,58,2944
16448,63,3157
16274,3,151
16274,3,154
16274,3,176
16274,48,2407
16274,48,2409
16274,48,2411
16274,48,2415
16274,48,2416
16274,48,2426
16457,3,165
16457,3,188
16457,3,196
16457,15,751
16457,15,777
16457,15,786
16457,15,790
16457,15,794
16457,49,2458
16457,49,2478
16457,54,2728
16457,54,2730
16457,54,2733
16457,54,2735
16457,63,3157
16457,63,3160
16457,90,4511
16457,90,4514
16457,90,4524
16457,90,4543
16498,3,161
16498,3,198
16498,3,200
16498,8,401
16498,8,407
16498,8,410
16498,8,416
16498,8,419
16498,8,421
16498,8,445
16498,8,449
16498,27,1352
16498,27,1374
16498,27,1385
16498,37,1852
16498,37,1857
16498,37,1884
16498,37,1894
16122,19,953
16122,19,955
16122,19,956
16122,19,964
16122,19,973
16122,19,981
16122,19,1000
16122,214,10721
16122,214,10735
16122,214,10747
16122,214,10748
16122,323,16155
16122,323,16177
16122,323,16179
16122,323,16184
16122,323,16194
16122,323,16200
16122,397,19855
16122,397,19873
16122,397,19877
16122,397,19886
16555,9,456
16555,9,462
16555,9,464
16555,9,490
16555,9,494
16555,12,607
16555,12,610
16555,12,625
16555,12,637
16555,12,645
16555,84,4220
16555,84,4233
16555,84,4234
16555,84,4245
16555,138,6914
16555,138,6918
16555,138,6919
16555,138,6923
16555,138,6933
16555,138,6942
16555,138,6948
16555,170,8501
16555,170,8509
16935,338,16912
16935,338,16922
16935,338,16938
16935,338,16939
16935,522,26103
16935,522,26112
16935,522,26143
16935,536,26814
16935,536,26830
16935,542,27104
16935,542,27127
16935,542,27138
16935,542,27140
16935,542,27142
16935,551,27557
16935,551,27573
16935,551,27580
16935,551,27588
16734,57,2871
16734,57,2872
16734,57,2897
16734,87,4368
16734,87,4370
16734,87,4380
16734,87,4381
16734,87,4387
16734,87,4390
16734,162,8110
16734,162,8120
16734,162,8123
16734,162,8137
16734,162,8141
16734,162,8145
16734,169,8457
16734,169,8461
16734,169,8473
16734,169,8497
16734,169,8499
16568,6,308
16568,6,314
16568,6,316
16568,6,334
16568,16,826
16568,16,835
16568,16,842
16568,16,845
16568,36,1801
16568,36,1802
16568,38,1910
16568,38,1934
16283,10,504
16283,10,511
16283,10,513
16283,10,533
16283,10,542
16283,10,548
16283,10,550
16283,55,2757
16283,55,2760
16283,55,2798
16283,119,5963
16283,119,5969
16283,119,5980
16283,119,5995
16283,207,10358
16283,207,10361
16283,207,10377
16851,295,14755
16851,295,14782
16851,295,14787
16851,295,14790
16851,317,15868
16851,317,15897
16851,337,16854
16851,337,16883
16851,337,16893
16851,345,17258
16851,345,17260
16851,345,17279
16851,345,17283
16851,345,17295
16676,52,2605
16676,52,2623
16676,52,2640
16676,52,2650
16676,78,3921
16676,78,3927
16676,78,3940
16676,78,3942
16676,78,3946
16676,114,5715
16676,114,5724
16676,114,5725
16676,114,5741
16676,131,6554
16676,131,6566
16676,131,6571
16676,131,6583
16676,258,12912
16676,258,12919
16676,258,12942
16676,289,14453
16676,289,14455
16676,289,14460
16676,289,14461
16676,289,14483
16676,289,14489
16842,32,1608
16842,32,1625
16842,32,1644
16842,59,2964
16842,59,2986
16842,59,2994
16842,64,3215
16842,64,3217
16842,64,3220
16842,64,3224
16842,64,3247
16842,83,4157
16842,83,4164
16842,83,4165
16842,83,4174
16842,83,4176
16842,83,4177
16842,83,4200
16842,90,4509
16842,90,4515
16113,3,151
16113,3,156
16113,3,191
16113,3,199
16113,18,903
16113,18,947
16113,18,948
16113,86,4306
16113,86,4333
16113,86,4338
16113,263,13170
16286,139,6951
16286,139,6955
16286,139,6974
16286,139,6986
16286,139,6994
16286,195,9751
16286,195,9767
16286,195,9772
16286,290,14515
16286,413,20662
16286,413,20667
16286,541,27069
16286,541,27081
16286,541,27082
16286,541,27096
16058,8,415
16058,8,448
16058,105,5254
16058,105,5270
16058,105,5274
16058,105,5283
16058,105,5292
16058,105,5294
16058,105,5300
16058,155,7751
16058,155,7756
16058,155,7765
16058,155,7767
16058,155,7790
16058,155,7793
16058,269,13455
16058,278,13905
16058,278,13948
16950,20,1035
16950,94,4714
16950,94,4717
16950,94,4738
16950,94,4741
16950,94,4742
16950,138,6922
16950,138,6931
16950,146,7317
16950,146,7323
16950,146,7324
16950,146,7329
16950,146,7344
16950,146,7345
16950,151,7566
16950,151,7569
16950,151,7573
16950,151,7574
16950,180,9013
16303,8,413
16303,8,417
16303,8,437
16303,8,439
16303,8,442
16303,43,2158
16303,43,2176
16303,143,7158
16303,143,7164
16303,173,8664
16303,173,8676
16303,173,8684
16303,173,8690
16303,205,10252
16303,205,10259
16303,205,10279
16303,205,10282
16303,205,10295
16586,22,1107
16586,22,1114
16586,22,1121
16586,22,1126
16586,22,1142
16586,22,1146
16586,31,1583
16586,31,1593
16586,31,1599
16586,31,1600
16586,61,3065
16586,61,3095
16586,63,3179
16586,63,3183
16586,73,3662
16586,106,5307
16586,106,5326
16586,106,5340
16769,10,513
16769,10,522
16769,10,542
16769,16,807
16769,16,810
16769,16,818
16769,16,825
16769,16,839
16769,16,849
16769,72,3603
16769,72,3607
16769,72,3612
16769,72,3631
16769,126,6321
16769,126,6322
16769,126,6347
16964,209,10468
16964,209,10473
16964,301,15054
16964,301,15065
16964,301,15091
16964,301,15096
16964,327,16361
16964,327,16366
16964,327,16393
16964,438,21904
16964,438,21936
16949,414,20741
16949,416,20845
16949,416,20846
16949,439,21966
16949,439,21972
16949,439,21981
16949,439,21986
16949,439,21998
16949,440,22024
16949,440,22042
16949,453,22698
16499,51,2555
16499,51,2561
16499,51,2584
16499,220,11045
16499,300,15012
16499,300,15029
16499,300,15045
16499,300,15047
16499,300,15050
16499,407,20355
16499,407,20357
16499,407,20363
16499,407,20365
16499,407,20369
16499,407,20395
16499,465,23253
16499,465,23274
16499,465,23298
16770,41,2068
16770,41,2088
16770,41,2098
16770,63,3156
16770,63,3162
16770,63,3163
16770,63,3164
16770,63,3176
16770,63,3177
16770,63,3180
16770,63,3183
16770,63,3198
16770,63,3199
16770,87,4375
16770,87,4383
16770,87,4392
16770,87,4396
16770,129,6460
16770,129,6475
16770,129,6477
16770,198,9906
16770,198,9912
16770,198,9920
16770,198,9933
16439,5,254
16439,5,256
16439,5,263
16439,5,284
16439,5,287
16439,5,298
16439,15,762
16439,15,774
16439,15,792
16439,25,1255
16439,61,3069
16439,61,3071
16439,61,3079
16439,61,3082
16439,73,3695
16439,81,4058
16439,81,4059
16439,81,4064
16439,81,4065
16439,81,4080
16843,105,5258
16843,105,5278
16843,105,5291
16843,179,8954
16843,179,8980
16843,179,8989
16843,263,13167
16843,263,13180
16843,289,14464
16843,289,14483
16843,300,15001
16843,300,15037
16843,300,15049
16314,71,3567
16314,71,3576
16314,91,4591
16314,91,4594
16314,99,4951
16314,99,4958
16314,99,4972
16314,99,4986
16314,113,5663
16314,113,5678
16314,113,5684
16314,114,5706
16314,114,5710
16314,114,5737
16281,90,4510
16281,90,4514
16281,90,4529
16281,90,4533
16281,90,4535
16281,90,4537
16281,90,4542
16281,209,10459
16281,209,10463
16281,209,10467
16281,209,10484
16281,209,10500
16281,291,14579
16281,291,14590
16281,291,14595
16281,291,14596
16281,361,18066
16281,361,18078
16281,361,18080
16281,361,18088
16281,361,18098
16281,361,18099
16948,118,5914
16948,118,5918
16948,118,5922
16948,118,5941
16948,118,5943
16948,132,6616
16948,132,6637
16948,132,6640
16948,156,7802
16948,156,7805
16948,156,7814
16948,156,7822
16948,156,7838
16948,156,7845
16948,168,8442
16948,168,8445
16948,204,10215
16948,204,10227
16948,204,10240
16926,35,1757
16926,35,1758
16926,35,1760
16926,35,1765
16926,35,1794
16926,35,1796
16926,88,4402
16926,88,4406
16926,88,4434
16926,88,4449
16926,98,4918
16926,98,4920
16926,98,4926
16926,98,4933
16926,98,4939
16926,98,4940
16926,149,7452
16926,149,7480
16926,149,7490
16965,7,353
16965,7,359
16965,7,360
16965,7,381
16965,134,6706
16965,134,6714
16965,134,6731
16965,134,6732
16965,134,6735
16965,154,7719
16965,154,7721
16965,154,7748
16965,154,7750
16965,318,15914
16965,318,15918
16524,57,2851
16524,57,2862
16524,57,2866
16524,57,2900
16524,88,4404
16524,88,4406
16524,88,4411
16524,88,4414
16524,88,4419
16524,88,4423
16524,88,4425
16524,88,4428
16524,88,4442
16524,88,4443
16524,149,7461
16524,165,8258
16524,165,8283
16524,260,13024
16524,260,13046
16524,260,13050
16272,41,2066
16272,41,2077
16272,41,2081
16272,41,2088
16840,0,24
16840,0,37
16840,0,47
16840,16,833
16840,28,1406
16840,28,1433
16840,28,1436
16840,28,1440
16840,60,3025
16840,60,3035
16840,60,3040
16840,64,3232
16840,64,3236
16840,64,3238
16840,64,3243
16946,96,4810
16946,96,4841
16946,96,4846
16946,99,4952
16946,122,6120
16946,122,6135
16946,122,6137
16946,122,6139
16946,122,6141
16946,219,10951
16946,219,10975
16946,219,10999
16946,262,13122
16946,262,13130
16946,262,13145
16946,298,14916
16946,298,14918
16442,58,2903
16442,58,2905
16442,58,2907
16442,58,2944
16442,58,2947
16442,94,4726
16442,94,4734
16442,94,4748
16442,147,7362
16442,147,7365
16442,147,7366
16442,147,7388
16442,147,7393
16442,165,8254
16442,165,8259
16442,165,8272
16442,165,8289
16442,165,8294
16584,102,5111
16584,102,5148
16849,34,1710
16849,34,1716
16849,34,1721
16849,57,2868
16849,57,2873
16849,57,2875
16849,63,3152
16849,63,3159
16849,63,3162
16849,63,3168
16849,63,3178
16849,63,3192
16849,63,3195
16849,103,5157
16849,103,5188
17029,73,3686
17029,114,5717
17029,114,5729
17029,118,5914
17029,118,5948
17029,192,9604
16962,342,17107
16962,342,17135
16962,342,17136
16962,342,17142
16962,384,19217
16962,384,19231
16962,384,19250
16962,387,19369
16962,387,19374
16962,387,19394
16962,402,20120
16962,402,20140
16962,402,20144
16962,405,20256
16962,405,20276
16962,405,20279
16962,405,20280
16935,106,5302
16935,106,5303
16935,106,5317
16935,106,5328
16935,106,5340
16935,106,5342
16935,126,6310
16935,126,6312
16935,126,6319
16935,126,6321
16935,126,6323
16935,177,8855
16935,177,8861
16935,177,8894
16935,218,10918
16935,218,10932
16935,218,10946
16935,289,14452
16935,289,14473
16935,289,14479
16935,289,14481
16935,289,14483
16935,467,23365
16935,467,23385
16935,467,23386
16935,467,23395
16670,1,56
16670,1,66
16670,1,78
16670,5,254
16670,12,601
16670,12,640
16670,14,744
16670,14,749
16670,34,1737
16670,34,1743
16670,38,1915
16749,31,1564
16749,31,1566
16749,31,1583
16749,31,1589
16749,31,1593
16749,31,1595
16749,31,1597
16749,53,2674
16749,53,2679
16749,53,2685
16749,96,4809
16749,96,4817
16749,96,4834
16749,96,4839
16749,151,7559
16749,151,7563
16935,3,183
16935,3,185
16935,3,191
16935,25,1264
16935,25,1267
16935,25,1285
16935,143,7179
16935,200,10007
16935,200,10013
16935,200,10015
16935,200,10042
16935,296,14811
16935,296,14826
16935,296,14830
16935,296,14838
16935,397,19895
16878,1,53
16878,1,64
16878,1,68
16878,1,73
16878,2,101
16878,2,111
16878,2,131
16878,2,146
16878,89,4468
16878,89,4471
16878,89,4477
16878,89,4490
16878,156,7804
16878,156,7824
16878,156,7825
16878,176,8808
16878,176,8810
16878,176,8819
16878,176,8831
16878,176,8845
16878,176,8849
16878,181,9083
16878,181,9084
16878,181,9087
16693,65,3253
16693,65,3259
16693,65,3263
16693,65,3288
16693,65,3289
16693,65,3295
16693,243,12167
16693,243,12187
16693,248,12402
16693,248,12420
16693,248,12422
16693,248,12423
16524,263,13151
16524,263,13196
16524,364,18201
16524,364,18211
16524,364,18224
16524,364,18227
16524,368,18407
16524,368,18418
16524,368,18441
16524,368,18447
16101,9,455
16101,9,460
16101,9,491
16101,144,7221
16101,185,9281
16101,185,9291
16101,185,9294
16101,187,9372
16101,187,9377
16101,187,9392
16797,83,4151
16797,83,4190
16797,83,4197
16797,163,8155
16797,163,8193
16267,39,1958
16267,48,2410
16267,48,2412
16267,90,4512
16267,90,4528
16267,90,4529
16267,90,4541
16267,90,4545
16267,116,5824
16267,116,5842
16267,147,7367
16267,177,8860
16267,177,8878
16267,177,8898
16222,21,1052
16222,21,1057
16222,21,1061
16222,21,1095
16222,129,6461
16222,129,6485
16222,144,7205
16222,144,7206
16222,144,7229
16222,144,7245
16222,150,7521
16222,150,7522
16222,150,7529
16222,150,7538
16222,150,7542
16222,150,7548
16731,67,3357
16731,67,3362
16731,69,3458
16731,69,3461
16731,69,3462
16731,69,3475
16731,69,3492
16731,127,6368
16731,127,6369
16731,127,6393
16731,127,6395
16731,134,6710
16731,134,6718
16731,327,16354
16731,327,16367
16731,327,16384
16731,373,18652
16731,373,18655
16731,373,18675
16731,373,18693
16731,373,18697
16499,141,7058
16499,141,7067
16499,141,7091
16499,146,7311
16499,146,7312
16499,146,7320
16499,146,7343
16499,234,11734
16499,234,11739
16499,234,11748
16499,286,14307
16499,286,14320
16499,286,14324
16499,286,14333
16499,286,14346
16499,375,18766
16499,375,18776
16499,375,18781
16499,417,20870
16499,417,20892
16588,15,777
16588,21,1068
16588,21,1084
16588,21,1100
16588,75,3762
16588,75,3778
16588,75,3784
16588,75,3796
16588,75,3799
16588,106,5306
16588,106,5313
16588,106,5325
16588,106,5336
16588,106,5343
