run_number,subrun_number,event_number
14771,183,9169
14771,183,9199
14771,183,9200
14771,194,9707
14771,194,9741
14771,197,9860
14771,197,9872
14771,197,9873
14771,197,9880
14771,197,9887
14771,262,13132
14771,262,13145
14771,284,14206
14771,284,14221
14771,284,14223
14771,284,14241
14998,30,1531
14998,85,4256
14998,85,4270
14998,85,4271
14998,85,4282
14998,119,5981
14998,119,5994
14998,129,6462
14998,129,6481
14998,145,7259
14998,145,7295
14998,199,9963
14998,199,9969
14998,199,9976
14998,199,9984
14998,199,9988
14749,120,6015
14749,120,6029
14749,120,6045
14749,167,8369
14749,266,13306
14749,266,13314
14749,266,13335
17122,9,452
17122,9,465
17122,9,467
17122,9,500
17122,24,1204
17122,24,1214
17122,24,1220
17122,24,1244
17122,48,2414
17122,48,2437
17122,48,2438
17122,48,2440
17122,48,2442
17122,55,2758
17122,55,2761
17122,55,2763
17122,55,2777
17122,55,2778
17122,55,2791
17122,75,3758
17122,75,3789
17122,91,4583
17122,91,4590
17122,127,6361
17122,127,6362
17122,127,6393
15114,25,1267
15114,25,1274
15114,25,1294
15114,25,1299
15114,60,3012
15114,60,3014
15114,60,3016
15114,60,3026
15114,60,3036
15114,64,3227
15114,64,3239
15114,64,3242
15114,64,3249
15114,66,3301
15114,66,3313
15114,66,3318
15114,66,3334
15114,66,3343
15114,66,3347
15114,105,5276
15114,105,5292
15114,168,8409
15114,168,8414
15114,168,8417
15114,168,8430
15114,168,8445
15114,168,8449
14722,53,2653
14722,53,2657
14722,53,2660
14927,11,552
14927,11,570
14927,11,575
14927,11,592
14927,81,4067
14927,81,4080
14927,137,6870
14927,155,7767
14927,155,7770
14927,175,8781
14927,175,8797
14927,214,10705
14927,214,10708
14927,214,10715
14927,214,10722
14927,245,12260
14927,245,12266
14927,245,12269
14746,129,6452
14746,129,6472
14746,129,6473
14746,129,6487
14746,129,6495
14746,192,9621
14746,286,14312
14746,286,14313
14746,286,14330
14746,286,14332
14746,286,14337
14746,299,14965
14746,299,14984
14746,299,14986
14816,317,15868
14816,317,15874
14816,317,15884
17206,158,7919
17206,158,7946
17206,518,25909
17206,518,25917
17206,518,25921
17206,518,25924
17206,522,26121
17206,522,26126
17206,522,26140
17206,522,26143
17206,524,26245
17348,30,1512
17348,30,1525
17348,30,1532
17348,31,1552
17348,31,1553
17348,31,1570
17348,31,1593
17348,35,1755
17348,35,1779
17348,35,1787
17348,35,1789
17348,35,1792
17124,30,1520
17124,30,1521
17124,30,1523
17124,30,1533
17124,30,1541
17124,50,2508
17124,50,2510
17124,50,2539
17124,50,2542
17124,50,2549
17124,51,2552
17124,51,2554
17124,51,2582
17124,51,2590
17124,51,2591
17124,51,2595
17124,57,2851
17124,57,2868
17124,57,2870
17124,57,2873
17124,57,2874
17124,57,2886
17124,68,3426
17124,68,3439
17124,74,3713
17124,74,3724
17124,74,3725
17124,74,3733
17124,74,3738
17124,74,3741
17101,14,707
17101,14,748
17101,16,808
17101,16,816
17101,16,837
17101,17,867
17101,17,874
17101,17,876
17101,17,895
17101,17,896
17101,33,1666
17101,33,1680
17101,33,1683
17101,33,1695
17101,33,1700
17101,49,2458
17101,49,2463
17101,49,2475
17101,49,2478
17101,49,2479
17101,49,2482
17101,50,2512
17101,50,2545
17101,50,2549
14903,186,9309
14903,186,9340
14903,186,9347
17444,17,852
17444,17,856
17444,17,900
17444,56,2806
17444,56,2809
17444,56,2817
17444,56,2834
17444,56,2836
17444,79,3966
17444,79,3989
17444,79,3995
17087,60,3030
17087,60,3041
17087,160,8001
17087,160,8011
17087,160,8020
17087,160,8025
17087,160,8026
17087,160,8027
17087,160,8038
17087,245,12252
17087,245,12258
17087,245,12276
17087,245,12290
17087,328,16437
17279,2,102
17279,2,112
17279,2,131
17279,2,134
17279,2,147
17279,5,262
17279,5,277
17279,5,278
17279,5,293
17279,23,1152
17279,23,1168
17279,23,1181
17279,24,1221
17279,24,1222
17279,24,1237
17279,24,1243
17279,24,1246
17316,35,1753
17316,35,1761
17316,35,1774
17316,35,1781
17316,35,1789
17316,100,5023
17316,100,5030
17316,100,5033
17316,100,5044
17316,111,5581
17316,111,5582
17316,111,5590
17316,116,5811
17316,116,5821
17316,116,5822
17316,116,5840
17316,116,5845
15116,7,359
15116,7,363
15116,7,379
15116,39,1951
15116,39,1959
15116,39,1971
15116,39,1978
15116,57,2852
15116,57,2858
15116,57,2859
15116,57,2871
15116,57,2880
15116,190,9501
15116,190,9517
15116,190,9518
15116,190,9534
15116,206,10311
15116,206,10347
15116,301,15060
15116,301,15068
15116,301,15083
15116,301,15092
15116,301,15095
17379,2,108
17379,2,120
17379,2,122
17379,2,129
17379,2,131
17379,2,137
17379,2,146
17379,2,149
17379,4,202
17379,4,218
17379,4,221
17379,4,234
17379,4,250
17379,11,551
17379,11,561
17379,11,567
17379,11,572
17379,11,586
17379,34,1706
17379,34,1717
17379,34,1726
17379,34,1748
17508,2,107
17508,2,113
17508,2,137
17508,16,847
17508,24,1201
17508,24,1210
17508,24,1224
17508,24,1242
17508,28,1436
17508,31,1558
17508,31,1573
17508,31,1595
17508,35,1751
17508,35,1752
17508,35,1766
17508,35,1773
17508,71,3553
17508,71,3555
17508,75,3752
17508,75,3788
