run_number,subrun_number,event_number
14223,71,3551
14223,73,3660
14223,73,3689
14223,117,5874
14223,117,5897
14223,173,8698
14223,181,9054
14223,181,9066
14223,181,9080
14223,215,10771
14223,215,10776
14223,215,10788
15403,37,1859
15403,37,1860
15403,37,1881
15403,37,1883
15403,37,1885
15403,97,4854
15403,97,4866
15403,97,4898
15403,128,6415
15403,128,6416
15403,128,6437
15403,172,8613
15403,186,9307
15403,186,9331
15403,186,9338
15403,186,9342
14550,31,1585
14550,31,1588
14550,31,1590
14550,31,1597
14550,67,3353
14550,67,3363
14550,67,3371
14550,67,3372
14550,67,3384
14550,86,4307
14550,86,4314
14550,86,4338
14550,86,4339
14550,141,7055
14550,141,7078
14550,141,7089
14550,231,11553
14550,231,11561
14550,231,11569
14550,231,11570
14550,231,11584
14550,231,11587
14681,6,307
14681,15,754
14681,15,755
14681,15,761
14681,15,765
14681,15,781
14681,15,794
14681,17,851
14681,17,859
14681,17,862
14681,17,883
14681,17,895
14681,18,917
14681,27,1358
14681,27,1382
14681,27,1388
14681,27,1395
15966,2,104
15966,2,125
15966,2,126
15966,2,141
15966,26,1324
15966,26,1331
15966,26,1333
15966,26,1344
15966,26,1349
15966,101,5066
15966,101,5067
15966,101,5073
15966,401,20056
15966,401,20058
15966,401,20066
15966,401,20078
15966,401,20093
15966,474,23707
15987,66,3334
15987,109,5467
15987,109,5496
15987,113,5661
15987,113,5684
15987,113,5685
15987,186,9347
15987,237,11860
15987,237,11865
15987,237,11868
15987,237,11887
15987,285,14253
15987,285,14254
15987,285,14291
15987,336,16815
15987,336,16844
15935,28,1403
15935,28,1421
15935,28,1443
15935,28,1444
15935,28,1448
15935,37,1868
15935,37,1877
15935,37,1891
15935,37,1892
15935,46,2316
15935,46,2334
15935,46,2341
15935,75,3753
15935,75,3757
15935,75,3766
15935,75,3769
15935,75,3790
15935,75,3791
15935,75,3796
16006,311,15565
16006,391,19551
16006,391,19555
16006,391,19559
16006,391,19573
16006,416,20802
16006,416,20803
16006,416,20805
16006,416,20816
16006,416,20832
16006,442,22104
16006,442,22120
14153,30,1540
14153,53,2658
14153,53,2672
14153,55,2760
14153,65,3269
14153,65,3280
14153,65,3289
14153,69,3466
14153,69,3482
14153,69,3489
14153,69,3496
14153,80,4042
14153,80,4047
14153,88,4445
14153,88,4449
15362,15,762
15362,63,3152
15362,63,3155
15362,63,3168
15362,63,3172
15362,63,3173
15362,78,3908
15362,78,3913
15362,78,3916
15362,78,3930
