run_number,subrun_number,event_number
16036,61,3081
16036,61,3089
16036,109,5457
16036,109,5460
16036,109,5465
16036,109,5483
16036,109,5485
16036,109,5496
16036,270,13533
16036,270,13547
15301,29,1460
15301,39,1951
15301,39,1975
15301,39,1993
15301,41,2064
15301,41,2070
15301,41,2076
15301,41,2088
15301,41,2093
15301,62,3119
15301,62,3133
15301,112,5602
15301,112,5607
15301,112,5609
15301,112,5623
15301,112,5625
15301,112,5635
15425,190,9508
15425,190,9516
15425,199,9951
15425,199,9958
15425,199,9970
15425,199,9986
15425,209,10453
15425,209,10459
15425,209,10462
15425,209,10477
14335,34,1722
14335,34,1725
14335,34,1736
14335,34,1747
14335,93,4662
14335,93,4672
14335,93,4696
14335,93,4698
14335,98,4912
14335,137,6877
14335,137,6894
14335,137,6899
14335,222,11121
14335,222,11133
14335,222,11134
14335,222,11148
14335,260,13003
14335,260,13010
14335,272,13614
14335,272,13640
14335,272,13650
15383,42,2138
15383,42,2145
15383,83,4152
15383,83,4159
15383,90,4533
15383,132,6618
15383,132,6635
15383,153,7653
15383,153,7679
15383,153,7682
15383,153,7693
15383,181,9066
15383,181,9096
15383,227,11386
15383,276,13816
15383,276,13834
15383,276,13836
14559,104,5245
14559,104,5249
14559,168,8405
14559,168,8413
14559,168,8420
14559,168,8426
14559,168,8428
14559,168,8438
14559,272,13601
14559,272,13630
14559,272,13637
14559,272,13650
16038,87,4354
16038,87,4371
16038,87,4373
16038,136,6809
16038,136,6832
16038,136,6833
16038,136,6847
16038,314,15711
16038,314,15729
16038,314,15739
16038,314,15744
16038,314,15747
16038,351,17574
16038,351,17577
16038,351,17586
16038,351,17598
16038,364,18215
16038,364,18219
16038,364,18235
16038,364,18242
16038,364,18248
16038,438,21918
16038,438,21931
16038,438,21945
14358,19,951
14358,19,952
14358,19,973
14358,19,999
14358,27,1353
14358,27,1385
14358,27,1389
14358,27,1397
14358,60,3050
14358,101,5061
14358,101,5074
14358,101,5078
14358,101,5083
14358,101,5096
14358,138,6908
14358,138,6920
14358,138,6934
14358,166,8335
14358,166,8347
14358,169,8484
14577,4,214
14577,4,223
14577,4,224
14577,36,1807
14577,36,1812
14577,36,1822
14577,36,1833
14577,36,1839
14577,36,1850
14577,39,1952
14577,39,1955
14577,39,1956
14577,49,2459
14577,49,2484
14577,49,2485
14577,50,2503
14577,50,2538
14544,163,8157
14544,163,8181
14544,163,8192
14544,251,12568
14544,251,12594
14544,289,14477
14544,289,14488
14544,289,14491
14544,301,15063
14544,301,15067
14544,301,15072
14544,301,15083
16022,4,205
16022,64,3208
16022,64,3222
16022,64,3231
16022,64,3243
16022,223,11161
16022,223,11166
16022,406,20305
16022,406,20344
16022,448,22406
16022,448,22414
16022,448,22422
16022,448,22435
16022,488,24406
16022,488,24420
16022,488,24436
16022,488,24437
16022,488,24448
15335,33,1667
15335,33,1677
15335,33,1683
15335,33,1699
15335,59,2954
15335,59,2982
15335,59,2990
15335,81,4054
15335,81,4061
15335,81,4075
15335,81,4078
15335,81,4098
15335,114,5721
15335,114,5733
15335,203,10158
15335,203,10164
15335,203,10167
15335,203,10170
15335,203,10176
15335,203,10196
15335,259,12956
15335,259,12966
15335,259,12969
15335,259,12978
15335,259,12979
15335,259,12981
15335,259,12988
15335,259,12993
15335,259,12999
14450,13,684
14450,13,686
14450,13,694
14450,102,5106
14450,102,5124
14450,102,5125
14450,102,5136
14450,102,5144
14450,102,5149
14450,252,12602
14450,252,12636
14450,252,12640
14450,252,12646
14450,261,13072
14450,261,13089
15969,52,2625
15969,52,2633
15969,52,2647
15969,503,25163
15969,503,25172
15969,503,25180
15969,503,25189
15969,503,25190
15969,503,25198
15969,519,25989
15969,521,26086
15969,526,26303
15969,526,26313
15969,526,26315
15969,526,26326
15969,526,26345
14455,35,1754
14455,35,1761
14455,35,1762
14455,35,1777
14455,35,1781
14455,35,1793
14455,35,1795
14455,50,2521
14455,50,2526
14455,50,2528
14455,50,2545
14455,174,8702
14455,174,8703
14455,174,8716
14455,174,8726
14455,174,8742
14455,204,10222
14455,204,10229
14455,204,10233
14455,204,10242
14455,238,11918
14455,238,11919
14455,238,11937
14455,238,11942
14609,30,1504
14609,30,1521
14609,30,1536
14609,87,4353
14609,87,4359
14609,87,4363
14609,87,4367
14609,87,4375
14609,182,9105
14609,182,9106
14609,182,9120
14609,182,9131
14609,182,9136
14609,182,9139
14609,243,12164
14609,243,12169
14609,243,12187
14609,245,12263
14609,245,12277
14609,245,12285
14609,266,13302
14609,266,13314
14609,266,13325
14609,266,13344
14609,266,13346
15948,23,1167
15948,88,4401
15948,88,4405
15948,88,4408
15948,88,4419
15948,88,4427
15411,107,5355
15411,107,5371
15411,107,5377
15411,107,5379
15411,107,5384
15411,218,10926
15411,218,10933
15411,223,11154
15411,223,11158
15411,223,11183
15411,223,11184
15411,223,11185
15411,223,11191
15411,223,11199
15411,248,12409
15411,248,12420
15411,248,12422
15411,248,12423
15411,248,12448
14313,205,10252
14313,205,10269
14313,205,10288
14313,205,10291
14611,113,5656
14611,113,5689
14611,113,5694
14611,172,8618
14611,172,8621
14611,172,8623
14611,172,8644
14611,172,8650
14611,201,10052
14611,201,10085
15969,60,3007
15969,60,3039
15969,60,3041
15969,65,3255
15969,65,3270
15969,65,3271
15969,65,3280
15969,65,3281
15969,65,3282
15969,65,3286
15969,65,3287
15969,65,3293
15969,156,7803
15969,156,7828
15969,156,7832
15969,156,7842
15969,179,8980
15969,179,8986
15969,341,17055
15969,341,17078
15421,161,8061
15421,161,8075
15421,206,10303
15421,206,10344
15421,258,12902
15421,258,12935
15421,258,12945
15421,258,12946
15421,277,13857
15421,277,13869
15421,277,13874
15421,277,13889
15369,187,9361
15369,187,9397
15369,228,11406
15369,228,11418
14293,248,12415
14293,248,12426
14293,248,12427
14293,248,12438
14293,248,12448
14516,116,5832
15360,33,1652
15360,33,1668
15360,33,1681
15360,33,1689
15360,43,2184
15360,43,2186
15360,43,2195
15360,44,2224
15360,44,2225
15360,44,2228
15360,44,2229
15360,44,2230
15360,44,2239
15360,44,2247
15360,63,3152
15360,63,3163
15360,63,3176
15360,63,3185
15360,75,3759
15360,75,3774
15360,75,3780
15360,75,3787
15360,80,4004
15360,80,4013
15360,80,4031
15360,97,4866
15360,97,4872
15360,97,4875
14274,145,7262
14375,22,1102
14375,22,1118
14375,31,1555
14375,31,1557
14375,31,1579
14375,31,1585
14375,31,1598
14375,66,3324
14375,66,3327
14375,66,3340
14375,66,3350
14375,67,3351
14375,67,3373
14375,67,3389
14375,67,3394
14375,160,8014
14375,160,8030
14375,160,8031
14375,160,8037
14375,160,8045
15957,5,269
15957,5,270
15957,5,272
15957,5,280
15957,5,283
15957,5,290
15957,5,299
15957,15,764
15957,15,770
15957,15,773
15957,15,774
15957,15,783
15957,15,785
15957,15,786
15957,15,790
15957,40,2014
15957,40,2036
15957,40,2041
15957,40,2048
15957,40,2050
15957,46,2323
15957,46,2339
15957,46,2350
15957,53,2654
15957,53,2690
14542,59,2966
14542,182,9107
14542,182,9112
14542,182,9116
14542,282,14116
14542,282,14138
14542,285,14255
14542,285,14267
14542,285,14288
14542,285,14290
14542,285,14300
15425,63,3197
15425,90,4510
15425,90,4546
15425,90,4547
15425,192,9602
15425,192,9605
15425,192,9609
15425,192,9631
15425,192,9633
16036,7,395
16036,56,2812
16036,56,2838
16036,425,21261
16036,425,21267
16036,492,24618
16036,492,24620
16036,492,24628
14544,82,4144
14544,126,6304
14544,126,6314
14544,174,8714
14544,291,14557
14544,291,14567
14544,291,14597
16096,1,58
16096,1,64
16096,1,65
16096,1,69
16096,1,93
16096,1,95
16096,108,5406
16096,108,5445
16096,128,6402
16096,128,6416
16096,128,6419
16096,128,6430
16096,132,6601
16096,132,6604
14139,256,12808
14139,256,12815
14139,256,12825
14139,256,12835
14139,256,12837
14139,256,12838
14139,260,13026
14139,260,13033
14139,260,13046
14139,270,13508
14139,270,13516
14139,270,13518
14139,270,13524
14129,7,354
14129,7,355
14129,7,391
14129,49,2457
14129,49,2477
14129,49,2490
15396,30,1501
15396,30,1505
15396,30,1517
15396,30,1519
15396,30,1525
15396,63,3166
15396,72,3612
15396,72,3632
15396,72,3633
15396,72,3634
15396,72,3636
15396,72,3639
15396,109,5463
15396,109,5477
15396,146,7322
15396,146,7330
15396,146,7348
15396,148,7404
15396,148,7406
15396,148,7411
15396,148,7412
15396,148,7418
14219,7,357
14219,7,358
14219,7,374
14219,7,383
14219,10,509
14219,10,515
14219,10,528
14219,10,544
14219,44,2206
14219,44,2232
14219,64,3241
14219,114,5713
14219,114,5715
14219,114,5716
14219,114,5718
14219,114,5722
14219,143,7152
14219,143,7156
14219,143,7161
14219,143,7173
14219,143,7174
14219,143,7178
14219,143,7184
14219,143,7190
15960,13,661
15960,13,669
15960,13,674
15960,13,677
15960,209,10460
15960,209,10472
15960,209,10474
15960,209,10493
15960,209,10498
15960,221,11075
15960,221,11077
15960,221,11098
15960,396,19801
15960,419,20958
15960,419,20970
15960,419,20975
15960,419,20983
15960,419,20993
15946,84,4222
15946,174,8728
15946,174,8744
15946,233,11674
15946,233,11684
15946,233,11687
15946,489,24456
15946,489,24459
15946,489,24464
15946,489,24468
14127,11,577
14127,11,589
14127,11,597
14127,33,1654
14127,33,1656
14127,33,1700
14127,84,4207
14127,84,4213
14127,84,4215
14127,84,4245
14127,84,4247
14127,94,4717
14127,94,4741
14127,119,5956
14127,119,5964
14127,119,5973
14127,119,5976
14127,119,5978
14127,136,6817
14127,136,6829
14127,207,10382
14127,207,10388
14427,247,12356
14427,247,12361
14427,247,12386
14427,247,12399
14427,261,13072
14427,261,13095
14427,261,13097
14427,291,14571
14427,291,14582
14301,52,2622
14301,52,2640
14301,52,2643
14301,76,3801
14301,76,3828
14301,100,5016
14301,100,5045
14301,135,6753
14301,135,6760
14301,135,6769
14301,135,6787
14301,135,6799
14301,146,7336
14301,182,9105
14301,182,9133
14301,193,9654
14301,193,9655
14301,193,9661
14301,193,9672
14301,226,11302
14301,226,11325
14301,226,11338
14301,226,11347
14301,278,13918
14301,278,13919
14301,278,13935
14301,278,13946
15420,2,103
15420,2,108
15420,2,118
15420,2,122
15420,2,133
15420,2,134
15420,2,148
15420,64,3219
15420,64,3229
15420,64,3239
15420,64,3246
14546,14,702
14546,14,703
14546,14,728
14546,14,746
14546,75,3771
14546,94,4719
14546,94,4720
14546,94,4733
14546,94,4744
14546,98,4901
14546,98,4907
14546,98,4916
14546,98,4931
14546,98,4938
14546,99,4952
14546,99,4953
14546,99,4961
14546,99,4969
14546,99,4991
15931,109,5455
15931,109,5459
15931,109,5487
15931,109,5488
15931,109,5489
15931,123,6164
15931,123,6196
15931,204,10221
15931,204,10228
15931,204,10229
15931,326,16314
15931,326,16328
15931,326,16330
15931,326,16342
15931,338,16902
15931,338,16916
15931,338,16921
15931,338,16922
15931,338,16948
15931,338,16950
15931,439,21952
15931,439,21979
15931,439,21983
15931,439,21993
15931,439,21999
15345,29,1456
15345,29,1459
15345,29,1468
15345,29,1474
15345,115,5770
15345,115,5776
15345,115,5792
15345,129,6462
15345,129,6487
15345,131,6577
15345,131,6582
15345,231,11571
15345,231,11586
15345,231,11590
15345,233,11670
15345,249,12452
15345,249,12461
15345,249,12489
15345,249,12495
15249,5,276
15249,38,1932
15249,38,1939
15249,88,4407
15249,88,4417
15249,88,4439
15249,90,4530
15249,98,4904
15249,98,4908
15249,98,4911
15249,98,4918
15249,98,4921
15249,98,4925
15249,98,4927
15249,98,4941
15249,98,4949
14770,19,957
14770,19,960
14770,19,966
14770,19,985
14770,112,5601
14770,112,5602
14770,112,5617
14770,112,5629
14770,112,5644
14770,112,5648
14770,112,5650
14770,127,6392
14770,236,11815
14770,236,11849
14770,302,15143
14770,306,15322
14770,306,15340
14770,306,15345
14584,61,3074
14584,61,3085
14584,61,3091
14584,61,3092
14584,61,3098
14584,131,6558
14584,131,6576
14584,131,6597
14584,191,9556
14584,191,9558
14584,191,9560
14584,191,9572
14584,191,9590
14584,198,9915
14152,73,3671
14152,73,3684
14152,73,3698
14152,92,4639
14152,99,4959
14152,99,4976
14152,99,4987
14152,168,8401
14152,168,8415
14152,168,8429
14152,168,8437
14152,168,8447
14152,179,8960
14152,179,8964
14152,179,8969
14152,179,8972
14152,179,8982
14152,196,9808
14152,196,9820
14152,196,9824
14152,196,9837
14545,60,3018
14545,60,3032
14545,62,3107
14545,62,3126
14545,72,3601
14545,72,3609
14545,72,3642
14545,95,4772
14545,95,4780
14545,95,4786
14545,123,6176
14545,123,6186
14545,123,6187
14545,123,6192
14545,141,7057
14545,141,7077
14545,141,7080
14545,141,7081
14545,141,7084
14545,145,7265
15987,106,5302
15987,106,5305
15987,106,5309
15987,106,5330
15987,128,6430
15987,128,6433
15987,128,6435
15987,150,7501
15987,150,7507
15987,150,7541
15987,286,14307
15987,286,14341
15987,404,20213
15987,404,20226
15987,404,20230
15987,404,20242
15987,404,20248
15987,404,20250
16096,2,110
16096,2,112
16096,2,122
16096,2,128
16096,2,144
16096,2,148
16096,7,382
16096,7,386
16096,7,388
16096,7,399
16096,7,400
16096,95,4783
16096,95,4789
16096,99,4962
16096,99,4972
16096,99,4987
16096,99,4993
16096,99,4996
16096,109,5457
16096,109,5460
16096,109,5471
16096,109,5476
16096,109,5497
14543,64,3222
14543,192,9609
14543,201,10056
14543,209,10487
14543,209,10500
14543,212,10626
14543,212,10630
14543,212,10631
14543,212,10643
14543,238,11914
14543,238,11937
16006,265,13256
16006,265,13270
16006,265,13292
16006,351,17559
16006,351,17560
16006,351,17582
16006,359,17971
16006,359,17974
16006,381,19072
16006,381,19077
16006,381,19085
14406,26,1305
14406,26,1316
14406,26,1328
14406,26,1331
14558,3,179
14558,3,183
14558,3,187
14558,67,3371
14558,67,3380
14558,67,3399
14558,86,4301
14558,86,4321
14558,86,4339
14558,135,6756
14558,135,6766
14558,135,6784
14558,135,6791
14558,143,7171
14558,143,7179
14558,143,7181
14558,143,7188
14558,205,10263
14558,205,10275
14558,205,10294
14558,205,10300
16023,89,4455
16023,89,4473
16023,89,4496
16023,138,6908
16023,139,6983
16023,139,6985
16023,139,6986
16023,139,6989
16023,235,11774
16023,235,11789
16023,337,16863
16023,337,16876
16023,337,16883
16023,337,16898
16023,392,19602
16023,392,19610
16023,392,19614
16023,392,19616
16023,392,19622
16023,392,19628
16023,392,19642
16023,392,19643
16023,392,19649
14338,76,3812
14338,76,3816
14338,76,3828
14338,76,3839
14338,226,11309
14338,226,11310
14338,226,11337
15976,7,373
15976,12,603
15976,12,636
15976,12,645
15976,30,1536
15976,30,1545
15976,31,1578
15976,78,3912
15976,78,3921
15976,78,3922
15976,78,3927
15976,78,3930
15976,110,5544
15976,115,5755
15976,115,5760
15976,115,5764
15976,115,5776
15976,115,5779
15976,115,5792
14563,18,911
14563,18,922
14563,18,941
14563,18,947
14146,121,6059
14146,121,6077
14146,121,6078
14146,121,6096
14611,26,1347
14611,26,1350
14611,61,3053
14611,61,3056
14611,61,3057
14611,61,3067
14611,61,3077
14611,154,7747
14425,196,9807
14425,196,9818
14425,196,9844
14425,244,12208
14425,244,12235
14425,244,12248
14425,253,12653
14425,253,12666
14425,253,12673
15382,79,3955
15382,79,3986
15382,79,3992
15382,79,3993
15382,88,4408
15382,88,4415
15382,88,4444
15382,136,6806
15382,136,6824
15382,136,6840
15382,210,10530
15382,268,13433
15382,268,13442
16038,184,9201
16038,184,9206
16038,408,20403
16038,408,20418
16038,434,21702
16038,434,21718
16038,434,21731
16038,434,21738
14688,33,1651
14688,33,1673
14688,33,1678
14688,33,1683
14563,9,462
14563,9,491
14563,9,492
14563,21,1053
14563,21,1058
14563,21,1066
14563,21,1069
14563,21,1078
15328,12,628
15328,12,631
15328,35,1774
15328,163,8179
15328,163,8187
15328,165,8281
15328,165,8292
15328,174,8703
15328,174,8721
15328,174,8736
16008,25,1253
16008,25,1267
16008,25,1273
16008,25,1280
16008,25,1296
16008,92,4611
16008,92,4614
16008,92,4638
16008,92,4639
16008,92,4641
16008,140,7004
16008,140,7025
16008,140,7037
16008,140,7041
16008,158,7912
16008,158,7915
16008,158,7916
16008,158,7919
16008,177,8861
16008,274,13719
16008,274,13730
16008,287,14353
16008,287,14364
16008,287,14389
16008,287,14394
15382,70,3531
15382,110,5508
15382,110,5521
15382,110,5536
15382,150,7502
15382,150,7506
15382,150,7513
15382,150,7521
15382,150,7547
15382,169,8454
15382,169,8456
15382,169,8460
15382,169,8473
15382,169,8475
15382,191,9559
15382,191,9567
15382,191,9589
15382,217,10889
15382,217,10890
15382,244,12216
15382,244,12242
15382,244,12250
14541,10,514
14541,10,527
14541,10,529
14541,10,530
14541,10,534
14541,10,540
14541,10,543
14541,10,547
14541,33,1670
14541,33,1691
14541,41,2090
14541,41,2095
14541,109,5472
14541,109,5475
14541,140,7015
14541,140,7025
14541,150,7525
14541,164,8215
14541,164,8249
14548,5,255
14548,5,256
14548,5,293
14548,15,752
14548,15,759
14548,15,767
14548,15,798
14548,37,1859
14548,37,1864
14548,37,1870
14548,37,1884
14548,37,1893
14548,64,3203
14548,64,3208
14548,64,3209
14548,64,3224
14548,67,3358
14548,67,3385
14548,67,3399
14548,99,4980
14548,99,4983
14548,111,5558
14548,111,5597
15960,35,1772
15960,35,1778
15960,35,1795
15960,58,2922
15960,58,2923
15960,58,2930
15960,465,23261
15960,465,23263
15960,465,23272
15960,465,23282
15960,465,23299
15967,7,358
15967,7,370
15967,7,394
15967,18,910
15967,18,924
15967,18,930
15967,18,944
15967,33,1679
15967,33,1680
15967,33,1690
15967,34,1702
15967,34,1727
15967,34,1736
15967,34,1749
15967,48,2407
15967,48,2427
15967,48,2435
15236,5,252
15236,5,263
15236,5,275
15236,5,287
15236,5,298
15236,15,789
15236,15,797
15236,15,798
15236,37,1859
15236,37,1860
15236,37,1861
15236,37,1876
15236,37,1877
15236,37,1882
15236,37,1885
15236,37,1888
15236,37,1890
15236,37,1892
15236,97,4859
15236,97,4861
15236,97,4887
15236,97,4897
15236,142,7103
15236,142,7122
15236,142,7127
15236,142,7139
15236,142,7145
15391,4,212
15391,4,228
15391,4,242
15391,4,250
15391,9,466
15391,9,470
15391,43,2155
15391,43,2161
15391,43,2164
15391,43,2166
15391,43,2194
15391,43,2200
15391,51,2553
15391,51,2565
15391,51,2567
15391,51,2572
15391,51,2582
15391,185,9274
15391,185,9283
15391,202,10106
15391,202,10122
15391,202,10147
15391,202,10148
15988,17,851
15988,17,862
15988,17,863
15988,17,865
15988,17,874
15988,17,894
15988,21,1055
15988,21,1070
15988,21,1077
15988,40,2006
15988,40,2015
15988,40,2019
15988,40,2030
15988,40,2031
15988,40,2037
15988,40,2043
15988,52,2640
15988,52,2648
15988,70,3504
15988,70,3507
15988,70,3519
15988,70,3535
15988,84,4207
15988,84,4208
15988,84,4238
14246,27,1360
14246,27,1382
14246,27,1392
14246,27,1396
14246,167,8351
14246,167,8370
14246,167,8399
14772,5,253
14772,5,260
14772,5,274
14772,5,282
14772,137,6864
14772,137,6873
14772,137,6881
14772,137,6889
14772,137,6894
14772,137,6898
14772,152,7605
14772,152,7610
14772,152,7614
14772,152,7632
14772,154,7742
14772,207,10355
14772,207,10363
14772,207,10382
14772,207,10385
14772,207,10395
14772,237,11859
14772,237,11883
14772,237,11894
15931,5,253
15931,5,263
15931,5,273
15931,41,2079
15931,41,2093
15931,72,3628
15931,121,6053
15931,121,6058
15931,121,6096
15931,506,25307
15931,506,25318
15931,506,25338
15931,506,25347
15931,506,25348
14552,2,120
14552,2,138
14552,2,139
14552,2,142
14552,2,145
14552,6,319
14552,6,328
14552,32,1601
14552,32,1632
14552,32,1637
14552,50,2505
14552,50,2514
14552,50,2533
14552,50,2535
14552,50,2542
14552,122,6143
14552,122,6146
14552,122,6149
14552,126,6304
14552,126,6305
14552,126,6345
14125,11,563
14125,11,582
14125,11,584
14125,11,585
14125,11,587
14125,11,597
14125,30,1510
14125,30,1517
14125,30,1536
14125,30,1545
14125,30,1548
14125,39,1967
14125,39,1996
14125,77,3856
14125,77,3859
14125,77,3878
15318,66,3304
15318,66,3306
15318,66,3308
15318,66,3342
15318,71,3551
15318,71,3555
15318,71,3567
15318,71,3582
15318,71,3590
15318,71,3592
15318,176,8809
15318,176,8826
15318,176,8841
15318,176,8842
15318,176,8843
15318,176,8849
15318,205,10281
15318,205,10290
15318,205,10297
15308,56,2808
15308,56,2809
15308,56,2812
15308,56,2826
15308,56,2833
15308,105,5256
15308,105,5260
15308,105,5276
15308,127,6355
15308,127,6377
15308,127,6380
15308,127,6382
15308,127,6391
14376,18,920
14376,44,2204
14376,44,2223
14376,44,2233
14376,44,2241
14376,44,2247
14376,94,4711
14376,94,4738
14376,166,8321
14376,166,8326
14376,166,8347
14376,186,9332
14376,186,9345
14376,191,9568
14376,191,9573
14376,191,9587
14376,191,9591
14376,191,9594
14376,191,9595
14376,191,9597
14376,191,9600
14376,256,12815
14376,256,12824
14376,256,12832
14631,146,7320
14631,146,7325
14631,283,14153
14631,283,14154
14631,295,14753
14631,295,14756
14631,299,14958
14631,299,14971
14631,299,14974
14631,299,14979
15264,51,2552
15264,51,2558
15264,51,2561
15264,51,2562
15264,51,2580
15264,51,2583
15264,57,2851
15264,57,2869
15264,85,4255
15264,85,4262
15264,85,4269
15264,85,4275
15264,85,4298
15264,87,4380
15264,87,4384
15264,87,4395
15264,87,4397
15264,100,5027
15264,173,8667
15264,173,8682
15264,173,8686
14297,14,701
14297,14,740
14297,41,2063
14297,41,2070
14297,163,8160
14297,163,8179
14297,163,8187
14297,163,8189
14297,174,8705
14297,174,8748
14297,232,11604
14297,232,11608
14297,232,11616
14297,232,11621
14297,232,11642
14297,232,11644
14297,289,14466
14297,289,14478
16022,85,4265
16022,85,4273
16022,135,6767
16022,135,6779
16022,135,6787
16022,135,6797
16022,135,6800
16022,146,7307
16022,146,7315
16022,146,7328
16022,146,7333
16022,146,7342
16022,230,11504
16022,230,11508
16022,230,11525
16022,230,11532
16022,230,11536
16022,230,11537
16022,230,11538
16022,495,24765
16022,495,24779
16022,495,24784
16022,495,24785
16022,495,24786
16022,495,24793
15983,54,2711
15983,54,2717
15983,54,2744
15983,156,7811
15983,156,7817
15983,157,7861
15983,157,7870
15983,157,7897
15983,277,13851
15983,277,13867
15983,277,13891
15983,333,16678
15983,333,16681
15983,333,16695
15983,377,18864
15983,377,18879
15983,377,18880
15983,377,18885
15983,377,18889
14539,91,4565
14539,91,4600
14539,159,7975
14539,159,7986
14539,190,9507
14539,190,9531
14539,190,9538
14539,257,12855
14539,257,12862
14539,257,12863
14539,257,12876
14644,26,1317
14644,26,1341
14644,47,2356
14644,47,2370
14644,47,2384
14644,47,2387
14644,47,2389
14644,76,3818
14644,76,3829
14644,76,3840
14644,88,4409
14644,88,4417
14644,88,4418
14644,88,4426
14644,88,4435
14644,88,4442
14644,163,8157
14644,163,8192
14644,163,8194
14543,44,2216
14543,44,2230
14543,44,2234
14543,138,6902
14543,138,6906
14543,138,6927
14543,138,6928
14543,138,6930
14543,138,6947
14543,283,14157
14543,283,14163
14543,283,14183
14543,297,14851
14543,297,14867
14543,297,14870
14543,297,14882
14543,297,14898
16008,75,3764
16008,75,3790
16008,110,5539
16008,110,5542
16008,110,5545
16008,110,5547
16008,118,5911
16008,118,5915
16008,118,5917
16008,118,5924
16008,208,10405
16008,208,10424
16008,380,19011
16008,380,19026
16008,380,19040
16008,380,19049
14396,11,556
14396,11,567
14396,11,586
14396,11,587
14396,92,4624
14396,92,4638
15986,41,2080
15986,41,2093
15986,41,2099
15986,80,4005
15986,80,4016
15986,80,4027
15986,88,4413
15986,88,4419
15986,88,4423
15986,88,4438
15986,88,4443
15986,178,8949
15986,179,8979
15986,179,8999
15986,211,10551
15986,211,10552
15986,211,10573
15986,211,10582
15986,211,10584
15986,211,10589
14541,128,6404
14541,128,6408
14541,128,6421
14541,128,6437
14541,130,6515
14541,130,6520
14541,130,6529
14541,130,6531
14541,130,6546
14541,130,6547
14541,135,6772
14541,135,6781
14541,135,6789
14541,166,8309
14541,166,8316
14541,166,8335
14541,169,8456
14541,169,8462
14541,169,8467
14541,169,8471
14541,169,8490
14541,169,8495
14541,185,9283
14468,2,147
14468,4,215
14468,4,229
14468,4,244
14468,4,248
14468,44,2201
14468,44,2213
14468,64,3212
14468,64,3215
14468,64,3224
15946,26,1313
15946,26,1321
15946,26,1325
15946,26,1327
15946,292,14605
15946,292,14639
15946,292,14641
15946,292,14650
15946,422,21119
15946,422,21127
14161,43,2161
14161,43,2165
14161,43,2175
14161,43,2185
14161,43,2199
14161,130,6508
14161,130,6519
14161,131,6566
14161,131,6567
14161,131,6574
14161,131,6584
14161,131,6595
14161,131,6596
14161,131,6597
15398,92,4607
15398,92,4616
15398,92,4620
15398,92,4633
15398,324,16205
15398,324,16208
15398,324,16239
15398,324,16243
15398,343,17162
15398,343,17186
15398,343,17188
15398,343,17195
15398,343,17200
15286,75,3751
15286,75,3787
15286,75,3789
15286,75,3795
15286,133,6679
15286,133,6688
15286,133,6692
15286,133,6698
15286,141,7062
15286,141,7064
15286,141,7076
15286,141,7081
15286,141,7100
15286,197,9853
15286,197,9867
15286,197,9871
15286,197,9882
15286,197,9885
15286,197,9892
15286,197,9894
15286,197,9896
15286,227,11361
15286,227,11364
15286,232,11607
15286,232,11617
15286,232,11636
15286,232,11650
16006,140,7019
16006,140,7023
16006,140,7045
16006,140,7048
16006,160,8029
16006,160,8030
16006,160,8050
16006,383,19156
14557,37,1857
14557,37,1861
14557,37,1879
14557,52,2606
14557,52,2612
14557,52,2634
14557,52,2645
14557,52,2649
14557,67,3360
14557,67,3369
14557,67,3373
14557,67,3384
14557,67,3400
14557,77,3862
14557,77,3865
14557,77,3866
14557,77,3893
14557,77,3896
14557,80,4010
14557,138,6907
14557,138,6947
14772,15,767
14772,15,790
14772,29,1452
14772,29,1459
14772,29,1460
14772,29,1469
14772,29,1472
14772,29,1483
14772,29,1490
14772,147,7356
14772,147,7357
14772,147,7370
14772,147,7373
14772,147,7399
14772,147,7400
15949,98,4930
15949,98,4944
15949,223,11156
15949,223,11176
15949,223,11200
15949,227,11361
15949,227,11363
15949,227,11385
15949,227,11390
15949,231,11570
15949,231,11591
15949,231,11598
15949,231,11599
14576,2,107
14576,2,111
14576,2,114
14576,2,121
14576,2,133
14576,2,148
14576,5,264
14576,5,278
14576,5,290
14576,5,297
14576,24,1211
14576,24,1224
14576,24,1228
14576,24,1232
14576,24,1250
14576,109,5481
14576,115,5789
14576,115,5793
14631,71,3556
14631,71,3593
14631,121,6069
14631,122,6101
14631,122,6103
14631,122,6132
14631,122,6133
14631,122,6134
14631,122,6142
14631,130,6510
14631,139,6965
14631,139,6985
14631,139,6993
14631,139,6996
14631,221,11065
14631,221,11079
14368,21,1051
14368,21,1052
14368,21,1063
14368,21,1071
14368,21,1077
14368,21,1081
14368,157,7865
14368,157,7873
14368,157,7880
14368,218,10931
14368,218,10947
14368,247,12362
14368,247,12367
14368,247,12370
14368,247,12389
14368,247,12397
15988,11,564
15988,39,1955
15988,39,1963
15988,39,1975
15988,39,1999
15988,45,2251
15988,45,2269
15988,45,2270
15988,45,2272
15988,45,2290
15988,49,2468
15988,49,2490
15988,49,2494
15988,77,3854
15988,77,3862
15988,77,3874
15988,77,3891
14597,30,1527
14597,30,1542
14597,52,2601
14597,52,2621
14597,66,3308
14597,66,3325
14597,66,3327
14597,66,3348
14597,68,3422
14597,68,3430
14597,68,3448
14597,105,5269
14597,105,5271
14597,105,5277
14597,105,5280
14597,120,6006
14597,120,6013
14597,120,6014
14597,121,6068
14597,121,6096
14597,121,6099
14597,121,6100
14321,18,902
14321,18,904
14321,18,910
14321,18,925
14321,63,3172
14321,63,3197
14321,81,4056
