run_number,subrun_number,event_number
17517,159,7974
17517,159,7977
17517,159,7986
17517,185,9280
17517,226,11326
17517,226,11333
17517,226,11337
17517,262,13114
17517,262,13131
17517,262,13132
17517,283,14154
17517,283,14158
17596,1,67
17596,1,82
17596,1,90
17596,41,2059
17596,41,2083
17596,41,2084
17596,41,2088
17596,55,2753
17596,55,2755
17596,55,2761
17596,55,2766
17596,55,2768
17596,55,2773
17596,55,2795
17596,55,2800
17596,69,3459
17596,69,3463
17596,69,3464
17517,0,44
17517,94,4720
17517,94,4728
17517,174,8736
17517,194,9722
17517,195,9759
17517,210,10505
17517,210,10508
17517,210,10510
17517,210,10535
17517,210,10543
17517,218,10906
17517,264,13202
17517,264,13206
17517,264,13215
17517,317,15875
17592,11,554
17592,11,565
17592,11,574
17592,11,597
17592,21,1060
17592,21,1064
17592,21,1077
17592,21,1080
17592,21,1083
17592,21,1089
17592,21,1090
17592,21,1091
17592,111,5577
17592,111,5582
17592,126,6334
17592,172,8604
17592,172,8605
17592,172,8612
17592,172,8614
17592,172,8619
17563,68,3448
17563,74,3735
17563,77,3896
17594,6,309
17594,6,325
17594,6,349
17594,35,1765
17594,35,1770
17594,35,1776
17594,62,3110
17594,62,3126
17594,62,3138
17594,62,3144
17594,62,3145
17594,84,4216
17594,84,4245
17594,84,4249
17594,86,4301
17594,86,4302
17594,86,4304
17594,86,4311
17594,86,4343
17594,86,4349
17594,86,4350
17596,10,503
17596,14,725
17596,14,737
17596,37,1855
17596,37,1868
17596,37,1877
17596,37,1890
17596,42,2102
17596,42,2112
17596,42,2115
17596,42,2116
17596,42,2122
17596,42,2124
17596,42,2129
17596,42,2142
17596,49,2489
17596,56,2805
17596,56,2841
17596,56,2847
17603,5,252
17603,5,266
17603,5,268
17603,5,271
17603,5,279
17603,5,283
17603,22,1103
17603,22,1105
17603,22,1119
17603,22,1125
17603,22,1136
17509,87,4363
17509,87,4366
17509,87,4377
17509,87,4383
17509,87,4389
17509,87,4392
17509,87,4396
17563,4,215
17563,12,609
17563,12,629
17563,12,639
17563,25,1273
17563,25,1286
17563,28,1426
17563,28,1437
17563,28,1443
17563,30,1502
17563,30,1532
17563,30,1536
17563,30,1541
17563,41,2057
17563,41,2091
17563,41,2097
17563,56,2815
17563,56,2832
17563,62,3108
17563,62,3121
17563,62,3125
17563,62,3140
17607,24,1207
17607,24,1215
17607,24,1224
17607,24,1239
17607,24,1240
17607,30,1513
17607,30,1518
17607,30,1538
17607,53,2666
17607,53,2698
17607,83,4172
17607,83,4175
17607,83,4179
17607,83,4184
17607,83,4200
17607,102,5102
17607,102,5107
17607,102,5126
17607,102,5128
17607,102,5136
17594,12,602
17594,12,634
17594,12,642
17594,28,1401
17594,28,1407
17594,28,1431
17594,33,1674
17594,33,1678
17594,54,2708
17594,72,3614
17594,72,3618
17594,72,3622
17594,72,3624
17594,72,3644
17594,72,3648
17594,92,4604
17594,92,4607
17594,92,4610
17594,92,4643
17594,92,4645
17598,1,57
17598,1,59
17598,1,69
17598,2,103
17598,2,113
17598,4,207
17598,4,212
17598,4,218
17598,4,226
17598,15,761
17598,15,765
17598,15,774
17598,15,778
17598,15,788
17598,15,796
17598,24,1209
17598,24,1214
17598,24,1230
17598,24,1233
17502,8,407
17502,8,415
17502,24,1208
17502,24,1216
17502,24,1233
17502,38,1928
17502,38,1935
17502,38,1950
17502,42,2142
17502,42,2147
17502,42,2150
17502,46,2301
17502,46,2311
17502,46,2336
17502,50,2545
17502,50,2549
17502,65,3253
17502,65,3263
17502,65,3292
17502,81,4084
17594,36,1805
17594,36,1807
17594,36,1811
17594,36,1814
17594,36,1831
17594,36,1840
17594,36,1847
17594,127,6368
17594,137,6875
17594,137,6898
17594,137,6900
17594,143,7162
17594,143,7171
17600,43,2162
17600,43,2187
17600,43,2192
17600,60,3012
17600,60,3032
17600,60,3035
17600,60,3048
17600,84,4236
17600,84,4238
17600,84,4248
17600,86,4310
17600,86,4316
17600,86,4341
17600,86,4345
17600,95,4787
17600,113,5680
17600,113,5682
17600,113,5685
17600,113,5699
17585,62,3104
17585,62,3114
17585,62,3119
17585,76,3802
17585,76,3819
17585,76,3850
17585,80,4004
17585,80,4013
17585,80,4047
17585,81,4057
17585,81,4063
17585,81,4065
17585,81,4085
17585,81,4086
17517,86,4319
17517,86,4345
17517,166,8308
17517,166,8316
17517,309,15465
17517,309,15488
17598,20,1001
17598,20,1004
17598,20,1015
17598,20,1041
17598,22,1122
17598,22,1134
17598,27,1356
17598,27,1370
17598,27,1375
17598,27,1376
17598,27,1388
17598,27,1398
17598,28,1421
17598,28,1422
17598,28,1427
17598,28,1430
17598,28,1440
17598,31,1556
17598,31,1564
17598,31,1576
17598,31,1580
17598,31,1586
17598,31,1599
17601,8,411
17601,8,443
17601,37,1853
17601,37,1858
17601,37,1877
17601,37,1894
17601,59,2957
17601,59,2985
17601,81,4081
17601,81,4087
17601,81,4089
17601,81,4092
17601,81,4097
17601,113,5678
17601,113,5694
17601,113,5700
17517,111,5564
17517,111,5591
17517,136,6806
17517,136,6840
17517,255,12790
17517,255,12797
17596,23,1158
17596,23,1170
17596,23,1181
17596,23,1182
17596,23,1193
17596,29,1451
17596,29,1453
17596,29,1459
17596,29,1486
17596,29,1488
17596,29,1500
17596,30,1501
17596,30,1505
17596,30,1508
17596,30,1517
17596,30,1519
17596,30,1520
17596,30,1523
17596,30,1532
17596,30,1537
17596,30,1546
17596,36,1819
17596,36,1822
17596,36,1827
17607,0,5
17607,0,33
17607,0,36
17607,0,38
17607,50,2517
17607,50,2529
17607,50,2542
17607,58,2903
17607,58,2918
17607,58,2945
17607,58,2946
17607,59,2952
17607,74,3722
17607,74,3741
17597,32,1615
17597,32,1635
17597,32,1648
17597,32,1650
17597,39,1952
17597,39,1957
17597,39,1958
17597,39,1970
17597,39,1971
17597,39,1980
17597,76,3806
17597,76,3826
17597,79,3975
17597,79,3998
17591,36,1802
17591,36,1838
17591,36,1849
17591,51,2552
17591,51,2569
17591,51,2578
17591,51,2586
17591,51,2598
17591,101,5055
17591,101,5083
17591,123,6164
17591,123,6165
17591,123,6168
17591,123,6174
17591,123,6182
17591,125,6266
17591,125,6296
17591,125,6300
17596,18,902
17596,18,911
17596,25,1251
17596,25,1278
17596,25,1287
17596,25,1291
17596,31,1567
17596,31,1572
17596,31,1574
17596,40,2024
17596,53,2652
17596,53,2653
17596,53,2659
17596,53,2678
17596,53,2683
17596,53,2691
17596,53,2697
17596,53,2699
17596,58,2926
17596,58,2930
17600,15,755
17600,15,757
17600,15,766
17600,15,791
17600,15,797
17600,96,4814
17600,96,4822
17600,96,4824
17600,96,4836
17600,96,4841
17600,96,4842
17600,131,6566
17600,131,6568
17600,131,6578
17600,131,6584
17607,8,409
17607,29,1453
17607,29,1460
17607,29,1490
17607,103,5178
17607,103,5193
17607,107,5353
17607,107,5364
17607,107,5381
17594,39,1973
17594,39,1979
17594,93,4662
17594,93,4673
17594,93,4674
17594,93,4691
17594,93,4696
17594,93,4698
17594,128,6412
17594,128,6435
17594,128,6440
17594,139,6959
17594,139,6967
17594,139,6969
17594,139,6970
17594,139,6985
17594,2,113
17594,2,118
17594,2,128
17594,2,132
17594,2,148
17594,32,1602
17594,32,1611
17594,32,1614
17594,32,1616
17594,32,1638
17594,32,1643
17594,32,1650
17594,65,3295
17594,65,3297
17594,121,6061
17594,121,6087
17594,121,6090
17600,3,164
17600,3,166
17600,3,170
17600,3,194
17600,31,1567
17600,39,1955
17600,39,1961
17600,39,1964
17600,39,1975
17600,39,1978
17600,39,1998
17600,39,2000
17600,65,3267
17600,65,3278
17600,68,3401
17600,68,3409
17600,68,3435
17600,68,3440
17600,98,4905
17600,98,4914
17600,98,4936
17600,98,4937
17600,98,4942
17517,28,1405
17517,28,1421
17517,29,1464
17517,29,1475
17517,29,1483
17517,29,1484
17517,29,1494
17517,29,1499
17517,34,1702
17517,34,1723
17517,34,1730
17517,146,7332
17517,146,7333
17517,146,7345
17517,157,7859
17517,157,7874
17517,157,7886
17517,167,8362
17517,167,8396
17517,243,12173
17517,243,12195
17591,9,470
17591,9,479
17591,40,2002
17591,40,2026
17591,40,2027
17591,49,2477
17591,49,2478
17591,92,4650
17535,22,1101
17535,22,1112
17535,22,1120
17535,28,1417
17535,28,1418
17535,28,1431
17535,28,1436
17535,28,1443
17535,35,1768
17535,35,1771
17535,35,1777
17535,35,1780
17535,35,1785
17535,35,1798
17535,50,2510
17535,50,2520
17535,50,2533
17535,50,2535
17535,50,2545
17535,52,2610
17535,52,2613
17524,3,154
17524,3,168
17524,160,8001
17524,160,8006
17524,160,8022
17524,182,9104
17592,19,969
17592,19,976
17592,19,983
17592,34,1705
17592,34,1714
17592,34,1727
17592,34,1746
17592,74,3717
17592,74,3735
17592,74,3738
17592,74,3742
17592,74,3745
17592,96,4803
17592,96,4819
17592,148,7440
17505,29,1462
17505,29,1483
17505,33,1678
17505,49,2485
17505,53,2690
17505,53,2691
17505,58,2925
17505,58,2926
17505,89,4462
17505,89,4463
17505,89,4496
17505,92,4627
17505,92,4643
17505,102,5112
17505,102,5122
17505,121,6055
17505,121,6070
17505,121,6090
17505,7,352
17505,7,367
17505,18,901
17505,18,939
17505,18,947
17505,41,2068
17505,48,2406
17505,48,2420
17505,48,2423
17505,48,2438
17505,48,2440
17505,68,3435
17505,69,3456
17505,69,3464
17505,69,3487
17505,114,5705
17505,122,6124
17607,40,2002
17607,40,2048
17607,120,6042
17607,123,6152
17607,123,6158
17607,123,6174
17607,123,6184
17607,123,6188
17607,123,6194
17607,133,6658
17607,133,6677
17607,136,6821
17592,32,1610
17592,32,1620
17592,32,1640
17592,76,3804
17592,76,3818
17592,76,3824
17592,76,3838
17592,89,4459
17592,89,4462
17592,89,4466
17592,89,4487
17592,89,4491
17592,89,4492
17592,93,4658
17592,93,4659
17592,93,4680
17592,113,5684
17592,165,8253
17592,165,8256
17592,165,8264
17592,165,8275
17592,165,8298
17535,2,109
17535,2,133
17535,2,135
17535,14,722
17535,14,724
17535,14,744
17535,30,1530
17535,30,1531
17535,30,1540
17535,30,1548
17535,32,1609
17535,32,1610
17535,32,1621
17535,32,1643
17535,62,3129
17535,62,3133
17524,21,1100
17524,23,1153
17524,23,1180
17524,53,2677
17524,53,2681
17524,53,2700
17524,57,2865
17524,57,2891
17524,78,3914
17524,78,3933
17524,78,3934
17524,78,3937
17524,78,3949
17524,93,4659
17524,93,4663
17524,93,4681
17524,124,6211
17524,124,6227
17592,48,2433
17592,51,2585
17592,51,2586
17592,51,2588
17592,55,2751
17592,55,2757
17592,55,2786
17592,55,2791
17592,55,2793
17592,98,4941
17592,121,6058
17592,121,6078
17592,130,6501
17592,130,6538
17592,169,8473
17592,169,8474
17592,169,8491
17592,27,1365
17592,27,1375
17592,67,3352
17592,67,3354
17592,67,3361
17592,67,3379
17592,67,3384
17592,67,3398
17592,71,3562
17592,71,3581
17592,71,3582
17592,71,3600
17592,83,4162
17592,83,4163
17592,83,4186
17592,83,4193
17592,117,5862
17592,117,5875
17592,117,5894
17592,117,5900
17592,147,7353
17592,147,7366
17589,17,859
17589,17,862
17589,17,870
17589,17,872
17524,8,408
17524,8,435
17524,178,8901
17524,178,8907
17601,141,7088
17591,3,152
17591,3,153
17591,3,154
17591,3,162
17591,3,188
17591,27,1352
17591,27,1363
17591,27,1373
17591,27,1388
17591,27,1397
17591,53,2659
17591,53,2672
17591,53,2676
17591,53,2696
17591,88,4410
17591,88,4431
17591,88,4439
17591,88,4440
17591,88,4441
17591,88,4449
17591,89,4457
17591,89,4463
17591,89,4481
17591,89,4483
17591,89,4498
17591,111,5559
17591,111,5583
17522,4,210
17522,4,214
17522,4,244
17522,10,504
17522,10,535
17522,10,537
17522,19,956
17522,19,979
17522,19,981
17522,19,995
17522,21,1059
17522,21,1065
17522,21,1084
17522,21,1093
17522,24,1202
17522,24,1205
17522,24,1231
17522,32,1606
17522,32,1609
17522,32,1631
17522,74,3712
17522,74,3727
17522,74,3742
17592,0,7
17592,0,28
17592,0,32
17592,63,3162
17592,63,3183
17592,63,3188
17592,63,3196
17592,136,6817
17592,136,6821
17592,136,6842
17592,136,6843
17592,136,6849
17592,151,7557
17592,151,7571
17592,151,7597
17592,152,7606
17592,152,7649
17502,0,11
17502,5,271
17502,5,284
17502,20,1035
17502,20,1045
17502,40,2013
17502,40,2047
17502,44,2212
17502,44,2213
17502,63,3166
17502,69,3472
17502,69,3488
17502,73,3667
17502,73,3670
17502,73,3698
17592,118,5931
17592,118,5933
17592,118,5942
17592,189,9459
17592,195,9758
17592,195,9772
17592,195,9774
17592,195,9777
17592,215,10784
17592,215,10785
17563,78,3913
17563,78,3945
17563,79,3964
17563,79,3980
17563,79,3988
17563,79,3992
17524,48,2403
17524,48,2446
17524,59,2965
17524,59,2985
17524,59,2986
17524,91,4560
17524,91,4587
17524,101,5061
17524,101,5093
17524,121,6063
17524,121,6070
17524,121,6078
17524,121,6091
17524,121,6097
17524,137,6855
17524,2,132
17524,16,849
17524,24,1206
17524,24,1217
17524,24,1220
17524,37,1878
17524,39,1969
17524,39,1976
17524,69,3465
17524,108,5408
17524,108,5433
17524,108,5434
17524,108,5439
17524,108,5444
17505,8,413
17505,8,422
17505,8,431
17505,8,434
17505,43,2191
17505,43,2195
17505,54,2710
17505,54,2731
17505,54,2733
17505,54,2735
17505,54,2739
17505,66,3314
17505,66,3316
17505,66,3321
17505,66,3328
17505,94,4708
17505,94,4734
17505,110,5515
17505,110,5544
17505,118,5926
17505,118,5929
17505,132,6619
17505,132,6625
17587,0,3
17587,0,12
17587,0,45
17587,1,54
17587,1,61
17587,1,96
17587,2,111
17587,2,112
17587,2,124
17587,2,136
17587,2,139
17587,2,150
17587,3,154
17587,3,157
17587,3,164
17587,3,198
17587,3,200
17587,4,233
17524,171,8558
17592,43,2194
17592,46,2305
17592,46,2331
17592,46,2343
17592,46,2345
17592,91,4554
17592,91,4560
17592,91,4571
17592,110,5539
17592,110,5542
17592,155,7753
17592,155,7778
17592,155,7780
17592,155,7794
17592,155,7797
17585,1,64
17585,1,99
17585,3,155
17585,3,178
17585,3,196
17585,22,1102
17585,22,1103
17585,22,1104
17585,22,1119
17585,22,1148
17585,22,1150
17585,55,2781
17585,55,2792
17585,60,3011
17585,60,3017
17585,60,3040
17585,60,3045
17585,66,3312
17585,66,3317
17585,66,3326
17585,66,3332
17592,9,478
17592,9,480
17592,35,1792
17592,35,1794
17592,88,4404
17592,88,4431
17592,88,4447
17592,106,5315
17592,106,5333
17592,146,7321
17592,146,7345
17592,153,7655
17592,153,7675
17592,153,7683
17592,153,7686
17592,192,9631
17592,192,9637
17614,15,783
17614,22,1102
17614,22,1110
17614,22,1120
17614,22,1124
17614,22,1143
17614,22,1144
17614,22,1145
17614,68,3403
17614,68,3428
17614,68,3438
17586,1,53
17586,1,58
17586,1,62
17586,1,73
17586,1,88
17586,1,94
17586,1,97
17586,2,123
17586,2,128
17586,2,139
17586,2,148
17586,4,233
17586,4,234
17586,4,236
17586,6,309
17586,6,316
17586,6,348
17586,7,355
17586,7,374
17586,7,380
17586,10,511
17586,10,523
17586,10,536
17585,4,221
17585,4,239
17585,4,245
17585,5,258
17585,5,265
17585,5,271
17585,5,285
17585,5,293
17585,11,578
17585,11,584
17585,14,702
17585,14,718
17585,14,725
17585,27,1354
17585,27,1356
17585,27,1380
17585,27,1400
17585,32,1603
17585,32,1609
17585,32,1619
17585,32,1645
17585,65,3260
17585,65,3264
17585,65,3283
17585,65,3288
17535,31,1551
17535,31,1557
17535,31,1581
17535,31,1583
17535,31,1593
17535,31,1599
17535,31,1600
17535,33,1665
17535,33,1672
17535,33,1685
17535,33,1691
17535,33,1695
17535,47,2358
17535,47,2376
17535,47,2389
17535,77,3855
17535,77,3884
17535,87,4359
17535,87,4365
17535,87,4389
17535,87,4398
17589,4,219
17589,4,222
17589,8,407
17589,8,415
17589,8,422
17589,8,450
17589,14,703
17589,14,707
17589,14,725
17589,14,733
17589,14,744
17589,14,745
17589,14,749
17589,37,1881
17589,37,1891
17514,3,177
17514,3,190
17514,3,200
17514,37,1892
17514,45,2267
17514,45,2278
17514,54,2738
17514,54,2743
17514,62,3108
17514,62,3127
17514,86,4337
17514,86,4341
17514,87,4379
17601,18,920
17601,18,921
17601,114,5720
17601,114,5742
17601,114,5745
17601,152,7611
17601,155,7770
17601,155,7789
17592,3,153
17592,3,156
17592,3,164
17592,3,170
17592,41,2059
17592,41,2062
17592,41,2076
17592,57,2876
17592,57,2890
17592,72,3624
17592,72,3637
17592,77,3863
17592,77,3891
17592,77,3898
17592,128,6411
17592,128,6415
17592,128,6419
17590,3,170
17590,3,183
17590,6,303
17590,6,319
17590,7,360
17590,7,363
17590,7,367
17590,7,370
17590,7,397
17590,9,465
17590,14,704
17590,14,710
17590,14,718
17590,14,720
17590,14,721
17590,14,739
17590,14,750
17592,49,2464
17592,49,2490
17592,49,2491
17592,49,2494
17592,86,4323
17592,86,4344
17592,86,4345
17592,87,4357
17592,87,4376
17592,87,4381
17592,97,4869
17592,115,5768
17592,115,5780
17592,115,5800
17592,159,7964
17592,159,7977
17592,159,7987
17592,60,3028
17592,60,3031
17592,60,3032
17592,60,3034
17592,60,3039
17592,199,9959
17592,199,9971
17592,199,9974
17592,203,10187
17592,216,10801
17592,216,10816
17592,216,10817
17592,216,10819
17592,216,10820
17592,216,10835
17591,5,255
17591,5,258
17591,5,275
17591,5,294
17591,5,296
17591,30,1528
17591,30,1533
17591,30,1542
17591,30,1546
17591,119,5960
17591,119,5962
17591,119,5980
17591,119,5981
17591,119,5985
17591,119,5996
17591,130,6510
17591,130,6529
17591,130,6531
17591,130,6537
17591,2,104
17591,2,106
17591,2,128
17591,2,146
17591,13,651
17591,13,668
17591,13,700
17591,24,1220
17591,24,1225
17591,24,1235
17591,24,1243
17591,121,6080
17591,121,6089
17585,6,302
17585,6,340
17585,23,1152
17585,23,1158
17585,23,1172
17585,23,1189
17585,70,3511
17585,70,3525
17585,70,3527
17585,70,3528
17585,70,3530
17585,70,3542
17592,37,1866
17592,37,1870
17592,37,1874
17592,56,2801
17592,56,2810
17592,62,3115
17592,62,3122
17592,62,3128
17592,62,3142
17592,114,5745
17592,127,6397
17592,127,6398
17592,171,8562
17592,171,8569
17592,171,8571
17592,171,8572
17592,171,8578
17607,63,3165
17607,63,3167
17607,63,3168
17607,121,6081
17607,135,6761
17607,135,6767
17607,135,6773
17607,135,6778
17607,135,6793
17607,137,6860
17607,137,6881
17592,31,1562
17592,31,1577
17592,31,1585
17592,31,1597
17592,70,3530
17592,70,3541
17592,95,4766
17592,95,4795
17592,140,7022
17592,140,7025
17592,140,7028
17592,140,7040
17592,140,7044
17592,140,7049
17592,140,7050
17592,158,7901
17592,158,7907
17592,158,7918
17592,158,7927
17592,183,9154
17592,183,9180
17591,20,1004
17591,20,1021
17591,20,1026
17591,74,3704
17591,74,3707
17591,74,3715
17591,74,3720
17591,74,3726
17591,74,3731
17591,74,3734
17591,74,3736
17591,80,4005
17591,80,4009
17591,80,4013
17591,80,4022
17591,80,4036
17591,80,4043
17591,82,4104
17591,82,4148
17522,6,302
17522,15,757
17522,15,758
17522,15,762
17522,15,776
17522,15,790
17522,27,1359
17522,27,1383
17522,27,1399
17522,41,2054
17522,59,2964
17522,59,2966
17522,59,2981
17522,59,2997
17522,59,2999
17522,138,6903
17522,138,6910
17522,138,6935
17607,93,4667
17607,93,4679
17607,93,4687
17607,93,4693
17607,101,5053
17607,101,5066
17607,101,5068
17607,101,5069
17607,101,5079
17607,101,5084
17607,101,5091
17607,101,5093
17607,117,5851
17607,117,5858
17607,117,5866
17607,128,6411
17607,128,6438
17607,128,6439
17592,108,5416
17592,142,7107
17592,142,7111
17592,142,7141
17592,194,9711
17592,194,9720
17592,194,9721
17585,39,1961
17585,39,1967
17585,71,3559
17585,71,3581
17585,71,3583
17585,77,3870
17585,77,3876
17585,77,3895
17585,77,3899
17601,23,1197
17601,54,2719
17601,54,2727
17601,54,2746
17601,54,2750
17601,82,4101
17601,82,4106
17601,82,4126
17601,82,4145
17601,82,4147
17601,111,5560
17601,111,5562
17601,111,5592
17601,117,5856
17601,117,5857
17601,117,5877
17601,117,5878
17601,127,6355
17601,127,6360
17601,127,6361
17601,127,6364
17601,127,6369
17601,127,6395
17585,18,910
17585,18,927
17585,18,948
17585,35,1762
17585,35,1764
17585,35,1799
17585,36,1805
17585,36,1810
17585,36,1817
17585,36,1834
17585,36,1844
17585,36,1846
17585,36,1850
17585,48,2403
17585,48,2420
17585,48,2421
17585,48,2450
17585,58,2905
17585,58,2907
17585,58,2945
17585,58,2950
17585,59,2981
17585,59,2994
17585,73,3654
17585,73,3666
17585,73,3671
17585,73,3674
17585,73,3686
17585,73,3695
17585,73,3700
17601,17,857
17601,17,863
17601,17,867
17601,17,877
17601,17,899
17601,32,1603
17601,32,1622
17601,32,1627
17601,32,1631
17601,32,1648
17601,68,3415
17601,68,3426
17601,68,3449
17601,95,4755
17601,95,4787
17601,95,4791
17601,97,4888
17601,97,4889
17601,97,4897
17601,97,4900
17601,120,6015
17601,29,1491
17601,45,2252
17601,45,2264
17601,45,2278
17601,45,2288
17601,52,2621
17601,52,2628
17601,52,2647
17601,79,3992
17601,85,4251
17601,85,4255
17601,85,4266
17601,85,4278
17601,85,4290
17601,85,4292
17601,105,5295
17601,105,5296
17601,122,6116
17601,122,6121
17601,122,6124
17601,28,1407
17601,28,1418
17601,28,1427
17601,28,1429
17601,28,1439
17601,86,4322
17601,86,4325
17601,86,4328
17601,86,4350
17601,99,4974
17601,99,4977
17601,99,4997
17601,130,6504
17601,130,6522
17601,130,6539
17524,4,215
17524,4,218
17524,4,223
17524,4,242
17524,5,257
17524,5,299
17524,6,336
17524,6,340
17524,11,553
17524,11,597
17524,13,656
17524,13,699
17524,146,7302
17524,146,7316
17524,146,7317
17524,146,7336
17524,146,7338
17524,154,7724
17522,157,7860
17522,157,7873
17522,173,8671
17522,173,8682
17601,0,2
17601,0,6
17601,0,15
17601,0,43
17601,0,47
17601,33,1654
17601,33,1692
17601,33,1698
17601,43,2189
17601,50,2513
17601,50,2519
17601,50,2542
17535,13,654
17535,13,659
17535,13,667
17535,27,1377
17535,27,1387
17535,49,2457
17535,49,2462
17535,49,2464
17535,49,2490
17535,49,2492
17535,49,2494
17535,54,2711
17535,54,2734
17535,54,2740
17535,54,2749
17535,70,3503
17535,70,3511
17535,70,3525
17535,70,3528
17535,70,3545
17592,20,1003
17592,20,1012
17592,20,1037
17592,109,5481
17592,122,6115
17592,122,6120
17592,122,6130
17592,122,6141
17592,129,6452
17592,129,6471
17592,129,6478
17585,26,1315
17585,26,1338
17585,26,1339
17585,75,3769
17585,75,3771
17585,78,3906
17585,78,3910
17585,78,3913
17585,78,3931
17589,0,4
17589,0,5
17589,0,7
17589,0,17
17589,0,19
17589,0,21
17589,0,37
17589,1,59
17589,1,96
17589,5,252
17589,5,268
17589,5,286
17589,12,603
17589,12,606
17589,12,634
17589,12,641
17589,12,649
17589,18,902
17589,18,907
17589,18,927
17589,18,931
17589,22,1112
17589,22,1115
17589,22,1150
17607,35,1751
17607,35,1764
17607,35,1771
17607,35,1781
17607,35,1786
17607,35,1792
17607,36,1801
17607,36,1808
17607,36,1813
17607,36,1821
17607,36,1827
17607,36,1837
17607,49,2477
17607,49,2487
17607,62,3133
17607,62,3148
17607,91,4551
17607,91,4553
17607,91,4555
17607,91,4561
17607,91,4568
17607,91,4594
17592,17,857
17592,17,858
17592,17,863
17592,17,884
17592,17,886
17592,17,900
17592,80,4002
17592,80,4006
17592,80,4034
17592,80,4040
17592,196,9817
17592,196,9843
17601,89,4455
17601,89,4456
17524,72,3627
17524,103,5165
17524,103,5167
17524,103,5177
17524,105,5257
17524,105,5260
17524,105,5270
17524,105,5272
17524,105,5273
17524,105,5290
17524,117,5866
17524,117,5882
17524,117,5883
17524,117,5890
17524,117,5898
17524,125,6280
17524,159,7952
17524,159,7953
17524,159,7956
17524,159,7964
17524,159,7967
17524,10,508
17524,10,546
17524,10,547
17524,15,774
17524,15,781
17524,15,792
17524,15,795
17524,17,882
17524,33,1671
17524,33,1674
17524,33,1688
17524,35,1768
17524,35,1770
17524,35,1772
17524,35,1776
17524,35,1779
17524,35,1786
17524,88,4441
17524,88,4446
17524,99,4953
17524,99,4968
17535,0,7
17535,0,21
17535,0,40
17535,0,42
17535,60,3004
17535,60,3012
17535,60,3018
17535,60,3020
17535,60,3032
17535,63,3159
17535,63,3197
17535,63,3200
17535,84,4202
17535,84,4207
17535,84,4210
17535,84,4214
17535,84,4245
17591,4,212
17591,4,219
17591,4,228
17591,4,233
17591,4,243
17591,4,244
17591,4,246
17591,66,3309
17591,66,3332
17591,66,3336
17591,71,3559
17591,71,3569
17591,71,3600
17591,21,1053
17591,21,1085
17591,21,1088
17591,21,1097
17591,55,2752
17591,55,2757
17591,55,2779
17591,55,2795
17591,116,5839
17591,116,5846
17591,116,5850
17591,124,6206
17591,124,6220
17591,124,6227
17591,124,6228
17591,124,6232
17591,124,6236
17591,124,6250
17561,14,706
17561,14,710
17561,14,723
17561,46,2320
17561,46,2348
17561,114,5704
17561,114,5724
17561,114,5740
17561,134,6715
17561,134,6721
17561,134,6731
17561,134,6744
17561,138,6920
17561,138,6937
17561,138,6950
17561,191,9558
17561,191,9581
17591,17,868
17591,17,871
17591,17,896
17591,31,1554
17591,31,1569
17591,31,1571
17591,31,1585
17591,31,1596
17591,61,3055
17591,61,3066
17591,61,3075
17591,61,3077
17591,61,3078
17591,61,3079
17591,61,3090
17591,61,3095
17591,61,3096
17591,67,3353
17591,67,3355
17591,67,3363
17591,67,3380
17591,67,3384
17591,67,3394
17591,67,3397
17591,86,4310
17591,86,4314
17591,86,4315
17591,86,4320
17591,86,4321
17591,86,4345
17597,13,665
17597,13,666
17597,13,688
17597,22,1103
17597,22,1104
17597,22,1112
17597,22,1123
17597,22,1136
17597,28,1419
17597,28,1436
17597,51,2554
17597,51,2577
17597,65,3269
17597,65,3271
17597,65,3276
17597,72,3601
17597,72,3608
17597,72,3628
17509,5,261
17509,5,273
17509,10,533
17509,21,1061
17509,21,1070
17509,21,1075
17509,21,1077
17509,21,1091
17509,33,1671
17509,33,1698
17509,34,1729
17509,47,2394
17509,47,2399
17509,50,2518
17509,50,2543
17509,50,2549
17509,55,2793
17509,73,3666
17513,0,48
17513,1,51
17513,1,64
17513,2,134
17513,2,141
17513,4,205
17513,4,214
17513,4,221
17513,4,226
17513,5,257
17513,5,267
17513,6,322
17513,7,353
17513,7,370
17513,7,381
17591,6,318
17591,6,334
17591,52,2631
17591,52,2642
17591,52,2648
17591,52,2649
17591,54,2709
17591,54,2724
17591,54,2744
17591,54,2750
17591,56,2801
17591,56,2825
17591,56,2850
17591,91,4562
17591,91,4569
17591,91,4584
17591,91,4585
17591,91,4597
17591,108,5401
17591,108,5425
17591,108,5427
17591,108,5445
17594,47,2353
17594,47,2355
17594,47,2358
17594,47,2362
17594,53,2654
17594,53,2680
17594,53,2695
17594,85,4254
17594,85,4257
17594,85,4287
17594,85,4292
17594,87,4363
17594,87,4379
17594,87,4385
17594,104,5211
17594,104,5220
17594,104,5230
17594,108,5421
17594,108,5438
17594,108,5443
17535,2,109
17535,2,133
17535,2,135
17535,14,722
17535,14,724
17535,14,744
17535,30,1530
17535,30,1531
17535,30,1540
17535,30,1548
17535,32,1609
17535,32,1610
17535,32,1621
17535,32,1643
17535,62,3129
17535,62,3133
