run_number,subrun_number,event_number
14425,150,7519
14425,150,7541
14425,150,7542
14455,35,1761
14455,35,1770
14455,35,1773
14455,35,1791
14455,50,2513
14455,50,2521
14455,50,2528
14455,50,2529
14455,50,2548
14455,50,2549
14455,174,8715
14455,174,8724
14455,174,8729
14455,174,8746
14455,174,8750
14455,204,10219
14455,204,10229
14455,204,10242
14455,204,10243
14455,238,11905
14455,238,11927
14455,238,11937
14455,238,11940
14455,238,11942
14455,238,11948
14631,146,7304
14631,146,7320
14631,146,7334
14631,146,7350
14631,283,14152
14631,283,14153
14631,283,14169
14631,295,14764
14631,295,14770
14631,295,14786
14631,299,14961
14631,299,14974
14409,38,1914
14409,38,1924
14409,38,1939
14409,38,1946
14409,229,11488
14409,229,11490
14409,229,11494
14409,250,12517
14409,250,12519
14409,250,12523
14409,250,12542
14409,250,12546
14159,140,7004
14159,140,7008
14159,140,7009
14159,140,7016
14159,140,7017
14159,140,7035
14159,140,7045
14159,195,9753
14159,195,9754
14159,195,9772
14159,195,9788
14159,195,9796
14159,228,11410
14154,72,3623
14154,113,5651
14154,113,5652
14154,113,5686
14154,191,9586
16022,144,7208
16022,144,7214
16022,150,7504
16022,150,7506
16022,150,7532
16022,170,8503
16022,170,8506
16022,170,8510
16022,170,8530
16022,170,8548
16022,270,13513
16022,270,13529
16022,318,15932
16022,329,16458
16022,329,16461
16022,329,16466
16022,329,16479
16022,329,16483
14543,44,2211
14543,138,6924
14543,138,6927
14543,138,6939
14543,138,6945
14543,283,14153
14543,283,14157
14543,283,14163
14543,283,14166
14543,283,14167
14543,283,14177
14543,283,14192
14543,297,14867
14543,297,14870
14543,297,14882
14610,69,3461
14610,81,4072
14610,93,4675
14610,96,4807
14610,96,4809
14610,96,4827
14610,96,4831
14610,156,7811
14610,156,7824
14610,199,9969
14610,200,10036
14610,200,10037
14610,209,10468
14610,209,10492
14610,209,10494
14223,35,1763
14223,35,1764
14223,35,1781
14223,35,1789
14223,45,2278
14223,45,2279
14223,45,2293
14223,67,3362
14223,67,3379
14223,67,3381
14223,67,3398
14223,120,6001
14223,120,6008
14223,120,6011
14223,120,6023
14223,120,6041
14223,201,10071
14223,201,10077
14223,201,10078
14223,201,10082
14223,201,10088
14223,201,10091
15287,25,1252
15287,25,1271
15287,25,1286
15287,27,1355
15287,27,1364
15287,27,1389
15287,35,1753
15287,35,1774
15287,35,1776
15287,35,1785
15287,37,1866
15287,37,1871
15287,53,2673
15287,53,2682
15287,53,2700
15287,62,3102
15287,62,3107
15287,62,3142
15287,77,3860
14324,5,257
14324,5,267
14324,5,272
14324,5,297
14324,11,553
14324,11,571
14324,12,606
14324,12,607
14324,12,610
14324,12,650
14324,13,664
14324,13,678
14324,13,685
14324,21,1071
14324,21,1080
14324,22,1123
14324,25,1261
14324,25,1273
14324,30,1501
14324,30,1547
15969,61,3051
15969,61,3052
15969,61,3077
15969,70,3505
15969,70,3506
15969,70,3516
15969,70,3526
15969,70,3537
15969,79,3980
15969,79,3994
15969,114,5704
15969,114,5705
15969,114,5716
15969,114,5740
15969,114,5744
15969,114,5746
15969,114,5747
15969,380,19011
15969,380,19026
15969,380,19028
15969,380,19029
15969,380,19040
15969,380,19042
15969,380,19049
14644,6,309
14644,6,318
14644,6,323
14644,6,337
14644,57,2883
14644,57,2898
14644,73,3669
14644,73,3670
14644,73,3676
14644,73,3684
14644,116,5837
14644,116,5841
14644,116,5846
14644,127,6367
14644,127,6369
14644,229,11476
14644,229,11477
14644,229,11490
14644,229,11493
14539,33,1651
14539,33,1672
14539,33,1675
14539,33,1677
14539,33,1686
14539,33,1687
14539,77,3854
14539,77,3871
14539,77,3898
14539,184,9235
14539,218,10909
14539,218,10911
14539,218,10949
14539,223,11174
14539,223,11198
14539,229,11474
14539,229,11477
14539,229,11487
14539,229,11493
14539,230,11510
14539,230,11518
14539,230,11529
14539,230,11531
14539,230,11549
15407,3,175
15407,26,1314
15407,26,1324
15407,26,1336
15407,26,1347
15407,26,1348
15407,126,6324
15407,154,7701
15407,154,7705
15407,154,7708
15407,154,7721
15407,283,14181
15407,283,14192
15407,283,14199
15407,324,16209
15407,324,16222
15407,324,16228
15407,324,16245
14134,9,493
14134,11,576
14134,26,1310
14134,26,1313
14134,26,1314
14134,26,1328
14134,26,1330
14134,64,3206
14134,64,3213
14134,64,3244
14134,64,3249
14134,113,5668
14134,119,5951
14134,119,5979
14134,119,5986
14134,119,5987
14134,173,8663
14134,173,8676
14134,173,8687
14134,187,9383
14134,187,9388
14134,187,9394
14280,15,790
14280,40,2003
14280,40,2017
14280,40,2049
14572,5,258
14572,5,262
14572,5,274
14572,5,277
14572,5,280
14572,5,282
14572,5,298
14572,5,299
14572,29,1457
14572,29,1460
14572,29,1468
14572,29,1475
14572,29,1489
14572,29,1492
14572,29,1495
14572,29,1497
14572,41,2060
14572,41,2082
14572,51,2568
14572,51,2573
14572,51,2598
15421,161,8064
15421,161,8077
15421,206,10316
15421,206,10340
15421,258,12929
15421,258,12934
15421,258,12935
15421,277,13869
14541,10,547
14541,33,1657
14541,41,2051
14541,41,2060
14541,41,2063
14541,41,2090
14541,109,5463
14541,109,5475
14541,109,5500
14541,140,7008
14541,140,7015
14541,140,7032
14541,140,7037
14541,150,7533
14541,150,7538
14541,150,7547
15931,5,253
15931,5,263
15931,5,298
15931,41,2057
15931,41,2060
15931,41,2076
15931,41,2087
15931,72,3612
15931,72,3628
15931,72,3645
15931,121,6054
15931,121,6063
15931,121,6085
15931,506,25308
15931,506,25311
15931,506,25312
15931,506,25338
16023,87,4368
16023,87,4376
16023,87,4381
16023,87,4385
16023,101,5054
16023,101,5070
16023,101,5097
16023,101,5099
16023,407,20361
16023,407,20374
16023,407,20384
16023,407,20389
14358,19,951
14358,19,969
14358,19,973
14358,19,999
14358,27,1353
14358,27,1376
14358,27,1383
14358,27,1389
14358,60,3003
14358,60,3050
14358,88,4403
14358,88,4436
14358,88,4444
14358,101,5059
14358,101,5061
14358,101,5078
14358,101,5080
14358,101,5083
14358,138,6913
14358,138,6920
14358,138,6934
14358,166,8347
14358,169,8484
14358,169,8490
14358,169,8491
15398,92,4613
15398,92,4630
15398,140,7032
15398,324,16212
15398,324,16216
15398,324,16229
15398,324,16232
15398,324,16239
15398,343,17176
15398,343,17195
15952,15,756
15952,15,775
15952,15,788
15952,25,1255
15952,135,6758
15952,135,6768
15952,135,6771
15952,135,6777
15952,135,6783
15952,148,7403
15952,148,7416
15952,148,7423
15952,148,7425
15952,148,7429
15952,148,7440
15952,166,8315
15952,166,8321
15952,188,9401
15952,188,9402
15952,188,9417
15952,188,9421
15952,188,9426
15952,188,9430
15411,2,125
15411,2,132
15411,2,136
15411,2,141
15411,39,1965
15411,39,1972
15411,84,4208
15411,84,4211
15411,84,4236
15411,84,4244
15411,138,6913
15411,138,6947
15411,142,7122
15411,142,7140
15411,142,7142
15411,213,10696
15411,213,10699
15411,213,10700
14338,62,3102
14338,62,3130
14338,76,3804
14338,76,3827
14338,76,3828
14338,76,3834
14338,76,3849
14338,226,11309
14338,235,11770
14338,235,11778
15426,32,1619
15426,32,1620
15426,32,1622
15426,32,1624
15426,32,1631
15426,32,1640
15426,32,1646
15426,53,2668
15426,53,2673
15426,53,2683
15426,53,2697
15426,78,3910
15426,78,3929
15426,78,3943
15426,132,6620
15426,132,6633
14544,82,4130
14544,82,4144
14544,126,6334
14544,291,14551
14544,291,14557
14544,291,14559
14544,291,14578
15425,190,9508
15425,190,9515
15425,190,9516
15425,190,9523
15425,190,9531
15425,190,9547
15425,199,9987
15425,199,9997
15425,209,10466
15425,209,10467
15425,209,10471
15425,209,10472
15425,209,10495
14146,10,510
14146,10,530
14146,10,534
14146,10,544
14146,63,3151
14146,63,3155
14146,63,3170
14146,63,3174
14146,63,3180
14146,63,3190
14146,65,3252
14146,65,3273
14146,65,3275
14146,65,3282
14146,65,3288
14146,65,3290
14146,101,5058
14146,101,5072
14146,101,5078
14146,101,5084
14146,101,5099
14146,108,5407
14146,108,5411
14146,108,5415
14146,108,5419
14146,108,5436
15320,38,1902
15320,38,1903
15320,38,1911
15320,38,1912
15320,38,1922
15320,38,1947
15320,39,1952
15320,39,1960
15320,39,1969
15320,39,1979
15320,39,1993
15320,44,2212
15320,44,2215
15320,44,2226
15320,44,2230
15320,44,2237
14576,2,109
14576,2,121
14576,2,135
14576,5,264
14576,5,270
14576,5,291
14576,24,1201
14576,24,1209
14576,24,1239
14576,24,1243
14576,109,5454
14576,109,5463
14576,109,5464
14576,109,5467
14576,109,5468
14576,109,5479
14576,109,5486
14576,115,5789
14576,115,5793
14686,13,659
14686,13,660
14686,13,684
14686,13,688
14686,13,692
14686,13,700
14686,21,1056
14686,21,1083
14686,22,1102
14686,22,1144
14686,65,3257
14686,65,3264
14686,65,3285
14686,90,4501
14686,90,4543
14552,2,136
14552,2,139
14552,2,142
14552,2,145
14552,6,329
14552,6,334
14552,6,346
14552,32,1626
14552,32,1637
14552,50,2508
14552,50,2514
14552,50,2529
14552,50,2543
14552,122,6111
14552,122,6114
14552,122,6140
14552,122,6143
14552,126,6305
14552,126,6345
14552,126,6346
14301,52,2615
14301,52,2623
14301,52,2624
14301,52,2632
14301,52,2640
14301,52,2645
14301,76,3810
14301,76,3840
14301,100,5016
14301,100,5023
14301,100,5033
14301,100,5047
14301,135,6769
14301,135,6787
14301,146,7332
14301,182,9102
14301,182,9114
14301,182,9118
14301,182,9133
14301,182,9136
14301,193,9661
14301,193,9672
14301,226,11308
14301,226,11317
14301,226,11327
14301,278,13920
14301,278,13935
14301,278,13946
14544,163,8157
14544,163,8158
14544,163,8183
14544,251,12562
14544,251,12591
14544,301,15063
14544,301,15077
14544,301,15083
14427,247,12352
14427,247,12356
14427,247,12358
14427,247,12366
14427,247,12371
14427,247,12386
14427,247,12387
14427,261,13092
14427,261,13095
14427,291,14580
14427,291,14582
14468,0,2
14468,0,4
14468,0,6
14468,0,33
14468,0,39
14468,8,405
14468,8,415
14468,8,435
14468,24,1206
14468,24,1210
14468,24,1212
14468,24,1227
14468,24,1240
14468,46,2316
14468,46,2339
14468,54,2721
14468,54,2729
14468,69,3456
14468,69,3457
14468,69,3460
14468,69,3466
14546,14,702
14546,14,723
14546,14,746
14546,14,749
14546,39,1956
14546,75,3759
14546,75,3771
14546,75,3788
14546,94,4743
14546,98,4901
14546,98,4910
14546,98,4916
14546,98,4922
14546,98,4934
14546,98,4940
14546,99,4969
14546,99,4988
14546,99,4991
14546,99,4998
14546,125,6253
14546,125,6284
14550,26,1302
14550,26,1308
14550,26,1318
14550,26,1328
14550,26,1331
14550,26,1332
14550,26,1336
14550,26,1350
14550,106,5306
14550,106,5325
14550,106,5328
14550,214,10702
14550,214,10718
14550,214,10737
14550,214,10738
14550,214,10741
14550,214,10745
14550,214,10748
14550,253,12653
14550,253,12662
14550,253,12668
14550,253,12676
14550,253,12691
14550,253,12696
14342,151,7557
14342,151,7564
14342,160,8025
14342,160,8031
14342,160,8034
14342,160,8036
14342,190,9507
14342,220,11019
14342,220,11044
14342,232,11606
14342,232,11610
14342,232,11620
14342,232,11624
14342,232,11633
14342,247,12351
14342,247,12394
14342,259,12967
14342,277,13889
14342,277,13898
14427,4,215
14427,4,221
14427,4,242
14427,4,243
14427,4,244
14427,9,452
14427,9,491
14427,9,493
14427,25,1281
14427,25,1285
14427,25,1286
14427,25,1294
14427,33,1671
14427,160,8021
14427,160,8025
14427,160,8028
14427,234,11711
14427,234,11724
14427,234,11737
14427,234,11739
15286,145,7254
15286,145,7256
15286,145,7271
15286,145,7290
15286,146,7348
15286,169,8462
15286,169,8464
15286,169,8470
15286,169,8485
14558,303,15151
14558,303,15172
14558,303,15192
14558,303,15196
14558,306,15319
14558,306,15339
14558,306,15341
14379,31,1566
14379,31,1568
14379,31,1569
14379,31,1578
14379,31,1579
14379,31,1582
14379,31,1598
14379,84,4216
14379,162,8107
14379,162,8123
14379,179,8998
14610,12,601
14610,12,607
14610,12,614
14610,12,633
14610,12,649
14610,180,9033
14610,186,9325
14610,186,9341
14610,186,9342
14610,186,9348
14610,212,10611
14610,212,10640
14610,212,10647
15946,26,1305
15946,26,1337
15946,292,14605
15946,292,14612
15946,292,14614
15946,292,14625
15946,292,14630
15946,292,14635
15946,292,14639
15946,422,21102
15946,422,21127
15946,422,21148
15308,56,2809
15308,56,2812
15308,56,2814
15308,56,2835
15308,56,2839
15308,56,2841
15308,56,2844
15308,105,5253
15308,105,5256
15308,127,6371
15308,127,6380
15308,127,6382
15308,127,6388
15308,127,6389
14372,17,852
14372,17,880
14372,17,887
14372,17,900
14372,19,961
14372,19,965
14372,51,2598
14372,91,4552
14372,91,4578
14372,91,4579
14372,91,4587
14372,91,4592
14372,91,4596
14372,101,5082
14372,115,5760
14372,115,5783
14372,148,7407
14372,148,7431
14372,148,7439
14277,55,2784
14277,69,3457
14277,69,3458
14277,69,3486
14277,74,3733
14277,74,3735
14277,74,3740
14277,74,3746
14277,96,4805
14277,96,4820
14277,96,4840
14277,144,7201
14277,144,7213
14277,144,7229
14277,144,7244
14277,206,10304
14277,206,10339
14277,206,10340
14277,208,10418
14277,208,10436
14277,251,12600
16071,13,673
16071,13,699
16071,46,2316
16071,46,2334
16071,46,2336
16071,98,4903
16071,98,4947
16071,114,5710
16071,114,5713
16071,114,5736
14363,300,15013
14363,300,15017
14363,300,15021
14363,300,15042
14363,304,15205
14363,304,15243
14363,304,15248
14545,62,3108
14545,62,3131
14545,72,3608
14545,72,3642
14545,72,3648
14545,95,4772
14545,95,4786
14545,123,6171
14545,123,6185
14545,123,6187
14545,123,6192
14545,141,7051
14545,141,7057
14545,141,7069
14545,141,7077
14545,141,7081
14545,141,7089
14545,141,7093
14545,145,7265
14545,145,7291
15345,29,1456
15345,29,1459
15345,29,1462
15345,29,1463
15345,29,1493
15345,115,5777
15345,115,5790
15345,115,5797
15345,129,6487
15345,129,6490
15345,129,6491
15345,129,6500
15345,131,6574
15345,131,6577
15345,231,11553
15345,231,11586
15345,233,11655
15345,233,11661
15345,233,11663
15345,233,11669
15345,233,11671
15345,249,12458
15345,249,12489
15345,249,12495
14611,113,5669
14611,113,5679
14611,113,5689
14611,172,8618
14611,172,8623
14611,201,10070
14611,201,10080
16052,5,251
16052,5,257
16052,5,272
16052,5,284
16052,282,14101
16052,282,14106
16052,282,14110
16052,282,14125
16052,282,14139
16052,282,14146
16052,282,14150
16052,283,14157
16052,283,14168
16052,283,14171
16052,283,14175
16052,436,21849
14559,104,5206
14559,104,5223
14559,104,5245
14559,168,8413
14559,168,8426
14559,168,8443
14559,168,8449
14218,9,471
14218,9,473
14218,9,483
14218,9,496
14218,9,497
14218,133,6665
14218,133,6679
14218,133,6698
14218,137,6898
14218,137,6900
14218,144,7209
14218,144,7234
14526,18,911
14526,18,914
14526,28,1418
14526,28,1421
14526,32,1602
14526,32,1622
14526,32,1648
14526,84,4202
14526,84,4240
14526,101,5066
14526,101,5070
14526,101,5097
14526,164,8201
14526,164,8204
14526,164,8212
14526,164,8216
14526,164,8240
15356,13,662
15356,13,670
15356,50,2534
14553,52,2610
14553,52,2621
14553,52,2631
14553,52,2642
14553,69,3455
14553,69,3465
14553,69,3469
14553,69,3478
14553,69,3479
14553,94,4726
14553,94,4733
14553,94,4748
14553,111,5566
14553,111,5589
14553,111,5599
14553,117,5857
14553,117,5900
14553,172,8606
14553,172,8623
14553,172,8629
14553,172,8647
14553,234,11709
14553,234,11742
15412,108,5415
15412,108,5422
15412,108,5426
15412,108,5429
15412,108,5446
15412,130,6501
15412,130,6514
15412,130,6522
15412,130,6526
15412,145,7256
15412,145,7292
15412,145,7296
15412,145,7297
15412,176,8804
15412,176,8812
15412,200,10012
15412,200,10016
15412,200,10019
15412,200,10029
15412,200,10031
15412,200,10034
15412,200,10037
15412,200,10041
15412,200,10045
15356,4,215
15356,4,228
15356,4,242
15356,19,999
15356,33,1668
15356,33,1680
15356,33,1687
15356,38,1911
15356,46,2301
15356,46,2346
15356,47,2366
14425,196,9823
14425,244,12209
14425,244,12223
14425,244,12235
14425,244,12248
14425,244,12249
14425,253,12663
14425,253,12666
14425,253,12674
14425,253,12677
14425,253,12682
14425,253,12687
14425,253,12691
14541,130,6509
14541,130,6540
14541,130,6546
14541,135,6769
14541,166,8312
14541,166,8322
14541,166,8339
14541,166,8349
14541,169,8456
14541,169,8472
14541,169,8495
14541,185,9276
14541,185,9285
15948,13,659
15948,13,695
15948,13,699
15948,43,2164
15948,43,2193
15948,47,2378
15948,50,2511
15948,50,2518
15948,50,2520
15948,50,2531
15948,50,2538
15948,50,2545
15948,50,2547
15948,55,2773
15948,55,2774
15948,55,2800
15948,59,2977
15948,59,2982
15948,59,2999
15315,5,255
15315,5,258
15315,5,284
15315,5,300
15315,45,2275
15315,69,3459
15315,69,3460
15315,69,3466
15315,69,3488
15315,84,4214
15315,84,4224
15315,84,4227
15315,84,4232
15315,84,4233
15315,84,4245
15315,84,4247
15315,85,4252
15315,85,4272
15315,85,4275
15315,85,4284
15315,85,4290
15315,85,4294
14244,1,54
14244,1,86
14244,1,89
14244,57,2888
14244,61,3096
14244,61,3099
14194,11,578
14194,11,581
14194,22,1106
14194,22,1113
14194,22,1115
14194,22,1134
14194,89,4471
14194,89,4480
14194,133,6660
15246,5,264
15246,5,274
15246,5,285
15246,5,300
15246,16,803
15246,16,813
15246,16,847
15246,65,3252
15246,65,3274
15246,65,3282
15246,65,3294
15246,65,3296
15246,97,4855
15246,97,4872
15246,97,4876
15246,97,4896
15246,123,6151
15246,123,6157
15246,123,6181
15246,123,6189
15246,160,8019
15383,7,358
15383,7,362
15383,7,368
15383,7,370
15383,7,374
15383,7,382
15383,24,1229
15383,146,7317
15383,146,7323
15383,146,7324
15383,161,8084
15383,202,10110
15383,202,10143
15383,202,10146
15383,202,10150
15383,296,14801
15383,296,14830
15383,296,14849
15292,14,704
15292,14,744
15292,14,748
15292,26,1330
15292,26,1332
15292,153,7652
15292,153,7656
15292,153,7682
15292,153,7687
15292,153,7697
14438,181,9064
14438,181,9074
14438,181,9090
14438,181,9094
14438,206,10307
14438,206,10315
14438,206,10317
14438,206,10326
14438,206,10329
14438,212,10614
14438,212,10638
14274,20,1010
14274,49,2469
14274,49,2475
14274,49,2482
14274,65,3257
14274,65,3273
14274,65,3274
14274,66,3324
14274,66,3334
14274,69,3477
14274,69,3498
14274,108,5439
14274,141,7059
14274,141,7063
14274,141,7069
14274,141,7083
14644,26,1334
14644,26,1335
14644,26,1343
14644,47,2365
14644,47,2366
14644,76,3840
14644,88,4417
14644,88,4426
14644,88,4446
14644,163,8154
14644,163,8160
14644,163,8166
14644,163,8190
14644,163,8194
14644,209,10471
14644,231,11556
14644,231,11580
14644,231,11581
14644,231,11582
14297,14,718
14297,14,735
14297,41,2073
14297,163,8157
14297,163,8162
14297,163,8181
14297,163,8194
14297,174,8739
14297,174,8740
14297,220,11003
14297,232,11608
14297,232,11616
14297,232,11621
14297,232,11637
14297,232,11642
14297,232,11645
14297,264,13238
14297,289,14493
14343,280,14012
14343,280,14029
14343,280,14041
14343,313,15662
14343,313,15696
14401,26,1306
14401,26,1307
14401,26,1333
14401,26,1350
14401,84,4207
14401,84,4208
14401,84,4236
14401,123,6162
14401,123,6175
14401,123,6181
14401,123,6191
14401,123,6192
14401,279,13974
14401,279,13979
14401,279,13987
14401,279,13996
15948,23,1175
15948,23,1189
15948,88,4401
15948,88,4419
15948,88,4427
15948,88,4442
15291,30,1510
15291,30,1512
15291,30,1514
15291,30,1544
15291,41,2095
15291,145,7264
15291,145,7272
15291,145,7279
15291,145,7300
15291,192,9601
15291,192,9607
15291,192,9608
15291,192,9618
15291,192,9621
15291,192,9635
15291,255,12752
15291,255,12759
15291,255,12770
15291,255,12772
15291,255,12775
14770,108,5408
14770,108,5414
14770,150,7512
14770,221,11061
14770,221,11077
14770,221,11083
14770,221,11086
14770,256,12802
14770,256,12815
14770,256,12829
14770,256,12836
14770,256,12843
14770,269,13460
14770,269,13483
14770,269,13484
14770,269,13490
14770,286,14314
14770,286,14336
14770,292,14622
14770,292,14637
14418,24,1214
14418,24,1233
14418,24,1236
14418,24,1244
14418,31,1568
14418,31,1570
14418,52,2602
14418,52,2625
14418,52,2636
14418,52,2641
14418,69,3469
14418,69,3480
14418,108,5434
14418,108,5443
14418,257,12855
14418,257,12857
14418,257,12865
14418,257,12885
14418,257,12890
14268,53,2653
14268,53,2654
14268,53,2657
14268,53,2658
14219,7,353
14219,7,357
14219,7,358
14219,7,374
14219,7,394
14219,10,543
14219,10,544
14219,44,2206
14219,44,2232
14219,44,2243
14219,44,2250
14219,64,3230
14219,64,3235
14219,64,3240
14219,114,5715
14219,114,5716
14219,143,7161
14219,143,7173
14467,3,160
14467,3,200
14467,24,1205
14467,24,1217
14467,24,1219
14467,24,1226
14467,24,1242
14467,28,1414
14467,28,1438
14467,28,1445
14467,109,5466
14467,140,7008
14467,140,7014
14467,140,7037
14467,237,11863
14467,237,11884
14467,237,11892
15986,41,2063
15986,41,2088
15986,41,2093
15986,80,4003
15986,80,4005
15986,80,4014
15986,80,4022
15986,80,4027
15986,80,4029
15986,80,4036
15986,80,4037
15986,80,4040
15986,80,4050
15986,88,4407
15986,88,4408
15986,88,4419
15986,88,4438
15986,178,8905
15986,178,8907
15986,179,8958
15986,179,8984
15986,211,10582
15986,211,10584
14220,8,413
14220,8,421
14220,8,427
14220,8,450
14220,54,2702
14220,54,2729
14220,54,2733
14220,54,2735
14220,57,2860
14220,57,2862
14220,57,2877
14545,13,655
14545,13,682
14545,13,685
14545,13,696
14545,13,699
14545,77,3864
14545,77,3884
14545,77,3898
14545,85,4263
14545,85,4269
14545,85,4284
14545,85,4289
14545,85,4299
14545,94,4702
14545,94,4709
14545,94,4714
14545,94,4721
14545,94,4723
14545,126,6310
14545,126,6328
14545,126,6332
14545,133,6660
14545,133,6662
14545,133,6663
14545,133,6667
14545,133,6699
16038,184,9202
16038,184,9206
16038,184,9243
16038,184,9247
16038,408,20403
16038,408,20421
16038,408,20438
16038,434,21731
16038,441,22091
14555,110,5510
14555,110,5522
14555,110,5529
14555,248,12401
14555,248,12425
14555,248,12429
14555,277,13861
14555,277,13868
14555,277,13875
14555,289,14459
14555,289,14468
14555,289,14474
14555,289,14489
14555,289,14494
