run_number,subrun_number,event_number
15391,112,5601
15391,112,5603
15391,112,5626
15391,112,5650
15391,261,13074
15391,261,13079
15391,261,13092
14667,12,625
14667,12,626
14667,12,627
14667,12,641
14667,12,645
14667,12,648
14667,27,1361
14667,27,1378
14667,36,1826
14667,69,3451
14667,69,3476
14667,69,3486
14667,69,3490
14667,69,3491
14667,69,3493
14667,79,3954
14667,79,3964
14667,79,3967
14667,79,3985
14667,79,3992
15297,2,118
15297,2,120
15297,2,139
15297,2,149
15297,105,5261
15297,105,5287
15297,105,5295
15297,274,13738
15297,274,13741
15297,274,13750
15297,276,13837
15297,276,13840
15297,276,13841
14453,110,5528
14453,110,5533
14453,119,5953
14453,119,5954
14453,119,5964
14453,119,5981
14453,127,6362
14453,127,6365
14453,127,6378
14453,127,6384
14580,10,514
14580,10,519
14580,10,537
14580,52,2605
14580,52,2606
14580,52,2615
14580,52,2617
14580,52,2632
14580,52,2633
14580,52,2640
14580,57,2858
14580,57,2883
14580,57,2885
14580,57,2889
14580,57,2891
14580,57,2892
14580,74,3713
14580,74,3723
14580,74,3738
14580,74,3744
14580,74,3747
14301,96,4809
14301,96,4824
14301,310,15531
15244,13,666
15244,13,672
15244,14,703
15244,14,705
15244,14,706
15244,14,712
15244,14,715
15244,14,722
15244,14,724
15244,14,746
14291,33,1670
14291,33,1685
14291,33,1690
14291,33,1698
14297,1,74
14297,1,76
14297,1,84
14297,8,427
14297,8,431
14297,8,441
14297,8,443
14297,8,444
14297,8,449
14297,57,2866
14297,57,2889
14297,57,2890
14297,57,2892
14297,57,2898
14297,105,5261
14297,105,5266
14297,105,5296
14297,117,5855
14297,117,5900
14297,201,10054
14297,201,10096
14297,282,14105
14297,282,14111
14297,282,14115
14450,67,3360
14450,67,3378
14450,67,3397
14450,71,3588
14450,71,3592
14450,173,8665
14450,173,8666
14450,173,8687
14450,218,10921
14450,218,10938
14450,218,10944
14450,218,10947
14450,241,12056
14450,241,12083
14450,241,12089
14450,241,12091
14148,11,562
14148,11,565
14148,11,576
14148,11,580
14148,112,5628
14148,112,5629
14148,177,8854
14148,177,8863
14148,187,9351
14148,187,9355
14148,187,9366
14148,187,9388
14148,190,9519
14148,190,9527
14148,190,9543
14148,192,9601
14148,192,9614
14313,15,757
14313,15,763
14313,15,798
14313,82,4113
14313,82,4126
14313,82,4147
14313,112,5644
14313,112,5650
14313,124,6208
14313,124,6226
14313,124,6236
14313,124,6242
14313,199,9955
14313,199,9965
14313,199,9978
14313,199,9986
14313,199,9997
14313,223,11156
14313,223,11166
14313,264,13222
14343,65,3264
14343,65,3265
14343,65,3276
14343,65,3298
14343,68,3408
14343,68,3435
14343,68,3444
14343,78,3901
14343,78,3912
14343,78,3940
14343,78,3943
14343,150,7530
14343,232,11629
14343,244,12209
14343,244,12233
14343,275,13756
14343,275,13772
14343,275,13785
15353,1,60
15353,1,67
15353,1,72
15353,1,75
15353,1,84
15353,1,92
15353,1,93
15353,11,561
15353,11,580
15353,11,592
15353,11,598
15353,14,715
15353,14,733
15353,14,741
15353,14,747
15353,14,749
15353,34,1708
15353,34,1724
15353,34,1744
15353,62,3104
15353,62,3110
15353,63,3165
15353,63,3170
15353,63,3176
15353,132,6632
15353,132,6636
15353,132,6643
15353,132,6650
14611,41,2073
14611,41,2091
14611,46,2332
14611,112,5619
14611,112,5626
14611,112,5641
14611,119,5970
14611,121,6081
14611,156,7819
14611,156,7828
14611,156,7832
14611,156,7835
14611,156,7845
14611,158,7916
14611,158,7926
14611,158,7941
14611,158,7950
14526,6,305
14526,6,308
14526,6,344
14526,88,4402
14526,88,4405
14526,88,4428
14526,88,4431
14526,88,4448
14526,116,5827
14526,116,5834
14526,116,5844
14526,116,5848
14526,117,5870
14526,117,5880
14526,117,5891
14526,117,5898
14438,34,1719
14438,34,1723
14438,34,1744
14438,107,5357
14438,107,5367
14438,107,5399
14438,146,7303
14438,146,7325
14438,146,7332
14438,148,7413
14438,148,7420
14438,148,7421
14438,148,7423
14438,148,7425
14438,148,7430
14438,148,7450
14438,149,7468
14438,149,7481
14438,180,9026
14257,48,2427
14257,48,2428
14257,48,2430
14257,48,2443
14257,71,3564
14257,71,3573
14257,71,3600
14257,224,11206
14257,224,11215
14257,227,11356
14257,227,11368
14257,227,11374
15343,278,13905
15343,278,13912
15343,278,13919
15343,278,13944
14246,28,1409
14246,28,1421
14246,28,1427
14246,42,2134
14246,42,2141
14246,57,2858
14246,57,2861
14246,57,2880
14246,57,2884
14246,57,2890
14246,83,4159
14246,83,4182
14246,124,6207
14246,124,6212
14246,124,6241
14246,147,7363
14246,147,7366
14246,147,7387
14368,15,751
14368,15,755
14368,15,780
14368,15,785
14368,15,798
14368,73,3656
14368,73,3661
14368,73,3686
14368,77,3853
14368,77,3858
14368,77,3861
14368,77,3879
14368,77,3880
14368,77,3881
14368,77,3882
14368,77,3884
14368,145,7258
14368,145,7283
14368,145,7285
14368,145,7297
14368,145,7299
14368,186,9302
14368,186,9316
14368,186,9325
14368,186,9332
14368,203,10179
14368,203,10195
14562,9,481
14562,9,496
14562,9,500
14562,28,1402
14562,33,1651
14562,33,1652
14562,33,1665
14562,33,1671
14562,33,1685
14562,33,1697
14562,37,1873
14562,40,2019
14562,40,2021
14562,40,2029
14562,40,2032
14562,48,2408
14562,48,2421
14562,48,2435
14562,48,2447
14562,87,4380
14562,87,4389
14562,87,4395
14562,87,4399
14562,93,4696
14562,93,4700
15969,55,2751
15969,55,2752
15969,55,2772
15969,55,2790
15969,55,2792
15969,92,4605
15969,92,4611
15969,92,4623
15969,92,4636
15969,92,4639
15969,145,7252
15969,145,7259
15969,145,7267
15969,145,7273
15969,145,7279
15969,145,7293
15969,189,9454
15969,189,9466
15969,189,9471
15969,190,9518
15969,190,9522
15969,190,9527
15969,190,9544
15969,430,21503
15969,430,21509
15969,430,21528
15969,430,21548
15343,51,2592
15343,65,3277
15343,65,3295
15343,124,6201
15343,124,6223
15343,124,6232
15343,125,6253
15343,125,6261
15343,125,6269
15343,125,6290
15343,125,6297
15343,238,11906
15343,238,11915
15343,238,11917
15343,238,11938
15343,260,13015
15343,260,13022
15343,260,13042
15343,283,14172
15343,283,14190
15343,283,14196
14301,6,346
14301,6,348
14301,8,439
14301,8,445
14301,73,3669
14301,73,3699
14301,97,4856
14301,97,4864
14301,97,4870
14301,112,5606
14301,112,5617
14301,112,5623
14301,112,5625
14301,112,5635
14301,119,5954
14301,119,5965
14301,119,5993
14301,207,10375
14301,207,10377
14301,207,10379
14301,207,10380
14301,207,10400
14301,212,10625
14301,212,10642
14549,183,9165
14549,183,9193
14549,183,9199
14549,196,9827
14549,196,9850
14549,207,10360
14549,207,10365
14549,207,10369
14549,207,10387
14549,207,10398
15354,4,203
15354,4,209
15354,4,218
15354,4,239
15354,4,247
15354,76,3804
15354,83,4174
15354,83,4175
14157,75,3756
14157,75,3770
14157,75,3788
14157,174,8705
14157,174,8724
14157,174,8735
14157,174,8743
14157,174,8747
14157,183,9152
14157,183,9165
14157,183,9167
14157,183,9168
14261,85,4256
14261,85,4276
15236,26,1308
15236,26,1320
15236,26,1337
15236,35,1760
15236,35,1778
15236,35,1781
15236,35,1789
15236,106,5304
15236,106,5305
15236,106,5306
15236,106,5308
15236,106,5312
15236,106,5322
15236,106,5324
15236,123,6159
15236,123,6163
15236,123,6175
15236,123,6179
15236,123,6184
15236,123,6191
15236,123,6197
14257,17,854
14257,17,855
14257,17,867
14257,17,869
14257,17,879
14257,45,2252
14257,45,2269
14257,45,2275
14257,46,2304
14257,46,2322
14257,46,2336
14257,46,2340
14257,179,8954
14257,179,8980
15311,5,252
15311,5,256
15311,5,275
15311,5,283
15311,5,284
15311,5,300
15311,9,451
15311,9,458
15311,9,462
15311,9,470
15311,9,483
15311,23,1154
15311,23,1157
15311,23,1169
15311,23,1179
15311,23,1186
15311,23,1188
15311,41,2058
15311,41,2060
15311,41,2074
15311,41,2075
15311,41,2098
15311,41,2100
15311,45,2271
15311,45,2281
15311,45,2286
15311,45,2296
15311,45,2297
14235,14,709
14235,14,721
14235,14,735
14235,70,3502
14235,70,3504
14235,70,3507
14235,70,3535
14235,70,3536
14235,70,3539
14235,70,3545
14235,70,3550
14235,78,3902
14235,78,3906
14235,78,3936
14235,78,3938
14235,95,4759
14235,95,4774
14235,127,6373
14235,127,6395
14235,151,7559
14235,151,7565
14235,151,7596
15960,96,4807
15960,96,4821
15960,96,4836
15960,96,4844
15960,96,4845
15960,177,8863
15960,177,8879
15960,286,14312
15960,286,14318
15960,286,14340
15960,286,14344
15960,317,15851
15960,317,15861
15960,338,16919
15960,338,16948
15960,427,21355
15960,427,21362
15960,427,21391
15292,11,552
15292,11,565
15292,11,568
15292,11,581
15292,11,594
15292,42,2117
15292,42,2123
15292,42,2128
15292,42,2142
15292,76,3815
15292,76,3821
15292,76,3846
15948,25,1259
15948,25,1276
15948,25,1290
15948,25,1295
15948,28,1433
15948,28,1441
15948,28,1447
15948,34,1721
15948,34,1726
15948,34,1745
15948,34,1750
15948,82,4104
15948,82,4105
15948,82,4113
15948,82,4117
15948,82,4120
15948,82,4121
15948,82,4123
15948,82,4125
15948,82,4132
15948,82,4134
15948,82,4141
15960,213,10661
15960,213,10663
15960,213,10676
15960,213,10700
15960,294,14705
15960,294,14714
15960,294,14731
15960,294,14734
15960,456,22809
15960,456,22811
15960,456,22821
15960,456,22825
15960,456,22831
15960,456,22837
15960,456,22841
15960,456,22846
15960,456,22847
15960,473,23654
15960,473,23660
15960,473,23661
15960,473,23690
15960,473,23694
14542,105,5257
14542,105,5261
14542,105,5267
14542,105,5284
14542,105,5287
14542,105,5295
14542,262,13101
14542,262,13111
14542,262,13128
14542,262,13138
14542,262,13145
14410,7,357
14410,7,365
14410,7,386
14410,7,389
14410,7,391
14410,123,6151
14410,123,6157
14410,123,6179
14410,123,6182
14410,123,6192
14410,147,7365
14410,147,7396
14410,179,8956
14410,179,8980
14410,179,8989
14410,218,10945
14410,221,11083
14410,221,11093
14410,257,12875
14410,257,12877
14478,2,102
14478,2,110
14478,2,130
14478,2,136
14478,2,149
14478,3,166
14478,3,176
14478,3,183
14478,7,353
14478,7,361
14478,7,364
14478,7,367
14478,7,391
14478,7,395
14478,7,399
14478,14,705
14478,14,706
14478,14,718
14478,14,719
14478,14,721
14478,14,744
14478,16,803
14478,16,823
14478,16,843
14478,16,847
14297,5,263
14297,5,265
14297,5,299
14297,56,2803
14297,56,2806
14297,56,2807
14297,56,2831
14297,56,2839
14297,56,2850
14297,76,3818
14297,76,3824
14297,76,3843
14297,76,3846
14297,139,6986
14297,210,10546
14297,223,11151
14297,223,11165
14297,223,11169
14297,223,11173
14297,223,11198
15948,3,156
15948,3,167
15948,3,185
15948,3,193
15948,3,196
15948,39,1982
15948,39,1985
15948,39,1986
15948,39,1992
15948,66,3307
15948,66,3311
15948,66,3334
15948,66,3342
15948,66,3349
15948,72,3601
15948,72,3608
15948,72,3626
15948,72,3631
15948,72,3634
15948,72,3647
14555,83,4154
14555,83,4169
14555,83,4173
14555,268,13437
14555,268,13444
14555,274,13704
14555,274,13750
14555,291,14580
14263,36,1817
14263,36,1833
14263,276,13805
14263,276,13848
15949,20,1042
15949,37,1863
15949,37,1882
15949,37,1883
15949,37,1885
15949,37,1887
15949,61,3064
15949,61,3090
15949,78,3947
15949,109,5465
15949,109,5466
15949,109,5468
15949,109,5476
15949,109,5497
15949,109,5499
15949,118,5929
15949,147,7357
15949,147,7372
15949,147,7397
14626,43,2156
14626,43,2166
14626,43,2169
14626,73,3667
14626,73,3672
14626,170,8529
14626,170,8540
14626,170,8548
14615,29,1456
14615,29,1458
14615,29,1470
14615,61,3061
14615,61,3078
14615,61,3090
14615,61,3096
14615,70,3502
14229,11,562
14229,11,567
14229,11,590
14229,80,4012
14229,80,4037
14229,80,4044
14229,83,4156
14229,83,4157
14229,83,4159
14229,83,4185
14229,86,4326
14223,115,5762
14223,115,5763
14223,115,5774
14223,115,5783
14223,115,5795
14223,157,7860
14223,157,7867
14223,157,7878
14223,157,7882
14223,157,7884
14223,162,8115
14223,162,8128
14223,162,8137
14223,162,8146
14223,200,10010
14223,200,10032
14223,200,10041
14223,200,10044
14537,2,104
14537,2,107
14537,2,121
14537,2,131
14537,3,155
14537,3,171
14537,3,174
14537,3,193
14537,3,194
14537,43,2187
14537,77,3869
14537,77,3877
14537,77,3883
14537,77,3884
14537,77,3895
14537,77,3896
14537,113,5660
14537,113,5663
14537,113,5675
14537,113,5677
14537,113,5680
14537,113,5695
14259,97,4869
14259,97,4885
14259,300,15001
14259,300,15040
14410,50,2502
14410,50,2504
14410,50,2505
14410,50,2517
14410,50,2537
14410,50,2550
14410,53,2656
14410,53,2661
14410,53,2667
14410,53,2668
14410,53,2681
14410,53,2700
14410,111,5564
14410,111,5568
14410,111,5578
14410,116,5802
14410,116,5833
14410,116,5835
14410,116,5837
14410,116,5842
14410,116,5846
14410,248,12434
14410,248,12437
14410,248,12445
14410,267,13361
14410,267,13379
14410,267,13390
14410,267,13395
14410,267,13396
14550,2,101
14550,2,116
14550,2,118
14550,2,126
14550,2,127
14550,11,559
14550,11,584
14550,123,6152
14550,123,6153
14550,123,6154
14550,123,6170
14550,123,6180
14550,123,6182
14550,166,8319
14550,166,8323
14550,166,8326
14550,166,8332
14550,166,8333
14550,166,8347
14550,223,11151
14550,223,11154
14550,223,11168
14550,223,11190
14550,223,11198
14550,223,11200
14550,258,12902
14550,258,12907
14550,258,12926
15940,1,54
15940,1,71
15940,70,3543
15940,88,4402
15940,88,4412
15940,88,4421
15940,88,4428
15940,88,4438
15940,88,4443
15940,207,10352
15940,207,10364
15940,207,10367
15940,207,10373
15940,207,10375
15940,207,10392
15940,207,10393
15940,220,11017
15940,220,11025
15940,220,11041
15940,220,11049
15297,101,5082
15297,101,5092
15297,175,8790
15297,175,8793
15297,175,8798
15297,223,11157
15297,223,11162
15297,223,11196
15297,223,11200
15297,224,11242
15297,224,11243
15297,224,11249
15297,241,12056
15297,241,12058
15297,241,12063
15297,241,12070
15297,241,12075
15297,251,12559
15343,32,1604
15343,32,1614
15343,105,5273
15343,105,5297
15343,152,7606
15343,152,7617
15343,152,7647
15343,161,8064
15343,161,8067
15343,161,8087
15343,161,8091
15343,187,9387
15343,187,9393
15343,187,9394
15343,224,11202
15343,224,11209
15343,224,11223
15343,277,13859
15343,277,13861
15343,277,13886
15343,277,13887
15343,292,14610
15343,292,14640
14467,20,1003
14467,20,1011
14467,20,1023
14467,20,1027
14467,20,1040
14467,20,1047
14467,30,1518
14467,96,4806
14467,96,4809
14467,96,4816
14467,96,4826
14467,142,7103
14467,142,7105
14467,142,7112
14467,142,7125
14467,142,7132
14467,171,8599
14467,201,10082
14467,201,10093
14618,0,4
14618,0,6
14618,0,16
14618,0,18
14618,5,252
14618,5,264
14618,5,284
14618,5,288
14618,5,299
14618,6,304
14618,6,309
14618,6,319
14618,6,332
14618,10,507
14618,10,529
14618,10,530
14618,10,535
14618,10,543
14618,11,558
14618,11,571
14618,11,573
15234,20,1001
15234,20,1027
15234,20,1032
15234,20,1046
15234,49,2452
15234,49,2464
15234,49,2474
15234,49,2490
15234,49,2493
15234,64,3202
15234,64,3204
15234,64,3218
15234,64,3220
15234,64,3221
15234,64,3226
15234,64,3239
15234,97,4854
15234,97,4889
15234,97,4900
14271,93,4651
14271,93,4674
14271,93,4696
14271,110,5533
14271,245,12288
14271,245,12289
14271,245,12290
14271,250,12504
14271,250,12511
14271,250,12524
14274,59,2952
14274,59,2961
14274,59,2962
14274,59,2971
14274,59,2989
14274,59,2993
14274,59,3000
14256,26,1337
14256,28,1408
14256,28,1409
14256,28,1424
14256,32,1636
14256,32,1647
14256,33,1661
14256,33,1669
14256,35,1770
14256,35,1789
14256,35,1796
15244,1,62
15244,2,125
15244,5,257
15244,5,260
15244,5,262
15244,5,264
15244,5,282
15244,9,458
15244,9,465
15244,10,509
15244,10,526
15244,10,528
15244,10,538
15244,10,544
15244,12,604
15244,12,615
15244,12,617
15244,12,630
15244,12,635
15244,15,790
15244,15,800
14343,43,2159
14343,43,2168
14343,43,2173
14343,43,2175
14343,60,3014
14343,60,3018
14343,60,3031
14343,101,5072
14343,101,5088
15969,3,167
15969,75,3751
15969,75,3759
15969,75,3760
15969,75,3761
15969,75,3768
15969,75,3778
15969,75,3783
15969,75,3799
15969,91,4551
15969,91,4553
15969,91,4559
15969,91,4565
15969,91,4578
15969,91,4584
15969,91,4588
15969,91,4595
15969,91,4600
15969,207,10359
15969,207,10364
15969,207,10372
15969,207,10376
15969,207,10381
15969,207,10386
15969,281,14085
15969,281,14090
15969,418,20908
15969,418,20918
15969,418,20929
14148,37,1854
14148,37,1858
14148,37,1862
14148,37,1864
14148,37,1870
14148,37,1872
14148,37,1881
14148,37,1886
14148,37,1888
14148,37,1889
14148,37,1891
14148,227,11367
14333,12,623
14333,12,636
14333,31,1551
14333,31,1575
14333,31,1579
14333,31,1586
14333,31,1593
14333,34,1705
14333,34,1723
14333,34,1724
14333,34,1734
14333,34,1744
14333,41,2070
14333,41,2077
14576,19,958
14576,19,972
14576,19,988
14576,19,989
14576,19,998
14576,30,1504
14576,30,1510
14576,30,1511
14576,30,1514
14576,30,1521
14576,30,1523
14576,30,1524
14576,45,2271
14576,45,2286
14576,45,2298
14576,91,4555
14576,91,4556
14576,91,4565
14576,91,4570
14576,91,4582
14576,101,5059
14576,101,5089
15291,19,966
15291,19,969
15291,19,981
15291,76,3802
15291,76,3806
15291,76,3808
15291,76,3814
15291,76,3822
15291,76,3834
15291,76,3837
15291,155,7751
15291,155,7767
15291,155,7772
15291,155,7773
15291,155,7782
15291,155,7783
15291,155,7786
15291,155,7798
15291,163,8175
15291,163,8194
15291,203,10151
15291,203,10153
15291,203,10187
15291,203,10191
15291,203,10200
15291,310,15543
15274,3,173
15274,3,189
15274,3,194
15274,4,238
15274,4,239
15274,22,1123
15274,22,1124
15274,22,1127
15274,24,1201
15274,24,1205
15274,24,1214
15274,24,1225
15274,24,1240
15274,36,1819
15274,36,1831
15274,36,1834
15274,36,1847
15274,50,2501
15274,50,2526
15274,50,2547
15274,50,2550
15274,68,3436
15274,68,3437
14367,16,806
14367,16,823
14367,16,842
14367,16,843
14367,24,1211
14367,24,1219
14367,43,2151
14367,43,2178
14367,55,2779
14367,55,2798
14367,82,4112
14367,82,4125
14367,83,4154
14367,83,4167
14367,83,4170
14367,83,4171
14367,83,4184
14367,83,4195
14367,90,4502
14367,90,4525
14367,90,4540
14367,122,6103
14367,122,6124
14575,20,1011
14575,20,1012
14575,20,1023
14575,20,1024
14575,20,1029
14575,20,1037
14575,20,1049
14575,20,1050
14575,42,2102
14575,42,2127
14575,42,2128
14575,42,2136
14575,68,3401
14575,68,3411
14575,68,3414
14575,68,3433
14575,78,3911
14575,78,3930
14575,78,3938
14572,42,2115
14572,42,2120
14572,42,2132
14572,42,2145
14572,55,2754
14572,55,2763
14572,55,2773
14572,55,2789
14572,55,2799
14301,5,273
14301,5,277
14301,63,3155
14301,63,3161
14301,63,3167
14301,63,3176
14301,63,3190
14301,63,3199
14301,64,3207
14301,64,3217
14301,64,3226
14301,64,3236
14301,64,3247
14301,90,4516
14301,90,4518
14301,90,4520
14301,90,4541
14301,116,5801
14301,116,5817
14301,116,5833
14301,121,6062
14301,121,6066
14301,121,6074
14301,121,6100
14301,173,8662
14301,173,8683
14301,173,8685
14301,173,8686
14343,23,1193
14343,90,4525
14343,90,4537
14343,90,4544
14343,176,8802
14343,176,8813
14343,176,8838
14343,196,9809
14343,205,10277
14343,205,10281
14343,298,14904
14343,298,14910
14143,86,4314
14143,86,4316
14143,86,4321
14143,86,4331
14143,195,9780
14152,38,1914
14152,38,1930
14152,38,1935
14152,38,1945
14152,124,6207
14152,124,6216
14152,124,6244
14152,199,9990
14152,199,9998
14152,210,10514
14152,210,10517
14152,210,10547
14152,213,10656
14152,213,10675
14152,213,10676
14152,227,11359
14152,227,11367
14152,227,11379
14152,227,11385
14152,227,11400
14152,241,12060
14152,241,12075
14152,241,12085
14152,241,12087
15297,56,2807
15297,56,2815
15297,56,2816
15297,56,2818
15297,56,2822
15297,56,2832
15297,56,2842
15297,151,7555
15297,151,7563
15297,151,7567
15297,151,7577
15297,151,7581
15297,162,8139
15297,162,8150
15297,173,8651
15297,173,8654
15297,173,8655
15297,173,8679
15297,173,8695
15297,173,8696
15297,197,9871
15297,197,9876
15297,197,9877
15297,197,9884
15297,197,9891
15297,230,11533
15297,230,11534
14335,21,1077
14335,21,1100
14335,224,11214
14335,224,11219
14335,224,11240
14335,268,13417
14335,268,13419
14335,268,13423
14335,268,13427
14335,298,14922
14335,298,14935
14335,298,14944
14335,298,14948
15271,21,1055
15271,21,1071
15271,21,1075
15271,21,1076
15271,21,1100
15271,24,1219
15271,24,1230
15271,24,1232
15271,24,1238
14271,85,4291
14271,113,5685
14271,113,5692
14271,113,5697
14271,116,5801
14271,116,5816
14271,116,5820
14271,170,8502
14271,170,8526
14271,170,8541
14271,170,8547
14271,170,8550
14271,175,8767
14271,175,8772
14271,175,8781
14271,175,8794
14271,175,8798
14271,195,9792
14271,222,11111
14271,222,11116
14271,222,11150
14271,231,11568
14736,70,3504
14736,70,3529
14736,70,3531
14736,70,3534
14736,70,3538
14736,70,3545
14736,147,7359
14736,147,7364
14736,147,7365
14736,189,9492
14736,294,14705
14736,294,14725
14736,294,14736
14694,20,1013
14694,27,1360
14694,27,1369
14694,27,1371
14694,27,1376
14694,27,1379
14694,27,1385
14694,27,1393
14694,27,1398
14694,41,2059
14694,41,2060
14694,41,2067
14694,41,2077
14694,41,2092
14694,44,2202
14694,44,2207
14694,44,2212
14694,44,2229
14694,44,2236
14694,44,2238
14694,44,2241
14694,44,2246
14694,44,2247
14694,47,2361
14694,47,2381
14694,47,2389
14694,47,2395
14452,174,8704
14452,174,8710
14452,174,8711
14452,175,8753
14452,175,8758
14452,175,8759
14452,175,8789
14452,179,8962
14213,8,407
14213,8,442
14213,48,2423
14213,48,2434
14213,48,2436
14213,48,2439
14213,66,3334
14423,2,130
14423,2,133
14423,2,146
14423,2,148
14423,2,149
14423,14,719
14423,14,750
14423,35,1752
14423,35,1771
14423,35,1778
14423,35,1783
14423,35,1786
14423,60,3008
14423,60,3028
14257,1,61
14257,1,66
14257,1,95
14257,18,938
14257,18,942
14257,50,2502
14257,50,2531
14257,50,2546
14257,145,7267
14257,145,7270
14257,145,7291
14257,145,7295
14257,145,7298
14257,171,8574
14257,171,8592
14257,171,8600
14257,201,10056
14257,201,10057
14257,201,10066
14257,201,10067
14257,201,10068
14257,201,10080
14257,201,10095
14552,39,1980
14552,39,1995
14552,43,2159
14552,43,2163
14552,43,2170
14552,43,2171
14552,43,2176
14552,43,2190
14552,43,2192
14552,44,2201
14552,44,2204
14552,44,2227
14552,44,2245
14552,52,2635
14552,80,4022
14552,114,5703
14552,114,5704
14552,114,5706
14552,114,5718
14552,114,5730
14552,128,6410
14552,128,6426
14552,128,6435
14552,128,6448
14191,22,1135
14191,22,1139
14191,103,5177
14191,103,5191
14191,103,5192
14191,103,5198
14191,105,5265
14191,105,5281
14191,105,5287
14191,105,5294
14191,136,6828
14191,136,6847
14191,227,11367
14191,227,11375
14191,227,11390
14191,227,11391
14745,5,269
14745,5,293
14745,13,681
14745,35,1760
14745,35,1762
14745,35,1772
14745,35,1788
14745,35,1799
14745,45,2281
14745,45,2293
14745,48,2418
14745,56,2848
14745,63,3164
14745,63,3173
14745,63,3174
14745,154,7705
14268,43,2156
14268,43,2194
14268,55,2758
14268,55,2777
14409,32,1617
14409,32,1625
14409,32,1627
14409,32,1645
14409,66,3316
14409,66,3322
14409,66,3326
14409,66,3328
14409,66,3334
14409,150,7505
14409,150,7515
14409,150,7517
14409,150,7522
14409,150,7528
14409,150,7535
14409,150,7537
14409,150,7544
14409,179,8957
14409,179,8965
14409,179,8990
14409,179,8997
15366,2,103
15366,2,107
15366,2,109
15366,2,115
15366,14,735
15366,14,744
15366,14,746
15366,15,763
15366,15,768
15366,15,774
15366,15,786
15366,28,1418
15366,28,1434
15366,28,1444
15366,41,2083
15366,42,2145
15366,44,2206
15366,44,2214
15366,44,2225
15366,44,2231
15366,44,2232
15366,44,2250
15366,71,3581
14537,47,2354
14537,47,2365
14537,47,2386
14537,47,2399
14537,133,6651
14537,133,6653
14537,133,6655
14537,133,6665
14537,133,6676
14537,133,6678
14537,133,6685
14537,133,6691
14537,133,6700
14537,135,6770
14537,135,6772
14537,135,6777
14537,135,6790
14363,204,10201
14363,204,10211
14363,204,10213
14363,204,10214
14363,204,10223
14363,204,10245
14363,283,14152
14423,28,1410
14423,28,1413
14423,28,1421
14423,28,1424
14423,28,1429
14423,28,1432
14423,28,1442
14423,38,1916
14423,38,1937
14423,38,1940
14423,38,1949
14423,39,1959
14423,39,1966
14423,39,1972
14423,39,1985
14423,39,1989
14423,39,1993
14423,39,1999
14423,52,2638
14423,52,2644
14669,1,96
14669,1,97
14669,6,311
14669,6,312
14669,6,341
14669,12,614
14669,12,615
14669,12,616
14669,12,619
14669,12,636
14669,39,1953
14669,39,1981
14669,39,1985
14669,39,1998
14669,43,2164
14669,43,2165
14669,43,2168
14669,43,2172
14669,43,2194
14669,43,2195
14557,54,2703
14557,54,2705
14557,54,2711
14557,54,2725
14557,54,2741
14557,100,5029
14557,152,7603
14557,152,7613
14550,85,4251
14550,85,4267
14550,85,4274
14550,88,4444
14550,88,4449
14550,146,7309
14550,146,7329
14550,168,8417
14550,168,8419
14550,168,8423
14550,168,8424
14550,168,8432
14550,168,8450
14550,174,8712
14550,174,8740
14550,221,11054
14550,221,11074
14550,221,11081
14550,221,11088
14550,237,11852
14550,237,11860
14550,237,11863
14550,237,11894
15981,153,7665
15981,219,10955
15981,219,10965
15981,219,10969
15981,219,10980
15981,219,10981
15981,219,10992
15981,219,11000
15981,277,13852
15981,277,13855
15981,277,13871
15981,277,13880
15981,277,13888
15981,461,23098
15981,473,23654
15981,473,23680
14681,35,1790
14681,35,1795
14741,29,1458
14741,29,1465
14741,29,1469
14741,29,1496
14741,87,4354
14741,87,4368
14741,87,4376
14741,87,4395
14741,98,4905
14741,98,4936
14741,120,6021
14741,120,6023
14741,120,6035
14741,120,6038
14741,220,11004
14741,220,11006
14741,220,11013
14741,220,11021
14741,220,11031
14741,225,11253
14741,225,11264
14741,225,11265
14741,225,11298
14741,225,11300
14206,47,2385
14206,47,2394
14206,47,2396
14206,77,3853
14206,77,3863
14206,77,3875
14206,77,3879
14206,77,3885
14206,77,3888
14206,77,3891
14206,77,3899
14206,99,4982
14206,99,4994
14206,99,5000
14206,115,5763
14206,115,5771
14206,115,5773
14206,115,5774
14206,115,5778
14206,115,5789
15339,57,2855
15339,57,2867
15339,57,2887
15339,124,6203
15339,124,6222
15339,124,6231
15339,182,9107
15339,261,13062
15339,261,13081
15339,261,13100
14557,161,8058
14557,161,8059
14557,162,8128
14557,162,8137
14557,162,8141
14664,95,4755
14664,95,4756
14664,95,4788
14664,172,8604
14664,172,8605
14664,172,8620
14664,172,8646
14664,218,10925
14664,218,10926
14664,218,10940
14301,19,951
14301,19,952
14301,19,957
14301,23,1173
14301,23,1199
14301,128,6440
14301,153,7672
14301,160,8037
14301,160,8041
14301,160,8042
14301,249,12463
14301,249,12484
14301,249,12485
14301,249,12490
14301,266,13303
14301,266,13326
14301,266,13350
14301,301,15051
14301,301,15053
14301,301,15071
15969,102,5106
15969,102,5113
15969,102,5116
15969,102,5117
15969,102,5118
15969,102,5123
15969,102,5137
15969,102,5138
15969,102,5142
15969,102,5146
15969,104,5215
15969,104,5226
15969,104,5227
15969,121,6073
15969,121,6086
15969,121,6087
15969,121,6094
15969,419,20965
15969,419,20972
15969,419,20973
15969,419,20978
