run_number,subrun_number,event_number
4958,18,918
4958,19,992
4958,19,997
4977,31,1564
4977,32,1633
4977,33,1657
4977,33,1696
4977,37,1865
4977,37,1870
4977,38,1903
4977,39,1966
4977,39,1969
4977,40,2047
4975,10,520
4975,10,544
5001,26,1334
5001,45,2274
5001,45,2299
5001,68,3421
5001,68,3432
4969,134,6745
4969,135,6777
4969,138,6903
4969,138,6949
4969,139,6959
4969,139,6983
4969,141,7067
4969,141,7074
4969,143,7180
4991,46,2320
4991,46,2323
4991,47,2390
4991,48,2437
4991,49,2478
4991,50,2507
4991,50,2512
4991,52,2638
4991,52,2644
4991,53,2654
4991,53,2669
4991,56,2807
5023,2,105
5023,3,169
5023,4,241
5023,7,384
5023,9,496
5023,10,507
4986,28,1434
4986,28,1446
4986,30,1511
4986,31,1565
4986,31,1580
4986,38,1911
4986,38,1940
4986,39,1957
4986,39,1980
4986,39,2000
4986,40,2044
4986,40,2050
4986,41,2062
4987,43,2162
4979,115,5800
4979,117,5854
4979,117,5861
4979,117,5898
4979,118,5931
4979,118,5945
4979,120,6023
4979,121,6056
4979,121,6092
4979,125,6262
4979,125,6267
4979,126,6303
4979,126,6331
4979,126,6350
4979,127,6379
4953,52,2615
4953,53,2656
4953,53,2695
4953,54,2726
4953,55,2797
4953,56,2823
4953,56,2833
4982,11,582
4982,12,625
4982,14,710
4982,15,776
4982,17,862
4982,18,930
4982,19,970
4982,20,1041
4982,20,1043
4982,21,1054
5016,40,2039
5016,40,2050
5016,42,2113
5016,45,2253
5016,45,2274
5016,45,2279
5016,47,2360
5016,47,2365
5016,47,2384
5016,47,2395
5016,48,2420
5016,49,2461
5016,49,2496
4975,75,3763
4975,78,3905
4975,78,3939
4975,78,3942
4975,80,4016
4975,80,4022
4975,81,4052
4975,81,4073
4975,82,4107
4975,82,4142
4975,82,4148
4975,83,4166
4975,83,4180
4975,84,4219
4975,84,4224
4975,84,4240
4975,84,4245
4992,109,5471
4992,109,5487
4992,110,5529
4992,111,5582
4992,111,5587
4992,111,5597
4992,112,5604
4992,112,5614
4992,112,5644
4992,112,5645
4992,113,5668
4992,113,5679
4992,114,5731
4992,115,5778
4992,116,5818
5025,75,3755
5025,75,3777
5025,75,3788
5025,76,3804
5025,76,3833
5025,77,3852
5025,77,3854
5025,77,3856
5025,79,3976
5025,79,3978
5025,80,4038
5025,81,4065
5025,81,4097
5025,81,4100
5025,83,4151
5025,83,4197
5025,83,4199
5025,84,4217
4962,141,7094
4962,144,7229
4962,147,7387
4962,147,7393
4962,148,7404
4962,148,7417
4962,148,7428
4962,149,7462
4962,150,7507
4962,150,7510
4962,150,7517
4962,150,7546
4962,151,7599
4998,130,6527
4998,130,6544
4998,133,6662
4998,134,6721
4998,134,6749
4998,136,6830
4998,137,6863
4998,137,6874
4998,138,6911
4998,139,6984
4998,139,6998
5005,50,2518
5005,50,2521
5005,50,2523
5005,51,2592
5005,54,2716
5005,54,2721
5005,56,2811
5005,56,2822
5005,56,2842
5005,57,2873
5005,57,2900
5005,58,2915
5025,108,5418
5025,108,5436
5025,110,5539
5025,111,5555
5025,112,5630
5025,112,5636
5025,112,5648
5025,115,5754
5025,115,5758
5025,115,5798
5025,117,5861
4975,33,1651
4975,33,1694
4975,34,1726
4975,35,1767
4975,35,1795
4975,36,1809
4975,36,1817
4975,38,1923
4975,40,2024
4975,41,2060
4975,41,2081
4975,42,2123
4975,42,2134
4975,42,2136
4975,42,2149
4955,130,6538
4955,134,6703
4955,135,6800
4955,136,6822
4955,137,6868
4955,137,6896
4955,138,6932
4955,139,6989
5025,143,7151
5025,143,7184
5025,143,7200
5025,145,7273
5025,145,7277
5025,145,7288
5025,146,7327
5025,146,7350
5025,147,7387
5025,148,7450
5025,149,7458
5025,149,7464
5025,151,7560
5025,151,7569
5025,152,7621
5025,152,7646
4971,110,5510
4971,110,5511
4971,112,5642
4971,113,5674
4971,114,5739
4971,115,5795
4971,117,5857
4971,117,5882
4971,117,5885
4971,118,5927
4971,119,5970
4998,90,4506
4998,90,4520
4998,91,4582
4998,92,4642
4998,93,4657
4998,93,4661
4998,94,4708
4998,94,4719
4998,94,4746
4998,95,4766
4998,95,4768
4998,95,4791
4998,96,4818
4998,96,4831
4998,97,4869
4998,98,4936
4998,99,4959
4998,10,513
4998,11,566
4998,12,612
4998,13,675
4998,16,808
4998,18,926
4998,18,943
4998,19,984
4998,19,987
