run_number,subrun_number,event_number
4991,11,572
4991,11,578
4991,12,647
4991,13,668
4991,15,757
4991,15,799
4991,17,853
4991,17,882
4991,17,886
4991,19,959
4991,19,984
4991,19,994
4991,20,1008
4991,20,1018
4991,20,1034
5025,143,7160
5025,143,7175
5025,143,7184
5025,144,7214
5025,144,7231
5025,145,7288
5025,146,7314
5025,146,7327
5025,147,7365
5025,148,7441
5025,149,7464
5025,149,7467
5025,150,7548
5025,151,7569
5025,152,7621
5017,41,2056
5017,41,2061
5017,43,2162
5017,43,2176
5017,44,2243
5017,45,2296
5017,46,2314
5017,46,2349
5017,47,2386
5017,47,2393
5017,48,2442
5017,49,2459
5017,49,2482
5017,50,2509
5017,50,2510
5017,50,2530
5015,15,772
5015,15,776
5015,18,926
5015,18,948
5015,20,1022
5015,22,1116
5015,24,1225
5015,25,1287
5013,201,10067
5013,201,10100
5013,205,10266
5013,205,10288
5013,208,10407
5013,208,10416
5013,208,10428
5013,208,10429
5013,208,10437
4962,101,5080
4962,102,5102
4962,102,5130
4962,102,5140
4962,103,5172
4962,104,5231
4962,105,5285
4962,107,5354
4962,107,5359
4962,107,5384
4962,107,5387
4962,108,5409
4962,109,5452
4962,109,5463
4962,109,5491
4962,110,5515
4992,27,1360
4992,27,1390
4992,27,1396
4992,124,6217
4992,124,6228
4982,10,502
4982,10,508
4982,16,838
4982,127,6367
4962,20,1041
4962,22,1130
4962,23,1170
4962,23,1190
4962,24,1238
4962,25,1255
4962,27,1363
4962,27,1398
4962,28,1446
4962,29,1485
4962,30,1546
4975,95,4790
4975,96,4804
4975,97,4883
4975,98,4917
4975,98,4923
4975,99,4967
4975,101,5096
4975,101,5099
4975,103,5161
4975,103,5197
4975,104,5228
4975,105,5261
4975,105,5274
4975,105,5285
4975,105,5290
4975,105,5298
4957,82,4138
4957,83,4167
4957,83,4176
4957,84,4242
4957,85,4266
4957,85,4271
4957,85,4274
4957,85,4294
4957,86,4312
4957,86,4342
4957,86,4344
4957,87,4373
4957,87,4384
4957,88,4421
4957,88,4431
4957,90,4501
4957,90,4513
4957,90,4520
4957,91,4586
4987,40,2008
4997,0,29
4997,3,157
4997,3,194
4997,10,506
4997,12,621
4997,12,636
4997,16,809
4997,16,828
4998,120,6043
4998,121,6056
4998,122,6140
4998,123,6190
4998,123,6193
4998,125,6256
4998,125,6276
4998,126,6327
4998,126,6329
4998,126,6340
4998,127,6398
4991,46,2301
4991,47,2361
4991,49,2468
4991,49,2478
4991,50,2512
4991,51,2553
4991,51,2571
4991,53,2669
4991,53,2671
4991,56,2823
4982,148,7408
4982,148,7422
4982,150,7506
4982,151,7593
4982,151,7599
4982,152,7608
4982,152,7611
4982,154,7701
4982,154,7722
4982,155,7798
4982,156,7819
4982,158,7939
5022,0,7
5022,5,297
5022,6,320
5022,6,336
4977,21,1099
4977,23,1174
4977,26,1320
4977,26,1327
4977,28,1412
4977,28,1449
4977,29,1464
4977,30,1528
4971,40,2020
4971,40,2037
4971,40,2040
4971,41,2054
4971,41,2073
4971,42,2142
4971,43,2196
4971,44,2235
4971,45,2271
4971,47,2398
4971,48,2447
4971,49,2458
4971,49,2464
4971,49,2473
4971,49,2474
4971,49,2494
4971,140,7025
4971,140,7037
4971,140,7040
4971,140,7042
4971,141,7053
4971,141,7061
4971,141,7100
4971,142,7107
4971,144,7217
4971,144,7221
4971,145,7274
4971,145,7294
4971,147,7353
4971,147,7368
5002,34,1708
5002,34,1740
5002,36,1843
5002,37,1868
5002,37,1881
5002,38,1936
5002,39,1960
5002,41,2060
5002,43,2177
5002,43,2200
5002,44,2228
5002,45,2293
4961,3,189
4961,4,243
4961,6,301
4961,6,322
5005,11,561
5005,12,618
5005,14,713
5005,14,743
5005,15,753
5005,16,805
5005,16,809
5005,16,833
5005,16,848
5005,16,850
5005,17,879
5005,17,888
4983,31,1552
4983,31,1564
4983,31,1592
4983,34,1719
4983,34,1730
4983,35,1778
4983,38,1929
4983,38,1946
4983,40,2049
4983,42,2129
4983,42,2148
4992,33,1652
4992,33,1684
4992,34,1711
4992,35,1763
4992,37,1857
4992,37,1875
4992,41,2057
4992,41,2062
4992,41,2090
4958,2,108
4958,2,131
4958,4,227
4958,4,246
4958,5,276
4958,5,286
4958,7,364
4958,7,371
4958,8,438
4958,9,465
4958,9,466
4958,9,469
4958,9,497
4983,15,753
4983,32,1618
4983,45,2259
4983,47,2372
4983,47,2373
4983,47,2374
4962,81,4070
4962,82,4109
4962,82,4116
4962,83,4155
4962,83,4189
4962,84,4217
4962,84,4219
4962,85,4256
4962,85,4297
4962,86,4311
4962,86,4313
4962,86,4341
4962,87,4367
4962,88,4422
4962,88,4429
4962,88,4433
4962,89,4465
4962,90,4507
4962,90,4528
4962,90,4534
4981,49,2487
4981,49,2494
4981,50,2508
4981,50,2516
4981,50,2535
4981,51,2556
4981,51,2573
4981,51,2581
4981,52,2635
4981,52,2649
4981,54,2726
4981,55,2763
4981,55,2771
4981,56,2818
4981,56,2830
4978,13,659
4978,13,669
4978,13,672
4978,13,685
4978,13,688
4978,15,752
4978,16,822
4978,16,837
4978,16,846
4978,17,854
4978,19,953
4978,19,986
4978,21,1051
4957,92,4618
4957,92,4626
4957,93,4659
4957,94,4732
4957,95,4752
4957,95,4797
4957,95,4798
4957,96,4828
4957,96,4836
4957,96,4840
4957,97,4863
4957,97,4874
4957,97,4879
4957,98,4902
4957,98,4931
4957,98,4935
4957,98,4948
4957,101,5081
5017,0,11
5017,0,42
5017,1,93
5017,1,98
5017,3,188
5017,4,223
5017,4,234
5017,5,277
5017,6,319
5017,6,325
5017,7,377
5017,8,409
5017,8,439
5017,9,452
5017,9,453
5017,9,458
5017,9,462
5001,20,1006
5001,20,1012
5001,20,1046
5001,21,1068
5001,22,1121
5001,22,1138
5001,23,1185
5001,24,1245
5001,25,1258
5001,25,1262
5001,25,1264
5001,25,1299
5001,27,1361
5001,27,1385
5001,27,1388
5001,28,1425
5001,28,1443
5001,29,1473
