run_number,subrun_number,event_number
5436,99,4972
5436,99,4979
5463,10,506
5463,12,601
5463,12,620
5463,14,749
5463,15,791
5463,16,808
5463,17,864
5463,18,907
5463,18,945
5463,18,947
5455,72,3608
5455,72,3640
5455,73,3657
5455,74,3717
5455,75,3757
5455,77,3875
5455,78,3910
5455,78,3947
5455,79,3961
5455,79,3979
5455,79,3987
5455,81,4086
5459,20,1025
5459,20,1031
5459,21,1063
5459,21,1070
5459,22,1148
5459,25,1256
5459,25,1268
5459,25,1269
5459,25,1295
5459,26,1309
5459,26,1312
5459,27,1353
5459,27,1378
5459,28,1416
5459,28,1422
5459,28,1430
5459,29,1451
5385,40,2022
5385,40,2029
5385,40,2031
5385,41,2092
5385,42,2105
5385,42,2130
5385,43,2179
5385,44,2236
5385,45,2254
5385,45,2274
5385,45,2290
5385,46,2303
5385,46,2316
5385,48,2420
5385,48,2444
5385,49,2459
5385,49,2461
5436,71,3552
5436,73,3667
5436,73,3679
5436,74,3744
5436,75,3766
5436,75,3788
5436,76,3825
5436,76,3839
5436,77,3891
5394,0,27
5394,1,82
5394,3,159
5394,4,216
5394,4,246
5394,5,254
5394,5,262
5394,5,281
5394,6,344
5394,7,398
5394,9,495
5433,40,2005
5433,40,2049
5433,42,2145
5433,43,2164
5433,43,2187
5433,44,2207
5433,44,2226
5433,44,2241
5433,44,2242
5433,45,2253
5433,46,2308
5433,46,2324
5433,46,2332
5433,46,2336
5433,46,2338
5433,47,2378
5433,47,2396
5433,48,2417
5433,48,2423
5433,48,2426
5433,48,2444
5433,49,2460
5433,49,2492
5433,49,2494
5480,0,22
5480,0,25
5480,0,39
5480,2,136
5480,2,146
5480,3,165
5480,3,176
5480,4,216
5480,5,255
5480,8,436
5480,9,457
5480,9,468
5480,9,470
5480,9,474
5480,9,476
5462,80,4013
5462,82,4110
5462,83,4183
5462,84,4206
5462,84,4225
5462,84,4226
5462,84,4229
5462,88,4406
5462,88,4443
5462,89,4476
5462,89,4481
5452,30,1511
5452,30,1519
5452,30,1548
5452,31,1551
5452,31,1591
5452,33,1652
5452,33,1694
5452,34,1729
5452,35,1762
5452,35,1773
5452,35,1792
5452,36,1814
5452,37,1851
5452,37,1863
5452,37,1894
5452,38,1926
5452,38,1941
5452,39,1984
5437,111,5561
5437,113,5679
5437,114,5721
5437,114,5730
5437,114,5734
5437,114,5746
5437,115,5763
5437,115,5791
5437,117,5887
5437,117,5888
5437,118,5925
5437,119,5953
5437,119,5966
5411,41,2093
5411,41,2094
5411,42,2118
5411,42,2137
5411,43,2152
5411,43,2156
5411,43,2168
5411,43,2181
5411,44,2204
5411,44,2213
5411,44,2217
5411,45,2277
5411,45,2299
5411,47,2391
5411,48,2413
5411,48,2436
5411,49,2494
5385,71,3559
5385,71,3575
5385,72,3643
5385,73,3652
5385,73,3661
5385,73,3697
5385,74,3708
5385,75,3764
5385,76,3826
5385,77,3863
5385,77,3897
5385,79,3961
5385,79,3965
5524,41,2089
5524,41,2095
5524,41,2099
5524,42,2136
5524,45,2298
5455,0,18
5455,0,23
5455,0,30
5455,1,75
5455,2,149
5455,3,200
5455,4,238
5455,4,242
5455,5,251
5455,7,355
5455,7,394
5455,8,441
5455,8,450
5457,0,4
5457,0,5
5457,2,129
5457,2,141
5457,2,143
5457,2,149
5457,3,167
5457,3,195
5457,4,209
5457,4,241
5457,5,282
5457,5,289
5457,5,293
5457,6,301
5457,6,311
5457,6,347
5457,6,349
5457,8,411
5457,8,433
5457,9,495
5457,9,497
5385,90,4531
5385,90,4548
5385,91,4555
5385,91,4587
5385,91,4598
5385,92,4633
5385,95,4776
5385,95,4788
5385,97,4853
5385,97,4898
5385,98,4904
5385,98,4908
5385,98,4939
5385,98,4945
5385,99,4998
5385,111,5553
5385,111,5598
5385,112,5642
5385,113,5660
5385,114,5701
5385,115,5793
5385,116,5819
5385,116,5830
5385,117,5858
5385,117,5872
5385,117,5880
5385,118,5912
5385,118,5937
5489,50,2541
5489,50,2549
5489,51,2555
5489,52,2603
5489,52,2630
5489,53,2681
5489,53,2684
5489,54,2705
5489,54,2706
5489,55,2752
5489,55,2799
5489,56,2831
5489,56,2844
5489,57,2866
5489,57,2892
5489,57,2897
5489,59,2979
5489,59,2987
5510,0,14
5510,0,44
5510,3,156
5510,3,167
5510,4,205
5510,4,218
5510,4,237
5510,5,279
5510,6,301
5510,6,306
5510,6,311
5510,6,326
5510,6,344
5430,0,19
5430,1,79
5430,3,186
5430,4,212
5430,4,219
5430,4,241
5430,5,267
5430,6,307
5430,6,317
5430,6,322
5430,7,376
5430,7,398
5430,7,399
5430,8,435
5430,8,439
5430,9,487
5411,0,23
5411,0,37
5411,1,71
5411,1,92
5411,2,147
5411,3,159
5411,3,180
5411,4,246
5411,5,288
5411,5,290
5411,5,296
5411,6,316
5411,6,342
5411,7,359
5411,7,381
5411,7,396
5411,8,411
5411,8,420
5459,110,5535
5459,111,5573
5459,111,5581
5459,113,5652
5459,113,5663
5459,113,5682
5459,113,5694
5459,115,5766
5459,115,5799
5459,118,5934
5459,118,5940
5459,119,5957
5368,120,6003
5368,120,6018
5368,120,6026
5368,120,6027
5368,120,6039
5368,122,6112
5368,122,6130
5368,123,6176
5368,123,6199
5368,124,6207
5368,127,6397
5368,129,6453
5368,129,6470
5519,174,8741
5519,179,8958
5519,179,8963
5519,190,9501
5519,190,9509
5519,191,9571
5519,191,9598
5519,192,9617
5519,192,9634
5519,193,9659
5455,60,3023
5455,60,3027
5455,62,3116
5455,63,3152
5455,64,3205
5455,64,3209
5455,64,3213
5455,65,3263
5455,65,3269
5455,67,3362
5455,67,3367
5455,68,3425
5455,70,3501
5455,70,3543
5455,71,3589
5499,211,10577
5499,211,10578
5499,211,10598
5499,212,10614
5499,212,10627
5412,60,3004
5412,60,3038
5412,61,3054
5412,61,3075
5412,62,3112
5412,62,3132
5412,62,3141
5412,63,3154
5412,63,3185
5412,66,3334
5412,67,3381
5412,67,3392
5412,68,3436
5412,69,3458
5395,20,1014
5395,20,1017
5395,20,1038
5395,20,1043
5395,21,1067
5395,22,1133
5395,24,1243
5395,25,1262
5395,25,1267
5395,25,1284
5395,26,1321
5395,27,1370
5395,28,1444
5395,28,1448
5395,29,1472
5423,11,559
5423,11,593
5450,0,6
5450,0,11
5450,0,34
5450,2,122
5450,3,187
5450,4,218
5450,8,419
5450,8,434
5450,8,435
5450,8,450
5450,9,479
5452,10,540
5452,11,593
5452,12,621
5452,14,702
5452,16,803
5452,16,808
5452,16,815
5452,17,885
5452,17,893
5452,18,904
5452,18,908
5452,18,926
5452,19,955
5452,19,959
5452,19,960
5412,130,6506
5412,130,6523
5412,131,6571
5412,131,6582
5412,132,6607
5412,133,6658
5412,133,6680
5412,134,6725
5412,136,6805
5412,136,6833
5412,138,6905
5412,138,6906
5412,139,6982
5412,139,6995
5440,1,87
5440,3,166
5440,4,211
5440,5,254
5440,5,272
5457,10,533
5457,11,588
5457,12,633
5457,13,654
5457,13,661
5457,13,662
5457,13,673
5457,13,677
5457,14,706
5457,14,718
5457,14,726
5457,14,728
5457,16,828
5457,16,843
5457,17,857
5457,17,882
5457,18,945
5459,150,7534
5459,151,7577
5459,152,7609
5459,152,7649
5459,153,7687
5459,154,7733
5459,155,7790
5459,155,7797
5459,156,7801
5459,156,7823
5459,157,7873
5459,157,7876
5459,157,7886
5459,159,7973
5368,10,511
5368,11,570
5368,11,579
5368,11,596
5368,12,614
5368,12,628
5368,12,636
5368,13,661
5368,16,849
5368,17,855
5368,17,867
5368,18,901
5368,18,913
5368,19,956
5499,0,26
5499,0,30
5499,1,64
5499,1,75
5499,2,116
5499,2,118
5499,2,127
5499,5,288
5499,6,304
5499,6,311
5499,6,314
5499,6,326
5499,7,356
5499,7,372
5499,8,420
5499,8,421
5499,8,442
5499,210,10523
5512,72,3604
5512,74,3728
5512,74,3743
5512,75,3758
5512,75,3767
5512,75,3773
5512,77,3871
5512,77,3884
5512,78,3901
5512,78,3929
5512,100,5012
5512,100,5050
5512,101,5057
5512,101,5090
5512,102,5119
5512,102,5121
5512,102,5123
5512,102,5129
5399,20,1002
5399,20,1034
5399,21,1067
5399,22,1101
5399,22,1137
5399,23,1182
5399,25,1276
5399,25,1299
5399,26,1332
5399,26,1347
5399,26,1349
5399,27,1355
5399,27,1365
5399,28,1416
5399,28,1421
5399,28,1428
5399,28,1445
5399,28,1450
5399,29,1482
5419,40,2008
5419,42,2150
5419,43,2161
5419,44,2203
5419,45,2254
5419,45,2268
5419,45,2269
5419,46,2322
5419,46,2331
5419,48,2420
5419,48,2430
5419,48,2433
5419,48,2446
5452,51,2554
5452,52,2622
5452,53,2673
5452,53,2677
5452,53,2678
5452,53,2688
5452,54,2721
5452,55,2754
5452,55,2758
5452,55,2792
5452,55,2794
5452,56,2812
5452,56,2832
5452,58,2916
5452,58,2921
5470,50,2524
5470,51,2561
5470,52,2611
5470,52,2622
5470,52,2645
5470,52,2646
5470,53,2680
5470,55,2765
5470,55,2769
5470,55,2770
5470,55,2798
5470,56,2828
5470,56,2831
5470,56,2843
5470,56,2845
5470,58,2937
5470,59,2978
5470,59,2998
5437,150,7516
5437,150,7528
5437,152,7642
5437,152,7643
5437,153,7700
5437,154,7720
5437,155,7786
5437,156,7801
5437,156,7807
5437,156,7815
5437,156,7823
5437,156,7838
5437,156,7846
5437,156,7848
5437,157,7860
5437,157,7872
5437,157,7899
5437,158,7923
5411,160,8010
5411,160,8038
5411,161,8083
5411,162,8111
5411,162,8136
5411,163,8188
5411,164,8208
5411,164,8219
5411,168,8425
5411,169,8466
5458,153,7698
5458,155,7763
5458,155,7769
5458,155,7787
5458,155,7798
5458,156,7832
5458,159,7960
5458,159,7969
5458,159,7984
5458,161,8099
5408,0,8
5408,0,17
5408,0,21
5408,0,25
5408,0,48
5408,1,84
5408,1,86
5408,1,87
5408,2,136
5408,3,163
5408,3,192
5408,4,225
5408,5,287
5408,5,296
5408,6,325
5408,6,334
5408,7,354
5408,8,415
5408,8,418
5408,9,472
5412,160,8004
5412,160,8009
5412,160,8029
5412,161,8063
5412,161,8069
5412,162,8130
5412,163,8187
5412,163,8188
5412,165,8274
5412,165,8286
5412,165,8289
5412,166,8301
5412,166,8317
5412,167,8386
5412,168,8411
5412,168,8432
5412,169,8478
5412,169,8482
5412,169,8487
5457,20,1045
5457,21,1052
5457,22,1123
5457,23,1200
5391,20,1042
5391,20,1043
5391,23,1155
5391,23,1161
5391,23,1165
5391,23,1173
5391,26,1348
5391,27,1356
5498,31,1571
5456,40,2043
5456,41,2062
5456,41,2077
5456,41,2097
5456,42,2114
5456,42,2121
5456,43,2152
5456,44,2203
5456,44,2224
5456,45,2294
5456,46,2323
5456,47,2369
5456,47,2397
5456,48,2413
5456,49,2484
5411,140,7041
5411,141,7057
5411,142,7107
5411,142,7139
5411,143,7171
5411,144,7213
5411,144,7234
5411,145,7259
5411,147,7380
5411,148,7408
5411,148,7436
5411,148,7445
5411,149,7479
5411,90,4506
5411,91,4593
5411,92,4605
5411,92,4613
5411,92,4634
5411,93,4658
5411,93,4663
5411,93,4680
5411,93,4681
5411,94,4720
5411,94,4734
5411,94,4741
5411,94,4749
5411,95,4782
5411,96,4807
5411,96,4839
5411,98,4923
5411,98,4945
5411,98,4947
5411,99,4956
5411,99,4973
5465,10,529
5465,12,607
5465,12,643
5465,12,645
5465,12,648
5465,13,690
5465,13,693
5489,75,3761
5489,75,3764
5489,76,3832
5489,76,3847
5489,60,3032
5489,61,3074
5489,61,3076
5489,63,3162
5489,64,3248
5489,65,3284
5489,65,3298
5489,66,3327
5489,67,3356
5489,67,3369
5489,67,3371
5489,68,3406
5489,68,3424
5489,68,3449
5489,69,3478
5385,180,9026
5385,180,9029
5385,181,9095
5385,182,9103
5385,182,9105
5385,182,9119
5385,182,9120
5385,182,9129
5385,182,9150
5385,183,9175
5385,183,9178
5385,183,9179
5385,184,9201
5385,184,9225
5385,184,9232
5385,184,9241
5385,185,9293
5385,187,9368
5385,188,9401
5430,10,501
5430,10,503
5430,10,548
5430,11,569
5430,11,592
5430,12,604
5430,12,633
5430,14,714
5430,15,781
5430,16,814
5430,17,886
5430,18,905
5430,19,955
5430,19,993
5437,10,514
5437,12,614
5437,12,618
5437,12,631
5437,13,675
5437,13,695
5437,14,725
5437,14,743
5437,15,782
5437,16,824
5437,16,828
5437,18,909
5437,18,922
5437,18,928
5437,18,941
5437,19,970
5437,19,988
5437,19,994
5394,31,1588
5394,31,1590
5394,32,1601
5394,32,1622
5394,33,1666
5394,34,1724
5394,34,1745
5394,37,1899
5394,38,1917
5394,38,1940
5394,39,1971
5394,39,1973
5460,21,1062
5460,21,1080
5460,22,1104
5449,52,2606
5449,54,2737
5449,54,2742
5449,55,2798
5449,56,2832
5449,56,2844
5449,56,2845
5449,58,2901
5449,59,2955
5449,59,2960
5449,59,2961
5449,59,2977
5455,112,5650
5455,113,5690
5455,114,5720
5455,115,5756
5455,116,5841
5455,117,5896
5455,119,5952
5455,120,6002
5455,120,6021
5455,120,6023
5455,121,6054
5455,121,6066
5455,121,6093
5436,21,1052
5436,22,1114
5436,23,1152
5436,24,1228
5436,25,1262
5436,25,1282
5436,26,1325
5436,26,1332
5436,26,1339
5436,27,1363
5436,27,1364
5436,28,1436
5436,29,1458
5436,29,1480
5462,40,2003
5462,41,2063
5462,41,2069
5462,42,2117
5462,42,2124
5462,44,2214
5462,47,2354
5462,48,2403
5462,48,2404
5462,48,2449
5518,3,189
5518,7,358
5518,7,397
5518,8,425
5518,8,434
5518,9,457
5518,9,463
5518,9,466
5518,11,571
5518,13,652
5518,13,669
5518,13,691
5384,70,3529
5384,70,3542
5384,71,3591
5384,72,3612
5384,72,3641
5384,73,3655
5384,73,3667
5384,74,3743
5384,75,3752
5384,76,3803
5384,76,3835
5384,78,3912
5384,79,3968
5470,20,1015
5470,21,1052
5470,22,1107
5470,22,1111
5470,22,1119
5470,22,1149
5470,23,1163
5470,23,1182
5470,25,1277
5470,26,1339
5470,27,1381
5470,27,1396
5470,29,1484
5459,183,9190
5459,184,9202
5459,184,9247
5459,186,9304
5459,186,9330
5459,187,9397
5459,188,9411
5459,190,9518
5459,190,9539
5459,191,9594
5474,0,25
5474,1,64
5474,2,123
5474,3,175
5474,4,225
5474,4,227
5474,5,267
5474,8,402
5474,9,452
5474,9,493
5437,100,5012
5437,101,5097
5437,102,5102
5437,102,5120
5437,102,5140
5437,103,5153
5437,103,5169
5437,104,5212
5437,104,5220
5437,104,5224
5437,105,5275
5437,105,5286
5437,106,5321
5437,106,5324
5437,106,5347
5437,107,5383
5437,107,5396
5437,109,5452
5437,109,5472
5437,109,5489
5437,109,5500
5459,205,10259
5459,205,10276
5459,205,10297
5459,206,10324
5459,207,10369
5459,211,10554
5459,211,10560
5459,211,10594
5459,212,10608
5459,212,10618
5459,212,10649
5459,213,10658
5459,213,10692
5459,214,10718
5459,214,10741
5459,215,10764
5433,160,8014
5433,161,8093
5433,162,8136
5433,163,8191
5433,163,8200
5433,165,8276
5433,165,8284
5433,166,8319
5433,166,8322
5433,166,8323
5433,166,8334
5433,167,8380
5433,167,8399
5433,168,8414
5433,169,8477
5433,169,8478
5455,93,4651
5455,93,4688
5455,94,4717
5455,95,4786
5455,95,4796
5455,96,4844
5455,98,4903
5455,98,4907
5455,98,4916
5455,98,4924
5455,98,4932
5455,98,4933
5455,98,4949
5455,99,4999
5455,100,5008
5455,100,5012
5455,100,5014
5455,101,5061
5455,101,5071
5449,40,2022
5449,41,2067
5449,44,2205
5449,44,2209
5449,44,2234
5449,45,2278
5449,46,2302
5449,47,2357
5449,47,2359
5449,47,2364
5449,48,2417
5464,10,543
5464,11,579
5464,11,600
5464,12,634
5464,12,650
5464,13,671
5464,14,714
5464,14,720
5464,14,727
5464,15,754
5464,17,867
5464,17,871
5464,17,878
5464,17,893
5464,18,905
5464,18,908
5464,18,910
5464,18,930
5464,19,957
5464,19,961
5464,19,991
5464,19,999
5385,142,7121
5385,142,7150
5385,143,7200
5385,145,7256
5385,145,7289
5385,146,7339
5385,147,7354
5385,148,7413
5385,149,7494
5437,20,1022
5437,21,1063
5437,21,1065
5437,22,1150
5437,23,1172
5437,23,1175
5437,23,1180
5437,24,1223
5437,25,1275
5437,25,1285
5437,27,1363
5437,27,1373
5437,27,1374
5437,27,1384
5437,28,1406
5437,28,1449
5437,29,1481
