run_number,subrun_number,event_number
5204,74,3745
5204,74,3748
5204,75,3753
5331,50,2505
5331,51,2571
5331,51,2586
5331,51,2597
5331,52,2604
5331,53,2660
5331,54,2725
5331,54,2728
5331,55,2776
5331,55,2777
5331,56,2821
5331,57,2852
5331,58,2914
5331,59,2957
5334,22,1127
5334,22,1140
5334,24,1215
5334,25,1291
5334,26,1301
5334,26,1302
5334,26,1333
5334,26,1341
5334,27,1391
5334,28,1421
5334,28,1433
5334,28,1444
5334,29,1452
5334,29,1478
5337,141,7062
5337,142,7122
5337,142,7129
5337,143,7158
5337,143,7161
5337,145,7282
5337,145,7287
5337,147,7377
5337,147,7382
5337,149,7453
5337,149,7460
5229,25,1273
5229,26,1335
5229,27,1383
5229,28,1407
5229,28,1432
5229,28,1438
5171,8,408
5171,8,423
5171,8,430
5171,9,455
5171,9,496
5171,18,913
5171,18,924
5171,18,931
5171,56,2814
5171,56,2826
5171,71,3576
5171,71,3579
5171,75,3755
5171,75,3773
5171,75,3800
5169,33,1699
5169,34,1703
5169,34,1705
5169,34,1749
5169,35,1767
5169,35,1786
5169,37,1859
5169,37,1873
5169,38,1943
5169,39,1971
5169,42,2114
5169,42,2141
5169,42,2143
5339,70,3540
5339,70,3550
5339,71,3562
5339,71,3571
5339,71,3588
5339,72,3610
5339,73,3677
5339,73,3685
5339,74,3729
5339,75,3770
5339,75,3773
5339,75,3780
5339,76,3805
5339,76,3830
5339,76,3831
5339,78,3908
5339,78,3925
5339,78,3926
5339,79,3953
5339,79,3957
5339,79,3977
5155,10,503
5155,10,516
5155,26,1322
5155,31,1578
5155,31,1592
5155,31,1594
5155,85,4267
5155,132,6627
5155,140,7018
5155,147,7362
5214,24,1238
5214,25,1292
5214,26,1312
5214,26,1314
5214,26,1323
5214,26,1328
5214,26,1343
5214,27,1362
5214,28,1406
5214,28,1422
5214,28,1442
5214,29,1477
5214,29,1490
5214,31,1567
5214,31,1586
5214,31,1594
5328,70,3511
5328,70,3524
5328,71,3552
5328,72,3605
5328,74,3715
5328,75,3762
5328,76,3824
5328,77,3890
5328,78,3939
5164,62,3131
5164,62,3136
5331,120,6002
5331,120,6008
5331,121,6068
5331,121,6076
5331,121,6081
5331,123,6177
5331,124,6244
5331,124,6248
5331,125,6251
5331,127,6355
5331,127,6369
5331,128,6427
5332,50,2507
5332,52,2626
5332,52,2635
5332,52,2638
5332,53,2670
5332,55,2787
5332,55,2798
5332,57,2862
5332,58,2928
5332,58,2948
5341,120,6006
5341,120,6049
5341,122,6109
5341,122,6150
5341,125,6253
5341,125,6295
5341,126,6321
5341,126,6330
5341,127,6355
5341,127,6367
5204,121,6091
5204,123,6166
5204,124,6202
5204,126,6328
5204,126,6346
5154,186,9337
5154,186,9343
5233,141,7059
5233,141,7063
5233,141,7065
5233,141,7069
5169,190,9505
5169,190,9509
5169,190,9513
5169,190,9516
5169,191,9554
5169,191,9570
5169,192,9608
5169,194,9707
5169,195,9786
5169,196,9833
5169,196,9845
5169,197,9873
5169,197,9878
5169,197,9881
5169,198,9934
5166,11,576
5166,11,599
5338,3,193
5338,6,312
5338,6,329
5338,6,338
5338,7,371
5338,7,373
5338,8,410
5338,8,415
5205,0,17
5205,2,107
5205,3,172
5205,3,173
5205,3,187
5205,4,241
5205,4,244
5205,5,280
5205,8,439
5205,9,456
5205,9,461
5205,9,494
5205,11,564
5205,12,611
5205,12,621
5204,114,5735
5204,114,5739
5204,116,5821
5204,116,5834
5204,116,5841
5204,117,5852
5204,117,5874
5204,118,5913
5204,120,6015
5204,148,7408
5204,148,7414
5204,148,7418
5204,153,7668
5204,153,7685
5204,155,7767
5204,156,7802
5204,156,7803
5204,156,7810
5204,156,7837
5204,156,7841
5204,157,7854
5204,157,7860
5204,157,7889
5204,157,7895
5329,10,529
5329,11,565
5329,11,567
5329,14,702
5329,14,711
5329,19,995
5329,20,1020
5233,60,3011
5332,160,8023
5332,161,8067
5332,164,8234
5332,166,8302
5332,166,8303
5332,167,8378
5332,168,8404
5332,169,8473
5332,169,8492
5227,1,55
5227,1,70
5227,1,99
5227,2,137
5227,2,146
5227,4,208
5227,4,211
5227,6,308
5227,7,369
5227,7,372
5227,7,387
5227,7,392
5227,10,506
5227,10,528
5227,12,618
5227,12,642
5227,14,743
5169,169,8452
5169,169,8463
5169,171,8559
5169,172,8613
5169,172,8624
5169,174,8728
5169,175,8765
5169,175,8792
5169,175,8798
5169,175,8800
5169,176,8842
5169,176,8847
5169,177,8863
5169,178,8926
5169,179,8962
5192,0,3
5192,18,909
5192,18,922
5341,20,1029
5341,20,1036
5341,21,1056
5341,21,1084
5341,21,1090
5341,22,1109
5341,22,1112
5341,25,1281
5341,26,1307
5341,27,1353
5341,27,1366
5341,27,1370
5341,27,1387
5341,28,1407
5341,28,1437
5341,28,1440
5341,28,1446
5341,29,1468
5155,30,1506
5155,30,1517
5155,30,1532
5155,33,1664
5155,38,1935
5155,49,2463
5155,81,4076
5155,84,4248
5155,84,4250
5155,145,7270
5155,145,7297
5187,181,9063
5187,181,9095
5187,182,9105
5187,182,9124
5187,188,9424
5187,189,9460
5187,189,9467
5187,189,9474
5339,111,5577
5339,113,5692
5339,113,5696
5339,114,5743
5169,110,5503
5169,110,5505
5169,112,5630
5169,112,5632
5169,113,5690
5169,114,5720
5169,116,5816
5169,117,5859
5169,117,5886
5169,117,5887
5169,118,5939
5169,118,5944
5169,120,6021
5169,122,6108
5169,122,6148
5331,10,514
5331,10,535
5331,11,559
5331,12,607
5331,12,639
5331,12,647
5331,13,651
5331,13,694
5331,14,708
5331,14,731
5331,15,773
5331,15,775
5331,15,777
5331,17,894
5331,17,896
5331,18,917
5331,18,922
5331,18,933
5331,18,938
5204,54,2722
5204,54,2731
5204,56,2848
5204,68,3419
5204,68,3431
5204,69,3465
5204,69,3493
5204,77,3877
5204,78,3930
5204,81,4056
5204,81,4073
5204,81,4079
5337,90,4514
5337,90,4531
5337,90,4543
5337,91,4599
5337,92,4643
5337,93,4651
5337,93,4677
5337,94,4716
5337,94,4725
5337,94,4733
5337,94,4734
5337,94,4750
5337,95,4785
5337,96,4838
5337,96,4839
5337,96,4843
5337,96,4845
5331,61,3075
5331,61,3086
5331,62,3109
5331,63,3178
5331,64,3225
5331,64,3238
5331,64,3250
5331,65,3260
5331,66,3326
5331,67,3362
5331,68,3403
5331,68,3422
5331,68,3425
5170,2,141
5170,3,184
5170,4,219
5170,5,273
5170,5,299
5170,6,304
5170,6,326
5170,9,492
5170,11,595
5170,14,717
5331,80,4002
5331,80,4022
5331,80,4034
5331,81,4059
5331,81,4066
5331,81,4085
5331,82,4101
5331,82,4123
5331,82,4148
5331,84,4202
5331,86,4326
5331,86,4337
5331,86,4339
5331,89,4463
5331,89,4465
5331,89,4492
5332,190,9511
5332,191,9559
5332,191,9578
5332,192,9623
5332,192,9641
5332,194,9720
5332,195,9781
5332,195,9783
5332,197,9861
5332,197,9890
5332,198,9901
5216,41,2096
5216,59,2961
5216,59,2965
5216,61,3068
5216,61,3089
5216,62,3129
5216,62,3144
5216,63,3151
5216,63,3169
5216,79,3987
5216,79,3993
5216,81,4070
5216,81,4074
5216,83,4158
5216,83,4164
5216,85,4271
5341,150,7517
5341,150,7535
5341,150,7537
5341,151,7561
5341,152,7612
5341,154,7740
5341,155,7753
5341,156,7815
5341,156,7825
5341,158,7934
5341,158,7937
5341,159,7997
5146,10,501
5146,10,503
5146,10,513
5217,36,1834
5217,55,2766
5217,86,4333
5217,100,5003
5217,100,5017
5217,101,5089
5169,56,2847
5169,57,2861
5169,58,2901
5169,61,3085
5169,62,3126
5169,62,3128
5169,62,3137
5169,64,3220
5169,64,3234
5169,65,3292
5169,65,3294
5204,150,7538
5216,43,2161
5216,43,2182
5216,44,2226
5216,44,2232
5216,45,2273
5216,47,2371
5216,48,2441
5216,48,2450
5216,49,2480
5216,50,2538
5216,50,2546
5216,50,2547
5216,51,2554
5216,51,2573
5216,51,2597
5216,55,2768
5216,55,2772
5189,2,122
5189,2,124
5189,2,139
5189,2,141
5189,19,954
5328,30,1526
5328,30,1537
5328,31,1582
5328,31,1589
5328,31,1595
5328,31,1597
5328,33,1655
5328,33,1679
5328,33,1693
5328,34,1722
5328,35,1754
5328,35,1759
5328,35,1774
5328,35,1786
5328,35,1794
5328,36,1816
5328,36,1850
5328,37,1898
5328,39,1962
5185,2,138
5185,27,1388
5185,62,3124
5185,62,3141
5185,62,3148
5226,1,63
5226,1,72
5226,1,85
5226,1,90
5226,1,100
5226,2,109
5226,2,111
5226,3,174
5226,3,181
5226,3,182
5226,3,195
5226,4,211
5226,4,217
5226,4,231
5226,5,261
5226,5,272
5226,5,279
5226,5,286
5226,7,361
5226,7,370
5226,7,397
5226,9,451
5226,9,493
5226,10,502
5226,10,520
5226,10,544
5226,10,550
5226,11,566
5226,11,578
5226,12,608
5226,12,619
5226,12,630
5226,12,639
5204,1,51
5204,1,76
5204,2,120
5204,3,194
5204,5,258
5204,6,331
5204,7,386
5204,7,394
5204,8,412
5204,8,427
5235,12,626
5235,12,629
5235,12,645
5235,13,663
5235,13,695
5235,14,705
5235,14,720
5235,15,777
5235,15,787
5235,19,976
5235,23,1183
5235,23,1193
5235,24,1202
5235,24,1211
5235,24,1212
5235,24,1216
5235,24,1242
5235,25,1257
5235,25,1281
5235,25,1288
5235,27,1383
5235,27,1390
5222,21,1068
5222,21,1092
5331,130,6501
5331,130,6538
5331,131,6574
5331,133,6675
5331,133,6681
5331,133,6699
5331,135,6758
5331,136,6805
5331,136,6807
5331,136,6826
5331,136,6827
5331,137,6866
5331,137,6874
5331,137,6894
5331,138,6924
5331,139,6960
5332,150,7519
5332,152,7624
5332,153,7697
5332,153,7699
5332,154,7744
5332,154,7750
5332,155,7773
5332,157,7875
5332,157,7876
5332,158,7916
5332,158,7938
5235,28,1410
5235,28,1419
5235,28,1425
5235,34,1706
5235,36,1817
5235,41,2062
5235,41,2078
5235,41,2091
5235,41,2096
5235,47,2354
5235,47,2357
5235,47,2366
5235,47,2379
5235,49,2470
5233,15,763
5233,16,804
5233,17,864
5233,18,920
5233,18,930
5233,18,937
5233,22,1116
5233,22,1134
5233,22,1138
5233,27,1386
5330,11,571
5330,11,596
5330,13,691
5330,13,697
5330,13,699
5330,14,724
5330,16,812
5330,16,822
5330,16,850
5330,18,906
5330,18,915
5330,18,928
5235,52,2621
5235,52,2639
5235,54,2730
5235,58,2912
5235,59,2971
5235,59,2975
5235,59,2976
5235,59,2978
5191,34,1711
5191,34,1723
5191,34,1745
5191,80,4011
5191,80,4036
5191,82,4107
5326,112,5615
5326,112,5633
5326,112,5636
5326,113,5657
5326,113,5679
5326,114,5731
5326,114,5742
5326,115,5769
5326,116,5807
5326,116,5812
5326,117,5851
5326,119,5965
5326,120,6007
5326,120,6018
5326,120,6037
5326,121,6059
5160,0,9
5160,0,23
5160,0,32
5160,1,55
5160,2,140
5160,3,165
5160,3,170
5160,3,177
5160,3,188
5160,4,209
5160,4,239
5160,4,240
5160,6,340
5160,7,356
5160,7,375
5160,7,377
5160,8,430
5160,9,480
5160,9,493
5144,0,10
5144,0,34
5144,0,45
5144,1,95
5144,2,120
5144,2,125
5144,2,135
5144,3,161
5144,3,182
5144,3,189
5144,3,194
5144,5,256
5144,5,261
5144,6,348
5144,7,375
5144,9,498
