run_number,subrun_number,event_number
5437,37,1897
5437,39,1961
5437,39,1962
5478,4,229
5478,4,245
5478,5,261
5478,5,286
5478,6,322
5478,6,330
5478,6,342
5478,7,355
5478,7,381
5478,7,394
5478,8,421
5478,9,471
5478,9,483
5478,60,3013
5485,21,1070
5485,21,1094
5485,22,1125
5485,23,1153
5485,23,1156
5485,23,1184
5485,25,1255
5485,25,1266
5485,26,1314
5485,26,1322
5485,27,1368
5485,28,1408
5485,28,1419
5485,29,1460
5485,29,1495
5411,40,2003
5411,41,2094
5411,42,2143
5411,43,2152
5411,43,2158
5411,43,2181
5411,44,2204
5411,44,2213
5411,44,2217
5411,46,2327
5411,46,2333
5411,46,2334
5411,47,2352
5411,49,2497
5470,50,2512
5470,50,2524
5470,50,2549
5470,51,2575
5470,51,2581
5470,55,2754
5470,55,2755
5470,55,2765
5470,55,2770
5470,55,2773
5470,55,2783
5470,55,2797
5470,55,2798
5470,56,2806
5470,56,2831
5470,56,2843
5470,57,2885
5470,58,2909
5470,58,2946
5470,59,2994
5395,11,555
5395,12,601
5395,13,662
5395,13,669
5395,14,736
5395,15,757
5395,16,820
5395,16,824
5395,16,829
5395,17,875
5419,120,6004
5419,120,6035
5419,121,6058
5419,121,6094
5419,121,6099
5419,122,6110
5419,123,6154
5419,123,6196
5419,125,6254
5419,125,6259
5419,126,6324
5419,127,6356
5419,128,6410
5419,128,6429
5501,60,3021
5501,61,3065
5501,62,3107
5501,62,3119
5501,62,3140
5501,65,3254
5501,65,3284
5501,66,3304
5463,0,25
5463,1,53
5463,1,71
5463,3,175
5463,4,230
5463,6,343
5463,7,357
5463,9,483
5463,9,497
5462,40,2042
5462,41,2060
5462,41,2100
5462,43,2174
5462,43,2176
5462,43,2184
5462,43,2185
5462,43,2189
5462,45,2253
5462,47,2354
5462,47,2399
5462,48,2406
5462,48,2449
5462,49,2458
5470,43,2161
5470,43,2199
5470,44,2248
5470,45,2253
5470,45,2272
5470,46,2321
5470,47,2396
5470,47,2397
5385,71,3559
5385,73,3652
5385,73,3655
5385,74,3747
5385,75,3764
5385,77,3863
5385,77,3872
5385,77,3897
5385,78,3933
5385,78,3943
5385,79,3954
5385,79,3965
5433,102,5108
5433,103,5155
5433,103,5181
5433,103,5192
5433,105,5260
5433,107,5354
5433,108,5409
5433,108,5425
5433,108,5436
5433,108,5447
5433,109,5473
5433,109,5485
5459,216,10816
5459,216,10819
5459,216,10841
5459,217,10891
5459,219,10953
5459,219,10958
5459,219,10965
5459,219,10973
5459,219,10984
5368,10,505
5368,10,536
5368,11,570
5368,11,575
5368,11,579
5368,11,596
5368,12,614
5368,12,636
5368,13,661
5368,13,691
5368,14,713
5368,14,743
5368,15,774
5368,17,867
5368,18,908
5368,18,935
5368,18,950
5368,19,956
5401,0,41
5401,0,46
5401,3,159
5401,3,173
5401,3,180
5401,4,214
5401,5,278
5401,6,346
5401,7,369
5401,7,376
5401,8,405
5401,8,421
5401,8,442
5411,20,1037
5411,21,1075
5411,21,1076
5411,21,1085
5411,22,1115
5411,23,1170
5411,23,1198
5411,23,1200
5411,25,1267
5411,25,1283
5411,26,1324
5411,27,1355
5411,27,1374
5411,27,1375
5411,28,1435
5411,29,1457
5411,29,1464
5411,29,1478
5458,94,4704
5458,94,4726
5458,94,4735
5458,95,4783
5458,96,4802
5458,98,4923
5458,98,4927
5458,100,5044
5458,101,5055
5458,101,5076
5458,101,5097
5458,102,5139
5458,102,5143
5403,10,510
5403,10,534
5403,10,535
5403,10,537
5403,11,563
5403,11,596
5403,12,606
5403,12,641
5403,13,660
5403,13,697
5403,14,747
5403,15,795
5403,16,815
5403,16,819
5403,16,831
5403,16,845
5403,17,867
5403,17,884
5403,17,887
5403,18,931
5403,18,948
5403,19,954
5403,19,978
5403,19,987
5411,80,4028
5411,81,4065
5411,81,4079
5411,82,4140
5411,83,4183
5411,86,4339
5411,89,4471
5437,70,3508
5437,70,3513
5437,70,3520
5437,70,3532
5437,70,3548
5437,71,3558
5437,71,3560
5437,71,3599
5437,72,3612
5437,72,3622
5437,72,3626
5437,75,3754
5437,76,3816
5437,76,3825
5437,77,3852
5437,77,3890
5437,77,3898
5437,78,3918
5437,78,3925
5437,78,3933
5437,78,3938
5437,78,3940
5437,79,3952
5459,183,9195
5459,184,9205
5459,185,9286
5459,185,9297
5459,186,9304
5459,186,9316
5459,187,9376
5459,188,9420
5459,188,9446
5459,189,9477
5459,190,9518
5459,190,9542
5459,190,9549
5459,191,9576
5459,191,9594
5459,192,9607
5459,192,9623
5368,20,1003
5368,21,1086
5368,21,1097
5368,22,1134
5368,22,1138
5368,22,1139
5368,23,1177
5368,23,1178
5368,23,1194
5368,24,1212
5368,24,1234
5368,25,1260
5368,25,1273
5368,28,1421
5368,29,1489
5368,29,1499
5399,60,3002
5399,60,3044
5399,60,3050
5399,61,3081
5399,62,3113
5399,62,3147
5399,63,3179
5399,63,3190
5399,64,3203
5399,65,3251
5399,65,3279
5399,65,3284
5399,65,3299
5399,66,3344
5399,66,3346
5399,68,3441
5399,69,3464
5399,69,3474
5399,69,3491
5449,50,2516
5449,50,2534
5449,52,2611
5449,54,2714
5449,54,2729
5449,54,2737
5449,55,2800
5449,56,2832
5449,56,2845
5449,57,2875
5449,57,2878
5449,58,2950
5449,59,2955
5449,59,2957
5449,59,2973
5449,59,2977
5449,59,2991
5449,59,2997
5455,122,6116
5455,122,6136
5455,124,6216
5455,124,6249
5455,125,6263
5455,125,6278
5455,126,6339
5455,128,6416
5455,130,6512
5455,131,6580
5455,131,6591
5455,131,6593
5370,100,5039
5370,101,5098
5370,102,5112
5370,104,5236
5370,105,5254
5370,105,5289
5370,106,5319
5370,106,5327
5370,107,5353
5370,107,5370
5370,107,5387
5370,107,5398
5370,109,5452
5370,109,5473
5403,0,5
5403,0,31
5403,1,59
5403,3,160
5403,4,245
5403,5,253
5403,5,281
5403,7,354
5403,8,447
5458,0,46
5458,3,171
5458,6,312
5458,6,323
5458,6,343
5458,9,494
5458,9,497
5458,10,514
5458,10,528
5458,10,532
5412,170,8509
5412,170,8515
5412,170,8517
5412,171,8579
5412,173,8655
5412,173,8666
5412,173,8682
5412,173,8684
5412,174,8709
5412,174,8721
5412,174,8727
5412,174,8739
5412,175,8764
5412,177,8862
5412,178,8924
5412,178,8947
5432,0,6
5432,0,35
5432,1,53
5432,1,97
5432,4,205
5432,5,284
5432,6,309
5432,6,336
5432,6,337
5432,7,353
5432,7,385
5432,9,461
5455,0,4
5455,0,49
5455,2,111
5455,2,147
5455,4,201
5455,4,202
5455,5,277
5455,5,300
5455,6,330
5455,7,363
5455,8,435
5455,8,441
5370,30,1516
5370,30,1517
5370,30,1542
5370,32,1618
5370,32,1641
5370,33,1655
5370,33,1676
5370,33,1682
5370,34,1745
5370,35,1779
5370,36,1822
5370,38,1941
5370,39,1954
5370,39,1969
5370,39,1976
5370,39,1990
5370,39,1998
5459,60,3013
5459,60,3026
5459,61,3077
5459,61,3093
5459,62,3122
5459,62,3123
5459,62,3125
5459,62,3126
5459,63,3153
5459,63,3168
5459,65,3285
5459,65,3296
5459,66,3327
5459,66,3338
5459,66,3341
5459,67,3374
5459,68,3405
5459,68,3422
5459,68,3425
5459,68,3449
5459,69,3453
5459,69,3470
5478,17,880
5478,17,896
5478,19,988
5478,19,997
5478,20,1017
5478,21,1073
5478,22,1105
5478,22,1130
5478,23,1197
5478,24,1238
5478,25,1260
5478,25,1268
5498,31,1570
5498,31,1594
5452,40,2002
5452,40,2038
5452,40,2050
5452,42,2129
5452,42,2144
5452,43,2183
5452,45,2276
5452,45,2278
5452,46,2329
5452,47,2356
5452,47,2371
5452,47,2397
5452,48,2403
5452,48,2418
5452,48,2437
5452,49,2459
5455,142,7102
5455,142,7134
5455,142,7147
5455,144,7229
5455,144,7247
5455,145,7273
5455,145,7281
5455,145,7297
5455,146,7303
5455,146,7304
5455,146,7328
5455,146,7349
5455,147,7359
5455,148,7435
5455,82,4127
5455,82,4131
5455,82,4148
5455,84,4212
5455,85,4271
5455,85,4291
5455,86,4316
5455,86,4319
5455,87,4353
5455,87,4365
5455,87,4367
5455,87,4386
5455,87,4398
5455,88,4440
5455,89,4451
5455,90,4517
5455,90,4524
5455,90,4534
5459,151,7577
5459,152,7606
5459,152,7633
5459,153,7651
5459,153,7657
5459,155,7760
5459,155,7790
5459,156,7801
5459,157,7864
5459,157,7873
5459,157,7877
5459,157,7890
5459,158,7950
5459,159,7965
5459,159,7973
5526,21,1093
5526,22,1147
5526,23,1162
5526,23,1176
5526,23,1184
5526,24,1239
5515,30,1503
5515,30,1510
5515,30,1525
5515,32,1632
5515,32,1635
5515,33,1655
5515,33,1664
5515,35,1754
5515,36,1819
5515,36,1839
5515,37,1877
5515,38,1907
5515,38,1922
5515,39,1954
5515,39,1964
5515,39,1985
5519,174,8731
5519,174,8742
5519,174,8750
5519,175,8751
5519,177,8900
5519,179,8958
5519,179,8967
5519,179,8973
5519,190,9524
5519,191,9571
5519,191,9572
5519,191,9584
5519,191,9599
5519,192,9617
5519,193,9670
5427,0,38
5427,3,185
5427,3,186
5427,3,195
5427,4,233
5427,4,245
5427,4,249
5427,5,263
5427,7,376
5427,8,415
5427,8,423
5427,8,438
5427,9,491
5433,21,1079
5433,22,1149
5433,23,1153
5433,23,1192
5433,24,1219
5433,25,1272
5433,26,1325
5433,26,1329
5433,27,1394
5433,28,1401
5433,28,1407
5433,28,1418
5433,28,1441
5433,29,1468
5433,29,1477
5433,29,1486
5394,2,116
5394,2,143
5394,3,155
5394,3,159
5394,3,163
5394,4,236
5394,4,246
5394,5,254
5394,5,255
5394,5,263
5394,6,338
5440,6,310
5440,7,358
5440,7,359
5440,8,409
5440,8,420
5440,9,459
5440,10,502
5440,11,559
5440,12,626
5440,12,634
5440,13,656
5440,14,735
5440,14,737
5440,14,744
5440,14,748
5440,15,757
5487,40,2017
5487,40,2019
5487,40,2037
5487,41,2062
5487,46,2301
5487,46,2338
5487,48,2430
5487,48,2435
5487,49,2451
5487,49,2480
5393,51,2556
5393,51,2593
5393,52,2615
5393,52,2636
5393,53,2690
5393,54,2711
5393,54,2714
5393,55,2755
5393,55,2785
5393,55,2790
5393,57,2861
5393,57,2873
5393,57,2882
5393,57,2884
5393,58,2914
5393,58,2946
5393,59,2965
5489,60,3032
5489,60,3034
5489,60,3049
5489,61,3066
5489,61,3074
5489,61,3097
5489,64,3228
5489,64,3246
5489,64,3248
5489,65,3290
5489,65,3298
5489,66,3318
5489,67,3369
5489,67,3398
5384,61,3063
5384,62,3141
5384,64,3210
5384,64,3215
5384,64,3237
5384,65,3251
5384,65,3252
5384,65,3277
5384,66,3305
5384,67,3356
5384,68,3414
5384,68,3437
5384,68,3447
5385,90,4505
5385,90,4513
5385,90,4532
5385,90,4545
5385,90,4546
5385,91,4580
5385,91,4587
5385,92,4647
5385,94,4735
5385,95,4788
5385,97,4889
5385,98,4904
5385,98,4908
5385,99,4991
5385,99,4998
5428,10,538
5428,11,588
5428,11,600
5428,12,603
5428,13,658
5428,13,662
5428,13,695
5428,14,703
5428,15,787
5428,16,849
5428,19,983
5385,80,4017
5385,80,4035
5385,81,4082
5385,82,4114
5385,82,4115
5385,82,4148
5385,84,4206
5385,84,4219
5385,84,4230
5385,85,4265
5385,85,4294
5385,86,4350
5385,87,4400
5385,88,4402
5385,88,4427
5449,70,3515
5449,70,3524
5449,70,3548
5449,71,3552
5449,71,3599
5449,72,3602
5449,72,3610
5449,72,3628
5449,73,3700
5449,74,3707
5449,75,3756
5449,75,3783
5449,75,3787
5449,76,3811
5449,76,3840
5449,76,3844
5449,77,3876
5449,77,3895
5449,78,3904
5449,78,3910
5449,78,3922
5449,79,3986
5449,79,3991
5449,79,3993
5456,20,1028
5456,20,1031
5456,20,1036
5456,21,1060
5456,21,1097
5456,22,1107
5456,23,1157
5456,23,1158
5456,24,1248
5456,26,1320
5456,26,1336
5456,27,1377
5456,27,1393
5456,28,1440
5456,29,1484
5456,29,1494
5517,21,1077
5517,21,1089
5517,22,1116
5517,22,1132
5517,22,1141
5517,23,1195
5431,0,33
5431,0,34
5431,1,88
5431,3,151
5431,3,161
5431,3,198
5431,4,237
5431,5,255
5431,5,256
5431,5,280
5431,6,305
5431,6,306
5431,6,310
5431,7,359
5431,7,377
5431,9,482
5431,9,496
5436,90,4521
5436,90,4532
5436,91,4574
5436,91,4577
5436,91,4589
5436,92,4617
5436,92,4619
5436,93,4665
5436,94,4702
5436,94,4746
5436,95,4751
5436,96,4813
5436,96,4844
5436,97,4879
5436,97,4897
5436,99,4955
5436,99,4979
5436,99,4993
5436,99,4999
5528,70,3505
5528,70,3506
5528,71,3561
5528,71,3590
5528,72,3604
5528,72,3632
5528,73,3666
5528,74,3713
5528,74,3718
5528,74,3725
5528,75,3755
5528,75,3777
5528,75,3787
5528,75,3795
5528,76,3824
5528,77,3877
5528,77,3879
5528,77,3887
5450,20,1011
5450,20,1033
5450,21,1058
5450,22,1111
5450,24,1206
5450,24,1240
5450,25,1289
5450,26,1321
5433,60,3018
5433,61,3053
5433,62,3116
5433,62,3125
5433,63,3185
5433,64,3216
5433,64,3243
5433,65,3270
5433,65,3278
5433,66,3304
5433,66,3325
5433,67,3370
5433,68,3416
5433,68,3442
5433,69,3472
5380,10,525
5380,10,549
5380,11,572
5380,12,623
5380,13,658
5380,13,660
5380,13,683
5380,13,686
5380,14,740
5380,15,764
5380,15,776
5380,15,800
5380,16,814
5380,16,819
5380,16,849
5380,17,883
5380,17,893
5380,18,915
5380,18,918
5380,18,924
5380,18,940
5380,18,947
5462,81,4098
5462,82,4110
5462,83,4183
5462,83,4184
5462,83,4199
5462,84,4225
5462,84,4226
5462,85,4267
5462,85,4297
5462,86,4349
5462,87,4366
5462,87,4376
5462,87,4392
5462,87,4395
5462,89,4481
5411,30,1514
5411,30,1529
5411,30,1533
5411,30,1544
5411,31,1564
5411,31,1590
5411,32,1602
5411,32,1614
5411,32,1636
5411,32,1643
5411,33,1698
5411,34,1701
5411,34,1742
5411,34,1750
5411,35,1792
5411,36,1803
5411,36,1843
5411,37,1888
5411,37,1891
5411,37,1895
5411,39,1960
5411,39,1982
5411,39,1998
5374,40,2047
5374,41,2055
5374,41,2077
5374,42,2141
5374,44,2235
5374,45,2254
5374,46,2319
5374,46,2335
5374,47,2361
5374,47,2366
5374,47,2369
5374,47,2379
5374,48,2402
5374,49,2470
5474,100,5043
5474,100,5044
5474,101,5080
5489,0,10
5489,2,145
5489,3,171
5489,3,192
5489,3,195
5489,4,239
5489,5,286
5489,6,323
5489,7,397
5489,8,440
5489,9,457
5489,9,476
5419,70,3503
5419,71,3572
5419,71,3584
5419,72,3608
5419,72,3610
5419,73,3654
5419,73,3693
5419,75,3778
5419,75,3795
5419,77,3852
5419,78,3922
5419,78,3949
5419,78,3950
5419,79,3954
5419,79,3958
5419,79,3960
5419,79,3979
5419,79,4000
5514,40,2004
5514,40,2013
5514,40,2022
5514,40,2034
5514,41,2066
5514,42,2123
5514,42,2136
5514,42,2150
5514,44,2215
5514,44,2230
5514,44,2234
5514,45,2283
5514,45,2288
5422,0,10
5422,0,33
5422,1,73
5422,2,118
5422,3,164
5392,1,81
5392,3,160
5392,4,201
5392,5,294
5392,6,338
5392,7,378
5392,9,457
5392,9,458
5392,9,481
5419,10,504
5419,10,508
5419,10,513
5419,10,517
5419,10,547
5419,11,568
5419,11,574
5419,12,604
5419,15,781
5419,15,789
5419,16,827
5419,16,844
5419,17,881
5419,17,884
5419,17,898
5419,18,916
5419,18,931
5419,18,938
5419,18,945
5419,19,962
5440,16,826
5440,16,834
5440,20,1021
5440,21,1096
5440,25,1265
5440,25,1291
5484,1,93
5484,2,123
5484,3,166
5484,3,170
5484,4,214
5484,4,243
5484,5,280
5484,6,333
5484,9,475
5433,40,2003
5433,40,2005
5433,40,2026
5433,40,2028
5433,41,2076
5433,41,2088
5433,42,2128
5433,42,2145
5433,42,2150
5433,43,2162
5433,44,2207
5433,44,2241
5433,44,2243
5433,45,2285
5433,46,2308
5433,46,2324
5433,47,2396
5433,48,2426
5433,48,2436
5433,48,2444
5433,49,2492
5474,50,2534
5474,50,2538
5474,50,2542
5474,52,2624
5474,52,2640
5474,52,2644
5474,54,2732
5474,55,2782
5474,55,2784
5474,59,2962
5474,59,2992
5474,59,2996
5462,10,550
5462,11,577
5462,11,592
5462,11,595
5462,13,665
5462,14,725
5462,15,754
5462,15,755
5462,15,761
5462,15,782
5462,16,815
5462,17,851
5462,17,864
5462,17,870
5462,17,872
5462,18,915
5462,18,936
5462,19,983
5462,19,993
5476,0,36
5476,1,70
5476,1,74
5476,1,88
5476,4,249
5476,5,254
5476,6,310
5476,8,424
5476,8,446
5476,9,468
5476,9,487
5476,9,488
5476,9,497
5386,202,10113
5386,202,10126
5386,203,10158
5386,203,10159
5386,204,10248
5386,205,10298
5386,208,10418
5386,208,10431
5386,209,10483
5386,210,10525
5386,210,10540
5386,211,10572
5395,20,1014
5395,20,1043
5395,23,1154
5395,24,1204
5395,24,1218
5395,25,1262
5395,25,1267
5395,26,1321
5395,26,1329
5395,27,1368
5395,28,1415
5436,122,6101
5436,122,6106
5436,122,6112
5436,122,6116
5436,122,6117
5436,122,6145
5436,123,6171
5436,124,6217
5436,124,6223
5436,124,6230
5436,125,6278
5436,126,6307
5436,126,6328
5436,126,6344
5436,127,6355
5436,127,6356
5436,127,6380
5436,127,6398
5411,90,4506
5411,90,4507
5411,90,4535
5411,91,4587
5411,92,4605
5411,92,4622
5411,92,4643
5411,93,4658
5411,93,4661
5411,93,4663
5411,94,4741
5411,95,4798
5411,96,4833
5411,97,4885
5411,98,4945
5480,0,12
5480,0,22
5480,0,25
5480,0,28
5480,0,39
5480,2,131
5480,2,146
5480,3,180
5480,5,266
5480,5,274
5480,8,404
5480,9,457
5480,9,468
5419,90,4515
5419,90,4520
5419,90,4546
5419,93,4697
5419,94,4733
5419,94,4735
5419,95,4772
5419,95,4780
5419,96,4803
5419,96,4839
5419,97,4870
5419,98,4901
5419,98,4918
5419,98,4928
5419,98,4945
5419,99,4982
5419,99,4997
5377,26,1306
5377,26,1314
5377,26,1315
5377,26,1329
5377,27,1364
5377,28,1449
5377,29,1468
5377,29,1469
5377,31,1562
5377,32,1609
5377,32,1626
5377,32,1637
5377,33,1652
5377,33,1671
5377,33,1672
5377,33,1677
5377,35,1788
5470,30,1510
5470,31,1557
5470,31,1563
5470,31,1583
5470,31,1590
5470,32,1620
5470,32,1641
5470,32,1644
5470,33,1653
5470,33,1690
5470,34,1712
5470,35,1766
5470,35,1773
5470,35,1793
5470,35,1795
5470,36,1802
5470,36,1825
5470,36,1831
5470,36,1832
5470,36,1848
5470,37,1869
5470,37,1874
5470,38,1910
5470,39,1983
5470,39,1984
5459,193,9651
5459,193,9658
5459,193,9693
5459,194,9712
5459,196,9811
5459,198,9940
5459,199,9963
5459,199,9983
5459,199,9992
5459,200,10043
5459,203,10154
5459,203,10183
5459,204,10208
5459,204,10220
5459,204,10246
5459,70,3518
5459,71,3559
5459,71,3567
5459,71,3568
5459,71,3575
5459,71,3585
5459,71,3586
5459,71,3599
5459,72,3607
5459,72,3621
5459,73,3653
5459,73,3664
5459,73,3665
5459,73,3676
5459,74,3714
5459,74,3741
5459,75,3776
5459,76,3837
5459,78,3912
5459,78,3914
5459,78,3934
5459,79,3994
5448,0,24
5448,0,26
5448,0,32
5448,2,118
5448,2,129
5448,3,155
5448,5,254
5448,5,262
5448,5,265
5448,5,275
5448,6,317
5448,6,339
5448,7,352
5448,7,382
5448,9,454
5412,120,6016
5412,120,6037
5412,121,6056
5412,121,6090
5412,122,6116
5412,122,6120
5412,126,6314
5412,127,6394
5412,129,6460
5454,192,9604
5454,192,9626
5454,194,9729
5454,195,9766
5454,196,9832
5454,197,9892
5454,198,9903
5454,198,9922
5454,198,9933
5454,198,9937
5454,201,10077
5506,50,2534
5506,50,2540
5433,140,7020
5433,141,7063
5433,142,7137
5433,143,7159
5433,143,7169
5433,143,7180
5433,143,7200
5433,144,7223
5433,144,7241
5433,146,7321
5433,147,7369
5433,148,7410
5433,148,7450
5433,149,7459
5433,149,7469
5455,60,3015
5455,62,3119
5455,62,3133
5455,62,3141
5455,64,3213
5455,64,3232
5455,65,3269
5455,67,3352
5455,67,3367
5455,67,3376
5455,68,3414
5455,68,3425
5455,69,3491
5455,69,3497
5455,71,3589
5474,70,3516
5474,70,3539
5474,71,3592
5474,72,3611
5474,72,3629
5474,72,3642
5474,73,3651
5474,73,3671
5474,74,3727
5474,75,3795
5474,76,3818
5474,77,3897
5474,78,3904
5474,79,3951
5474,79,3970
5419,30,1545
5419,32,1637
5419,33,1692
5419,34,1705
5419,36,1836
5419,37,1865
5419,37,1887
5455,10,537
5455,13,653
5455,13,659
5455,13,689
5455,13,694
5455,15,760
5455,16,805
5455,16,807
5455,16,820
5455,17,855
5455,17,869
5455,19,997
5458,83,4173
5458,84,4213
5458,84,4226
5458,86,4305
5458,86,4309
5458,86,4315
5458,86,4323
5458,87,4374
5458,88,4414
5458,90,4535
5458,91,4558
5458,91,4563
5458,91,4575
5458,91,4596
5480,31,1556
5480,31,1557
5480,31,1558
5480,32,1622
5480,35,1770
5480,35,1785
5480,37,1881
5480,38,1945
5480,39,1957
5480,39,1958
5480,39,1972
5484,10,516
5484,10,520
5437,80,4015
5437,80,4018
5437,80,4050
5437,81,4077
5437,81,4080
5437,81,4088
5437,82,4103
5437,82,4138
5437,82,4142
5437,83,4168
5437,83,4173
5437,86,4349
5437,87,4361
5437,87,4364
5437,87,4383
5437,88,4428
5437,88,4438
5411,11,589
5411,12,622
5411,12,627
5411,12,628
5411,12,636
5411,12,647
5411,13,655
5411,13,661
5411,13,693
5411,14,724
5411,14,729
5411,14,738
5411,14,739
5411,14,743
5411,16,802
5411,16,806
5411,16,811
5411,16,848
5411,17,851
5411,18,941
5411,19,973
5411,19,995
5430,20,1031
5430,21,1071
5430,21,1079
5430,21,1083
5430,21,1095
5430,21,1100
5430,22,1148
5430,23,1157
5430,24,1211
5430,24,1233
5430,24,1248
5430,25,1274
5430,26,1313
5430,26,1314
5430,26,1316
5430,26,1328
5430,26,1344
5430,27,1372
5430,28,1407
5430,28,1415
5430,28,1422
5522,20,1021
5522,22,1109
5522,22,1125
5522,23,1172
5522,23,1177
5522,23,1185
5522,23,1193
5522,23,1196
5522,24,1222
5522,24,1245
5522,25,1260
5522,25,1289
5409,20,1045
5409,21,1053
5409,21,1079
5409,21,1083
5409,22,1120
5409,23,1162
5409,23,1184
5409,25,1261
5409,25,1266
5409,25,1269
5409,25,1285
5409,26,1304
5409,26,1306
5409,26,1312
5409,26,1348
5409,27,1357
5409,28,1425
5409,28,1428
5409,28,1433
5409,29,1452
5409,29,1466
5409,29,1469
5409,29,1494
5499,211,10578
5499,211,10579
5499,211,10583
5499,212,10628
5384,70,3542
5384,72,3612
5384,72,3633
5384,72,3641
5384,73,3667
5384,73,3679
5384,74,3743
5384,75,3752
5384,75,3773
5384,75,3774
5384,76,3803
5384,76,3835
5384,77,3856
5384,79,3968
5504,30,1504
5504,30,1546
5504,30,1548
5504,31,1557
5504,32,1618
5433,30,1524
5433,30,1541
5433,31,1570
5433,32,1632
5433,33,1668
5433,34,1704
5433,35,1769
5433,35,1787
5433,36,1822
5433,36,1832
5433,37,1891
5433,37,1895
5433,38,1919
5433,38,1934
5433,38,1946
5433,39,1982
5455,72,3608
5455,72,3640
5455,73,3657
5455,74,3717
5455,75,3755
5455,75,3763
5455,76,3829
5455,78,3931
5455,79,3965
5455,79,3979
5455,80,4017
5455,80,4018
5455,81,4079
5412,10,509
5412,10,520
5412,14,749
5412,16,813
5412,16,822
5412,16,823
5412,17,865
5412,17,889
5412,17,897
5412,18,908
5412,19,951
5412,19,974
5412,19,981
5394,20,1040
5394,20,1050
5394,21,1059
5394,22,1109
5394,23,1165
5394,24,1201
5394,24,1221
5394,24,1229
5394,24,1240
5394,24,1250
5394,25,1278
5394,25,1281
5394,26,1345
5394,28,1418
5435,1,57
5435,4,234
5435,4,239
5435,5,292
5435,6,308
5435,6,324
5435,6,333
5435,7,353
5435,8,410
5435,8,416
5435,8,435
5435,9,455
5435,9,475
5458,153,7676
5458,153,7689
5458,154,7749
5458,155,7758
5458,156,7810
5458,157,7853
5458,159,7969
5458,159,7977
5458,159,7998
5458,161,8090
5458,161,8099
5382,160,8011
5382,162,8110
5382,162,8135
5382,162,8139
5382,163,8185
5382,164,8218
5382,165,8270
5382,165,8279
5382,165,8296
5382,166,8306
5382,166,8311
5382,166,8316
5382,166,8333
5382,167,8351
5382,167,8382
5382,168,8409
5382,168,8433
5382,169,8454
5382,169,8500
5375,30,1508
5375,31,1572
5375,31,1596
5375,32,1610
5375,32,1615
5375,33,1673
5375,33,1680
5375,35,1788
5375,37,1874
5375,37,1885
5375,37,1887
5375,38,1907
5375,39,1957
5375,39,1984
5375,39,1988
5375,39,1993
5444,30,1507
5444,30,1526
5444,31,1555
5444,32,1647
5444,33,1656
5444,33,1679
5444,34,1716
5444,34,1719
5444,35,1767
5444,35,1788
5444,35,1790
5444,36,1823
5444,36,1832
5444,36,1838
5444,36,1841
5444,37,1863
5444,38,1930
5444,39,1956
5423,0,38
5423,0,43
5423,1,66
5423,5,251
5423,6,333
5423,7,353
5423,8,402
5423,8,437
5385,140,7001
5385,140,7023
5385,141,7059
5385,141,7067
5385,141,7082
5385,142,7121
5385,142,7125
5385,142,7131
5385,142,7150
5385,143,7200
5385,144,7223
5385,145,7256
5385,145,7279
5385,145,7289
5385,147,7354
5385,148,7408
5385,148,7415
5385,148,7423
5385,149,7454
5385,149,7466
