run_number,subrun_number,event_number
5182,57,2894
5182,59,2964
5182,59,2985
5182,59,2998
5769,21,1054
5769,21,1069
5769,21,1073
5769,21,1081
5769,21,1082
5769,22,1142
5769,23,1179
5769,23,1198
5769,23,1199
5769,24,1204
5769,24,1229
5769,24,1239
5769,25,1279
5769,26,1307
5769,27,1355
5769,27,1365
5769,27,1393
5769,27,1400
5769,28,1448
5769,29,1472
5769,29,1478
5769,30,1512
5769,30,1514
5769,30,1519
5769,30,1544
5624,44,2225
5624,45,2299
5624,46,2303
5624,46,2332
5624,47,2384
5624,47,2396
5624,48,2415
5624,48,2425
5624,48,2426
5624,48,2430
5624,49,2470
5624,49,2474
5624,50,2502
5624,50,2507
5624,53,2688
5624,53,2699
5624,54,2706
5624,54,2715
5616,9,469
5616,9,496
5616,9,499
5616,54,2704
5616,65,3264
5616,65,3277
5616,65,3286
5616,68,3431
5616,68,3437
5616,68,3439
5616,68,3440
5616,69,3469
5616,69,3474
5616,69,3478
5616,71,3589
5616,72,3603
5616,72,3637
5616,73,3656
5616,73,3666
5616,74,3714
5616,74,3737
5607,37,1853
5607,37,1862
5607,37,1868
5607,38,1916
5607,38,1930
5607,42,2127
5607,43,2165
5607,43,2191
5776,51,2556
5776,51,2563
5776,51,2569
5776,51,2586
5776,52,2605
5776,52,2640
5616,11,553
5616,11,560
5616,128,6446
5616,130,6516
5616,130,6520
5616,130,6548
5616,131,6582
5616,131,6586
5616,131,6596
5616,132,6644
5616,134,6716
5616,135,6756
5616,137,6886
5616,138,6930
5056,12,612
5056,12,646
5056,13,656
5056,14,715
5056,14,724
5056,14,744
5056,17,881
5056,17,899
5056,18,935
5056,20,1040
5602,88,4435
5602,89,4457
5602,90,4516
5602,91,4558
5602,91,4573
5602,94,4714
5602,94,4718
5602,94,4747
5602,98,4926
5602,102,5145
5602,104,5224
5602,104,5236
5772,20,1017
5772,20,1019
5772,20,1024
5781,0,23
5781,0,25
5781,1,64
5781,2,114
5781,2,115
5781,4,249
5781,5,266
5781,5,283
5781,5,288
5781,5,292
5781,6,318
5781,6,321
5781,7,356
5781,7,357
5605,122,6116
5605,122,6125
5605,122,6145
5605,123,6160
5605,123,6168
5605,123,6190
5605,124,6207
5607,78,3919
5607,78,3950
5607,79,3964
5607,79,3992
5607,79,3997
5607,80,4004
5607,82,4136
5607,83,4160
5607,83,4175
5607,83,4194
5607,83,4200
5607,84,4207
5607,84,4212
5607,84,4218
5607,84,4232
5607,84,4239
5607,84,4241
5607,85,4290
5607,87,4358
5607,87,4369
5607,87,4372
5067,10,538
5605,0,11
5605,0,18
5605,0,19
5605,0,48
5605,1,59
5605,1,85
5605,1,90
5605,2,149
5605,3,161
5605,3,166
5605,13,694
5605,15,756
5605,15,790
5605,17,864
5605,17,871
5605,17,875
5605,19,990
5605,20,1007
5605,20,1033
5605,128,6408
5607,66,3302
5607,66,3341
5782,58,2931
5782,59,2952
5782,59,2975
5782,59,2994
5782,60,3035
5782,61,3051
5782,61,3064
5782,61,3091
5782,62,3147
5782,63,3178
5782,63,3182
5782,63,3185
5351,64,3203
5351,64,3222
5351,65,3278
5351,65,3297
5351,66,3315
5351,66,3319
5351,66,3336
5351,66,3340
5351,66,3342
5351,67,3373
5351,67,3387
5351,67,3393
5351,68,3430
5351,68,3439
5351,68,3449
5351,68,3450
5351,69,3493
5351,69,3496
5351,70,3517
5351,70,3539
5351,70,3544
5351,70,3549
5351,71,3567
5351,71,3571
5351,72,3605
5351,72,3615
5351,72,3619
5351,72,3621
5351,72,3639
5351,73,3652
5351,73,3665
5069,4,205
5069,4,228
5069,23,1154
5069,23,1169
5069,23,1198
5069,24,1212
5069,25,1278
5069,25,1293
5069,27,1400
5069,29,1451
5069,29,1470
5069,29,1488
5069,29,1495
5069,30,1531
5069,30,1543
5607,2,135
5607,3,165
5607,6,304
5607,6,309
5607,7,356
5607,7,368
5607,7,376
5607,7,386
5607,10,546
5607,13,695
5607,14,717
5607,15,761
5607,15,783
5771,5,293
5771,7,351
5771,7,375
5771,8,414
5771,8,427
5771,8,434
5771,9,466
5771,9,479
5771,9,493
5771,10,518
5771,11,552
5771,11,558
5771,13,678
5611,47,2375
5611,47,2384
5611,47,2386
5611,52,2602
5611,52,2619
5611,54,2709
5625,181,9080
5625,181,9093
5625,182,9106
5625,182,9129
5625,182,9143
5625,184,9203
5625,185,9254
5625,185,9255
5625,186,9302
5625,187,9361
5625,187,9371
5625,188,9449
5625,189,9468
5625,189,9491
5625,190,9533
5776,55,2767
5776,56,2801
5776,56,2825
5776,56,2849
5776,57,2872
5776,58,2910
5776,58,2924
5776,58,2929
5776,58,2935
5776,58,2941
5776,58,2950
5776,59,2971
5056,51,2561
5056,54,2712
5056,54,2715
5056,54,2734
5056,55,2769
5056,58,2913
5056,58,2931
5056,59,2975
5056,59,2981
5056,61,3065
5776,60,3025
5776,60,3029
5776,60,3035
5776,60,3042
5776,61,3080
5776,61,3081
5617,71,3560
5617,71,3562
5617,71,3580
5617,71,3590
5617,71,3599
5586,76,3842
5606,44,2206
5606,44,2239
5606,44,2245
5606,45,2285
5606,45,2299
5606,47,2357
5606,47,2374
5606,47,2400
5606,48,2420
5606,48,2450
5606,49,2467
5606,50,2507
5606,50,2535
5606,53,2664
5606,53,2683
5616,112,5639
5616,114,5718
5616,127,6366
5616,127,6397
5625,90,4511
5625,90,4534
5625,91,4570
5625,91,4576
5625,91,4583
5625,92,4601
5625,93,4670
5625,93,4694
5625,94,4715
5625,94,4717
5625,95,4761
5625,95,4782
5625,96,4819
5625,96,4828
5625,96,4837
5625,96,4844
5625,99,4952
5625,99,4964
5625,99,4992
5602,64,3216
5602,64,3218
5602,79,3952
5602,80,4001
5602,81,4065
5602,82,4135
5602,83,4155
5602,83,4164
5602,83,4167
5782,57,2855
5782,57,2861
5782,75,3771
5782,75,3782
5782,77,3861
5782,78,3917
5782,79,3967
5782,121,6065
5782,122,6140
5782,123,6162
5782,123,6165
5604,2,111
5604,3,165
5604,3,199
5604,4,204
5604,4,214
5604,4,248
5604,5,263
5604,5,264
5604,5,284
5604,7,361
5604,8,432
5604,8,443
5604,9,451
5604,9,454
5604,9,464
5604,9,481
5604,9,500
5604,10,527
5604,10,532
5604,10,533
5597,64,3217
5597,64,3223
5351,84,4249
5351,85,4270
5351,85,4280
5351,86,4315
5351,86,4344
5351,87,4370
5351,87,4375
5351,87,4387
5351,87,4400
5351,88,4403
5351,88,4405
5351,88,4440
5351,88,4447
5351,89,4458
5351,90,4507
5351,90,4511
5351,90,4514
5351,90,4537
5351,91,4552
5351,92,4601
5351,93,4669
5351,93,4679
5351,93,4700
5609,1,55
5609,1,61
5609,2,108
5609,2,143
5609,3,151
5609,3,199
5609,6,344
5609,7,357
5609,37,1886
5609,39,1981
5604,72,3601
5604,72,3605
5604,72,3624
5604,74,3701
5604,74,3732
5604,74,3750
5604,76,3814
5604,76,3828
5604,77,3866
5604,77,3885
5604,77,3893
5604,78,3902
5604,78,3912
5604,79,3955
5604,79,3980
5604,79,4000
5604,80,4006
5604,80,4025
5604,80,4029
5604,81,4055
5604,81,4061
5604,81,4084
5143,0,38
5586,96,4809
5586,97,4863
5586,98,4934
5586,98,4941
5769,0,3
5769,1,76
5769,2,133
5769,2,140
5769,3,154
5769,5,261
5769,6,308
5769,6,332
5769,6,344
5769,7,382
5769,7,398
5769,9,496
5782,15,768
5782,17,882
5782,18,949
5782,19,984
5782,21,1099
5604,82,4103
5604,82,4138
5604,84,4205
5604,84,4224
5604,85,4252
5604,87,4365
5604,87,4394
5604,89,4490
5604,89,4498
5604,92,4617
5604,92,4642
5604,95,4770
5604,95,4780
5611,88,4408
5611,96,4826
5600,149,7452
5600,149,7454
5600,149,7472
5600,149,7474
5600,158,7908
5388,53,2656
5388,53,2658
5388,55,2784
5388,56,2819
5388,56,2826
5388,56,2840
5624,41,2081
5624,51,2597
5624,52,2650
5624,55,2780
5624,55,2790
5624,56,2803
5624,56,2813
5624,57,2856
5624,57,2870
5624,59,2986
5624,60,3010
5624,60,3031
5624,60,3043
5387,29,1456
5387,30,1501
5387,30,1535
5387,31,1552
5387,31,1566
5387,31,1576
5387,31,1596
5387,32,1613
5387,32,1648
5387,33,1678
5387,34,1713
5387,35,1790
5387,36,1802
5387,38,1910
5387,38,1925
5387,38,1947
5625,121,6052
5625,122,6114
5625,124,6208
5625,124,6231
5625,124,6236
5625,124,6249
5625,125,6282
5625,126,6315
5625,127,6367
5625,127,6378
5625,127,6389
5625,129,6475
5617,15,765
5617,15,777
5617,15,796
5617,16,849
5617,17,851
5617,17,858
5617,18,905
5617,18,948
5617,20,1006
5617,20,1013
5617,21,1060
5783,89,4463
5783,90,4501
5783,90,4512
5783,91,4567
5783,92,4617
5783,99,4965
5783,99,4967
5606,80,4029
5606,80,4031
5606,80,4043
5606,81,4070
5606,81,4096
5606,82,4117
5606,82,4134
5606,83,4166
5606,83,4181
5606,83,4182
5606,83,4192
5606,85,4268
5606,86,4303
5606,86,4310
5606,86,4313
5606,86,4331
5774,52,2612
5774,52,2626
5774,53,2685
5774,54,2707
5774,55,2793
5774,57,2884
5774,57,2888
5774,58,2909
5774,58,2943
5774,59,2975
5143,1,53
5143,1,65
5143,2,133
5143,2,147
5143,3,162
5143,5,257
5143,5,284
5143,6,329
5143,6,338
5143,6,345
5143,7,392
5143,7,393
5143,7,396
5143,64,3219
5143,64,3226
5611,104,5202
5611,104,5210
5611,104,5231
5625,140,7003
5625,141,7061
5625,141,7062
5625,141,7067
5625,142,7127
5625,142,7143
5625,143,7195
5625,143,7198
5625,144,7209
5625,144,7227
5625,145,7294
5625,146,7308
5625,146,7323
5625,148,7428
5625,149,7459
5625,149,7461
5056,1,97
5056,2,135
5056,3,155
5056,3,161
5056,3,164
5056,5,268
5056,5,273
5056,6,327
5056,6,342
5056,9,459
5056,9,463
5056,9,473
5056,10,508
5779,6,324
5779,7,387
5779,9,477
5779,10,523
5779,11,580
5779,11,588
5779,12,640
5779,13,668
5779,13,687
5779,14,710
5779,14,742
5779,15,778
5779,15,795
5061,16,831
5061,16,840
5061,23,1151
5061,23,1158
5061,23,1192
5061,32,1632
5061,32,1650
5630,11,551
5630,11,564
5630,11,579
5630,13,653
5630,13,690
5630,13,693
5630,13,698
5630,14,719
5630,14,731
5630,14,748
5630,15,778
5630,16,814
5630,16,822
5630,16,825
5606,1,75
5606,2,127
5606,2,138
5606,3,170
5606,3,189
5606,4,206
5606,4,211
5606,5,260
5606,5,283
5606,5,300
5606,6,321
5606,6,327
5606,7,359
5606,7,368
5606,7,371
5606,7,384
5606,8,408
5606,8,410
5606,8,414
5776,39,1957
5776,39,1980
5776,39,1994
5776,39,1996
5776,39,1997
5776,39,1998
5776,40,2041
5776,42,2115
5776,43,2190
5776,44,2206
5776,45,2256
5776,45,2258
5776,46,2317
5776,46,2348
5776,47,2363
5776,47,2393
5773,31,1577
5625,100,5017
5625,102,5105
5625,102,5129
5625,104,5217
5625,104,5234
5625,104,5238
5625,106,5329
5625,107,5385
5625,108,5411
5625,108,5428
5625,108,5438
5625,109,5469
5625,109,5497
5772,0,7
5772,0,16
5772,0,18
5772,0,21
5772,0,34
5772,1,62
5772,1,96
5772,2,128
5772,3,175
5772,3,190
5772,3,197
5772,4,215
5772,4,241
5772,5,275
5772,6,308
5772,6,322
5772,7,355
5772,9,462
5772,9,476
5772,9,486
5772,9,496
5086,40,2016
5086,40,2046
5086,41,2086
5086,44,2243
5086,45,2256
5086,45,2271
5086,48,2402
5086,49,2457
5773,10,549
5773,11,561
5773,11,564
5773,11,599
5773,12,627
5773,13,697
5773,15,776
5773,16,833
5773,16,840
5773,16,843
5773,17,863
5773,17,875
5773,17,888
5773,17,893
5773,18,904
5773,18,915
5773,19,954
5773,20,1032
5773,20,1035
