run_number,subrun_number,event_number
5518,22,1137
5518,23,1157
5518,23,1163
5518,23,1168
5518,23,1173
5518,24,1213
5518,24,1245
5518,27,1364
5518,28,1430
5518,28,1440
5518,28,1448
5361,60,3049
5361,61,3056
5361,61,3076
5361,62,3112
5361,62,3131
5361,63,3159
5361,63,3160
5361,63,3180
5361,64,3203
5361,64,3240
5361,65,3252
5361,65,3255
5361,65,3258
5361,66,3318
5361,67,3352
5361,68,3447
5361,69,3460
5361,69,3466
5361,69,3492
5513,23,1156
5513,23,1194
5513,23,1196
5513,80,4017
5513,80,4024
5513,80,4040
5513,81,4074
5513,81,4087
5513,82,4123
5513,83,4173
5513,83,4199
5513,84,4250
5513,85,4252
5513,85,4286
5513,86,4341
5513,87,4370
5513,87,4388
5487,60,3007
5487,60,3036
5487,61,3082
5487,62,3132
5487,62,3145
5487,63,3197
5487,64,3245
5487,65,3293
5487,66,3321
5487,66,3335
5487,66,3340
5487,66,3347
5487,67,3372
5487,67,3384
5361,138,6917
5361,139,6973
5361,139,6996
5361,140,7026
5361,140,7047
5361,140,7050
5361,141,7064
5361,141,7066
5361,141,7073
5361,141,7076
5361,141,7079
5361,141,7080
5361,142,7101
5361,142,7133
5361,143,7191
5361,144,7222
5361,144,7232
5361,144,7249
5361,145,7268
5361,145,7271
5361,145,7295
5361,146,7341
5508,0,14
5508,0,15
5508,1,94
5508,2,110
5508,5,271
5508,5,282
5508,5,287
5508,6,316
5508,7,364
5508,7,367
5508,8,401
5508,8,423
5508,8,425
5508,9,471
5508,9,474
5508,9,498
5364,49,2457
5364,49,2486
5364,49,2493
5364,114,5704
5364,114,5708
5364,114,5732
5364,115,5780
5364,116,5831
5364,116,5836
5364,117,5861
5364,117,5862
5364,118,5912
5364,118,5937
5364,118,5950
5364,119,5959
5364,119,5973
5514,19,961
5514,19,999
5514,30,1540
5514,32,1612
5514,32,1643
5514,33,1659
5514,34,1720
5514,35,1761
5514,37,1861
5514,37,1870
5514,37,1898
5514,38,1901
5514,38,1949
5514,39,1956
5514,39,1982
5524,10,534
5524,12,602
5524,12,603
5524,14,733
5524,15,761
5524,15,768
5524,16,816
5524,16,819
5524,17,892
5524,17,896
5524,18,903
5524,19,958
5524,19,959
5361,10,531
5361,11,566
5361,11,568
5361,11,580
5361,12,602
5361,12,607
5361,12,615
5361,13,655
5361,13,668
5361,13,671
5361,13,682
5361,13,692
5361,13,698
5361,14,707
5361,14,749
5361,15,780
5361,16,820
5361,16,844
5361,17,876
5361,18,914
5361,18,924
5361,18,943
5512,50,2502
5512,50,2520
5512,51,2553
5512,51,2581
5512,51,2584
5512,51,2589
5512,52,2610
5512,53,2656
5512,53,2660
5512,53,2661
5512,53,2691
5512,54,2733
5512,54,2744
5512,54,2748
5512,56,2846
5512,56,2849
5512,56,2850
5512,59,2981
5512,59,2996
5515,149,7457
5515,149,7469
5515,149,7477
5515,149,7484
5515,161,8053
5515,161,8097
5515,162,8108
5515,163,8160
5515,163,8169
5515,164,8245
5515,196,9844
5515,197,9870
5515,197,9892
5354,30,1508
5354,31,1566
5354,31,1569
5354,31,1577
5499,192,9621
5499,192,9650
5499,193,9700
5499,195,9759
5499,195,9761
5499,195,9785
5499,196,9803
5499,196,9824
5499,196,9829
5499,196,9837
5499,197,9851
5499,197,9866
5499,10,514
5499,10,538
5499,10,549
5499,11,557
5499,11,561
5499,11,587
5499,12,624
5499,12,632
5499,12,648
5499,13,679
5499,13,698
5499,14,740
5499,15,767
5499,16,818
5499,17,855
5499,17,892
5499,18,907
5499,18,908
5482,11,557
5482,11,559
5482,11,594
5482,12,643
5482,15,774
5482,16,829
5482,16,831
5482,17,851
5482,18,918
5482,18,933
5482,18,944
5508,60,3030
5508,60,3047
5508,61,3053
5508,61,3054
5508,61,3065
5508,62,3115
5508,62,3119
5508,62,3126
5508,62,3137
5508,63,3168
5508,63,3199
5508,64,3224
5508,65,3265
5508,66,3315
5508,66,3337
5508,67,3358
5508,67,3371
5508,68,3437
5508,69,3453
5508,69,3463
5526,7,376
5526,7,392
5526,8,429
5526,9,458
5508,40,2025
5508,40,2047
5508,41,2066
5508,43,2167
5508,43,2175
5508,44,2209
5508,44,2224
5508,47,2353
5508,47,2355
5508,47,2397
5508,48,2421
5508,48,2426
5508,48,2429
5508,49,2472
5508,49,2476
5508,49,2497
5361,70,3539
5361,72,3601
5361,72,3628
5361,74,3716
5361,75,3785
5361,76,3825
5361,77,3900
5361,78,3902
5361,78,3906
5361,78,3930
5361,78,3945
5361,79,3985
5361,79,3990
5361,110,5508
5361,110,5512
5361,110,5518
5361,112,5620
5361,113,5692
5361,114,5705
5361,115,5754
5361,115,5758
5361,115,5793
5361,115,5796
5361,116,5812
5361,116,5813
5361,116,5823
5361,116,5829
5361,117,5883
5361,117,5889
5364,211,10551
5364,211,10578
5364,211,10584
5364,212,10614
5364,212,10635
5364,213,10675
5364,213,10679
5364,213,10687
5364,213,10699
5364,214,10714
5364,214,10723
5364,214,10742
5364,214,10750
5364,215,10774
5364,215,10792
5364,217,10885
5364,218,10903
5364,218,10931
5364,219,10962
5364,219,10998
5525,30,1539
5525,32,1603
5525,32,1618
5525,32,1627
5525,33,1659
5525,33,1670
5525,33,1683
5525,34,1728
5525,34,1734
5525,35,1754
5525,37,1864
5525,37,1878
5525,38,1920
5525,38,1936
5525,39,1975
5525,39,1985
5513,20,1001
5513,20,1016
5513,20,1035
5513,26,1344
5513,27,1358
5513,28,1417
5513,28,1421
5513,28,1432
5513,28,1434
5513,29,1454
5513,88,4403
5513,89,4486
5513,89,4493
5497,140,7033
5497,140,7050
5497,141,7090
5497,142,7130
5497,142,7135
5497,142,7136
5497,143,7151
5497,143,7152
5497,144,7207
5497,144,7232
5497,144,7247
5497,145,7260
5497,145,7274
5497,148,7433
5497,149,7459
5497,149,7466
5519,122,6128
5519,124,6204
5519,124,6215
5519,124,6233
5519,124,6245
5519,125,6278
5519,125,6281
5519,126,6319
5519,126,6339
5519,126,6349
5519,127,6351
5519,127,6400
5519,188,9405
5519,188,9443
5519,189,9455
5519,189,9462
5519,189,9489
5516,100,5011
5516,101,5059
5516,103,5151
5516,103,5178
5516,103,5197
5525,20,1003
5525,20,1009
5525,20,1016
5525,21,1060
5525,21,1075
5525,22,1107
5525,22,1128
5525,22,1136
5525,22,1143
5525,23,1186
5525,23,1200
5525,25,1259
5525,25,1281
5525,26,1346
5525,27,1354
5525,27,1389
5525,28,1407
5525,28,1429
5525,29,1485
5360,20,1011
5360,20,1047
5360,21,1086
5525,50,2519
5525,50,2535
5525,51,2596
5525,52,2625
5525,53,2678
5525,53,2685
5508,11,580
5508,13,687
5508,14,720
5508,14,722
5508,15,786
5508,15,787
5508,16,820
5508,17,851
5508,17,872
5508,17,876
5508,17,877
5508,17,882
5508,18,913
5508,18,925
5508,19,954
5508,19,993
5508,19,998
5497,100,5012
5497,100,5017
5497,100,5029
5497,100,5048
5497,101,5051
5497,102,5145
5497,103,5159
5497,103,5190
5497,104,5202
5497,105,5268
5497,105,5276
5497,105,5278
5497,106,5311
5497,107,5364
5497,107,5397
5497,108,5427
5497,109,5472
5497,109,5473
5497,109,5479
5344,71,3552
5344,71,3553
5344,71,3575
5511,60,3038
5511,61,3061
5511,61,3071
5511,61,3092
5511,61,3094
5511,62,3120
5511,62,3134
5511,62,3141
5521,63,3164
5521,74,3724
5521,76,3834
5521,76,3837
5521,78,3936
5521,78,3945
5521,79,3951
5521,79,3981
5521,79,3982
5521,79,3983
5364,160,8006
5364,161,8069
5364,162,8146
5364,164,8227
5364,165,8265
5364,165,8268
5364,165,8290
5364,166,8348
5364,167,8390
5364,168,8418
5364,168,8450
5364,169,8463
5364,169,8473
5364,169,8475
5364,169,8494
5364,220,11009
5526,0,6
5526,0,24
5526,0,45
5526,0,50
5526,1,87
5526,2,101
5526,2,120
5526,3,162
5526,3,172
5526,4,203
5526,4,222
5526,4,237
5526,4,249
5526,5,275
5526,5,289
5526,6,301
5526,6,309
5526,6,316
5526,6,333
5526,6,338
5511,30,1521
5511,32,1605
5511,32,1644
5511,34,1723
5511,34,1742
5511,35,1756
5511,35,1761
5511,35,1795
5511,36,1824
5511,36,1832
5511,36,1843
5511,37,1863
5511,37,1866
5511,38,1901
5511,38,1946
5511,39,1989
5511,39,1992
5365,20,1001
5365,21,1093
5365,22,1102
5365,22,1109
5365,22,1128
5365,23,1153
5365,23,1188
5365,23,1189
5365,24,1201
5365,24,1232
5365,31,1554
5365,32,1602
5365,32,1621
5365,34,1703
5365,34,1708
5365,34,1728
5365,34,1744
5499,100,5017
5499,100,5031
5499,101,5091
5499,102,5126
5499,104,5211
5499,104,5226
5499,104,5243
5499,104,5248
5499,105,5267
5499,105,5285
5499,106,5343
5499,107,5364
5499,107,5378
5499,108,5447
5499,109,5464
5499,109,5483
5367,21,1080
5367,23,1159
5367,23,1167
5367,23,1181
5367,23,1199
5367,24,1247
5367,25,1277
5367,26,1314
5367,26,1317
5367,26,1320
5367,28,1401
5367,28,1438
5367,29,1455
5367,29,1468
5515,50,2505
5515,50,2511
5515,50,2520
5515,51,2585
5515,52,2607
5515,52,2646
5515,53,2669
5515,53,2676
5515,54,2745
5515,55,2752
5515,55,2760
5515,55,2775
5515,55,2782
5515,55,2799
5515,55,2800
5515,56,2832
5515,58,2925
5515,59,2975
5515,59,2986
5515,59,2990
5499,110,5508
5499,110,5525
5499,110,5535
5499,112,5617
5499,112,5623
5499,113,5694
5499,113,5696
5499,114,5702
5499,115,5783
5499,115,5784
5499,115,5791
5499,116,5803
5499,116,5830
5499,117,5851
5499,117,5857
5499,117,5894
5499,118,5927
5499,119,5999
5521,30,1529
5521,30,1540
5521,31,1551
5521,31,1564
5521,31,1574
5521,31,1582
5521,31,1584
5521,31,1592
5521,32,1618
5521,32,1635
5521,33,1675
5521,34,1715
5521,34,1717
5521,34,1738
5521,34,1750
5521,38,1911
5521,38,1933
5521,38,1934
5507,0,27
5507,0,30
5507,0,33
5507,1,51
5507,1,64
5507,1,77
5507,2,141
5507,5,253
5507,5,256
5507,5,264
5507,5,273
5507,5,283
5507,5,286
5507,6,309
5507,6,312
5507,6,316
5507,6,331
5507,6,340
5507,6,341
5507,6,344
5507,7,364
5507,7,390
5507,7,400
5507,8,410
5507,8,415
5507,8,426
5507,9,454
5507,9,460
5507,9,487
5512,210,10508
5512,211,10560
5512,211,10575
5512,211,10578
5512,212,10609
5512,213,10669
5512,213,10677
5512,213,10683
5512,213,10684
5512,213,10691
5512,215,10757
5512,215,10775
5512,216,10803
5512,216,10813
5512,216,10838
5512,216,10841
5495,10,510
5495,10,524
5495,10,526
5495,11,568
5495,12,629
5495,12,636
5495,14,709
5495,14,721
5495,14,723
5495,15,764
5495,15,798
5495,16,849
5495,17,882
5495,17,896
5495,19,988
5512,177,8892
5512,177,8893
5512,178,8906
5512,178,8949
5512,179,8955
5512,179,8974
5512,179,8987
5512,180,9009
5512,180,9019
5512,180,9040
5512,181,9095
5512,182,9113
5512,182,9133
5512,183,9175
5512,185,9292
5495,52,2627
5495,53,2656
5507,20,1020
5507,20,1021
5507,21,1065
5507,21,1093
5507,22,1114
5507,24,1203
5507,24,1204
5507,24,1225
5507,24,1235
5507,25,1284
5507,26,1308
5507,26,1346
5507,27,1366
5507,27,1389
5507,29,1458
5507,29,1483
5507,29,1495
5497,50,2550
5497,51,2585
5497,51,2592
5497,52,2625
5497,52,2649
5497,53,2669
5497,53,2690
5497,53,2694
5497,53,2700
5497,54,2712
5497,55,2757
5497,55,2798
5497,56,2829
5497,56,2831
5497,56,2840
5497,57,2858
5497,57,2865
5497,57,2891
5497,58,2938
5497,59,2965
5512,157,7876
5512,157,7885
5512,158,7934
5512,159,7973
5512,159,7984
5512,160,8047
5512,161,8087
5512,162,8101
5512,162,8122
5512,162,8138
5512,163,8155
5512,163,8191
5512,163,8197
5512,164,8233
5512,164,8243
5512,165,8252
5512,165,8279
5497,110,5508
5497,110,5540
5497,110,5550
5497,111,5563
5497,111,5579
5497,111,5594
5497,112,5636
5497,112,5648
5497,113,5655
5497,113,5687
5497,113,5694
5497,114,5703
5497,114,5739
5497,114,5749
5497,115,5787
5497,115,5789
5497,116,5807
5497,116,5839
5497,116,5848
5497,117,5852
5497,117,5862
5497,117,5866
5497,117,5872
5497,117,5876
5497,119,5984
5497,119,5985
5497,119,5995
5492,0,10
5492,0,16
5492,0,23
5492,0,33
5492,0,34
5492,0,35
5492,0,41
5492,0,46
5492,1,57
5492,1,76
5492,1,86
5492,2,108
5492,2,125
5492,2,140
5492,3,163
5492,3,168
5492,3,171
5492,4,221
5492,4,224
5492,4,236
5492,4,242
5492,4,247
5349,20,1010
5349,21,1056
5349,21,1065
5349,21,1091
5349,22,1103
5349,22,1108
5349,22,1110
5349,22,1133
5349,22,1144
5349,23,1167
5349,23,1178
5349,23,1185
5349,24,1234
5349,24,1236
5349,25,1267
5349,25,1279
5349,25,1289
5349,25,1293
5364,50,2501
5364,52,2627
5364,52,2629
5364,53,2679
5364,56,2810
5364,56,2847
5364,57,2885
5364,58,2907
5364,58,2920
5364,58,2933
5364,59,2954
5364,59,2979
5364,59,2992
5363,10,548
5363,11,567
5363,12,606
5363,12,616
5363,12,635
5363,12,648
5363,14,713
5363,14,714
5363,14,715
5363,14,730
5363,15,751
5363,15,777
5504,0,45
5504,1,87
5504,2,103
5504,3,164
5504,3,193
5504,3,194
5504,5,272
5504,5,293
5504,6,322
5504,6,348
5504,7,393
5504,8,419
5504,8,425
5504,8,439
5504,8,445
5504,9,481
5504,9,493
5508,90,4519
5508,91,4577
5508,91,4590
5508,91,4593
5508,91,4594
5508,92,4630
5508,93,4689
5508,93,4692
5508,94,4703
5508,94,4708
5508,94,4717
5508,95,4784
5508,95,4797
5508,96,4803
5508,96,4812
5508,96,4835
5508,96,4844
5508,97,4851
5508,98,4943
5508,99,4974
5341,58,2904
5341,58,2925
5341,59,2970
5341,60,3014
5341,60,3019
5341,60,3028
5341,61,3063
5341,61,3095
5341,62,3123
5341,62,3146
5341,63,3172
5341,64,3228
5341,65,3251
5341,66,3335
5341,66,3348
5499,120,6031
5499,120,6038
5499,121,6067
5499,121,6096
5499,122,6110
5499,123,6156
5499,124,6242
5499,125,6267
5499,125,6281
5499,125,6289
5499,125,6300
5499,126,6319
5499,127,6372
5499,127,6374
5499,128,6425
5493,20,1037
5493,21,1077
5493,21,1088
5349,0,16
5349,0,22
5349,0,35
5349,1,52
5349,1,56
5349,1,59
5349,1,60
5349,2,116
5349,2,129
5349,2,142
5349,2,146
5349,3,151
5349,3,168
5349,3,183
5349,3,186
5349,3,191
5349,4,204
5349,4,206
5349,4,208
5349,5,253
5349,5,258
5349,5,268
5349,5,270
5349,5,274
5349,5,292
5349,6,332
5349,6,336
5349,6,350
5349,8,423
5349,8,433
5459,161,8054
5459,161,8075
5459,161,8078
5511,0,8
5511,1,94
5511,1,99
5511,3,187
5511,3,188
5511,5,268
5511,6,310
5511,6,328
5511,6,342
5511,7,397
5511,8,432
5511,8,445
5511,9,476
5518,2,119
5518,2,124
5518,4,209
5518,4,211
5518,4,218
5518,6,343
5521,60,3039
5521,60,3047
5521,61,3075
5353,11,558
5353,12,638
5353,13,662
5353,13,675
5353,14,743
5353,15,772
5353,16,839
5353,17,895
5353,18,907
5353,18,911
5353,18,940
5353,18,948
5353,19,961
5507,30,1516
5507,31,1563
5507,31,1586
5507,32,1621
5507,32,1647
5507,34,1711
5507,34,1744
5507,35,1752
5507,37,1866
5507,38,1904
5507,38,1926
5507,38,1929
5507,38,1940
5507,38,1946
5497,40,2028
5497,41,2053
5497,41,2092
5497,42,2105
5497,42,2110
5497,43,2171
5497,43,2191
5497,44,2203
5497,44,2216
5497,44,2241
5497,44,2246
5497,45,2251
5497,45,2288
5497,46,2302
5497,46,2337
5497,47,2396
5497,48,2438
5497,49,2494
5498,10,522
5498,11,573
5498,11,575
5498,11,586
5498,12,616
5498,12,623
5498,12,640
5498,13,685
5498,17,897
5498,18,913
5498,19,976
5498,19,990
5498,19,996
5364,60,3008
5364,60,3048
5364,62,3121
5364,62,3145
5364,63,3169
5364,64,3231
5364,64,3244
5364,65,3290
5364,65,3298
5364,66,3321
5364,66,3345
5364,67,3375
5364,67,3376
5364,67,3377
5364,67,3391
5364,68,3409
5364,68,3435
5364,68,3441
5364,68,3449
5497,1,62
5497,2,133
5497,3,151
5497,3,162
5497,3,193
5497,3,195
5497,4,218
5497,8,443
5497,9,462
5497,9,478
5497,9,499
5511,50,2507
5511,50,2512
5511,50,2524
5511,51,2564
5511,51,2583
5511,51,2596
5511,53,2659
5511,53,2678
5511,54,2723
5511,54,2726
5511,55,2781
5511,55,2790
5511,56,2818
5511,56,2848
5511,57,2856
5511,57,2871
5511,57,2879
5511,57,2882
5511,57,2887
5511,58,2948
5511,59,2961
5511,59,2977
5511,59,2988
5511,59,2992
5499,150,7504
5499,150,7510
5499,150,7529
5499,151,7587
5499,153,7651
5499,153,7656
5499,153,7657
5499,154,7742
5499,155,7753
5499,155,7800
5499,156,7835
5499,156,7848
5499,157,7895
5499,158,7908
5499,158,7937
5499,158,7938
5499,158,7940
5499,158,7946
5480,10,537
5480,11,596
5480,12,636
5480,13,675
5480,14,707
5480,14,709
5480,14,723
5480,14,738
5480,14,743
5480,17,869
5480,17,872
5480,17,884
5480,18,912
5480,18,945
5480,19,970
5508,100,5006
5508,100,5040
5508,101,5059
5508,101,5071
5508,101,5076
5508,101,5077
5508,101,5093
5508,102,5142
5508,103,5174
5508,103,5176
5508,104,5219
5508,106,5331
5508,106,5337
5508,107,5372
5508,107,5373
5508,107,5383
5508,108,5401
5508,108,5426
5508,109,5451
5508,109,5452
5508,109,5457
5508,109,5477
5344,54,2730
5344,54,2738
5344,55,2753
5344,55,2757
5344,56,2827
5344,56,2846
5344,57,2899
5344,58,2918
5344,58,2919
5344,58,2928
5478,47,2387
5478,48,2435
5478,48,2441
5478,49,2493
5478,50,2505
5478,50,2546
5478,50,2547
5478,51,2557
5478,51,2569
5478,51,2587
5478,51,2595
5478,52,2628
5478,52,2632
5478,53,2686
5478,54,2701
5478,56,2804
5478,56,2811
5365,26,1308
5365,26,1330
5365,27,1378
5365,27,1393
5365,28,1407
5365,28,1413
5365,28,1417
5366,30,1539
5366,30,1541
5366,31,1557
5366,31,1597
5366,31,1598
5522,10,520
5522,10,542
5522,11,588
5522,12,619
5522,12,629
5522,13,668
5522,13,672
5522,13,680
5522,13,685
5522,13,691
5522,14,721
5522,14,749
5522,15,753
5522,15,766
5522,15,776
5522,16,819
5522,18,914
5522,18,923
5515,40,2030
5515,41,2085
5515,41,2090
5515,42,2118
5515,43,2152
5515,44,2228
5515,45,2258
5515,46,2303
5515,46,2306
5515,46,2318
5515,46,2320
5515,47,2399
5515,49,2475
5512,220,11044
5512,221,11052
5512,221,11054
5512,221,11058
5512,221,11067
5512,221,11088
5512,222,11119
5512,222,11137
5512,223,11155
5512,223,11188
5512,224,11217
5512,224,11230
5512,224,11239
5518,29,1494
5516,80,4009
5516,80,4029
5516,80,4038
5516,81,4061
5516,81,4077
5516,82,4136
5516,82,4145
5516,82,4150
5516,83,4152
5516,83,4154
5516,83,4163
5516,84,4218
5516,84,4221
5516,84,4228
5516,85,4294
5516,86,4311
5516,87,4389
5516,87,4400
5516,88,4404
5516,88,4425
5516,88,4426
5516,88,4442
5516,89,4470
5516,89,4472
5516,89,4497
5495,40,2027
5495,40,2031
5495,41,2060
5495,41,2066
5495,43,2199
5495,44,2237
5495,47,2388
5495,48,2405
5495,48,2433
5495,49,2453
5495,49,2468
5501,20,1005
5501,20,1039
5501,21,1052
5501,22,1104
5501,22,1108
5501,22,1122
5501,23,1181
5501,23,1200
5501,26,1328
5501,27,1375
5501,27,1379
5501,27,1383
5501,28,1427
5501,29,1461
5359,0,5
5359,0,17
5359,0,34
5359,1,53
5359,1,97
5359,2,108
5359,2,121
5359,3,177
5359,3,182
5359,4,233
5359,4,236
5359,5,274
5459,90,4510
5459,90,4526
5459,92,4627
5459,92,4648
5459,93,4655
5459,93,4692
5459,94,4738
5459,94,4743
5459,95,4778
5459,96,4808
5459,96,4817
5459,96,4828
5459,97,4853
5459,97,4860
5459,97,4862
5459,97,4869
5459,97,4879
5459,97,4884
5459,97,4897
5459,98,4919
5516,110,5541
5516,111,5583
5516,112,5621
5508,30,1507
5508,31,1555
5508,31,1556
5508,31,1584
5508,31,1595
5508,32,1623
5508,33,1700
5508,34,1722
5508,34,1725
5508,35,1799
5508,36,1810
5508,37,1858
5508,37,1869
5508,37,1870
5508,37,1872
5508,38,1930
5508,39,1955
5508,70,3512
5508,70,3513
5508,70,3524
5508,71,3587
5508,72,3604
5508,73,3654
5508,73,3693
5508,75,3756
5508,75,3765
5508,77,3859
5508,77,3877
5508,77,3893
5508,78,3908
5508,78,3913
5508,78,3916
5508,79,3957
5508,79,3977
5508,79,3983
5344,38,1942
5344,39,1956
5344,39,1959
5344,39,1973
5344,39,1995
5499,172,8616
5499,172,8641
5499,173,8661
5499,173,8681
5499,173,8683
5499,173,8698
5499,173,8700
5499,174,8701
5499,174,8706
5499,174,8710
5499,174,8719
5499,174,8729
5499,174,8744
5499,175,8765
5499,176,8801
5499,176,8834
5499,176,8850
5499,177,8865
5499,178,8904
5499,179,8968
5499,179,8976
5499,179,8987
5490,10,507
5490,10,510
5490,10,531
5490,11,563
5490,12,649
5490,14,714
5490,14,743
5490,16,837
5490,16,840
5490,16,845
5490,17,865
5490,19,956
5490,19,992
5490,19,999
5521,64,3229
5521,65,3296
5521,66,3336
5521,66,3341
5521,66,3343
5521,67,3355
5521,73,3677
5345,10,530
5345,11,564
5345,11,592
5345,12,631
5345,12,641
5345,13,687
5345,14,739
5345,15,772
5345,15,779
5345,15,796
5345,15,798
5345,16,824
5345,16,835
5345,16,849
5345,17,865
5345,17,880
5345,17,897
5345,18,926
5345,18,928
5345,18,929
5345,18,940
5345,18,947
5345,19,970
5345,19,993
5506,0,9
5506,1,70
5506,1,78
5506,2,110
5506,2,122
5506,3,172
5506,3,188
5506,3,190
5506,4,206
5506,4,209
5506,5,264
5506,6,302
5506,6,306
5506,6,319
5506,6,327
5506,6,342
5506,7,352
5506,7,373
5506,8,407
5506,8,423
5506,8,425
5506,9,451
5506,9,452
5506,9,456
5506,9,463
5506,9,487
5506,9,492
5487,30,1513
5487,30,1531
5487,30,1544
5487,31,1557
5487,31,1562
5487,32,1620
5487,32,1641
5487,34,1744
5487,35,1772
5487,38,1920
5487,38,1926
5487,39,1958
5474,91,4553
5474,92,4602
5474,93,4686
5474,94,4713
5474,94,4742
5474,94,4750
5474,95,4753
5474,95,4761
5474,95,4788
5474,96,4807
5474,96,4808
5474,96,4810
5474,96,4823
5474,96,4825
5474,96,4838
5474,97,4878
5474,97,4885
5512,20,1033
5512,21,1096
5512,22,1143
5512,23,1152
5512,23,1179
5512,24,1220
5512,25,1275
5512,25,1300
5512,26,1306
5512,26,1319
5512,27,1359
5512,27,1369
5512,28,1438
5512,29,1490
5515,140,7021
5515,140,7027
5515,141,7083
5515,142,7101
5515,143,7151
5515,143,7153
5515,143,7175
5515,143,7188
5515,143,7190
5515,144,7220
5515,144,7223
5515,144,7235
5515,145,7261
5515,145,7262
5515,145,7272
5515,145,7288
5515,146,7324
5515,146,7339
5515,146,7345
5515,147,7365
5515,147,7381
5515,147,7396
5515,192,9611
5515,192,9616
5515,192,9631
5515,192,9633
5515,193,9685
5515,193,9698
5528,11,584
5528,12,620
5528,12,630
5528,13,685
5528,13,695
5528,14,722
5528,15,774
5528,15,789
5528,17,868
5528,19,957
5528,19,959
5512,10,529
5512,11,596
5512,141,7059
5512,141,7099
5512,142,7109
5512,142,7118
5512,143,7196
5512,144,7228
5512,144,7230
5512,144,7247
5512,145,7260
5512,145,7272
5512,145,7278
5512,146,7309
5512,146,7334
5512,146,7339
5512,146,7340
5512,146,7349
5462,61,3076
5462,61,3090
5462,62,3120
5462,62,3121
5462,64,3218
5462,64,3229
5462,64,3238
5462,65,3256
5462,65,3266
5462,65,3285
5462,65,3300
5462,66,3334
5462,67,3398
5462,68,3409
5462,68,3431
5462,68,3432
5462,68,3444
5462,69,3476
5462,69,3492
5519,12,631
5519,13,669
5519,14,734
5519,14,737
5519,15,789
5519,16,836
5519,17,887
5519,17,890
5519,18,925
5519,19,972
5519,19,990
5519,19,996
5519,30,1517
5519,30,1536
5519,31,1578
5519,31,1598
5353,30,1504
5353,30,1528
5353,30,1537
5353,33,1653
5353,33,1685
5353,33,1689
5353,35,1756
5353,35,1763
5353,35,1773
5353,36,1831
5353,36,1845
5353,37,1892
5353,38,1924
5353,39,1955
5347,2,106
5347,2,111
5347,3,181
5347,4,201
5347,4,239
5347,6,333
5347,6,343
5347,6,346
5347,8,411
5347,8,436
5347,9,452
5519,72,3613
5519,72,3614
5519,72,3637
5519,72,3638
5519,73,3688
5519,73,3698
5519,74,3704
5519,74,3709
5519,75,3766
5519,76,3808
5519,78,3905
5519,79,3962
5519,79,3984
5519,79,3998
5519,79,3999
5519,170,8518
5519,170,8542
5519,170,8546
5519,172,8630
5519,172,8649
5519,176,8808
5519,176,8827
5519,176,8837
5519,176,8849
5364,10,522
5364,11,576
5364,11,585
5364,12,612
5364,12,626
5364,13,678
5364,14,712
5364,14,721
5364,15,776
5364,15,788
5364,16,816
5364,16,821
5364,16,833
5364,16,837
5364,17,853
5364,17,868
5364,17,897
5364,18,913
5364,18,928
5364,18,936
5364,25,1253
5364,25,1272
5364,25,1273
5364,25,1285
5364,109,5488
5364,109,5493
5525,0,3
5525,0,5
5525,1,60
5525,1,86
5525,2,113
5525,2,131
5525,2,134
5525,3,192
5525,3,193
5525,5,299
5525,7,354
5525,7,362
5525,7,372
5525,7,380
5525,8,403
5525,8,428
5525,9,461
5525,9,491
5524,0,16
5524,0,50
5524,1,83
5524,2,134
5524,3,170
5524,3,197
5524,4,242
5524,5,259
5524,5,275
5524,5,281
5524,5,291
5524,6,328
5524,6,342
5524,6,343
5524,7,357
5524,7,376
5524,8,429
5524,9,457
5524,9,466
5515,0,11
5515,0,25
5515,0,29
5515,0,30
5515,1,63
5515,1,86
5515,1,88
5515,2,110
5515,2,122
5515,2,150
5515,3,176
5515,4,239
5515,5,258
5515,5,262
5515,5,291
5515,5,294
5515,7,371
5515,8,401
5515,8,421
5515,8,448
5515,9,459
5508,121,6053
5508,121,6056
5508,121,6081
5508,121,6093
5508,122,6141
5508,124,6218
5508,124,6221
5508,124,6222
5508,124,6226
5508,124,6242
5508,125,6276
5508,125,6285
5508,125,6288
5508,126,6303
5508,126,6322
5508,126,6343
5508,127,6371
5508,128,6401
5508,128,6417
5508,129,6491
5508,129,6492
5521,0,3
5521,0,17
5521,0,34
5521,1,61
5521,1,81
5521,2,101
5521,3,155
5521,3,181
5521,4,226
5521,4,231
5521,4,237
5521,5,273
5521,7,384
5521,7,395
5521,8,446
5521,9,453
5521,9,460
5521,9,461
5521,9,467
5521,9,481
5521,9,497
5348,0,6
5348,0,43
5348,1,89
5348,3,188
5348,4,202
5348,4,233
5348,4,243
5348,5,287
5348,6,330
5348,7,351
5348,7,358
5348,7,372
5348,7,378
5348,7,394
5348,8,405
5348,8,418
5348,8,421
5348,8,439
5348,9,452
5348,9,459
5348,9,460
5348,9,461
5348,9,497
5497,130,6534
5497,131,6585
5497,131,6589
5497,133,6658
5497,133,6674
5497,133,6691
5497,135,6754
5497,135,6782
5497,137,6878
5497,137,6885
5497,138,6909
5497,138,6926
5497,138,6928
5497,138,6930
5497,139,6959
5497,139,6960
5485,10,525
5485,10,530
5485,10,548
5485,12,601
5485,13,667
5485,14,713
5485,15,752
5485,15,796
5485,16,831
5485,17,873
5485,17,875
5485,18,911
5485,18,927
5485,18,942
5485,19,952
