run_number,subrun_number,event_number
5227,17,869
5227,19,969
5227,22,1125
5227,23,1159
5227,23,1180
5227,23,1190
5227,25,1284
5227,25,1294
5227,26,1344
5227,27,1353
5227,27,1372
5227,29,1471
5227,29,1483
5227,30,1516
5337,30,1535
5337,211,10558
5337,211,10576
5337,212,10624
5337,213,10695
5337,214,10723
5337,215,10769
5337,215,10783
5337,215,10799
5337,216,10841
5337,216,10846
5337,216,10848
5337,217,10894
5337,219,10968
5341,170,8516
5341,171,8560
5341,171,8567
5341,171,8570
5341,171,8573
5341,173,8687
5341,173,8693
5341,174,8701
5341,174,8715
5341,176,8808
5341,176,8814
5341,176,8816
5337,112,5616
5337,112,5634
5337,113,5671
5337,114,5741
5337,115,5788
5337,116,5824
5337,117,5870
5337,117,5875
5337,118,5905
5337,118,5914
5337,118,5928
5332,180,9008
5332,180,9035
5332,181,9065
5332,182,9108
5332,183,9167
5332,183,9186
5332,185,9290
5332,185,9295
5332,186,9317
5169,100,5015
5169,100,5018
5169,100,5043
5169,101,5091
5169,101,5099
5169,105,5281
5169,106,5307
5169,106,5343
5169,107,5357
5169,107,5363
5169,108,5444
5169,109,5460
5169,109,5476
5339,1,73
5339,3,173
5339,3,177
5339,3,182
5339,4,205
5339,4,238
5339,7,368
5339,7,371
5339,7,373
5339,90,4502
5339,91,4556
5339,91,4562
5339,91,4586
5339,92,4604
5339,92,4624
5339,92,4643
5339,94,4728
5339,96,4801
5339,96,4803
5339,96,4833
5339,96,4838
5339,96,4846
5339,96,4850
5339,97,4892
5339,98,4923
5339,99,4972
5339,99,4983
5339,99,4989
5339,99,4991
5235,2,105
5235,2,117
5235,2,130
5235,17,863
5235,17,868
5235,18,910
5235,18,925
5235,18,929
5235,29,1461
5235,51,2571
5235,51,2579
5235,65,3284
5235,65,3287
5340,59,2978
5340,59,2992
5340,81,4097
5340,82,4106
5340,83,4175
5340,83,4178
5340,83,4192
5340,83,4199
5340,84,4222
5340,84,4229
5340,85,4298
5340,87,4364
5233,45,2293
5233,49,2477
5233,51,2567
5233,53,2669
5233,53,2692
5233,55,2779
5233,55,2789
5233,57,2899
5204,114,5739
5204,116,5820
5204,117,5869
5204,117,5874
5204,117,5882
5204,118,5913
5204,118,5927
5204,120,6006
5204,120,6009
5204,120,6048
5204,153,7651
5204,153,7668
5204,153,7681
5204,155,7767
5204,155,7777
5204,155,7787
5204,156,7810
5204,156,7826
5204,157,7854
5204,157,7860
5204,157,7871
5204,157,7895
5204,47,2367
5204,47,2372
5204,51,2589
5204,52,2612
5204,52,2626
5204,52,2643
5204,55,2760
5204,55,2767
5204,57,2870
5204,58,2903
5204,58,2949
5204,59,2984
5204,59,2985
5204,61,3063
5204,61,3072
5214,22,1111
5214,24,1238
5214,25,1300
5214,26,1314
5214,26,1343
5214,27,1363
5214,28,1406
5214,28,1409
5214,28,1413
5214,29,1498
5214,31,1571
5214,31,1594
5214,33,1671
5187,181,9063
5187,182,9105
5187,182,9124
5187,183,9185
5187,184,9203
5187,184,9246
5187,188,9424
5169,180,9007
5169,181,9060
5169,181,9064
5169,184,9206
5169,186,9344
5169,188,9413
5169,188,9422
5169,188,9427
5169,189,9452
5169,189,9487
5142,0,9
5142,0,23
5142,0,46
5142,1,74
5142,1,75
5142,1,83
5142,3,164
5142,4,208
5142,4,228
5142,5,284
5142,6,320
5142,7,366
5142,7,371
5142,8,432
5142,9,496
5326,82,4145
5326,83,4168
5326,84,4221
5326,85,4287
5326,88,4417
5326,88,4424
5326,88,4429
5326,89,4466
5326,89,4472
5326,89,4489
5326,91,4573
5166,2,129
5166,2,147
5166,14,721
5166,16,848
5166,18,922
5166,18,939
5166,25,1261
5166,25,1277
5326,36,1809
5331,140,7032
5331,140,7035
5331,140,7039
5331,140,7045
5331,141,7080
5331,142,7123
5331,142,7127
5331,142,7141
5331,144,7201
5331,144,7231
5331,145,7255
5331,145,7295
5331,146,7302
5331,146,7317
5331,146,7339
5331,147,7386
5331,148,7403
5331,148,7408
5331,148,7436
5331,149,7455
5331,149,7468
5168,7,370
5168,7,394
5168,12,626
5331,220,11019
5331,221,11059
5331,221,11084
5331,223,11181
5331,223,11193
5331,224,11242
5326,42,2110
5326,42,2122
5326,42,2135
5326,43,2156
5326,43,2157
5326,43,2158
5326,44,2203
5326,44,2229
5326,45,2262
5326,46,2306
5326,46,2325
5326,46,2330
5326,46,2335
5326,48,2420
5326,48,2447
5326,49,2456
5326,49,2471
5326,49,2489
5326,50,2536
5326,50,2538
5326,51,2551
5326,51,2575
5326,51,2591
5233,118,5906
5233,118,5910
5233,122,6108
5233,122,6121
5233,122,6138
5233,124,6202
5233,124,6214
5233,124,6244
5233,125,6291
5233,126,6303
5233,126,6344
5233,127,6362
5233,127,6372
5334,0,37
5334,1,52
5334,1,53
5334,1,92
5334,3,177
5334,3,184
5334,6,308
5334,7,387
5334,8,427
5331,70,3505
5331,70,3523
5331,70,3542
5331,70,3548
5331,72,3632
5331,75,3779
5331,76,3802
5331,76,3804
5331,76,3805
5331,77,3852
5331,77,3878
5331,77,3882
5331,78,3921
5229,30,1507
5229,31,1557
5229,31,1564
5229,31,1578
5229,32,1605
5229,32,1633
5229,33,1667
5229,34,1708
5229,34,1727
5229,35,1760
5229,36,1837
5229,36,1849
5229,37,1853
5229,37,1873
5229,37,1887
5229,37,1895
5229,38,1936
5229,38,1940
5229,39,1980
5337,140,7007
5337,141,7062
5337,142,7112
5337,142,7122
5337,142,7149
5337,143,7159
5337,143,7199
5337,144,7207
5337,144,7212
5337,144,7217
5337,145,7282
5337,147,7376
5337,148,7412
5337,148,7427
5337,148,7446
5337,149,7460
5337,149,7494
5136,0,14
5136,0,48
5136,1,65
5136,1,82
5136,2,129
5136,4,239
5136,5,280
5136,7,351
5136,7,362
5136,7,380
5136,8,420
5136,9,469
5229,25,1251
5229,25,1273
5229,27,1366
5166,15,774
5166,15,784
5166,17,892
5166,17,895
5166,19,999
5166,22,1128
5166,22,1146
5166,24,1210
5166,26,1313
5166,26,1329
5166,27,1363
5166,27,1396
5337,160,8049
5337,163,8156
5337,163,8199
5337,164,8214
5337,164,8221
5337,164,8235
5337,165,8279
5337,166,8306
5337,167,8360
5337,167,8368
5337,167,8400
5337,169,8472
5337,169,8496
5337,169,8499
5233,60,3003
5233,68,3414
5233,68,3431
5233,74,3702
5233,141,7063
5233,141,7080
5222,21,1053
5222,21,1069
5229,11,562
5229,11,597
5229,14,715
5229,15,797
5229,16,807
5229,16,830
5229,17,897
5229,21,1058
5229,21,1061
5229,22,1106
5331,50,2538
5331,53,2660
5331,53,2669
5331,53,2694
5331,54,2723
5331,54,2725
5331,54,2728
5331,55,2762
5331,55,2777
5331,57,2877
5331,58,2934
5331,59,2957
5331,59,2976
5331,210,10534
5331,211,10564
5331,211,10565
5331,211,10599
5331,213,10663
5331,213,10676
5331,213,10677
5331,215,10777
5331,215,10794
5331,216,10803
5331,216,10817
5331,217,10858
5331,217,10874
5331,217,10875
5331,218,10906
5211,8,429
5211,8,434
5211,23,1183
5211,40,2010
5211,40,2032
5211,63,3173
5211,68,3424
5211,68,3432
5211,68,3433
5337,0,3
5337,1,100
5337,2,144
5337,3,164
5337,4,203
5337,5,284
5337,6,332
5337,7,392
5337,7,399
5337,8,412
5337,9,456
5337,9,463
5337,9,490
5235,20,1010
5235,21,1055
5235,21,1079
5217,94,4703
5217,94,4730
5217,95,4772
5217,95,4784
5217,96,4830
5217,96,4832
5217,97,4855
5217,97,4857
5217,98,4920
5217,98,4924
5217,99,4958
5217,99,4987
5217,102,5143
5217,102,5149
5217,103,5156
5217,104,5210
5217,104,5226
5217,104,5236
5217,104,5241
5217,105,5287
5168,20,1002
5168,20,1029
5223,20,1020
5223,21,1062
5223,21,1078
5223,22,1107
5223,22,1110
5223,22,1130
5223,23,1154
5223,23,1159
5223,23,1182
5223,23,1190
5223,23,1195
5223,24,1228
5223,24,1231
5223,24,1241
5223,25,1253
5223,25,1257
5223,25,1260
5223,27,1368
5223,28,1448
5223,29,1459
5223,29,1474
5223,29,1491
5223,29,1493
5222,17,875
5222,20,1019
5222,20,1022
5222,20,1027
5222,24,1230
5222,25,1283
5222,26,1302
5222,26,1312
5222,26,1320
5169,157,7874
5169,157,7880
5169,159,7997
5169,160,8015
5169,161,8072
5169,161,8096
5169,163,8196
5169,165,8279
5169,165,8282
5169,167,8374
5169,168,8424
5171,43,2176
5171,44,2220
5171,45,2259
5171,45,2286
5171,46,2325
5171,47,2374
5171,47,2391
5171,49,2465
5171,49,2479
5171,49,2484
5171,49,2485
5171,50,2509
5171,52,2603
5171,52,2606
5171,52,2617
5171,52,2620
5171,52,2648
5332,70,3548
5332,71,3584
5332,71,3600
5332,72,3608
5332,72,3626
5332,73,3680
5332,73,3685
5332,73,3686
5332,74,3714
5332,74,3715
5332,76,3805
5332,76,3833
5332,77,3852
5332,77,3873
5332,77,3889
5332,77,3893
5332,78,3901
5332,78,3948
5332,79,3955
5332,79,3968
5235,0,12
5341,110,5526
5341,113,5683
5341,114,5712
5341,114,5746
5341,115,5776
5341,115,5787
5341,116,5828
5341,116,5840
5341,117,5856
5341,117,5877
5341,117,5891
5341,118,5920
5341,118,5923
5341,118,5932
5341,119,5983
5341,119,6000
5167,5,296
5167,6,301
5167,6,329
5167,7,354
5167,8,442
5167,17,863
5167,17,868
