run_number,subrun_number,event_number
5531,96,4850
5531,97,4858
5531,97,4896
5531,98,4911
5531,99,4963
5531,99,4974
5553,0,36
5553,0,50
5553,1,94
5553,2,115
5553,4,203
5553,4,231
5553,5,264
5553,5,288
5553,7,360
5553,9,463
5553,9,466
5553,9,476
5557,28,1425
5557,29,1470
5557,29,1477
5538,15,751
5538,15,759
5538,15,772
5538,15,787
5538,17,860
5538,17,874
5538,17,883
5541,20,1006
5541,20,1050
5541,22,1125
5541,22,1141
5541,23,1195
5541,23,1198
5541,24,1206
5541,24,1232
5541,25,1270
5541,25,1279
5541,25,1281
5541,26,1310
5541,26,1318
5541,27,1373
5541,27,1390
5541,27,1396
5541,27,1400
5541,28,1401
5541,29,1464
5436,140,7034
5436,141,7096
5436,141,7097
5436,142,7121
5436,143,7172
5436,143,7174
5436,144,7216
5436,144,7217
5436,145,7252
5436,145,7299
5436,146,7310
5436,148,7423
5370,10,550
5370,11,590
5370,12,616
5370,13,651
5370,13,657
5370,13,659
5370,13,662
5370,14,731
5370,14,738
5370,15,774
5370,15,788
5370,15,797
5370,17,859
5370,17,872
5370,17,876
5370,17,885
5370,18,902
5370,18,918
5370,19,970
5370,19,974
5454,42,2125
5454,52,2606
5454,52,2612
5454,56,2819
5454,56,2828
5454,108,5404
5454,108,5422
5454,114,5711
5454,114,5726
5454,114,5736
5454,118,5944
5454,124,6217
5454,176,8802
5454,176,8817
5454,176,8826
5541,32,1604
5541,32,1616
5541,32,1647
5541,34,1714
5541,35,1782
5541,37,1862
5541,37,1868
5541,37,1893
5541,37,1900
5541,39,1952
5541,39,1983
5541,100,5007
5541,100,5014
5541,101,5054
5541,101,5079
5541,101,5084
5541,102,5112
5541,103,5159
5540,18,917
5540,18,925
5540,18,935
5540,41,2056
5540,41,2084
5540,41,2087
5540,42,2117
5540,42,2144
5540,42,2147
5540,43,2175
5540,45,2253
5540,45,2266
5540,45,2275
5540,45,2276
5540,45,2292
5540,46,2322
5540,47,2391
5540,49,2463
5380,0,5
5380,0,15
5380,0,21
5380,0,50
5380,1,81
5380,2,127
5380,2,135
5380,2,150
5380,3,179
5380,3,195
5380,4,217
5380,4,226
5380,5,262
5380,5,269
5380,5,292
5380,6,309
5380,7,377
5380,7,384
5380,8,413
5380,8,432
5380,8,443
5380,9,468
5440,50,2516
5440,50,2523
5440,51,2599
5440,52,2606
5440,52,2627
5440,52,2640
5440,53,2654
5440,53,2658
5509,32,1613
5509,32,1616
5509,32,1650
5509,33,1664
5509,34,1704
5509,35,1768
5509,36,1805
5509,36,1826
5509,36,1832
5557,40,2012
5557,40,2013
5557,40,2028
5557,42,2116
5557,42,2139
5557,43,2179
5557,44,2216
5557,44,2222
5557,44,2232
5557,45,2251
5557,45,2295
5557,46,2326
5557,47,2372
5557,47,2396
5557,48,2419
5557,49,2454
5557,49,2466
5557,49,2494
5382,130,6502
5382,130,6523
5382,132,6603
5382,132,6638
5382,132,6639
5382,133,6664
5382,133,6698
5382,134,6731
5382,135,6752
5382,135,6765
5382,135,6772
5382,135,6777
5382,136,6804
5382,136,6834
5382,137,6876
5382,137,6883
5382,137,6894
5382,137,6896
5368,134,6718
5368,135,6752
5368,135,6766
5368,135,6774
5368,135,6783
5368,136,6801
5368,136,6850
5386,39,1965
5386,39,1985
5386,47,2361
5386,47,2389
5386,157,7854
5386,160,8027
5386,164,8232
5386,168,8410
5386,168,8446
5541,57,2871
5541,57,2881
5541,58,2933
5541,58,2950
5433,9,460
5433,9,465
5433,9,468
5454,15,772
5454,19,961
5454,19,965
5454,65,3260
5454,65,3282
5454,69,3495
5454,131,6587
5454,135,6765
5454,135,6773
5454,139,6971
5454,139,6973
5454,139,6996
5409,30,1503
5409,30,1521
5409,30,1549
5409,31,1567
5409,32,1618
5409,32,1625
5409,33,1682
5409,34,1721
5535,30,1523
5535,30,1526
5532,21,1093
5532,22,1104
5532,24,1207
5532,24,1208
5532,24,1228
5532,24,1250
