run_number,subrun_number,event_number
5985,8,415
5985,9,468
5985,11,582
5985,13,661
5985,13,669
5985,13,694
5985,16,826
5985,18,938
5966,145,7294
5966,146,7322
5966,147,7366
5966,148,7441
5966,149,7461
5966,149,7475
5966,150,7507
5966,150,7509
5966,150,7535
5966,151,7577
5966,151,7589
5966,152,7604
5966,152,7627
5966,154,7728
5990,52,2618
5990,52,2629
5990,52,2642
5990,53,2654
5990,53,2667
5990,53,2684
5990,54,2721
5990,54,2724
5990,54,2746
5990,57,2882
5990,57,2883
5990,58,2901
5990,58,2919
5990,60,3012
5940,1,53
5940,1,92
5940,3,180
5940,4,204
5940,4,249
5940,5,268
5940,6,310
5940,7,396
5940,7,398
5940,9,461
5940,9,471
5952,10,516
5952,10,528
5952,10,534
5952,10,537
5952,10,539
5952,10,542
5938,83,4158
5966,33,1652
5966,33,1658
5966,33,1659
5966,33,1665
5966,33,1678
5966,33,1683
5966,33,1685
5966,33,1697
5966,34,1714
5966,34,1729
5966,34,1745
5966,35,1757
5966,35,1759
5966,35,1762
5966,35,1764
5966,36,1801
5966,36,1813
5966,37,1893
5966,37,1894
5966,38,1923
5966,38,1926
5966,39,1954
5966,39,1987
5966,41,2070
5966,41,2097
5966,42,2113
5990,10,534
5990,11,553
5990,13,670
5990,14,714
5990,14,715
5990,14,724
5990,14,736
5990,14,746
5990,15,778
5990,15,779
5990,15,782
5990,15,794
5990,17,891
5990,17,895
5990,18,909
5990,18,914
5990,18,932
5990,19,961
5990,19,970
5990,21,1074
5990,21,1075
5990,21,1092
5971,45,2262
5971,65,3290
5971,66,3315
5971,69,3457
5971,69,3479
5971,69,3494
5971,70,3522
5961,30,1514
5961,30,1521
5961,92,4648
5979,140,7002
5979,140,7012
5979,141,7073
5979,142,7127
5979,143,7195
5979,145,7267
5979,146,7305
5979,148,7417
5979,148,7444
5979,150,7547
5968,0,15
5968,0,19
5968,1,82
5968,2,114
5968,2,117
5968,4,230
5968,4,242
5968,5,281
5968,5,284
5968,6,332
5968,6,347
5968,6,349
5968,7,368
5968,8,425
5968,8,427
5968,8,438
5968,8,450
5968,9,466
5968,9,472
5985,173,8680
5985,174,8726
5985,174,8729
5985,177,8895
5985,178,8917
5985,181,9051
5985,181,9080
5985,182,9120
5985,182,9126
5985,194,9708
5985,194,9710
5985,195,9763
5985,195,9791
5985,195,9797
5985,199,9973
5985,199,9992
5952,11,560
5952,12,601
5952,12,628
5952,12,633
5971,64,3201
5971,64,3202
5971,64,3213
5971,64,3225
5971,64,3231
5971,64,3237
5971,64,3241
5971,68,3411
5971,68,3431
5971,68,3444
5971,68,3447
5971,71,3593
5971,72,3632
5971,74,3706
5971,74,3707
5971,74,3710
5971,74,3740
5971,74,3746
5971,75,3753
5971,75,3760
5971,77,3854
5985,107,5354
5985,107,5384
5985,110,5527
5985,110,5529
5946,76,3812
5946,76,3815
5946,77,3851
5946,77,3863
5946,77,3891
5946,78,3929
5946,78,3940
5946,79,3975
5946,80,4001
5946,80,4002
5946,80,4016
5946,81,4071
5946,81,4077
5946,81,4086
5946,81,4091
5946,81,4099
5946,82,4109
5946,82,4132
5946,83,4162
5946,83,4170
5994,2,144
5994,3,162
5994,4,236
5994,4,240
5994,5,300
5994,6,313
5994,6,344
5994,7,355
5994,8,424
5977,162,8101
5977,162,8113
5977,167,8367
5977,170,8515
5977,174,8703
5977,175,8765
5977,175,8768
5977,175,8775
5977,179,8955
5977,179,8983
5977,183,9151
5977,183,9186
5996,3,182
5996,3,183
5996,3,196
5996,3,200
5996,7,351
5996,7,363
5996,7,385
5996,12,603
5996,12,622
5996,12,635
5975,20,1018
