run_number,subrun_number,event_number
5157,37,1871
5157,37,1881
5157,38,1914
5157,38,1919
5157,40,2008
5157,40,2035
5157,41,2086
5157,41,2095
5157,42,2104
5157,42,2106
5151,120,6019
5151,121,6054
5151,121,6055
5151,121,6058
5151,121,6069
5151,121,6082
5151,125,6254
5151,125,6259
5190,23,1159
5190,23,1160
5190,23,1194
5190,24,1238
5190,25,1273
5190,25,1279
5190,25,1300
5190,26,1347
5190,26,1349
5190,28,1413
5190,29,1484
5190,30,1510
5190,31,1559
5190,31,1563
5179,82,4135
5179,83,4191
5179,83,4192
5179,88,4426
5179,89,4472
5179,89,4478
5179,90,4507
5179,90,4520
5179,90,4537
5179,91,4554
5179,91,4555
5179,91,4569
5179,91,4571
5179,91,4573
5179,91,4586
5154,32,1627
5154,32,1637
5154,35,1796
5154,41,2052
5154,41,2054
5154,46,2304
5154,47,2368
5154,95,4784
5154,154,7703
5154,154,7737
5154,172,8601
5154,172,8605
5192,2,105
5192,2,118
5192,3,175
5192,3,183
5192,5,275
5192,5,284
5192,5,290
5192,6,311
5192,7,397
5179,183,9169
5179,201,10068
5179,201,10072
5179,212,10611
5179,212,10629
5179,212,10643
5179,229,11451
5179,229,11466
5179,229,11500
5189,1,62
5189,1,67
5189,1,91
5189,4,206
5189,4,223
5189,4,232
5189,4,234
5189,5,276
5189,5,289
5189,6,314
5189,6,332
5189,6,333
5189,7,397
5189,8,417
5189,11,567
5189,11,570
5189,11,597
