run_number,subrun_number,event_number
6303,155,7792
6304,54,2730
6304,54,2731
6304,56,2832
6304,56,2834
6304,56,2836
6304,58,2905
6304,58,2935
6304,58,2937
6304,58,2939
6304,59,2969
6304,60,3002
6304,60,3006
6304,60,3043
6304,60,3044
6304,60,3049
6304,62,3118
6304,63,3193
6333,49,2456
6333,50,2532
6333,51,2599
6333,52,2644
6333,56,2817
6333,56,2826
6333,56,2850
6300,40,2005
6300,40,2045
6300,41,2098
6300,42,2106
6300,42,2108
6300,42,2109
6300,42,2148
6300,44,2205
6300,44,2209
6300,44,2214
6300,44,2226
6300,44,2249
6300,45,2286
6300,46,2328
6300,47,2365
6300,48,2415
6300,49,2483
6300,49,2487
6300,49,2491
6281,119,5954
6281,119,5960
6281,119,5997
6281,120,6010
6281,120,6020
6281,120,6036
6281,120,6046
6281,121,6082
6281,122,6127
6281,122,6132
6281,123,6159
6281,123,6188
6281,123,6191
6281,124,6226
6281,124,6231
6281,126,6324
6326,4,205
6326,4,218
6326,4,237
6326,4,250
6315,24,1217
6315,24,1237
6315,25,1258
6315,26,1323
6315,26,1343
6315,26,1345
6315,27,1353
6315,27,1371
6315,27,1374
6315,27,1398
6315,28,1419
6315,28,1440
6314,151,7556
6314,152,7627
6314,153,7695
6314,154,7704
6314,154,7734
6314,154,7745
6308,2,121
6308,9,453
6308,9,474
6308,34,1704
6308,34,1716
6308,34,1743
6308,35,1774
6308,35,1779
6308,37,1860
6308,37,1864
6308,37,1875
6308,38,1907
6308,38,1947
6308,40,2049
6279,11,589
6279,15,786
6279,19,965
6279,19,973
6279,19,981
6279,23,1153
6279,23,1160
6279,27,1389
6279,31,1579
6279,31,1584
6279,31,1585
6279,31,1600
6337,14,701
6337,14,741
6337,15,793
6337,18,922
6337,18,927
6337,19,964
6337,25,1273
6337,36,1804
6337,36,1827
6337,43,2156
6337,43,2157
6337,43,2176
6337,43,2188
6337,49,2455
6337,49,2478
6337,49,2484
6337,49,2485
6337,49,2500
6337,50,2518
6337,50,2522
6337,50,2526
6283,93,4661
6283,93,4671
6283,93,4686
6283,94,4723
6283,95,4771
6283,95,4791
6283,99,4975
6283,101,5059
6283,102,5104
6283,102,5113
6283,103,5163
6283,103,5168
6283,103,5188
6312,30,1513
6312,30,1534
6312,30,1546
6312,33,1654
6312,33,1657
6312,35,1766
6312,35,1780
6312,35,1783
6312,43,2169
6312,43,2181
6312,43,2197
6312,48,2405
6312,48,2425
6321,37,1884
6321,37,1887
6321,39,1982
6321,40,2031
6321,40,2047
6321,41,2078
6321,42,2132
6321,42,2143
6321,44,2208
6321,46,2344
6238,2,125
6238,4,245
6238,5,253
6238,5,290
6238,5,292
6238,7,364
6238,7,384
6238,10,514
6238,10,531
6238,10,539
6238,10,546
6238,11,562
6238,11,583
6320,52,2624
6320,52,2633
6320,54,2739
6320,54,2741
6320,54,2747
6320,55,2770
6320,55,2783
6320,55,2792
6320,56,2827
6320,57,2859
6320,57,2876
6320,57,2888
6320,74,3731
6320,76,3820
6320,76,3824
6320,77,3860
6320,77,3863
6320,77,3884
6300,138,6906
6300,138,6926
6300,139,6983
6300,141,7079
6300,142,7114
6300,142,7120
6300,142,7129
6300,142,7131
6300,142,7139
6300,143,7157
6300,143,7159
6300,144,7222
6300,144,7235
6300,144,7241
6300,144,7245
6300,146,7307
6300,146,7315
6300,146,7322
6300,147,7356
6300,147,7366
6300,147,7369
6236,0,49
6236,2,138
6236,3,162
6236,3,200
6236,5,277
6236,6,320
6236,6,348
6236,7,372
6236,7,376
6325,29,1478
6325,29,1480
6325,32,1615
6325,32,1619
6325,32,1642
6325,34,1725
6325,34,1732
6325,34,1735
6325,35,1752
6325,35,1776
6325,36,1805
6325,36,1821
6325,37,1869
6325,37,1876
6325,37,1894
6325,38,1920
6325,38,1928
6325,38,1932
6231,67,3381
6231,67,3400
6312,126,6307
6312,127,6354
6312,127,6364
6312,127,6379
6304,129,6456
6304,130,6504
6304,131,6551
6304,131,6576
6304,132,6617
6304,132,6631
6304,135,6762
6304,135,6768
6304,135,6790
6304,136,6817
6304,201,10082
6233,29,1466
6233,29,1467
6233,30,1523
6233,31,1568
6233,31,1596
6233,32,1623
6233,32,1624
6233,33,1661
6233,33,1677
6233,34,1718
6233,36,1811
6233,36,1813
6233,36,1834
6233,36,1839
6233,37,1859
6286,14,701
6286,17,857
6286,18,901
6286,18,941
6286,19,952
6286,21,1068
6286,22,1125
6312,106,5307
6312,106,5338
6312,107,5368
6312,107,5375
6312,107,5379
6312,109,5459
6312,109,5479
6312,110,5509
6312,110,5515
6312,110,5528
6312,110,5542
6312,111,5588
6312,111,5598
6312,113,5657
6312,113,5699
6312,114,5711
6312,114,5746
6312,114,5749
6314,31,1570
6314,32,1624
6314,33,1685
6314,33,1690
6314,34,1702
6314,35,1772
6314,36,1812
6314,37,1882
6314,38,1942
6314,39,1997
6230,11,568
6230,14,731
6241,10,501
6241,10,505
6241,10,533
6241,11,562
6241,13,651
6241,13,663
6241,13,665
6241,13,676
6241,14,702
6241,15,751
6241,15,786
6241,19,964
6304,116,5835
6304,119,5961
6304,119,5982
6304,120,6008
6304,122,6112
6304,122,6122
6304,122,6124
6304,123,6182
6304,124,6226
6304,124,6235
6304,125,6270
6304,125,6283
6300,11,561
6300,12,623
6300,12,645
6300,12,649
6300,17,871
6300,17,880
6300,17,890
6300,74,3730
6300,75,3753
6300,75,3781
6300,75,3785
6300,76,3813
6300,76,3825
6300,76,3849
6300,77,3863
6300,77,3868
6300,77,3889
6300,77,3896
6300,78,3906
6300,78,3923
6300,79,3961
6300,79,3966
6300,79,3979
6300,79,3993
6278,43,2179
6278,43,2186
6278,44,2201
6278,44,2244
6278,45,2260
6278,45,2278
6278,45,2284
6278,45,2285
6278,45,2291
6278,46,2334
6278,47,2379
6278,47,2384
6278,48,2436
6315,7,367
6315,7,386
6315,8,406
6315,9,453
6315,9,492
6315,9,497
6315,9,500
6282,29,1464
6282,29,1467
6282,29,1491
6282,30,1529
6288,134,6705
6334,105,5258
6334,105,5299
6334,111,5571
6334,111,5573
6334,111,5575
6334,111,5594
6334,113,5664
6334,113,5670
6334,113,5685
6283,31,1598
6320,58,2902
6320,58,2905
6320,59,2974
6320,62,3105
6320,62,3119
6320,62,3145
6320,62,3147
6320,63,3192
6329,16,835
6329,16,839
6329,18,937
6325,0,1
6325,0,13
6325,0,29
6325,0,34
6325,0,39
6325,3,178
6325,3,186
6325,11,588
6325,11,589
6325,12,609
6325,12,628
6325,12,636
6325,15,769
6325,15,787
6325,15,792
6325,16,807
6325,16,818
6325,16,830
6325,28,1429
6325,28,1435
6325,28,1440
6325,28,1446
6280,130,6519
6280,131,6561
6280,131,6592
6280,132,6629
6280,132,6636
6280,132,6650
6280,133,6691
6280,134,6705
6280,135,6782
6280,136,6819
6280,137,6869
6280,137,6871
6304,10,515
6304,11,574
6304,12,607
6304,12,611
6304,12,627
6304,13,655
6304,13,676
6304,14,711
6304,14,714
6304,14,727
6304,14,741
6304,14,743
6231,111,5554
6231,111,5570
6231,111,5599
6231,112,5619
6231,112,5634
6231,112,5636
6231,112,5650
6231,113,5667
6231,119,5976
6285,36,1816
6285,37,1870
6285,37,1889
6285,39,1981
6285,40,2013
6285,40,2045
6285,42,2134
6285,43,2195
6301,122,6117
6301,122,6139
6301,124,6208
6301,124,6216
6301,124,6240
6301,125,6267
6301,125,6271
6301,126,6317
6280,33,1671
6280,33,1684
6280,34,1712
6280,34,1734
6280,34,1747
6280,35,1764
6280,36,1803
6280,36,1828
6280,36,1843
6280,37,1877
6280,37,1895
6280,38,1907
6280,40,2007
6280,40,2039
6280,40,2044
6280,105,5257
6280,105,5283
6280,106,5319
6280,106,5324
6280,106,5344
6280,106,5348
6311,116,5804
6311,116,5805
6311,116,5809
6311,117,5886
6311,117,5899
6311,118,5941
6311,118,5945
6311,118,5949
6311,119,5989
6311,119,5996
6311,120,6022
6311,120,6047
6311,121,6054
6311,121,6098
6311,121,6099
6311,122,6143
6311,123,6186
6311,123,6190
6311,124,6203
6311,124,6205
6311,124,6233
6311,125,6254
6311,125,6257
6311,125,6274
6230,60,3014
6230,60,3020
6230,60,3028
6230,87,4360
6230,91,4573
6230,91,4581
6230,94,4704
6230,94,4737
6230,95,4800
6230,98,4941
6326,38,1903
6326,38,1931
6326,40,2011
6326,40,2019
6326,40,2036
6326,41,2100
6326,42,2123
6326,42,2150
6326,44,2247
6326,45,2255
6326,64,3202
6326,64,3206
6326,64,3233
6326,65,3279
6265,10,517
6265,10,524
6265,10,541
6265,11,553
6265,11,575
6265,12,602
6265,12,643
6265,13,656
6265,13,663
6265,13,699
6335,26,1318
6335,26,1329
6335,26,1344
6298,98,4945
6298,98,4950
6298,99,4951
6298,99,4985
6298,100,5039
6298,103,5181
6298,104,5248
6298,105,5263
6298,105,5272
6298,105,5292
6298,106,5310
6298,106,5319
6298,106,5332
6298,107,5369
6312,10,504
6312,10,510
6312,10,516
6312,10,537
6312,10,539
6312,11,559
6312,12,616
6312,13,652
6312,13,671
6312,13,687
6312,14,712
6312,14,749
6312,16,811
6312,16,817
6312,16,842
6312,17,885
6312,17,896
6312,19,953
6312,19,964
6312,19,972
6260,10,548
6288,99,5000
6288,101,5065
6288,104,5208
6288,105,5266
6288,105,5276
6288,105,5297
6288,106,5335
6288,106,5336
6280,150,7527
6280,150,7529
6280,150,7543
6280,152,7618
6280,152,7631
6280,152,7641
6280,152,7650
6280,156,7827
6280,157,7875
6304,0,4
6304,0,9
6304,1,61
6304,1,63
6304,2,129
6304,2,131
6304,3,153
6304,3,165
6304,4,227
6304,4,244
6332,50,2525
6332,51,2567
6332,54,2711
6332,55,2765
6332,55,2775
6332,58,2936
6332,58,2938
6332,58,2939
6332,59,2975
6332,59,2980
6332,59,2990
6332,59,2994
6332,62,3107
6332,62,3116
6332,62,3128
6332,63,3170
6332,63,3171
6332,63,3176
6332,63,3193
6315,11,553
6315,11,563
6315,11,600
6315,12,640
6315,13,653
6315,13,690
6315,13,695
6315,14,747
6233,19,987
6233,20,1012
6233,22,1118
6233,23,1185
6233,23,1193
6233,23,1198
6233,24,1242
6233,25,1284
6233,25,1300
6233,26,1314
6233,26,1346
6233,27,1352
6233,28,1432
6233,28,1445
6324,96,4805
6299,60,3016
6299,60,3049
6299,61,3073
6299,63,3174
6299,64,3218
6299,64,3244
6299,66,3317
6299,67,3359
6299,67,3364
6299,68,3441
6246,12,624
6246,12,646
6246,13,698
6246,14,705
6246,14,747
6246,15,766
6246,15,782
6246,17,862
6246,18,926
6246,18,929
6246,18,934
6246,19,999
6309,35,1752
6309,35,1760
6309,35,1767
6309,36,1817
6309,37,1862
6309,37,1867
6309,38,1929
6309,39,1963
6309,39,1966
6309,40,2004
6309,40,2010
6309,40,2028
6309,40,2041
6309,41,2053
6288,87,4351
6288,88,4408
6288,88,4426
6288,88,4448
6288,89,4451
6288,90,4508
6288,90,4529
6288,90,4543
6288,91,4597
6288,91,4598
6288,92,4627
6288,92,4634
6288,94,4740
6288,94,4745
6288,95,4761
6288,95,4778
6288,95,4780
6288,95,4797
6288,96,4804
6288,96,4805
6288,96,4807
6327,34,1705
6327,34,1721
6327,35,1789
6327,35,1791
6327,35,1793
6327,36,1813
6327,36,1826
6327,38,1916
6327,38,1940
6327,39,1966
6327,39,1984
6327,40,2006
6327,41,2077
6327,94,4707
6327,94,4722
6327,95,4754
6327,95,4779
6324,98,4901
6324,98,4908
6324,98,4922
6324,98,4941
6262,0,19
6262,2,116
6278,5,262
6278,5,296
6278,6,310
6278,7,351
6278,7,365
6278,8,407
6278,8,425
6278,9,458
6278,9,472
6278,10,536
6278,10,546
6278,11,596
6278,12,619
6278,12,623
6278,12,636
6278,12,650
6278,13,683
6320,78,3932
6320,78,3936
6320,78,3938
6320,79,3980
6284,0,23
6284,0,40
6284,1,60
6284,1,70
6284,1,74
6284,1,91
6284,4,212
6284,4,215
6284,4,227
6284,4,244
6305,63,3151
6305,63,3172
6320,20,1005
6320,20,1025
6320,20,1044
6320,21,1082
6320,21,1093
6320,21,1098
6320,22,1112
6320,22,1149
6280,0,6
6280,0,15
6280,0,46
6323,10,503
6323,10,509
6323,10,531
6323,10,550
6323,11,558
6323,11,576
6323,64,3216
6323,64,3243
6323,66,3348
6323,66,3350
6323,69,3451
6323,69,3482
6323,70,3512
6323,70,3526
6323,70,3538
6323,71,3591
6323,71,3596
6323,72,3613
6323,72,3640
6323,73,3654
6323,73,3657
6319,31,1556
6319,31,1561
6319,32,1612
6319,32,1634
6283,22,1118
6283,22,1124
6283,23,1169
6283,24,1219
6283,24,1222
6283,25,1256
6283,25,1274
6283,25,1288
6283,25,1300
6283,26,1317
6283,26,1327
6283,26,1333
6314,21,1067
6314,22,1103
6314,23,1176
6314,23,1196
6314,24,1201
6314,24,1241
6314,24,1247
6314,25,1262
6314,27,1365
6314,27,1393
6314,30,1525
6314,30,1539
6298,120,6034
6298,120,6036
6298,121,6053
6298,121,6065
6298,121,6071
6298,121,6072
6298,121,6081
6298,122,6110
6298,122,6137
6298,122,6143
6298,124,6203
6298,126,6308
6298,126,6313
6298,127,6361
6298,127,6369
6298,127,6373
6298,127,6389
6298,127,6399
6234,0,12
6234,0,32
6234,1,79
6234,1,96
6234,2,103
6234,2,138
6234,4,243
6234,5,278
6234,5,294
6234,6,348
6234,8,434
6234,8,440
6283,56,2820
6283,77,3854
6283,77,3886
6283,88,4433
6283,92,4601
6283,92,4611
6283,98,4933
6283,100,5028
6283,100,5032
6283,100,5046
6319,121,6070
6319,121,6082
6304,88,4438
6304,89,4455
6304,90,4543
6304,91,4575
6304,92,4606
6304,92,4615
6304,92,4629
6304,93,4697
6304,94,4733
6304,97,4866
6304,97,4868
6282,51,2576
6282,52,2606
6282,55,2772
6282,55,2795
6282,55,2798
6282,56,2803
6282,57,2887
6282,58,2940
6282,60,3018
6282,60,3042
6282,60,3043
6282,61,3055
6282,61,3057
6282,61,3068
6282,61,3070
6282,61,3100
6235,20,1018
6235,20,1020
6235,20,1036
6235,21,1092
6235,22,1114
6235,24,1210
6235,24,1216
6235,24,1243
6235,25,1262
6235,25,1279
6235,26,1320
6235,26,1329
6235,27,1387
6235,28,1403
6235,28,1404
6235,28,1436
6235,29,1455
6235,29,1464
6235,29,1476
6327,25,1268
6327,25,1277
6327,26,1348
6327,27,1369
6327,27,1371
6327,27,1373
6327,27,1385
6327,27,1395
6327,28,1407
6327,28,1438
6327,29,1469
6327,29,1470
6327,29,1482
6327,30,1520
6327,31,1553
6327,31,1557
6327,31,1572
6282,3,189
6282,10,536
6282,10,540
6282,11,560
6282,11,563
6282,11,584
6282,14,708
6282,14,729
6282,15,756
6282,15,789
6282,15,797
6282,16,810
6282,16,816
6282,19,990
6282,53,2667
6282,53,2677
6282,53,2690
6282,54,2701
6282,54,2726
6230,13,678
6230,15,754
6230,15,772
6230,15,790
6230,16,802
6230,18,923
6230,18,933
6230,19,954
6230,22,1106
6230,22,1110
6230,23,1164
6230,24,1227
6230,24,1241
6324,57,2872
6324,57,2873
6280,154,7740
6333,54,2718
6333,54,2721
6235,64,3243
6235,65,3265
6235,65,3287
6235,69,3492
6235,70,3505
6235,71,3599
6235,72,3636
6235,73,3675
6336,124,6234
6336,124,6242
6336,126,6302
6336,126,6305
6336,126,6315
6336,127,6369
6336,127,6383
6336,127,6385
6299,2,102
6299,2,150
6304,6,325
6304,7,353
6304,7,354
6304,8,407
6304,8,436
6304,8,439
6304,9,499
6332,0,6
6332,0,25
6332,1,95
6332,3,162
6332,3,197
6332,4,204
6332,4,240
6332,5,261
6332,5,265
6332,5,266
6332,5,279
6332,5,282
6332,5,297
6332,7,361
6332,7,375
6332,8,441
6332,8,445
6332,9,496
6332,9,500
6332,12,637
6332,12,642
6332,12,645
6332,13,661
6332,13,662
6332,13,677
6261,12,602
6261,12,627
6261,15,755
6261,15,765
6261,15,766
6261,15,782
6261,16,823
6261,19,961
6261,20,1023
6261,23,1159
6261,23,1190
6261,25,1260
6261,25,1293
6301,192,9610
6301,192,9619
6301,192,9650
6301,193,9697
6301,194,9701
6301,195,9751
6301,195,9760
6301,195,9763
6301,196,9816
6301,197,9867
6301,197,9872
6301,197,9878
6301,198,9923
6301,199,9957
6301,200,10017
6301,200,10023
6282,72,3629
6282,73,3652
6282,75,3755
6282,76,3840
6282,77,3892
6282,77,3894
6282,79,3989
6282,81,4070
6282,81,4094
6311,106,5326
6311,106,5328
6311,107,5372
6311,108,5416
6311,108,5449
6311,109,5451
6311,109,5452
6311,109,5459
6311,111,5569
6311,112,5602
6311,112,5610
6311,112,5640
6311,113,5684
6311,113,5686
6311,113,5700
6311,114,5715
6311,114,5735
6311,114,5745
6311,114,5747
6311,115,5754
6311,115,5775
6321,23,1156
6321,23,1162
6321,23,1169
6321,23,1171
6321,23,1188
6321,23,1196
6321,24,1211
6321,24,1212
6321,24,1215
6321,25,1259
6321,25,1271
6321,27,1359
6321,27,1370
6321,27,1371
6321,28,1412
6321,28,1413
6321,28,1415
6321,31,1565
6321,31,1566
6321,33,1683
6321,33,1691
6321,34,1706
6321,34,1730
6321,35,1758
6321,35,1771
6312,44,2224
6312,44,2232
6312,46,2343
6072,26,1306
6072,26,1309
6072,26,1319
6072,26,1330
6235,96,4802
6235,96,4808
6235,97,4864
6235,99,4972
6235,99,4994
6235,101,5091
6235,102,5143
6235,104,5211
6235,104,5240
6235,104,5241
6324,99,4954
6324,99,4956
6278,0,14
6278,0,16
6278,0,26
6278,0,40
6278,1,96
6278,2,142
6278,3,187
6278,4,232
6145,73,3662
6145,73,3666
6145,73,3681
6319,15,755
6319,15,759
6319,15,768
6319,15,773
6319,15,782
6319,15,795
6319,17,856
6300,110,5507
6300,110,5509
6300,110,5511
6300,110,5544
6300,111,5559
6300,112,5606
6300,112,5644
6300,112,5647
6300,113,5664
6300,114,5736
6300,115,5756
6300,115,5762
6300,115,5773
6300,115,5789
6300,115,5794
6300,116,5809
6300,117,5855
6300,118,5919
6300,119,5969
6300,119,5990
6254,22,1146
6337,10,503
6337,10,509
6337,10,513
6337,11,565
6337,11,574
6337,12,603
6337,13,663
6337,13,677
6337,13,698
6330,10,503
6330,10,549
6330,12,607
6330,12,630
6330,12,646
6330,13,659
6330,13,676
6330,13,679
6261,0,7
6261,2,134
6261,5,271
6261,6,334
6261,7,364
6261,7,387
6261,8,426
6286,43,2187
6286,44,2206
6286,44,2220
6286,45,2269
6286,45,2271
6286,45,2272
6286,46,2329
6231,12,607
6231,13,655
6231,13,681
6231,14,701
6231,14,712
6231,14,717
6231,14,726
6231,16,827
6231,17,880
6231,18,924
6231,18,938
6231,19,979
6231,20,1028
6231,21,1072
6231,21,1078
6231,21,1086
6329,39,1959
6329,39,1972
6329,39,1992
6329,40,2021
6329,40,2031
6329,40,2033
6329,41,2059
6329,41,2069
6329,41,2077
6329,41,2094
6329,42,2104
6329,42,2110
6329,43,2173
6329,43,2191
6329,43,2199
6329,44,2214
6329,44,2246
6329,44,2247
6314,123,6165
6314,123,6184
6314,123,6196
6314,124,6201
6304,140,7019
6304,140,7042
6304,141,7064
6304,141,7072
6304,142,7132
6304,145,7286
6304,146,7348
6304,147,7379
6304,148,7401
6304,148,7419
6304,148,7424
6304,148,7447
6304,149,7479
6285,121,6078
6285,122,6118
6285,123,6158
6285,123,6164
6285,123,6179
6285,124,6211
6285,124,6247
6285,125,6262
6285,126,6322
6286,124,6210
6286,124,6212
6286,124,6224
6286,124,6233
6286,129,6456
6286,129,6459
6286,129,6467
6286,131,6582
6286,132,6617
6286,132,6637
6286,134,6727
6286,135,6751
6286,135,6755
6286,135,6768
6301,136,6806
6301,136,6816
6301,137,6865
6301,138,6908
6301,149,7498
6301,150,7503
6301,150,7504
6301,150,7525
6301,150,7533
6301,150,7541
6301,151,7564
6301,151,7599
6301,152,7627
6301,153,7657
6301,153,7670
6301,153,7673
6301,153,7689
6301,153,7694
6301,154,7722
6301,154,7724
6301,155,7769
6301,155,7776
6301,155,7777
6301,155,7788
6303,0,34
6303,2,123
6303,4,239
6303,5,273
6303,5,282
6303,6,305
6303,6,345
6303,7,393
6303,8,403
6303,8,445
6332,106,5316
6332,109,5468
6332,110,5501
6332,110,5529
6332,110,5542
6332,116,5804
6332,117,5865
6304,75,3754
6304,75,3782
6304,75,3800
6304,76,3830
6304,77,3858
6304,77,3894
6318,5,266
6318,5,277
6318,8,441
6318,12,608
6318,12,615
6318,12,618
6318,16,807
6318,16,828
6318,24,1210
6318,24,1249
6318,28,1432
6318,28,1436
6318,28,1449
6318,32,1622
6260,1,76
6260,2,114
6260,2,128
6260,3,166
6260,3,181
6260,5,251
6260,5,287
6260,7,352
6261,27,1353
6261,27,1360
6261,27,1363
6261,27,1379
6261,29,1463
6261,29,1490
6261,29,1500
6261,31,1581
6261,38,1901
6261,39,1963
6281,95,4779
6281,158,7901
6299,20,1041
6299,20,1047
6299,22,1113
6299,22,1141
6299,23,1179
6299,23,1189
6299,25,1252
6299,25,1269
6299,26,1320
6299,27,1354
6299,27,1369
6299,27,1390
6299,28,1420
6303,122,6125
6303,123,6153
6303,123,6171
6303,123,6175
6303,123,6183
6303,124,6210
6303,124,6227
6303,124,6236
6303,124,6240
6283,0,13
6283,0,23
6283,0,26
6283,1,68
6283,1,76
6283,2,101
6283,2,127
6283,2,130
6283,3,199
6283,4,210
6283,4,236
6283,7,364
6283,7,370
6283,8,421
6283,8,437
6283,8,444
6283,9,467
6283,9,496
6281,35,1795
6281,36,1823
6281,37,1865
6281,37,1882
6281,38,1938
6281,39,1995
6281,41,2056
6281,42,2107
6281,43,2172
6281,44,2206
6281,44,2221
6281,44,2231
6286,119,5967
6286,119,5969
6286,119,5999
6286,120,6039
6286,121,6056
6286,121,6062
6286,121,6087
6286,123,6189
6021,99,4963
6281,163,8151
6281,163,8164
6281,163,8197
6284,23,1152
6284,23,1189
6284,23,1190
6284,23,1193
6286,0,14
6286,0,15
6286,0,29
6286,0,37
6286,1,67
6286,1,76
6286,1,79
6286,2,118
6286,4,207
6286,4,225
6286,5,297
6286,6,312
6286,6,345
6286,7,362
6286,7,373
6286,8,427
6286,9,462
6285,61,3054
6285,61,3065
6285,61,3090
6285,62,3104
6285,62,3131
6285,62,3134
6285,63,3168
6285,65,3293
6285,67,3369
6285,67,3379
6285,67,3387
6285,67,3395
6285,68,3417
6285,68,3437
6285,69,3458
6285,70,3503
6280,149,7468
6284,10,519
6284,11,554
6284,11,570
6284,11,599
6284,12,624
6284,13,664
6284,15,767
6284,15,771
6284,15,783
6284,16,823
6284,17,873
6284,18,915
6280,6,328
6280,8,409
6280,9,451
6280,9,452
6280,10,502
6280,12,627
6280,12,635
6280,13,653
6280,13,680
6280,14,703
6280,14,749
6280,17,859
6280,17,881
6311,21,1089
6311,23,1176
6311,24,1249
6311,25,1256
6311,25,1284
6311,25,1286
6311,27,1373
6311,28,1408
6311,28,1435
6311,29,1475
6311,29,1485
6311,29,1496
6288,0,3
6288,0,19
6288,0,38
6288,0,46
6298,84,4212
6298,85,4261
6298,85,4294
6298,87,4391
6298,88,4410
6298,88,4411
6298,89,4461
6298,90,4533
6298,90,4546
6298,91,4594
6298,92,4606
6298,92,4609
6298,92,4643
6298,92,4650
6301,45,2270
6301,46,2303
6301,46,2339
6301,46,2348
6301,48,2414
6301,49,2487
6301,61,3055
6301,61,3065
6301,61,3084
6301,62,3114
6301,62,3118
6301,62,3119
6301,62,3125
6301,62,3127
6301,63,3180
6334,17,865
6334,19,969
6334,19,983
6334,19,999
6334,19,1000
6334,20,1044
6334,23,1154
6334,23,1166
6334,24,1238
6334,27,1355
6334,27,1362
6334,28,1402
6334,28,1441
6334,31,1566
6334,31,1580
6334,31,1598
6334,33,1655
6334,33,1667
6334,33,1696
6320,23,1158
6320,23,1172
6320,23,1181
6320,23,1187
6320,24,1219
6320,25,1261
6320,25,1262
6320,25,1270
6320,26,1322
6320,27,1361
6320,27,1388
6320,28,1411
6320,28,1417
6320,28,1437
6320,28,1444
6320,29,1455
6320,29,1457
6320,29,1470
6320,29,1474
6320,29,1484
6320,31,1552
6320,31,1586
6320,32,1617
6320,32,1627
6288,70,3519
6288,70,3546
6288,128,6429
6288,129,6453
6288,131,6563
6288,131,6576
6288,132,6645
6288,136,6805
6285,71,3564
6285,71,3595
6285,73,3651
6285,75,3784
6285,76,3834
6285,76,3844
6285,77,3858
6285,77,3894
6285,77,3897
6285,78,3902
6285,78,3927
6285,78,3933
6285,78,3936
6285,79,3976
6285,90,4520
6285,90,4538
6286,138,6945
6286,139,6990
6286,140,7029
6286,141,7065
6286,142,7125
6286,142,7136
6286,143,7161
6286,144,7209
6286,144,7213
6286,144,7247
6286,145,7269
6286,145,7285
6286,162,8116
6286,162,8140
6286,163,8177
6265,1,67
6265,2,116
6265,2,131
6265,2,133
6265,3,154
6265,3,157
6265,3,178
6265,6,317
6265,6,318
6265,6,337
6265,8,429
6265,9,462
6265,9,473
6265,9,496
6301,182,9114
6301,183,9153
6301,183,9163
6301,183,9182
6301,185,9264
6301,185,9269
6301,185,9294
6301,187,9383
6301,187,9390
6301,188,9407
6301,188,9423
6301,191,9555
6301,191,9560
6301,191,9561
6308,14,707
6308,17,852
6308,17,865
6308,17,873
6308,17,876
6308,17,888
6308,18,950
6308,20,1007
6308,20,1012
6308,20,1037
6308,20,1043
6308,21,1070
6308,21,1088
6308,21,1093
6308,23,1184
6312,20,1024
6312,21,1092
6312,22,1127
6312,22,1148
6312,24,1205
6312,24,1218
6312,24,1222
6312,24,1229
6312,25,1253
6312,25,1272
6312,25,1299
6312,37,1860
6312,41,2066
6312,41,2074
6312,49,2453
6312,49,2465
6312,49,2468
6312,50,2520
6280,138,6908
6280,139,6954
6280,139,6990
6280,141,7065
6280,143,7156
6280,143,7161
6280,143,7195
6305,0,12
6305,0,49
6305,1,64
6305,2,120
6305,3,192
6305,5,256
6305,5,263
6305,6,304
6305,6,314
6305,7,394
6305,8,416
6305,8,424
6329,9,466
6329,9,487
6321,10,547
6321,11,573
6321,12,602
6321,12,611
6321,12,617
6321,12,618
6321,12,622
6321,12,628
6321,13,657
6321,13,680
6321,14,703
6321,15,757
6321,15,781
6321,16,845
6321,17,894
6321,49,2491
6321,50,2521
6321,50,2527
6321,50,2535
6321,50,2538
6312,26,1316
6312,27,1351
6312,32,1620
6312,32,1629
6312,32,1639
6312,34,1734
6312,34,1744
6312,39,1961
6312,39,1980
6312,45,2257
6312,47,2386
6312,85,4262
6312,161,8065
6312,161,8086
6312,161,8092
6312,162,8128
6312,162,8143
6312,164,8220
6312,165,8267
6312,166,8317
6312,166,8328
6312,166,8330
6312,168,8420
6312,168,8424
6312,170,8538
6312,170,8549
6312,173,8674
6321,0,13
6321,0,46
6321,1,64
6321,1,65
6321,1,76
6321,1,99
6321,2,119
6321,2,130
6321,3,157
6321,4,225
6321,4,227
6321,6,303
6321,6,326
6321,6,338
6321,6,343
6321,7,356
6321,8,404
6321,8,418
6321,8,434
6321,8,436
6321,9,467
6321,9,477
6282,40,2011
6282,40,2022
6282,40,2048
6282,41,2068
6282,41,2098
6282,42,2110
6282,42,2114
6282,42,2131
6282,43,2158
6282,43,2180
6282,43,2188
6282,44,2201
6282,44,2235
6282,45,2273
6282,46,2324
6282,46,2341
6282,47,2369
6282,47,2371
6282,47,2376
6337,21,1090
6337,51,2569
6337,51,2581
6285,32,1633
6285,33,1660
6235,106,5330
6235,107,5355
6235,108,5428
6235,110,5504
6235,110,5534
6235,112,5649
6235,115,5769
6336,159,7985
6336,160,8014
6336,160,8016
6336,160,8032
6336,160,8049
6336,161,8077
6336,161,8083
6336,161,8096
6336,162,8122
6336,162,8130
6336,164,8243
6336,165,8255
6336,165,8271
6336,165,8278
6336,165,8287
6336,165,8300
6336,167,8382
