run_number,subrun_number,event_number
6219,153,7660
6219,153,7667
6219,154,7705
6219,154,7714
6219,154,7742
6219,155,7758
6219,155,7768
6219,155,7779
6219,156,7844
6219,157,7859
6219,157,7865
6219,157,7896
6219,157,7898
6219,157,7900
6219,158,7902
6219,126,6321
6219,126,6332
6187,14,716
6187,15,776
6187,15,794
6187,16,808
6187,17,857
6187,17,899
6187,18,923
6187,19,995
6187,19,996
6187,19,999
6217,161,8094
6203,50,2548
6217,117,5858
6217,117,5881
6217,118,5933
6217,118,5936
6217,118,5943
6217,120,6019
6217,122,6103
6217,122,6108
6217,122,6118
6217,122,6130
6217,123,6166
6217,148,7410
6217,148,7415
6217,148,7446
6216,15,773
6216,20,1011
6216,20,1031
6216,20,1037
6211,174,8705
6211,175,8787
6211,175,8798
6211,176,8805
6211,176,8814
6211,177,8869
6211,177,8882
6211,178,8946
6211,179,8974
6211,180,9032
6211,181,9072
6211,181,9078
6211,181,9079
6211,182,9128
6211,182,9144
6192,41,2066
6192,41,2076
6192,41,2082
6192,41,2093
6224,49,2458
6224,50,2526
6224,50,2534
6224,50,2541
6224,51,2565
6224,51,2573
6224,51,2599
6224,63,3151
6224,64,3249
6224,66,3306
6224,67,3360
6224,67,3366
6224,67,3371
6229,34,1711
6229,34,1743
6229,34,1744
6229,38,1917
6199,118,5942
6199,119,5983
6199,120,6012
6199,121,6064
6199,121,6077
6199,121,6079
6199,121,6099
6199,122,6105
6199,125,6260
6199,125,6297
6197,30,1509
6197,30,1514
6206,20,1035
6206,20,1043
6206,22,1109
6206,22,1135
6206,22,1141
6206,23,1192
6206,23,1200
6206,24,1223
6206,24,1233
6206,24,1241
6206,24,1247
6206,25,1289
6206,26,1301
6206,26,1305
6206,26,1309
6206,26,1311
6206,26,1312
6206,26,1332
6206,27,1356
6206,27,1370
6206,27,1384
6206,28,1441
6192,20,1003
6192,20,1011
6192,20,1022
6192,21,1087
6192,22,1102
6192,22,1112
6192,23,1153
6192,24,1218
6192,24,1227
6192,25,1267
6192,25,1280
6192,26,1303
6192,26,1343
6192,26,1346
6192,27,1364
6192,27,1379
6192,28,1428
6192,46,2307
6192,46,2316
6192,46,2330
6192,46,2348
6192,47,2378
6192,79,3995
6224,0,17
6224,0,24
6224,4,217
6224,4,219
6224,4,245
6224,12,611
6224,12,617
6224,12,619
6224,12,626
6224,12,629
6201,11,580
6201,11,596
6201,14,712
6201,14,733
6201,15,752
6201,15,766
6201,16,843
6201,16,845
6201,17,876
6201,17,887
6201,18,936
6201,19,993
6226,94,4721
6191,8,421
6191,8,422
6191,9,500
6191,20,1014
6191,20,1046
6191,21,1052
6191,22,1116
6191,22,1129
6191,22,1139
6191,23,1161
6191,23,1186
6191,24,1214
6191,25,1254
6191,25,1256
6191,49,2452
6191,49,2465
6191,49,2468
6214,0,13
6214,5,257
6214,6,304
6214,6,330
6214,7,351
6214,9,474
6210,5,266
6213,4,213
6213,4,217
6213,4,237
6213,4,245
6213,4,246
6213,5,266
6213,7,363
6213,8,427
6213,8,431
6213,8,433
6213,10,519
6213,10,529
6213,11,591
6213,12,617
6213,12,638
6190,17,860
6190,19,952
6190,20,1035
6190,20,1041
6190,21,1085
6190,23,1156
6190,23,1200
6190,24,1205
6190,24,1207
6190,24,1217
6190,24,1223
6190,27,1355
6190,27,1374
6190,31,1563
6190,31,1584
6190,32,1613
6190,32,1633
6190,32,1640
6190,32,1644
6227,1,84
6227,2,102
6227,2,105
6227,2,120
6227,3,176
6227,3,182
6227,3,196
6227,3,200
6227,5,254
6227,5,279
6227,6,301
6227,6,306
6227,6,310
6227,7,396
6227,8,415
6227,8,420
6227,8,428
6227,9,468
6192,51,2563
6192,53,2693
6192,54,2704
6192,54,2725
6192,55,2760
6192,56,2840
6192,57,2858
6192,57,2881
6192,57,2891
6192,58,2927
6192,58,2944
6192,59,2976
6219,49,2465
6219,50,2520
6219,51,2561
6219,51,2600
6216,75,3800
6216,76,3812
6216,76,3840
6216,77,3871
6216,78,3902
6216,78,3919
6216,78,3928
6216,78,3931
6216,79,3971
6216,80,4012
6216,80,4016
6216,81,4072
6216,81,4084
6216,83,4169
6216,84,4207
6192,70,3514
6192,70,3538
6192,71,3568
6192,72,3604
6192,72,3621
6192,73,3680
6192,73,3692
6192,74,3705
6192,74,3740
6192,44,2245
6218,10,502
6218,15,751
6229,32,1641
6229,32,1645
6229,35,1755
6229,35,1763
6229,35,1799
6229,40,2014
6229,40,2017
6229,40,2041
6220,28,1417
6220,41,2060
6220,41,2084
6220,42,2148
6220,45,2258
6220,46,2335
6220,47,2387
6220,49,2455
6220,49,2458
6220,49,2477
6220,49,2478
6220,50,2539
6220,51,2583
6207,4,231
6223,48,2431
6223,50,2521
6223,51,2583
6223,51,2591
6223,52,2616
6223,52,2628
6223,54,2723
6223,55,2775
6223,56,2841
6211,128,6445
6211,129,6458
6211,131,6551
6211,131,6555
6211,131,6600
6211,154,7748
6211,155,7756
6211,155,7783
6211,155,7784
6211,156,7813
6211,156,7849
6211,157,7872
6224,69,3481
6224,69,3485
6224,70,3531
6224,71,3557
6224,71,3573
6224,71,3575
6224,71,3577
6224,71,3584
6224,71,3599
6224,72,3628
6224,72,3631
6224,73,3661
6224,74,3712
6224,74,3723
6224,74,3732
6224,74,3745
6224,75,3754
6224,75,3796
6224,75,3798
6224,76,3803
6224,76,3818
6224,118,5923
6220,52,2631
6219,160,8032
6219,160,8043
6219,161,8070
6226,144,7202
6226,144,7238
6226,146,7332
6226,146,7344
6226,147,7371
6226,148,7427
6226,148,7434
6226,151,7576
6226,151,7582
6226,151,7583
6226,152,7611
6226,153,7669
6226,153,7683
6198,93,4662
6198,94,4743
6198,95,4759
6198,95,4762
6198,95,4796
6198,97,4879
6198,97,4886
6198,97,4887
6198,98,4914
6198,98,4915
6198,98,4937
6198,188,9428
6198,191,9575
6198,191,9579
6219,28,1403
6219,28,1404
6219,28,1445
6219,29,1464
6219,29,1477
6219,29,1484
6219,29,1498
6219,30,1544
6219,32,1632
6219,32,1641
6219,33,1654
6219,33,1678
6219,34,1709
6219,34,1739
6219,34,1746
6219,35,1779
6219,35,1791
6219,36,1810
6219,36,1816
6219,36,1817
6219,36,1844
6219,36,1847
6219,37,1854
6219,37,1890
6213,37,1881
6213,38,1904
6213,38,1944
6221,16,816
6221,16,849
6221,17,893
6221,19,998
6221,20,1030
6221,20,1043
6221,21,1090
6221,23,1178
6221,24,1227
6221,24,1235
6221,24,1237
6221,24,1238
6221,25,1296
6218,93,4662
6218,95,4779
6218,95,4782
6218,95,4798
6218,99,4951
6218,99,4972
6218,100,5049
6217,70,3523
6217,71,3553
6217,71,3594
6217,74,3704
6217,74,3715
6217,75,3778
6217,75,3798
6217,76,3814
6217,76,3826
6217,77,3851
6217,77,3852
6217,77,3861
6217,78,3935
6217,78,3942
6217,80,4018
6217,80,4028
6190,36,1813
6190,36,1820
6190,40,2010
6190,40,2035
6190,40,2037
6190,42,2109
6190,42,2148
6190,46,2314
6190,47,2380
6190,48,2409
6190,48,2415
6190,48,2418
6198,198,9921
6198,198,9930
6198,200,10050
6198,201,10058
6198,202,10104
6198,203,10179
6198,203,10186
6198,204,10206
6198,205,10290
6198,206,10318
6195,1,55
6195,1,89
6195,4,205
6195,5,257
6195,5,262
6195,5,268
6195,6,314
6195,6,324
6195,6,341
6195,8,434
6195,16,835
6195,16,839
6195,16,848
6211,212,10627
6211,212,10648
6211,215,10799
6211,216,10809
6211,216,10842
6211,217,10851
6211,217,10852
6211,217,10869
6211,218,10923
6211,218,10943
6217,19,963
6217,19,970
6217,20,1036
6217,21,1072
6217,21,1091
6217,22,1111
6217,24,1215
6217,24,1222
6217,24,1231
6191,42,2107
6191,42,2143
6191,43,2169
6191,43,2178
6191,43,2185
6191,43,2195
6191,43,2200
6191,44,2229
6191,45,2298
6191,46,2331
6191,47,2365
6191,47,2375
6191,47,2380
6191,48,2412
6195,19,954
6195,19,960
6195,20,1011
6195,20,1030
6195,21,1073
6195,22,1127
6195,22,1132
6195,23,1154
6195,23,1183
6195,23,1196
6195,24,1217
6195,24,1223
6195,25,1269
6195,26,1317
6195,26,1332
6195,27,1367
6195,81,4062
6195,82,4119
6195,82,4142
6195,82,4149
6195,83,4188
6195,83,4197
6195,84,4233
6195,84,4246
6195,86,4302
6195,87,4363
6195,87,4374
6195,89,4466
6195,90,4523
6195,90,4539
6195,91,4553
6195,91,4598
6195,93,4652
6195,93,4656
6216,114,5730
6216,114,5742
6216,115,5756
6216,115,5778
6216,115,5794
6216,116,5828
6216,116,5849
6216,117,5861
6216,117,5867
6216,117,5874
6216,118,5918
6216,119,5980
6216,122,6147
