run_number,subrun_number,event_number
6105,64,3216
6105,64,3249
6105,66,3336
6105,68,3417
6105,70,3515
6105,70,3540
6105,72,3609
6105,73,3658
6140,63,3186
6102,103,5163
6102,103,5175
6102,103,5181
6102,104,5210
6102,104,5248
6102,107,5377
6102,107,5379
6102,108,5404
6102,108,5414
6102,108,5416
6102,108,5438
6102,111,5587
6102,115,5758
6102,119,5962
6121,46,2343
6121,46,2346
6121,47,2392
6121,48,2428
6121,48,2439
6121,44,2204
6121,44,2232
6121,44,2238
6121,45,2288
6123,22,1136
6123,22,1144
6123,148,7401
6138,30,1511
6138,30,1537
6138,31,1565
6138,32,1612
6138,32,1638
6138,32,1643
6138,32,1650
6138,33,1668
6138,34,1716
6138,36,1815
6138,37,1887
6138,38,1908
6138,38,1933
6138,38,1934
6125,25,1256
6125,26,1320
6125,28,1419
6125,29,1460
6125,29,1480
6125,30,1520
6125,30,1543
6125,76,3839
6125,90,4502
6125,90,4549
6125,91,4569
6125,91,4599
6125,95,4768
6125,95,4771
6125,98,4932
6125,98,4934
6125,98,4946
6102,69,3457
6102,69,3482
6102,69,3485
6102,89,4499
6102,93,4695
6102,96,4809
6102,96,4826
6123,63,3155
6123,65,3280
6123,66,3325
6123,66,3343
6123,67,3367
6123,68,3421
6123,69,3488
6123,71,3565
6123,72,3605
6106,64,3227
6106,64,3249
6106,65,3276
6106,65,3282
6106,65,3286
6106,65,3290
6106,67,3395
6106,68,3412
6106,68,3440
6106,68,3442
6106,68,3449
6106,70,3501
6106,70,3507
6106,96,4835
6106,97,4855
6106,97,4859
6106,98,4904
6106,98,4919
6106,99,4955
6106,7,366
6106,7,368
6106,7,394
6106,11,559
6106,11,588
6106,11,597
6106,13,675
6106,13,677
6106,14,721
6106,14,750
6106,15,765
6106,16,828
6140,36,1821
6140,38,1922
6140,38,1941
6140,39,1974
6140,39,1977
6140,39,1995
6140,39,1998
6140,40,2018
6140,40,2048
6140,41,2059
6140,42,2125
6140,43,2155
6140,43,2166
6140,43,2178
6140,43,2195
6140,45,2267
6145,44,2203
6145,44,2242
6145,45,2254
6145,45,2263
6145,45,2297
6145,48,2409
6145,48,2435
6145,49,2459
6145,49,2471
6145,50,2504
6145,51,2571
6145,51,2588
6145,51,2596
6114,130,6512
6114,131,6552
6114,131,6590
6114,132,6642
6114,135,6751
6114,135,6763
6114,135,6786
6114,137,6871
6114,139,6959
6114,139,6963
6138,110,5533
6138,73,3662
6138,74,3734
6138,76,3803
6138,76,3813
6138,76,3831
6138,76,3834
6138,77,3854
6138,78,3904
6138,78,3938
6138,78,3940
6138,78,3944
6140,6,306
6140,6,344
6140,22,1121
6140,22,1143
6140,30,1503
6140,30,1509
6114,170,8509
6114,170,8513
6114,170,8521
6114,170,8534
6114,171,8587
6114,172,8629
6114,176,8811
6114,177,8874
6114,178,8936
6102,17,879
6102,19,960
6102,19,981
6102,19,996
6102,21,1086
6102,32,1616
6102,32,1635
6102,32,1642
6102,32,1649
6115,30,1515
6115,31,1588
6115,32,1601
6115,32,1628
6115,33,1669
6115,34,1746
6115,36,1829
6115,38,1911
6115,38,1914
6115,38,1946
6115,39,1960
6115,39,1986
6115,39,1989
6105,54,2701
6105,54,2705
6105,54,2714
6105,56,2837
6105,57,2890
6105,57,2896
6105,58,2929
6105,58,2950
6105,59,2964
6105,59,2967
6105,60,3009
6105,61,3100
6105,62,3146
6105,63,3152
6105,63,3190
6115,40,2030
6115,41,2072
6115,42,2129
6115,42,2134
6115,42,2145
6115,43,2156
6115,43,2166
6115,43,2193
6115,45,2278
6115,45,2299
6115,48,2412
6115,49,2490
6138,61,3082
6138,62,3119
6138,63,3186
6138,64,3214
6138,64,3236
6138,65,3295
6138,65,3298
6138,66,3319
6138,66,3322
6138,67,3379
6138,68,3405
6138,68,3421
6138,68,3427
6138,68,3434
6138,70,3502
6138,70,3507
6138,70,3514
6138,70,3542
6120,1,83
6120,4,222
6120,4,228
6120,4,241
6120,5,291
6120,5,297
6122,209,10474
6122,209,10475
6122,211,10565
6122,214,10714
6110,166,8319
6110,166,8331
6110,166,8338
6110,166,8342
6110,167,8367
6110,167,8386
6110,167,8393
6110,167,8400
6110,168,8413
6110,168,8434
6110,169,8462
6110,170,8520
6110,170,8522
6110,170,8541
6110,170,8544
6110,171,8600
6110,172,8608
6110,172,8631
6110,173,8668
6140,50,2510
6140,50,2540
6140,51,2554
6140,53,2661
6140,53,2674
6140,53,2675
6140,54,2725
6140,54,2743
6140,55,2754
6122,0,25
6122,0,40
6122,1,96
6122,2,116
6122,3,160
6122,3,172
6122,4,207
6122,7,371
6122,7,374
6122,7,398
6122,8,406
6122,8,447
6122,9,485
6122,9,493
6122,9,499
6118,30,1511
6118,31,1588
6118,32,1625
6118,32,1638
6118,33,1679
6118,33,1690
6118,35,1788
6118,35,1793
6118,35,1799
6118,36,1842
6118,37,1854
6118,37,1865
6118,37,1884
6118,38,1901
6118,38,1910
6118,38,1925
6118,38,1949
6115,71,3583
6115,71,3597
6115,72,3617
6115,72,3621
6115,73,3658
6115,76,3803
6115,76,3809
6115,77,3879
6115,78,3904
6115,78,3932
6115,78,3939
6115,79,3990
6121,72,3604
6121,72,3622
6121,72,3637
6106,111,5559
6106,111,5568
6118,50,2518
6118,53,2653
6118,54,2737
6118,54,2743
6118,55,2759
6118,55,2762
6118,90,4535
6118,90,4538
6118,90,4548
6118,91,4568
6118,91,4582
6117,0,11
6117,0,21
6117,0,41
6117,1,81
6117,4,242
6117,4,245
6117,5,297
6117,6,333
6117,7,352
6117,7,366
6117,7,383
6117,8,447
6119,0,36
6119,4,222
6119,5,279
6119,5,290
6102,44,2229
6102,44,2241
6102,44,2242
6102,45,2252
6102,46,2343
6102,47,2376
6102,47,2384
6102,48,2418
6102,49,2490
6102,50,2538
6102,51,2552
6102,51,2557
6102,51,2577
6118,20,1012
6118,20,1025
6118,20,1046
6118,21,1092
6118,22,1142
6118,23,1185
6118,25,1252
6118,25,1267
6118,25,1278
6118,25,1286
6118,26,1303
6118,27,1353
6118,27,1395
6118,28,1410
6118,28,1438
6118,29,1466
6118,29,1484
6101,56,2849
6101,57,2864
6101,57,2869
6101,58,2931
6138,19,961
6138,19,998
6138,41,2072
6138,41,2098
6138,42,2109
6138,42,2134
6138,43,2172
6138,43,2189
6138,45,2252
6138,45,2257
6138,46,2334
6138,47,2363
6144,20,1005
6144,20,1022
6144,20,1026
6144,22,1118
6144,23,1190
6144,23,1192
6144,24,1201
6144,24,1203
6144,24,1207
6144,24,1224
6144,25,1267
6144,25,1279
6144,25,1299
6144,27,1387
6144,28,1430
6144,29,1494
6123,35,1753
6123,35,1759
6123,39,1997
6123,40,2025
6123,40,2044
6123,40,2049
6123,41,2057
6123,41,2088
6123,45,2276
6125,85,4263
6125,85,4291
6125,86,4328
6125,86,4341
6125,87,4358
6125,87,4383
6125,87,4395
6125,88,4428
6143,10,545
6143,11,556
6143,11,594
6143,15,751
6143,15,752
6143,17,864
6143,17,877
6140,13,663
6140,13,669
6140,14,721
6140,16,803
6140,16,846
6140,17,852
6140,17,866
6140,17,890
6140,17,899
6140,19,991
6140,20,1009
6140,20,1015
6140,20,1022
6140,23,1161
6140,23,1178
6140,23,1189
6140,23,1193
6123,23,1155
6123,23,1183
6123,31,1568
6123,31,1573
6123,34,1725
6123,84,4206
6123,85,4267
6123,85,4275
6123,104,5239
6122,173,8670
6122,173,8674
6122,174,8733
6122,178,8909
6122,182,9102
6122,197,9854
6122,197,9889
6122,198,9905
6118,40,2002
6118,40,2011
6118,40,2018
6118,40,2019
6118,42,2108
6118,43,2189
6118,45,2259
6118,45,2289
6118,47,2361
6118,49,2477
6105,25,1280
6105,27,1362
6105,27,1398
6105,29,1484
6105,30,1529
6105,33,1653
6105,33,1655
6105,33,1672
6105,33,1678
6105,33,1681
6105,33,1690
6105,33,1699
6121,51,2551
6121,51,2561
6121,51,2572
6121,51,2586
6121,52,2638
6121,52,2640
6121,53,2680
6121,56,2849
6121,58,2927
6121,58,2942
6110,149,7480
6110,150,7531
6110,152,7623
6110,152,7628
6110,164,8235
6110,165,8254
6110,165,8277
6110,205,10267
6139,131,6565
6139,131,6588
6139,133,6666
6139,133,6691
6139,136,6816
6139,136,6840
6139,137,6854
6139,137,6871
6139,137,6889
6139,139,6957
6139,140,7004
6139,140,7039
6139,141,7081
6139,141,7085
6139,143,7182
6122,70,3548
6122,70,3550
6122,71,3561
6122,72,3642
6122,73,3659
6122,73,3690
6122,74,3709
6122,74,3722
6122,74,3727
6122,74,3739
6122,74,3742
6122,75,3777
6122,76,3816
6122,76,3822
6122,76,3836
6122,77,3867
6122,77,3888
6122,77,3894
6122,77,3898
6122,109,5466
6122,110,5514
6122,110,5522
6122,110,5529
6122,111,5593
6122,112,5642
6122,113,5653
6122,113,5658
6122,113,5661
6122,113,5673
6122,115,5790
6122,115,5791
6122,116,5832
6122,116,5847
6122,118,5928
6122,118,5929
6122,118,5945
6100,222,11148
6122,26,1315
6122,26,1335
6122,29,1457
6122,29,1467
6122,29,1474
6122,30,1505
6122,30,1529
6122,31,1572
6122,32,1628
6122,33,1666
6122,33,1668
6122,34,1724
6122,34,1738
6122,35,1773
6122,35,1776
6125,46,2310
6125,46,2317
6125,46,2339
6125,50,2523
6125,50,2543
6125,54,2727
6125,54,2735
6125,58,2925
6125,58,2929
6125,62,3117
6125,62,3137
6125,62,3139
6125,62,3147
6102,15,752
6102,18,947
6102,22,1121
