run_number,subrun_number,event_number
5418,72,3624
5418,74,3724
5418,74,3736
5418,74,3745
5418,77,3857
5418,78,3914
5418,79,3977
5418,79,3995
5441,43,2172
5441,44,2222
5441,44,2234
5441,45,2251
5441,45,2253
5441,45,2258
5441,45,2261
5441,45,2292
5441,47,2352
5441,48,2404
5441,48,2438
5441,49,2463
5441,50,2520
5441,51,2551
5441,51,2559
5441,51,2562
5441,52,2607
5441,52,2629
4999,83,4188
4999,85,4271
4999,85,4290
4999,86,4335
4999,86,4343
4999,87,4367
4999,87,4394
4999,90,4512
4999,91,4562
4999,93,4682
4999,93,4693
4999,94,4709
4999,94,4748
4999,95,4762
5589,10,503
5589,10,533
5589,10,539
5589,10,541
5589,11,581
5589,11,585
5589,11,600
5589,12,601
5589,12,627
5589,13,657
5589,13,678
5589,14,743
5589,15,764
5589,15,793
5589,16,820
5589,17,896
5589,18,921
5589,18,945
5589,18,949
5589,19,971
5589,19,988
5589,19,993
5396,21,1082
5396,22,1137
5396,23,1186
5396,24,1210
5396,24,1235
5396,25,1292
5396,26,1303
5396,28,1421
5396,29,1463
5396,30,1514
5396,30,1518
5396,30,1537
5396,30,1539
5573,21,1080
5573,26,1308
5573,26,1316
5573,26,1319
5573,26,1342
5573,26,1343
5573,27,1376
5573,27,1378
5573,29,1496
5573,30,1533
5573,88,4432
5573,88,4442
5573,90,4521
5573,90,4548
5573,90,4550
5578,42,2122
5578,42,2138
5578,42,2149
5578,44,2223
5578,45,2296
5578,46,2326
5578,46,2338
5578,47,2351
5578,47,2378
5578,47,2399
5578,48,2405
5578,48,2420
5578,49,2500
5578,50,2502
5578,50,2545
5547,10,521
5547,81,4084
5547,82,4121
5547,83,4180
5547,83,4185
5547,84,4205
5547,84,4239
5547,85,4299
5547,87,4356
5547,87,4361
5547,87,4377
5547,88,4409
5547,89,4468
5547,89,4484
5567,10,524
5567,11,562
5567,13,655
5567,13,670
5567,13,686
5567,14,715
5567,15,781
5567,15,789
5567,16,824
5567,16,834
5567,16,838
5567,17,888
5567,18,923
5567,18,946
5567,19,960
5567,19,998
5441,38,1933
5441,39,1954
5441,39,1962
5441,74,3716
5441,75,3796
5441,76,3810
5441,76,3825
5441,76,3837
5441,78,3903
5441,79,3971
5441,79,3980
5106,48,2405
5106,52,2602
5106,52,2632
5106,56,2823
5106,60,3028
5106,109,5459
5106,109,5466
5106,122,6103
5106,122,6118
5106,157,7851
5106,157,7867
5106,157,7900
5106,171,8558
5566,30,1512
5566,32,1617
5566,32,1621
5566,33,1658
5566,33,1680
5566,34,1701
5566,34,1733
5566,35,1771
5566,36,1810
5566,36,1847
5566,37,1858
5566,37,1871
5566,37,1883
5566,38,1914
5566,39,1958
5566,39,1970
5566,39,1977
5396,11,554
5396,11,560
5396,11,565
5396,11,572
5396,11,596
5396,12,623
5396,12,639
5396,13,672
5396,14,701
5396,14,715
5396,17,877
5396,18,918
5396,19,982
5396,19,986
5586,10,509
5586,10,510
5586,10,538
5586,11,574
5586,11,575
5586,11,587
5586,11,598
5586,12,601
5586,12,605
5586,12,612
5586,12,619
5586,12,625
5586,12,645
5586,13,654
5586,13,679
5586,14,709
5586,14,721
5586,14,727
5586,14,731
5586,15,771
5586,15,773
5586,15,780
5586,16,805
5586,16,821
5586,17,894
5586,19,956
5586,19,962
5586,19,963
5586,19,983
5597,23,1158
5597,23,1195
5597,24,1231
5597,24,1248
5597,25,1261
5597,25,1266
5597,26,1328
5597,27,1374
5597,28,1450
5597,30,1528
5597,30,1531
5597,31,1552
5597,31,1557
5597,31,1580
5597,31,1591
5593,0,1
5593,0,30
5593,0,42
5593,1,70
5593,1,82
5593,1,97
5593,1,98
5593,1,100
5593,2,123
5593,2,139
5593,3,179
5593,4,235
5593,5,255
5593,5,257
5593,5,279
5593,5,288
5593,5,289
5593,5,300
5593,6,315
5593,6,325
5593,7,351
5593,7,375
5593,7,379
5593,7,385
5593,8,442
5593,8,448
5593,9,468
5593,9,500
5587,1,65
5587,1,66
5587,1,77
5587,2,110
5587,5,256
5587,6,308
5587,6,310
5587,7,353
5587,8,410
5587,8,423
5587,8,443
5587,9,472
5587,9,476
5587,9,480
5139,19,972
5139,19,974
5139,23,1200
5139,24,1225
5139,24,1228
5139,24,1234
5139,25,1286
5139,28,1416
5139,28,1418
5139,28,1437
5139,29,1464
5139,29,1493
5139,32,1605
5139,32,1632
5139,33,1659
5139,33,1673
5139,36,1803
5139,36,1849
5584,0,11
5584,0,47
5584,1,60
5584,1,69
5584,1,91
5584,2,134
5584,3,184
5584,3,190
5584,3,191
5584,4,232
5584,4,238
5584,4,243
5584,5,284
5584,6,312
5584,6,324
5584,7,380
5584,7,392
5584,8,430
5584,8,432
5584,8,434
5584,9,477
5527,30,1502
5527,30,1507
5527,30,1524
5527,30,1549
5527,31,1560
5527,31,1591
5527,32,1619
5527,32,1623
5527,32,1631
5527,32,1636
5527,33,1653
5527,34,1703
5527,34,1712
5527,34,1742
5527,35,1755
5527,35,1757
5527,35,1772
5527,35,1774
5527,35,1787
5527,36,1832
5527,36,1844
5527,37,1900
5527,38,1905
5527,38,1948
5527,39,1970
5527,39,1992
5588,143,7172
5588,144,7208
5588,144,7231
5588,144,7234
5588,145,7268
5588,146,7304
5588,146,7306
5588,146,7334
5588,147,7358
5588,147,7360
5588,147,7370
5588,147,7378
5588,147,7379
5588,147,7393
5588,147,7398
5588,148,7431
5588,148,7438
5588,149,7474
5588,149,7481
5588,149,7498
5588,150,7545
5588,150,7547
5588,150,7550
5588,151,7568
5588,151,7575
5588,152,7608
5600,80,4009
5600,82,4113
5600,82,4132
5600,83,4186
5600,84,4242
5600,85,4259
5600,85,4284
5600,87,4390
5600,89,4452
5600,89,4473
5600,89,4485
5586,36,1807
5586,36,1811
5586,37,1898
5586,38,1919
5586,38,1942
5586,39,1964
5586,39,1981
5586,40,2037
5586,41,2052
5586,41,2085
5586,42,2127
5586,43,2152
5586,43,2169
5586,44,2233
5586,45,2258
5586,45,2264
5586,45,2277
5586,45,2282
5564,210,10515
5564,210,10518
5564,212,10613
5564,212,10630
5564,213,10658
5564,213,10659
5564,213,10682
5564,214,10701
5564,215,10770
5564,215,10782
5564,216,10801
5564,216,10815
5564,216,10837
5564,218,10920
5564,218,10933
5451,23,1164
5451,23,1178
5451,23,1182
5451,23,1191
5451,24,1247
5451,26,1309
5451,26,1325
5451,26,1342
5451,27,1389
5451,27,1399
5451,33,1662
5451,33,1689
5451,34,1715
5451,34,1720
5451,34,1743
5578,10,503
5578,10,539
5578,11,557
5578,11,562
5593,67,3352
5593,67,3400
5600,20,1036
5600,20,1040
5600,21,1059
5600,22,1105
5600,22,1134
5600,23,1158
5600,23,1187
5600,24,1232
5600,25,1263
5600,26,1313
5600,26,1319
5600,27,1360
5600,27,1370
5600,27,1376
5600,28,1402
5600,28,1441
5600,29,1455
5600,29,1477
5454,27,1396
4999,17,893
4999,19,993
4999,20,1027
4999,23,1177
4999,27,1355
4999,27,1358
4999,28,1433
4999,28,1446
4999,62,3102
4999,62,3127
4999,63,3176
4999,64,3222
4999,64,3237
4999,64,3244
5585,50,2513
5585,50,2519
5441,93,4658
5441,93,4673
5441,93,4675
5441,94,4739
5441,94,4742
5441,95,4763
5441,97,4864
5441,97,4878
5441,97,4900
5441,98,4922
5441,98,4939
5582,10,512
5582,10,538
5582,10,540
5582,10,541
5582,11,583
5582,12,639
5582,13,651
5582,14,706
5582,15,769
5582,15,799
5582,16,847
5582,17,882
5582,17,891
5582,17,894
5582,18,921
5582,18,929
5582,18,934
5582,19,980
5597,21,1068
5565,31,1558
5565,31,1593
5565,32,1604
5565,32,1620
5565,32,1629
5565,32,1644
5565,33,1678
5565,33,1679
5565,34,1733
5565,35,1773
5565,35,1793
5565,35,1794
5565,36,1813
5565,36,1836
5565,37,1867
5565,37,1876
5565,38,1902
5565,38,1903
5565,38,1904
5565,38,1906
5565,38,1915
5565,40,2034
5565,40,2037
5582,30,1531
5582,31,1552
5582,31,1568
5582,31,1592
5582,31,1599
5582,32,1609
5582,32,1634
5582,33,1657
5582,33,1687
5582,33,1689
5582,34,1717
5582,35,1760
5582,35,1764
5582,35,1774
5582,36,1816
5582,37,1857
5582,37,1859
5582,37,1861
5582,37,1876
5582,37,1891
5582,38,1929
5582,39,1953
5582,39,1955
5404,40,2004
5404,40,2010
5404,40,2034
5404,40,2041
5404,41,2058
5404,41,2068
5404,41,2080
5404,42,2105
5404,42,2123
5404,43,2161
5404,44,2245
5404,45,2269
5404,46,2329
5404,47,2380
5404,47,2391
5404,47,2394
5404,48,2402
5404,48,2414
5404,48,2446
5390,56,2816
5390,56,2843
5390,58,2926
5390,59,2953
5390,59,2976
5390,60,3007
5390,60,3040
5390,61,3053
4999,53,2680
4999,57,2863
4999,57,2877
4999,60,3022
4999,60,3037
4999,60,3042
5182,1,53
5182,2,103
5182,2,120
5182,3,171
5182,3,173
5182,3,194
5182,5,292
5182,6,306
5182,6,310
5182,6,350
5182,7,355
5182,7,398
5182,8,412
5182,8,423
5182,10,528
5182,11,551
5588,93,4659
5588,93,4697
5588,94,4712
5588,94,4723
5588,94,4743
5588,95,4752
5588,95,4759
5588,96,4806
5588,96,4811
5588,97,4858
5588,97,4868
5588,97,4894
5588,98,4904
5588,98,4916
5588,98,4936
5588,98,4946
5588,99,4960
5588,99,4972
5588,99,4989
5588,100,5005
5588,101,5086
5588,102,5114
5585,20,1019
5585,20,1045
5585,21,1061
5585,22,1120
5585,22,1141
5585,23,1156
5585,23,1184
5585,23,1190
5585,23,1195
5585,25,1279
5585,25,1288
5585,26,1312
5585,26,1334
5585,26,1340
5585,26,1346
5585,27,1366
5585,28,1410
5585,28,1413
5585,28,1434
5585,29,1479
5454,62,3134
5454,67,3352
5454,67,3372
5454,67,3382
5454,71,3580
5454,71,3582
5454,79,3979
5454,79,3990
5454,79,4000
5454,90,4528
5454,94,4720
5454,94,4743
5454,96,4802
5454,100,5022
5454,100,5044
5454,100,5049
5036,50,2541
5036,52,2635
5036,54,2707
5036,58,2943
5036,61,3100
5036,62,3126
5593,60,3026
5593,60,3032
5593,61,3056
5593,61,3064
5593,61,3074
5593,61,3088
5593,61,3098
5593,62,3111
5593,62,3143
5593,64,3220
5593,64,3226
5593,64,3231
5593,64,3240
5593,64,3245
5593,65,3252
5593,65,3259
5593,65,3269
5593,65,3299
5564,41,2053
5564,41,2076
5564,42,2134
5564,43,2169
5564,43,2196
5564,45,2292
5564,46,2319
5564,47,2378
5564,47,2385
5564,47,2390
5564,48,2425
5564,49,2462
5564,49,2464
5564,50,2506
5564,50,2525
5418,0,30
5418,2,122
5418,131,6566
5418,132,6606
5418,133,6664
5418,133,6673
5418,133,6678
5418,134,6725
5418,135,6772
5418,136,6817
5418,136,6831
5581,50,2507
5581,50,2510
5581,50,2540
5581,50,2545
5581,51,2560
5581,51,2587
5581,51,2595
5581,51,2600
5581,52,2633
5581,53,2695
5581,54,2701
5581,54,2710
5581,54,2721
5581,55,2759
5581,55,2786
5581,56,2828
5581,56,2829
5581,57,2857
5581,57,2888
5581,58,2906
5581,58,2914
5581,58,2941
5581,58,2948
5589,52,2626
5589,53,2662
5589,54,2709
5589,54,2728
5589,54,2730
5589,55,2797
5589,56,2826
5589,56,2834
5589,57,2863
5589,57,2867
5589,57,2888
5589,58,2906
5589,58,2934
5589,58,2941
5589,58,2947
5589,59,2975
5589,60,3004
5589,60,3021
5404,50,2509
5404,50,2523
5404,51,2552
5404,51,2594
5404,52,2604
5404,52,2614
5404,52,2623
5404,52,2641
5404,52,2643
5404,54,2727
5404,54,2738
5404,54,2744
5404,55,2764
5404,55,2772
5404,55,2780
5404,55,2796
5404,56,2812
5404,57,2851
5404,57,2882
5404,58,2938
5404,59,2958
5404,60,3014
5589,31,1568
5589,31,1596
5589,32,1616
5589,32,1634
5589,33,1691
5589,34,1730
5589,34,1742
5589,35,1765
5589,35,1770
5589,35,1784
5589,35,1788
5589,35,1790
5589,36,1808
5589,36,1822
5589,36,1833
5589,36,1839
5589,37,1861
5589,37,1869
5589,37,1874
5589,39,1968
5589,39,1976
5589,40,2048
5418,157,7860
5418,158,7927
5418,159,7970
5418,159,7978
5418,160,8001
5418,160,8039
5418,161,8070
5418,162,8115
5418,162,8146
5418,163,8171
5418,163,8185
5418,164,8220
5418,164,8231
5418,165,8279
5418,166,8319
5418,166,8323
5589,91,4564
5589,93,4656
5589,93,4671
5589,94,4725
5589,94,4731
5578,33,1651
5578,33,1687
5578,34,1706
5578,35,1754
5578,35,1763
5578,35,1766
5578,35,1782
5578,35,1793
5578,36,1804
5578,36,1844
5578,37,1871
5578,38,1907
5578,38,1917
5578,38,1935
5578,38,1938
5578,38,1941
5578,39,1964
5578,40,2010
5578,40,2034
5578,41,2051
5578,41,2064
5578,41,2074
5578,41,2100
5588,213,10669
5588,213,10670
5588,213,10676
5588,213,10698
5588,214,10732
5588,214,10736
5588,217,10851
5588,217,10887
5588,218,10917
5418,61,3100
5418,62,3107
5418,62,3108
5418,62,3115
5418,62,3117
5418,62,3137
5418,63,3185
5418,63,3188
5418,64,3215
5418,64,3217
5418,64,3238
5418,65,3251
5418,65,3291
5418,66,3348
5418,67,3392
5418,67,3399
5418,68,3431
5418,68,3443
5418,69,3464
5418,69,3485
5418,70,3505
5418,70,3517
5418,70,3550
4999,4,228
4999,5,268
4999,5,280
4999,8,406
4999,8,415
4999,8,426
4999,8,444
4999,9,481
4999,11,571
4999,11,580
4999,12,606
4999,13,674
4999,16,809
4999,16,826
5583,1,67
5583,1,91
5583,1,97
5583,1,99
5583,2,105
5583,2,108
5583,3,188
5583,4,234
5583,5,252
5583,5,296
5583,6,338
5583,6,341
5583,7,373
5583,7,393
5583,8,430
5583,8,442
5583,9,451
5583,9,494
5583,20,1007
5583,20,1010
5583,20,1019
5583,20,1036
5582,51,2583
5582,52,2641
5454,92,4634
5454,92,4641
5454,110,5508
5454,110,5524
5585,10,528
5585,10,537
5585,11,592
5585,11,600
5585,12,637
5585,12,643
5585,12,645
5585,13,684
5585,13,691
5585,13,700
5585,14,732
5585,14,741
5585,15,755
5585,15,797
5585,16,823
5585,16,845
5585,17,886
5585,18,930
5585,18,943
5589,20,1001
5589,20,1027
5589,22,1139
5589,23,1163
5589,23,1187
5589,23,1190
5589,24,1228
5589,25,1265
5589,25,1280
5589,26,1325
5589,26,1333
5589,28,1447
5589,28,1449
5589,29,1457
5589,29,1463
5589,30,1547
5451,12,602
5451,12,606
5451,14,707
5451,15,766
5451,15,767
5451,15,790
5451,16,820
5451,17,889
5451,19,954
5451,19,971
5451,19,978
5451,19,980
5451,20,1008
5451,20,1009
5451,20,1024
5451,20,1027
5451,21,1057
5451,21,1069
5600,56,2805
5600,56,2826
5600,57,2858
5600,57,2869
5600,57,2870
5600,57,2883
5600,57,2890
5600,58,2927
5600,58,2931
5600,59,2975
5600,59,2989
5600,59,2993
5574,0,24
5574,0,33
5574,1,96
5574,2,114
5574,2,116
5574,2,141
5574,3,161
5574,4,245
5574,5,272
5574,7,368
5574,7,376
5574,9,461
5574,9,490
5574,9,491
5574,9,495
5581,64,3234
5581,65,3258
5581,66,3313
5581,66,3331
5581,66,3341
5581,67,3382
5581,67,3393
5581,69,3469
5581,70,3550
5581,71,3559
5581,71,3566
5581,72,3629
5581,73,3672
5581,73,3675
5586,139,6964
5586,139,6979
5586,140,7002
5586,140,7013
5586,141,7054
5586,142,7120
5586,143,7158
5586,143,7170
5586,144,7223
5586,144,7249
5586,145,7269
5586,146,7342
5586,146,7345
5586,147,7358
5586,147,7382
5586,148,7436
5564,150,7516
5564,150,7520
5564,151,7561
5564,151,7562
5564,151,7599
5564,152,7620
5564,152,7626
5564,153,7683
5564,154,7745
5564,154,7749
5564,155,7760
5564,155,7779
5564,156,7812
5564,156,7832
5564,157,7856
5566,0,6
5566,0,7
5566,1,85
5566,1,91
5566,2,142
5566,3,154
5566,3,155
5566,3,190
5566,3,200
5566,4,221
5566,4,245
5566,4,248
5566,5,273
5566,6,309
5566,6,326
5566,8,450
5566,9,460
5586,179,8951
5586,179,8953
5586,179,8961
5586,179,8997
5586,180,9008
5586,180,9033
5586,181,9071
5586,181,9076
5586,183,9161
5586,183,9166
5586,184,9201
5586,184,9206
5586,186,9306
5586,186,9324
5586,186,9342
5586,186,9346
5586,187,9355
5586,187,9383
5586,188,9411
5578,0,3
5578,0,17
5578,0,33
5578,1,53
5578,1,63
5578,1,80
5578,1,92
5578,2,132
5578,3,164
5578,3,181
5578,4,212
5578,4,230
5578,7,384
5578,8,432
5578,8,440
5578,8,443
5578,8,449
5578,9,460
5578,9,474
5578,9,486
5586,46,2319
5586,46,2331
5586,46,2346
5586,47,2369
5586,48,2404
5586,48,2418
5586,49,2467
5586,49,2472
5586,50,2504
5586,50,2505
5586,50,2529
5586,50,2534
5586,51,2554
5586,51,2558
5586,51,2571
5586,51,2592
5586,52,2611
5586,52,2615
5586,52,2647
5586,55,2751
5586,55,2786
5586,55,2795
5106,1,57
5106,5,287
5106,9,475
5106,71,3573
5106,71,3591
5106,79,3987
5106,83,4194
5106,145,7253
5106,145,7270
5106,145,7300
5106,149,7480
5106,149,7490
5106,149,7497
5106,149,7498
5588,33,1662
5588,33,1668
5588,33,1692
5588,34,1706
5588,34,1708
5588,34,1709
5588,35,1781
5588,35,1791
5588,35,1796
5588,36,1808
5588,37,1854
5588,37,1873
5588,37,1890
5588,37,1892
5588,39,1971
5588,39,1972
5588,39,1984
5588,39,1989
5588,41,2053
5588,42,2121
5588,42,2125
5588,42,2148
5454,3,180
5454,3,196
5454,7,368
5454,7,384
5454,7,394
5454,32,1629
5454,32,1638
5454,84,4213
5454,106,5309
5454,106,5330
5454,142,7138
5454,142,7146
5454,146,7323
5454,146,7332
5454,160,8028
5454,160,8047
5585,30,1505
5585,31,1585
5585,32,1607
5585,32,1614
5585,32,1642
5585,32,1643
5585,33,1654
5585,33,1681
5585,33,1682
5585,34,1704
5585,34,1709
5585,34,1711
5585,34,1750
5585,35,1762
5585,35,1765
5585,35,1774
5585,35,1792
5585,36,1815
5585,36,1830
5585,36,1834
5585,37,1860
5585,38,1921
5585,38,1922
5585,38,1937
5585,38,1938
5585,38,1942
5585,39,1952
5585,39,1958
5585,39,1982
5547,32,1612
5547,33,1665
5547,33,1690
5547,33,1691
5547,33,1696
5547,34,1711
5547,35,1767
5547,36,1825
5547,37,1868
5547,37,1896
5547,38,1902
5547,38,1929
5547,38,1944
5547,39,1969
5547,39,1985
5547,40,2026
5547,40,2034
5547,40,2037
5547,40,2039
5527,20,1001
5527,20,1019
5527,22,1109
5527,22,1136
5527,23,1153
5527,23,1158
5527,23,1173
5527,24,1203
5527,24,1208
5527,24,1211
5527,24,1221
5527,25,1276
5527,25,1292
5527,27,1355
5527,27,1365
5418,22,1112
5418,22,1138
5418,23,1159
5418,24,1201
5418,24,1212
5418,24,1246
5418,26,1301
5418,26,1326
5418,27,1390
5418,28,1430
5418,29,1494
5418,30,1504
5418,30,1520
5418,30,1530
5418,30,1545
5388,12,620
5388,12,625
5388,12,632
5388,13,664
5388,15,762
5388,15,777
5388,15,781
5388,15,798
5388,16,841
5388,18,932
5388,18,942
5564,0,33
5564,0,37
5588,173,8656
5588,173,8669
5588,173,8682
5588,173,8686
5588,173,8692
5588,173,8697
5588,174,8730
5588,175,8751
5588,175,8755
5588,175,8759
5588,176,8807
5588,176,8837
5588,177,8877
5588,177,8887
5588,177,8894
5588,178,8912
5588,178,8939
5588,179,8972
5588,179,8991
5588,180,9022
5588,181,9069
5588,181,9076
5588,181,9096
5588,182,9111
5588,182,9125
5564,93,4668
5564,93,4683
5564,94,4722
5564,94,4745
5564,95,4757
5564,95,4762
5564,95,4781
5564,95,4797
5564,96,4801
5564,96,4805
5564,96,4818
5564,96,4832
5564,96,4841
5564,97,4870
5564,97,4872
5564,97,4882
5564,97,4894
5564,97,4896
5564,97,4897
5564,98,4932
5564,99,4976
5564,100,5028
5564,100,5032
5564,101,5061
5564,102,5112
5564,102,5142
5578,61,3063
5578,61,3079
5578,61,3090
5578,65,3253
5578,66,3308
5578,66,3309
5578,67,3353
5578,69,3499
5578,91,4562
5578,91,4597
5578,91,4598
5578,92,4610
5139,3,181
5139,4,247
5139,7,381
5139,11,579
5139,11,595
5139,11,597
5139,12,632
5139,15,790
5139,16,826
5139,16,845
5139,17,877
5139,17,897
5139,17,900
5547,3,159
5547,3,178
5547,3,198
5547,3,200
5547,5,255
5547,6,315
5547,6,327
5547,6,330
5547,7,363
5547,8,404
5547,8,429
5547,9,464
5547,138,6909
5547,138,6929
5547,139,6981
5547,140,7006
5547,151,7587
5547,151,7592
5585,40,2024
5585,41,2068
5585,41,2094
5585,42,2113
5585,42,2128
5585,42,2130
5585,42,2140
5585,42,2147
5585,42,2150
5585,43,2154
5585,44,2229
5585,44,2243
5585,44,2244
5585,44,2249
5585,44,2250
5585,45,2255
5585,45,2293
5585,46,2316
5585,46,2322
5585,46,2333
5585,47,2376
5585,47,2393
5585,48,2441
5585,49,2465
5585,49,2468
5547,58,2905
5547,58,2932
5547,58,2940
5547,59,2961
5547,59,2991
5547,59,2999
5547,60,3021
5547,60,3024
5547,62,3135
5547,62,3139
5547,63,3173
5547,64,3210
5547,64,3213
5547,64,3231
5547,64,3240
5547,64,3241
5547,65,3283
5547,66,3314
5547,66,3339
5547,67,3358
5598,89,4477
5598,90,4532
5598,90,4546
5598,90,4547
5598,91,4573
5598,92,4603
5598,92,4622
5598,92,4632
5598,93,4661
5598,95,4759
5598,95,4777
5598,95,4786
5598,108,5415
5598,112,5622
5589,78,3904
5589,80,4016
5589,80,4046
5589,81,4074
5589,81,4084
5589,81,4100
5589,83,4158
5589,83,4175
5589,85,4264
5589,86,4333
5566,20,1009
5566,20,1029
5566,21,1079
5566,22,1139
5566,23,1166
5566,23,1198
5566,25,1265
5566,25,1289
5566,26,1305
5566,27,1388
5566,28,1423
5566,29,1493
5418,11,567
5418,11,586
5418,130,6517
5418,130,6518
5418,130,6534
5418,130,6545
5418,141,7099
5418,142,7106
5418,142,7118
5418,143,7158
5418,143,7185
5418,143,7195
5418,144,7206
5418,145,7267
5418,145,7272
5418,146,7305
5418,146,7308
5588,0,23
5588,0,45
5588,1,98
5588,2,128
5588,2,142
5588,4,217
5588,5,283
5588,7,353
5588,7,381
5588,7,385
5588,8,406
5588,8,411
5547,100,5027
5547,100,5031
5547,102,5109
5547,102,5115
5547,102,5127
5547,103,5165
5547,103,5168
5547,104,5201
5547,104,5208
5547,105,5253
5547,105,5281
5547,106,5302
5547,106,5318
5547,108,5414
5547,108,5415
5547,109,5459
5547,109,5475
5547,109,5480
5547,109,5493
5547,109,5497
5604,96,4809
5604,96,4825
5604,96,4836
5604,96,4848
5604,97,4856
5604,97,4861
5604,98,4906
5604,98,4925
5604,98,4939
5604,99,4964
5604,99,4973
5588,73,3661
5588,73,3698
5588,74,3705
5588,74,3713
5588,74,3735
5588,74,3742
5588,75,3775
5588,75,3776
5588,76,3816
5588,76,3825
5588,76,3827
5588,76,3837
5588,77,3871
5588,77,3876
5588,77,3878
5588,77,3884
5588,77,3885
5588,77,3893
5588,78,3916
5588,78,3935
5588,78,3950
5588,79,3965
5588,79,3994
5588,80,4012
5588,81,4072
5588,81,4080
5588,82,4116
5598,37,1886
5598,37,1889
5598,39,1960
5598,39,1999
5598,41,2061
5598,41,2067
5598,42,2122
5598,44,2219
5598,44,2229
5598,45,2284
5598,45,2289
5598,46,2322
5598,46,2344
5600,50,2531
5600,50,2547
5600,51,2554
5600,51,2592
5600,52,2620
5600,52,2625
5600,54,2707
5600,54,2718
5600,54,2723
5600,54,2727
5600,54,2730
5600,54,2737
5600,55,2772
5600,101,5070
5600,101,5095
5600,102,5103
5600,102,5115
5600,102,5123
5600,102,5133
5600,104,5210
5600,104,5240
5600,107,5370
5600,107,5381
5600,107,5390
5565,20,1027
5565,21,1068
5565,21,1080
5565,21,1089
5565,22,1116
5565,23,1168
5565,23,1182
5565,25,1267
5565,26,1324
5565,26,1335
5565,27,1378
5565,27,1389
5565,28,1414
5565,28,1446
5565,29,1459
5565,29,1463
5565,29,1486
5565,29,1497
5586,199,9954
5586,199,9998
5586,200,10009
5586,201,10074
5586,202,10107
5586,203,10162
5586,203,10169
5586,204,10226
5586,204,10245
5586,206,10314
5586,206,10329
5586,206,10346
5586,207,10383
5586,208,10411
5577,21,1095
5577,22,1122
5577,22,1125
5577,23,1193
5577,25,1259
5577,26,1314
5577,26,1321
5577,26,1329
5577,26,1343
5577,27,1388
5577,30,1510
5588,133,6656
5588,133,6660
5588,133,6663
5588,133,6668
5588,133,6686
5588,134,6736
5588,135,6780
5588,136,6850
5588,137,6874
5588,137,6899
5588,138,6941
5588,139,6956
5588,139,6961
5588,140,7013
5588,140,7015
5588,140,7020
5588,141,7065
5588,141,7095
5588,142,7116
5597,52,2627
5597,52,2629
5597,53,2666
5597,55,2754
5597,56,2817
5597,56,2834
5597,57,2871
5597,57,2881
5597,57,2885
5597,59,2988
5597,59,3000
5597,60,3025
5597,61,3089
5589,0,20
5589,0,40
5589,1,65
5589,1,93
5589,2,103
5589,3,152
5589,4,232
5589,4,247
5589,5,264
5589,5,272
5589,5,279
5589,6,314
5589,6,323
5589,7,384
5589,8,426
5567,20,1003
5567,20,1026
5567,21,1072
5567,22,1108
5567,22,1119
5567,22,1129
5567,22,1141
5567,24,1224
5547,92,4642
5547,93,4660
5547,93,4679
5547,93,4685
5547,93,4688
5547,94,4744
5547,95,4765
5547,95,4769
5547,96,4820
5547,97,4890
5547,98,4930
5547,98,4938
5547,99,4968
5547,99,4987
5547,120,6003
5547,120,6008
5547,120,6023
5547,120,6025
5547,120,6044
5593,40,2002
5593,40,2008
5593,40,2010
5593,40,2042
5593,41,2083
5593,42,2126
5593,43,2162
5593,43,2164
5593,44,2236
5593,45,2254
5593,45,2278
5593,45,2298
5593,47,2361
5593,47,2377
5593,49,2454
5593,49,2471
5593,49,2480
5593,49,2495
5588,13,666
5588,14,724
5588,14,743
5588,15,772
5588,15,783
5588,15,791
5588,15,800
5588,16,845
5588,17,891
5588,18,938
5588,19,962
5588,19,972
5588,19,1000
5588,20,1038
5588,20,1044
5588,20,1048
5588,20,1050
5588,21,1059
5588,21,1070
5588,22,1103
5588,203,10187
5588,204,10241
5588,204,10243
5588,204,10248
5588,204,10250
5588,205,10261
5588,205,10272
5588,206,10316
5588,207,10369
5588,208,10405
5588,208,10426
5588,208,10442
5588,208,10445
5588,208,10448
5588,209,10466
5588,210,10525
5588,210,10550
5588,211,10571
5588,212,10616
5588,212,10631
5588,113,5679
5588,114,5703
5588,114,5726
5588,115,5757
5588,115,5776
5588,115,5783
5588,116,5810
5588,116,5826
5588,116,5844
5588,117,5895
5588,118,5907
5588,119,5963
5588,119,5983
5588,121,6061
5588,121,6087
5588,122,6102
5588,122,6122
5588,122,6127
5564,189,9472
5564,189,9475
5564,189,9488
5564,192,9624
5564,192,9637
5564,194,9746
5564,194,9750
5564,195,9769
5564,195,9791
5564,197,9874
5564,197,9882
5564,198,9949
5387,0,2
5387,0,15
5387,0,26
5576,0,33
5576,0,50
5584,44,2221
5584,44,2222
5564,219,10964
5061,110,5506
5061,110,5518
5061,112,5602
5061,113,5697
5061,115,5752
5061,115,5761
5061,116,5802
5061,116,5817
5061,117,5881
5061,119,5953
5061,119,5959
5061,119,5964
5061,119,5972
5061,124,6217
5061,124,6228
5576,21,1056
5576,21,1073
5576,22,1109
5576,22,1116
5576,22,1135
5576,23,1152
5576,24,1249
5576,25,1293
5576,26,1307
5576,26,1325
5576,27,1352
5576,27,1365
5576,27,1376
5576,28,1425
5576,28,1435
5576,28,1439
5576,30,1509
5576,30,1513
5576,30,1535
5576,30,1543
5578,81,4062
