run_number,subrun_number,event_number
6123,114,5749
6123,116,5823
6123,118,5914
6123,118,5944
6123,120,6023
6123,120,6027
6114,120,6004
6114,120,6010
6114,120,6018
6114,120,6049
6114,121,6066
6114,121,6076
6114,121,6094
6114,121,6098
6114,124,6220
6114,125,6271
6114,125,6294
6114,126,6302
6114,127,6367
6114,128,6407
6114,128,6413
6114,128,6433
6114,128,6443
6114,129,6458
6114,129,6467
6111,61,3062
6111,61,3076
6111,62,3146
6111,63,3171
6111,63,3176
6111,63,3182
6111,63,3185
6111,63,3190
6111,64,3240
6111,64,3241
6111,64,3250
6111,65,3293
6111,66,3301
6111,66,3329
6111,67,3368
6111,68,3421
6111,68,3449
6111,69,3452
6111,69,3454
6111,69,3462
6111,69,3465
6111,70,3519
6111,70,3532
6111,70,3534
6103,95,4781
6103,98,4903
6103,98,4913
6103,98,4916
6103,98,4929
6103,99,4973
6103,100,5018
6103,100,5034
6103,101,5070
6103,11,558
6103,11,578
6103,12,634
6103,13,659
6103,13,671
6103,14,742
6103,15,752
6103,15,764
6103,16,806
6103,16,827
6103,16,839
6103,17,872
6103,18,939
6103,18,942
6103,18,947
6103,19,993
6103,19,997
6103,20,1012
6103,20,1014
6103,20,1025
6139,112,5611
6139,113,5669
6139,113,5674
6139,113,5689
6139,114,5717
6139,114,5726
6139,114,5734
6139,114,5737
6139,115,5771
6139,115,5794
6139,116,5804
6139,116,5840
6139,117,5858
6139,117,5871
6139,117,5877
6139,117,5879
6139,118,5910
6139,118,5947
6139,119,5953
6139,119,5994
6139,120,6013
6139,120,6038
6139,121,6070
6139,121,6084
6102,27,1388
6102,35,1772
6102,35,1794
6102,36,1811
6102,36,1818
6102,36,1819
6119,2,137
6119,4,219
6119,4,222
6119,5,255
6119,5,279
6114,151,7583
6114,151,7599
6114,152,7606
6114,152,7608
6114,152,7616
6114,154,7741
6114,156,7806
6114,156,7823
6114,157,7854
6114,157,7855
6114,157,7863
6114,157,7885
6114,158,7904
6114,158,7941
6114,158,7946
6114,159,7972
6114,159,7997
6138,10,504
6138,10,544
6138,11,582
6138,11,594
6138,12,601
6138,12,603
6138,12,613
6138,13,697
6138,14,730
6138,15,770
6138,15,776
6138,16,813
6138,16,815
6138,16,816
6138,16,829
6138,17,857
6138,17,865
6138,17,879
6138,18,940
6138,108,5411
6138,108,5424
6138,108,5430
6138,108,5433
6138,108,5450
6123,14,726
6123,14,742
6123,15,779
6123,15,782
6123,15,789
6123,15,798
6123,16,806
6123,16,840
6123,17,895
6123,18,930
6123,20,1005
6123,21,1051
6123,21,1056
6123,86,4304
6123,87,4387
6145,25,1263
6145,26,1308
6145,26,1330
6145,30,1545
6145,31,1584
6145,32,1626
6145,32,1646
6145,33,1652
6145,33,1688
6145,34,1706
6145,34,1739
6107,7,359
6107,8,404
6107,9,456
6138,103,5163
6138,104,5232
6138,104,5240
6102,68,3414
6102,68,3435
6102,71,3575
6102,71,3579
6102,72,3610
6102,72,3631
6102,72,3642
6102,73,3668
6102,73,3678
6102,73,3684
6102,73,3690
6102,74,3714
6102,78,3945
6102,78,3948
6119,1,89
6119,1,96
6115,122,6126
6115,122,6134
6115,122,6138
6115,122,6149
6115,123,6157
6115,123,6171
6115,123,6181
6115,123,6184
6115,124,6201
6115,124,6202
6115,125,6274
6115,125,6277
6115,125,6291
6115,126,6320
6115,126,6325
6115,126,6346
6115,127,6370
6115,127,6381
6123,95,4757
6123,95,4773
6123,95,4779
6123,95,4796
6123,154,7708
6123,154,7739
6123,154,7742
6139,43,2198
6139,46,2308
6139,47,2352
6139,47,2357
6139,47,2363
6139,47,2379
6139,47,2387
6139,48,2403
6139,49,2494
6139,50,2502
6139,50,2516
6139,51,2561
6139,51,2574
6139,51,2593
6139,51,2595
6139,52,2603
6139,75,3756
6139,75,3768
6139,76,3844
6139,77,3851
6139,77,3875
6139,77,3878
6139,79,3956
6139,79,3959
6139,79,3960
6139,79,3961
6139,79,3981
6139,80,4035
6139,130,6526
6139,130,6538
6139,134,6703
6139,134,6704
6139,134,6729
6139,138,6949
6139,142,7101
6139,142,7126
6139,142,7127
6139,9,490
6139,13,687
6139,14,738
6139,18,904
6139,18,936
6139,26,1303
6139,26,1314
6139,26,1341
6139,35,1784
6139,35,1794
6139,39,1951
6139,42,2147
6110,30,1506
6110,30,1530
6110,53,2652
6110,53,2661
6110,54,2708
6110,54,2740
6110,54,2742
6110,55,2764
6110,55,2772
6110,56,2839
6110,57,2851
6110,58,2926
6110,60,3009
6110,60,3045
6110,61,3084
6110,62,3117
6110,63,3192
6084,10,502
6084,10,506
6084,10,547
6084,11,575
6084,11,580
6118,102,5119
6118,102,5137
6118,103,5152
6118,103,5161
6118,104,5232
6118,105,5257
6118,211,10556
6118,211,10600
6118,212,10626
6118,212,10630
6118,213,10675
6110,123,6157
6110,123,6164
6110,123,6170
6110,124,6206
6110,125,6281
6110,127,6387
6110,127,6389
6110,143,7157
6110,143,7160
6110,143,7192
6110,143,7195
6110,143,7196
6110,144,7232
6110,145,7263
6110,145,7279
6110,146,7305
6110,146,7313
6110,146,7314
6110,146,7350
6106,7,366
6106,11,559
6106,11,597
6106,13,677
6106,14,750
6106,16,828
6122,70,3521
6122,71,3561
6122,71,3597
6122,72,3648
6122,73,3659
6122,73,3660
6122,74,3704
6122,75,3777
6122,75,3788
6122,76,3849
6122,77,3868
6122,77,3892
6122,77,3893
6122,77,3898
6122,78,3914
6114,140,7015
6114,141,7084
6114,141,7087
6114,142,7129
6114,143,7158
6114,144,7233
6114,146,7303
6114,146,7327
6114,148,7418
6106,64,3226
6106,64,3227
6106,65,3276
6106,65,3279
6106,65,3282
6106,65,3291
6106,67,3369
6106,67,3386
6106,68,3412
6106,68,3442
6106,68,3450
6106,69,3459
6106,70,3501
6106,96,4814
6106,96,4822
6106,97,4856
6106,97,4859
6106,97,4890
6106,97,4898
6106,98,4904
6106,99,4955
6106,99,4995
6106,99,4999
6139,23,1163
6139,23,1194
6139,24,1201
6139,31,1590
6139,31,1595
6139,32,1639
6139,32,1650
6139,33,1665
6145,11,560
6145,11,575
6145,11,595
6145,12,646
6145,13,652
6145,13,679
6145,14,745
6145,15,769
6145,15,799
6145,16,804
6145,16,834
6145,17,862
6145,17,870
6145,18,912
6145,18,935
6145,18,943
6145,19,992
6145,19,1000
6118,214,10746
6118,214,10747
6118,215,10767
6118,216,10828
6118,216,10849
6118,217,10857
6118,217,10876
6118,217,10889
6118,217,10893
6105,42,2106
6105,42,2115
6105,42,2139
6105,42,2146
6105,43,2198
6105,44,2206
6105,44,2233
6105,44,2240
6105,45,2254
6105,46,2305
6105,48,2418
6105,49,2458
6105,49,2492
6105,50,2540
6105,51,2570
6105,51,2585
6105,51,2596
6115,55,2767
6115,56,2804
6115,56,2815
6115,57,2863
6115,59,2963
6115,59,2990
6115,59,2999
6115,60,3009
6115,60,3024
6115,60,3050
6115,61,3093
6115,63,3182
6121,0,7
6121,0,10
6121,1,64
6121,2,111
6121,2,118
6121,3,164
6121,26,1313
6121,26,1327
6121,26,1331
6121,26,1342
6121,26,1348
6121,27,1353
6121,28,1409
6121,28,1419
6118,20,1007
6118,20,1035
6118,20,1039
6118,20,1044
6118,22,1120
6118,23,1185
6118,24,1248
6118,25,1252
6118,26,1304
6118,26,1336
6118,26,1340
6118,28,1408
6118,28,1443
6118,29,1466
6118,29,1482
6103,57,2877
6103,57,2889
6103,58,2930
6103,58,2945
6122,212,10629
6121,24,1208
6121,24,1244
6121,25,1298
6121,29,1488
6110,89,4475
6110,89,4490
6110,89,4498
6144,30,1535
6144,32,1619
6144,32,1627
6144,32,1631
6144,32,1634
6144,33,1654
6144,34,1735
6144,34,1736
6144,35,1771
6144,35,1775
6144,36,1819
6144,37,1861
6144,38,1903
6101,0,1
6101,0,6
6101,0,32
6101,0,46
6101,1,61
6101,1,78
6101,1,83
6101,2,104
6101,2,106
6101,4,211
6101,4,225
6111,30,1511
6111,30,1550
6111,31,1562
6111,33,1656
6111,33,1685
6111,33,1700
6111,34,1711
6111,34,1719
6111,34,1725
6111,35,1779
6111,35,1793
6111,37,1874
6111,37,1889
6111,38,1906
6111,38,1920
6111,39,1960
6134,24,1205
6134,24,1234
6134,24,1236
6134,25,1261
6134,26,1318
6121,68,3402
6140,56,2824
6140,56,2830
6140,56,2832
6140,56,2837
6140,56,2844
6140,57,2855
6140,58,2917
6140,58,2927
6140,58,2939
6140,59,2954
6140,59,2962
6140,59,2977
6140,59,2988
6140,60,3008
6140,60,3011
6140,60,3024
6140,60,3043
6140,64,3206
6140,64,3226
6140,65,3253
6140,65,3281
6140,91,4558
6140,91,4584
6140,91,4594
6140,98,4929
6140,98,4935
6105,52,2604
6105,52,2607
6105,52,2613
6105,52,2618
6105,52,2632
6105,52,2636
6105,52,2637
6105,53,2668
6105,53,2693
6101,11,558
6101,11,581
6101,11,585
6101,11,595
6101,12,605
6101,12,629
6101,12,635
6101,13,653
6101,14,708
6101,16,821
6101,16,844
6101,17,859
6101,17,870
6101,17,887
6101,17,899
6101,18,917
6101,18,922
6101,18,924
6121,46,2338
6121,47,2351
6121,47,2354
6121,48,2419
6110,89,4475
6110,89,4490
6110,89,4498
