run_number,subrun_number,event_number
5915,91,4585
5935,38,1949
5935,40,2029
5935,41,2053
5935,41,2078
5935,43,2181
5935,44,2215
5935,44,2217
5935,45,2280
5935,45,2283
5935,46,2337
5909,0,29
5909,1,95
5909,2,137
5909,2,148
5909,3,170
5930,36,1803
5930,36,1806
5933,61,3068
5933,61,3095
5933,62,3133
5933,64,3210
5933,65,3282
5933,66,3302
5933,66,3346
5906,76,3804
5906,76,3844
5906,77,3863
5906,77,3874
5906,77,3876
5906,77,3878
5906,127,6370
5906,160,8023
5906,160,8037
5906,160,8048
5896,20,1049
5896,20,1050
5896,21,1059
5896,21,1072
5896,21,1086
5896,21,1100
5896,22,1122
5896,22,1143
5896,22,1146
5896,23,1199
5896,25,1267
5896,25,1277
5896,25,1283
5896,25,1288
5896,26,1322
5896,27,1364
5896,27,1367
5896,28,1414
5896,28,1447
5896,29,1471
5896,29,1475
5896,29,1487
5933,87,4352
5933,87,4366
5933,89,4486
5933,89,4489
5933,90,4533
5933,90,4535
5933,91,4572
5933,93,4656
5933,93,4682
5933,93,4686
5933,93,4688
5933,94,4731
5933,94,4736
5933,95,4751
5933,96,4814
5933,96,4816
5933,96,4830
5933,96,4832
5933,96,4835
5932,10,523
5932,10,539
5932,11,557
5932,14,708
5932,14,717
5932,14,739
5932,15,776
5932,15,796
5932,16,815
5932,17,862
5932,18,927
5932,18,938
5932,19,969
5932,19,986
5932,19,1000
5915,42,2117
5915,42,2135
5915,43,2152
5915,43,2154
5915,43,2156
5915,43,2170
5915,43,2178
5915,43,2179
5915,43,2200
5915,44,2209
5915,44,2234
5915,44,2243
5915,45,2274
5915,45,2280
5915,45,2296
5915,46,2341
5915,47,2366
5915,47,2372
5915,47,2398
5915,48,2429
5915,48,2444
5915,48,2449
5915,49,2483
5915,49,2496
5915,50,2502
5915,50,2503
5915,50,2512
5915,51,2562
5915,51,2597
5897,30,1502
5897,30,1514
5897,30,1521
5897,30,1525
5897,31,1593
5897,32,1608
5897,32,1615
5897,32,1623
5897,32,1628
5897,32,1648
5897,33,1684
5897,33,1699
5897,34,1740
5897,35,1758
5897,35,1759
5897,35,1776
5897,35,1786
5897,36,1825
5897,36,1829
5897,36,1840
5897,37,1853
5897,37,1864
5897,38,1912
5897,38,1932
5897,39,1953
5897,39,1966
5894,30,1509
5894,30,1528
5894,30,1540
5894,32,1618
5894,32,1624
5894,32,1625
5894,32,1632
5894,34,1709
5894,34,1718
5894,35,1779
5894,35,1788
5894,36,1828
5894,37,1888
5894,38,1917
5894,39,1972
5894,39,1976
5894,39,1988
5894,39,2000
5918,51,2558
5918,51,2592
5930,37,1886
5930,37,1888
5930,38,1907
5930,38,1934
5930,39,1970
5930,40,2018
5930,40,2038
5930,40,2049
5930,41,2057
5930,42,2148
5930,43,2158
5930,43,2174
5930,79,3952
5930,79,3978
5930,80,4019
5930,80,4041
5930,80,4048
5910,59,2976
5910,59,2990
5910,60,3029
5910,60,3041
5910,61,3069
5910,61,3079
5910,61,3087
5910,61,3089
5910,62,3124
5910,62,3131
5910,62,3146
5910,63,3167
5930,84,4212
5930,84,4238
5930,84,4242
5930,84,4248
5930,85,4252
5930,85,4262
5930,85,4298
5930,85,4300
5930,86,4309
5930,86,4311
5930,86,4349
5930,86,4350
5930,87,4354
5930,87,4389
5930,88,4415
5930,88,4420
5930,88,4423
5930,88,4431
5930,88,4441
5930,89,4493
5930,90,4504
5930,90,4505
5930,91,4552
5930,91,4561
5930,92,4604
5901,98,4937
5901,98,4947
5901,99,4973
5901,100,5017
5901,101,5068
5901,101,5084
5921,21,1064
5921,22,1110
5921,22,1123
5921,23,1154
5921,23,1162
5921,23,1191
5921,24,1203
5921,24,1218
5921,24,1225
5921,24,1238
5921,24,1246
5921,25,1285
5921,25,1288
5921,25,1292
5921,26,1309
5921,26,1342
5921,27,1368
5921,27,1393
5921,28,1433
5921,28,1443
5921,28,1444
5921,28,1446
5921,29,1458
5921,29,1461
5921,29,1463
5921,29,1485
5921,30,1529
5896,40,2023
5896,40,2035
5896,40,2045
5896,41,2096
5896,41,2100
5896,42,2125
5896,43,2152
5896,43,2173
5896,43,2184
5896,44,2235
5896,45,2261
5896,45,2272
5896,47,2355
5896,47,2385
5896,48,2404
5896,48,2419
5896,49,2497
5900,10,518
5900,10,542
5900,11,571
5900,11,580
5900,11,594
5900,12,622
5900,12,634
5900,13,667
5900,14,717
5900,14,745
5900,15,758
5900,16,832
5900,16,837
5900,17,873
5900,17,881
5925,20,1030
5919,2,117
5919,3,164
5919,3,185
5919,7,372
5919,7,396
5919,7,398
5930,0,26
5930,0,36
5930,1,54
5930,1,91
5930,4,217
5930,4,248
5925,118,5901
5925,118,5909
5925,118,5924
5925,118,5925
5925,119,5966
5925,119,5970
5925,119,5978
5925,119,5980
5925,119,5982
5925,120,6008
5925,120,6014
5925,120,6044
5925,121,6071
5925,122,6117
5925,122,6124
5925,122,6126
5925,123,6189
5925,124,6208
5925,124,6222
5925,125,6257
5925,125,6291
5925,125,6293
5925,126,6309
5925,126,6341
5925,127,6371
5905,64,3238
5905,65,3280
5905,67,3363
5905,67,3400
5905,68,3402
5905,68,3427
5905,70,3514
5905,70,3550
5905,71,3561
5905,71,3594
5905,73,3667
5905,74,3703
5905,74,3717
5901,51,2554
5901,55,2773
5901,55,2788
5901,56,2844
5901,59,2952
5901,59,2981
5922,10,511
5922,10,524
5922,10,534
5922,10,540
5922,11,588
5922,12,636
5922,12,638
5922,13,660
5922,13,663
5922,13,669
5892,10,506
5892,10,511
5892,10,524
5892,11,597
5892,12,604
5892,12,608
5892,13,652
5892,13,696
5892,14,735
5892,15,796
5892,16,801
5892,16,833
5892,16,841
5892,16,848
5892,17,857
5892,17,893
5892,18,904
5892,18,917
5892,18,935
5892,19,983
5901,108,5448
5901,109,5465
5901,110,5536
5901,110,5549
5901,112,5610
5901,114,5742
5901,116,5815
5910,21,1073
5910,22,1131
5910,22,1138
5910,23,1162
5910,23,1174
5925,128,6414
5925,128,6422
5925,130,6507
5925,130,6543
5925,131,6576
5925,138,6919
5925,138,6942
5925,138,6943
5925,138,6948
5925,139,6977
5925,140,7005
5925,142,7122
5925,142,7137
5925,144,7208
5906,98,4904
5906,98,4905
5906,100,5020
5906,100,5024
5906,100,5029
5906,100,5030
5906,100,5042
5906,101,5079
5906,102,5113
5906,102,5146
5906,102,5150
5906,105,5266
5906,105,5277
5906,106,5313
5906,106,5314
5906,107,5362
5906,107,5393
5906,107,5397
5901,64,3235
5901,69,3460
5901,79,3992
5934,3,170
5934,3,195
5934,6,331
5934,6,332
5934,8,402
5934,8,424
5934,8,433
5934,10,517
5934,10,519
5918,0,10
5918,0,26
5918,0,30
5918,1,54
5918,1,72
5918,1,75
5918,2,104
5918,2,133
5918,2,142
5918,2,144
5918,3,154
5918,4,203
5918,4,206
5918,4,211
5918,4,235
5918,5,251
5918,5,274
5918,5,295
5918,6,334
5918,7,351
5918,7,381
5918,7,396
5918,8,446
5918,9,455
5918,9,469
5918,9,486
5918,9,490
5936,0,36
5936,4,238
5911,44,2213
5911,44,2241
5911,44,2247
5911,45,2255
5911,45,2261
5911,45,2262
5911,45,2265
5911,45,2272
5911,45,2279
5911,45,2281
5911,46,2304
5911,46,2316
5911,46,2340
5911,47,2358
5911,47,2365
5911,47,2370
5911,47,2385
5911,48,2414
5911,48,2421
5911,48,2450
5911,49,2453
5911,49,2457
5911,50,2505
5911,51,2551
5911,51,2570
5911,51,2573
5911,51,2580
5911,52,2615
5911,52,2623
5915,134,6731
5915,134,6743
5915,135,6788
5915,137,6863
5915,137,6875
5915,138,6926
5915,139,6955
5915,139,6983
5915,139,6993
5915,140,7030
5915,140,7042
5915,141,7078
5915,142,7109
5915,97,4871
5915,97,4886
5915,97,4893
5915,100,5039
5915,101,5059
5906,113,5660
5906,113,5670
5906,113,5695
5906,115,5762
5906,118,5926
5906,120,6028
5906,122,6108
5906,122,6117
5906,122,6134
5906,124,6224
5906,124,6249
5933,58,2905
5933,58,2947
5921,138,6928
5921,139,6952
5921,139,6956
5921,139,6986
5921,150,7512
5921,150,7523
5921,151,7597
5921,152,7634
5921,153,7659
5921,154,7703
5921,156,7836
5904,0,2
5904,0,14
5904,0,20
5904,0,31
5904,1,66
5904,1,87
5904,1,96
5904,2,102
5904,3,155
5904,3,158
5904,3,159
5904,3,160
5904,3,182
5904,4,214
5904,5,265
5904,5,266
5904,5,296
5904,6,331
5904,7,367
5904,8,437
5904,9,479
5904,9,486
5904,9,500
5892,59,2983
5914,109,5455
5914,109,5457
5914,111,5571
5914,138,6916
5914,142,7110
5914,142,7112
5914,142,7146
5914,142,7150
5915,62,3122
5915,62,3141
5915,63,3184
5915,64,3220
5915,64,3236
5915,65,3294
5915,66,3338
5915,66,3344
5915,67,3363
5915,68,3428
5915,68,3450
5915,69,3456
5915,69,3477
5915,69,3493
5915,70,3516
5915,70,3521
5915,71,3573
5915,71,3578
5915,71,3592
5915,71,3598
5912,34,1709
5912,35,1760
5912,35,1766
5912,35,1787
5912,36,1803
5912,36,1835
5912,36,1838
5920,20,1004
5920,20,1021
5920,22,1135
5910,49,2467
5910,49,2488
5910,50,2501
5910,50,2513
5910,50,2537
5910,50,2542
5910,51,2554
5910,51,2577
5910,52,2641
5910,53,2654
5910,54,2737
5910,55,2774
5910,55,2780
5910,57,2885
5910,57,2896
5915,113,5660
5915,113,5664
5915,113,5668
5915,114,5701
5915,114,5707
5915,116,5815
5915,117,5853
5915,117,5866
5915,117,5872
5915,118,5931
5915,120,6013
5915,120,6045
5915,121,6065
5915,122,6109
5915,122,6141
5896,11,593
5896,11,600
5896,12,626
5896,12,634
5896,12,644
5896,13,654
5896,13,691
5896,13,697
5896,14,750
5896,15,756
5896,15,764
5896,15,778
5896,16,850
5896,17,859
5896,17,885
5896,17,891
5896,19,960
5896,19,969
5896,19,977
5896,19,992
5900,30,1505
5900,30,1516
5900,31,1559
5900,31,1563
5900,31,1591
5900,31,1600
5900,32,1601
5900,32,1626
5900,32,1640
5900,34,1714
5900,36,1801
5900,37,1878
5900,38,1910
5900,39,1970
5900,39,1997
5783,59,2962
5783,59,2963
5783,59,2965
5783,60,3023
5783,60,3033
5783,60,3037
5783,61,3054
5783,62,3148
5783,63,3176
5783,63,3184
5783,65,3283
5783,65,3298
5783,65,3299
5783,66,3308
5783,66,3325
5934,0,4
5934,1,75
5934,1,90
5934,2,101
5934,9,452
5934,9,462
5934,9,492
5934,11,579
5915,144,7222
5915,144,7225
5915,144,7228
5924,0,5
5924,0,17
5924,0,19
5924,0,21
5924,0,33
5924,1,65
5924,1,77
5924,1,87
5924,1,95
5924,2,108
5924,4,243
5924,5,281
5924,5,294
5924,5,300
5924,6,316
5924,7,383
5924,7,395
5924,7,396
5924,8,413
5924,9,452
5924,9,475
5924,9,481
5925,52,2618
5925,53,2696
5925,54,2737
5925,55,2788
5925,56,2807
5925,56,2819
5925,57,2898
5925,59,2955
5925,59,2960
5925,59,2997
5921,51,2582
5921,53,2658
5921,53,2670
5921,53,2675
5921,53,2689
5921,54,2739
5921,55,2792
5921,56,2824
5921,56,2827
5921,56,2833
5921,56,2835
5921,57,2896
5921,58,2906
5921,58,2915
5921,58,2925
5921,59,2998
5921,60,3013
5921,60,3029
5921,60,3037
5909,10,501
5909,10,504
5909,10,525
5909,19,965
5909,19,974
5909,19,996
5909,20,1042
5909,20,1045
5909,21,1064
5909,21,1093
5909,22,1120
5909,22,1133
5909,22,1134
5909,23,1167
5909,24,1222
5909,24,1226
5909,24,1235
5909,25,1259
5909,25,1268
5909,25,1278
5909,26,1308
5904,10,529
5904,10,536
5904,11,555
5904,11,593
5904,13,671
5904,14,740
5904,15,754
5904,17,855
5904,17,870
5904,17,884
5904,17,888
5904,17,900
5904,18,906
5904,18,944
5904,19,986
5904,19,997
5904,19,1000
5915,52,2620
5915,52,2639
5915,53,2656
5915,53,2685
5915,53,2687
5915,54,2710
5915,55,2767
5915,57,2873
5915,57,2877
5915,57,2898
5915,58,2915
5915,58,2921
5915,59,2980
5915,59,2983
5915,61,3075
5895,0,36
5895,0,41
5895,0,50
5895,1,66
5895,1,88
5895,1,94
5895,2,103
5895,2,121
5895,2,150
5895,3,161
5895,3,199
5895,4,208
5895,5,273
5895,5,296
5895,5,298
5895,6,308
5895,6,322
5895,6,337
5895,7,363
5895,7,371
5895,7,387
5895,7,396
5895,7,400
5895,8,426
5895,8,441
5895,9,457
5895,9,491
5930,44,2201
5930,44,2233
5930,44,2238
5930,45,2267
5930,46,2304
5930,46,2310
5930,46,2319
5930,46,2339
5930,47,2353
5930,47,2387
5930,48,2418
5930,48,2419
5930,48,2439
5930,48,2440
5930,48,2443
5930,55,2764
5930,55,2768
5930,55,2777
5930,55,2787
5930,55,2799
5911,34,1722
5911,34,1729
5911,34,1733
5911,35,1757
5911,35,1760
5911,35,1772
5911,35,1787
5911,36,1824
5911,36,1827
5911,36,1837
5911,37,1858
5911,37,1880
5911,37,1884
5911,37,1889
5911,38,1909
5911,38,1915
5911,38,1936
5911,38,1937
5911,38,1938
5911,39,1959
5911,39,1981
5911,39,1991
5911,40,2006
5911,40,2007
5911,40,2009
5911,40,2020
5911,40,2034
5911,41,2051
5911,41,2065
5911,41,2079
5911,42,2102
5911,42,2117
5911,43,2159
5911,43,2171
5920,10,536
5920,11,586
5920,12,613
5920,12,616
5920,12,620
5920,13,669
5920,14,711
5920,14,713
5920,14,722
5920,15,769
5920,16,802
5920,16,842
5920,17,857
5920,17,878
5920,19,956
5915,72,3618
5915,72,3619
5915,73,3696
5915,74,3720
5915,75,3781
5915,77,3860
5915,77,3868
5915,77,3878
5915,79,3998
5915,80,4047
5915,80,4048
5915,81,4069
5915,81,4073
5925,192,9617
5925,192,9622
5925,192,9639
5925,192,9641
5925,192,9647
5925,193,9667
5925,194,9721
5925,194,9741
5925,194,9749
5925,195,9768
5925,195,9787
5925,195,9794
5925,195,9797
5925,196,9807
5925,196,9847
5925,197,9856
5925,197,9865
5925,197,9888
5925,198,9923
5925,198,9932
5925,198,9937
5925,198,9949
5925,198,9950
5925,199,9964
5925,199,9975
5925,199,9989
5925,200,10032
5925,201,10089
5906,15,767
5906,15,800
5906,16,809
5906,16,844
5906,17,861
5906,17,862
5906,17,876
5906,17,890
5906,18,931
5906,19,953
5906,19,963
5906,19,991
5906,20,1006
5906,21,1059
5906,21,1082
5935,61,3086
5935,61,3090
5935,62,3129
5935,63,3157
5935,63,3158
5891,96,4806
5891,96,4819
5891,96,4821
5891,96,4830
5891,96,4843
5891,96,4844
5891,97,4852
5891,99,4958
5891,99,4981
5891,99,4986
5891,100,5003
5891,100,5005
5891,100,5006
5891,100,5011
5891,101,5054
5891,101,5099
5891,102,5140
5891,104,5216
5891,104,5221
5891,104,5226
5891,105,5258
5891,105,5265
5891,105,5285
5925,46,2345
5925,48,2413
5925,48,2440
5925,49,2454
5925,49,2457
5925,49,2459
5925,49,2483
5925,49,2487
5925,49,2488
5925,60,3025
5925,61,3093
5925,61,3095
5925,61,3096
5925,62,3129
5925,63,3198
5910,28,1444
5910,28,1450
5910,30,1529
5910,31,1558
5910,31,1566
5910,31,1583
5910,31,1590
5899,20,1016
5899,21,1057
5899,22,1115
5899,23,1152
5899,25,1290
5899,26,1303
5899,26,1338
5899,28,1405
5899,28,1419
5899,28,1420
5899,28,1447
5899,29,1475
5901,118,5946
5901,121,6075
5901,122,6110
5901,124,6234
5901,125,6297
5901,126,6307
5906,0,9
5906,0,34
5906,0,35
5906,0,44
5906,1,66
5906,1,93
5906,2,150
5906,3,199
5906,4,217
5906,4,227
5906,5,264
5906,6,304
5906,6,347
5906,9,460
5906,9,475
5930,83,4185
5897,50,2521
5897,50,2534
5897,51,2584
5897,52,2607
5897,52,2614
5897,52,2615
5897,52,2616
5897,52,2620
5897,54,2711
5897,54,2715
5897,54,2724
5897,55,2795
5897,56,2802
5897,56,2810
5897,56,2813
5897,56,2818
5897,57,2851
5897,58,2910
5897,58,2913
5897,58,2929
5897,58,2934
5897,59,2953
5897,59,2982
5783,33,1657
5783,33,1699
5783,34,1710
5783,34,1737
5783,34,1745
5783,34,1749
5783,35,1770
5783,35,1790
5783,35,1800
5783,36,1821
5783,36,1838
5783,36,1847
5783,37,1857
5783,37,1881
5783,37,1899
5783,39,1980
5783,100,5006
5783,101,5054
5783,103,5159
5919,0,17
5919,4,217
5919,6,322
5919,6,347
5919,8,420
5919,8,430
5897,41,2056
5897,41,2064
5897,42,2107
5897,42,2143
5897,43,2152
5897,43,2191
5897,43,2192
5897,44,2210
5897,44,2242
5897,45,2252
5897,45,2257
5897,46,2305
5897,46,2344
5897,48,2405
5897,48,2436
5897,48,2437
5897,49,2452
5897,49,2468
5897,49,2493
5929,60,3029
5929,61,3075
5929,62,3115
5929,62,3120
5929,63,3183
5921,110,5530
5921,111,5563
5921,111,5581
5921,112,5606
5921,112,5618
5921,114,5722
5921,115,5752
5921,116,5809
5921,116,5815
5921,117,5856
5921,117,5880
5909,11,562
5909,11,576
5909,12,629
5909,12,638
5909,12,645
5909,14,712
5909,14,713
5909,14,729
5909,14,739
5909,14,747
5909,15,751
5909,15,766
5909,16,812
5909,16,813
5909,16,824
5912,4,204
5912,4,222
5912,4,243
5912,5,253
5912,5,265
5912,5,289
5912,6,308
5912,6,337
5912,7,363
5912,7,367
5912,7,396
5912,8,416
5912,8,435
5912,9,454
5912,9,473
5912,9,490
5912,11,552
5912,11,555
5912,11,556
5912,11,567
5912,12,601
5912,12,604
5912,12,609
5912,13,665
5912,13,670
5912,13,691
5912,13,696
5897,10,519
5897,11,555
5897,11,594
5897,12,620
5897,12,640
5897,13,696
5897,16,822
5897,16,835
5897,17,855
5897,17,860
5897,17,869
5897,18,907
5897,18,919
5897,19,981
5897,19,990
5910,1,54
5910,1,69
5910,1,94
5910,3,200
5910,5,251
5910,5,278
5910,6,301
5910,8,406
5910,8,417
5910,8,428
5921,90,4539
5921,90,4540
5921,91,4561
5921,91,4572
5921,91,4589
5921,92,4616
5921,92,4634
5921,94,4731
5921,95,4790
5921,96,4817
5921,96,4841
5921,96,4843
5921,97,4861
5921,98,4939
5921,99,4997
5783,69,3490
5783,69,3497
5783,70,3519
5783,70,3521
5783,70,3527
5783,70,3532
5783,70,3543
5783,71,3551
5783,71,3578
5783,71,3582
5783,74,3705
5783,74,3714
5783,74,3743
5783,75,3772
5783,76,3803
5783,76,3839
5783,76,3848
5783,77,3884
5783,77,3897
5783,77,3898
5783,78,3919
5783,78,3936
5783,78,3940
5783,78,3950
5921,128,6405
5921,128,6413
5921,128,6419
5921,128,6424
5921,129,6457
5921,129,6490
5921,130,6538
5921,130,6546
5921,131,6562
5921,132,6630
5921,135,6760
5921,135,6764
5921,135,6784
5921,136,6812
5921,136,6831
5921,136,6841
5891,86,4301
5891,86,4306
5891,88,4431
5891,88,4446
5891,89,4498
5891,90,4536
5891,91,4580
5891,92,4613
5891,92,4632
5891,92,4640
5891,92,4643
5891,93,4664
5891,94,4719
5891,94,4721
5891,95,4784
5916,20,1009
5916,20,1013
5916,20,1015
5916,20,1024
5916,20,1038
5916,21,1055
5916,21,1089
5916,22,1135
5916,22,1150
5916,23,1153
5916,23,1185
5916,24,1214
5916,25,1253
5916,26,1301
5916,26,1316
5916,27,1373
5916,27,1376
5916,28,1411
5916,28,1414
5916,28,1442
5916,28,1444
5916,29,1487
5905,51,2572
5905,52,2610
5905,52,2623
5905,53,2692
5905,54,2740
5905,55,2781
5905,56,2813
5905,56,2829
5905,56,2845
5905,57,2882
5905,58,2901
5905,58,2912
5905,58,2915
5905,58,2938
5905,59,2954
5905,59,2970
5905,60,3028
5894,81,4078
5894,82,4129
5894,84,4224
5894,84,4248
5894,86,4307
5894,86,4340
5894,86,4345
5894,87,4373
5894,87,4383
5894,88,4433
5894,88,4435
5894,89,4478
5894,89,4496
5894,89,4498
5906,78,3903
5906,79,3977
5906,79,3987
5906,80,4001
5906,80,4023
5906,80,4035
5906,80,4050
5906,81,4078
5906,82,4104
5906,82,4124
5906,82,4135
5906,82,4138
5906,82,4140
5906,84,4203
5906,84,4243
5906,85,4259
5906,85,4261
5906,86,4310
5906,87,4365
5906,87,4378
5906,87,4390
5925,11,565
5925,12,620
5925,12,640
5925,13,662
5925,13,689
5925,14,732
5925,64,3235
5925,65,3295
5925,68,3406
5925,68,3443
5925,69,3455
5925,69,3472
5925,69,3494
5891,161,8094
5891,162,8130
5891,162,8138
5891,163,8152
5891,163,8176
5891,163,8191
5891,164,8208
5891,165,8272
5891,165,8278
5891,165,8283
5891,166,8309
5891,166,8343
5891,167,8384
5891,167,8399
5891,169,8492
5891,170,8501
5891,170,8514
5891,170,8535
5910,24,1228
5910,24,1234
5910,25,1298
5910,26,1315
5910,26,1342
5910,26,1346
5910,32,1620
5910,32,1622
5910,33,1685
5910,34,1718
5910,35,1787
5910,36,1806
5910,36,1827
5910,37,1857
5910,37,1863
5910,37,1870
5910,37,1893
5925,2,111
5925,2,112
5925,2,113
5925,2,147
5925,3,154
5925,3,171
5925,3,187
5925,4,230
5925,5,254
5925,5,271
5925,5,279
5925,6,319
5925,6,324
5914,41,2052
5914,41,2081
5914,41,2088
5914,42,2117
5914,42,2121
5914,42,2147
5914,44,2241
5914,45,2280
5914,46,2348
5914,47,2371
5914,47,2392
5914,48,2450
5914,49,2474
5914,50,2506
5914,50,2527
5914,50,2536
5914,50,2541
5914,50,2547
5905,41,2076
5905,42,2109
5905,43,2158
5905,43,2167
5905,43,2173
5905,43,2188
5905,44,2207
5905,44,2215
5905,44,2234
5905,45,2255
5905,45,2257
5905,45,2264
5905,46,2344
5905,47,2375
5905,47,2384
5905,48,2409
5905,48,2432
5905,49,2463
5905,49,2496
5905,49,2497
5894,61,3051
5894,61,3059
5894,62,3116
5894,62,3129
5894,63,3175
5894,63,3186
5894,64,3203
5894,64,3237
5894,67,3358
5894,67,3390
5894,68,3414
5894,68,3426
5894,68,3449
5894,69,3468
5894,69,3483
5894,70,3514
5894,70,3541
5892,30,1506
5892,30,1526
5892,33,1670
5892,33,1676
5892,34,1713
5892,34,1718
5892,34,1743
5892,34,1746
5892,36,1808
5892,37,1858
5892,37,1894
5892,38,1940
5892,38,1942
5892,38,1944
5909,47,2357
5909,47,2364
5909,47,2398
5909,49,2498
5909,50,2509
5909,50,2526
5909,51,2559
5909,51,2577
5909,52,2625
5909,54,2735
5909,55,2771
5909,55,2785
5909,55,2800
5910,58,2909
5910,58,2911
5910,58,2913
5910,58,2947
5910,65,3268
5910,65,3290
5910,66,3306
5910,66,3339
5910,68,3420
5910,68,3438
5910,69,3479
5910,70,3509
5910,70,3545
5910,71,3562
5910,71,3594
5910,72,3623
5783,128,6415
5783,128,6440
5933,192,9623
5933,192,9628
5933,192,9637
5933,192,9645
5933,193,9682
5933,195,9761
5933,195,9767
5933,196,9837
5933,196,9840
5933,197,9858
5933,199,9962
5933,199,9974
5933,199,9995
5933,199,9996
5933,200,10007
5933,200,10020
5933,200,10039
5933,201,10091
5933,203,10166
5933,203,10171
5933,203,10174
5933,203,10177
5933,203,10193
5933,203,10196
5906,182,9102
5906,182,9135
5906,185,9258
5906,185,9292
5906,186,9309
5906,186,9329
5906,187,9353
5906,187,9371
5891,172,8613
5891,172,8630
5891,172,8631
5891,174,8716
5891,174,8728
5891,174,8747
5891,175,8774
5891,175,8799
5891,176,8827
5891,177,8887
5891,179,8962
5891,179,8976
5891,180,9027
5891,180,9041
5935,11,585
5921,32,1605
5921,33,1666
5921,33,1682
5921,34,1703
5921,34,1706
5921,34,1727
5921,35,1779
5921,35,1795
5921,37,1857
5921,37,1864
5921,37,1881
5921,38,1910
5921,38,1924
5921,39,1969
5921,39,1975
5921,39,1997
5921,40,2033
5909,76,3819
5909,77,3872
5909,77,3886
5909,77,3896
5909,78,3930
5909,81,4054
5909,81,4082
5909,82,4144
5909,83,4155
5909,83,4165
5909,83,4176
5909,83,4183
5894,10,508
5894,10,513
5894,10,517
5894,10,520
5894,10,537
5894,10,539
5894,11,582
5894,12,623
5894,12,629
5894,13,684
5894,14,715
5894,14,720
5894,15,770
5894,16,809
5894,16,828
5894,16,831
5894,16,839
5894,17,857
5894,17,877
5894,17,896
5894,18,908
5894,18,914
5894,19,977
5931,0,26
5931,3,172
5931,3,180
5931,4,207
5931,5,254
5931,5,262
5931,5,292
5912,48,2406
5912,48,2416
5912,49,2458
5912,49,2473
5912,49,2490
5912,50,2501
5912,50,2537
5912,50,2541
5912,51,2574
5912,51,2578
5912,52,2614
5912,52,2628
5912,52,2644
5912,54,2746
5912,55,2756
5912,55,2764
5912,55,2784
5912,56,2801
5912,56,2812
5912,56,2818
5912,56,2838
5894,20,1026
5894,21,1057
5894,21,1073
5894,21,1086
5894,21,1089
5894,22,1102
5894,22,1113
5894,22,1136
5894,23,1170
5894,24,1214
5894,25,1261
5894,25,1270
5894,25,1272
5894,25,1275
5894,26,1339
5894,27,1383
5894,28,1409
5894,28,1426
5894,28,1427
5894,29,1483
5925,7,353
5925,7,386
5925,8,441
5925,9,459
5925,9,461
5925,9,472
5925,9,474
5925,9,490
5901,22,1146
5901,146,7307
5901,158,7908
5901,159,7981
